Id,Player,Link,Player_name,Player_id,Nationality,Position,club
21639.0,Michele Marconi,/en/players/1a73bcc1/Michele-Marconi,Michele-Marconi,1a73bcc1,it ITA,FW,Atalanta
21640.0,Michael Girasole,/en/players/4b10d2ea/Michael-Girasole,Michael-Giraso,4b10d2ea,it ITA,MF,Atalanta
21641.0,Paolo Bianco,/en/players/3e4c8171/Paolo-Bianco,Paolo-Bianco,3e4c8171,it ITA,DF,Atalanta
21642.0,Fabio Caserta,/en/players/008925bf/Fabio-Caserta,Fabio-Casert,008925bf,it ITA,MF,Atalanta
21643.0,Nicola Madonna,/en/players/bdaeec08/Nicola-Madonna,Nicola-Mado,bdaeec08,it ITA,MF,Atalanta
21644.0,Cristian Raimondi,/en/players/a6909989/Cristian-Raimondi,Cristian-Raimondi,6909989,it ITA,"DF,MF",Atalanta
21645.0,Leonardo Pettinari,/en/players/aedc3118/Leonardo-Pettinari,Leonardo-Pettinari,dc3118,it ITA,MF,Atalanta
21646.0,Migjen Basha,/en/players/81367f83/Migjen-Basha,Migjen-Bash,81367f83,al ALB,MF,Atalanta
21647.0,Michele Ferri,/en/players/504124ad/Michele-Ferri,Michele-Ferri,504124ad,it ITA,DF,Atalanta
21648.0,Maximiliano Moralez,/en/players/f99f37fc/Maximiliano-Moralez,Maximiliano-Moralez,f99f37fc,ar ARG,"FW,MF",Atalanta
21649.0,Riccardo Cazzola,/en/players/1960e24a/Riccardo-Cazzola,Riccardo-Cazzo,1960e24a,it ITA,MF,Atalanta
21650.0,Alessandro Carrozza,/en/players/dfd2c8e0/Alessandro-Carrozza,Alessandro-Carrozz,dfd2c8e0,it ITA,MF,Atalanta
21651.0,Ciro Polito,/en/players/52ab87eb/Ciro-Polito,Ciro-Polito,52ab87eb,it ITA,GK,Atalanta
21652.0,Nadir Minotti,/en/players/9e87df44/Nadir-Minotti,Nadir-Minotti,9e87df44,it ITA,MF,Atalanta
21653.0,Cristiano Del Grosso,/en/players/b0603a52/Cristiano-Del-Grosso,Cristiano-Del-Grosso,b0603a52,it ITA,DF,Atalanta
21654.0,Luigi Giorgi,/en/players/c2aa89f5/Luigi-Giorgi,Luigi-Giorgi,c2aa89f5,it ITA,MF,Atalanta
21655.0,Giuseppe De Luca,/en/players/65195d00/Giuseppe-De-Luca,Giuseppe-De-Luc,65195d00,it ITA,FW,Atalanta
21656.0,Facundo Parra,/en/players/338a1ebb/Facundo-Parra,Facundo-P,338a1ebb,ar ARG,FW,Atalanta
21657.0,James Troisi,/en/players/3b4706ab/James-Troisi,James-Troisi,3b4706ab,au AUS,"FW,MF",Atalanta
21658.0,Carlos Matheu,/en/players/2616beec/Carlos-Matheu,Carlos-Matheu,2616beec,ar ARG,DF,Atalanta
21659.0,Antonio Palma,/en/players/71fc9954/Antonio-Palma,Antonio-Palm,71fc9954,it ITA,MF,Atalanta
21660.0,Daniele Baselli,/en/players/ea06dd97/Daniele-Baselli,Daniele-Baselli,06dd97,it ITA,MF,Atalanta
21661.0,Moussa Koné,/en/players/1761957d/Moussa-Kone,Moussa-Ko,1761957d,ci CIV,MF,Atalanta
21662.0,Constantin Nica,/en/players/5666db53/Constantin-Nica,Constantin-Nic,5666db53,ro ROU,DF,Atalanta
21663.0,Marco Sportiello,/en/players/ac4003af/Marco-Sportiello,Marco-Sportiello,c4003af,it ITA,GK,Atalanta
21664.0,Joakim Olausson,/en/players/7a97ffd1/Joakim-Olausson,Joakim-Olausso,7a97ffd1,se SWE,MF,Atalanta
21665.0,Vlada Avramov,/en/players/baf76a08/Vlada-Avramov,Vlada-Avramov,baf76a08,rs SRB,GK,Atalanta
21666.0,Lorenzo Rosseti,/en/players/41fac491/Lorenzo-Rosseti,Lorenzo-Rosseti,41fac491,it ITA,FW,Atalanta
21667.0,Janis Cavagna,/en/players/0ca8b395/Janis-Cavagna,Janis-Cavag,0ca8b395,it ITA,MF,Atalanta
21668.0,Anton Krešić,/en/players/dfb6ae56/Anton-Kresic,Anton-Kresic,dfb6ae56,hr CRO,DF,Atalanta
21669.0,Davide Merelli,/en/players/129e69d6/Davide-Merelli,Davide-Merelli,129e69d6,it ITA,GK,Atalanta
21670.0,Remo Freuler,/en/players/98d2c2c4/Remo-Freuler,Remo-Freu,98d2c2c4,ch SUI,MF,Atalanta
21671.0,Gaetano Monachello,/en/players/241ee811/Gaetano-Monachello,Gaetano-Monachello,241ee811,it ITA,FW,Atalanta
21672.0,Berat Djimsiti,/en/players/6eee05f1/Berat-Djimsiti,Berat-Djimsiti,6eee05f1,al ALB,DF,Atalanta
21673.0,Boris Radunović,/en/players/0dfce079/Boris-Radunovic,Boris-Radunovic,0dfce079,rs SRB,GK,Atalanta
21674.0,Matteo Gasperoni,/en/players/dd4dd5c5/Matteo-Gasperoni,Matteo-Gasperoni,dd4dd5c5,it ITA,MF,Atalanta
21675.0,Roberto Ranieri,/en/players/ab6b1bc3/Roberto-Ranieri,Roberto-Ranieri,b6b1bc3,it ITA,MF,Atalanta
21676.0,Emanuele Suagher,/en/players/976a9181/Emanuele-Suagher,Emanuele-Suagh,976a9181,it ITA,DF,Atalanta
21677.0,Alessandro Turrin,/en/players/184988cb/Alessandro-Turrin,Alessandro-Turri,184988cb,it ITA,GK,Atalanta
21678.0,Hans Hateboer,/en/players/3b333ac3/Hans-Hateboer,Hans-Hatebo,3b333ac3,nl NED,MF,Atalanta
21679.0,Filippo Melegoni,/en/players/6604165d/Filippo-Melegoni,Filippo-Melegoni,6604165d,it ITA,MF,Atalanta
21680.0,Bryan Cabezas,/en/players/061f1eed/Bryan-Cabezas,Bryan-Cabez,061f1eed,ec ECU,MF,Atalanta
21681.0,Emmanuel Latte Lath,/en/players/1c9cfad4/Emmanuel-Latte-Lath,Emmanuel-Latte-Lath,1c9cfad4,ci CIV,FW,Atalanta
21682.0,Stefano Mazzini,/en/players/c2bc1144/Stefano-Mazzini,Stefano-Mazzini,c2bc1144,it ITA,GK,Atalanta
21683.0,Francesco Rossi,/en/players/7b5f516f/Francesco-Rossi,Francesco-Rossi,7b5f516f,it ITA,GK,Atalanta
21684.0,Josip Iličić,/en/players/68252d6d/Josip-Ilicic,Josip-Ilicic,68252d6d,si SVN,"MF,FW",Atalanta
21685.0,Thomas Bolis,/en/players/4feea41c/Thomas-Bolis,Thomas-Boli,4feea41c,it ITA,MF,Atalanta
21686.0,Andrea Colpani,/en/players/6499048c/Andrea-Colpani,Andrea-Colpani,6499048c,it ITA,MF,Atalanta
21687.0,João Schmidt,/en/players/3630db1a/Joao-Schmidt,Joao-Schmidt,3630db1a,br BRA,MF,Atalanta
21688.0,Matteo Pessina,/en/players/780e3631/Matteo-Pessina,Matteo-Pessi,780e3631,it ITA,"MF,FW",Atalanta
21689.0,Luca Valzania,/en/players/2b28ba9f/Luca-Valzania,Luca-Valzani,2b28ba9f,it ITA,MF,Atalanta
21690.0,Arkadiusz Reca,/en/players/6213fd82/Arkadiusz-Reca,Arkadiusz-Rec,6213fd82,pl POL,DF,Atalanta
21691.0,Roberto Piccoli,/en/players/1cadaf34/Roberto-Piccoli,Roberto-Piccoli,1cadaf34,it ITA,"FW,MF",Atalanta
21692.0,Davide Bettella,/en/players/2edcd048/Davide-Bettella,Davide-Bett,2edcd048,it ITA,DF,Atalanta
21693.0,Nicolò Cambiaghi,/en/players/91ff775f/Nicolo-Cambiaghi,Nicolo-Cambiaghi,91ff775f,it ITA,FW,Atalanta
21694.0,Caleb Okoli,/en/players/8ec109e6/Caleb-Okoli,Caleb-Okoli,8ec109e6,it ITA,DF,Atalanta
21695.0,Ruslan Malinovskyi,/en/players/48d5bd33/Ruslan-Malinovskyi,Ruslan-Malinovskyi,48d5bd33,ua UKR,"MF,FW",Atalanta
21696.0,Bosko Sutalo,/en/players/1d0bb7e4/Bosko-Sutalo,Bosko-Sutalo,1d0bb7e4,hr CRO,DF,Atalanta
21697.0,Ebrima Colley,/en/players/bf356094/Ebrima-Colley,Ebrima-Co,bf356094,gm GAM,FW,Atalanta
21698.0,Jacopo Da Riva,/en/players/9591723b/Jacopo-Da-Riva,Jacopo-Da-Riv,9591723b,it ITA,MF,Atalanta
21699.0,Rodrigo Guth,/en/players/cb1916e0/Rodrigo-Guth,Rodrigo-Guth,cb1916e0,br BRA,DF,Atalanta
21700.0,David Heidenreich,/en/players/1ff49805/David-Heidenreich,David-Heidenreich,1ff49805,cz CZE,DF,Atalanta
21701.0,Khadim Ndiaye,/en/players/3ef55f23/Khadim-Ndiaye,Khadim-Ndi,3ef55f23,sn SEN,GK,Atalanta
21702.0,Joakim Mæhle,/en/players/c459a650/Joakim-Maehle,Joakim-Maeh,c459a650,dk DEN,DF,Atalanta
21703.0,Aleksei Miranchuk,/en/players/a9aa0d1d/Aleksei-Miranchuk,Aleksei-Miranchuk,9aa0d1d,ru RUS,"MF,FW",Atalanta
21704.0,Matteo Ruggeri,/en/players/ae9898c5/Matteo-Ruggeri,Matteo-Ruggeri,9898c5,it ITA,DF,Atalanta
21705.0,Davide Angelo Ghislandi,/en/players/0e0e4422/Davide-Angelo-Ghislandi,Davide-Angelo-Ghislandi,0e0e4422,it ITA,DF,Atalanta
21706.0,Viktor Kovalenko,/en/players/9d60028d/Viktor-Kovalenko,Viktor-Kovalenko,9d60028d,ua UKR,MF,Atalanta
21707.0,Marco Carnesecchi,/en/players/8ec56e62/Marco-Carnesecchi,Marco-Carnesecchi,8ec56e62,it ITA,GK,Atalanta
21708.0,Ludovico Gelmi,/en/players/0acc3f61/Ludovico-Gelmi,Ludovico-Gelmi,0acc3f61,it ITA,GK,Atalanta
21709.0,Simone Panada,/en/players/8dbb063f/Simone-Panada,Simone-Panad,8dbb063f,it ITA,MF,Atalanta
21710.0,Giorgio Scalvini,/en/players/1e9aa637/Giorgio-Scalvini,Giorgio-Scalvini,1e9aa637,it ITA,DF,Atalanta
21711.0,Teun Koopmeiners,/en/players/a26fb8aa/Teun-Koopmeiners,Teun-Koopmei,26fb8aa,nl NED,MF,Atalanta
21712.0,Matteo Lovato,/en/players/5fa57166/Matteo-Lovato,Matteo-Lovato,5fa57166,it ITA,DF,Atalanta
21713.0,Moustapha Cissé,/en/players/ee3c4b3f/Moustapha-Cisse,Moustapha-Ci,3c4b3f,gn GUI,FW,Atalanta
21714.0,Tommaso De Nipoti,/en/players/7f9d956a/Tommaso-De-Nipoti,Tommaso-De-Nipoti,7f9d956a,it ITA,FW,Atalanta
21715.0,Alassane Sidibe,/en/players/f944979d/Alassane-Sidibe,Alassane-Sidib,f944979d,ci CIV,MF,Atalanta
21716.0,Giorgio Cittadini,/en/players/e4ba67f2/Giorgio-Cittadini,Giorgio-Cittadini,4ba67f2,it ITA,DF,Atalanta
21717.0,Tommaso Bertini,/en/players/c14dcfc2/Tommaso-Bertini,Tommaso-Bertini,c14dcfc2,it ITA,GK,Atalanta
21718.0,Matevz Dajcar,/en/players/72a01aa0/Matevz-Dajcar,Matevz-Dajc,72a01aa0,it ITA,GK,Atalanta
21719.0,Samuel Giovane,/en/players/61975f30/Samuel-Giovane,Samuel-Giov,61975f30,it ITA,MF,Atalanta
21720.0,Andrea Oliveri,/en/players/3eaf5cc3/Andrea-Oliveri,Andrea-Oliveri,3eaf5cc3,it ITA,MF,Atalanta
21721.0,Guillaume Philippe Renault,/en/players/e07c9cbe/Guillaume-Philippe-Renault,Guillaume-Philippe-Renault,07c9cbe,it ITA,MF,Atalanta
21722.0,Federico Zuccon,/en/players/f7fd61b6/Federico-Zuccon,Federico-Zucco,f7fd61b6,it ITA,FW,Atalanta
