2020-2021,Atalanta
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Aleksei Miranchuk,ru RUS,"MF,FW",25,4,2,4,675,7.5,0,0,/en/players/a9aa0d1d/Aleksei-Miranchuk,9aa0d1d,Aleksei-Miranchuk
Johan Mojica,co COL,DF,11,3,0,0,299,3.3,1,0,/en/players/608f2092/Johan-Mojica,608f2092,Johan-Mojic
Bosko Sutalo,hr CRO,DF,7,3,0,0,233,2.6,0,0,/en/players/1d0bb7e4/Bosko-Sutalo,1d0bb7e4,Bosko-Sutalo
Matteo Ruggeri,it ITA,DF,6,3,0,0,208,2.3,0,0,/en/players/ae9898c5/Matteo-Ruggeri,9898c5,Matteo-Ruggeri
Fabio Depaoli,it ITA,DF,5,3,0,0,191,2.1,0,0,/en/players/d97f2e8d/Fabio-Depaoli,d97f2e8d,Fabio-Depaoli
Sam Lammers,nl NED,"FW,MF",15,1,0,2,291,3.2,0,0,/en/players/c283ddef/Sam-Lammers,c283ddef,Sam-Lamm
Mattia Caldara,it ITA,DF,6,1,0,0,111,1.2,1,0,/en/players/ac7e640b/Mattia-Caldara,c7e640b,Mattia-Cald
Cristiano Piccini,it ITA,DF,1,0,0,0,59,0.7,0,0,/en/players/32c0491f/Cristiano-Piccini,32c0491f,Cristiano-Piccini
Amad Diallo,ci CIV,MF,1,0,0,0,14,0.2,1,0,/en/players/9dc96f10/Amad-Diallo,9dc96f10,Amad-Diallo
Davide Angelo Ghislandi,it ITA,DF,1,0,0,0,5,0.1,0,0,/en/players/0e0e4422/Davide-Angelo-Ghislandi,0e0e4422,Davide-Angelo-Ghislandi
Viktor Kovalenko,ua UKR,MF,1,0,0,0,4,0.0,0,0,/en/players/9d60028d/Viktor-Kovalenko,9d60028d,Viktor-Kovalenko
Manu Gyabuaa,it ITA,MF,1,0,0,0,2,0.0,0,0,/en/players/a69eb5fd/Manu-Gyabuaa,69eb5fd,Manu-Gyabu
Marco Carnesecchi,it ITA,GK,0,0,,,,,,,/en/players/8ec56e62/Marco-Carnesecchi,8ec56e62,Marco-Carnesecchi
Jacopo Da Riva,it ITA,MF,0,0,,,,,,,/en/players/9591723b/Jacopo-Da-Riva,9591723b,Jacopo-Da-Riv
Ludovico Gelmi,it ITA,GK,0,0,,,,,,,/en/players/0acc3f61/Ludovico-Gelmi,0acc3f61,Ludovico-Gelmi
Simone Panada,it ITA,MF,0,0,,,,,,,/en/players/8dbb063f/Simone-Panada,8dbb063f,Simone-Panad
Boris Radunović,rs SRB,GK,0,0,,,,,,,/en/players/0dfce079/Boris-Radunovic,0dfce079,Boris-Radunovic
Francesco Rossi,it ITA,GK,0,0,,,,,,,/en/players/7b5f516f/Francesco-Rossi,7b5f516f,Francesco-Rossi
Giorgio Scalvini,it ITA,DF,0,0,,,,,,,/en/players/1e9aa637/Giorgio-Scalvini,1e9aa637,Giorgio-Scalvini
