Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Claudio Rivalta,it ITA,DF,30,29,0.0,1.0,2007-2008,/en/players/3002e7c9/Claudio-Rivalta,3002e7c9,Atalanta,"2,593",28.8,4.0,0.0,174,9.0,21621,Atalanta
,Fernando Tissone,ar ARG,MF,35,29,5.0,3.0,2007-2008,/en/players/e224238d/Fernando-Tissone,224238d,Atalanta,"2,591",28.8,6.0,0.0,174,5.0,1630,Atalanta
,Sergio Floccari,it ITA,FW,34,29,6.0,8.0,2007-2008,/en/players/df301450/Sergio-Floccari,df301450,Atalanta,"2,586",28.7,3.0,0.0,174,9.0,19918,Atalanta
,Cristiano Doni,it ITA,MF,30,29,5.0,12.0,2007-2008,/en/players/4b6a7e60/Cristiano-Doni,4b6a7e60,Atalanta,"2,540",28.2,13.0,1.0,174,9.0,1586,Atalanta
,Antonio Langella,it ITA,"FW,MF",27,25,2.0,8.0,2007-2008,/en/players/a94cb87a/Antonio-Langella,94cb87a,Atalanta,"1,560",17.3,8.0,0.0,174,9.0,20430,Atalanta
,Gianpaolo Bellini,it ITA,DF,23,23,2.0,2.0,2007-2008,/en/players/77b818ea/Gianpaolo-Bellini,77b818ea,Atalanta,"2,039",22.7,8.0,0.0,174,9.0,21607,Atalanta
,Tiberio Guarente,it ITA,MF,27,23,4.0,0.0,2007-2008,/en/players/f5b9b859/Tiberio-Guarente,f5b9b859,Atalanta,"1,979",22.0,8.0,0.0,174,9.0,1856,Atalanta
,Maximiliano Pellegrino,ar ARG,DF,26,22,0.0,1.0,2007-2008,/en/players/82df0835/Maximiliano-Pellegrino,82df0835,Atalanta,"1,974",21.9,6.0,1.0,174,5.0,21634,Atalanta
,Diego De Ascentis,it ITA,MF,31,21,0.0,0.0,2007-2008,/en/players/e1aa71e4/Diego-De-Ascentis,1aa71e4,Atalanta,"2,040",22.7,9.0,0.0,174,9.0,21635,Atalanta
,Daniele Capelli,it ITA,DF,23,20,0.0,2.0,2007-2008,/en/players/ac58c6a7/Daniele-Capelli,c58c6a7,Atalanta,"1,832",20.4,4.0,0.0,174,9.0,21516,Atalanta
,Moris Carrozzieri,it ITA,"DF,FW",20,20,0.0,2.0,2007-2008,/en/players/26decaf0/Moris-Carrozzieri,26decaf0,Atalanta,"1,719",19.1,14.0,2.0,174,9.0,21630,Atalanta
,Simone Padoin,it ITA,"DF,MF",31,15,0.0,3.0,2007-2008,/en/players/5eb72339/Simone-Padoin,5eb72339,Atalanta,"1,610",17.9,3.0,0.0,174,9.0,19551,Atalanta
,Thomas Manfredini,it ITA,DF,17,15,0.0,0.0,2007-2008,/en/players/cd2d825f/Thomas-Manfredini,cd2d825f,Atalanta,"1,332",14.8,6.0,0.0,174,9.0,20226,Atalanta
,Manuel Belleri,it ITA,DF,20,13,1.0,0.0,2007-2008,/en/players/3a990b8c/Manuel-Belleri,3a990b8c,Atalanta,"1,338",14.9,1.0,0.0,174,9.0,19904,Atalanta
,Riccardo Zampagna,it ITA,FW,10,10,0.0,3.0,2007-2008,/en/players/f71f3932/Riccardo-Zampagna,f71f3932,Atalanta,827,9.2,4.0,1.0,174,9.0,21626,Atalanta
,Leonardo Talamonti,ar ARG,DF,9,8,0.0,0.0,2007-2008,/en/players/19b20d5e/Leonardo-Talamonti,19b20d5e,Atalanta,655,7.3,4.0,0.0,174,5.0,19889,Atalanta
,Zlatan Muslimović,ba BIH,FW,10,4,0.0,2.0,2007-2008,/en/players/4fee2f7a/Zlatan-Muslimovic,4fee2f7a,Atalanta,400,4.4,2.0,0.0,174,49.0,20040,Atalanta
,Michele Paolucci,it ITA,"FW,MF",9,2,0.0,0.0,2007-2008,/en/players/51ea3db8/Michele-Paolucci,51ea3db8,Atalanta,249,2.8,0.0,0.0,174,9.0,19538,Atalanta
,Antonino Bernardini,it ITA,MF,6,2,0.0,0.0,2007-2008,/en/players/4da92d8c/Antonino-Bernardini,4da92d8c,Atalanta,244,2.7,1.0,0.0,174,9.0,21619,Atalanta
,Simone Inzaghi,it ITA,FW,19,1,1.0,0.0,2007-2008,/en/players/5e479984/Simone-Inzaghi,5e479984,Atalanta,438,4.9,2.0,1.0,174,9.0,19876,Atalanta
,Riccardo Fissore,it ITA,DF,2,1,0.0,0.0,2007-2008,/en/players/fe175835/Riccardo-Fissore,fe175835,Atalanta,129,1.4,1.0,0.0,174,9.0,21636,Atalanta
,Costinha,pt POR,MF,1,1,0.0,0.0,2007-2008,/en/players/88e9ba29/Costinha,88e9ba29,Atalanta,53,0.6,0.0,0.0,174,3.0,2169,Atalanta
,Marino Defendi,it ITA,MF,6,0,0.0,0.0,2007-2008,/en/players/87ae0c78/Marino-Defendi,87ae0c78,Atalanta,163,1.8,0.0,0.0,174,9.0,20424,Atalanta
,Michele Marconi,it ITA,FW,4,0,0.0,1.0,2007-2008,/en/players/1a73bcc1/Michele-Marconi,1a73bcc1,Atalanta,96,1.1,0.0,0.0,174,9.0,21639,Atalanta
,Adriano,br BRA,DF,1,0,0.0,0.0,2007-2008,/en/players/e9350581/Adriano,9350581,Atalanta,52,0.6,1.0,0.0,174,2.0,11369,Atalanta
,Giacomo Bonaventura,it ITA,MF,1,0,0.0,0.0,2007-2008,/en/players/d995ed27/Giacomo-Bonaventura,d995ed27,Atalanta,13,0.1,0.0,0.0,174,9.0,19805,Atalanta
,﻿György Garics,at AUT,"DF,MF",35,35,0.0,1.0,2008-2009,/en/players/ca50fc0e/Gyorgy-Garics,ca50fc0e,Atalanta,"2,942",32.7,4.0,0.0,174,24.0,19361,Atalanta
,Simone Padoin,it ITA,"DF,MF",36,35,3.0,3.0,2008-2009,/en/players/5eb72339/Simone-Padoin,5eb72339,Atalanta,"2,906",32.3,4.0,0.0,174,9.0,19551,Atalanta
,Gianpaolo Bellini,it ITA,DF,34,34,1.0,0.0,2008-2009,/en/players/77b818ea/Gianpaolo-Bellini,77b818ea,Atalanta,"2,876",32.0,5.0,2.0,174,9.0,21607,Atalanta
,Sergio Floccari,it ITA,FW,33,33,3.0,12.0,2008-2009,/en/players/df301450/Sergio-Floccari,df301450,Atalanta,"2,936",32.6,0.0,0.0,174,9.0,19918,Atalanta
,Thomas Manfredini,it ITA,DF,33,33,0.0,1.0,2008-2009,/en/players/cd2d825f/Thomas-Manfredini,cd2d825f,Atalanta,"2,933",32.6,10.0,1.0,174,9.0,20226,Atalanta
,Tiberio Guarente,it ITA,MF,33,33,6.0,2.0,2008-2009,/en/players/f5b9b859/Tiberio-Guarente,f5b9b859,Atalanta,"2,839",31.5,11.0,1.0,174,9.0,1856,Atalanta
,Cristiano Doni,it ITA,MF,31,29,5.0,9.0,2008-2009,/en/players/4b6a7e60/Cristiano-Doni,4b6a7e60,Atalanta,"2,518",28.0,11.0,0.0,174,9.0,1586,Atalanta
,Leonardo Talamonti,ar ARG,DF,30,28,0.0,1.0,2008-2009,/en/players/19b20d5e/Leonardo-Talamonti,19b20d5e,Atalanta,"2,398",26.6,3.0,0.0,174,5.0,19889,Atalanta
,Ferreira Pinto,br BRA,MF,26,26,3.0,3.0,2008-2009,/en/players/d50a481c/Ferreira-Pinto,d50a481c,Atalanta,"2,159",24.0,3.0,0.0,174,2.0,20884,Atalanta
,Ferdinando Coppola,it ITA,GK,22,21,0.0,0.0,2008-2009,/en/players/7feaf90b/Ferdinando-Coppola,7feaf90b,Atalanta,"1,935",21.5,0.0,0.0,174,9.0,21092,Atalanta
,Luca Cigarini,it ITA,MF,23,21,2.0,3.0,2008-2009,/en/players/ae64d449/Luca-Cigarini,64d449,Atalanta,"1,840",20.4,9.0,0.0,174,9.0,1855,Atalanta
,Andrea Consigli,it ITA,GK,17,17,0.0,0.0,2008-2009,/en/players/8cabdc1e/Andrea-Consigli,8cabdc1e,Atalanta,"1,485",16.5,0.0,0.0,174,9.0,21637,Atalanta
,Jaime Valdés,cl CHI,"FW,MF",28,16,1.0,3.0,2008-2009,/en/players/77e6776f/Jaime-Valdes,77e6776f,Atalanta,"1,433",15.9,4.0,1.0,174,31.0,20084,Atalanta
,Daniele Capelli,it ITA,DF,17,11,0.0,1.0,2008-2009,/en/players/ac58c6a7/Daniele-Capelli,c58c6a7,Atalanta,"1,035",11.5,5.0,0.0,174,9.0,21516,Atalanta
,Marino Defendi,it ITA,MF,19,10,0.0,0.0,2008-2009,/en/players/87ae0c78/Marino-Defendi,87ae0c78,Atalanta,843,9.4,0.0,0.0,174,9.0,20424,Atalanta
,Diego De Ascentis,it ITA,MF,23,9,0.0,0.0,2008-2009,/en/players/e1aa71e4/Diego-De-Ascentis,1aa71e4,Atalanta,"1,135",12.6,5.0,0.0,174,9.0,21635,Atalanta
,Gianvito Plasmati,it ITA,FW,12,6,0.0,3.0,2008-2009,/en/players/d767827f/Gianvito-Plasmati,d767827f,Atalanta,633,7.0,1.0,0.0,174,9.0,21638,Atalanta
,Maximiliano Pellegrino,ar ARG,DF,13,5,0.0,1.0,2008-2009,/en/players/82df0835/Maximiliano-Pellegrino,82df0835,Atalanta,729,8.1,3.0,0.0,174,5.0,21634,Atalanta
,Federico Peluso,it ITA,DF,8,4,0.0,0.0,2008-2009,/en/players/4f2908e5/Federico-Peluso,4f2908e5,Atalanta,422,4.7,3.0,1.0,174,9.0,19554,Atalanta
,Christian Vieri,it ITA,FW,9,3,0.0,2.0,2008-2009,/en/players/1abff24a/Christian-Vieri,1abff24a,Atalanta,294,3.3,1.0,0.0,174,9.0,11357,Atalanta
,Francesco Parravicini,it ITA,MF,8,3,0.0,0.0,2008-2009,/en/players/56ab62f3/Francesco-Parravicini,56ab62f3,Atalanta,287,3.2,2.0,0.0,174,9.0,20041,Atalanta
,Alessio Cerci,it ITA,"FW,MF",13,2,0.0,0.0,2008-2009,/en/players/5370cba7/Alessio-Cerci,5370cba7,Atalanta,379,4.2,1.0,0.0,174,9.0,2217,Atalanta
,Claudio Rivalta,it ITA,DF,11,2,0.0,0.0,2008-2009,/en/players/3002e7c9/Claudio-Rivalta,3002e7c9,Atalanta,308,3.4,0.0,1.0,174,9.0,21621,Atalanta
,Simone Zaza,it ITA,FW,2,1,0.0,0.0,2008-2009,/en/players/9592289a/Simone-Zaza,9592289a,Atalanta,60,0.7,0.0,0.0,174,9.0,987,Atalanta
,Alessio Manzoni,it ITA,MF,1,1,0.0,0.0,2008-2009,/en/players/1e460747/Alessio-Manzoni,1e460747,Atalanta,52,0.6,0.0,0.0,174,9.0,20064,Atalanta
,Giacomo Bonaventura,it ITA,MF,1,0,0.0,0.0,2008-2009,/en/players/d995ed27/Giacomo-Bonaventura,d995ed27,Atalanta,45,0.5,1.0,0.0,174,9.0,19805,Atalanta
,Antonino D'Agostino,it ITA,MF,1,0,0.0,0.0,2008-2009,/en/players/dff2d09e/Antonino-DAgostino,dff2d09e,Atalanta,38,0.4,0.0,0.0,174,9.0,20065,Atalanta
,Michele Marconi,it ITA,FW,3,0,0.0,0.0,2008-2009,/en/players/1a73bcc1/Michele-Marconi,1a73bcc1,Atalanta,13,0.1,0.0,0.0,174,9.0,21639,Atalanta
,Michael Girasole,it ITA,MF,1,0,0.0,0.0,2008-2009,/en/players/4b10d2ea/Michael-Girasole,4b10d2ea,Atalanta,1,0.0,0.0,0.0,174,9.0,21640,Atalanta
,﻿Simone Padoin,it ITA,"DF,MF",36,36,2.0,2.0,2009-2010,/en/players/5eb72339/Simone-Padoin,5eb72339,Atalanta,"3,223",35.8,10.0,0.0,174,9.0,19551,Atalanta
,Tiberio Guarente,it ITA,MF,32,32,0.0,1.0,2009-2010,/en/players/f5b9b859/Tiberio-Guarente,f5b9b859,Atalanta,"2,808",31.2,10.0,0.0,174,9.0,1856,Atalanta
,Andrea Consigli,it ITA,GK,31,31,0.0,0.0,2009-2010,/en/players/8cabdc1e/Andrea-Consigli,8cabdc1e,Atalanta,"2,746",30.5,1.0,0.0,174,9.0,21637,Atalanta
,Gianpaolo Bellini,it ITA,DF,29,29,0.0,1.0,2009-2010,/en/players/77b818ea/Gianpaolo-Bellini,77b818ea,Atalanta,"2,538",28.2,6.0,1.0,174,9.0,21607,Atalanta
,György Garics,at AUT,"DF,MF",30,28,0.0,0.0,2009-2010,/en/players/ca50fc0e/Gyorgy-Garics,ca50fc0e,Atalanta,"2,549",28.3,4.0,1.0,174,24.0,19361,Atalanta
,Simone Tiribocchi,it ITA,FW,37,28,2.0,11.0,2009-2010,/en/players/34d0649a/Simone-Tiribocchi,34d0649a,Atalanta,"2,472",27.5,6.0,0.0,174,9.0,20394,Atalanta
,Thomas Manfredini,it ITA,DF,26,26,1.0,1.0,2009-2010,/en/players/cd2d825f/Thomas-Manfredini,cd2d825f,Atalanta,"2,213",24.6,13.0,0.0,174,9.0,20226,Atalanta
,Jaime Valdés,cl CHI,"FW,MF",33,25,2.0,7.0,2009-2010,/en/players/77e6776f/Jaime-Valdes,77e6776f,Atalanta,"2,206",24.5,5.0,1.0,174,31.0,20084,Atalanta
,Cristiano Doni,it ITA,MF,30,23,4.0,2.0,2009-2010,/en/players/4b6a7e60/Cristiano-Doni,4b6a7e60,Atalanta,"2,033",22.6,12.0,1.0,174,9.0,1586,Atalanta
,Ferreira Pinto,br BRA,MF,23,21,1.0,3.0,2009-2010,/en/players/d50a481c/Ferreira-Pinto,d50a481c,Atalanta,"1,514",16.8,1.0,0.0,174,2.0,20884,Atalanta
,Paolo Bianco,it ITA,DF,21,20,0.0,0.0,2009-2010,/en/players/3e4c8171/Paolo-Bianco,3e4c8171,Atalanta,"1,863",20.7,10.0,1.0,174,9.0,21641,Atalanta
,Federico Peluso,it ITA,DF,24,17,1.0,1.0,2009-2010,/en/players/4f2908e5/Federico-Peluso,4f2908e5,Atalanta,"1,678",18.6,7.0,0.0,174,9.0,19554,Atalanta
,Leonardo Talamonti,ar ARG,DF,17,15,0.0,0.0,2009-2010,/en/players/19b20d5e/Leonardo-Talamonti,19b20d5e,Atalanta,"1,313",14.6,3.0,0.0,174,5.0,19889,Atalanta
,Diego De Ascentis,it ITA,MF,17,14,0.0,1.0,2009-2010,/en/players/e1aa71e4/Diego-De-Ascentis,1aa71e4,Atalanta,"1,123",12.5,2.0,0.0,174,9.0,21635,Atalanta
,Nicola Amoruso,it ITA,FW,15,12,0.0,1.0,2009-2010,/en/players/a65205a4/Nicola-Amoruso,65205a4,Atalanta,"1,044",11.6,3.0,0.0,174,9.0,20073,Atalanta
,Robert Acquafresca,it ITA,FW,12,10,0.0,1.0,2009-2010,/en/players/d2b115ae/Robert-Acquafresca,d2b115ae,Atalanta,881,9.8,1.0,0.0,174,9.0,4159,Atalanta
,Daniele Capelli,it ITA,DF,10,10,1.0,0.0,2009-2010,/en/players/ac58c6a7/Daniele-Capelli,c58c6a7,Atalanta,827,9.2,3.0,0.0,174,9.0,21516,Atalanta
,Fabio Ceravolo,it ITA,FW,27,9,0.0,3.0,2009-2010,/en/players/4cc93246/Fabio-Ceravolo,4cc93246,Atalanta,"1,156",12.8,0.0,0.0,174,9.0,20140,Atalanta
,Ferdinando Coppola,it ITA,GK,8,7,0.0,0.0,2009-2010,/en/players/7feaf90b/Ferdinando-Coppola,7feaf90b,Atalanta,674,7.5,1.0,0.0,174,9.0,21092,Atalanta
,Maximiliano Pellegrino,ar ARG,DF,6,6,0.0,0.0,2009-2010,/en/players/82df0835/Maximiliano-Pellegrino,82df0835,Atalanta,469,5.2,5.0,1.0,174,5.0,21634,Atalanta
,Fabio Caserta,it ITA,MF,14,5,1.0,0.0,2009-2010,/en/players/008925bf/Fabio-Caserta,008925bf,Atalanta,554,6.2,1.0,0.0,174,9.0,21642,Atalanta
,Ivan Radovanović,rs SRB,"DF,MF",12,3,0.0,0.0,2009-2010,/en/players/023937a9/Ivan-Radovanovic,023937a9,Atalanta,425,4.7,2.0,1.0,174,28.0,20464,Atalanta
,Javier Chevantón,uy URU,FW,12,3,1.0,2.0,2009-2010,/en/players/5824ef34/Javier-Chevanton,5824ef34,Atalanta,395,4.4,3.0,0.0,174,8.0,1826,Atalanta
,Édgar Barreto,py PAR,MF,4,3,0.0,0.0,2009-2010,/en/players/43a1bea5/Edgar-Barreto,43a1bea5,Atalanta,301,3.3,1.0,0.0,174,43.0,21502,Atalanta
,Nicola Madonna,it ITA,MF,6,2,0.0,0.0,2009-2010,/en/players/bdaeec08/Nicola-Madonna,bdaeec08,Atalanta,147,1.6,0.0,0.0,174,9.0,21643,Atalanta
,Paolo Zanetti,it ITA,MF,2,2,0.0,0.0,2009-2010,/en/players/7f0ab51f/Paolo-Zanetti,7f0ab51f,Atalanta,96,1.1,0.0,0.0,174,9.0,21323,Atalanta
,Sergio Volpi,it ITA,MF,5,1,0.0,0.0,2009-2010,/en/players/22b7843d/Sergio-Volpi,22b7843d,Atalanta,147,1.6,0.0,0.0,174,9.0,21064,Atalanta
,Miguel Layún,mx MEX,"DF,MF",2,0,0.0,0.0,2009-2010,/en/players/ad6295d4/Miguel-Layun,d6295d4,Atalanta,34,0.4,0.0,0.0,174,20.0,1924,Atalanta
,Manolo Gabbiadini,it ITA,FW,2,0,0.0,0.0,2009-2010,/en/players/8f866fe8/Manolo-Gabbiadini,8f866fe8,Atalanta,25,0.3,0.0,0.0,174,9.0,6897,Atalanta
,Giacomo Bonaventura,it ITA,MF,1,0,0.0,0.0,2009-2010,/en/players/d995ed27/Giacomo-Bonaventura,d995ed27,Atalanta,12,0.1,0.0,0.0,174,9.0,19805,Atalanta
,Christian Tiboni,it ITA,FW,1,0,0.0,0.0,2009-2010,/en/players/27ecb394/Christian-Tiboni,27ecb394,Atalanta,5,0.1,0.0,0.0,174,9.0,20259,Atalanta
,﻿Andrea Consigli,it ITA,GK,40,40,0.0,0.0,2010-2011,/en/players/8cabdc1e/Andrea-Consigli,8cabdc1e,Atalanta,"3,600",40.0,3.0,0.0,174,9.0,21637,Atalanta
,Gianpaolo Bellini,it ITA,DF,33,33,0.0,0.0,2010-2011,/en/players/77b818ea/Gianpaolo-Bellini,77b818ea,Atalanta,"2,885",32.1,8.0,1.0,174,9.0,21607,Atalanta
,Federico Peluso,it ITA,DF,33,33,1.0,1.0,2010-2011,/en/players/4f2908e5/Federico-Peluso,4f2908e5,Atalanta,"2,866",31.8,11.0,0.0,174,9.0,19554,Atalanta
,Simone Padoin,it ITA,"DF,MF",34,32,1.0,2.0,2010-2011,/en/players/5eb72339/Simone-Padoin,5eb72339,Atalanta,"2,869",31.9,5.0,0.0,174,9.0,19551,Atalanta
,Carlos Carmona,cl CHI,MF,32,30,3.0,0.0,2010-2011,/en/players/12b9753e/Carlos-Carmona,12b9753e,Atalanta,"2,602",28.9,7.0,2.0,174,31.0,21508,Atalanta
,Simone Tiribocchi,it ITA,FW,34,29,3.0,14.0,2010-2011,/en/players/34d0649a/Simone-Tiribocchi,34d0649a,Atalanta,"2,486",27.6,8.0,1.0,174,9.0,20394,Atalanta
,Daniele Capelli,it ITA,DF,31,28,0.0,0.0,2010-2011,/en/players/ac58c6a7/Daniele-Capelli,c58c6a7,Atalanta,"2,594",28.8,9.0,0.0,174,9.0,21516,Atalanta
,Édgar Barreto,py PAR,MF,29,27,8.0,2.0,2010-2011,/en/players/43a1bea5/Edgar-Barreto,43a1bea5,Atalanta,"2,406",26.7,9.0,0.0,174,43.0,21502,Atalanta
,Francesco Ruopolo,it ITA,FW,31,23,5.0,8.0,2010-2011,/en/players/a72193b4/Francesco-Ruopolo,72193b4,Atalanta,"1,923",21.4,2.0,0.0,174,9.0,20030,Atalanta
,Magnus Troest,dk DEN,DF,25,22,0.0,1.0,2010-2011,/en/players/4dbc94c5/Magnus-Troest,4dbc94c5,Atalanta,"2,025",22.5,3.0,0.0,174,7.0,3180,Atalanta
,Giacomo Bonaventura,it ITA,MF,31,21,5.0,9.0,2010-2011,/en/players/d995ed27/Giacomo-Bonaventura,d995ed27,Atalanta,"1,792",19.9,3.0,0.0,174,9.0,19805,Atalanta
,Cristian Raimondi,it ITA,"DF,MF",25,20,1.0,0.0,2010-2011,/en/players/a6909989/Cristian-Raimondi,6909989,Atalanta,"1,831",20.3,5.0,1.0,174,9.0,21644,Atalanta
,Cristiano Doni,it ITA,MF,34,20,4.0,12.0,2010-2011,/en/players/4b6a7e60/Cristiano-Doni,4b6a7e60,Atalanta,"1,743",19.4,7.0,0.0,174,9.0,1586,Atalanta
,Thomas Manfredini,it ITA,DF,17,17,0.0,1.0,2010-2011,/en/players/cd2d825f/Thomas-Manfredini,cd2d825f,Atalanta,"1,450",16.1,4.0,0.0,174,9.0,20226,Atalanta
,Ferreira Pinto,br BRA,MF,19,12,0.0,2.0,2010-2011,/en/players/d50a481c/Ferreira-Pinto,d50a481c,Atalanta,"1,166",13.0,1.0,0.0,174,2.0,20884,Atalanta
,Guido Marilungo,it ITA,FW,16,12,1.0,2.0,2010-2011,/en/players/d575bcaf/Guido-Marilungo,d575bcaf,Atalanta,"1,021",11.3,2.0,0.0,174,9.0,21390,Atalanta
,Leonardo Pettinari,it ITA,MF,17,10,2.0,2.0,2010-2011,/en/players/aedc3118/Leonardo-Pettinari,dc3118,Atalanta,902,10.0,2.0,0.0,174,9.0,21645,Atalanta
,Matteo Ardemagni,it ITA,FW,16,9,1.0,1.0,2010-2011,/en/players/94a2c317/Matteo-Ardemagni,94a2c317,Atalanta,948,10.5,0.0,0.0,174,9.0,20474,Atalanta
,Fabio Ceravolo,it ITA,FW,18,8,1.0,2.0,2010-2011,/en/players/4cc93246/Fabio-Ceravolo,4cc93246,Atalanta,815,9.1,1.0,0.0,174,9.0,20140,Atalanta
,Leonardo Talamonti,ar ARG,DF,9,8,0.0,0.0,2010-2011,/en/players/19b20d5e/Leonardo-Talamonti,19b20d5e,Atalanta,728,8.1,3.0,0.0,174,5.0,19889,Atalanta
,Gennaro Delvecchio,it ITA,MF,15,8,0.0,1.0,2010-2011,/en/players/8aa604d1/Gennaro-Delvecchio,8aa604d1,Atalanta,723,8.0,5.0,0.0,174,9.0,20883,Atalanta
,Migjen Basha,al ALB,MF,23,7,0.0,0.0,2010-2011,/en/players/81367f83/Migjen-Basha,81367f83,Atalanta,897,10.0,4.0,0.0,174,78.0,21646,Atalanta
,Michele Ferri,it ITA,DF,9,7,0.0,0.0,2010-2011,/en/players/504124ad/Michele-Ferri,504124ad,Atalanta,601,6.7,2.0,0.0,174,9.0,21647,Atalanta
,Saša Bjelanović,hr CRO,FW,10,3,0.0,1.0,2010-2011,/en/players/192f6c2b/Sasa-Bjelanovic,192f6c2b,Atalanta,315,3.5,0.0,0.0,174,16.0,20375,Atalanta
,Giorgio Frezzolini,it ITA,GK,2,2,0.0,0.0,2010-2011,/en/players/0b969bc1/Giorgio-Frezzolini,0b969bc1,Atalanta,180,2.0,0.0,0.0,174,9.0,20389,Atalanta
,Nicola Madonna,it ITA,MF,1,1,1.0,0.0,2010-2011,/en/players/bdaeec08/Nicola-Madonna,bdaeec08,Atalanta,68,0.8,0.0,0.0,174,9.0,21643,Atalanta
,Ivan Radovanović,rs SRB,"DF,MF",2,0,0.0,0.0,2010-2011,/en/players/023937a9/Ivan-Radovanovic,023937a9,Atalanta,46,0.5,0.0,0.0,174,28.0,20464,Atalanta
,Matteo Gentili,it ITA,DF,1,0,0.0,0.0,2010-2011,/en/players/aa692496/Matteo-Gentili,692496,Atalanta,7,0.1,0.0,0.0,174,9.0,21547,Atalanta
,﻿Andrea Consigli,it ITA,GK,35,35,0.0,0.0,2011-2012,/en/players/8cabdc1e/Andrea-Consigli,8cabdc1e,Atalanta,"3,030",33.7,2.0,1.0,174,9.0,21637,Atalanta
,Ezequiel Schelotto,it ITA,"DF,MF",37,33,3.0,2.0,2011-2012,/en/players/a6e316c1/Ezequiel-Schelotto,6e316c1,Atalanta,"2,829",31.4,6.0,0.0,174,9.0,11044,Atalanta
,Federico Peluso,it ITA,DF,33,33,2.0,1.0,2011-2012,/en/players/4f2908e5/Federico-Peluso,4f2908e5,Atalanta,"2,794",31.0,7.0,0.0,174,9.0,19554,Atalanta
,Germán Denis,ar ARG,FW,33,32,3.0,16.0,2011-2012,/en/players/3b64f69d/German-Denis,3b64f69d,Atalanta,"2,881",32.0,5.0,1.0,174,5.0,20272,Atalanta
,Maximiliano Moralez,ar ARG,"FW,MF",34,31,5.0,6.0,2011-2012,/en/players/f99f37fc/Maximiliano-Moralez,f99f37fc,Atalanta,"2,656",29.5,5.0,0.0,174,5.0,21648,Atalanta
,Luca Cigarini,it ITA,MF,32,30,1.0,1.0,2011-2012,/en/players/ae64d449/Luca-Cigarini,64d449,Atalanta,"2,543",28.3,12.0,0.0,174,9.0,1855,Atalanta
,Thomas Manfredini,it ITA,DF,26,25,1.0,1.0,2011-2012,/en/players/cd2d825f/Thomas-Manfredini,cd2d825f,Atalanta,"2,233",24.8,9.0,0.0,174,9.0,20226,Atalanta
,Carlos Carmona,cl CHI,MF,28,24,0.0,1.0,2011-2012,/en/players/12b9753e/Carlos-Carmona,12b9753e,Atalanta,"1,989",22.1,7.0,0.0,174,31.0,21508,Atalanta
,Stefano Lucchini,it ITA,DF,26,24,0.0,0.0,2011-2012,/en/players/a324ef67/Stefano-Lucchini,324ef67,Atalanta,"1,929",21.4,6.0,1.0,174,9.0,21311,Atalanta
,Giacomo Bonaventura,it ITA,MF,29,20,1.0,2.0,2011-2012,/en/players/d995ed27/Giacomo-Bonaventura,d995ed27,Atalanta,"1,750",19.4,1.0,0.0,174,9.0,19805,Atalanta
,Simone Padoin,it ITA,"DF,MF",19,18,1.0,0.0,2011-2012,/en/players/5eb72339/Simone-Padoin,5eb72339,Atalanta,"1,612",17.9,5.0,0.0,174,9.0,19551,Atalanta
,Andrea Masiello,it ITA,DF,17,17,0.0,1.0,2011-2012,/en/players/e0314d87/Andrea-Masiello,0314d87,Atalanta,"1,446",16.1,5.0,0.0,174,9.0,19515,Atalanta
,Guglielmo Stendardo,it ITA,DF,16,15,0.0,0.0,2011-2012,/en/players/333a9ae7/Guglielmo-Stendardo,333a9ae7,Atalanta,"1,279",14.2,5.0,1.0,174,9.0,19531,Atalanta
,Gianpaolo Bellini,it ITA,DF,20,12,1.0,1.0,2011-2012,/en/players/77b818ea/Gianpaolo-Bellini,77b818ea,Atalanta,"1,411",15.7,3.0,0.0,174,9.0,21607,Atalanta
,Cristian Raimondi,it ITA,"DF,MF",13,10,1.0,0.0,2011-2012,/en/players/a6909989/Cristian-Raimondi,6909989,Atalanta,950,10.6,5.0,0.0,174,9.0,21644,Atalanta
,Daniele Capelli,it ITA,DF,11,9,0.0,0.0,2011-2012,/en/players/ac58c6a7/Daniele-Capelli,c58c6a7,Atalanta,880,9.8,3.0,0.0,174,9.0,21516,Atalanta
,Guido Marilungo,it ITA,FW,18,9,1.0,4.0,2011-2012,/en/players/d575bcaf/Guido-Marilungo,d575bcaf,Atalanta,763,8.5,4.0,0.0,174,9.0,21390,Atalanta
,Manolo Gabbiadini,it ITA,FW,23,8,2.0,1.0,2011-2012,/en/players/8f866fe8/Manolo-Gabbiadini,8f866fe8,Atalanta,817,9.1,0.0,0.0,174,9.0,6897,Atalanta
,Michele Ferri,it ITA,DF,13,8,0.0,0.0,2011-2012,/en/players/504124ad/Michele-Ferri,504124ad,Atalanta,808,9.0,0.0,0.0,174,9.0,21647,Atalanta
,Matteo Brighi,it ITA,MF,11,8,0.0,0.0,2011-2012,/en/players/d417b306/Matteo-Brighi,d417b306,Atalanta,769,8.5,2.0,0.0,174,9.0,20003,Atalanta
,Riccardo Cazzola,it ITA,MF,12,5,0.0,0.0,2011-2012,/en/players/1960e24a/Riccardo-Cazzola,1960e24a,Atalanta,565,6.3,3.0,0.0,174,9.0,21649,Atalanta
