2015-2016,Atalanta
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Serge Gakpé,tg TOG,"FW,MF",5,0,0,0,78,0.9,0,0,/en/players/cf4053e2/Serge-Gakpe,cf4053e2,Serge-Gak
Marcelo Estigarribia,py PAR,"DF,MF",4,0,0,0,30,0.3,0,0,/en/players/188a2362/Marcelo-Estigarribia,188a2362,Marcelo-Estigarribi
Luigi Giorgi,it ITA,MF,1,0,0,0,14,0.2,0,0,/en/players/c2aa89f5/Luigi-Giorgi,c2aa89f5,Luigi-Giorgi
Richmond Boakye,gh GHA,FW,0,0,,,,,,,/en/players/27f0fcda/Richmond-Boakye,27f0fcda,Richmond-Boak
Matteo Gasperoni,it ITA,MF,0,0,,,,,,,/en/players/dd4dd5c5/Matteo-Gasperoni,dd4dd5c5,Matteo-Gasperoni
Anton Krešić,hr CRO,DF,0,0,,,,,,,/en/players/dfb6ae56/Anton-Kresic,dfb6ae56,Anton-Kresic
Roberto Ranieri,it ITA,MF,0,0,,,,,,,/en/players/ab6b1bc3/Roberto-Ranieri,b6b1bc3,Roberto-Ranieri
Emanuele Suagher,it ITA,DF,0,0,,,,,,,/en/players/976a9181/Emanuele-Suagher,976a9181,Emanuele-Suagh
Tiziano Tulissi,it ITA,MF,0,0,,,,,,,/en/players/0c189750/Tiziano-Tulissi,0c189750,Tiziano-Tulissi
Alessandro Turrin,it ITA,GK,0,0,,,,,,,/en/players/184988cb/Alessandro-Turrin,184988cb,Alessandro-Turri
