2020-2021,Everton
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Alex Iwobi,ng NGA,"MF,FW",30,17,2,1,"1,542",17.1,0,0,/en/players/6ca5ec4b/Alex-Iwobi,6ca5ec4b,Alex-Iwobi
Tom Davies,eng ENG,MF,25,17,1,0,"1,423",15.8,3,0,/en/players/9228b07c/Tom-Davies,9228b07c,Tom-Davi
Robin Olsen,se SWE,GK,7,7,0,0,630,7.0,1,0,/en/players/e7ee38c3/Robin-Olsen,7ee38c3,Robin-O
Bernard,br BRA,"MF,FW",12,3,0,1,455,5.1,2,0,/en/players/ab4b3e35/Bernard,b4b3e35,Bernard
Fabian Delph,eng ENG,"MF,DF",8,2,0,0,266,3.0,1,0,/en/players/111c3236/Fabian-Delph,111c3236,Fabian-Delph
Anthony Gordon,eng ENG,MF,3,1,0,0,88,1.0,0,0,/en/players/2bd83368/Anthony-Gordon,2bd83368,Anthony-Gordo
Niels Nkounkou,fr FRA,"DF,MF",2,1,0,0,81,0.9,1,0,/en/players/f5b281e7/Niels-Nkounkou,f5b281e7,Niels-Nkounkou
Jonjoe Kenny,eng ENG,DF,4,1,0,0,79,0.9,0,0,/en/players/099e666f/Jonjoe-Kenny,099e666f,Jonjoe-K
Joshua King,no NOR,"MF,FW",11,0,0,0,148,1.6,0,0,/en/players/43458538/Joshua-King,43458538,Joshua-King
Cenk Tosun,tr TUR,FW,5,0,0,0,48,0.5,1,0,/en/players/9a104dee/Cenk-Tosun,9a104dee,Cenk-Tosu
João Virgínia,pt POR,GK,1,0,0,0,48,0.5,0,0,/en/players/728e9b2e/Joao-Virginia,728e9b2e,Joao-Virgini
Moise Kean,it ITA,"FW,MF",2,0,0,0,15,0.2,0,0,/en/players/3d50bcdb/Moise-Kean,3d50bcdb,Moise-K
Theo Walcott,eng ENG,FW,1,0,0,0,13,0.1,0,0,/en/players/1ecb65be/Theo-Walcott,1ecb65be,Theo-Walcott
Jean-Philippe Gbamin,ci CIV,MF,1,0,0,0,12,0.1,0,0,/en/players/6bd603db/Jean-Philippe-Gbamin,6bd603db,Jean-Philippe-Gbami
Nathan Broadhead,wls WAL,FW,1,0,0,0,3,0.0,0,0,/en/players/43309491/Nathan-Broadhead,43309491,Nathan-Broadhead
Kyle Alex John,eng ENG,DF,0,0,,,,,,,/en/players/c9093a1a/Kyle-Alex-John,c9093a1a,Kyle-Alex-Joh
Ryan Astley,wls WAL,DF,0,0,,,,,,,/en/players/0eb884e1/Ryan-Astley,0eb884e1,Ryan-Ast
Jarrad Branthwaite,eng ENG,DF,0,0,,,,,,,/en/players/c1949191/Jarrad-Branthwaite,c1949191,Jarrad-Branthwait
Jonas Lössl,dk DEN,GK,0,0,,,,,,,/en/players/939bc634/Jonas-Lossl,939bc634,Jonas-Lo
Tyler Onyango,eng ENG,MF,0,0,,,,,,,/en/players/d86a1f3e/Tyler-Onyango,d86a1f3e,Tyler-Onyango
Isaac Price,nir NIR,MF,0,0,,,,,,,/en/players/b9403c99/Isaac-Price,b9403c99,Isaac-Pric
Ellis Simms,eng ENG,FW,0,0,,,,,,,/en/players/26d3b5be/Ellis-Simms,26d3b5be,Ellis-Simm
Harry Tyrer,eng ENG,GK,0,0,,,,,,,/en/players/af49fb14/Harry-Tyrer,f49fb14,Harry-T
Reece Welch,eng ENG,DF,0,0,,,,,,,/en/players/a182122b/Reece-Welch,182122b,Reece-Welch
