Unnamed: 0,Player,Link,Player_id,Player_name,Nationality,Position,club
43,Sander Westerveld,/en/players/dc8d38a2/Sander-Westerveld,dc8d38a2,Sander-Westerveld,nl NED,GK,Everton
44,Andy van der Meyde,/en/players/d44b1ec0/Andy-van-der-Meyde,d44b1ec0,Andy-van-der-Meyd,nl NED,"FW,MF",Everton
45,Matteo Ferrari,/en/players/218f3d60/Matteo-Ferrari,218f3d60,Matteo-Ferrari,it ITA,DF,Everton
46,Iain Turner,/en/players/bab68c3c/Iain-Turner,bab68c3c,Iain-Tu,sct SCO,GK,Everton
47,Per Krøldrup,/en/players/a65f0ff2/Per-Kroldrup,65f0ff2,Per-Kroldru,dk DEN,DF,Everton
48,John Ruddy,/en/players/da8b19e2/John-Ruddy,da8b19e2,John-Rudd,eng ENG,GK,Everton
49,Victor Anichebe,/en/players/4aed5c19/Victor-Anichebe,4aed5c19,Victor-Anicheb,ng NGA,FW,Everton
50,Joleon Lescott,/en/players/62393d3b/Joleon-Lescott,62393d3b,Joleon-Lescott,eng ENG,DF,Everton
51,Tim Howard,/en/players/c444465e/Tim-Howard,c444465e,Tim-Howard,us USA,GK,Everton
52,Andrew Johnson,/en/players/facd1b3e/Andrew-Johnson,facd1b3e,Andrew-Johnso,eng ENG,FW,Everton
53,Manuel Fernandes,/en/players/13ac19de/Manuel-Fernandes,13ac19de,Manuel-Fernand,pt POR,MF,Everton
54,Anderson Silva,/en/players/3e908744/Anderson-Silva,3e908744,Anderson-Silv,br BRA,MF,Everton
55,Mark Hughes,/en/players/5f4b1c49/Mark-Hughes,5f4b1c49,Mark-Hugh,eng ENG,DF,Everton
56,Yakubu Aiyegbeni,/en/players/a1fe3f62/Yakubu-Aiyegbeni,1fe3f62,Yakubu-Aiyegbeni,ng NGA,FW,Everton
57,Phil Jagielka,/en/players/3233eefd/Phil-Jagielka,3233eefd,Phil-Jagielk,eng ENG,"DF,MF",Everton
58,Steven Pienaar,/en/players/8056f6e6/Steven-Pienaar,8056f6e6,Steven-Pi,za RSA,MF,Everton
59,Leighton Baines,/en/players/b18095b6/Leighton-Baines,b18095b6,Leighton-Bai,eng ENG,DF,Everton
60,Stefan Wessels,/en/players/b405f32d/Stefan-Wessels,b405f32d,Stefan-W,de GER,GK,Everton
61,Jack Rodwell,/en/players/a07579ee/Jack-Rodwell,07579ee,Jack-Rodw,eng ENG,"DF,MF",Everton
62,Marouane Fellaini,/en/players/87575fd9/Marouane-Fellaini,87575fd9,Marouane-Fellaini,be BEL,MF,Everton
63,Jô,/en/players/e47d11f8/Jo,47d11f8,Jo,br BRA,FW,Everton
64,Louis Saha,/en/players/7106e4fe/Louis-Saha,7106e4fe,Louis-Sah,fr FRA,FW,Everton
65,Dan Gosling,/en/players/7fec31a0/Dan-Gosling,7fec31a0,Dan-Gosling,eng ENG,"DF,MF",Everton
66,Segundo Castillo,/en/players/ebf1afff/Segundo-Castillo,bf1afff,Segundo-Castillo,ec ECU,"DF,MF",Everton
67,Lars Jacobsen,/en/players/bef72e41/Lars-Jacobsen,bef72e41,Lars-Jacob,dk DEN,DF,Everton
68,Jose Baxter,/en/players/185990eb/Jose-Baxter,185990eb,Jose-Baxt,eng ENG,"FW,MF",Everton
69,Lukas Jutkiewicz,/en/players/3943a06f/Lukas-Jutkiewicz,3943a06f,Lukas-Jutkiewicz,eng ENG,FW,Everton
70,John Heitinga,/en/players/2661360d/John-Heitinga,2661360d,John-Heiting,nl NED,"DF,MF",Everton
71,Sylvain Distin,/en/players/002d06bb/Sylvain-Distin,002d06bb,Sylvain-Disti,fr FRA,DF,Everton
72,Diniyar Bilyaletdinov,/en/players/7e8050c6/Diniyar-Bilyaletdinov,7e8050c6,Diniyar-Bilyaletdinov,ru RUS,MF,Everton
73,Lucas Neill,/en/players/b6cf046f/Lucas-Neill,b6cf046f,Lucas-Nei,au AUS,DF,Everton
74,Landon Donovan,/en/players/594d4046/Landon-Donovan,594d4046,Landon-Donov,us USA,"FW,MF",Everton
75,Philippe Senderos,/en/players/b1d82fc2/Philippe-Senderos,b1d82fc2,Philippe-Sendero,ch SUI,DF,Everton
76,Séamus Coleman,/en/players/0420d84f/Seamus-Coleman,0420d84f,Seamus-Colem,ie IRL,"DF,MF",Everton
77,Kieran Agard,/en/players/a6c9bf1c/Kieran-Agard,6c9bf1c,Kieran-Agard,eng ENG,"FW,MF",Everton
78,Jermaine Beckford,/en/players/393303c7/Jermaine-Beckford,393303c7,Jermaine-Beckford,jm JAM,FW,Everton
79,Magaye Gueye,/en/players/82b85f5a/Magaye-Gueye,82b85f5a,Magaye-Gu,fr FRA,"FW,MF",Everton
80,Adam Forshaw,/en/players/9f1938ab/Adam-Forshaw,9f1938ab,Adam-Forshaw,eng ENG,MF,Everton
81,Royston Drenthe,/en/players/3d512ff2/Royston-Drenthe,3d512ff2,Royston-Drenth,nl NED,"DF,MF",Everton
82,Nikica Jelavić,/en/players/1a29f38c/Nikica-Jelavic,1a29f38c,Nikica-Jelavic,hr CRO,FW,Everton
83,Denis Stracqualursi,/en/players/623e9fe1/Denis-Stracqualursi,623e9fe1,Denis-Stracqualursi,ar ARG,FW,Everton
84,Apostolos Vellios,/en/players/44918bf5/Apostolos-Vellios,44918bf5,Apostolos-Vellio,gr GRE,FW,Everton
85,Ross Barkley,/en/players/3a24769f/Ross-Barkley,3a24769f,Ross-Bark,eng ENG,MF,Everton
86,Shane Duffy,/en/players/7314bba4/Shane-Duffy,7314bba4,Shane-Duff,ie IRL,"DF,MF",Everton
87,Conor McAleny,/en/players/5dc37d9d/Conor-McAleny,5dc37d9d,Conor-McA,eng ENG,"FW,MF",Everton
88,Kevin Mirallas,/en/players/aa51343f/Kevin-Mirallas,51343f,Kevin-Mi,be BEL,"FW,MF",Everton
89,Darron Gibson,/en/players/f0e72e1c/Darron-Gibson,f0e72e1c,Darron-Gibso,ie IRL,MF,Everton
90,Steven Naismith,/en/players/5e98c186/Steven-Naismith,5e98c186,Steven-Naismith,sct SCO,"FW,MF",Everton
91,Thomas Hitzlsperger,/en/players/2757060a/Thomas-Hitzlsperger,2757060a,Thomas-Hitzlsperg,de GER,MF,Everton
92,Ján Mucha,/en/players/1fa82e32/Jan-Mucha,1fa82e32,Jan-Much,sk SVK,GK,Everton
93,Bryan Oviedo,/en/players/31faf295/Bryan-Oviedo,31faf295,Bryan-Oviedo,cr CRC,"DF,MF",Everton
94,Gareth Barry,/en/players/7dbbe367/Gareth-Barry,7dbbe367,Gareth-B,eng ENG,MF,Everton
95,James McCarthy,/en/players/64b08de7/James-McCarthy,64b08de7,James-McCarth,ie IRL,MF,Everton
96,Romelu Lukaku,/en/players/5eae500a/Romelu-Lukaku,5eae500a,Romelu-Lukaku,be BEL,FW,Everton
97,John Stones,/en/players/5eecec3d/John-Stones,5eecec3d,John-Sto,eng ENG,DF,Everton
98,Gerard Deulofeu,/en/players/39583cfd/Gerard-Deulofeu,39583cfd,Gerard-Deulofeu,es ESP,"FW,MF",Everton
99,Antolín Alcaraz,/en/players/cee38e27/Antolin-Alcaraz,cee38e27,Antolin-Alcaraz,py PAR,DF,Everton
100,Aiden McGeady,/en/players/c7df693b/Aiden-McGeady,c7df693b,Aiden-McGead,ie IRL,"FW,MF",Everton
101,Joel Robles,/en/players/cda0b317/Joel-Robles,cda0b317,Joel-Rob,es ESP,GK,Everton
102,Arouna Koné,/en/players/f9a72ca4/Arouna-Kone,f9a72ca4,Arouna-Ko,ci CIV,FW,Everton
103,Luke Garbutt,/en/players/41017ad5/Luke-Garbutt,41017ad5,Luke-Garbutt,eng ENG,"DF,MF",Everton
104,Lacina Traoré,/en/players/883f251e/Lacina-Traore,883f251e,Lacina-Trao,ci CIV,FW,Everton
105,Muhamed Bešić,/en/players/7ca9f0f0/Muhamed-Besic,7ca9f0f0,Muhamed-Besic,ba BIH,"DF,MF",Everton
106,Aaron Lennon,/en/players/2ff964a0/Aaron-Lennon,2ff964a0,Aaron-Lenno,eng ENG,"FW,MF",Everton
107,Samuel Eto'o,/en/players/06420c93/Samuel-Etoo,06420c93,Samuel-Etoo,cm CMR,FW,Everton
108,Brendan Galloway,/en/players/321506b3/Brendan-Galloway,321506b3,Brendan-Gallow,zw ZIM,DF,Everton
109,Christian Atsu,/en/players/8816329f/Christian-Atsu,8816329f,Christian-Atsu,gh GHA,"FW,MF",Everton
110,Tyias Browning,/en/players/c4e180f0/Tyias-Browning,c4e180f0,Tyias-Browning,cn CHN,DF,Everton
111,Ryan Ledson,/en/players/33a5c9b8/Ryan-Ledson,33a5c9b8,Ryan-Ledso,eng ENG,MF,Everton
112,Ramiro Funes Mori,/en/players/89cbc961/Ramiro-Funes-Mori,89cbc961,Ramiro-Funes-Mori,ar ARG,DF,Everton
113,Tom Cleverley,/en/players/6cdd8245/Tom-Cleverley,6cdd8245,Tom-Clev,eng ENG,MF,Everton
114,Matthew Pennington,/en/players/0ff967f7/Matthew-Pennington,0ff967f7,Matthew-Penningto,eng ENG,DF,Everton
115,Oumar Niasse,/en/players/af721f98/Oumar-Niasse,f721f98,Oumar-Ni,sn SEN,"MF,FW",Everton
116,Kieran Dowell,/en/players/2f6ec02a/Kieran-Dowell,2f6ec02a,Kieran-Dow,eng ENG,MF,Everton
117,Jonjoe Kenny,/en/players/099e666f/Jonjoe-Kenny,099e666f,Jonjoe-K,eng ENG,"DF,FW",Everton
118,Callum Connolly,/en/players/39ad0b72/Callum-Connolly,39ad0b72,Callum-Conno,eng ENG,"DF,MF",Everton
119,Mason Holgate,/en/players/d0042ab9/Mason-Holgate,d0042ab9,Mason-Holgat,eng ENG,DF,Everton
120,Jindřich Staněk,/en/players/eca17cf2/Jindrich-Stanek,ca17cf2,Jindrich-Stanek,cz CZE,GK,Everton
121,Ashley Williams,/en/players/a498e276/Ashley-Williams,498e276,Ashley-William,wls WAL,DF,Everton
122,Idrissa Gana Gueye,/en/players/72c812f3/Idrissa-Gana-Gueye,72c812f3,Idrissa-Gana-Gu,sn SEN,MF,Everton
123,Maarten Stekelenburg,/en/players/fefce889/Maarten-Stekelenburg,fefce889,Maarten-Stekelenburg,nl NED,GK,Everton
124,Tom Davies,/en/players/9228b07c/Tom-Davies,9228b07c,Tom-Davi,eng ENG,MF,Everton
125,Morgan Schneiderlin,/en/players/51b41c5c/Morgan-Schneiderlin,51b41c5c,Morgan-Schneiderli,fr FRA,MF,Everton
126,Yannick Bolasie,/en/players/715fc0fe/Yannick-Bolasie,715fc0fe,Yannick-Bolasi,cd COD,"MF,FW",Everton
127,Enner Valencia,/en/players/fb485406/Enner-Valencia,fb485406,Enner-Valenci,ec ECU,"FW,MF",Everton
128,Dominic Calvert-Lewin,/en/players/59e6e5bf/Dominic-Calvert-Lewin,59e6e5bf,Dominic-Calvert-Lewi,eng ENG,"MF,FW",Everton
129,Ademola Lookman,/en/players/7c104bb7/Ademola-Lookman,7c104bb7,Ademola-Lookm,ng NGA,FW,Everton
130,Mateusz Hewelt,/en/players/d8fc24c9/Mateusz-Hewelt,d8fc24c9,Mateusz-Hewelt,pl POL,GK,Everton
131,Joe Williams,/en/players/44c38f2e/Joe-Williams,44c38f2e,Joe-William,eng ENG,MF,Everton
132,﻿Jordan Pickford,/en/players/4806ec67/Jordan-Pickford,4806ec67,Jordan-Pickford,eng ENG,GK,Everton
133,Michael Keane,/en/players/c5b7c315/Michael-Keane,c5b7c315,Michael-K,eng ENG,DF,Everton
134,Gylfi Sigurðsson,/en/players/76dd1480/Gylfi-Sigurdsson,76dd1480,Gylfi-Sigurdsso,is ISL,"MF,FW",Everton
135,Cuco Martina,/en/players/22551915/Cuco-Martina,22551915,Cuco-Marti,cw CUW,DF,Everton
136,Theo Walcott,/en/players/1ecb65be/Theo-Walcott,1ecb65be,Theo-Walcott,eng ENG,"MF,FW",Everton
137,Cenk Tosun,/en/players/9a104dee/Cenk-Tosun,9a104dee,Cenk-Tosu,tr TUR,FW,Everton
138,Nikola Vlašić,/en/players/aa8e289e/Nikola-Vlasic,8e289e,Nikola-Vlasic,hr CRO,MF,Everton
139,Sandro Ramírez,/en/players/833fb62e/Sandro-Ramirez,833fb62e,Sandro-Ramirez,es ESP,"FW,MF",Everton
140,Davy Klaassen,/en/players/15fd5593/Davy-Klaassen,15fd5593,Davy-K,nl NED,MF,Everton
141,Eliaquim Mangala,/en/players/f520049f/Eliaquim-Mangala,f520049f,Eliaquim-Mang,fr FRA,DF,Everton
142,Beni Baningime,/en/players/ca9178af/Beni-Baningime,ca9178af,Beni-Baningim,cd COD,MF,Everton
143,Lucas Digne,/en/players/1b84dbe1/Lucas-Digne,1b84dbe1,Lucas-Dig,fr FRA,DF,Everton
144,Richarlison,/en/players/fa031b34/Richarlison,fa031b34,Richarliso,br BRA,"MF,FW",Everton
145,Kurt Zouma,/en/players/ce4246f5/Kurt-Zouma,ce4246f5,Kurt-Zoum,fr FRA,DF,Everton
146,Bernard,/en/players/ab4b3e35/Bernard,b4b3e35,Bernard,br BRA,MF,Everton
147,Yerry Mina,/en/players/6d5701f2/Yerry-Mina,6d5701f2,Yerry-Mi,co COL,DF,Everton
148,Alex Iwobi,/en/players/6ca5ec4b/Alex-Iwobi,6ca5ec4b,Alex-Iwobi,ng NGA,MF,Everton
149,André Gomes,/en/players/1961b2aa/Andre-Gomes,1961b2aa,Andre-Gom,pt POR,MF,Everton
150,Fabian Delph,/en/players/111c3236/Fabian-Delph,111c3236,Fabian-Delph,eng ENG,MF,Everton
151,Moise Kean,/en/players/3d50bcdb/Moise-Kean,3d50bcdb,Moise-K,it ITA,FW,Everton
152,Anthony Gordon,/en/players/2bd83368/Anthony-Gordon,2bd83368,Anthony-Gordo,eng ENG,MF,Everton
153,Jarrad Branthwaite,/en/players/c1949191/Jarrad-Branthwaite,c1949191,Jarrad-Branthwait,eng ENG,DF,Everton
154,Jean-Philippe Gbamin,/en/players/6bd603db/Jean-Philippe-Gbamin,6bd603db,Jean-Philippe-Gbami,ci CIV,MF,Everton
155,Lewis Gibson,/en/players/cdf0f2db/Lewis-Gibson,cdf0f2db,Lewis-Gibso,eng ENG,DF,Everton
156,Jonas Lössl,/en/players/939bc634/Jonas-Lossl,939bc634,Jonas-Lo,dk DEN,GK,Everton
157,Ellis Simms,/en/players/26d3b5be/Ellis-Simms,26d3b5be,Ellis-Simm,eng ENG,FW,Everton
158,João Virgínia,/en/players/728e9b2e/Joao-Virginia,728e9b2e,Joao-Virgini,pt POR,GK,Everton
159,Ben Godfrey,/en/players/9f7c837d/Ben-Godfrey,9f7c837d,Ben-Godf,eng ENG,DF,Everton
160,Abdoulaye Doucouré,/en/players/02b29014/Abdoulaye-Doucoure,02b29014,Abdoulaye-Doucou,ml MLI,MF,Everton
161,Allan,/en/players/cc700722/Allan,cc700722,A,br BRA,MF,Everton
162,James Rodríguez,/en/players/715bf047/James-Rodriguez,715bf047,James-Rodriguez,co COL,"FW,MF",Everton
163,Robin Olsen,/en/players/e7ee38c3/Robin-Olsen,7ee38c3,Robin-O,se SWE,GK,Everton
164,Niels Nkounkou,/en/players/f5b281e7/Niels-Nkounkou,f5b281e7,Niels-Nkounkou,fr FRA,"DF,MF",Everton
165,Joshua King,/en/players/43458538/Joshua-King,43458538,Joshua-King,no NOR,"MF,FW",Everton
166,Nathan Broadhead,/en/players/43309491/Nathan-Broadhead,43309491,Nathan-Broadhead,wls WAL,FW,Everton
167,Kyle Alex John,/en/players/c9093a1a/Kyle-Alex-John,c9093a1a,Kyle-Alex-Joh,eng ENG,DF,Everton
168,Ryan Astley,/en/players/0eb884e1/Ryan-Astley,0eb884e1,Ryan-Ast,wls WAL,DF,Everton
169,Tyler Onyango,/en/players/d86a1f3e/Tyler-Onyango,d86a1f3e,Tyler-Onyango,eng ENG,MF,Everton
170,Isaac Price,/en/players/b9403c99/Isaac-Price,b9403c99,Isaac-Pric,nir NIR,MF,Everton
171,Harry Tyrer,/en/players/af49fb14/Harry-Tyrer,f49fb14,Harry-T,eng ENG,GK,Everton
172,Reece Welch,/en/players/a182122b/Reece-Welch,182122b,Reece-Welch,eng ENG,DF,Everton
173,Demarai Gray,/en/players/4468ec10/Demarai-Gray,4468ec10,Demarai-G,eng ENG,"MF,FW",Everton
174,Andros Townsend,/en/players/b28bbd58/Andros-Townsend,b28bbd58,Andros-Townsend,eng ENG,"MF,FW",Everton
175,Vitaliy Mykolenko,/en/players/30d4a2e5/Vitaliy-Mykolenko,30d4a2e5,Vitaliy-Mykolenko,ua UKR,DF,Everton
176,Salomón Rondón,/en/players/b318a643/Salomon-Rondon,b318a643,Salomon-Rondo,ve VEN,FW,Everton
177,Donny van de Beek,/en/players/50dc94ce/Donny-van-de-Beek,50dc94ce,Donny-van-de-Beek,nl NED,MF,Everton
178,Asmir Begović,/en/players/7b4de647/Asmir-Begovic,7b4de647,Asmir-Begovic,ba BIH,GK,Everton
179,Dele Alli,/en/players/cea4ee8f/Dele-Alli,cea4ee8f,Dele-Alli,eng ENG,"MF,FW",Everton
180,Lewis Dobbin,/en/players/e814e1cf/Lewis-Dobbin,814e1cf,Lewis-Dobbi,eng ENG,"FW,MF",Everton
181,Anwar El Ghazi,/en/players/ffa90327/Anwar-El-Ghazi,ffa90327,Anwar-El-Ghazi,nl NED,MF,Everton
182,Andy Lonergan,/en/players/165cf989/Andy-Lonergan,165cf989,Andy-Lonerg,ie IRL,GK,Everton
183,Nathan Patterson,/en/players/230f0471/Nathan-Patterson,230f0471,Nathan-Patterso,sct SCO,DF,Everton
184,Charlie Whitaker,/en/players/08288a57/Charlie-Whitaker,08288a57,Charlie-Whitak,eng ENG,MF,Everton
