Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Nuno Valente,pt POR,DF,9,8,1.0,0.0,2007-2008,/en/players/ac474cf2/Nuno-Valente,c474cf2,Everton,721,8.0,1.0,0.0,125,3.0,6644,Everton
,Alan Stubbs,eng ENG,DF,8,7,0.0,1.0,2007-2008,/en/players/474865f9/Alan-Stubbs,474865f9,Everton,561,6.2,0.0,0.0,125,6.0,6608,Everton
,James McFadden,sct SCO,"FW,MF",12,5,1.0,2.0,2007-2008,/en/players/2cfdae75/James-McFadden,2cfdae75,Everton,474,5.3,2.0,0.0,125,67.0,6636,Everton
,Stefan Wessels,de GER,GK,2,2,0.0,0.0,2007-2008,/en/players/b405f32d/Stefan-Wessels,b405f32d,Everton,180,2.0,0.0,0.0,125,13.0,6657,Everton
,Thomas Gravesen,dk DEN,MF,8,1,1.0,0.0,2007-2008,/en/players/b769b5bd/Thomas-Gravesen,b769b5bd,Everton,182,2.0,1.0,0.0,125,7.0,33,Everton
,James Vaughan,eng ENG,FW,8,0,0.0,1.0,2007-2008,/en/players/4fb0dc59/James-Vaughan,4fb0dc59,Everton,145,1.6,0.0,0.0,125,6.0,6642,Everton
,Jack Rodwell,eng ENG,"DF,MF",2,0,0.0,0.0,2007-2008,/en/players/a07579ee/Jack-Rodwell,07579ee,Everton,5,0.1,0.0,0.0,125,6.0,6567,Everton
,﻿Tim Howard,us USA,GK,38,38,0.0,0.0,2008-2009,/en/players/c444465e/Tim-Howard,c444465e,Everton,"3,420",38.0,0.0,0.0,125,75.0,5734,Everton
,Phil Neville,eng ENG,"DF,MF",37,36,3.0,0.0,2008-2009,/en/players/3db5e0ec/Phil-Neville,3db5e0ec,Everton,"3,223",35.8,4.0,0.0,125,6.0,5717,Everton
,Joleon Lescott,eng ENG,DF,36,35,2.0,4.0,2008-2009,/en/players/62393d3b/Joleon-Lescott,62393d3b,Everton,"3,195",35.5,5.0,0.0,125,6.0,6651,Everton
,Phil Jagielka,eng ENG,"DF,MF",34,33,0.0,0.0,2008-2009,/en/players/3233eefd/Phil-Jagielka,3233eefd,Everton,"2,974",33.0,2.0,0.0,125,6.0,6654,Everton
,Leon Osman,eng ENG,MF,34,32,4.0,6.0,2008-2009,/en/players/a014c247/Leon-Osman,014c247,Everton,"2,901",32.2,3.0,0.0,125,6.0,6633,Everton
,Tim Cahill,au AUS,"FW,MF",30,28,3.0,8.0,2008-2009,/en/players/e5a2dfc2/Tim-Cahill,5a2dfc2,Everton,"2,437",27.1,3.0,1.0,125,42.0,6639,Everton
,Marouane Fellaini,be BEL,MF,30,28,1.0,8.0,2008-2009,/en/players/87575fd9/Marouane-Fellaini,87575fd9,Everton,"2,391",26.6,12.0,0.0,125,27.0,5780,Everton
,Steven Pienaar,za RSA,MF,28,27,7.0,2.0,2008-2009,/en/players/8056f6e6/Steven-Pienaar,8056f6e6,Everton,"2,405",26.7,5.0,0.0,125,60.0,6655,Everton
,Leighton Baines,eng ENG,DF,31,26,6.0,1.0,2008-2009,/en/players/b18095b6/Leighton-Baines,b18095b6,Everton,"2,329",25.9,2.0,0.0,125,6.0,6656,Everton
,Joseph Yobo,ng NGA,DF,27,26,0.0,1.0,2008-2009,/en/players/acd633df/Joseph-Yobo,cd633df,Everton,"2,319",25.8,2.0,0.0,125,52.0,6616,Everton
,Mikel Arteta,es ESP,MF,26,26,6.0,6.0,2008-2009,/en/players/d934d1e6/Mikel-Arteta,d934d1e6,Everton,"2,249",25.0,3.0,0.0,125,1.0,226,Everton
,Tony Hibbert,eng ENG,DF,17,16,1.0,0.0,2008-2009,/en/players/c878c4bf/Tony-Hibbert,c878c4bf,Everton,"1,311",14.6,4.0,0.0,125,6.0,6615,Everton
,Yakubu Aiyegbeni,ng NGA,FW,14,14,1.0,4.0,2008-2009,/en/players/a1fe3f62/Yakubu-Aiyegbeni,1fe3f62,Everton,"1,119",12.4,2.0,0.0,125,52.0,6472,Everton
,Jô,br BRA,FW,12,11,1.0,5.0,2008-2009,/en/players/e47d11f8/Jo,47d11f8,Everton,921,10.2,0.0,0.0,125,2.0,6658,Everton
,Louis Saha,fr FRA,FW,24,10,1.0,6.0,2008-2009,/en/players/7106e4fe/Louis-Saha,7106e4fe,Everton,"1,140",12.7,1.0,0.0,125,4.0,5731,Everton
,Jack Rodwell,eng ENG,"DF,MF",17,8,0.0,0.0,2008-2009,/en/players/a07579ee/Jack-Rodwell,07579ee,Everton,775,8.6,0.0,0.0,125,6.0,6567,Everton
,Dan Gosling,eng ENG,"DF,MF",11,6,0.0,2.0,2008-2009,/en/players/7fec31a0/Dan-Gosling,7fec31a0,Everton,586,6.5,1.0,0.0,125,6.0,6047,Everton
,Victor Anichebe,ng NGA,FW,17,5,1.0,1.0,2008-2009,/en/players/4aed5c19/Victor-Anichebe,4aed5c19,Everton,582,6.5,0.0,0.0,125,52.0,6650,Everton
,Segundo Castillo,ec ECU,"DF,MF",9,5,0.0,0.0,2008-2009,/en/players/ebf1afff/Segundo-Castillo,bf1afff,Everton,491,5.5,0.0,0.0,125,61.0,6659,Everton
,Lars Jacobsen,dk DEN,DF,5,4,0.0,0.0,2008-2009,/en/players/bef72e41/Lars-Jacobsen,bef72e41,Everton,359,4.0,0.0,0.0,125,7.0,6462,Everton
,James Vaughan,eng ENG,FW,13,1,1.0,0.0,2008-2009,/en/players/4fb0dc59/James-Vaughan,4fb0dc59,Everton,194,2.2,0.0,0.0,125,6.0,6642,Everton
,Jose Baxter,eng ENG,"FW,MF",3,1,0.0,0.0,2008-2009,/en/players/185990eb/Jose-Baxter,185990eb,Everton,90,1.0,0.0,0.0,125,6.0,6660,Everton
,Nuno Valente,pt POR,DF,2,1,0.0,0.0,2008-2009,/en/players/ac474cf2/Nuno-Valente,c474cf2,Everton,82,0.9,0.0,0.0,125,3.0,6644,Everton
,Andy van der Meyde,nl NED,"FW,MF",2,0,0.0,0.0,2008-2009,/en/players/d44b1ec0/Andy-van-der-Meyde,d44b1ec0,Everton,13,0.1,0.0,0.0,125,11.0,6645,Everton
,Lukas Jutkiewicz,eng ENG,FW,1,0,0.0,0.0,2008-2009,/en/players/3943a06f/Lukas-Jutkiewicz,3943a06f,Everton,5,0.1,0.0,0.0,125,6.0,6661,Everton
,﻿Tim Howard,us USA,GK,38,38,0.0,0.0,2009-2010,/en/players/c444465e/Tim-Howard,c444465e,Everton,"3,420",38.0,2.0,0.0,125,75.0,5734,Everton
,Leighton Baines,eng ENG,DF,37,37,8.0,1.0,2009-2010,/en/players/b18095b6/Leighton-Baines,b18095b6,Everton,"3,330",37.0,2.0,0.0,125,6.0,6656,Everton
,Tim Cahill,au AUS,"FW,MF",33,33,4.0,8.0,2009-2010,/en/players/e5a2dfc2/Tim-Cahill,5a2dfc2,Everton,"2,863",31.8,8.0,0.0,125,42.0,6639,Everton
,Steven Pienaar,za RSA,MF,30,30,3.0,4.0,2009-2010,/en/players/8056f6e6/Steven-Pienaar,8056f6e6,Everton,"2,657",29.5,9.0,1.0,125,60.0,6655,Everton
,John Heitinga,nl NED,"DF,MF",31,29,3.0,0.0,2009-2010,/en/players/2661360d/John-Heitinga,2661360d,Everton,"2,591",28.8,8.0,0.0,125,11.0,2180,Everton
,Sylvain Distin,fr FRA,DF,29,29,1.0,0.0,2009-2010,/en/players/002d06bb/Sylvain-Distin,002d06bb,Everton,"2,589",28.8,2.0,0.0,125,4.0,6662,Everton
,Louis Saha,fr FRA,FW,33,26,1.0,13.0,2009-2010,/en/players/7106e4fe/Louis-Saha,7106e4fe,Everton,"2,322",25.8,2.0,0.0,125,4.0,5731,Everton
,Leon Osman,eng ENG,MF,26,25,1.0,2.0,2009-2010,/en/players/a014c247/Leon-Osman,014c247,Everton,"1,977",22.0,3.0,0.0,125,6.0,6633,Everton
,Phil Neville,eng ENG,"DF,MF",23,22,1.0,0.0,2009-2010,/en/players/3db5e0ec/Phil-Neville,3db5e0ec,Everton,"1,954",21.7,1.0,0.0,125,6.0,5717,Everton
,Marouane Fellaini,be BEL,MF,23,20,2.0,2.0,2009-2010,/en/players/87575fd9/Marouane-Fellaini,87575fd9,Everton,"1,761",19.6,6.0,0.0,125,27.0,5780,Everton
,Jack Rodwell,eng ENG,"DF,MF",26,17,1.0,2.0,2009-2010,/en/players/a07579ee/Jack-Rodwell,07579ee,Everton,"1,623",18.0,4.0,0.0,125,6.0,6567,Everton
,Tony Hibbert,eng ENG,DF,20,17,0.0,0.0,2009-2010,/en/players/c878c4bf/Tony-Hibbert,c878c4bf,Everton,"1,478",16.4,1.0,0.0,125,6.0,6615,Everton
,Diniyar Bilyaletdinov,ru RUS,MF,23,16,1.0,6.0,2009-2010,/en/players/7e8050c6/Diniyar-Bilyaletdinov,7e8050c6,Everton,"1,430",15.9,1.0,1.0,125,23.0,6663,Everton
,Joseph Yobo,ng NGA,DF,17,14,0.0,1.0,2009-2010,/en/players/acd633df/Joseph-Yobo,cd633df,Everton,"1,183",13.1,2.0,0.0,125,52.0,6616,Everton
,Phil Jagielka,eng ENG,"DF,MF",12,11,0.0,0.0,2009-2010,/en/players/3233eefd/Phil-Jagielka,3233eefd,Everton,"1,035",11.5,0.0,0.0,125,6.0,6654,Everton
,Mikel Arteta,es ESP,MF,13,11,1.0,6.0,2009-2010,/en/players/d934d1e6/Mikel-Arteta,d934d1e6,Everton,"1,032",11.5,3.0,0.0,125,1.0,226,Everton
,Lucas Neill,au AUS,DF,12,10,2.0,0.0,2009-2010,/en/players/b6cf046f/Lucas-Neill,b6cf046f,Everton,920,10.2,1.0,0.0,125,42.0,6401,Everton
,Yakubu Aiyegbeni,ng NGA,FW,25,9,4.0,5.0,2009-2010,/en/players/a1fe3f62/Yakubu-Aiyegbeni,1fe3f62,Everton,"1,097",12.2,1.0,0.0,125,52.0,6472,Everton
,Landon Donovan,us USA,"FW,MF",10,7,3.0,2.0,2009-2010,/en/players/594d4046/Landon-Donovan,594d4046,Everton,647,7.2,1.0,0.0,125,75.0,6664,Everton
,Jô,br BRA,FW,15,6,1.0,0.0,2009-2010,/en/players/e47d11f8/Jo,47d11f8,Everton,520,5.8,0.0,0.0,125,2.0,6658,Everton
,Victor Anichebe,ng NGA,FW,11,6,2.0,1.0,2009-2010,/en/players/4aed5c19/Victor-Anichebe,4aed5c19,Everton,480,5.3,1.0,0.0,125,52.0,6650,Everton
,Dan Gosling,eng ENG,"DF,MF",11,3,0.0,2.0,2009-2010,/en/players/7fec31a0/Dan-Gosling,7fec31a0,Everton,349,3.9,0.0,0.0,125,6.0,6047,Everton
,Philippe Senderos,ch SUI,DF,2,1,0.0,0.0,2009-2010,/en/players/b1d82fc2/Philippe-Senderos,b1d82fc2,Everton,91,1.0,0.0,0.0,125,39.0,953,Everton
,Joleon Lescott,eng ENG,DF,1,1,0.0,0.0,2009-2010,/en/players/62393d3b/Joleon-Lescott,62393d3b,Everton,90,1.0,0.0,0.0,125,6.0,6651,Everton
,Séamus Coleman,ie IRL,"DF,MF",3,0,1.0,0.0,2009-2010,/en/players/0420d84f/Seamus-Coleman,0420d84f,Everton,108,1.2,0.0,0.0,125,99.0,6665,Everton
,James Vaughan,eng ENG,FW,8,0,0.0,1.0,2009-2010,/en/players/4fb0dc59/James-Vaughan,4fb0dc59,Everton,64,0.7,0.0,0.0,125,6.0,6642,Everton
,Jose Baxter,eng ENG,"FW,MF",2,0,0.0,0.0,2009-2010,/en/players/185990eb/Jose-Baxter,185990eb,Everton,5,0.1,0.0,0.0,125,6.0,6660,Everton
,Kieran Agard,eng ENG,"FW,MF",1,0,0.0,0.0,2009-2010,/en/players/a6c9bf1c/Kieran-Agard,6c9bf1c,Everton,1,0.0,0.0,0.0,125,6.0,6666,Everton
,﻿Leighton Baines,eng ENG,DF,38,38,11.0,5.0,2010-2011,/en/players/b18095b6/Leighton-Baines,b18095b6,Everton,"3,420",38.0,4.0,0.0,125,6.0,6656,Everton
,Tim Howard,us USA,GK,38,38,0.0,0.0,2010-2011,/en/players/c444465e/Tim-Howard,c444465e,Everton,"3,420",38.0,3.0,0.0,125,75.0,5734,Everton
,Sylvain Distin,fr FRA,DF,38,38,0.0,2.0,2010-2011,/en/players/002d06bb/Sylvain-Distin,002d06bb,Everton,"3,409",37.9,1.0,0.0,125,4.0,6662,Everton
,Phil Jagielka,eng ENG,"DF,MF",33,31,0.0,1.0,2010-2011,/en/players/3233eefd/Phil-Jagielka,3233eefd,Everton,"2,796",31.1,3.0,0.0,125,6.0,6654,Everton
,Phil Neville,eng ENG,"DF,MF",31,31,1.0,1.0,2010-2011,/en/players/3db5e0ec/Phil-Neville,3db5e0ec,Everton,"2,657",29.5,5.0,0.0,125,6.0,5717,Everton
,Mikel Arteta,es ESP,MF,29,29,5.0,3.0,2010-2011,/en/players/d934d1e6/Mikel-Arteta,d934d1e6,Everton,"2,405",26.7,1.0,1.0,125,1.0,226,Everton
,Séamus Coleman,ie IRL,"DF,MF",34,25,1.0,4.0,2010-2011,/en/players/0420d84f/Seamus-Coleman,0420d84f,Everton,"2,258",25.1,5.0,1.0,125,99.0,6665,Everton
,John Heitinga,nl NED,"DF,MF",27,23,0.0,1.0,2010-2011,/en/players/2661360d/John-Heitinga,2661360d,Everton,"1,888",21.0,9.0,0.0,125,11.0,2180,Everton
,Tim Cahill,au AUS,"FW,MF",27,22,3.0,9.0,2010-2011,/en/players/e5a2dfc2/Tim-Cahill,5a2dfc2,Everton,"2,016",22.4,4.0,0.0,125,42.0,6639,Everton
,Leon Osman,eng ENG,MF,26,20,5.0,4.0,2010-2011,/en/players/a014c247/Leon-Osman,014c247,Everton,"1,811",20.1,4.0,0.0,125,6.0,6633,Everton
,Marouane Fellaini,be BEL,MF,20,19,2.0,1.0,2010-2011,/en/players/87575fd9/Marouane-Fellaini,87575fd9,Everton,"1,653",18.4,3.0,1.0,125,27.0,5780,Everton
,Steven Pienaar,za RSA,MF,18,18,0.0,1.0,2010-2011,/en/players/8056f6e6/Steven-Pienaar,8056f6e6,Everton,"1,569",17.4,2.0,0.0,125,60.0,6655,Everton
,Tony Hibbert,eng ENG,DF,20,17,0.0,0.0,2010-2011,/en/players/c878c4bf/Tony-Hibbert,c878c4bf,Everton,"1,452",16.1,3.0,0.0,125,6.0,6615,Everton
,Jack Rodwell,eng ENG,"DF,MF",24,14,1.0,0.0,2010-2011,/en/players/a07579ee/Jack-Rodwell,07579ee,Everton,"1,420",15.8,5.0,0.0,125,6.0,6567,Everton
,Louis Saha,fr FRA,FW,22,14,1.0,7.0,2010-2011,/en/players/7106e4fe/Louis-Saha,7106e4fe,Everton,"1,366",15.2,0.0,0.0,125,4.0,5731,Everton
,Jermaine Beckford,jm JAM,FW,32,14,2.0,8.0,2010-2011,/en/players/393303c7/Jermaine-Beckford,393303c7,Everton,"1,327",14.7,3.0,0.0,125,127.0,6667,Everton
,Diniyar Bilyaletdinov,ru RUS,MF,26,10,2.0,2.0,2010-2011,/en/players/7e8050c6/Diniyar-Bilyaletdinov,7e8050c6,Everton,932,10.4,1.0,1.0,125,23.0,6663,Everton
,Victor Anichebe,ng NGA,FW,16,8,0.0,0.0,2010-2011,/en/players/4aed5c19/Victor-Anichebe,4aed5c19,Everton,770,8.6,2.0,1.0,125,52.0,6650,Everton
,Yakubu Aiyegbeni,ng NGA,FW,14,7,1.0,1.0,2010-2011,/en/players/a1fe3f62/Yakubu-Aiyegbeni,1fe3f62,Everton,668,7.4,0.0,0.0,125,52.0,6472,Everton
,Magaye Gueye,fr FRA,"FW,MF",5,2,1.0,0.0,2010-2011,/en/players/82b85f5a/Magaye-Gueye,82b85f5a,Everton,191,2.1,0.0,0.0,125,4.0,6668,Everton
,Apostolos Vellios,gr GRE,FW,3,0,0.0,0.0,2010-2011,/en/players/44918bf5/Apostolos-Vellios,44918bf5,Everton,35,0.4,0.0,0.0,125,55.0,6672,Everton
,James Vaughan,eng ENG,FW,1,0,0.0,0.0,2010-2011,/en/players/4fb0dc59/James-Vaughan,4fb0dc59,Everton,18,0.2,0.0,0.0,125,6.0,6642,Everton
,Jose Baxter,eng ENG,"FW,MF",1,0,0.0,0.0,2010-2011,/en/players/185990eb/Jose-Baxter,185990eb,Everton,13,0.1,0.0,0.0,125,6.0,6660,Everton
,Adam Forshaw,eng ENG,MF,1,0,0.0,0.0,2010-2011,/en/players/9f1938ab/Adam-Forshaw,9f1938ab,Everton,9,0.1,0.0,0.0,125,6.0,6669,Everton
,﻿Tim Howard,us USA,GK,38,38,0.0,1.0,2011-2012,/en/players/c444465e/Tim-Howard,c444465e,Everton,"3,420",38.0,1.0,0.0,125,75.0,5734,Everton
,Leighton Baines,eng ENG,DF,33,33,2.0,4.0,2011-2012,/en/players/b18095b6/Leighton-Baines,b18095b6,Everton,"2,970",33.0,7.0,0.0,125,6.0,6656,Everton
,Marouane Fellaini,be BEL,MF,34,31,4.0,3.0,2011-2012,/en/players/87575fd9/Marouane-Fellaini,87575fd9,Everton,"2,857",31.7,6.0,0.0,125,27.0,5780,Everton
,Tony Hibbert,eng ENG,DF,32,31,3.0,0.0,2011-2012,/en/players/c878c4bf/Tony-Hibbert,c878c4bf,Everton,"2,751",30.6,1.0,0.0,125,6.0,6615,Everton
,Phil Jagielka,eng ENG,"DF,MF",30,29,1.0,2.0,2011-2012,/en/players/3233eefd/Phil-Jagielka,3233eefd,Everton,"2,570",28.6,2.0,0.0,125,6.0,6654,Everton
,John Heitinga,nl NED,"DF,MF",30,29,0.0,1.0,2011-2012,/en/players/2661360d/John-Heitinga,2661360d,Everton,"2,538",28.2,4.0,0.0,125,11.0,2180,Everton
,Leon Osman,eng ENG,MF,30,28,1.0,4.0,2011-2012,/en/players/a014c247/Leon-Osman,014c247,Everton,"2,369",26.3,3.0,0.0,125,6.0,6633,Everton
,Tim Cahill,au AUS,"FW,MF",35,27,2.0,2.0,2011-2012,/en/players/e5a2dfc2/Tim-Cahill,5a2dfc2,Everton,"2,346",26.1,5.0,0.0,125,42.0,6639,Everton
,Sylvain Distin,fr FRA,DF,27,24,1.0,0.0,2011-2012,/en/players/002d06bb/Sylvain-Distin,002d06bb,Everton,"2,218",24.6,4.0,0.0,125,4.0,6662,Everton
,Phil Neville,eng ENG,"DF,MF",27,24,0.0,0.0,2011-2012,/en/players/3db5e0ec/Phil-Neville,3db5e0ec,Everton,"2,060",22.9,3.0,0.0,125,6.0,5717,Everton
,Louis Saha,fr FRA,FW,18,15,0.0,1.0,2011-2012,/en/players/7106e4fe/Louis-Saha,7106e4fe,Everton,"1,278",14.2,0.0,0.0,125,4.0,5731,Everton
,Steven Pienaar,za RSA,MF,14,14,6.0,4.0,2011-2012,/en/players/8056f6e6/Steven-Pienaar,8056f6e6,Everton,"1,236",13.7,6.0,0.0,125,60.0,6655,Everton
,Séamus Coleman,ie IRL,"DF,MF",18,14,0.0,0.0,2011-2012,/en/players/0420d84f/Seamus-Coleman,0420d84f,Everton,"1,127",12.5,2.0,0.0,125,99.0,6665,Everton
,Jack Rodwell,eng ENG,"DF,MF",14,11,1.0,2.0,2011-2012,/en/players/a07579ee/Jack-Rodwell,07579ee,Everton,925,10.3,2.0,1.0,125,6.0,6567,Everton
,Royston Drenthe,nl NED,"DF,MF",21,10,5.0,3.0,2011-2012,/en/players/3d512ff2/Royston-Drenthe,3d512ff2,Everton,"1,042",11.6,5.0,0.0,125,11.0,65,Everton
,Nikica Jelavić,hr CRO,FW,13,10,1.0,9.0,2011-2012,/en/players/1a29f38c/Nikica-Jelavic,1a29f38c,Everton,954,10.6,1.0,0.0,125,16.0,6670,Everton
,Denis Stracqualursi,ar ARG,FW,20,7,1.0,1.0,2011-2012,/en/players/623e9fe1/Denis-Stracqualursi,623e9fe1,Everton,733,8.1,1.0,0.0,125,5.0,6671,Everton
,Landon Donovan,us USA,"FW,MF",7,7,3.0,0.0,2011-2012,/en/players/594d4046/Landon-Donovan,594d4046,Everton,630,7.0,1.0,0.0,125,75.0,6664,Everton
,Diniyar Bilyaletdinov,ru RUS,MF,10,7,1.0,0.0,2011-2012,/en/players/7e8050c6/Diniyar-Bilyaletdinov,7e8050c6,Everton,522,5.8,0.0,0.0,125,23.0,6663,Everton
,Victor Anichebe,ng NGA,FW,12,5,0.0,5.0,2011-2012,/en/players/4aed5c19/Victor-Anichebe,4aed5c19,Everton,448,5.0,1.0,0.0,125,52.0,6650,Everton
,Magaye Gueye,fr FRA,"FW,MF",17,3,2.0,1.0,2011-2012,/en/players/82b85f5a/Magaye-Gueye,82b85f5a,Everton,550,6.1,1.0,0.0,125,4.0,6668,Everton
,Apostolos Vellios,gr GRE,FW,13,2,1.0,3.0,2011-2012,/en/players/44918bf5/Apostolos-Vellios,44918bf5,Everton,260,2.9,1.0,0.0,125,55.0,6672,Everton
,Ross Barkley,eng ENG,MF,6,2,0.0,0.0,2011-2012,/en/players/3a24769f/Ross-Barkley,3a24769f,Everton,216,2.4,0.0,0.0,125,6.0,6232,Everton
,Shane Duffy,ie IRL,"DF,MF",4,2,0.0,0.0,2011-2012,/en/players/7314bba4/Shane-Duffy,7314bba4,Everton,213,2.4,0.0,0.0,125,99.0,6515,Everton
,James McFadden,sct SCO,"FW,MF",7,2,0.0,0.0,2011-2012,/en/players/2cfdae75/James-McFadden,2cfdae75,Everton,169,1.9,0.0,0.0,125,67.0,6636,Everton
,Mikel Arteta,es ESP,MF,2,1,0.0,1.0,2011-2012,/en/players/d934d1e6/Mikel-Arteta,d934d1e6,Everton,127,1.4,1.0,0.0,125,1.0,226,Everton
,Jermaine Beckford,jm JAM,FW,2,1,0.0,0.0,2011-2012,/en/players/393303c7/Jermaine-Beckford,393303c7,Everton,68,0.8,0.0,0.0,125,127.0,6667,Everton
,Conor McAleny,eng ENG,"FW,MF",2,0,0.0,0.0,2011-2012,/en/players/5dc37d9d/Conor-McAleny,5dc37d9d,Everton,18,0.2,0.0,0.0,125,6.0,6673,Everton
,Jose Baxter,eng ENG,"FW,MF",1,0,0.0,0.0,2011-2012,/en/players/185990eb/Jose-Baxter,185990eb,Everton,13,0.1,0.0,0.0,125,6.0,6660,Everton
,﻿Leighton Baines,eng ENG,DF,38,38,5.0,5.0,2012-2013,/en/players/b18095b6/Leighton-Baines,b18095b6,Everton,"3,420",38.0,4.0,0.0,125,6.0,6656,Everton
,Tim Howard,us USA,GK,36,36,0.0,0.0,2012-2013,/en/players/c444465e/Tim-Howard,c444465e,Everton,"3,240",36.0,0.0,0.0,125,75.0,5734,Everton
,Leon Osman,eng ENG,MF,36,36,2.0,5.0,2012-2013,/en/players/a014c247/Leon-Osman,014c247,Everton,"3,175",35.3,9.0,0.0,125,6.0,6633,Everton
,Phil Jagielka,eng ENG,"DF,MF",36,36,1.0,2.0,2012-2013,/en/players/3233eefd/Phil-Jagielka,3233eefd,Everton,"3,154",35.0,1.0,0.0,125,6.0,6654,Everton
,Steven Pienaar,za RSA,MF,35,35,6.0,6.0,2012-2013,/en/players/8056f6e6/Steven-Pienaar,8056f6e6,Everton,"3,057",34.0,7.0,2.0,125,60.0,6655,Everton
,Sylvain Distin,fr FRA,DF,34,31,1.0,0.0,2012-2013,/en/players/002d06bb/Sylvain-Distin,002d06bb,Everton,"2,838",31.5,2.0,0.0,125,4.0,6662,Everton
,Marouane Fellaini,be BEL,MF,31,31,5.0,11.0,2012-2013,/en/players/87575fd9/Marouane-Fellaini,87575fd9,Everton,"2,783",30.9,9.0,0.0,125,27.0,5780,Everton
,Nikica Jelavić,hr CRO,FW,37,26,2.0,7.0,2012-2013,/en/players/1a29f38c/Nikica-Jelavic,1a29f38c,Everton,"2,427",27.0,3.0,0.0,125,16.0,6670,Everton
,Séamus Coleman,ie IRL,"DF,MF",26,24,5.0,0.0,2012-2013,/en/players/0420d84f/Seamus-Coleman,0420d84f,Everton,"2,165",24.1,4.0,0.0,125,99.0,6665,Everton
,Kevin Mirallas,be BEL,"FW,MF",27,23,3.0,6.0,2012-2013,/en/players/aa51343f/Kevin-Mirallas,51343f,Everton,"1,824",20.3,3.0,0.0,125,27.0,6674,Everton
,Darron Gibson,ie IRL,MF,23,22,2.0,1.0,2012-2013,/en/players/f0e72e1c/Darron-Gibson,f0e72e1c,Everton,"1,804",20.0,4.0,1.0,125,99.0,5758,Everton
,Victor Anichebe,ng NGA,FW,26,19,4.0,6.0,2012-2013,/en/players/4aed5c19/Victor-Anichebe,4aed5c19,Everton,"1,712",19.0,2.0,0.0,125,52.0,6650,Everton
,Phil Neville,eng ENG,"DF,MF",18,18,1.0,0.0,2012-2013,/en/players/3db5e0ec/Phil-Neville,3db5e0ec,Everton,"1,546",17.2,4.0,0.0,125,6.0,5717,Everton
,John Heitinga,nl NED,"DF,MF",26,17,0.0,0.0,2012-2013,/en/players/2661360d/John-Heitinga,2661360d,Everton,"1,607",17.9,5.0,0.0,125,11.0,2180,Everton
,Steven Naismith,sct SCO,"FW,MF",31,13,1.0,4.0,2012-2013,/en/players/5e98c186/Steven-Naismith,5e98c186,Everton,"1,283",14.3,0.0,0.0,125,67.0,6675,Everton
,Tony Hibbert,eng ENG,DF,6,4,0.0,0.0,2012-2013,/en/players/c878c4bf/Tony-Hibbert,c878c4bf,Everton,433,4.8,1.0,0.0,125,6.0,6615,Everton
,Thomas Hitzlsperger,de GER,MF,7,4,0.0,0.0,2012-2013,/en/players/2757060a/Thomas-Hitzlsperger,2757060a,Everton,350,3.9,0.0,0.0,125,13.0,6676,Everton
,Ross Barkley,eng ENG,MF,7,2,0.0,0.0,2012-2013,/en/players/3a24769f/Ross-Barkley,3a24769f,Everton,209,2.3,2.0,0.0,125,6.0,6232,Everton
,Ján Mucha,sk SVK,GK,2,2,0.0,0.0,2012-2013,/en/players/1fa82e32/Jan-Mucha,1fa82e32,Everton,180,2.0,0.0,0.0,125,70.0,6677,Everton
,Bryan Oviedo,cr CRC,"DF,MF",15,1,1.0,0.0,2012-2013,/en/players/31faf295/Bryan-Oviedo,31faf295,Everton,242,2.7,1.0,0.0,125,22.0,6678,Everton
,Apostolos Vellios,gr GRE,FW,6,0,1.0,0.0,2012-2013,/en/players/44918bf5/Apostolos-Vellios,44918bf5,Everton,61,0.7,0.0,0.0,125,55.0,6672,Everton
,Magaye Gueye,fr FRA,"FW,MF",2,0,0.0,0.0,2012-2013,/en/players/82b85f5a/Magaye-Gueye,82b85f5a,Everton,51,0.6,0.0,0.0,125,4.0,6668,Everton
,Shane Duffy,ie IRL,"DF,MF",1,0,0.0,0.0,2012-2013,/en/players/7314bba4/Shane-Duffy,7314bba4,Everton,1,0.0,0.0,0.0,125,99.0,6515,Everton
,﻿Tim Howard,us USA,GK,37,37,1.0,0.0,2013-2014,/en/players/c444465e/Tim-Howard,c444465e,Everton,"3,263",36.3,4.0,1.0,125,75.0,5734,Everton
,Séamus Coleman,ie IRL,"DF,MF",36,36,2.0,6.0,2013-2014,/en/players/0420d84f/Seamus-Coleman,0420d84f,Everton,"3,228",35.9,3.0,0.0,125,99.0,6665,Everton
,Sylvain Distin,fr FRA,DF,33,33,0.0,0.0,2013-2014,/en/players/002d06bb/Sylvain-Distin,002d06bb,Everton,"2,924",32.5,3.0,0.0,125,4.0,6662,Everton
,Gareth Barry,eng ENG,MF,32,32,4.0,3.0,2013-2014,/en/players/7dbbe367/Gareth-Barry,7dbbe367,Everton,"2,848",31.6,10.0,0.0,125,6.0,6679,Everton
,Leighton Baines,eng ENG,DF,32,32,4.0,5.0,2013-2014,/en/players/b18095b6/Leighton-Baines,b18095b6,Everton,"2,838",31.5,6.0,0.0,125,6.0,6656,Everton
