Id,Player,Link,Player_name,Player_id,Nationality,Position,club
6624.0,Tobias Linderoth,/en/players/f41a16b2/Tobias-Linderoth,Tobias-Linderoth,f41a16b2,se SWE,MF,Everton
6625.0,Paul Gerrard,/en/players/fb9646e3/Paul-Gerrard,Paul-Gerrard,fb9646e3,eng ENG,GK,Everton
6626.0,Steve Simonsen,/en/players/b37c3eea/Steve-Simonsen,Steve-Simo,b37c3eea,eng ENG,GK,Everton
6627.0,Espen Baardsen,/en/players/7bfd3eff/Espen-Baardsen,Espen-Baard,7bfd3eff,no NOR,GK,Everton
6628.0,Li Tie,/en/players/b9c52f4a/Li-Tie,Li-Ti,b9c52f4a,cn CHN,"FW,MF",Everton
6629.0,Li Weifeng,/en/players/2e415448/Li-Weifeng,Li-Weifeng,2e415448,cn CHN,DF,Everton
6630.0,Duncan Ferguson,/en/players/9593e964/Duncan-Ferguson,Duncan-Ferguso,9593e964,sct SCO,FW,Everton
6631.0,Rodrigo Beckham,/en/players/80c74875/Rodrigo-Beckham,Rodrigo-Beckham,80c74875,br BRA,MF,Everton
6632.0,Nick Chadwick,/en/players/b6602cb4/Nick-Chadwick,Nick-Chadwick,b6602cb4,eng ENG,FW,Everton
6633.0,Leon Osman,/en/players/a014c247/Leon-Osman,Leon-Osm,014c247,eng ENG,MF,Everton
6634.0,﻿Nigel Martyn,/en/players/8977904e/Nigel-Martyn,Nigel-Mart,8977904e,eng ENG,GK,Everton
6635.0,Kevin Kilbane,/en/players/56cf4517/Kevin-Kilbane,Kevin-Kilb,56cf4517,ie IRL,"DF,MF",Everton
6636.0,James McFadden,/en/players/2cfdae75/James-McFadden,James-McFadd,2cfdae75,sct SCO,"FW,MF",Everton
6637.0,Alex Nyarko,/en/players/52343df1/Alex-Nyarko,Alex-Nyarko,52343df1,gh GHA,MF,Everton
6638.0,Peter Clarke,/en/players/9a7bb136/Peter-Clarke,Peter-Clark,9a7bb136,eng ENG,DF,Everton
6639.0,Tim Cahill,/en/players/e5a2dfc2/Tim-Cahill,Tim-Cahi,5a2dfc2,au AUS,"FW,MF",Everton
6640.0,Marcus Bent,/en/players/69166246/Marcus-Bent,Marcus-Bent,69166246,eng ENG,FW,Everton
6641.0,James Beattie,/en/players/7c881089/James-Beattie,James-Beatti,7c881089,eng ENG,FW,Everton
6642.0,James Vaughan,/en/players/4fb0dc59/James-Vaughan,James-Vaugh,4fb0dc59,eng ENG,FW,Everton
6643.0,Simon Davies,/en/players/522b6d6c/Simon-Davies,Simon-Davi,522b6d6c,wls WAL,MF,Everton
6644.0,Nuno Valente,/en/players/ac474cf2/Nuno-Valente,Nuno-Valent,c474cf2,pt POR,DF,Everton
6645.0,Andy van der Meyde,/en/players/d44b1ec0/Andy-van-der-Meyde,Andy-van-der-Meyd,d44b1ec0,nl NED,"FW,MF",Everton
6646.0,Matteo Ferrari,/en/players/218f3d60/Matteo-Ferrari,Matteo-Ferrari,218f3d60,it ITA,DF,Everton
6647.0,Iain Turner,/en/players/bab68c3c/Iain-Turner,Iain-Tu,bab68c3c,sct SCO,GK,Everton
6648.0,Per Krøldrup,/en/players/a65f0ff2/Per-Kroldrup,Per-Kroldru,65f0ff2,dk DEN,DF,Everton
6649.0,John Ruddy,/en/players/da8b19e2/John-Ruddy,John-Rudd,da8b19e2,eng ENG,GK,Everton
6650.0,Victor Anichebe,/en/players/4aed5c19/Victor-Anichebe,Victor-Anicheb,4aed5c19,ng NGA,FW,Everton
6651.0,Joleon Lescott,/en/players/62393d3b/Joleon-Lescott,Joleon-Lescott,62393d3b,eng ENG,DF,Everton
6652.0,Andrew Johnson,/en/players/facd1b3e/Andrew-Johnson,Andrew-Johnso,facd1b3e,eng ENG,FW,Everton
6653.0,Mark Hughes,/en/players/5f4b1c49/Mark-Hughes,Mark-Hugh,5f4b1c49,eng ENG,DF,Everton
6654.0,Phil Jagielka,/en/players/3233eefd/Phil-Jagielka,Phil-Jagielk,3233eefd,eng ENG,"DF,MF",Everton
6655.0,Steven Pienaar,/en/players/8056f6e6/Steven-Pienaar,Steven-Pi,8056f6e6,za RSA,MF,Everton
6656.0,Leighton Baines,/en/players/b18095b6/Leighton-Baines,Leighton-Bai,b18095b6,eng ENG,DF,Everton
6657.0,Stefan Wessels,/en/players/b405f32d/Stefan-Wessels,Stefan-W,b405f32d,de GER,GK,Everton
6658.0,Jô,/en/players/e47d11f8/Jo,Jo,47d11f8,br BRA,FW,Everton
6659.0,Segundo Castillo,/en/players/ebf1afff/Segundo-Castillo,Segundo-Castillo,bf1afff,ec ECU,"DF,MF",Everton
6660.0,Jose Baxter,/en/players/185990eb/Jose-Baxter,Jose-Baxt,185990eb,eng ENG,"FW,MF",Everton
6661.0,Lukas Jutkiewicz,/en/players/3943a06f/Lukas-Jutkiewicz,Lukas-Jutkiewicz,3943a06f,eng ENG,FW,Everton
6662.0,Sylvain Distin,/en/players/002d06bb/Sylvain-Distin,Sylvain-Disti,002d06bb,fr FRA,DF,Everton
6663.0,Diniyar Bilyaletdinov,/en/players/7e8050c6/Diniyar-Bilyaletdinov,Diniyar-Bilyaletdinov,7e8050c6,ru RUS,MF,Everton
6664.0,Landon Donovan,/en/players/594d4046/Landon-Donovan,Landon-Donov,594d4046,us USA,"FW,MF",Everton
6665.0,Séamus Coleman,/en/players/0420d84f/Seamus-Coleman,Seamus-Colem,0420d84f,ie IRL,"DF,MF",Everton
6666.0,Kieran Agard,/en/players/a6c9bf1c/Kieran-Agard,Kieran-Agard,6c9bf1c,eng ENG,"FW,MF",Everton
6667.0,Jermaine Beckford,/en/players/393303c7/Jermaine-Beckford,Jermaine-Beckford,393303c7,jm JAM,FW,Everton
6668.0,Magaye Gueye,/en/players/82b85f5a/Magaye-Gueye,Magaye-Gu,82b85f5a,fr FRA,"FW,MF",Everton
6669.0,Adam Forshaw,/en/players/9f1938ab/Adam-Forshaw,Adam-Forshaw,9f1938ab,eng ENG,MF,Everton
6670.0,Nikica Jelavić,/en/players/1a29f38c/Nikica-Jelavic,Nikica-Jelavic,1a29f38c,hr CRO,FW,Everton
6671.0,Denis Stracqualursi,/en/players/623e9fe1/Denis-Stracqualursi,Denis-Stracqualursi,623e9fe1,ar ARG,FW,Everton
6672.0,Apostolos Vellios,/en/players/44918bf5/Apostolos-Vellios,Apostolos-Vellio,44918bf5,gr GRE,FW,Everton
6673.0,Conor McAleny,/en/players/5dc37d9d/Conor-McAleny,Conor-McA,5dc37d9d,eng ENG,"FW,MF",Everton
6674.0,Kevin Mirallas,/en/players/aa51343f/Kevin-Mirallas,Kevin-Mi,51343f,be BEL,"FW,MF",Everton
6675.0,Steven Naismith,/en/players/5e98c186/Steven-Naismith,Steven-Naismith,5e98c186,sct SCO,"FW,MF",Everton
6676.0,Thomas Hitzlsperger,/en/players/2757060a/Thomas-Hitzlsperger,Thomas-Hitzlsperg,2757060a,de GER,MF,Everton
6677.0,Ján Mucha,/en/players/1fa82e32/Jan-Mucha,Jan-Much,1fa82e32,sk SVK,GK,Everton
6678.0,Bryan Oviedo,/en/players/31faf295/Bryan-Oviedo,Bryan-Oviedo,31faf295,cr CRC,"DF,MF",Everton
6679.0,Gareth Barry,/en/players/7dbbe367/Gareth-Barry,Gareth-B,7dbbe367,eng ENG,MF,Everton
6680.0,James McCarthy,/en/players/64b08de7/James-McCarthy,James-McCarth,64b08de7,ie IRL,MF,Everton
6681.0,John Stones,/en/players/5eecec3d/John-Stones,John-Sto,5eecec3d,eng ENG,DF,Everton
6682.0,Aiden McGeady,/en/players/c7df693b/Aiden-McGeady,Aiden-McGead,c7df693b,ie IRL,"FW,MF",Everton
6683.0,Luke Garbutt,/en/players/41017ad5/Luke-Garbutt,Luke-Garbutt,41017ad5,eng ENG,"DF,MF",Everton
6684.0,Muhamed Bešić,/en/players/7ca9f0f0/Muhamed-Besic,Muhamed-Besic,7ca9f0f0,ba BIH,"DF,MF",Everton
6685.0,Aaron Lennon,/en/players/2ff964a0/Aaron-Lennon,Aaron-Lenno,2ff964a0,eng ENG,"FW,MF",Everton
6686.0,Brendan Galloway,/en/players/321506b3/Brendan-Galloway,Brendan-Gallow,321506b3,zw ZIM,DF,Everton
6687.0,Tyias Browning,/en/players/c4e180f0/Tyias-Browning,Tyias-Browning,c4e180f0,cn CHN,DF,Everton
6688.0,Ryan Ledson,/en/players/33a5c9b8/Ryan-Ledson,Ryan-Ledso,33a5c9b8,eng ENG,MF,Everton
6689.0,Matthew Pennington,/en/players/0ff967f7/Matthew-Pennington,Matthew-Penningto,0ff967f7,eng ENG,DF,Everton
6690.0,Oumar Niasse,/en/players/af721f98/Oumar-Niasse,Oumar-Ni,f721f98,sn SEN,"MF,FW",Everton
6691.0,Kieran Dowell,/en/players/2f6ec02a/Kieran-Dowell,Kieran-Dow,2f6ec02a,eng ENG,MF,Everton
6692.0,Jonjoe Kenny,/en/players/099e666f/Jonjoe-Kenny,Jonjoe-K,099e666f,eng ENG,"DF,FW",Everton
6693.0,Callum Connolly,/en/players/39ad0b72/Callum-Connolly,Callum-Conno,39ad0b72,eng ENG,"DF,MF",Everton
6694.0,Mason Holgate,/en/players/d0042ab9/Mason-Holgate,Mason-Holgat,d0042ab9,eng ENG,DF,Everton
6695.0,Jindřich Staněk,/en/players/eca17cf2/Jindrich-Stanek,Jindrich-Stanek,ca17cf2,cz CZE,GK,Everton
6696.0,Ashley Williams,/en/players/a498e276/Ashley-Williams,Ashley-William,4.98E+278,wls WAL,DF,Everton
6697.0,Idrissa Gana Gueye,/en/players/72c812f3/Idrissa-Gana-Gueye,Idrissa-Gana-Gu,72c812f3,sn SEN,MF,Everton
6698.0,Maarten Stekelenburg,/en/players/fefce889/Maarten-Stekelenburg,Maarten-Stekelenburg,fefce889,nl NED,GK,Everton
6699.0,Tom Davies,/en/players/9228b07c/Tom-Davies,Tom-Davi,9228b07c,eng ENG,MF,Everton
6700.0,Yannick Bolasie,/en/players/715fc0fe/Yannick-Bolasie,Yannick-Bolasi,715fc0fe,cd COD,"MF,FW",Everton
6701.0,Enner Valencia,/en/players/fb485406/Enner-Valencia,Enner-Valenci,fb485406,ec ECU,"FW,MF",Everton
6702.0,Dominic Calvert-Lewin,/en/players/59e6e5bf/Dominic-Calvert-Lewin,Dominic-Calvert-Lewi,59e6e5bf,eng ENG,"MF,FW",Everton
6703.0,Ademola Lookman,/en/players/7c104bb7/Ademola-Lookman,Ademola-Lookm,7c104bb7,ng NGA,FW,Everton
6704.0,Mateusz Hewelt,/en/players/d8fc24c9/Mateusz-Hewelt,Mateusz-Hewelt,d8fc24c9,pl POL,GK,Everton
6705.0,Joe Williams,/en/players/44c38f2e/Joe-Williams,Joe-William,44c38f2e,eng ENG,MF,Everton
6706.0,﻿Jordan Pickford,/en/players/4806ec67/Jordan-Pickford,Jordan-Pickford,4806ec67,eng ENG,GK,Everton
6707.0,Gylfi Sigurðsson,/en/players/76dd1480/Gylfi-Sigurdsson,Gylfi-Sigurdsso,76dd1480,is ISL,"MF,FW",Everton
6708.0,Cuco Martina,/en/players/22551915/Cuco-Martina,Cuco-Marti,22551915,cw CUW,DF,Everton
6709.0,Cenk Tosun,/en/players/9a104dee/Cenk-Tosun,Cenk-Tosu,9a104dee,tr TUR,FW,Everton
6710.0,Nikola Vlašić,/en/players/aa8e289e/Nikola-Vlasic,Nikola-Vlasic,8e289e,hr CRO,MF,Everton
6711.0,Davy Klaassen,/en/players/15fd5593/Davy-Klaassen,Davy-K,15fd5593,nl NED,MF,Everton
6712.0,Beni Baningime,/en/players/ca9178af/Beni-Baningime,Beni-Baningim,ca9178af,cd COD,MF,Everton
6713.0,Richarlison,/en/players/fa031b34/Richarlison,Richarliso,fa031b34,br BRA,"MF,FW",Everton
6714.0,Bernard,/en/players/ab4b3e35/Bernard,Bernard,b4b3e35,br BRA,MF,Everton
6715.0,Fabian Delph,/en/players/111c3236/Fabian-Delph,Fabian-Delph,111c3236,eng ENG,MF,Everton
6716.0,Moise Kean,/en/players/3d50bcdb/Moise-Kean,Moise-K,3d50bcdb,it ITA,FW,Everton
6717.0,Anthony Gordon,/en/players/2bd83368/Anthony-Gordon,Anthony-Gordo,2bd83368,eng ENG,MF,Everton
6718.0,Jean-Philippe Gbamin,/en/players/6bd603db/Jean-Philippe-Gbamin,Jean-Philippe-Gbami,6bd603db,ci CIV,MF,Everton
6719.0,Lewis Gibson,/en/players/cdf0f2db/Lewis-Gibson,Lewis-Gibso,cdf0f2db,eng ENG,DF,Everton
6720.0,Jonas Lössl,/en/players/939bc634/Jonas-Lossl,Jonas-Lo,939bc634,dk DEN,GK,Everton
6721.0,Ellis Simms,/en/players/26d3b5be/Ellis-Simms,Ellis-Simm,26d3b5be,eng ENG,FW,Everton
6722.0,João Virgínia,/en/players/728e9b2e/Joao-Virginia,Joao-Virgini,728e9b2e,pt POR,GK,Everton
6723.0,Ben Godfrey,/en/players/9f7c837d/Ben-Godfrey,Ben-Godf,9f7c837d,eng ENG,DF,Everton
6724.0,Allan,/en/players/cc700722/Allan,A,cc700722,br BRA,MF,Everton
6725.0,Robin Olsen,/en/players/e7ee38c3/Robin-Olsen,Robin-O,7ee38c3,se SWE,GK,Everton
6726.0,Niels Nkounkou,/en/players/f5b281e7/Niels-Nkounkou,Niels-Nkounkou,f5b281e7,fr FRA,"DF,MF",Everton
6727.0,Nathan Broadhead,/en/players/43309491/Nathan-Broadhead,Nathan-Broadhead,43309491,wls WAL,FW,Everton
6728.0,Kyle Alex John,/en/players/c9093a1a/Kyle-Alex-John,Kyle-Alex-Joh,c9093a1a,eng ENG,DF,Everton
6729.0,Ryan Astley,/en/players/0eb884e1/Ryan-Astley,Ryan-Ast,0eb884e1,wls WAL,DF,Everton
6730.0,Tyler Onyango,/en/players/d86a1f3e/Tyler-Onyango,Tyler-Onyango,d86a1f3e,eng ENG,MF,Everton
6731.0,Isaac Price,/en/players/b9403c99/Isaac-Price,Isaac-Pric,b9403c99,nir NIR,MF,Everton
6732.0,Harry Tyrer,/en/players/af49fb14/Harry-Tyrer,Harry-T,f49fb14,eng ENG,GK,Everton
6733.0,Reece Welch,/en/players/a182122b/Reece-Welch,Reece-Welch,182122b,eng ENG,DF,Everton
6734.0,Demarai Gray,/en/players/4468ec10/Demarai-Gray,Demarai-G,4468ec10,eng ENG,"MF,FW",Everton
6735.0,Vitaliy Mykolenko,/en/players/30d4a2e5/Vitaliy-Mykolenko,Vitaliy-Mykolenko,30d4a2e5,ua UKR,DF,Everton
6736.0,Dele Alli,/en/players/cea4ee8f/Dele-Alli,Dele-Alli,cea4ee8f,eng ENG,"MF,FW",Everton
6737.0,Lewis Dobbin,/en/players/e814e1cf/Lewis-Dobbin,Lewis-Dobbi,814e1cf,eng ENG,"FW,MF",Everton
6738.0,Anwar El Ghazi,/en/players/ffa90327/Anwar-El-Ghazi,Anwar-El-Ghazi,ffa90327,nl NED,MF,Everton
6739.0,Nathan Patterson,/en/players/230f0471/Nathan-Patterson,Nathan-Patterso,230f0471,sct SCO,DF,Everton
6740.0,Charlie Whitaker,/en/players/08288a57/Charlie-Whitaker,Charlie-Whitak,08288a57,eng ENG,MF,Everton
