Id,Player,Link,Player_name,Player_id,Nationality,Position,club
19204.0,Rick ten Voorde,/en/players/acb00f7c/Rick-ten-Voorde,Rick-ten-Voord,cb00f7c,nl NED,"FW,MF",Paderborn-07
19205.0,Süleyman Koç,/en/players/7afeae54/Suleyman-Koc,Suleyman-Koc,7afeae54,tr TUR,MF,Paderborn-07
19206.0,Marc Vucinovic,/en/players/5d17e24a/Marc-Vucinovic,Marc-Vucinovic,5d17e24a,de GER,MF,Paderborn-07
19207.0,Hauke Wahl,/en/players/f3db5b34/Hauke-Wahl,Hauke-Wah,f3db5b34,de GER,DF,Paderborn-07
19208.0,Marc Brašnić,/en/players/97c5e8ae/Marc-Brasnic,Marc-Brasnic,97c5e8ae,hr CRO,FW,Paderborn-07
19209.0,Jonas Brammen,/en/players/f631ccf3/Jonas-Brammen,Jonas-Bramm,f631ccf3,de GER,GK,Paderborn-07
19210.0,Felix Herzenbruch,/en/players/159e65e3/Felix-Herzenbruch,Felix-Herzenbruch,159e65e3,de GER,"DF,MF",Paderborn-07
19211.0,Florian Ruck,/en/players/ff6c146f/Florian-Ruck,Florian-Ruck,ff6c146f,de GER,DF,Paderborn-07
19212.0,Roope Riski,/en/players/72dacad9/Roope-Riski,Roope-Riski,72dacad9,fi FIN,"FW,MF",Paderborn-07
19213.0,Pascal Itter,/en/players/e6d17be9/Pascal-Itter,Pascal-Itt,6d17be9,de GER,DF,Paderborn-07
19214.0,Dino Medjedovic,/en/players/93117a8a/Dino-Medjedovic,Dino-Medjedovic,93117a8a,at AUT,"MF,FW",Paderborn-07
19215.0,Niko Dobros,/en/players/49a204f6/Niko-Dobros,Niko-Dobro,49a204f6,gr GRE,MF,Paderborn-07
19216.0,Till Brinkmann,/en/players/1c4530c5/Till-Brinkmann,Till-Brinkm,1c4530c5,de GER,GK,Paderborn-07
19217.0,Tim Mannek,/en/players/83200cbe/Tim-Mannek,Tim-Mannek,83200cbe,de GER,FW,Paderborn-07
19218.0,Sergio Gucciardo,/en/players/19bfe962/Sergio-Gucciardo,Sergio-Gucciardo,19bfe962,de GER,MF,Paderborn-07
19219.0,Dardan Karimani,/en/players/eb04671f/Dardan-Karimani,Dardan-Karimani,b04671f,al ALB,MF,Paderborn-07
19220.0,Nico Burchert,/en/players/c59f3111/Nico-Burchert,Nico-Burchert,c59f3111,de GER,GK,Paderborn-07
19221.0,Nils Köhler,/en/players/6de8aefe/Nils-Kohler,Nils-Koh,6de8aefe,de GER,DF,Paderborn-07
19222.0,Semir Saric,/en/players/621528d6/Semir-Saric,Semir-Saric,621528d6,ba BIH,MF,Paderborn-07
19223.0,Ron Schallenberg,/en/players/63c4bacb/Ron-Schallenberg,Ron-Schallenberg,63c4bacb,de GER,MF,Paderborn-07
19224.0,Massih Wassey,/en/players/b1a9e2ea/Massih-Wassey,Massih-W,b1a9e2ea,ca CAN,MF,Paderborn-07
19225.0,Jamilu Collins,/en/players/33a95e0a/Jamilu-Collins,Jamilu-Colli,33a95e0a,ng NGA,"DF,MF",Paderborn-07
19226.0,Sebastian Wimmer,/en/players/0aaf7533/Sebastian-Wimmer,Sebastian-Wimm,0aaf7533,at AUT,"MF,DF",Paderborn-07
19227.0,Leon Fesser,/en/players/10765804/Leon-Fesser,Leon-F,10765804,de GER,DF,Paderborn-07
19228.0,Aykut Soyak,/en/players/dbcf0ddf/Aykut-Soyak,Aykut-Soyak,dbcf0ddf,de GER,MF,Paderborn-07
19229.0,Matthias Stingl,/en/players/36dda266/Matthias-Stingl,Matthias-Sting,36dda266,de GER,MF,Paderborn-07
19230.0,Darryl Geurts,/en/players/fe66bf2f/Darryl-Geurts,Darryl-Geurt,fe66bf2f,de GER,MF,Paderborn-07
19231.0,Kai Pröger,/en/players/8a080a61/Kai-Proger,Kai-Prog,8a080a61,de GER,MF,Paderborn-07
19232.0,Khiry Shelton,/en/players/f935709c/Khiry-Shelton,Khiry-Shelto,f935709c,us USA,FW,Paderborn-07
19233.0,Philimon Tawiah,/en/players/d970f030/Philimon-Tawiah,Philimon-Tawiah,d970f030,gh GHA,DF,Paderborn-07
19234.0,Samúel Friðjónsson,/en/players/55557b25/Samuel-Fridjonsson,Samuel-Fridjonsso,55557b25,is ISL,MF,Paderborn-07
19235.0,Jan Luca Rumpf,/en/players/3588d4fe/Jan-Luca-Rumpf,Jan-Luca-Rumpf,3588d4fe,de GER,DF,Paderborn-07
19236.0,Dominik Bilogrevic,/en/players/1ee5feb7/Dominik-Bilogrevic,Dominik-Bilogrevic,1ee5feb7,de GER,MF,Paderborn-07
19237.0,Rifet Kapić,/en/players/6e29ba6e/Rifet-Kapic,Rifet-Kapic,6e29ba6e,ba BIH,MF,Paderborn-07
19238.0,Adrian Oeynhausen,/en/players/89c870fb/Adrian-Oeynhausen,Adrian-Oeynhau,89c870fb,de GER,MF,Paderborn-07
19239.0,Johannes Dörfler,/en/players/6ba7f195/Johannes-Dorfler,Johannes-Dorf,6ba7f195,de GER,DF,Paderborn-07
19240.0,Maximilian Thalhammer,/en/players/ed4087ed/Maximilian-Thalhammer,Maximilian-Thalhamm,d4087ed,de GER,"MF,FW",Paderborn-07
19241.0,Frederic Ananou,/en/players/de42994f/Frederic-Ananou,Frederic-Ananou,de42994f,tg TOG,DF,Paderborn-07
19242.0,Pascal Steinwender,/en/players/c299c20e/Pascal-Steinwender,Pascal-Steinwend,c299c20e,de GER,FW,Paderborn-07
19243.0,Nicolas Bürgy,/en/players/a4851d9e/Nicolas-Burgy,Nicolas-Burg,4851d9e,ch SUI,DF,Paderborn-07
19244.0,Jesse Edem Tugbenyo,/en/players/7634b04a/Jesse-Edem-Tugbenyo,Jesse-Edem-Tugbenyo,7634b04a,de GER,DF,Paderborn-07
19245.0,Moritz Schulze,/en/players/6a657cf9/Moritz-Schulze,Moritz-Schulz,6a657cf9,de GER,GK,Paderborn-07
19246.0,Jasper van der Werff,/en/players/1d896c05/Jasper-van-der-Werff,Jasper-van-der-Werff,1d896c05,ch SUI,"DF,MF",Paderborn-07
19247.0,Marvin Cuni,/en/players/1d45fd81/Marvin-Cuni,Marvin-Cuni,1d45fd81,al ALB,FW,Paderborn-07
19248.0,Kemal Ademi,/en/players/b3c14bff/Kemal-Ademi,Kemal-Ademi,b3c14bff,ch SUI,FW,Paderborn-07
19249.0,Justus Henke,/en/players/e827d866/Justus-Henke,Justus-Henk,827d866,de GER,DF,Paderborn-07
19250.0,Luca Marseiler,/en/players/a31fbb72/Luca-Marseiler,Luca-Marsei,31fbb72,de GER,MF,Paderborn-07
