Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Fouad Chafik,ma MAR,"DF,MF",35,33,1.0,0.0,2013-2014,/en/players/edd1466a/Fouad-Chafik,dd1466a,Istres,"2,902",32.2,2.0,1.0,103,26.0,14405,Istres
,Florian Tardieu,fr FRA,MF,32,31,0.0,3.0,2013-2014,/en/players/ed39121c/Florian-Tardieu,d39121c,Istres,"2,732",30.4,7.0,0.0,103,4.0,11872,Istres
,Bagaliy Dabo,fr FRA,FW,30,25,6.0,5.0,2013-2014,/en/players/ac721035/Bagaliy-Dabo,c721035,Istres,"2,262",25.1,1.0,0.0,103,4.0,14411,Istres
,Cheick Fantamady Diarra,ml MLI,"FW,MF",28,25,3.0,9.0,2013-2014,/en/players/9220120b/Cheick-Fantamady-Diarra,9220120b,Istres,"2,124",23.6,5.0,1.0,103,12.0,12055,Istres
,Fabien Barrillon,fr FRA,DF,26,22,0.0,2.0,2013-2014,/en/players/d93353c2/Fabien-Barrillon,d93353c2,Istres,"2,099",23.3,5.0,0.0,103,4.0,14399,Istres
,Arnaud Balijon,fr FRA,GK,22,22,0.0,0.0,2013-2014,/en/players/ccb5b75d/Arnaud-Balijon,ccb5b75d,Istres,"1,980",22.0,1.0,0.0,103,4.0,13600,Istres
,Naby Keïta,gn GUI,MF,23,22,7.0,4.0,2013-2014,/en/players/f25c8e3a/Naby-Keita,f25c8e3a,Istres,"1,865",20.7,4.0,1.0,103,74.0,6373,Istres
,Michaël Bosqui,mu MRI,DF,20,19,0.0,0.0,2013-2014,/en/players/7bfc6a3a/Michael-Bosqui,7bfc6a3a,Istres,"1,531",17.0,1.0,1.0,103,154.0,14408,Istres
,Cyril Jeunechamp,fr FRA,"DF,MF",16,16,0.0,0.0,2013-2014,/en/players/0738014e/Cyril-Jeunechamp,0738014e,Istres,"1,284",14.3,5.0,1.0,103,4.0,12656,Istres
,Romain Lejeune,fr FRA,GK,15,15,0.0,0.0,2013-2014,/en/players/3c115554/Romain-Lejeune,3c115554,Istres,"1,350",15.0,1.0,1.0,103,4.0,14412,Istres
,Geoffrey Malfleury,fr FRA,FW,15,15,1.0,9.0,2013-2014,/en/players/bab607fb/Geoffrey-Malfleury,bab607fb,Istres,"1,287",14.3,1.0,0.0,103,4.0,13570,Istres
,Ibrahima Ba,sn SEN,MF,17,14,0.0,0.0,2013-2014,/en/players/5d11cbc6/Ibrahima-Ba,5d11cbc6,Istres,"1,070",11.9,1.0,0.0,103,34.0,14406,Istres
,Damien Perrinelle,fr FRA,DF,13,12,0.0,0.0,2013-2014,/en/players/7a4098dd/Damien-Perrinelle,7a4098dd,Istres,"1,047",11.6,2.0,0.0,103,4.0,14413,Istres
,Joris Sainati,fr FRA,DF,11,11,0.0,0.0,2013-2014,/en/players/86ea89ef/Joris-Sainati,86ea89ef,Istres,990,11.0,4.0,0.0,103,4.0,12965,Istres
,Mamadou Doumbia,ci CIV,DF,12,11,0.0,1.0,2013-2014,/en/players/76ee5209/Mamadou-Doumbia,76ee5209,Istres,851,9.5,1.0,1.0,103,35.0,14136,Istres
,Rafael Assis,br BRA,FW,12,9,0.0,0.0,2013-2014,/en/players/3e7b58cc/Rafael-Assis,3e7b58cc,Istres,831,9.2,0.0,0.0,103,2.0,14414,Istres
,Farid Boulaya,dz ALG,"FW,MF",23,8,1.0,0.0,2013-2014,/en/players/a0791826/Farid-Boulaya,0791826,Istres,"1,007",11.2,3.0,0.0,103,37.0,12938,Istres
,Benjamin Mas,,,15,8,2.0,0.0,2013-2014,No detected,,Istres,676,7.5,0.0,0.0,103,,90511,Istres
,Alexis Allart,fr FRA,FW,10,7,0.0,1.0,2013-2014,/en/players/799980da/Alexis-Allart,799980da,Istres,569,6.3,0.0,0.0,103,4.0,13674,Istres
,Seydou Koné,ci CIV,FW,10,6,2.0,2.0,2013-2014,/en/players/200ccbc2/Seydou-Kone,200ccbc2,Istres,586,6.5,2.0,0.0,103,35.0,14415,Istres
,Yohan Bocognano,fr FRA,DF,8,5,0.0,0.0,2013-2014,/en/players/881b36af/Yohan-Bocognano,881b36af,Istres,605,6.7,0.0,0.0,103,4.0,12964,Istres
,Khaled Kehiha,dz ALG,DF,6,5,0.0,0.0,2013-2014,/en/players/e8490957/Khaled-Kehiha,8490957,Istres,516,5.7,1.0,0.0,103,37.0,14396,Istres
,Matheus Alves,br BRA,MF,18,4,1.0,2.0,2013-2014,/en/players/76d4a068/Matheus-Alves,76d4a068,Istres,483,5.4,0.0,1.0,103,2.0,14416,Istres
,Denis Petrić,rs SRB,GK,1,1,0.0,0.0,2013-2014,/en/players/dab1b8dc/Denis-Petric,dab1b8dc,Istres,90,1.0,0.0,0.0,103,28.0,12239,Istres
,Nabil Ejenavi,fr FRA,MF,1,0,0.0,0.0,2013-2014,/en/players/8122ff79/Nabil-Ejenavi,8122ff79,Istres,61,0.7,0.0,0.0,103,4.0,14417,Istres
,Bilel Agueni,fr FRA,MF,3,0,0.0,0.0,2013-2014,/en/players/ea64bb65/Bilel-Agueni,64bb65,Istres,56,0.6,0.0,0.0,103,4.0,14418,Istres
,Anthony Belmonte,fr FRA,MF,3,0,0.0,0.0,2013-2014,/en/players/1d5013e2/Anthony-Belmonte,1d5013e2,Istres,37,0.4,0.0,0.0,103,4.0,14419,Istres
,Akim Zedadka,dz ALG,DF,1,0,0.0,0.0,2013-2014,/en/players/0ff630d0/Akim-Zedadka,0ff630d0,Istres,34,0.4,0.0,0.0,103,37.0,12388,Istres
,Alain Cantareil,fr FRA,DF,1,0,0.0,0.0,2013-2014,/en/players/fb62ab99/Alain-Cantareil,fb62ab99,Istres,10,0.1,0.0,0.0,103,4.0,11549,Istres
,﻿Fabien Barrillon,fr FRA,DF,1,1,0.0,0.0,2021-2022,/en/players/d93353c2/Fabien-Barrillon,d93353c2,Istres,90.0,1.0,0.0,0.0,103,4.0,14399,Istres
,Jonathan Béhé,fr FRA,"FW,MF",1,1,0.0,0.0,2021-2022,/en/players/4f8b9cf4/Jonathan-Behe,4f8b9cf4,Istres,90.0,1.0,0.0,0.0,103,4.0,14134,Istres
,Paul-Antoine Finidori,fr FRA,MF,1,1,0.0,0.0,2021-2022,/en/players/3b0985d3/Paul-Antoine-Finidori,3b0985d3,Istres,90.0,1.0,0.0,0.0,103,4.0,14420,Istres
,Tom Portelli,fr FRA,GK,1,1,0.0,0.0,2021-2022,/en/players/5c01c2ee/Tom-Portelli,5c01c2ee,Istres,90.0,1.0,1.0,0.0,103,4.0,14421,Istres
,Vincent Simondi,fr FRA,DF,1,1,0.0,0.0,2021-2022,/en/players/4ad4364e/Vincent-Simondi,4ad4364e,Istres,90.0,1.0,0.0,0.0,103,4.0,14422,Istres
,Abdoul-Karim Sylla,nl NED,FW,1,1,0.0,0.0,2021-2022,/en/players/9ccefcc0/Abdoul-Karim-Sylla,9ccefcc0,Istres,90.0,1.0,0.0,0.0,103,11.0,14423,Istres
,Walid Soudi,fr FRA,DF,1,1,0.0,0.0,2021-2022,/en/players/add30518/Walid-Soudi,dd30518,Istres,89.0,1.0,1.0,0.0,103,4.0,14424,Istres
,Yanis Akeb Daoud,fr FRA,MF,1,1,0.0,1.0,2021-2022,/en/players/9a1b7a74/Yanis-Akeb-Daoud,9a1b7a74,Istres,76.0,0.8,0.0,0.0,103,4.0,90512,Istres
,Lahcen Tazi,fr FRA,FW,1,1,0.0,0.0,2021-2022,/en/players/bd6482e6/Lahcen-Tazi,bd6482e6,Istres,70.0,0.8,0.0,0.0,103,4.0,14425,Istres
,Jordan Douhet,fr FRA,DF,1,1,0.0,0.0,2021-2022,/en/players/35e99064/Jordan-Douhet,35e99064,Istres,45.0,0.5,0.0,0.0,103,4.0,14426,Istres
,Djawad Dridi,fr FRA,DF,1,1,0.0,0.0,2021-2022,/en/players/87665bb7/Djawad-Dridi,87665bb7,Istres,39.0,0.4,2.0,1.0,103,4.0,14427,Istres
,Alexandre Le Parmentier,fr FRA,DF,1,0,0.0,0.0,2021-2022,/en/players/fd9a024e/Alexandre-Le-Parmentier,fd9a024e,Istres,45.0,0.5,0.0,0.0,103,4.0,14428,Istres
,Sofiene Danabache,fr FRA,MF,1,0,0.0,0.0,2021-2022,/en/players/6d4cd9e4/Sofiene-Danabache,6d4cd9e4,Istres,20.0,0.2,0.0,0.0,103,4.0,14429,Istres
,Yohan Zemoura,fr FRA,MF,1,0,0.0,1.0,2021-2022,/en/players/e70e97b8/Yohan-Zemoura,70e97b8,Istres,14.0,0.2,0.0,0.0,103,4.0,14430,Istres
,Téo Bouvier,fr FRA,FW,1,0,0.0,0.0,2021-2022,/en/players/f698be7a/Teo-Bouvier,f698be7a,Istres,1.0,0.0,0.0,0.0,103,4.0,14431,Istres
,Tarik Bizzou,fr FRA,DF,0,0,,,2021-2022,/en/players/443dcd77/Tarik-Bizzou,443dcd77,Istres,,,,,103,4.0,14432,Istres
,Liassine Cadamuro,dz ALG,DF,0,0,,,2021-2022,/en/players/e3a83cb9/Liassine-Cadamuro,3a83cb9,Istres,,,,,103,37.0,287,Istres
,Jordan Gil,fr FRA,GK,0,0,,,2021-2022,/en/players/a4c42447/Jordan-Gil,4c42447,Istres,,,,,103,4.0,90513,Istres
