Id,Player,Link,Player_name,Player_id,Nationality,Position,club
14494.0,Samir Bouzar,/en/players/9805ab28/Samir-Bouzar,Samir-Bouz,9805ab28,fr FRA,DF,Nancy
14495.0,Hervé Lybohy,/en/players/dc709ab5/Herve-Lybohy,Herve-Lyboh,dc709ab5,ne NIG,DF,Nancy
14496.0,Ogou Akichi,/en/players/5e74a44b/Ogou-Akichi,Ogou-Akichi,5e74a44b,ci CIV,MF,Nancy
14497.0,Souleymane Karamoko,/en/players/0d31930e/Souleymane-Karamoko,Souleymane-Karamoko,0d31930e,mr MTN,"DF,MF",Nancy
14498.0,Saliou Ciss,/en/players/2235f850/Saliou-Ciss,Saliou-Ci,2235f850,sn SEN,"DF,MF",Nancy
14499.0,Dorian Bertrand,/en/players/6f6d9eac/Dorian-Bertrand,Dorian-Bertrand,6f6d9eac,mg MAD,"MF,FW",Nancy
14500.0,Ousmane Cissokho,/en/players/a7b61c06/Ousmane-Cissokho,Ousmane-Cissokho,7b61c06,sn SEN,"MF,FW",Nancy
14501.0,Gautier Ott,/en/players/e383f5c8/Gautier-Ott,Gautier-Ott,383f5c8,fr FRA,FW,Nancy
14502.0,Karl Fabien,/en/players/f4120204/Karl-Fabien,Karl-Fabi,f4120204,mq MTQ,FW,Nancy
14503.0,Preslav Borukov,/en/players/5deee376/Preslav-Borukov,Preslav-Borukov,5deee376,fr FRA,MF,Nancy
14504.0,Mickaël Biron,/en/players/62c79b68/Mickael-Biron,Mickael-Biro,62c79b68,mq MTQ,"MF,FW",Nancy
14505.0,Aurélien Scheidler,/en/players/bc9479b9/Aurelien-Scheidler,Aurelien-Scheid,bc9479b9,fr FRA,FW,Nancy
14506.0,Rayan Philippe,/en/players/a046fc35/Rayan-Philippe,Rayan-Phili,046fc35,fr FRA,FW,Nancy
14507.0,Warren Bondo,/en/players/0def2376/Warren-Bondo,Warren-Bondo,0def2376,fr FRA,MF,Nancy
14508.0,Lamine Cissé,/en/players/d6883f53/Lamine-Cisse,Lamine-Ci,d6883f53,fr FRA,FW,Nancy
14509.0,Marco Giagnorio,/en/players/e3aadb9d/Marco-Giagnorio,Marco-Giagnorio,3aadb9d,fr FRA,GK,Nancy
14510.0,Maxime Nonnenmacher,/en/players/fde4d302/Maxime-Nonnenmacher,Maxime-Nonnenmach,fde4d302,fr FRA,MF,Nancy
14511.0,﻿Shaquil Delos,/en/players/96a7222e/Shaquil-Delos,Shaquil-Delo,96a7222e,fr FRA,"DF,MF",Nancy
14512.0,Mamadou Thiam,/en/players/f64d606b/Mamadou-Thiam,Mamadou-Thiam,f64d606b,sn SEN,"FW,MF",Nancy
14513.0,Rosario Latouchent,/en/players/bcad58fd/Rosario-Latouchent,Rosario-Latouchent,bcad58fd,mq MTQ,"DF,MF",Nancy
14514.0,Antonin Bobichon,/en/players/7d937aa1/Antonin-Bobichon,Antonin-Bobicho,7d937aa1,fr FRA,MF,Nancy
14515.0,Neil El Aynaoui,/en/players/17e1261b/Neil-El-Aynaoui,Neil-El-Aynaoui,17e1261b,fr FRA,MF,Nancy
14516.0,Andrew Jung,/en/players/0249b79b/Andrew-Jung,Andrew-Jung,0249b79b,fr FRA,FW,Nancy
14517.0,Sieben Dewaele,/en/players/f3a033bc/Sieben-Dewaele,Sieben-Dew,f3a033bc,be BEL,MF,Nancy
14518.0,Elliot Simoes,/en/players/92bdd62b/Elliot-Simoes,Elliot-Simo,92bdd62b,ao ANG,"MF,FW",Nancy
14519.0,Kelvin Patrick,/en/players/36c3fae0/Kelvin-Patrick,Kelvin-Patrick,36c3fae0,cv CPV,"MF,DF",Nancy
14520.0,Axel Guessand,/en/players/e04dca4a/Axel-Guessand,Axel-Guessand,04dca4a,fr FRA,DF,Nancy
14521.0,Axel Francke,/en/players/04d17515/Axel-Francke,Axel-Franck,04d17515,fr FRA,FW,Nancy
14522.0,Soares,/en/players/bb21f6a9/Soares,So,bb21f6a9,gw GNB,DF,Nancy
14523.0,Farés Mehenni,/en/players/f7bb3cad/Fares-Mehenni,Fares-Mehenni,f7bb3cad,fr FRA,FW,Nancy
