2018-2019,Nancy
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Alexis Busin,fr FRA,MF,16,9,1,1,934,10.4,1,0,/en/players/247fb715/Alexis-Busin,247fb715,Alexis-Busi
Danilson da Cruz,cv CPV,MF,10,9,0,0,795,8.8,1,0,/en/players/277ca500/Danilson-da-Cruz,277ca500,Danilson-da-Cruz
Mons Bassouamina,cg CGO,"MF,FW",11,9,0,0,726,8.1,0,1,/en/players/c894b42e/Mons-Bassouamina,c894b42e,Mons-Bassouami
Jérémy Clément,fr FRA,MF,13,8,0,0,829,9.2,1,0,/en/players/06cb3efe/Jeremy-Clement,06cb3efe,Jeremy-Clement
Antony Robic,fr FRA,"MF,FW",11,8,0,1,726,8.1,4,0,/en/players/b3ac06d7/Antony-Robic,b3ac06d7,Antony-Robic
Pape Paye,fr FRA,"DF,MF",9,8,1,0,704,7.8,1,0,/en/players/91cad9fd/Pape-Paye,91cad9fd,Pape-P
Pape Sané,sn SEN,"FW,MF",9,7,0,1,539,6.0,0,0,/en/players/6b144c63/Pape-Sane,6b144c63,Pape-S
Christopher Maboulou,cg CGO,"FW,MF",10,6,0,1,585,6.5,1,0,/en/players/4d592990/Christopher-Maboulou,4d592990,Christopher-Maboulou
Sylvain Marveaux,fr FRA,"FW,MF",9,5,0,5,535,5.9,0,0,/en/players/4ef705ab/Sylvain-Marveaux,4ef705ab,Sylvain-Marveaux
Maurice Dalé,fr FRA,FW,12,5,0,1,486,5.4,1,0,/en/players/7e916030/Maurice-Dale,7e916030,Maurice-D
Anthony Koura,bf BFA,"FW,MF",11,5,0,0,462,5.1,2,0,/en/players/b7618cc9/Anthony-Koura,b7618cc9,Anthony-Kou
Giovanni Haag,fr FRA,MF,3,1,0,0,160,1.8,1,0,/en/players/2160a930/Giovanni-Haag,2160a930,Giovanni-Haag
Tobias Badila,cg CGO,DF,1,1,0,0,90,1.0,0,0,/en/players/c0dddddd/Tobias-Badila,c0dddddd,Tobias-Badi
Samir Bouzar,fr FRA,DF,1,1,1,0,90,1.0,0,0,/en/players/9805ab28/Samir-Bouzar,9805ab28,Samir-Bouz
Yann Mabella,cg CGO,MF,2,1,0,0,89,1.0,0,0,/en/players/5e4d41f7/Yann-Mabella,5e4d41f7,Yann-Mab
Aurélien Nguiamba,fr FRA,MF,2,0,0,0,29,0.3,0,0,/en/players/de135234/Aurelien-Nguiamba,de135234,Aurelien-Nguiamb
Hugo Constant,fr FRA,GK,0,0,,,,,,,/en/players/6bbf7aa8/Hugo-Constant,6bbf7aa8,Hugo-Constant
Matthias Fischer,fr FRA,DF,0,0,,,,,,,/en/players/a88a85a9/Matthias-Fischer,88a85a9,Matthias-Fisch
Geoffrey Jourdren,fr FRA,GK,0,0,,,,,,,/en/players/aaa7b6bf/Geoffrey-Jourdren,7b6bf,Geoffrey-Jourd
Simon Ternynck,fr FRA,GK,0,0,,,,,,,/en/players/c49ffbbe/Simon-Ternynck,c49ffbbe,Simon-Ternynck
Christopher Wooh,cm CMR,DF,0,0,,,,,,,/en/players/b003239d/Christopher-Wooh,b003239d,Christopher-Wooh
