Id,Player,Link,Player_name,Player_id,Nationality,Position,club
9896.0,Essaïd Belkalem,/en/players/747e6a95/Essaid-Belkalem,Essaid-Belkalem,747e6a95,dz ALG,DF,Watford
9897.0,Samba Diakité,/en/players/6bc6f173/Samba-Diakite,Samba-Diakit,6bc6f173,ml MLI,MF,Watford
9898.0,Alex Jakubiak,/en/players/c1082de0/Alex-Jakubiak,Alex-Jakubiak,c1082de0,sct SCO,FW,Watford
9899.0,Bernard Mensah,/en/players/053d2388/Bernard-Mensah,Bernard-Mensah,053d2388,gh GHA,FW,Watford
9900.0,Juan Carlos Paredes,/en/players/5d8c6afd/Juan-Carlos-Paredes,Juan-Carlos-Pared,5d8c6afd,ec ECU,"DF,MF",Watford
9901.0,Gianni Munari,/en/players/e50613bd/Gianni-Munari,Gianni-Munari,50613bd,it ITA,MF,Watford
9902.0,Josh Doherty,/en/players/50d97840/Josh-Doherty,Josh-Dohert,50d97840,nir NIR,"DF,MF",Watford
9903.0,Miguel Britos,/en/players/356a9a62/Miguel-Britos,Miguel-Brito,356a9a62,uy URU,DF,Watford
9904.0,Sebastian Prödl,/en/players/f5e6d08d/Sebastian-Prodl,Sebastian-Prod,f5e6d08d,at AUT,DF,Watford
9905.0,Steven Berghuis,/en/players/713c144a/Steven-Berghuis,Steven-Berghui,713c144a,nl NED,"FW,MF",Watford
9906.0,Víctor Ibarbo,/en/players/552d1e41/Victor-Ibarbo,Victor-Ibarbo,552d1e41,co COL,"FW,MF",Watford
9907.0,Obbi Oulare,/en/players/9e49c320/Obbi-Oulare,Obbi-Ou,9e49c320,be BEL,FW,Watford
9908.0,José Holebas,/en/players/12aa7661/Jose-Holebas,Jose-Holeb,12aa7661,gr GRE,"DF,MF",Watford
9909.0,M'Baye Niang,/en/players/2054d037/MBaye-Niang,MBaye-Niang,2054d037,sn SEN,"MF,FW",Watford
9910.0,Roberto Pereyra,/en/players/75f2c59f/Roberto-Pereyra,Roberto-P,75f2c59f,ar ARG,"MF,FW",Watford
9911.0,Christian Kabasele,/en/players/914ab9a1/Christian-Kabasele,Christian-Kab,914ab9a1,be BEL,"DF,MF",Watford
9912.0,Juan Zúñiga,/en/players/06b34f37/Juan-Zuniga,Juan-Zunig,06b34f37,co COL,"DF,MF",Watford
9913.0,Brandon Mason,/en/players/1415840f/Brandon-Mason,Brandon-Maso,1415840f,eng ENG,DF,Watford
9914.0,Andrew Eleftheriou,/en/players/0878b548/Andrew-Eleftheriou,Andrew-Eleftheriou,0878b548,eng ENG,DF,Watford
9915.0,Dion Pereira,/en/players/8aab04dc/Dion-Pereira,Dion-Perei,8aab04dc,eng ENG,MF,Watford
9916.0,Michael Folivi,/en/players/a7b41270/Michael-Folivi,Michael-Folivi,7b41270,eng ENG,FW,Watford
9917.0,Charlie Rowan,/en/players/d129989d/Charlie-Rowan,Charlie-Row,d129989d,eng ENG,DF,Watford
9918.0,Carl Stewart,/en/players/9e5c080a/Carl-Stewart,Carl-Stewart,9e5c080a,eng ENG,MF,Watford
9919.0,André Carrillo,/en/players/7527558b/Andre-Carrillo,Andre-Carrillo,7527558b,pe PER,"MF,FW",Watford
9920.0,Andre Gray,/en/players/c24dba2a/Andre-Gray,Andre-G,c24dba2a,jm JAM,FW,Watford
9921.0,Marvin Zeegelaar,/en/players/8abd0c03/Marvin-Zeegelaar,Marvin-Zeeg,8abd0c03,nl NED,DF,Watford
9922.0,Molla Wagué,/en/players/a440d8ca/Molla-Wague,Molla-Wagu,440d8ca,ml MLI,DF,Watford
9923.0,Dodi Lukebakio,/en/players/0c61c77c/Dodi-Lukebakio,Dodi-Lukebakio,0c61c77c,be BEL,MF,Watford
9924.0,Daniel Bachmann,/en/players/1c0eea98/Daniel-Bachmann,Daniel-Bachm,1c0eea98,at AUT,GK,Watford
9925.0,Joy Mukena,/en/players/8bfcc23b/Joy-Mukena,Joy-Muk,8bfcc23b,be BEL,DF,Watford
9926.0,Adam Masina,/en/players/de0f152c/Adam-Masina,Adam-Masi,de0f152c,ma MAR,DF,Watford
9927.0,Ken Sema,/en/players/1770bd68/Ken-Sema,Ken-Sem,1770bd68,se SWE,MF,Watford
9928.0,Ben Wilmot,/en/players/2876eaa3/Ben-Wilmot,Ben-Wilmot,2876eaa3,eng ENG,"MF,DF",Watford
9929.0,Ismaila Sarr,/en/players/bfdb33aa/Ismaila-Sarr,Ismaila-S,bfdb33aa,sn SEN,"MF,FW",Watford
9930.0,Ignacio Pussetto,/en/players/62437b4f/Ignacio-Pussetto,Ignacio-Pussetto,62437b4f,ar ARG,"MF,DF",Watford
9931.0,João Pedro,/en/players/e8832875/Joao-Pedro,Joao-Pedro,8832875,br BRA,MF,Watford
9932.0,William Troost-Ekong,/en/players/7ed4921e/William-Troost-Ekong,William-Troost-Ekong,7ed4921e,ng NGA,DF,Watford
9933.0,Francisco Sierralta,/en/players/0f933743/Francisco-Sierralta,Francisco-Sierralt,0f933743,cl CHI,DF,Watford
9934.0,Philip Zinckernagel,/en/players/a5ea254c/Philip-Zinckernagel,Philip-Zinckernag,5ea254c,dk DEN,MF,Watford
9935.0,Stipe Perica,/en/players/269b4638/Stipe-Perica,Stipe-Peric,269b4638,hr CRO,"FW,MF",Watford
9936.0,Joseph Hungbo,/en/players/fdf9edec/Joseph-Hungbo,Joseph-Hungbo,fdf9edec,eng ENG,"FW,MF",Watford
9937.0,Maurizio Pochettino,/en/players/6cdc93b1/Maurizio-Pochettino,Maurizio-Pochettino,6cdc93b1,es ESP,MF,Watford
9938.0,Daniel Phillips,/en/players/b4329a7d/Daniel-Phillips,Daniel-Philli,b4329a7d,tt TRI,MF,Watford
9939.0,Mason Barrett,/en/players/539455f1/Mason-Barrett,Mason-Barrett,539455f1,eng ENG,DF,Watford
9940.0,Kane Crichlow,/en/players/de19cb73/Kane-Crichlow,Kane-Crichlow,de19cb73,bm BER,MF,Watford
9941.0,Sam Dalby,/en/players/38ae115f/Sam-Dalby,Sam-Dalb,38ae115f,eng ENG,FW,Watford
9942.0,Adam Parkes,/en/players/a13fb8b8/Adam-Parkes,Adam-Park,13fb8b8,eng ENG,GK,Watford
9943.0,Emmanuel Dennis,/en/players/2c44a35d/Emmanuel-Dennis,Emmanuel-Denni,2c44a35d,ng NGA,"FW,MF",Watford
9944.0,Juraj Kucka,/en/players/5aaef9ef/Juraj-Kucka,Juraj-Kuck,5aaef9ef,sk SVK,MF,Watford
9945.0,Samir Santos,/en/players/92b4758e/Samir-Santos,Samir-Santo,92b4758e,br BRA,DF,Watford
9946.0,Hassane Kamara,/en/players/19a12bed/Hassane-Kamara,Hassane-Kam,19a12bed,ci CIV,DF,Watford
9947.0,Imran Louza,/en/players/e1df6989/Imran-Louza,Imran-Louz,1df6989,ma MAR,MF,Watford
9948.0,Edo Kayembe,/en/players/f99b71de/Edo-Kayembe,Edo-Kayemb,f99b71de,cd COD,MF,Watford
9949.0,Ozan Tufan,/en/players/17d45fb2/Ozan-Tufan,Ozan-Tuf,17d45fb2,tr TUR,MF,Watford
9950.0,Samuel Kalu,/en/players/b8d22478/Samuel-Kalu,Samuel-Kalu,b8d22478,ng NGA,FW,Watford
9951.0,Nicolas Nkoulou,/en/players/93cf32a8/Nicolas-Nkoulou,Nicolas-Nkoulou,93cf32a8,cm CMR,DF,Watford
9952.0,Vincent Angelini,/en/players/536e58cc/Vincent-Angelini,Vincent-Angelini,536e58cc,sct SCO,GK,Watford
9953.0,Kwadwo Baah,/en/players/f240e4f2/Kwadwo-Baah,Kwadwo-Baah,f240e4f2,eng ENG,FW,Watford
9954.0,Adrian Blake,/en/players/d9a21f02/Adrian-Blake,Adrian-Blak,d9a21f02,eng ENG,FW,Watford
9955.0,Tiago Çukur,/en/players/ca990d30/Tiago-Cukur,Tiago-Cuku,ca990d30,tr TUR,FW,Watford
9956.0,Shaqai Forde,/en/players/ebeac9e5/Shaqai-Forde,Shaqai-Ford,beac9e5,eng ENG,FW,Watford
9957.0,Jack Grieves,/en/players/2cf03378/Jack-Grieves,Jack-Griev,2cf03378,eng ENG,FW,Watford
9958.0,James Morris,/en/players/59e3e314/James-Morris,James-Morri,59e3e314,eng ENG,DF,Watford
