Id,Player,Link,Player_name,Player_id,Nationality,Position,club
9601.0,Scott Murray,/en/players/c5858a6c/Scott-Murray,Scott-Mu,c5858a6c,sct SCO,MF,Reading
9602.0,Lloyd Owusu,/en/players/71f677d1/Lloyd-Owusu,Lloyd-Owusu,71f677d1,gh GHA,FW,Reading
9603.0,Bas Savage,/en/players/f51845bb/Bas-Savage,Bas-Savag,f51845bb,eng ENG,FW,Reading
9604.0,Dean Morgan,/en/players/38a6c299/Dean-Morgan,Dean-Morg,38a6c299,ms MSR,"FW,MF",Reading
9605.0,Omar Daley,/en/players/7ce4b59e/Omar-Daley,Omar-D,7ce4b59e,jm JAM,MF,Reading
9606.0,Dean Gordon,/en/players/6405b4da/Dean-Gordon,Dean-Gordo,6405b4da,eng ENG,"DF,MF",Reading
9607.0,Bobby Convey,/en/players/7910a892/Bobby-Convey,Bobby-Conv,7910a892,us USA,"FW,MF",Reading
9608.0,Brynjar Gunnarsson,/en/players/511aa791/Brynjar-Gunnarsson,Brynjar-Gunnarsso,511aa791,is ISL,MF,Reading
9609.0,Eric Obinna,/en/players/0ab7cb87/Eric-Obinna,Eric-Obi,0ab7cb87,ng NGA,FW,Reading
9610.0,Michael Dobson,/en/players/5b779f83/Michael-Dobson,Michael-Dobso,5b779f83,eng ENG,DF,Reading
9611.0,Adam Federici,/en/players/e5ea8be7/Adam-Federici,Adam-Federici,5ea8be7,au AUS,GK,Reading
9612.0,Kalifa Cissé,/en/players/108f18f5/Kalifa-Cisse,Kalifa-Ci,108f18f5,ml MLI,"DF,MF",Reading
9613.0,Marek Matějovský,/en/players/401cbfb4/Marek-Matejovsky,Marek-Matejovsk,401cbfb4,cz CZE,MF,Reading
9614.0,Emerse Faé,/en/players/a52e21fa/Emerse-Fae,Emerse-F,52e21fa,ci CIV,MF,Reading
9615.0,Chris Armstrong,/en/players/0eb69685/Chris-Armstrong,Chris-Armstrong,0eb69685,eng ENG,"DF,MF",Reading
9616.0,Jay Tabb,/en/players/69cc718f/Jay-Tabb,Jay-Tabb,69cc718f,ie IRL,MF,Reading
9617.0,Julian Kelly,/en/players/cc8ac569/Julian-Kelly,Julian-K,cc8ac569,eng ENG,"DF,MF",Reading
9618.0,Scott Davies,/en/players/7862840b/Scott-Davies,Scott-Davi,7862840b,ie IRL,"DF,MF",Reading
9619.0,Gunnar Heiðar Þorvaldsson,/en/players/b3eff01e/Gunnar-Heidar-Thorvaldsson,Gunnar-Heidar-Thorvaldsso,b3eff01e,is ISL,FW,Reading
9620.0,Mathieu Manset,/en/players/8eea4abe/Mathieu-Manset,Mathieu-Manset,8eea4abe,fr FRA,FW,Reading
9621.0,Jake Taylor,/en/players/999185eb/Jake-Taylor,Jake-Taylo,999185eb,wls WAL,"FW,MF",Reading
9622.0,Matthew Connolly,/en/players/2797fc1d/Matthew-Connolly,Matthew-Conno,2797fc1d,eng ENG,DF,Reading
9623.0,Bongani Khumalo,/en/players/ff39e310/Bongani-Khumalo,Bongani-Khumalo,ff39e310,za RSA,DF,Reading
9624.0,Tomasz Cywka,/en/players/db7e8bab/Tomasz-Cywka,Tomasz-Cywk,db7e8bab,pl POL,"DF,FW",Reading
9625.0,Garath McCleary,/en/players/3d383df8/Garath-McCleary,Garath-McC,3d383df8,jm JAM,"FW,MF",Reading
9626.0,Sean Morrison,/en/players/09fec029/Sean-Morrison,Sean-Morriso,09fec029,eng ENG,DF,Reading
9627.0,Danny Williams,/en/players/ec9a28ce/Danny-Williams,Danny-William,c9a28ce,us USA,"DF,MF",Reading
9628.0,Jamie Mackie,/en/players/d0de6b37/Jamie-Mackie,Jamie-Macki,d0de6b37,sct SCO,"FW,MF",Reading
9629.0,Jake Cooper,/en/players/aa7dfc40/Jake-Cooper,Jake-Coo,7dfc40,eng ENG,"DF,FW",Reading
9630.0,Ryan Edwards,/en/players/3791c2c6/Ryan-Edwards,Ryan-Edward,3791c2c6,au AUS,MF,Reading
9631.0,Aaron Kuhl,/en/players/d3eb5462/Aaron-Kuhl,Aaron-Kuh,d3eb5462,eng ENG,MF,Reading
9632.0,Jack Stacey,/en/players/558807c0/Jack-Stacey,Jack-Stac,558807c0,eng ENG,"DF,FW",Reading
9633.0,Niall Keown,/en/players/3d464017/Niall-Keown,Niall-Keow,3d464017,ie IRL,DF,Reading
9634.0,Jure Travner,/en/players/3604b0a3/Jure-Travner,Jure-Trav,3604b0a3,si SVN,DF,Reading
9635.0,Craig Tanner,/en/players/016f3eac/Craig-Tanner,Craig-T,016f3eac,eng ENG,FW,Reading
9636.0,Andrija Novakovich,/en/players/a7d0bd3c/Andrija-Novakovich,Andrija-Novakovich,7d0bd3c,us USA,FW,Reading
9637.0,Sean Long,/en/players/ebfab2ea/Sean-Long,Sean-Long,bfab2ea,ie IRL,"DF,MF",Reading
9638.0,Deniss Rakels,/en/players/e77f8fb3/Deniss-Rakels,Deniss-Rak,77f8fb3,lv LVA,"FW,MF",Reading
9639.0,Josh Barrett,/en/players/0e1365b3/Josh-Barrett,Josh-Barrett,0e1365b3,ie IRL,MF,Reading
9640.0,Paolo Hurtado,/en/players/10d58a78/Paolo-Hurtado,Paolo-Hurtado,10d58a78,pe PER,MF,Reading
9641.0,Rowan Liburd,/en/players/74f5e6d0/Rowan-Liburd,Rowan-Liburd,74f5e6d0,kn SKN,FW,Reading
9642.0,Robert Dickie,/en/players/c7dfc411/Robert-Dickie,Robert-Dicki,c7dfc411,eng ENG,DF,Reading
9643.0,Stuart Moore,/en/players/c2a02cf6/Stuart-Moore,Stuart-Moo,c2a02cf6,eng ENG,GK,Reading
9644.0,Roy Beerens,/en/players/abb32016/Roy-Beerens,Roy-B,bb32016,nl NED,"MF,FW",Reading
9645.0,Joey van den Berg,/en/players/eaaa7aff/Joey-van-den-Berg,Joey-van-den-Berg,7aff,nl NED,"MF,DF",Reading
9646.0,Adrian Popa,/en/players/c74fc4d6/Adrian-Popa,Adrian-Po,c74fc4d6,ro ROU,MF,Reading
9647.0,Joseph Mendes,/en/players/d93c6b04/Joseph-Mendes,Joseph-Mend,d93c6b04,gw GNB,FW,Reading
9648.0,Yakou Méïte,/en/players/c55e8ab0/Yakou-Meite,Yakou-Meit,c55e8ab0,ci CIV,MF,Reading
9649.0,Stephen Quinn,/en/players/9ff17f6f/Stephen-Quinn,Stephen-Qui,9ff17f6f,ie IRL,MF,Reading
9650.0,Tennai Watson,/en/players/76269a4e/Tennai-Watson,Tennai-Watso,76269a4e,eng ENG,"DF,MF",Reading
9651.0,Danzell Gravenberch,/en/players/0ef1b286/Danzell-Gravenberch,Danzell-Gravenberch,0ef1b286,nl NED,"DF,FW",Reading
9652.0,Anssi Jaakkola,/en/players/e6312835/Anssi-Jaakkola,Anssi-Jaakko,6312835,fi FIN,GK,Reading
9653.0,George Legg,/en/players/09e1526a/George-Legg,George-Legg,09e1526a,eng ENG,GK,Reading
9654.0,Sandro Wieser,/en/players/e1d546e2/Sandro-Wieser,Sandro-Wi,1d546e2,li LIE,MF,Reading
9655.0,Pelle Clement,/en/players/f7226e46/Pelle-Clement,Pelle-Clement,f7226e46,nl NED,"MF,FW",Reading
9656.0,Omar Richards,/en/players/f9b1b7bf/Omar-Richards,Omar-Richard,f9b1b7bf,eng ENG,DF,Reading
9657.0,Sam Smith,/en/players/231a0b44/Sam-Smith,Sam-Smith,231a0b44,eng ENG,FW,Reading
9658.0,Liam Kelly,/en/players/b50f7d40/Liam-Kelly,Liam-K,b50f7d40,ie IRL,MF,Reading
9659.0,Danny Loader,/en/players/e9fda01d/Danny-Loader,Danny-Load,9fda01d,eng ENG,"FW,MF",Reading
9660.0,Axel Óskar Andrésson,/en/players/fad7d796/Axel-Oskar-Andresson,Axel-Oskar-Andresso,fad7d796,is ISL,DF,Reading
9661.0,Andy Rinomhota,/en/players/e9bfd3cf/Andy-Rinomhota,Andy-Rinomhot,9bfd3cf,eng ENG,MF,Reading
9662.0,﻿Andy Yiadom,/en/players/be950e35/Andy-Yiadom,Andy-Yiadom,be950e35,gh GHA,DF,Reading
9663.0,Sam Walker,/en/players/06ec123a/Sam-Walker,Sam-Walk,06ec123a,eng ENG,GK,Reading
9664.0,Saeid Ezatolahi,/en/players/314d95ac/Saeid-Ezatolahi,Saeid-Ezatolahi,314d95ac,ir IRN,MF,Reading
9665.0,Tom McIntyre,/en/players/6e90b2f7/Tom-McIntyre,Tom-McInt,6e90b2f7,sct SCO,DF,Reading
9666.0,Gabriel Osho,/en/players/cd889153/Gabriel-Osho,Gabriel-Osho,cd889153,eng ENG,DF,Reading
9667.0,Ryan East,/en/players/7112c6a6/Ryan-East,Ryan-East,7112c6a6,eng ENG,MF,Reading
9668.0,Teddy Howe,/en/players/4badd5e7/Teddy-Howe,Teddy-How,4badd5e7,eng ENG,DF,Reading
9669.0,Tom Holmes,/en/players/db317640/Tom-Holmes,Tom-Holm,db317640,eng ENG,DF,Reading
9670.0,﻿Rafael Cabral,/en/players/806f7a26/Rafael-Cabral,Rafael-Cab,806f7a26,br BRA,GK,Reading
9671.0,George Pușcaș,/en/players/c23c8e0d/George-Puscas,George-Pusc,c23c8e0d,ro ROU,FW,Reading
9672.0,Felipe Araruna,/en/players/d6b94d77/Felipe-Araruna,Felipe-Araru,d6b94d77,br BRA,"MF,DF",Reading
9673.0,Ayub Masika,/en/players/ca6d866a/Ayub-Masika,Ayub-Masik,ca6d866a,ke KEN,"MF,FW",Reading
9674.0,Tomás Esteves,/en/players/20ffe5b9/Tomas-Esteves,Tomas-Estev,20ffe5b9,pt POR,"DF,MF",Reading
9675.0,Dejan Tetek,/en/players/0eb32994/Dejan-Tetek,Dejan-Tetek,0eb32994,rs SRB,"MF,FW",Reading
9676.0,Luke Southwood,/en/players/7076b0a6/Luke-Southwood,Luke-Southwood,7076b0a6,nir NIR,GK,Reading
9677.0,Jayden Onen,/en/players/1297bea8/Jayden-Onen,Jayden-O,1297bea8,eng ENG,MF,Reading
9678.0,Mamadi Camará,/en/players/cb8564f8/Mamadi-Camara,Mamadi-Cam,cb8564f8,gw GNB,MF,Reading
9679.0,Femi Azeez,/en/players/2d590087/Femi-Azeez,Femi-Azeez,2d590087,eng ENG,MF,Reading
9680.0,Coniah Boyce-Clarke,/en/players/94a01643/Coniah-Boyce-Clarke,Coniah-Boyce-Clark,94a01643,jm JAM,GK,Reading
9681.0,Ethan Bristow,/en/players/cf90e253/Ethan-Bristow,Ethan-Bristow,cf90e253,eng ENG,DF,Reading
9682.0,Jeriel Dorsett,/en/players/7b40e8ae/Jeriel-Dorsett,Jeriel-Dorsett,7b40e8ae,eng ENG,DF,Reading
9683.0,Nahum Melvin-Lambert,/en/players/9401c714/Nahum-Melvin-Lambert,Nahum-Melvin-Lambert,9401c714,eng ENG,FW,Reading
9684.0,Tom Dele-Bashiru,/en/players/0666f848/Tom-Dele-Bashiru,Tom-Dele-Bashiru,0666f848,ng NGA,MF,Reading
9685.0,Tyrell Ashcroft,/en/players/c7675488/Tyrell-Ashcroft,Tyrell-Ashcroft,c7675488,eng ENG,DF,Reading
9686.0,Jahmari Clarke,/en/players/ccb62b10/Jahmari-Clarke,Jahmari-Clark,ccb62b10,jm JAM,"FW,MF",Reading
9687.0,Michael Stickland,/en/players/dfe059f0/Michael-Stickland,Michael-Stickland,dfe059f0,eng ENG,DF,Reading
9688.0,Nelson Abbey,/en/players/33f40a36/Nelson-Abbey,Nelson-Abb,33f40a36,eng ENG,DF,Reading
9689.0,Harvey Collins,/en/players/536b2ace/Harvey-Collins,Harvey-Colli,536b2ace,eng ENG,GK,Reading
9690.0,Kelvin Ehibhatiomhan,/en/players/786ee995/Kelvin-Ehibhatiomhan,Kelvin-Ehibhatiomh,786ee995,eng ENG,MF,Reading
9691.0,James Holden,/en/players/c2e6eb23/James-Holden,James-Hold,c2e6eb23,eng ENG,GK,Reading
9692.0,Kian Leavy,/en/players/cf21dc55/Kian-Leavy,Kian-Leav,cf21dc55,eng ENG,MF,Reading
9693.0,Claudio Osorio,/en/players/11aa9ef6/Claudio-Osorio,Claudio-Osorio,11aa9ef6,eng ENG,MF,Reading
9694.0,Lynford Sackey,/en/players/5e53b82f/Lynford-Sackey,Lynford-Sack,5e53b82f,eng ENG,DF,Reading
9695.0,Imari Samuels,/en/players/8218e831/Imari-Samuels,Imari-Samu,8218e831,eng ENG,DF,Reading
