Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Jimmy Kébé,ml MLI,MF,5,1,0.0,0.0,2007-2008,/en/players/ea7c7cdf/Jimmy-Kebe,7c7cdf,Reading,146,1.6,0.0,0.0,145,12.0,8029,Reading
,Scott Golbourne,eng ENG,"DF,MF",1,1,0.0,0.0,2007-2008,/en/players/aefb8831/Scott-Golbourne,fb8831,Reading,62,0.7,0.0,0.0,145,6.0,9165,Reading
,Glen Little,eng ENG,MF,2,0,0.0,0.0,2007-2008,/en/players/3c418660/Glen-Little,3c418660,Reading,53,0.6,0.0,0.0,145,6.0,8243,Reading
,John Halls,eng ENG,"DF,MF",1,0,0.0,0.0,2007-2008,/en/players/8146582b/John-Halls,8146582b,Reading,8,0.1,0.0,0.0,145,6.0,9267,Reading
,﻿Liam Rosenior,eng ENG,DF,42,42,3.0,0.0,2008-2009,/en/players/8b0d6fe9/Liam-Rosenior,8b0d6fe9,Reading,"3,736",41.5,8.0,2.0,145,6.0,7783,Reading
,Stephen Hunt,ie IRL,"FW,MF",46,41,15.0,6.0,2008-2009,/en/players/51ac7604/Stephen-Hunt,51ac7604,Reading,"3,754",41.7,6.0,0.0,145,99.0,9151,Reading
,Chris Armstrong,eng ENG,"DF,MF",40,40,3.0,1.0,2008-2009,/en/players/0eb69685/Chris-Armstrong,0eb69685,Reading,"3,531",39.2,6.0,0.0,145,6.0,9615,Reading
,Kevin Doyle,ie IRL,FW,41,38,5.0,18.0,2008-2009,/en/players/c4689de2/Kevin-Doyle,c4689de2,Reading,"3,431",38.1,4.0,0.0,145,99.0,9145,Reading
,Jimmy Kébé,ml MLI,MF,41,38,10.0,2.0,2008-2009,/en/players/ea7c7cdf/Jimmy-Kebe,7c7cdf,Reading,"3,230",35.9,2.0,1.0,145,12.0,8029,Reading
,Marcus Hahnemann,us USA,GK,32,32,0.0,0.0,2008-2009,/en/players/c6be3102/Marcus-Hahnemann,c6be3102,Reading,"2,860",31.8,0.0,0.0,145,75.0,9146,Reading
,James Harper,eng ENG,MF,34,28,2.0,1.0,2008-2009,/en/players/3bdf320f/James-Harper,3bdf320f,Reading,"2,475",27.5,3.0,0.0,145,6.0,9586,Reading
,Michael Duberry,eng ENG,DF,27,27,0.0,0.0,2008-2009,/en/players/db61b520/Michael-Duberry,db61b520,Reading,"2,369",26.3,3.0,0.0,145,6.0,7924,Reading
,Noel Hunt,ie IRL,"FW,MF",37,27,3.0,11.0,2008-2009,/en/players/6825c1f9/Noel-Hunt,6825c1f9,Reading,"2,002",22.2,4.0,0.0,145,99.0,8028,Reading
,Ívar Ingimarsson,is ISL,DF,26,26,0.0,1.0,2008-2009,/en/players/f7fcdb88/Ivar-Ingimarsson,f7fcdb88,Reading,"2,340",26.0,1.0,0.0,145,40.0,9112,Reading
,Kalifa Cissé,ml MLI,"DF,MF",36,24,1.0,5.0,2008-2009,/en/players/108f18f5/Kalifa-Cisse,108f18f5,Reading,"2,156",24.0,2.0,0.0,145,12.0,9612,Reading
,André Bikey,cm CMR,"DF,MF",25,23,0.0,3.0,2008-2009,/en/players/2c3ab6dd/Andre-Bikey,2c3ab6dd,Reading,"2,040",22.7,4.0,1.0,145,36.0,7242,Reading
,Jem Karacan,tr TUR,MF,15,15,1.0,1.0,2008-2009,/en/players/7027738f/Jem-Karacan,7027738f,Reading,"1,230",13.7,4.0,0.0,145,15.0,8324,Reading
,Adam Federici,au AUS,GK,15,14,0.0,1.0,2008-2009,/en/players/e5ea8be7/Adam-Federici,5ea8be7,Reading,"1,280",14.2,1.0,0.0,145,42.0,9611,Reading
,Brynjar Gunnarsson,is ISL,MF,27,13,0.0,2.0,2008-2009,/en/players/511aa791/Brynjar-Gunnarsson,511aa791,Reading,"1,336",14.8,3.0,0.0,145,40.0,9608,Reading
,Alex Pearce,ie IRL,"DF,MF",16,13,0.0,1.0,2008-2009,/en/players/66e0514a/Alex-Pearce,66e0514a,Reading,"1,149",12.8,1.0,0.0,145,99.0,6829,Reading
,Shane Long,ie IRL,FW,37,11,2.0,9.0,2008-2009,/en/players/9f472354/Shane-Long,9f472354,Reading,"1,466",16.3,3.0,0.0,145,99.0,6879,Reading
,Marek Matějovský,cz CZE,MF,22,11,1.0,1.0,2008-2009,/en/players/401cbfb4/Marek-Matejovsky,401cbfb4,Reading,"1,139",12.7,5.0,0.0,145,84.0,9613,Reading
,Dave Kitson,eng ENG,FW,10,9,1.0,2.0,2008-2009,/en/players/53c758b9/Dave-Kitson,53c758b9,Reading,828,9.2,0.0,0.0,145,6.0,7220,Reading
,Jay Tabb,ie IRL,MF,9,6,1.0,0.0,2008-2009,/en/players/69cc718f/Jay-Tabb,69cc718f,Reading,596,6.6,1.0,0.0,145,99.0,9616,Reading
,Leroy Lita,eng ENG,FW,10,6,0.0,1.0,2008-2009,/en/players/238f467d/Leroy-Lita,238f467d,Reading,580,6.4,0.0,0.0,145,6.0,7212,Reading
,Glen Little,eng ENG,MF,8,5,0.0,0.0,2008-2009,/en/players/3c418660/Glen-Little,3c418660,Reading,409,4.5,0.0,0.0,145,6.0,8243,Reading
,Julian Kelly,eng ENG,"DF,MF",7,4,0.0,0.0,2008-2009,/en/players/cc8ac569/Julian-Kelly,cc8ac569,Reading,406,4.5,0.0,0.0,145,6.0,9617,Reading
,Bobby Convey,us USA,"FW,MF",6,3,1.0,0.0,2008-2009,/en/players/7910a892/Bobby-Convey,7910a892,Reading,295,3.3,0.0,0.0,145,75.0,9607,Reading
,Ibrahima Sonko,sn SEN,DF,3,3,0.0,3.0,2008-2009,/en/players/1e7c36d0/Ibrahima-Sonko,1e7c36d0,Reading,264,2.9,1.0,1.0,145,34.0,8834,Reading
,James Henry,eng ENG,"FW,MF",7,3,0.0,0.0,2008-2009,/en/players/c354b50c/James-Henry,c354b50c,Reading,255,2.8,0.0,0.0,145,6.0,8319,Reading
,Dan Harding,eng ENG,DF,3,3,0.0,0.0,2008-2009,/en/players/f0ccb090/Dan-Harding,f0ccb090,Reading,235,2.6,0.0,0.0,145,6.0,6839,Reading
,﻿Adam Federici,au AUS,GK,46,46,0.0,0.0,2009-2010,/en/players/e5ea8be7/Adam-Federici,5ea8be7,Reading,"4,140",46.0,0.0,0.0,145,42.0,9611,Reading
,Ryan Bertrand,eng ENG,"DF,MF",44,44,3.0,1.0,2009-2010,/en/players/01226327/Ryan-Bertrand,01226327,Reading,"3,885",43.2,6.0,0.0,145,6.0,6192,Reading
,Jobi McAnuff,jm JAM,MF,36,36,10.0,3.0,2009-2010,/en/players/0f602616/Jobi-McAnuff,0f602616,Reading,"3,127",34.7,3.0,0.0,145,127.0,8430,Reading
,Gylfi Sigurðsson,is ISL,"FW,MF",38,32,8.0,16.0,2009-2010,/en/players/76dd1480/Gylfi-Sigurdsson,76dd1480,Reading,"2,846",31.6,4.0,0.0,145,40.0,6707,Reading
,Jimmy Kébé,ml MLI,MF,42,30,5.0,10.0,2009-2010,/en/players/ea7c7cdf/Jimmy-Kebe,7c7cdf,Reading,"2,825",31.4,2.0,0.0,145,12.0,8029,Reading
,Brian Howard,eng ENG,MF,34,30,5.0,2.0,2009-2010,/en/players/fa9c43c2/Brian-Howard,fa9c43c2,Reading,"2,588",28.8,5.0,0.0,145,6.0,7670,Reading
,Jay Tabb,ie IRL,MF,28,27,2.0,0.0,2009-2010,/en/players/69cc718f/Jay-Tabb,69cc718f,Reading,"2,186",24.3,0.0,0.0,145,99.0,9616,Reading
,Ívar Ingimarsson,is ISL,DF,25,25,0.0,0.0,2009-2010,/en/players/f7fcdb88/Ivar-Ingimarsson,f7fcdb88,Reading,"2,205",24.5,2.0,1.0,145,40.0,9112,Reading
,Alex Pearce,ie IRL,"DF,MF",25,24,0.0,4.0,2009-2010,/en/players/66e0514a/Alex-Pearce,66e0514a,Reading,"2,220",24.7,7.0,0.0,145,99.0,6829,Reading
,Shane Long,ie IRL,FW,31,22,1.0,6.0,2009-2010,/en/players/9f472354/Shane-Long,9f472354,Reading,"1,975",21.9,0.0,1.0,145,99.0,6879,Reading
,Matt Mills,eng ENG,DF,23,22,1.0,2.0,2009-2010,/en/players/593f52b7/Matt-Mills,593f52b7,Reading,"1,915",21.3,5.0,2.0,145,6.0,6794,Reading
,Simon Church,wls WAL,FW,36,22,1.0,10.0,2009-2010,/en/players/6f8e8db0/Simon-Church,6f8e8db0,Reading,"1,839",20.4,1.0,1.0,145,18.0,7440,Reading
,Andy Griffin,eng ENG,DF,21,21,0.0,0.0,2009-2010,/en/players/38517dc5/Andy-Griffin,38517dc5,Reading,"1,876",20.8,6.0,0.0,145,6.0,5977,Reading
,Jem Karacan,tr TUR,MF,27,19,1.0,0.0,2009-2010,/en/players/7027738f/Jem-Karacan,7027738f,Reading,"1,709",19.0,2.0,0.0,145,15.0,8324,Reading
,Brynjar Gunnarsson,is ISL,MF,26,18,0.0,0.0,2009-2010,/en/players/511aa791/Brynjar-Gunnarsson,511aa791,Reading,"1,608",17.9,4.0,0.0,145,40.0,9608,Reading
,Grzegorz Rasiak,pl POL,FW,29,14,0.0,9.0,2009-2010,/en/players/b1808048/Grzegorz-Rasiak,b1808048,Reading,"1,506",16.7,2.0,0.0,145,14.0,6785,Reading
,Kalifa Cissé,ml MLI,"DF,MF",17,14,0.0,1.0,2009-2010,/en/players/108f18f5/Kalifa-Cisse,108f18f5,Reading,"1,151",12.8,2.0,0.0,145,12.0,9612,Reading
,Marek Matějovský,cz CZE,MF,15,13,0.0,0.0,2009-2010,/en/players/401cbfb4/Marek-Matejovsky,401cbfb4,Reading,"1,121",12.5,3.0,0.0,145,84.0,9613,Reading
,Zurab Khizanishvili,ge GEO,DF,15,12,0.0,0.0,2009-2010,/en/players/4e106307/Zurab-Khizanishvili,4e106307,Reading,"1,075",11.9,2.0,0.0,145,76.0,6036,Reading
,Shaun Cummings,jm JAM,DF,8,8,0.0,0.0,2009-2010,/en/players/6bfe339f/Shaun-Cummings,6bfe339f,Reading,720,8.0,0.0,0.0,145,127.0,8598,Reading
,Darren O'Dea,ie IRL,DF,8,7,0.0,0.0,2009-2010,/en/players/c6cb0a85/Darren-ODea,c6cb0a85,Reading,679,7.5,1.0,0.0,145,99.0,8002,Reading
,Noel Hunt,ie IRL,"FW,MF",10,5,0.0,2.0,2009-2010,/en/players/6825c1f9/Noel-Hunt,6825c1f9,Reading,510,5.7,0.0,0.0,145,99.0,8028,Reading
,Liam Rosenior,eng ENG,DF,5,5,0.0,0.0,2009-2010,/en/players/8b0d6fe9/Liam-Rosenior,8b0d6fe9,Reading,450,5.0,2.0,0.0,145,6.0,7783,Reading
,Hal Robson-Kanu,wls WAL,"FW,MF",17,4,2.0,0.0,2009-2010,/en/players/fb2dec57/Hal-Robson-Kanu,fb2dec57,Reading,596,6.6,1.0,0.0,145,18.0,8624,Reading
,Scott Davies,ie IRL,"DF,MF",4,3,0.0,0.0,2009-2010,/en/players/7862840b/Scott-Davies,7862840b,Reading,250,2.8,0.0,0.0,145,99.0,9618,Reading
,Gunnar Heiðar Þorvaldsson,is ISL,FW,4,2,0.0,0.0,2009-2010,/en/players/b3eff01e/Gunnar-Heidar-Thorvaldsson,b3eff01e,Reading,190,2.1,0.0,0.0,145,40.0,9619,Reading
,James Henry,eng ENG,"FW,MF",3,1,0.0,0.0,2009-2010,/en/players/c354b50c/James-Henry,c354b50c,Reading,124,1.4,0.0,0.0,145,6.0,8319,Reading
,James Harper,eng ENG,MF,3,0,0.0,0.0,2009-2010,/en/players/3bdf320f/James-Harper,3bdf320f,Reading,62,0.7,0.0,0.0,145,6.0,9586,Reading
,Michail Antonio,jm JAM,"FW,MF",1,0,0.0,0.0,2009-2010,/en/players/ac05f970/Michail-Antonio,c05f970,Reading,19,0.2,0.0,0.0,145,127.0,6846,Reading
,Nicholas Bignall,eng ENG,FW,1,0,0.0,0.0,2009-2010,/en/players/d573502e/Nicholas-Bignall,d573502e,Reading,17,0.2,0.0,0.0,145,6.0,6860,Reading
,﻿Shane Long,ie IRL,FW,44,44,10.0,21.0,2010-2011,/en/players/9f472354/Shane-Long,9f472354,Reading,"3,764",41.8,4.0,0.0,145,99.0,6879,Reading
,Jobi McAnuff,jm JAM,MF,40,40,7.0,4.0,2010-2011,/en/players/0f602616/Jobi-McAnuff,0f602616,Reading,"3,530",39.2,5.0,0.0,145,127.0,8430,Reading
,Ian Harte,ie IRL,DF,40,40,1.0,11.0,2010-2011,/en/players/fd4fa092/Ian-Harte,fd4fa092,Reading,"3,525",39.2,1.0,0.0,145,99.0,4116,Reading
,Jem Karacan,tr TUR,MF,40,39,5.0,3.0,2010-2011,/en/players/7027738f/Jem-Karacan,7027738f,Reading,"3,188",35.4,6.0,1.0,145,15.0,8324,Reading
,Matt Mills,eng ENG,DF,38,38,0.0,2.0,2010-2011,/en/players/593f52b7/Matt-Mills,593f52b7,Reading,"3,314",36.8,9.0,1.0,145,6.0,6794,Reading
,Adam Federici,au AUS,GK,34,34,0.0,0.0,2010-2011,/en/players/e5ea8be7/Adam-Federici,5ea8be7,Reading,"3,053",33.9,1.0,0.0,145,42.0,9611,Reading
,Jimmy Kébé,ml MLI,MF,36,34,7.0,9.0,2010-2011,/en/players/ea7c7cdf/Jimmy-Kebe,7c7cdf,Reading,"3,025",33.6,6.0,0.0,145,12.0,8029,Reading
,Andy Griffin,eng ENG,DF,33,33,1.0,0.0,2010-2011,/en/players/38517dc5/Andy-Griffin,38517dc5,Reading,"2,880",32.0,6.0,0.0,145,6.0,5977,Reading
,Zurab Khizanishvili,ge GEO,DF,22,21,0.0,0.0,2010-2011,/en/players/4e106307/Zurab-Khizanishvili,4e106307,Reading,"1,884",20.9,2.0,1.0,145,76.0,6036,Reading
,Mikele Leigertwood,ag ATG,"DF,MF",22,21,1.0,1.0,2010-2011,/en/players/3cd9228b/Mikele-Leigertwood,3cd9228b,Reading,"1,871",20.8,2.0,0.0,145,135.0,9249,Reading
,Alex Pearce,ie IRL,"DF,MF",21,20,1.0,1.0,2010-2011,/en/players/66e0514a/Alex-Pearce,66e0514a,Reading,"1,823",20.3,3.0,0.0,145,99.0,6829,Reading
,Noel Hunt,ie IRL,"FW,MF",33,19,5.0,10.0,2010-2011,/en/players/6825c1f9/Noel-Hunt,6825c1f9,Reading,"1,803",20.0,5.0,0.0,145,99.0,8028,Reading
,Brian Howard,eng ENG,MF,24,19,5.0,0.0,2010-2011,/en/players/fa9c43c2/Brian-Howard,fa9c43c2,Reading,"1,714",19.0,4.0,1.0,145,6.0,7670,Reading
,Jay Tabb,ie IRL,MF,21,15,1.0,0.0,2010-2011,/en/players/69cc718f/Jay-Tabb,69cc718f,Reading,"1,322",14.7,1.0,0.0,145,99.0,9616,Reading
,Simon Church,wls WAL,FW,37,14,1.0,5.0,2010-2011,/en/players/6f8e8db0/Simon-Church,6f8e8db0,Reading,"1,446",16.1,1.0,0.0,145,18.0,7440,Reading
,Hal Robson-Kanu,wls WAL,"FW,MF",27,12,2.0,5.0,2010-2011,/en/players/fb2dec57/Hal-Robson-Kanu,fb2dec57,Reading,"1,178",13.1,1.0,0.0,145,18.0,8624,Reading
,Ívar Ingimarsson,is ISL,DF,13,12,0.0,0.0,2010-2011,/en/players/f7fcdb88/Ivar-Ingimarsson,f7fcdb88,Reading,"1,132",12.6,0.0,0.0,145,40.0,9112,Reading
,Alex McCarthy,eng ENG,GK,13,12,0.0,0.0,2010-2011,/en/players/36c2ca73/Alex-McCarthy,36c2ca73,Reading,"1,087",12.1,1.0,0.0,145,6.0,6902,Reading
,Brynjar Gunnarsson,is ISL,MF,12,10,0.0,0.0,2010-2011,/en/players/511aa791/Brynjar-Gunnarsson,511aa791,Reading,903,10.0,2.0,0.0,145,40.0,9608,Reading
,Shaun Cummings,jm JAM,DF,10,10,0.0,0.0,2010-2011,/en/players/6bfe339f/Shaun-Cummings,6bfe339f,Reading,861,9.6,2.0,0.0,145,127.0,8598,Reading
,Chris Armstrong,eng ENG,"DF,MF",7,6,0.0,0.0,2010-2011,/en/players/0eb69685/Chris-Armstrong,0eb69685,Reading,562,6.2,3.0,0.0,145,6.0,9615,Reading
,Mathieu Manset,fr FRA,FW,13,4,0.0,2.0,2010-2011,/en/players/8eea4abe/Mathieu-Manset,8eea4abe,Reading,455,5.1,0.0,0.0,145,4.0,9620,Reading
,Gylfi Sigurðsson,is ISL,"FW,MF",4,4,0.0,2.0,2010-2011,/en/players/76dd1480/Gylfi-Sigurdsson,76dd1480,Reading,360,4.0,0.0,0.0,145,40.0,6707,Reading
,Michail Antonio,jm JAM,"FW,MF",21,2,1.0,1.0,2010-2011,/en/players/ac05f970/Michail-Antonio,c05f970,Reading,459,5.1,2.0,0.0,145,127.0,6846,Reading
,Jake Taylor,wls WAL,"FW,MF",1,0,0.0,0.0,2010-2011,/en/players/999185eb/Jake-Taylor,999185eb,Reading,33,0.4,0.0,0.0,145,18.0,9621,Reading
,Grzegorz Rasiak,pl POL,FW,1,0,0.0,0.0,2010-2011,/en/players/b1808048/Grzegorz-Rasiak,b1808048,Reading,8,0.1,0.0,0.0,145,14.0,6785,Reading
,﻿Adam Federici,au AUS,GK,46,46,0.0,0.0,2011-2012,/en/players/e5ea8be7/Adam-Federici,5ea8be7,Reading,"4,140",46.0,0.0,0.0,145,42.0,9611,Reading
,Alex Pearce,ie IRL,"DF,MF",46,46,2.0,5.0,2011-2012,/en/players/66e0514a/Alex-Pearce,66e0514a,Reading,"4,140",46.0,6.0,0.0,145,99.0,6829,Reading
,Kaspars Gorkšs,lv LVA,DF,42,42,0.0,3.0,2011-2012,/en/players/a340b996/Kaspars-Gorkss,340b996,Reading,"3,779",42.0,6.0,0.0,145,66.0,9158,Reading
,Mikele Leigertwood,ag ATG,"DF,MF",41,41,1.0,5.0,2011-2012,/en/players/3cd9228b/Mikele-Leigertwood,3cd9228b,Reading,"3,653",40.6,6.0,0.0,145,135.0,9249,Reading
,Jobi McAnuff,jm JAM,MF,40,40,11.0,5.0,2011-2012,/en/players/0f602616/Jobi-McAnuff,0f602616,Reading,"3,516",39.1,5.0,0.0,145,127.0,8430,Reading
,Jem Karacan,tr TUR,MF,37,36,2.0,3.0,2011-2012,/en/players/7027738f/Jem-Karacan,7027738f,Reading,"2,977",33.1,5.0,0.0,145,15.0,8324,Reading
,Noel Hunt,ie IRL,"FW,MF",41,33,7.0,8.0,2011-2012,/en/players/6825c1f9/Noel-Hunt,6825c1f9,Reading,"2,925",32.5,6.0,0.0,145,99.0,8028,Reading
,Shaun Cummings,jm JAM,DF,34,32,0.0,0.0,2011-2012,/en/players/6bfe339f/Shaun-Cummings,6bfe339f,Reading,"2,893",32.1,2.0,0.0,145,127.0,8598,Reading
,Ian Harte,ie IRL,DF,32,30,8.0,4.0,2011-2012,/en/players/fd4fa092/Ian-Harte,fd4fa092,Reading,"2,695",29.9,1.0,0.0,145,99.0,4116,Reading
,Jimmy Kébé,ml MLI,MF,33,30,10.0,3.0,2011-2012,/en/players/ea7c7cdf/Jimmy-Kebe,7c7cdf,Reading,"2,597",28.9,2.0,0.0,145,12.0,8029,Reading
,Hal Robson-Kanu,wls WAL,"FW,MF",35,19,0.0,4.0,2011-2012,/en/players/fb2dec57/Hal-Robson-Kanu,fb2dec57,Reading,"1,879",20.9,3.0,0.0,145,18.0,8624,Reading
,Simon Church,wls WAL,FW,31,19,0.0,7.0,2011-2012,/en/players/6f8e8db0/Simon-Church,6f8e8db0,Reading,"1,639",18.2,0.0,0.0,145,18.0,7440,Reading
,Adam le Fondre,eng ENG,FW,32,17,3.0,12.0,2011-2012,/en/players/f3a77fec/Adam-le-Fondre,f3a77fec,Reading,"1,874",20.8,2.0,0.0,145,6.0,8291,Reading
,Jason Roberts,gd GRN,FW,17,17,5.0,6.0,2011-2012,/en/players/62487637/Jason-Roberts,62487637,Reading,"1,428",15.9,2.0,1.0,145,130.0,6449,Reading
,Joseph Mills,eng ENG,"DF,MF",15,13,1.0,0.0,2011-2012,/en/players/7f725b83/Joseph-Mills,7f725b83,Reading,"1,188",13.2,3.0,0.0,145,6.0,6830,Reading
,Jay Tabb,ie IRL,MF,19,10,1.0,0.0,2011-2012,/en/players/69cc718f/Jay-Tabb,69cc718f,Reading,"1,021",11.3,1.0,0.0,145,99.0,9616,Reading
,Andy Griffin,eng ENG,DF,9,9,1.0,0.0,2011-2012,/en/players/38517dc5/Andy-Griffin,38517dc5,Reading,745,8.3,3.0,0.0,145,6.0,5977,Reading
,Hayden Mullins,eng ENG,MF,6,6,0.0,0.0,2011-2012,/en/players/0e5ae692/Hayden-Mullins,0e5ae692,Reading,511,5.7,1.0,0.0,145,6.0,7654,Reading
,Matthew Connolly,eng ENG,DF,6,6,0.0,0.0,2011-2012,/en/players/2797fc1d/Matthew-Connolly,2797fc1d,Reading,471,5.2,2.0,0.0,145,6.0,9622,Reading
,Mathieu Manset,fr FRA,FW,15,4,1.0,3.0,2011-2012,/en/players/8eea4abe/Mathieu-Manset,8eea4abe,Reading,446,5.0,2.0,0.0,145,4.0,9620,Reading
,Bongani Khumalo,za RSA,DF,4,4,0.0,0.0,2011-2012,/en/players/ff39e310/Bongani-Khumalo,ff39e310,Reading,360,4.0,0.0,0.0,145,60.0,9623,Reading
,Michail Antonio,jm JAM,"FW,MF",6,2,0.0,0.0,2011-2012,/en/players/ac05f970/Michail-Antonio,c05f970,Reading,199,2.2,0.0,0.0,145,127.0,6846,Reading
,Brynjar Gunnarsson,is ISL,MF,5,1,0.0,0.0,2011-2012,/en/players/511aa791/Brynjar-Gunnarsson,511aa791,Reading,146,1.6,0.0,0.0,145,40.0,9608,Reading
,Benik Afobe,cd COD,FW,3,1,0.0,0.0,2011-2012,/en/players/b63f4077/Benik-Afobe,b63f4077,Reading,91,1.0,0.0,0.0,145,50.0,8277,Reading
,Shane Long,ie IRL,FW,1,1,0.0,0.0,2011-2012,/en/players/9f472354/Shane-Long,9f472354,Reading,90,1.0,0.0,0.0,145,99.0,6879,Reading
,Tomasz Cywka,pl POL,"DF,FW",4,1,0.0,0.0,2011-2012,/en/players/db7e8bab/Tomasz-Cywka,db7e8bab,Reading,84,0.9,0.0,0.0,145,14.0,9624,Reading
,Brian Howard,eng ENG,MF,1,0,0.0,0.0,2011-2012,/en/players/fa9c43c2/Brian-Howard,fa9c43c2,Reading,8,0.1,0.0,0.0,145,6.0,7670,Reading
,﻿Jobi McAnuff,jm JAM,MF,38,38,7.0,0.0,2012-2013,/en/players/0f602616/Jobi-McAnuff,0f602616,Reading,"3,266",36.3,5.0,0.0,145,127.0,8430,Reading
,Mikele Leigertwood,ag ATG,"DF,MF",30,29,0.0,1.0,2012-2013,/en/players/3cd9228b/Mikele-Leigertwood,3cd9228b,Reading,"2,645",29.4,3.0,0.0,145,135.0,9249,Reading
,Adrian Mariappa,jm JAM,DF,29,29,0.0,1.0,2012-2013,/en/players/8aa5f52c/Adrian-Mariappa,8aa5f52c,Reading,"2,610",29.0,5.0,0.0,145,127.0,9299,Reading
,Pavel Pogrebnyak,ru RUS,FW,29,26,0.0,5.0,2012-2013,/en/players/f1085969/Pavel-Pogrebnyak,f1085969,Reading,"2,016",22.4,4.0,1.0,145,23.0,7820,Reading
,Adam Federici,au AUS,GK,21,21,0.0,0.0,2012-2013,/en/players/e5ea8be7/Adam-Federici,5ea8be7,Reading,"1,890",21.0,0.0,0.0,145,42.0,9611,Reading
,Jem Karacan,tr TUR,MF,21,21,1.0,1.0,2012-2013,/en/players/7027738f/Jem-Karacan,7027738f,Reading,"1,595",17.7,2.0,0.0,145,15.0,8324,Reading
,Chris Gunter,wls WAL,"DF,MF",20,20,0.0,0.0,2012-2013,/en/players/303a53e1/Chris-Gunter,303a53e1,Reading,"1,789",19.9,1.0,0.0,145,18.0,7091,Reading
,Danny Guthrie,eng ENG,MF,21,19,1.0,1.0,2012-2013,/en/players/fff10a46/Danny-Guthrie,fff10a46,Reading,"1,614",17.9,4.0,0.0,145,6.0,6025,Reading
,Alex Pearce,ie IRL,"DF,MF",19,18,1.0,0.0,2012-2013,/en/players/66e0514a/Alex-Pearce,66e0514a,Reading,"1,646",18.3,1.0,0.0,145,99.0,6829,Reading
,Nicky Shorey,eng ENG,"DF,MF",17,16,4.0,0.0,2012-2013,/en/players/9665e2ea/Nicky-Shorey,9665e2ea,Reading,"1,445",16.1,0.0,0.0,145,6.0,7812,Reading
,Stephen Kelly,ie IRL,DF,16,16,0.0,0.0,2012-2013,/en/players/4d7dd756/Stephen-Kelly,4d7dd756,Reading,"1,422",15.8,2.0,0.0,145,99.0,7066,Reading
,Jimmy Kébé,ml MLI,MF,18,16,1.0,5.0,2012-2013,/en/players/ea7c7cdf/Jimmy-Kebe,7c7cdf,Reading,"1,332",14.8,1.0,0.0,145,12.0,8029,Reading
,Garath McCleary,jm JAM,"FW,MF",31,15,2.0,3.0,2012-2013,/en/players/3d383df8/Garath-McCleary,3d383df8,Reading,"1,580",17.6,0.0,0.0,145,127.0,9625,Reading
,Ian Harte,ie IRL,DF,16,15,3.0,0.0,2012-2013,/en/players/fd4fa092/Ian-Harte,fd4fa092,Reading,"1,360",15.1,1.0,0.0,145,99.0,4116,Reading
,Sean Morrison,eng ENG,DF,16,15,0.0,2.0,2012-2013,/en/players/09fec029/Sean-Morrison,09fec029,Reading,"1,327",14.7,0.0,0.0,145,6.0,9626,Reading
,Kaspars Gorkšs,lv LVA,DF,14,14,0.0,1.0,2012-2013,/en/players/a340b996/Kaspars-Gorkss,340b996,Reading,"1,260",14.0,2.0,0.0,145,66.0,9158,Reading
,Hal Robson-Kanu,wls WAL,"FW,MF",25,13,1.0,7.0,2012-2013,/en/players/fb2dec57/Hal-Robson-Kanu,fb2dec57,Reading,"1,280",14.2,0.0,0.0,145,18.0,8624,Reading
,Alex McCarthy,eng ENG,GK,13,13,0.0,0.0,2012-2013,/en/players/36c2ca73/Alex-McCarthy,36c2ca73,Reading,"1,170",13.0,0.0,0.0,145,6.0,6902,Reading
,Jay Tabb,ie IRL,MF,12,12,1.0,0.0,2012-2013,/en/players/69cc718f/Jay-Tabb,69cc718f,Reading,"1,016",11.3,2.0,0.0,145,99.0,9616,Reading
,Adam le Fondre,eng ENG,FW,34,11,1.0,12.0,2012-2013,/en/players/f3a77fec/Adam-le-Fondre,f3a77fec,Reading,"1,514",16.8,3.0,0.0,145,6.0,8291,Reading
,Noel Hunt,ie IRL,"FW,MF",24,10,0.0,2.0,2012-2013,/en/players/6825c1f9/Noel-Hunt,6825c1f9,Reading,960,10.7,4.0,0.0,145,99.0,8028,Reading
,Shaun Cummings,jm JAM,DF,9,9,0.0,0.0,2012-2013,/en/players/6bfe339f/Shaun-Cummings,6bfe339f,Reading,810,9.0,1.0,0.0,145,127.0,8598,Reading
,Jason Roberts,gd GRN,FW,11,8,1.0,0.0,2012-2013,/en/players/62487637/Jason-Roberts,62487637,Reading,705,7.8,2.0,0.0,145,130.0,6449,Reading
,Hope Akpan,ng NGA,MF,9,6,3.0,0.0,2012-2013,/en/players/1ccbca79/Hope-Akpan,1ccbca79,Reading,471,5.2,0.0,0.0,145,52.0,6525,Reading
,Stuart Taylor,eng ENG,GK,4,4,0.0,0.0,2012-2013,/en/players/30871c08/Stuart-Taylor,30871c08,Reading,360,4.0,0.0,0.0,145,6.0,5859,Reading
,Nick Blackman,bb BRB,"FW,MF",11,3,1.0,0.0,2012-2013,/en/players/d4e7c451/Nick-Blackman,d4e7c451,Reading,394,4.4,2.0,0.0,145,114.0,4766,Reading
,Daniel Carriço,pt POR,"DF,MF",3,1,0.0,0.0,2012-2013,/en/players/e1deea75/Daniel-Carrico,1deea75,Reading,89,1.0,0.0,0.0,145,3.0,1878,Reading
