2014-2015,Reading
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Ryan Edwards,au AUS,MF,7,4,1,0,303,3.4,0,0,/en/players/3791c2c6/Ryan-Edwards,3791c2c6,Ryan-Edward
Yakubu Aiyegbeni,ng NGA,FW,7,3,0,0,331,3.7,0,0,/en/players/a1fe3f62/Yakubu-Aiyegbeni,1fe3f62,Yakubu-Aiyegbeni
Aaron Kuhl,eng ENG,MF,6,3,0,0,305,3.4,1,0,/en/players/d3eb5462/Aaron-Kuhl,d3eb5462,Aaron-Kuh
Mikkel Andersen,dk DEN,GK,3,3,0,0,270,3.0,0,0,/en/players/63e905bc/Mikkel-Andersen,63e905bc,Mikkel-And
Danny Guthrie,eng ENG,MF,9,2,0,0,300,3.3,1,0,/en/players/fff10a46/Danny-Guthrie,fff10a46,Danny-Guthri
Kwesi Appiah,gh GHA,FW,6,2,0,1,217,2.4,0,0,/en/players/8fb893a5/Kwesi-Appiah,8fb893a5,Kwesi-Appiah
Jack Stacey,eng ENG,"DF,FW",6,2,0,0,182,2.0,0,0,/en/players/558807c0/Jack-Stacey,558807c0,Jack-Stac
Zat Knight,eng ENG,DF,2,2,0,0,175,1.9,0,0,/en/players/607efc45/Zat-Knight,607efc45,Zat-Knight
Niall Keown,ie IRL,DF,2,1,0,0,91,1.0,0,0,/en/players/3d464017/Niall-Keown,3d464017,Niall-Keow
Sean Morrison,eng ENG,DF,1,1,0,1,90,1.0,0,0,/en/players/09fec029/Sean-Morrison,09fec029,Sean-Morriso
Jure Travner,si SVN,DF,1,1,0,0,90,1.0,0,0,/en/players/3604b0a3/Jure-Travner,3604b0a3,Jure-Trav
Anton Ferdinand,eng ENG,DF,2,1,0,0,47,0.5,0,0,/en/players/d1891093/Anton-Ferdinand,d1891093,Anton-Ferdinand
Craig Tanner,eng ENG,FW,3,0,0,0,88,1.0,0,0,/en/players/016f3eac/Craig-Tanner,016f3eac,Craig-T
Tariqe Fosu,gh GHA,"FW,MF",1,0,0,0,61,0.7,0,0,/en/players/3dcef539/Tariqe-Fosu,3dcef539,Tariqe-Fosu
Andrija Novakovich,us USA,FW,2,0,0,0,15,0.2,0,0,/en/players/a7d0bd3c/Andrija-Novakovich,7d0bd3c,Andrija-Novakovich
Aaron Tshibola,cd COD,MF,1,0,0,0,5,0.1,0,0,/en/players/8ce9cfdd/Aaron-Tshibola,8ce9cfdd,Aaron-Tshibo
Dan Lincoln,eng ENG,,0,0,,,,,,,/en/players/061e0417/Dan-Lincoln,061e0417,Dan-Linco
Sean Long,ie IRL,"DF,MF",0,0,,,,,,,/en/players/ebfab2ea/Sean-Long,bfab2ea,Sean-Long
Alex McCarthy,eng ENG,GK,0,0,,,,,,,/en/players/36c2ca73/Alex-McCarthy,36c2ca73,Alex-McCarth
