Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Santi Cazorla,es ESP,MF,36,28,5.0,5.0,2007-2008,/en/players/e2e9c250/Santi-Cazorla,2e9c250,Villarreal,"2,561",28.5,3.0,0.0,51,1.0,2377,Villarreal
,Robert Pirès,fr FRA,"FW,MF",32,27,3.0,3.0,2007-2008,/en/players/59bfafcf/Robert-Pires,59bfafcf,Villarreal,"2,102",23.4,1.0,0.0,51,4.0,2739,Villarreal
,Nihat Kahveci,tr TUR,FW,34,25,5.0,18.0,2007-2008,/en/players/41e774bd/Nihat-Kahveci,41e774bd,Villarreal,"2,134",23.7,4.0,0.0,51,15.0,196,Villarreal
,Javi Venta,es ESP,DF,25,23,1.0,1.0,2007-2008,/en/players/fc3efd36/Javi-Venta,fc3efd36,Villarreal,"2,068",23.0,3.0,0.0,51,1.0,2712,Villarreal
,Diego Godín,uy URU,DF,24,22,0.0,1.0,2007-2008,/en/players/fc4f85b1/Diego-Godin,fc4f85b1,Villarreal,"1,998",22.2,5.0,0.0,51,8.0,2191,Villarreal
,Giuseppe Rossi,it ITA,FW,27,22,3.0,11.0,2007-2008,/en/players/fe48a073/Giuseppe-Rossi,fe48a073,Villarreal,"1,784",19.8,7.0,0.0,51,9.0,787,Villarreal
,Diego López,es ESP,GK,20,20,0.0,0.0,2007-2008,/en/players/73683fa9/Diego-Lopez,73683fa9,Villarreal,"1,726",19.2,2.0,1.0,51,1.0,47,Villarreal
,Pascal Cygan,fr FRA,DF,21,19,0.0,1.0,2007-2008,/en/players/96d186cf/Pascal-Cygan,96d186cf,Villarreal,"1,748",19.4,3.0,0.0,51,4.0,2737,Villarreal
,Sebastián Viera,uy URU,GK,18,18,0.0,0.0,2007-2008,/en/players/a7ba2f67/Sebastian-Viera,7ba2f67,Villarreal,"1,620",18.0,1.0,0.0,51,8.0,2729,Villarreal
,Fabricio Fuentes,ar ARG,DF,18,18,0.0,2.0,2007-2008,/en/players/851ea9c3/Fabricio-Fuentes,851ea9c3,Villarreal,"1,573",17.5,3.0,1.0,51,5.0,2736,Villarreal
,Ángel López,es ESP,"DF,MF",20,17,0.0,0.0,2007-2008,/en/players/93cdc601/Angel-Lopez,93cdc601,Villarreal,"1,593",17.7,5.0,0.0,51,1.0,628,Villarreal
,Gonzalo Rodríguez,ar ARG,DF,18,17,0.0,0.0,2007-2008,/en/players/46e6fea3/Gonzalo-Rodriguez,46e6fea3,Villarreal,"1,527",17.0,3.0,0.0,51,5.0,2725,Villarreal
,Guillermo Franco,mx MEX,FW,24,16,4.0,8.0,2007-2008,/en/players/15e15558/Guillermo-Franco,15e15558,Villarreal,"1,463",16.3,8.0,0.0,51,20.0,2731,Villarreal
,Bruno Soriano,es ESP,MF,21,16,0.0,0.0,2007-2008,/en/players/09332647/Bruno-Soriano,09332647,Villarreal,"1,256",14.0,5.0,0.0,51,1.0,2741,Villarreal
,Cani,es ESP,MF,32,14,2.0,0.0,2007-2008,/en/players/b493db11/Cani,b493db11,Villarreal,"1,555",17.3,8.0,0.0,51,1.0,508,Villarreal
,Sebastián Eguren,uy URU,MF,15,14,1.0,0.0,2007-2008,/en/players/de07ca1e/Sebastian-Eguren,de07ca1e,Villarreal,"1,234",13.7,8.0,0.0,51,8.0,2742,Villarreal
,Matías Fernández,cl CHI,MF,29,11,1.0,3.0,2007-2008,/en/players/8a250399/Matias-Fernandez,8a250399,Villarreal,"1,300",14.4,1.0,0.0,51,31.0,2738,Villarreal
,Josico,es ESP,"FW,MF",13,10,0.0,0.0,2007-2008,/en/players/1d2fe5a5/Josico,1d2fe5a5,Villarreal,815,9.1,0.0,0.0,51,1.0,2705,Villarreal
,Jon Dahl Tomasson,dk DEN,"FW,MF",25,9,1.0,3.0,2007-2008,/en/players/4af3fb59/Jon-Dahl-Tomasson,4af3fb59,Villarreal,931,10.3,2.0,0.0,51,7.0,2740,Villarreal
,Rio Mavuba,fr FRA,MF,5,1,0.0,0.0,2007-2008,/en/players/48c16bf5/Rio-Mavuba,48c16bf5,Villarreal,222,2.5,0.0,0.0,51,4.0,2743,Villarreal
,Josemi,es ESP,DF,1,1,0.0,0.0,2007-2008,/en/players/e85dd0fc/Josemi,85dd0fc,Villarreal,90,1.0,0.0,0.0,51,1.0,1608,Villarreal
,Juan Carlos,es ESP,GK,2,0,0.0,0.0,2007-2008,/en/players/bc5adc98/Juan-Carlos,bc5adc98,Villarreal,89,1.0,0.0,0.0,51,1.0,2744,Villarreal
,﻿Diego López,es ESP,GK,38,38,0.0,0.0,2008-2009,/en/players/73683fa9/Diego-Lopez,73683fa9,Villarreal,"3,420",38.0,3.0,0.0,51,1.0,47,Villarreal
,Joan Capdevila,es ESP,DF,36,36,0.0,5.0,2008-2009,/en/players/69697a6d/Joan-Capdevila,69697a6d,Villarreal,"3,203",35.6,4.0,0.0,51,1.0,378,Villarreal
,Diego Godín,uy URU,DF,31,31,1.0,0.0,2008-2009,/en/players/fc4f85b1/Diego-Godin,fc4f85b1,Villarreal,"2,767",30.7,13.0,1.0,51,8.0,2191,Villarreal
,Sebastián Eguren,uy URU,MF,32,28,1.0,1.0,2008-2009,/en/players/de07ca1e/Sebastian-Eguren,de07ca1e,Villarreal,"2,342",26.0,9.0,0.0,51,8.0,2742,Villarreal
,Joseba Llorente,es ESP,FW,32,28,2.0,15.0,2008-2009,/en/players/ddb98947/Joseba-Llorente,ddb98947,Villarreal,"2,311",25.7,5.0,1.0,51,1.0,211,Villarreal
,Giuseppe Rossi,it ITA,FW,30,28,7.0,12.0,2008-2009,/en/players/fe48a073/Giuseppe-Rossi,fe48a073,Villarreal,"2,187",24.3,4.0,0.0,51,9.0,787,Villarreal
,Gonzalo Rodríguez,ar ARG,DF,27,27,0.0,2.0,2008-2009,/en/players/46e6fea3/Gonzalo-Rodriguez,46e6fea3,Villarreal,"2,361",26.2,10.0,0.0,51,5.0,2725,Villarreal
,Santi Cazorla,es ESP,MF,30,26,4.0,8.0,2008-2009,/en/players/e2e9c250/Santi-Cazorla,2e9c250,Villarreal,"2,348",26.1,3.0,0.0,51,1.0,2377,Villarreal
,Marcos Senna,es ESP,MF,27,25,1.0,2.0,2008-2009,/en/players/ad6cbdbe/Marcos-Senna,d6cbdbe,Villarreal,"2,109",23.4,8.0,0.0,51,1.0,2707,Villarreal
,Robert Pirès,fr FRA,"FW,MF",32,24,8.0,3.0,2008-2009,/en/players/59bfafcf/Robert-Pires,59bfafcf,Villarreal,"2,030",22.6,4.0,1.0,51,4.0,2739,Villarreal
,Javi Venta,es ESP,DF,22,21,1.0,0.0,2008-2009,/en/players/fc3efd36/Javi-Venta,fc3efd36,Villarreal,"1,827",20.3,6.0,1.0,51,1.0,2712,Villarreal
,Ángel López,es ESP,"DF,MF",21,19,1.0,0.0,2008-2009,/en/players/93cdc601/Angel-Lopez,93cdc601,Villarreal,"1,676",18.6,5.0,1.0,51,1.0,628,Villarreal
,Ariel Ibagaza,ar ARG,MF,30,19,5.0,1.0,2008-2009,/en/players/bd513ca4/Ariel-Ibagaza,bd513ca4,Villarreal,"1,642",18.2,5.0,0.0,51,5.0,1545,Villarreal
,Cani,es ESP,MF,22,16,2.0,6.0,2008-2009,/en/players/b493db11/Cani,b493db11,Villarreal,"1,483",16.5,2.0,0.0,51,1.0,508,Villarreal
,Fabricio Fuentes,ar ARG,DF,16,14,0.0,2.0,2008-2009,/en/players/851ea9c3/Fabricio-Fuentes,851ea9c3,Villarreal,"1,350",15.0,4.0,0.0,51,5.0,2736,Villarreal
,Bruno Soriano,es ESP,MF,25,12,0.0,0.0,2008-2009,/en/players/09332647/Bruno-Soriano,09332647,Villarreal,"1,386",15.4,5.0,0.0,51,1.0,2741,Villarreal
,Nihat Kahveci,tr TUR,FW,19,8,2.0,0.0,2008-2009,/en/players/41e774bd/Nihat-Kahveci,41e774bd,Villarreal,761,8.5,1.0,0.0,51,15.0,196,Villarreal
,Matías Fernández,cl CHI,MF,21,5,1.0,3.0,2008-2009,/en/players/8a250399/Matias-Fernandez,8a250399,Villarreal,644,7.2,1.0,0.0,51,31.0,2738,Villarreal
,Guillermo Franco,mx MEX,FW,18,5,0.0,0.0,2008-2009,/en/players/15e15558/Guillermo-Franco,15e15558,Villarreal,637,7.1,5.0,0.0,51,20.0,2731,Villarreal
,Pascal Cygan,fr FRA,DF,4,3,0.0,0.0,2008-2009,/en/players/96d186cf/Pascal-Cygan,96d186cf,Villarreal,300,3.3,1.0,0.0,51,4.0,2737,Villarreal
,Jozy Altidore,us USA,FW,6,2,0.0,1.0,2008-2009,/en/players/8db8ad1e/Jozy-Altidore,8db8ad1e,Villarreal,259,2.9,0.0,0.0,51,75.0,2745,Villarreal
,Edmílson,br BRA,"DF,MF",6,2,0.0,0.0,2008-2009,/en/players/13853c88/Edmilson,13853c88,Villarreal,244,2.7,0.0,0.0,51,2.0,1091,Villarreal
,Javier Matilla,es ESP,MF,1,1,0.0,0.0,2008-2009,/en/players/35fa45cc/Javier-Matilla,35fa45cc,Villarreal,90,1.0,0.0,0.0,51,1.0,1437,Villarreal
,Jordi Pablo,es ESP,"FW,MF",2,0,0.0,0.0,2008-2009,/en/players/93d3acb2/Jordi-Pablo,93d3acb2,Villarreal,48,0.5,0.0,0.0,51,1.0,2746,Villarreal
,Joan Tomàs,es ESP,"FW,MF",1,0,0.0,0.0,2008-2009,/en/players/9ada6f1d/Joan-Tomas,9ada6f1d,Villarreal,26,0.3,0.0,0.0,51,1.0,738,Villarreal
,Mario Gaspar,es ESP,DF,1,0,0.0,0.0,2008-2009,/en/players/fb5d47b3/Mario-Gaspar,fb5d47b3,Villarreal,24,0.3,0.0,0.0,51,1.0,2747,Villarreal
,﻿Diego López,es ESP,GK,38,38,0.0,0.0,2009-2010,/en/players/73683fa9/Diego-Lopez,73683fa9,Villarreal,"3,420",38.0,4.0,0.0,51,1.0,47,Villarreal
,Joan Capdevila,es ESP,DF,37,37,2.0,5.0,2009-2010,/en/players/69697a6d/Joan-Capdevila,69697a6d,Villarreal,"3,312",36.8,6.0,1.0,51,1.0,378,Villarreal
,Diego Godín,uy URU,DF,36,36,2.0,3.0,2009-2010,/en/players/fc4f85b1/Diego-Godin,fc4f85b1,Villarreal,"3,180",35.3,8.0,1.0,51,8.0,2191,Villarreal
,Bruno Soriano,es ESP,MF,33,31,2.0,0.0,2009-2010,/en/players/09332647/Bruno-Soriano,09332647,Villarreal,"2,794",31.0,11.0,0.0,51,1.0,2741,Villarreal
,Nilmar,br BRA,FW,33,28,4.0,11.0,2009-2010,/en/players/90a5a4aa/Nilmar,90a5a4aa,Villarreal,"2,470",27.4,1.0,0.0,51,2.0,2748,Villarreal
,Giuseppe Rossi,it ITA,FW,34,27,2.0,10.0,2009-2010,/en/players/fe48a073/Giuseppe-Rossi,fe48a073,Villarreal,"2,336",26.0,3.0,0.0,51,9.0,787,Villarreal
,Cani,es ESP,MF,35,27,4.0,2.0,2009-2010,/en/players/b493db11/Cani,b493db11,Villarreal,"2,177",24.2,4.0,1.0,51,1.0,508,Villarreal
,Marcos Senna,es ESP,MF,30,26,1.0,1.0,2009-2010,/en/players/ad6cbdbe/Marcos-Senna,d6cbdbe,Villarreal,"2,186",24.3,5.0,0.0,51,1.0,2707,Villarreal
,Ángel López,es ESP,"DF,MF",24,22,0.0,1.0,2009-2010,/en/players/93cdc601/Angel-Lopez,93cdc601,Villarreal,"1,977",22.0,8.0,1.0,51,1.0,628,Villarreal
,Joseba Llorente,es ESP,FW,29,20,2.0,9.0,2009-2010,/en/players/ddb98947/Joseba-Llorente,ddb98947,Villarreal,"1,762",19.6,8.0,1.0,51,1.0,211,Villarreal
,Gonzalo Rodríguez,ar ARG,DF,20,19,0.0,0.0,2009-2010,/en/players/46e6fea3/Gonzalo-Rodriguez,46e6fea3,Villarreal,"1,640",18.2,4.0,3.0,51,5.0,2725,Villarreal
,Santi Cazorla,es ESP,MF,24,16,1.0,5.0,2009-2010,/en/players/e2e9c250/Santi-Cazorla,2e9c250,Villarreal,"1,497",16.6,4.0,0.0,51,1.0,2377,Villarreal
,Javi Venta,es ESP,DF,18,16,0.0,0.0,2009-2010,/en/players/fc3efd36/Javi-Venta,fc3efd36,Villarreal,"1,415",15.7,4.0,0.0,51,1.0,2712,Villarreal
,Iván Marcano,es ESP,DF,16,15,0.0,1.0,2009-2010,/en/players/7a20d90a/Ivan-Marcano,7a20d90a,Villarreal,"1,292",14.4,5.0,1.0,51,1.0,2749,Villarreal
,Ariel Ibagaza,ar ARG,MF,24,14,4.0,2.0,2009-2010,/en/players/bd513ca4/Ariel-Ibagaza,bd513ca4,Villarreal,"1,246",13.8,5.0,0.0,51,5.0,1545,Villarreal
,Robert Pirès,fr FRA,"FW,MF",29,13,1.0,4.0,2009-2010,/en/players/59bfafcf/Robert-Pires,59bfafcf,Villarreal,"1,322",14.7,4.0,0.0,51,4.0,2739,Villarreal
,David Fuster,es ESP,MF,22,11,0.0,3.0,2009-2010,/en/players/23cbf415/David-Fuster,23cbf415,Villarreal,"1,124",12.5,6.0,0.0,51,1.0,2750,Villarreal
,Sebastián Eguren,uy URU,MF,14,9,1.0,0.0,2009-2010,/en/players/de07ca1e/Sebastian-Eguren,de07ca1e,Villarreal,862,9.6,4.0,0.0,51,8.0,2742,Villarreal
,Mateo Musacchio,ar ARG,DF,7,5,0.0,0.0,2009-2010,/en/players/91899ca8/Mateo-Musacchio,91899ca8,Villarreal,405,4.5,0.0,1.0,51,5.0,2751,Villarreal
,Damián Escudero,ar ARG,MF,13,3,2.0,1.0,2009-2010,/en/players/8c16b37a/Damian-Escudero,8c16b37a,Villarreal,355,3.9,0.0,0.0,51,5.0,2560,Villarreal
,Javier Matilla,es ESP,MF,2,2,0.0,0.0,2009-2010,/en/players/35fa45cc/Javier-Matilla,35fa45cc,Villarreal,165,1.8,0.0,0.0,51,1.0,1437,Villarreal
,Kiko Olivas,es ESP,DF,2,2,0.0,0.0,2009-2010,/en/players/72b07a9c/Kiko-Olivas,72b07a9c,Villarreal,116,1.3,0.0,1.0,51,1.0,2337,Villarreal
,Marco Ruben,ar ARG,FW,4,1,0.0,0.0,2009-2010,/en/players/30795728/Marco-Ruben,30795728,Villarreal,123,1.4,0.0,0.0,51,5.0,2752,Villarreal
,Jonathan Pereira,es ESP,FW,6,0,0.0,0.0,2009-2010,/en/players/806ab4b6/Jonathan-Pereira,806ab4b6,Villarreal,137,1.5,2.0,0.0,51,1.0,1427,Villarreal
,Marcos Gullón,es ESP,MF,1,0,0.0,0.0,2009-2010,/en/players/80a6cb7f/Marcos-Gullon,80a6cb7f,Villarreal,5,0.1,0.0,0.0,51,1.0,2753,Villarreal
,﻿Diego López,es ESP,GK,38,38,0.0,0.0,2010-2011,/en/players/73683fa9/Diego-Lopez,73683fa9,Villarreal,"3,420",38.0,3.0,0.0,51,1.0,47,Villarreal
,Bruno Soriano,es ESP,MF,37,36,1.0,0.0,2010-2011,/en/players/09332647/Bruno-Soriano,09332647,Villarreal,"3,276",36.4,9.0,0.0,51,1.0,2741,Villarreal
,Giuseppe Rossi,it ITA,FW,36,35,4.0,18.0,2010-2011,/en/players/fe48a073/Giuseppe-Rossi,fe48a073,Villarreal,"2,999",33.3,6.0,0.0,51,9.0,787,Villarreal
,Borja Valero,es ESP,MF,35,34,10.0,3.0,2010-2011,/en/players/0e21fc3c/Borja-Valero,0e21fc3c,Villarreal,"2,947",32.7,9.0,1.0,51,1.0,1611,Villarreal
,Santi Cazorla,es ESP,MF,37,34,10.0,5.0,2010-2011,/en/players/e2e9c250/Santi-Cazorla,2e9c250,Villarreal,"2,884",32.0,6.0,0.0,51,1.0,2377,Villarreal
,Joan Capdevila,es ESP,DF,31,30,0.0,2.0,2010-2011,/en/players/69697a6d/Joan-Capdevila,69697a6d,Villarreal,"2,629",29.2,6.0,0.0,51,1.0,378,Villarreal
,Mateo Musacchio,ar ARG,DF,31,27,1.0,0.0,2010-2011,/en/players/91899ca8/Mateo-Musacchio,91899ca8,Villarreal,"2,387",26.5,9.0,1.0,51,5.0,2751,Villarreal
,Nilmar,br BRA,FW,31,27,2.0,10.0,2010-2011,/en/players/90a5a4aa/Nilmar,90a5a4aa,Villarreal,"2,359",26.2,3.0,0.0,51,2.0,2748,Villarreal
,Carlos Marchena,es ESP,"DF,MF",28,27,0.0,1.0,2010-2011,/en/players/48ddb821/Carlos-Marchena,48ddb821,Villarreal,"2,345",26.1,10.0,1.0,51,1.0,464,Villarreal
,Cani,es ESP,MF,34,25,3.0,5.0,2010-2011,/en/players/b493db11/Cani,b493db11,Villarreal,"2,079",23.1,4.0,1.0,51,1.0,508,Villarreal
,Mario Gaspar,es ESP,DF,22,20,1.0,1.0,2010-2011,/en/players/fb5d47b3/Mario-Gaspar,fb5d47b3,Villarreal,"1,833",20.4,5.0,0.0,51,1.0,2747,Villarreal
,Gonzalo Rodríguez,ar ARG,DF,23,20,0.0,1.0,2010-2011,/en/players/46e6fea3/Gonzalo-Rodriguez,46e6fea3,Villarreal,"1,810",20.1,5.0,1.0,51,5.0,2725,Villarreal
,Ángel López,es ESP,"DF,MF",18,18,2.0,0.0,2010-2011,/en/players/93cdc601/Angel-Lopez,93cdc601,Villarreal,"1,594",17.7,4.0,0.0,51,1.0,628,Villarreal
,Marcos Senna,es ESP,MF,20,15,0.0,1.0,2010-2011,/en/players/ad6cbdbe/Marcos-Senna,d6cbdbe,Villarreal,"1,225",13.6,2.0,0.0,51,1.0,2707,Villarreal
,Marco Ruben,ar ARG,FW,30,12,2.0,5.0,2010-2011,/en/players/30795728/Marco-Ruben,30795728,Villarreal,"1,300",14.4,4.0,0.0,51,5.0,2752,Villarreal
,José Catalá,es ESP,DF,16,10,2.0,1.0,2010-2011,/en/players/ac0a9088/Jose-Catala,c0a9088,Villarreal,955,10.6,1.0,0.0,51,1.0,2754,Villarreal
,Javier Matilla,es ESP,MF,11,3,0.0,0.0,2010-2011,/en/players/35fa45cc/Javier-Matilla,35fa45cc,Villarreal,361,4.0,0.0,0.0,51,1.0,1437,Villarreal
,Kiko Olivas,es ESP,DF,4,2,0.0,0.0,2010-2011,/en/players/72b07a9c/Kiko-Olivas,72b07a9c,Villarreal,183,2.0,1.0,0.0,51,1.0,2337,Villarreal
,Wakaso,gh GHA,MF,11,1,0.0,0.0,2010-2011,/en/players/999908af/Wakaso,999908af,Villarreal,300,3.3,3.0,0.0,51,17.0,2755,Villarreal
,Joan Oriol,es ESP,DF,6,1,0.0,0.0,2010-2011,/en/players/7ccb2ef6/Joan-Oriol,7ccb2ef6,Villarreal,142,1.6,1.0,0.0,51,1.0,1676,Villarreal
,Carlos Tomás,es ESP,DF,1,1,0.0,0.0,2010-2011,/en/players/c4559662/Carlos-Tomas,c4559662,Villarreal,90,1.0,0.0,0.0,51,1.0,2756,Villarreal
,Marcos Gullón,es ESP,MF,1,1,0.0,0.0,2010-2011,/en/players/80a6cb7f/Marcos-Gullon,80a6cb7f,Villarreal,68,0.8,1.0,0.0,51,1.0,2753,Villarreal
,Cristóbal,es ESP,"DF,MF",2,1,0.0,0.0,2010-2011,/en/players/81da94e5/Cristobal,81da94e5,Villarreal,66,0.7,0.0,0.0,51,1.0,2757,Villarreal
,Jefferson Montero,ec ECU,"FW,MF",9,0,1.0,1.0,2010-2011,/en/players/fa6561bf/Jefferson-Montero,fa6561bf,Villarreal,145,1.6,0.0,0.0,51,61.0,1431,Villarreal
,Cicinho,br BRA,DF,6,0,0.0,0.0,2010-2011,/en/players/9e4e6402/Cicinho,9e4e6402,Villarreal,92,1.0,0.0,0.0,51,2.0,42,Villarreal
,Jozy Altidore,us USA,FW,3,0,0.0,0.0,2010-2011,/en/players/8db8ad1e/Jozy-Altidore,8db8ad1e,Villarreal,35,0.4,0.0,0.0,51,75.0,2745,Villarreal
,Nicki Bille Nielsen,dk DEN,FW,1,0,0.0,0.0,2010-2011,/en/players/c0a57418/Nicki-Bille-Nielsen,c0a57418,Villarreal,16,0.2,0.0,0.0,51,7.0,2758,Villarreal
,Natxo Insa,my MAS,MF,1,0,0.0,0.0,2010-2011,/en/players/28ccefcd/Natxo-Insa,28ccefcd,Villarreal,11,0.1,0.0,0.0,51,68.0,747,Villarreal
,﻿Bruno Soriano,es ESP,MF,37,37,1.0,3.0,2011-2012,/en/players/09332647/Bruno-Soriano,09332647,Villarreal,"3,330",37.0,8.0,0.0,51,1.0,2741,Villarreal
,Diego López,es ESP,GK,37,37,0.0,0.0,2011-2012,/en/players/73683fa9/Diego-Lopez,73683fa9,Villarreal,"3,262",36.2,4.0,1.0,51,1.0,47,Villarreal
,Borja Valero,es ESP,MF,36,36,5.0,5.0,2011-2012,/en/players/0e21fc3c/Borja-Valero,0e21fc3c,Villarreal,"3,135",34.8,4.0,0.0,51,1.0,1611,Villarreal
,Mateo Musacchio,ar ARG,DF,30,29,0.0,0.0,2011-2012,/en/players/91899ca8/Mateo-Musacchio,91899ca8,Villarreal,"2,648",29.4,7.0,0.0,51,5.0,2751,Villarreal
,Cristián Zapata,co COL,DF,28,28,0.0,0.0,2011-2012,/en/players/b1deecf8/Cristian-Zapata,b1deecf8,Villarreal,"2,492",27.7,5.0,0.0,51,19.0,2759,Villarreal
,Cani,es ESP,MF,29,27,3.0,0.0,2011-2012,/en/players/b493db11/Cani,b493db11,Villarreal,"1,894",21.0,4.0,0.0,51,1.0,508,Villarreal
,Marco Ruben,ar ARG,FW,31,26,3.0,9.0,2011-2012,/en/players/30795728/Marco-Ruben,30795728,Villarreal,"2,269",25.2,8.0,0.0,51,5.0,2752,Villarreal
,Marcos Senna,es ESP,MF,31,24,2.0,5.0,2011-2012,/en/players/ad6cbdbe/Marcos-Senna,d6cbdbe,Villarreal,"2,087",23.2,4.0,0.0,51,1.0,2707,Villarreal
,Gonzalo Rodríguez,ar ARG,DF,26,24,0.0,1.0,2011-2012,/en/players/46e6fea3/Gonzalo-Rodriguez,46e6fea3,Villarreal,"2,060",22.9,8.0,0.0,51,5.0,2725,Villarreal
,Joan Oriol,es ESP,DF,21,21,0.0,0.0,2011-2012,/en/players/7ccb2ef6/Joan-Oriol,7ccb2ef6,Villarreal,"1,868",20.8,4.0,1.0,51,1.0,1676,Villarreal
,Mario Gaspar,es ESP,DF,23,20,0.0,1.0,2011-2012,/en/players/fb5d47b3/Mario-Gaspar,fb5d47b3,Villarreal,"1,869",20.8,3.0,0.0,51,1.0,2747,Villarreal
,Ángel López,es ESP,"DF,MF",21,15,1.0,1.0,2011-2012,/en/players/93cdc601/Angel-Lopez,93cdc601,Villarreal,"1,368",15.2,3.0,1.0,51,1.0,628,Villarreal
,Nilmar,br BRA,FW,21,13,1.0,4.0,2011-2012,/en/players/90a5a4aa/Nilmar,90a5a4aa,Villarreal,"1,178",13.1,2.0,0.0,51,2.0,2748,Villarreal
,José Catalá,es ESP,DF,13,13,1.0,0.0,2011-2012,/en/players/ac0a9088/Jose-Catala,c0a9088,Villarreal,"1,128",12.5,5.0,0.0,51,1.0,2754,Villarreal
,Hernán Pérez,py PAR,"FW,MF",21,12,1.0,4.0,2011-2012,/en/players/e1cea3f7/Hernan-Perez,1cea3f7,Villarreal,"1,111",12.3,4.0,0.0,51,43.0,2610,Villarreal
,Jonathan de Guzmán,nl NED,MF,19,11,0.0,0.0,2011-2012,/en/players/1bcca8b8/Jonathan-de-Guzman,1bcca8b8,Villarreal,991,11.0,5.0,0.0,51,11.0,1617,Villarreal
,Javier Camuñas,es ESP,"FW,MF",27,10,2.0,1.0,2011-2012,/en/players/bbc1db07/Javier-Camunas,bbc1db07,Villarreal,"1,185",13.2,2.0,0.0,51,1.0,469,Villarreal
,Carlos Marchena,es ESP,"DF,MF",17,9,1.0,0.0,2011-2012,/en/players/48ddb821/Carlos-Marchena,48ddb821,Villarreal,774,8.6,7.0,1.0,51,1.0,464,Villarreal
,Giuseppe Rossi,it ITA,FW,9,9,0.0,3.0,2011-2012,/en/players/fe48a073/Giuseppe-Rossi,fe48a073,Villarreal,746,8.3,3.0,0.0,51,9.0,787,Villarreal
,Jaume Costa,es ESP,DF,6,6,0.0,0.0,2011-2012,/en/players/808d48f3/Jaume-Costa,808d48f3,Villarreal,540,6.0,2.0,0.0,51,1.0,1011,Villarreal
,Alejandro Martinuccio,ar ARG,"FW,MF",13,5,0.0,1.0,2011-2012,/en/players/72b206f3/Alejandro-Martinuccio,72b206f3,Villarreal,507,5.6,2.0,0.0,51,5.0,2760,Villarreal
,Joselu,es ESP,FW,11,3,1.0,0.0,2011-2012,/en/players/a5e9c273/Joselu,5e9c273,Villarreal,332,3.7,1.0,0.0,51,1.0,1664,Villarreal
,Gonzalo Castellani,ar ARG,MF,10,1,0.0,0.0,2011-2012,/en/players/a089163c/Gonzalo-Castellani,089163c,Villarreal,267,3.0,1.0,0.0,51,5.0,90027,Villarreal
,Wakaso,gh GHA,MF,6,1,0.0,0.0,2011-2012,/en/players/999908af/Wakaso,999908af,Villarreal,197,2.2,3.0,0.0,51,17.0,2755,Villarreal
,César Sánchez,es ESP,GK,2,1,0.0,0.0,2011-2012,/en/players/c6e6e5d6/Cesar-Sanchez,c6e6e5d6,Villarreal,158,1.8,1.0,0.0,51,1.0,29,Villarreal
,Moi Gómez,es ESP,"FW,MF",2,0,0.0,0.0,2011-2012,/en/players/5a626448/Moi-Gomez,5a626448,Villarreal,66,0.7,0.0,0.0,51,1.0,2761,Villarreal
,Gerard Bordas,es ESP,"FW,MF",2,0,0.0,0.0,2011-2012,/en/players/56ef2fd7/Gerard-Bordas,56ef2fd7,Villarreal,46,0.5,0.0,0.0,51,1.0,2762,Villarreal
,Florian Lejeune,fr FRA,"DF,MF",2,0,0.0,0.0,2011-2012,/en/players/6eaed4eb/Florian-Lejeune,6eaed4eb,Villarreal,16,0.2,0.0,0.0,51,4.0,2763,Villarreal
,﻿Mateo Musacchio,ar ARG,DF,39,39,3.0,2.0,2012-2013,/en/players/91899ca8/Mateo-Musacchio,91899ca8,Villarreal,"3,489",38.8,12.0,0.0,51,5.0,2751,Villarreal
,Bruno Soriano,es ESP,MF,36,35,3.0,4.0,2012-2013,/en/players/09332647/Bruno-Soriano,09332647,Villarreal,"3,113",34.6,9.0,3.0,51,1.0,2741,Villarreal
,Cani,es ESP,MF,37,35,5.0,3.0,2012-2013,/en/players/b493db11/Cani,b493db11,Villarreal,"2,738",30.4,9.0,0.0,51,1.0,508,Villarreal
,Juan Carlos,es ESP,GK,32,32,0.0,0.0,2012-2013,/en/players/bc5adc98/Juan-Carlos,bc5adc98,Villarreal,"2,880",32.0,2.0,0.0,51,1.0,2744,Villarreal
,Mario Gaspar,es ESP,DF,28,27,4.0,0.0,2012-2013,/en/players/fb5d47b3/Mario-Gaspar,fb5d47b3,Villarreal,"2,434",27.0,5.0,0.0,51,1.0,2747,Villarreal
,Olof Mellberg,se SWE,"DF,MF",29,26,0.0,2.0,2012-2013,/en/players/1c95e93d/Olof-Mellberg,1c95e93d,Villarreal,"2,266",25.2,10.0,1.0,51,41.0,2764,Villarreal
,Marcos Senna,es ESP,MF,33,25,0.0,5.0,2012-2013,/en/players/ad6cbdbe/Marcos-Senna,d6cbdbe,Villarreal,"2,230",24.8,9.0,0.0,51,1.0,2707,Villarreal
,Jaume Costa,es ESP,DF,32,24,3.0,0.0,2012-2013,/en/players/808d48f3/Jaume-Costa,808d48f3,Villarreal,"2,305",25.6,12.0,0.0,51,1.0,1011,Villarreal
,Ikechukwu Uche,ng NGA,FW,32,23,3.0,14.0,2012-2013,/en/players/ba7c6d25/Ikechukwu-Uche,ba7c6d25,Villarreal,"2,136",23.7,0.0,0.0,51,52.0,2414,Villarreal
