Id,Player,Link,Player_name,Player_id,Nationality,Position,club
6520.0,David Raya,/en/players/98ea5115/David-Raya,David-R,98ea5115,es ESP,"FW,GK",Blackburn-Rovers
6521.0,Connor Mahoney,/en/players/38df681f/Connor-Mahoney,Connor-Maho,38df681f,eng ENG,"FW,MF",Blackburn-Rovers
6522.0,Ryan Nyambe,/en/players/bb89bef7/Ryan-Nyambe,Ryan-Nyamb,bb89bef7,na NAM,"DF,MF",Blackburn-Rovers
6523.0,Jack O'Connell,/en/players/312626c1/Jack-OConnell,Jack-OCo,312626c1,eng ENG,DF,Blackburn-Rovers
6524.0,Yann Songo'o,/en/players/e50bf6ce/Yann-Songoo,Yann-Songoo,50bf6ce,cm CMR,"DF,MF",Blackburn-Rovers
6525.0,Hope Akpan,/en/players/1ccbca79/Hope-Akpan,Hope-Ak,1ccbca79,ng NGA,MF,Blackburn-Rovers
6526.0,Darragh Lenihan,/en/players/274deb82/Darragh-Lenihan,Darragh-Lenih,274deb82,ie IRL,MF,Blackburn-Rovers
6527.0,Danny Graham,/en/players/7d7bdee6/Danny-Graham,Danny-Graham,7d7bdee6,eng ENG,FW,Blackburn-Rovers
6528.0,Elliott Bennett,/en/players/02c9ea40/Elliott-Bennett,Elliott-Bennett,02c9ea40,eng ENG,"MF,FW",Blackburn-Rovers
6529.0,Matt Grimes,/en/players/81a487b9/Matt-Grimes,Matt-Grim,81a487b9,eng ENG,"MF,FW",Blackburn-Rovers
6530.0,Nathan Delfouneso,/en/players/49ae4072/Nathan-Delfouneso,Nathan-Delfouneso,49ae4072,eng ENG,"FW,MF",Blackburn-Rovers
6531.0,Elliott Ward,/en/players/58e98028/Elliott-Ward,Elliott-Ward,58e98028,eng ENG,DF,Blackburn-Rovers
6532.0,Tony Watt,/en/players/99cf5805/Tony-Watt,Tony-Watt,99cf5805,sct SCO,"FW,MF",Blackburn-Rovers
6533.0,Simeon Jackson,/en/players/8f8bbbac/Simeon-Jackson,Simeon-Jackso,8f8bbbac,ca CAN,FW,Blackburn-Rovers
6534.0,Modou Barrow,/en/players/75783f5f/Modou-Barrow,Modou-Barrow,75783f5f,gm GAM,MF,Blackburn-Rovers
6535.0,Sacha Petshi,/en/players/bda56547/Sacha-Petshi,Sacha-Petshi,bda56547,fr FRA,MF,Blackburn-Rovers
6536.0,Derrick Williams,/en/players/c0a28fbd/Derrick-Williams,Derrick-William,c0a28fbd,ie IRL,DF,Blackburn-Rovers
6537.0,Sam Gallagher,/en/players/44361ade/Sam-Gallagher,Sam-Gallagh,44361ade,eng ENG,FW,Blackburn-Rovers
6538.0,Charlie Mulgrew,/en/players/0ab91559/Charlie-Mulgrew,Charlie-Mulgrew,0ab91559,sct SCO,"DF,MF",Blackburn-Rovers
6539.0,Marvin Emnes,/en/players/a5900d91/Marvin-Emnes,Marvin-Em,5900d91,nl NED,"FW,MF",Blackburn-Rovers
6540.0,Gordon Greer,/en/players/59cb1a73/Gordon-Greer,Gordon-G,59cb1a73,sct SCO,DF,Blackburn-Rovers
6541.0,Tommie Hoban,/en/players/45045170/Tommie-Hoban,Tommie-Hob,45045170,ie IRL,DF,Blackburn-Rovers
6542.0,Lucas João,/en/players/9ddd4e40/Lucas-Joao,Lucas-Joao,9ddd4e40,pt POR,FW,Blackburn-Rovers
6543.0,Jack Byrne,/en/players/55472d80/Jack-Byrne,Jack-B,55472d80,ie IRL,MF,Blackburn-Rovers
6544.0,Anthony Stokes,/en/players/7ccbce6d/Anthony-Stokes,Anthony-Stok,7ccbce6d,ie IRL,MF,Blackburn-Rovers
6545.0,Stephen Hendrie,/en/players/99f65881/Stephen-Hendrie,Stephen-Hendri,99f65881,sct SCO,DF,Blackburn-Rovers
6546.0,Scott Wharton,/en/players/416e078e/Scott-Wharton,Scott-Wharto,416e078e,eng ENG,DF,Blackburn-Rovers
6547.0,Martin Samuelsen,/en/players/746df5d3/Martin-Samuelsen,Martin-Samu,746df5d3,no NOR,MF,Blackburn-Rovers
6548.0,Willem Tomlinson,/en/players/5c1de8cb/Willem-Tomlinson,Willem-Tomlinso,5c1de8cb,eng ENG,MF,Blackburn-Rovers
6549.0,Jack Doyle,/en/players/b33867be/Jack-Doyle,Jack-Do,b33867be,eng ENG,DF,Blackburn-Rovers
6550.0,Andy Fisher,/en/players/d0254cd8/Andy-Fisher,Andy-Fish,d0254cd8,eng ENG,GK,Blackburn-Rovers
6551.0,Lewis Travis,/en/players/33928d3a/Lewis-Travis,Lewis-Travi,33928d3a,eng ENG,MF,Blackburn-Rovers
6552.0,﻿Richard Smallwood,/en/players/c2c0306f/Richard-Smallwood,Richard-Smallwood,c2c0306f,eng ENG,MF,Blackburn-Rovers
6553.0,Bradley Dack,/en/players/542d4f02/Bradley-Dack,Bradley-Dack,542d4f02,eng ENG,"MF,FW",Blackburn-Rovers
6554.0,Paul Downing,/en/players/1100cd5a/Paul-Downing,Paul-Downing,1100cd5a,eng ENG,DF,Blackburn-Rovers
6555.0,Marcus Antonsson,/en/players/ba3378a5/Marcus-Antonsson,Marcus-Antonsso,ba3378a5,se SWE,"FW,MF",Blackburn-Rovers
6556.0,Peter Whittingham,/en/players/f2286f20/Peter-Whittingham,Peter-Whittingham,f2286f20,eng ENG,MF,Blackburn-Rovers
6557.0,Paul Caddis,/en/players/dc478234/Paul-Caddis,Paul-Caddi,dc478234,sct SCO,"DF,MF",Blackburn-Rovers
6558.0,Jack Payne,/en/players/edfbda18/Jack-Payne,Jack-P,dfbda18,eng ENG,"MF,FW",Blackburn-Rovers
6559.0,Amari'i Bell,/en/players/399e9474/Amarii-Bell,Amarii-B,399e9474,jm JAM,"MF,DF",Blackburn-Rovers
6560.0,Joe Nuttall,/en/players/fd357b13/Joe-Nuttall,Joe-Nutt,fd357b13,eng ENG,FW,Blackburn-Rovers
6561.0,Harry Chapman,/en/players/7768b19f/Harry-Chapman,Harry-Chapm,7768b19f,eng ENG,MF,Blackburn-Rovers
6562.0,Rekeem Harper,/en/players/3c066877/Rekeem-Harper,Rekeem-H,3c066877,eng ENG,MF,Blackburn-Rovers
6563.0,Jayson Leutwiler,/en/players/a17ff7d6/Jayson-Leutwiler,Jayson-Leutwi,17ff7d6,ca CAN,GK,Blackburn-Rovers
6564.0,Ben Gladwin,/en/players/e957399e/Ben-Gladwin,Ben-Gladwi,957399e,eng ENG,"DF,MF",Blackburn-Rovers
6565.0,Sam Hart,/en/players/186d09b8/Sam-Hart,Sam-Hart,186d09b8,eng ENG,"DF,MF",Blackburn-Rovers
6566.0,Daniel Butterworth,/en/players/5564eb4f/Daniel-Butterworth,Daniel-Butterworth,5564eb4f,eng ENG,FW,Blackburn-Rovers
6567.0,Jack Rodwell,/en/players/a07579ee/Jack-Rodwell,Jack-Rodw,07579ee,eng ENG,"DF,MF",Blackburn-Rovers
6568.0,Ben Brereton,/en/players/57827369/Ben-Brereton,Ben-Brereto,57827369,cl CHI,"FW,MF",Blackburn-Rovers
6569.0,Tyler Magloire,/en/players/9298c3b3/Tyler-Magloire,Tyler-Magloi,9298c3b3,eng ENG,DF,Blackburn-Rovers
6570.0,Dominic Samuel,/en/players/65829d85/Dominic-Samuel,Dominic-Samu,65829d85,eng ENG,"MF,FW",Blackburn-Rovers
6571.0,Jacob Davenport,/en/players/9ca82cdb/Jacob-Davenport,Jacob-Davenport,9ca82cdb,eng ENG,MF,Blackburn-Rovers
6572.0,John Buckley,/en/players/b3ac41b5/John-Buckley,John-Buck,b3ac41b5,eng ENG,MF,Blackburn-Rovers
6573.0,Joe Grayson,/en/players/d401981c/Joe-Grayson,Joe-Grayso,d401981c,eng ENG,DF,Blackburn-Rovers
6574.0,﻿Christian Walton,/en/players/c666574f/Christian-Walton,Christian-Walto,c666574f,eng ENG,GK,Blackburn-Rovers
6575.0,Tosin Adarabioyo,/en/players/c81d773d/Tosin-Adarabioyo,Tosin-Adarabioyo,c81d773d,eng ENG,DF,Blackburn-Rovers
6576.0,Bradley Johnson,/en/players/e0d9bbbe/Bradley-Johnson,Bradley-Johnso,0d9bbbe,eng ENG,MF,Blackburn-Rovers
6577.0,Lewis Holtby,/en/players/410ab123/Lewis-Holtby,Lewis-Holtb,410ab123,de GER,"MF,FW",Blackburn-Rovers
6578.0,Joe Rankin-Costello,/en/players/60f63958/Joe-Rankin-Costello,Joe-Rankin-Costello,60f63958,eng ENG,"DF,MF",Blackburn-Rovers
6579.0,Greg Cunningham,/en/players/dc10b26c/Greg-Cunningham,Greg-Cunningham,dc10b26c,ie IRL,DF,Blackburn-Rovers
6580.0,Hayden Carter,/en/players/40f85b8f/Hayden-Carter,Hayden-Cart,40f85b8f,eng ENG,DF,Blackburn-Rovers
6581.0,Jack Vale,/en/players/6000a82f/Jack-Vale,Jack-V,6000a82f,wls WAL,MF,Blackburn-Rovers
6582.0,Jordan Eastham,/en/players/06ac878b/Jordan-Eastham,Jordan-Eastham,06ac878b,eng ENG,GK,Blackburn-Rovers
6583.0,Matthew Platt,/en/players/d3504afe/Matthew-Platt,Matthew-Platt,d3504afe,eng ENG,DF,Blackburn-Rovers
6584.0,﻿Thomas Kaminski,/en/players/1caa93a5/Thomas-Kaminski,Thomas-Kaminski,1caa93a5,be BEL,GK,Blackburn-Rovers
6585.0,Barry Douglas,/en/players/c859705e/Barry-Douglas,Barry-Doug,c859705e,sct SCO,DF,Blackburn-Rovers
6586.0,Tom Trybull,/en/players/552aa16c/Tom-Trybull,Tom-Trybu,552aa16c,de GER,MF,Blackburn-Rovers
6587.0,Taylor Harwood-Bellis,/en/players/47327321/Taylor-Harwood-Bellis,Taylor-Harwood-Belli,47327321,eng ENG,DF,Blackburn-Rovers
6588.0,Tyrhys Dolan,/en/players/ce967905/Tyrhys-Dolan,Tyrhys-Do,ce967905,eng ENG,"FW,MF",Blackburn-Rovers
6589.0,Jarrad Branthwaite,/en/players/c1949191/Jarrad-Branthwaite,Jarrad-Branthwait,c1949191,eng ENG,DF,Blackburn-Rovers
6590.0,Aynsley Pears,/en/players/dfa084b2/Aynsley-Pears,Aynsley-P,dfa084b2,eng ENG,GK,Blackburn-Rovers
6591.0,Luke Brennan,/en/players/81ef454b/Luke-Brennan,Luke-B,81ef454b,eng ENG,MF,Blackburn-Rovers
6592.0,Brad Lyons,/en/players/893b4d32/Brad-Lyons,Brad-Lyo,893b4d32,nir NIR,MF,Blackburn-Rovers
6593.0,Connor McBride,/en/players/4d600d04/Connor-McBride,Connor-McBrid,4d600d04,sct SCO,FW,Blackburn-Rovers
6594.0,Dan Pike,/en/players/308169f0/Dan-Pike,Dan-Pik,308169f0,eng ENG,DF,Blackburn-Rovers
