2012-2013,Blackburn-Rovers
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Bruno Ribeiro,br BRA,DF,5,4,0,0,344,3.8,0,0,/en/players/3d8053e7/Bruno-Ribeiro,3d8053e7,Bruno-Ribeiro
Leon Best,ie IRL,FW,6,4,0,0,327,3.6,1,1,/en/players/0780ab75/Leon-Best,0780ab75,Leon-Best
Simon Vukčević,me MNE,MF,9,4,0,0,322,3.6,1,0,/en/players/562d696a/Simon-Vukcevic,562d696a,Simon-Vukcevic
David Bentley,eng ENG,MF,5,4,0,0,318,3.5,0,0,/en/players/a00fbcec/David-Bentley,00fbcec,David-Bent
Karim Rekik,nl NED,DF,5,4,0,0,311,3.5,2,0,/en/players/3376a776/Karim-Rekik,3376a776,Karim-Rekik
Cameron Stewart,eng ENG,MF,7,3,0,0,328,3.6,0,0,/en/players/c29409df/Cameron-Stewart,c29409df,Cameron-Stewart
David Goodwillie,sct SCO,FW,8,2,1,0,313,3.5,0,0,/en/players/079413e5/David-Goodwillie,079413e5,David-Goodwilli
Fábio Alexandre da Silva Nunes,pt POR,"DF,FW",6,2,2,0,248,2.8,0,0,/en/players/7cfc2860/Fabio-Alexandre-da-Silva-Nunes,7cfc2860,Fabio-Alexandre-da-Silva-Nu
Diogo Rosado,pt POR,MF,2,1,0,0,87,1.0,0,0,/en/players/3e63b5b5/Diogo-Rosado,3e63b5b5,Diogo-Rosado
Edinho Júnior,pt POR,FW,1,1,0,0,45,0.5,0,0,/en/players/f4e8cf35/Edinho-Junior,f4e8cf35,Edinho-Junio
John O'Sullivan,ie IRL,MF,1,0,0,0,15,0.2,0,0,/en/players/6a6165d9/John-OSullivan,6a6165d9,John-OSulliv
Paulo Jorge,pt POR,MF,1,0,0,0,8,0.1,0,0,/en/players/a81d8158/Paulo-Jorge,81d8158,Paulo-Jorg
