2020-2021,Derby-County
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
George Edmundson,eng ENG,DF,10,8,0,1,749,8.3,0,0,/en/players/46ff3923/George-Edmundson,46ff3923,George-Edmundso
Patrick Roberts,eng ENG,MF,15,7,1,1,678,7.5,1,0,/en/players/59d93937/Patrick-Roberts,59d93937,Patrick-Robert
Teden Mengi,eng ENG,DF,9,7,0,0,669,7.4,1,0,/en/players/91748070/Teden-Mengi,91748070,Teden-Mengi
Duane Holmes,us USA,"MF,FW",14,7,0,1,600,6.7,1,0,/en/players/47a050ed/Duane-Holmes,47a050ed,Duane-Holm
Lee Gregory,eng ENG,"FW,MF",11,6,1,3,566,6.3,0,0,/en/players/398a2f3d/Lee-Gregory,398a2f3d,Lee-Grego
George Evans,eng ENG,"DF,MF",6,5,0,0,449,5.0,1,0,/en/players/40302e12/George-Evans,40302e12,George-Ev
Mike te Wierik,nl NED,DF,4,3,0,0,273,3.0,1,0,/en/players/11fde8d3/Mike-te-Wierik,11fde8d3,Mike-te-Wierik
Jack Marriott,eng ENG,FW,4,3,0,1,201,2.2,0,0,/en/players/e4551dab/Jack-Marriott,4551dab,Jack-Marriott
Morgan Whittaker,eng ENG,"MF,DF",9,1,0,0,214,2.4,0,0,/en/players/d3d49142/Morgan-Whittaker,d3d49142,Morgan-Whittak
Cornell MacDonald,eng ENG,DF,7,1,0,0,204,2.3,0,0,/en/players/900298b0/Cornell-MacDonald,900298b0,Cornell-MacDonald
Louie Watson,ie IRL,MF,9,1,0,0,160,1.8,0,0,/en/players/d4f63087/Louie-Watson,d4f63087,Louie-Watso
Beni Baningime,cd COD,MF,2,1,0,0,94,1.0,0,0,/en/players/ca9178af/Beni-Baningime,ca9178af,Beni-Baningim
Jahmal Hector-Ingram,eng ENG,"FW,MF",7,0,0,0,64,0.7,0,0,/en/players/ebb8f7ab/Jahmal-Hector-Ingram,bb8f7ab,Jahmal-Hector-Ingram
Jack Stretton,eng ENG,MF,4,0,0,0,32,0.4,0,0,/en/players/e462fbb9/Jack-Stretton,462fbb9,Jack-Stretto
Festy Ebosele,ie IRL,"MF,DF",3,0,0,0,27,0.3,1,0,/en/players/dbfa4f16/Festy-Ebosele,dbfa4f16,Festy-Ebo
Cameron Cresswell,eng ENG,"FW,DF",1,0,0,0,9,0.1,1,0,/en/players/32ff06f4/Cameron-Cresswell,32ff06f4,Cameron-Cressw
Jordon Ibe,eng ENG,MF,1,0,0,0,4,0.0,0,0,/en/players/9f736ed2/Jordon-Ibe,9f736ed2,Jordon-Ib
Kaide Gordon,eng ENG,MF,1,0,0,0,2,0.0,0,0,/en/players/19a9cb70/Kaide-Gordon,19a9cb70,Kaide-Gordo
Jayden Mitchell-Lawson,eng ENG,FW,1,0,0,0,1,0.0,0,0,/en/players/eb5efdc7/Jayden-Mitchell-Lawson,b5efdc7,Jayden-Mitchell-Lawso
Joseph Bateman,eng ENG,DF,0,0,,,,,,,/en/players/77893c61/Joseph-Bateman,77893c61,Joseph-Batem
Jordan Brown,eng ENG,DF,0,0,,,,,,,/en/players/f5f4fdd2/Jordan-Brown,f5f4fdd2,Jordan-Brow
Connor Dixon,eng ENG,MF,0,0,,,,,,,/en/players/9331f6c3/Connor-Dixon,9331f6c3,Connor-Dixo
Bradley Foster-Theniger,eng ENG,GK,0,0,,,,,,,/en/players/6351d472/Bradley-Foster-Theniger,6351d472,Bradley-Foster-Thenig
Emmanuel Idem,eng ENG,GK,0,0,,,,,,,/en/players/a5433d93/Emmanuel-Idem,5433d93,Emmanuel-Idem
Eiran Joe Cashin,ie IRL,DF,0,0,,,,,,,/en/players/f557c3b8/Eiran-Joe-Cashin,f557c3b8,Eiran-Joe-Cashi
Josh Shonibare,eng ENG,MF,0,0,,,,,,,/en/players/e5da6494/Josh-Shonibare,5da6494,Josh-Shonib
Tyree Wilson,eng ENG,MF,0,0,,,,,,,/en/players/f075a56c/Tyree-Wilson,f075a56c,Tyree-Wilso
