Unnamed: 0,Player,Link,Player_id,Player_name,Nationality,Position,club
224,Bradley Johnson,/en/players/e0d9bbbe/Bradley-Johnson,0d9bbbe,Bradley-Johnso,eng ENG,"MF,FW",Derby-County
225,Jacob Butterfield,/en/players/5ff1aeb8/Jacob-Butterfield,5ff1aeb8,Jacob-Butterfield,eng ENG,MF,Derby-County
226,Marcus Olsson,/en/players/47e41ec8/Marcus-Olsson,47e41ec8,Marcus-Olsso,se SWE,DF,Derby-County
227,Andreas Weimann,/en/players/5996ffd9/Andreas-Weimann,5996ffd9,Andreas-Weim,at AUT,FW,Derby-County
228,Chris Baird,/en/players/55fd8c81/Chris-Baird,55fd8c81,Chris-Baird,nir NIR,"MF,DF",Derby-County
229,Nick Blackman,/en/players/d4e7c451/Nick-Blackman,d4e7c451,Nick-Blackm,bb BRB,"FW,MF",Derby-County
230,Abdoul Camara,/en/players/07296190/Abdoul-Camara,07296190,Abdoul-Cam,gn GUI,"FW,MF",Derby-County
231,Timi Elšnik,/en/players/66f040ff/Timi-Elsnik,66f040ff,Timi-Elsnik,si SVN,MF,Derby-County
232,Callum Guy,/en/players/9a774091/Callum-Guy,9a774091,Callum-Gu,eng ENG,MF,Derby-County
233,Alex Pearce,/en/players/66e0514a/Alex-Pearce,66e0514a,Alex-Pearc,ie IRL,"DF,MF",Derby-County
234,Matěj Vydra,/en/players/0d4ceb32/Matej-Vydra,0d4ceb32,Matej-Vyd,cz CZE,"FW,MF",Derby-County
235,Ikechi Anya,/en/players/c55e973d/Ikechi-Anya,c55e973d,Ikechi-A,sct SCO,"MF,FW",Derby-County
236,David Nugent,/en/players/f9b5e5bd/David-Nugent,f9b5e5bd,David-Nugent,eng ENG,FW,Derby-County
237,Max Lowe,/en/players/7af88b33/Max-Lowe,7af88b33,Max-Low,eng ENG,DF,Derby-County
238,Julien De Sart,/en/players/33332e0b/Julien-De-Sart,33332e0b,Julien-De-Sart,be BEL,MF,Derby-County
239,James Wilson,/en/players/b0d786ee/James-Wilson,b0d786ee,James-Wilso,eng ENG,FW,Derby-County
240,Calum MacDonald,/en/players/40c6462a/Calum-MacDonald,40c6462a,Calum-MacDonald,eng ENG,"DF,MF",Derby-County
241,Charles Vernam,/en/players/91c57997/Charles-Vernam,91c57997,Charles-Vernam,eng ENG,"FW,MF",Derby-County
242,Curtis Davies,/en/players/607fb965/Curtis-Davies,607fb965,Curtis-Davi,eng ENG,DF,Derby-County
243,Tom Lawrence,/en/players/7e2f45f4/Tom-Lawrence,7e2f45f4,Tom-Lawrenc,wls WAL,MF,Derby-County
244,Joe Ledley,/en/players/c221f149/Joe-Ledley,c221f149,Joe-Led,wls WAL,MF,Derby-County
245,Cameron Jerome,/en/players/680fb5ee/Cameron-Jerome,680fb5ee,Cameron-Jerom,eng ENG,FW,Derby-County
246,Sam Winnall,/en/players/878c2d27/Sam-Winnall,878c2d27,Sam-Wi,eng ENG,"FW,MF",Derby-County
247,Kasey Palmer,/en/players/453f566a/Kasey-Palmer,453f566a,Kasey-Palm,jm JAM,MF,Derby-County
248,Luke Thomas,/en/players/27819343/Luke-Thomas,27819343,Luke-Thom,eng ENG,MF,Derby-County
249,Jayden Bogle,/en/players/ae5019e6/Jayden-Bogle,5019e6,Jayden-Bog,eng ENG,"DF,MF",Derby-County
250,Harry Wilson,/en/players/c6dc9ecd/Harry-Wilson,c6dc9ecd,Harry-Wilso,wls WAL,"MF,FW",Derby-County
251,Mason Mount,/en/players/9674002f/Mason-Mount,9674002f,Mason-Mount,eng ENG,MF,Derby-County
252,Martyn Waghorn,/en/players/8ebea784/Martyn-Waghorn,8ebea784,Martyn-Wagho,eng ENG,"FW,MF",Derby-County
253,Scott Malone,/en/players/f15a50e8/Scott-Malone,f15a50e8,Scott-Malo,eng ENG,DF,Derby-County
254,Jack Marriott,/en/players/e4551dab/Jack-Marriott,4551dab,Jack-Marriott,eng ENG,FW,Derby-County
255,Duane Holmes,/en/players/47a050ed/Duane-Holmes,47a050ed,Duane-Holm,us USA,"MF,DF",Derby-County
256,Florian Jozefzoon,/en/players/e136a109/Florian-Jozefzoon,136a109,Florian-Jozefzoo,sr SUR,"FW,MF",Derby-County
257,Ashley Cole,/en/players/be091289/Ashley-Cole,be091289,Ashley-Co,eng ENG,DF,Derby-County
258,George Evans,/en/players/40302e12/George-Evans,40302e12,George-Ev,eng ENG,"MF,DF",Derby-County
259,Andy King,/en/players/d790907f/Andy-King,d790907f,Andy-King,wls WAL,MF,Derby-County
260,Max Bird,/en/players/46d27ca0/Max-Bird,46d27ca0,Max-Bird,eng ENG,MF,Derby-County
261,Jayden Mitchell-Lawson,/en/players/eb5efdc7/Jayden-Mitchell-Lawson,b5efdc7,Jayden-Mitchell-Lawso,eng ENG,MF,Derby-County
262,Lee Buchanan,/en/players/45e95f21/Lee-Buchanan,45e95f21,Lee-Buch,eng ENG,DF,Derby-County
263,Henrich Ravas,/en/players/7ad32ae1/Henrich-Ravas,7ad32ae1,Henrich-Rav,sk SVK,GK,Derby-County
264,Tyree Wilson,/en/players/f075a56c/Tyree-Wilson,f075a56c,Tyree-Wilso,eng ENG,MF,Derby-County
265,Matthew Clarke,/en/players/8ea2227a/Matthew-Clarke,8ea2227a,Matthew-Clark,eng ENG,DF,Derby-County
266,Ben Hamer,/en/players/d822a850/Ben-Hamer,d822a850,Ben-Ham,eng ENG,GK,Derby-County
267,Jason Knight,/en/players/b83ec960/Jason-Knight,b83ec960,Jason-Knight,ie IRL,MF,Derby-County
268,Wayne Rooney,/en/players/f07be45a/Wayne-Rooney,f07be45a,Wayne-Roo,eng ENG,MF,Derby-County
269,Krystian Bielik,/en/players/8e0ec853/Krystian-Bielik,8e0ec853,Krystian-Bielik,pl POL,"MF,DF",Derby-County
270,Graeme Shinnie,/en/players/6ddea288/Graeme-Shinnie,6ddea288,Graeme-Shinni,sct SCO,MF,Derby-County
271,Louie Sibley,/en/players/c03348f6/Louie-Sibley,c03348f6,Louie-Sib,eng ENG,MF,Derby-County
272,Kieran Dowell,/en/players/2f6ec02a/Kieran-Dowell,2f6ec02a,Kieran-Dow,eng ENG,MF,Derby-County
273,Jamie Paterson,/en/players/8b6bfc53/Jamie-Paterson,8b6bfc53,Jamie-Paterso,eng ENG,MF,Derby-County
274,Morgan Whittaker,/en/players/d3d49142/Morgan-Whittaker,d3d49142,Morgan-Whittak,eng ENG,MF,Derby-County
275,Jordan Brown,/en/players/f5f4fdd2/Jordan-Brown,f5f4fdd2,Jordan-Brow,eng ENG,"FW,MF",Derby-County
276,Jahmal Hector-Ingram,/en/players/ebb8f7ab/Jahmal-Hector-Ingram,bb8f7ab,Jahmal-Hector-Ingram,eng ENG,"MF,FW",Derby-County
277,Nathan Byrne,/en/players/c4041fbc/Nathan-Byrne,c4041fbc,Nathan-B,eng ENG,"DF,MF",Derby-County
278,David Marshall,/en/players/4d93d433/David-Marshall,4d93d433,David-Marsh,sct SCO,GK,Derby-County
279,Colin Kazim-Richards,/en/players/ca9e7345/Colin-Kazim-Richards,ca9e7345,Colin-Kazim-Richard,tr TUR,FW,Derby-County
280,Kamil Jóźwiak,/en/players/bd4e3824/Kamil-Jozwiak,bd4e3824,Kamil-Jozwiak,pl POL,"MF,FW",Derby-County
281,George Edmundson,/en/players/46ff3923/George-Edmundson,46ff3923,George-Edmundso,eng ENG,DF,Derby-County
282,Patrick Roberts,/en/players/59d93937/Patrick-Roberts,59d93937,Patrick-Robert,eng ENG,MF,Derby-County
283,Teden Mengi,/en/players/91748070/Teden-Mengi,91748070,Teden-Mengi,eng ENG,DF,Derby-County
284,Lee Gregory,/en/players/398a2f3d/Lee-Gregory,398a2f3d,Lee-Grego,eng ENG,"FW,MF",Derby-County
285,Mike te Wierik,/en/players/11fde8d3/Mike-te-Wierik,11fde8d3,Mike-te-Wierik,nl NED,DF,Derby-County
286,Cornell MacDonald,/en/players/900298b0/Cornell-MacDonald,900298b0,Cornell-MacDonald,eng ENG,DF,Derby-County
287,Louie Watson,/en/players/d4f63087/Louie-Watson,d4f63087,Louie-Watso,ie IRL,MF,Derby-County
288,Beni Baningime,/en/players/ca9178af/Beni-Baningime,ca9178af,Beni-Baningim,cd COD,MF,Derby-County
289,Festy Ebosele,/en/players/dbfa4f16/Festy-Ebosele,dbfa4f16,Festy-Ebo,ie IRL,"MF,DF",Derby-County
290,Cameron Cresswell,/en/players/32ff06f4/Cameron-Cresswell,32ff06f4,Cameron-Cressw,eng ENG,"FW,DF",Derby-County
291,Kaide Gordon,/en/players/19a9cb70/Kaide-Gordon,19a9cb70,Kaide-Gordo,eng ENG,MF,Derby-County
292,Joseph Bateman,/en/players/77893c61/Joseph-Bateman,77893c61,Joseph-Batem,eng ENG,DF,Derby-County
293,Connor Dixon,/en/players/9331f6c3/Connor-Dixon,9331f6c3,Connor-Dixo,eng ENG,MF,Derby-County
294,Bradley Foster-Theniger,/en/players/6351d472/Bradley-Foster-Theniger,6351d472,Bradley-Foster-Thenig,eng ENG,GK,Derby-County
295,Emmanuel Idem,/en/players/a5433d93/Emmanuel-Idem,5433d93,Emmanuel-Idem,eng ENG,GK,Derby-County
296,Eiran Joe Cashin,/en/players/f557c3b8/Eiran-Joe-Cashin,f557c3b8,Eiran-Joe-Cashi,ie IRL,DF,Derby-County
297,Josh Shonibare,/en/players/e5da6494/Josh-Shonibare,5da6494,Josh-Shonib,eng ENG,MF,Derby-County
298,Ryan Allsop,/en/players/af615123/Ryan-Allsop,f615123,Ryan-Allso,eng ENG,GK,Derby-County
299,Ravel Morrison,/en/players/bf59c794/Ravel-Morrison,bf59c794,Ravel-Morriso,jm JAM,"MF,FW",Derby-County
300,Phil Jagielka,/en/players/3233eefd/Phil-Jagielka,3233eefd,Phil-Jagielk,eng ENG,DF,Derby-County
301,Luke Plange,/en/players/2140e999/Luke-Plange,2140e999,Luke-Plang,eng ENG,FW,Derby-County
302,Liam Thompson,/en/players/d38506fe/Liam-Thompson,d38506fe,Liam-Thompso,eng ENG,MF,Derby-County
303,Malcolm Ebiowei,/en/players/fa9fa773/Malcolm-Ebiowei,fa9fa773,Malcolm-Ebiowei,eng ENG,MF,Derby-County
304,Richard Stearman,/en/players/9a3a436e/Richard-Stearman,9a3a436e,Richard-Stearm,eng ENG,DF,Derby-County
305,Dylan Williams,/en/players/2af63f70/Dylan-Williams,2af63f70,Dylan-William,eng ENG,DF,Derby-County
306,Jack Stretton,/en/players/e462fbb9/Jack-Stretton,462fbb9,Jack-Stretto,eng ENG,FW,Derby-County
307,Bartosz Marcin Cybulski,/en/players/24533540/Bartosz-Marcin-Cybulski,24533540,Bartosz-Marcin-Cybulski,pl POL,"FW,MF",Derby-County
308,Darren Robinson,/en/players/569525cd/Darren-Robinson,569525cd,Darren-Robinso,nir NIR,MF,Derby-County
309,Osazee Aghatiste,/en/players/fff20409/Osazee-Aghatiste,fff20409,Osazee-Aghatist,eng ENG,"FW,MF",Derby-County
310,Isaac Hutchinson,/en/players/4e99bc91/Isaac-Hutchinson,4e99bc91,Isaac-Hutchinso,eng ENG,MF,Derby-County
311,Carlos Richards,/en/players/5d9b5b6d/Carlos-Richards,5d9b5b6d,Carlos-Richard,eng ENG,MF,Derby-County
312,Max Bardell,/en/players/c683914c/Max-Bardell,c683914c,Max-Bard,eng ENG,DF,Derby-County
314,Alfie Roberts,/en/players/5a5b5859/Alfie-Roberts,5a5b5859,Alfie-Robert,eng ENG,GK,Derby-County
