Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,François Marque,fr FRA,DF,12,8,0.0,1.0,2011-2012,/en/players/47def789/Francois-Marque,47def789,Bastia,676,7.5,1.0,0.0,89,4.0,12905,Bastia
,Salim Moizini,km COM,MF,17,6,2.0,0.0,2011-2012,/en/players/f4c85f1b/Salim-Moizini,f4c85f1b,Bastia,841,9.3,1.0,0.0,89,111.0,12896,Bastia
,Mathieu Robail,fr FRA,"FW,MF",11,5,2.0,0.0,2011-2012,/en/players/ca2aa0ac/Mathieu-Robail,ca2aa0ac,Bastia,483,5.4,1.0,0.0,89,4.0,12883,Bastia
,Florian Thauvin,fr FRA,"FW,MF",13,4,0.0,0.0,2011-2012,/en/players/2b9fdeea/Florian-Thauvin,2b9fdeea,Bastia,518,5.8,1.0,0.0,89,4.0,6083,Bastia
,Amiran Sanaia,ge GEO,DF,8,3,0.0,0.0,2011-2012,/en/players/90feb7dc/Amiran-Sanaia,90feb7dc,Bastia,310,3.4,1.0,0.0,89,76.0,12906,Bastia
,Christophe Vincent,fr FRA,MF,5,2,0.0,0.0,2011-2012,/en/players/b07c4e52/Christophe-Vincent,b07c4e52,Bastia,195,2.2,0.0,0.0,89,4.0,12907,Bastia
,Joseph Barbato,fr FRA,FW,1,1,0.0,0.0,2011-2012,/en/players/105b7d7d/Joseph-Barbato,105b7d7d,Bastia,90,1.0,0.0,0.0,89,4.0,12908,Bastia
,Thomas Vincensini,fr FRA,GK,1,1,0.0,0.0,2011-2012,/en/players/249f9a4c/Thomas-Vincensini,249f9a4c,Bastia,90,1.0,0.0,0.0,89,4.0,12429,Bastia
,Florent André,fr FRA,"DF,MF",2,0,0.0,0.0,2011-2012,/en/players/d57022f1/Florent-Andre,d57022f1,Bastia,28,0.3,0.0,0.0,89,4.0,12909,Bastia
,﻿Anthony Modeste,fr FRA,FW,36,35,3.0,15.0,2012-2013,/en/players/34e4343c/Anthony-Modeste,34e4343c,Bastia,"3,025",33.6,4.0,1.0,89,4.0,6480,Bastia
,Féthi Harek,dz ALG,DF,33,31,1.0,0.0,2012-2013,/en/players/d880dc16/Fethi-Harek,d880dc16,Bastia,"2,609",29.0,2.0,1.0,89,37.0,12875,Bastia
,Julian Palmieri,fr FRA,"DF,MF",35,30,3.0,1.0,2012-2013,/en/players/25444898/Julian-Palmieri,25444898,Bastia,"2,730",30.3,10.0,0.0,89,4.0,12910,Bastia
,Sylvain Marchal,fr FRA,DF,30,30,0.0,1.0,2012-2013,/en/players/149a5e41/Sylvain-Marchal,149a5e41,Bastia,"2,403",26.7,5.0,0.0,89,4.0,12911,Bastia
,Jérôme Rothen,fr FRA,MF,28,27,9.0,3.0,2012-2013,/en/players/5ad9d2bc/Jerome-Rothen,5ad9d2bc,Bastia,"2,383",26.5,4.0,1.0,89,4.0,11318,Bastia
,Florian Thauvin,fr FRA,"FW,MF",32,25,1.0,10.0,2012-2013,/en/players/2b9fdeea/Florian-Thauvin,2b9fdeea,Bastia,"2,249",25.0,4.0,1.0,89,4.0,6083,Bastia
,Jérémy Choplin,fr FRA,"DF,MF",27,24,0.0,0.0,2012-2013,/en/players/d6745397/Jeremy-Choplin,d6745397,Bastia,"2,296",25.5,7.0,0.0,89,4.0,12898,Bastia
,Gilles Cioni,fr FRA,DF,28,24,1.0,0.0,2012-2013,/en/players/2af93180/Gilles-Cioni,2af93180,Bastia,"2,025",22.5,0.0,0.0,89,4.0,12904,Bastia
,Sambou Yatabaré,ml MLI,MF,28,23,0.0,1.0,2012-2013,/en/players/3cfd6114/Sambou-Yatabare,3cfd6114,Bastia,"1,986",22.1,13.0,0.0,89,12.0,11415,Bastia
,Wahbi Khazri,tn TUN,"FW,MF",29,22,8.0,7.0,2012-2013,/en/players/2677a1de/Wahbi-Khazri,2677a1de,Bastia,"2,041",22.7,5.0,0.0,89,46.0,8729,Bastia
,Toifilou Maoulida,fr FRA,FW,31,19,1.0,6.0,2012-2013,/en/players/9d0e2252/Toifilou-Maoulida,9d0e2252,Bastia,"1,740",19.3,3.0,0.0,89,4.0,11354,Bastia
,Mickaël Landreau,fr FRA,GK,19,19,0.0,0.0,2012-2013,/en/players/12bf5523/Mickael-Landreau,12bf5523,Bastia,"1,672",18.6,0.0,0.0,89,4.0,12459,Bastia
,Yannick Cahuzac,fr FRA,MF,19,18,1.0,0.0,2012-2013,/en/players/677ee102/Yannick-Cahuzac,677ee102,Bastia,"1,561",17.3,8.0,0.0,89,4.0,12423,Bastia
,Gaël Angoula,fr FRA,"DF,MF",18,15,1.0,0.0,2012-2013,/en/players/504d4bb0/Gael-Angoula,504d4bb0,Bastia,"1,307",14.5,6.0,1.0,89,4.0,12901,Bastia
,Julien Sablé,fr FRA,MF,21,14,0.0,0.0,2012-2013,/en/players/3eec50d0/Julien-Sable,3eec50d0,Bastia,"1,336",14.8,2.0,0.0,89,4.0,12316,Bastia
,Macedo Novaes,br BRA,GK,12,12,0.0,0.0,2012-2013,/en/players/69ed8229/Macedo-Novaes,69ed8229,Bastia,"1,080",12.0,1.0,0.0,89,2.0,12876,Bastia
,Ilan,br BRA,FW,22,10,1.0,3.0,2012-2013,/en/players/f0a36f0c/Ilan,f0a36f0c,Bastia,903,10.0,0.0,1.0,89,2.0,8460,Bastia
,Jacques Faty,sn SEN,DF,12,10,0.0,0.0,2012-2013,/en/players/c0ff01ff/Jacques-Faty,c0ff01ff,Bastia,899,10.0,1.0,0.0,89,34.0,11559,Bastia
,Claudio Beauvue,gp GLP,"FW,MF",15,8,2.0,1.0,2012-2013,/en/players/8ca253a3/Claudio-Beauvue,8ca253a3,Bastia,772,8.6,0.0,0.0,89,56.0,573,Bastia
,Landry Bonnefoi,fr FRA,GK,8,7,0.0,0.0,2012-2013,/en/players/e65dd8dc/Landry-Bonnefoi,65dd8dc,Bastia,668,7.4,2.0,0.0,89,4.0,12912,Bastia
,Maka Mary,fr FRA,DF,7,5,0.0,0.0,2012-2013,/en/players/3e6ff51c/Maka-Mary,3e6ff51c,Bastia,479,5.3,2.0,0.0,89,4.0,12902,Bastia
,François Marque,fr FRA,DF,6,5,0.0,1.0,2012-2013,/en/players/47def789/Francois-Marque,47def789,Bastia,435,4.8,2.0,1.0,89,4.0,12905,Bastia
,Matthieu Sans,fr FRA,DF,6,2,0.0,0.0,2012-2013,/en/players/58fc6c68/Matthieu-Sans,58fc6c68,Bastia,247,2.7,1.0,0.0,89,4.0,12903,Bastia
,Samuel Inkoom,gh GHA,"DF,MF",4,2,0.0,0.0,2012-2013,/en/players/9889cd78/Samuel-Inkoom,9889cd78,Bastia,218,2.4,0.0,0.0,89,17.0,90449,Bastia
,Joseph Barbato,fr FRA,FW,5,1,0.0,0.0,2012-2013,/en/players/105b7d7d/Joseph-Barbato,105b7d7d,Bastia,178,2.0,0.0,0.0,89,4.0,12908,Bastia
,Abdoulaye Keita,ml MLI,MF,5,0,0.0,0.0,2012-2013,/en/players/ae77ece0/Abdoulaye-Keita,77ece0,Bastia,99,1.1,0.0,0.0,89,12.0,12913,Bastia
,Christophe Vincent,fr FRA,MF,2,0,0.0,0.0,2012-2013,/en/players/b07c4e52/Christophe-Vincent,b07c4e52,Bastia,64,0.7,0.0,0.0,89,4.0,12907,Bastia
,Matthias Llambrich,fr FRA,MF,1,0,0.0,0.0,2012-2013,/en/players/e42580a1/Matthias-Llambrich,42580a1,Bastia,14,0.2,0.0,0.0,89,4.0,12914,Bastia
,Yassin El-Azzouzi,fr FRA,FW,1,0,0.0,0.0,2012-2013,/en/players/2652ba0a/Yassin-El-Azzouzi,2652ba0a,Bastia,2,0.0,0.0,0.0,89,4.0,12915,Bastia
,﻿François Modesto,fr FRA,"DF,MF",34,33,2.0,2.0,2013-2014,/en/players/6691423e/Francois-Modesto,6691423e,Bastia,"2,954",32.8,5.0,0.0,89,4.0,11345,Bastia
,Romaric,ci CIV,MF,34,32,3.0,4.0,2013-2014,/en/players/9bb5c5e0/Romaric,9bb5c5e0,Bastia,"2,842",31.6,4.0,0.0,89,35.0,1839,Bastia
,Sébastien Squillaci,fr FRA,DF,31,31,0.0,3.0,2013-2014,/en/players/f7ec06db/Sebastien-Squillaci,f7ec06db,Bastia,"2,750",30.6,4.0,0.0,89,4.0,1838,Bastia
,Mickaël Landreau,fr FRA,GK,31,31,0.0,0.0,2013-2014,/en/players/12bf5523/Mickael-Landreau,12bf5523,Bastia,"2,707",30.1,1.0,0.0,89,4.0,12459,Bastia
,Drissa Diakité,ml MLI,"DF,MF",31,30,0.0,0.0,2013-2014,/en/players/2db38ed0/Drissa-Diakite,2db38ed0,Bastia,"2,639",29.3,9.0,0.0,89,12.0,12651,Bastia
,Yannick Cahuzac,fr FRA,MF,29,29,0.0,0.0,2013-2014,/en/players/677ee102/Yannick-Cahuzac,677ee102,Bastia,"2,413",26.8,9.0,2.0,89,4.0,12423,Bastia
,Ryad Boudebouz,dz ALG,"FW,MF",32,27,6.0,3.0,2013-2014,/en/players/1001ae82/Ryad-Boudebouz,1001ae82,Bastia,"2,487",27.6,1.0,0.0,89,37.0,810,Bastia
,Julian Palmieri,fr FRA,"DF,MF",28,26,4.0,0.0,2013-2014,/en/players/25444898/Julian-Palmieri,25444898,Bastia,"2,322",25.8,5.0,1.0,89,4.0,12910,Bastia
,Wahbi Khazri,tn TUN,"FW,MF",32,25,2.0,6.0,2013-2014,/en/players/2677a1de/Wahbi-Khazri,2677a1de,Bastia,"2,259",25.1,6.0,0.0,89,46.0,8729,Bastia
,Féthi Harek,dz ALG,DF,24,20,1.0,0.0,2013-2014,/en/players/d880dc16/Fethi-Harek,d880dc16,Bastia,"1,839",20.4,1.0,0.0,89,37.0,12875,Bastia
,Gianni Bruno,be BEL,"FW,MF",31,20,2.0,8.0,2013-2014,/en/players/6f919f5a/Gianni-Bruno,6f919f5a,Bastia,"1,765",19.6,5.0,1.0,89,27.0,13119,Bastia
,Florian Raspentino,fr FRA,"FW,MF",22,15,3.0,5.0,2013-2014,/en/players/9448a3be/Florian-Raspentino,9448a3be,Bastia,"1,288",14.3,2.0,0.0,89,4.0,11585,Bastia
,Julien Sablé,fr FRA,MF,23,14,0.0,0.0,2013-2014,/en/players/3eec50d0/Julien-Sable,3eec50d0,Bastia,"1,437",16.0,2.0,0.0,89,4.0,12316,Bastia
,Ilan,br BRA,FW,30,14,1.0,1.0,2013-2014,/en/players/f0a36f0c/Ilan,f0a36f0c,Bastia,"1,344",14.9,1.0,1.0,89,2.0,8460,Bastia
,Sambou Yatabaré,ml MLI,MF,16,14,2.0,1.0,2013-2014,/en/players/3cfd6114/Sambou-Yatabare,3cfd6114,Bastia,"1,272",14.1,6.0,1.0,89,12.0,11415,Bastia
,Miloš Krasić,rs SRB,MF,18,12,0.0,2.0,2013-2014,/en/players/21dcdd28/Milos-Krasic,21dcdd28,Bastia,"1,008",11.2,0.0,0.0,89,28.0,12916,Bastia
,Djibril Cissé,fr FRA,FW,15,10,3.0,2.0,2013-2014,/en/players/7e6917be/Djibril-Cisse,7e6917be,Bastia,812,9.0,0.0,0.0,89,4.0,6285,Bastia
,Gilles Cioni,fr FRA,DF,9,8,0.0,0.0,2013-2014,/en/players/2af93180/Gilles-Cioni,2af93180,Bastia,596,6.6,1.0,0.0,89,4.0,12904,Bastia
,Jean-Louis Leca,fr FRA,GK,9,7,0.0,0.0,2013-2014,/en/players/edbe46dc/Jean-Louis-Leca,dbe46dc,Bastia,713,7.9,0.0,0.0,89,4.0,12407,Bastia
,Claudiu Keșerü,ro ROU,FW,16,7,2.0,1.0,2013-2014,/en/players/4383b0da/Claudiu-Keseru,4383b0da,Bastia,710,7.9,1.0,0.0,89,51.0,12487,Bastia
,Adama Ba,mr MTN,"FW,MF",12,6,1.0,3.0,2013-2014,/en/players/220ce5b1/Adama-Ba,220ce5b1,Bastia,543,6.0,1.0,0.0,89,94.0,12070,Bastia
,Toifilou Maoulida,fr FRA,FW,6,2,0.0,0.0,2013-2014,/en/players/9d0e2252/Toifilou-Maoulida,9d0e2252,Bastia,185,2.1,0.0,0.0,89,4.0,11354,Bastia
,Romain Achilli,fr FRA,"DF,MF",2,2,0.0,0.0,2013-2014,/en/players/5d063511/Romain-Achilli,5d063511,Bastia,135,1.5,0.0,0.0,89,4.0,12917,Bastia
,Abdoulaye Keita,ml MLI,MF,5,1,0.0,0.0,2013-2014,/en/players/ae77ece0/Abdoulaye-Keita,77ece0,Bastia,167,1.9,0.0,0.0,89,12.0,12913,Bastia
,Joseph Barbato,fr FRA,FW,4,1,0.0,0.0,2013-2014,/en/players/105b7d7d/Joseph-Barbato,105b7d7d,Bastia,158,1.8,0.0,0.0,89,4.0,12908,Bastia
,Ludovic Genest,la LAO,"FW,MF",2,1,0.0,1.0,2013-2014,/en/players/6d487875/Ludovic-Genest,6d487875,Bastia,97,1.1,1.0,0.0,89,158.0,11994,Bastia
,Joris Correa,fr FRA,"FW,MF",1,0,0.0,0.0,2013-2014,/en/players/8a98cfbb/Joris-Correa,8a98cfbb,Bastia,6,0.1,0.0,0.0,89,4.0,12918,Bastia
,﻿Guillaume Gillet,be BEL,"DF,MF",38,37,2.0,2.0,2014-2015,/en/players/3f944dad/Guillaume-Gillet,3f944dad,Bastia,"3,351",37.2,6.0,0.0,89,27.0,12411,Bastia
,Alphonse Areola,fr FRA,GK,35,35,0.0,0.0,2014-2015,/en/players/2f965a72/Alphonse-Areola,2f965a72,Bastia,"3,150",35.0,1.0,0.0,89,4.0,167,Bastia
,Julian Palmieri,fr FRA,"DF,MF",35,34,1.0,2.0,2014-2015,/en/players/25444898/Julian-Palmieri,25444898,Bastia,"2,945",32.7,9.0,0.0,89,4.0,12910,Bastia
,Ryad Boudebouz,dz ALG,"FW,MF",34,32,3.0,5.0,2014-2015,/en/players/1001ae82/Ryad-Boudebouz,1001ae82,Bastia,"2,822",31.4,3.0,0.0,89,37.0,810,Bastia
,Floyd Ayité,tg TOG,"FW,MF",30,26,2.0,6.0,2014-2015,/en/players/fd5888a0/Floyd-Ayite,fd5888a0,Bastia,"2,330",25.9,3.0,0.0,89,109.0,7880,Bastia
,François Modesto,fr FRA,"DF,MF",29,25,0.0,2.0,2014-2015,/en/players/6691423e/Francois-Modesto,6691423e,Bastia,"2,306",25.6,3.0,0.0,89,4.0,11345,Bastia
,Sébastien Squillaci,fr FRA,DF,25,25,0.0,0.0,2014-2015,/en/players/f7ec06db/Sebastien-Squillaci,f7ec06db,Bastia,"2,104",23.4,7.0,0.0,89,4.0,1838,Bastia
,Mathieu Peybernes,fr FRA,DF,30,24,2.0,0.0,2014-2015,/en/players/34c872d2/Mathieu-Peybernes,34c872d2,Bastia,"2,337",26.0,3.0,0.0,89,4.0,2493,Bastia
,Drissa Diakité,ml MLI,"DF,MF",22,22,0.0,0.0,2014-2015,/en/players/2db38ed0/Drissa-Diakite,2db38ed0,Bastia,"1,816",20.2,6.0,1.0,89,12.0,12651,Bastia
,Yannick Cahuzac,fr FRA,MF,21,21,2.0,1.0,2014-2015,/en/players/677ee102/Yannick-Cahuzac,677ee102,Bastia,"1,746",19.4,7.0,2.0,89,4.0,12423,Bastia
,François Kamano,gn GUI,"FW,GK",23,19,3.0,4.0,2014-2015,/en/players/81d3318f/Francois-Kamano,81d3318f,Bastia,"1,485",16.5,4.0,1.0,89,74.0,11731,Bastia
,Romaric,ci CIV,MF,26,15,0.0,0.0,2014-2015,/en/players/9bb5c5e0/Romaric,9bb5c5e0,Bastia,"1,472",16.4,4.0,0.0,89,35.0,1839,Bastia
,Florian Marange,fr FRA,DF,18,15,0.0,0.0,2014-2015,/en/players/5e8628cc/Florian-Marange,5e8628cc,Bastia,"1,419",15.8,2.0,0.0,89,4.0,11676,Bastia
,Christopher Maboulou,cg CGO,"DF,MF",20,14,0.0,3.0,2014-2015,/en/players/4d592990/Christopher-Maboulou,4d592990,Bastia,"1,140",12.7,1.0,0.0,89,80.0,12919,Bastia
,Gaël Danic,fr FRA,MF,15,14,4.0,1.0,2014-2015,/en/players/5a529d5a/Gael-Danic,5a529d5a,Bastia,"1,084",12.0,2.0,0.0,89,4.0,11258,Bastia
,Gilles Cioni,fr FRA,DF,14,10,0.0,0.0,2014-2015,/en/players/2af93180/Gilles-Cioni,2af93180,Bastia,"1,004",11.2,2.0,0.0,89,4.0,12904,Bastia
,Junior Tallo,ci CIV,FW,16,10,0.0,4.0,2014-2015,/en/players/84fb6b36/Junior-Tallo,84fb6b36,Bastia,949,10.5,4.0,0.0,89,35.0,12920,Bastia
,Giovanni Sio,ci CIV,"FW,MF",13,9,0.0,5.0,2014-2015,/en/players/0fe7f7bc/Giovanni-Sio,0fe7f7bc,Bastia,805,8.9,2.0,1.0,89,35.0,271,Bastia
,Brandão,br BRA,FW,9,7,0.0,0.0,2014-2015,/en/players/15b4e984/Brandao,15b4e984,Bastia,575,6.4,2.0,0.0,89,2.0,11569,Bastia
,El-Hadji Ba,mr MTN,MF,7,7,0.0,0.0,2014-2015,/en/players/db89826f/El-Hadji-Ba,db89826f,Bastia,570,6.3,2.0,0.0,89,94.0,7477,Bastia
,Hervin Ongenda,fr FRA,"FW,MF",16,6,0.0,0.0,2014-2015,/en/players/6989b4b0/Hervin-Ongenda,6989b4b0,Bastia,698,7.8,1.0,0.0,89,4.0,12796,Bastia
,Jean-Louis Leca,fr FRA,GK,3,3,0.0,0.0,2014-2015,/en/players/edbe46dc/Jean-Louis-Leca,dbe46dc,Bastia,270,3.0,1.0,0.0,89,4.0,12407,Bastia
,Famoussa Koné,ml MLI,FW,4,2,0.0,0.0,2014-2015,/en/players/7841c6b1/Famoussa-Kone,7841c6b1,Bastia,253,2.8,1.0,0.0,89,12.0,12921,Bastia
,Abdoulaye Keita,ml MLI,MF,5,2,1.0,0.0,2014-2015,/en/players/ae77ece0/Abdoulaye-Keita,77ece0,Bastia,192,2.1,0.0,0.0,89,12.0,12913,Bastia
,Alexander Djiku,gh GHA,DF,2,2,0.0,0.0,2014-2015,/en/players/43e7a164/Alexander-Djiku,43e7a164,Bastia,180,2.0,0.0,0.0,89,17.0,12922,Bastia
,Juan Pablo Pino,co COL,"FW,MF",4,2,0.0,0.0,2014-2015,/en/players/596ba335/Juan-Pablo-Pino,596ba335,Bastia,164,1.8,1.0,0.0,89,19.0,11367,Bastia
,Benjamin Mokulu,cd COD,FW,4,0,0.0,0.0,2014-2015,/en/players/0a240815/Benjamin-Mokulu,0a240815,Bastia,75,0.8,0.0,0.0,89,50.0,12923,Bastia
,Djibril Cissé,fr FRA,FW,8,0,0.0,0.0,2014-2015,/en/players/7e6917be/Djibril-Cisse,7e6917be,Bastia,74,0.8,0.0,0.0,89,4.0,6285,Bastia
,Joao Rodríguez,co COL,FW,5,0,0.0,0.0,2014-2015,/en/players/84b7c924/Joao-Rodriguez,84b7c924,Bastia,67,0.7,1.0,0.0,89,19.0,4892,Bastia
,Julien Romain,fr FRA,MF,1,0,0.0,0.0,2014-2015,/en/players/ef8e6d07/Julien-Romain,f8e6d07,Bastia,29,0.3,0.0,0.0,89,4.0,12924,Bastia
,Lyes Houri,fr FRA,MF,1,0,0.0,0.0,2014-2015,/en/players/a6d31fc7/Lyes-Houri,6d31fc7,Bastia,7,0.1,0.0,0.0,89,4.0,12925,Bastia
,Romain Achilli,fr FRA,"DF,MF",0,0,,,2014-2015,/en/players/5d063511/Romain-Achilli,5d063511,Bastia,,,,,89,4.0,12917,Bastia
,Luka Kikabidze,ge GEO,MF,0,0,,,2014-2015,/en/players/e6078ad0/Luka-Kikabidze,6078ad0,Bastia,,,,,89,76.0,12926,Bastia
,Thomas Vincensini,fr FRA,GK,0,0,,,2014-2015,/en/players/249f9a4c/Thomas-Vincensini,249f9a4c,Bastia,,,,,89,4.0,12429,Bastia
,Christophe Vincent,fr FRA,MF,0,0,,,2014-2015,/en/players/b07c4e52/Christophe-Vincent,b07c4e52,Bastia,,,,,89,4.0,12907,Bastia
,﻿Jean-Louis Leca,fr FRA,GK,34,34,0.0,0.0,2015-2016,/en/players/edbe46dc/Jean-Louis-Leca,dbe46dc,Bastia,"2,989",33.2,2.0,1.0,89,4.0,12407,Bastia
,Julian Palmieri,fr FRA,"DF,MF",34,33,2.0,2.0,2015-2016,/en/players/25444898/Julian-Palmieri,25444898,Bastia,"2,940",32.7,9.0,0.0,89,4.0,12910,Bastia
,Gaël Danic,fr FRA,"MF,FW",37,32,4.0,5.0,2015-2016,/en/players/5a529d5a/Gael-Danic,5a529d5a,Bastia,"2,696",30.0,7.0,0.0,89,4.0,11258,Bastia
,Floyd Ayité,tg TOG,"FW,MF",32,30,3.0,8.0,2015-2016,/en/players/fd5888a0/Floyd-Ayite,fd5888a0,Bastia,"2,626",29.2,2.0,1.0,89,109.0,7880,Bastia
,Sébastien Squillaci,fr FRA,DF,31,29,2.0,2.0,2015-2016,/en/players/f7ec06db/Sebastien-Squillaci,f7ec06db,Bastia,"2,667",29.6,3.0,0.0,89,4.0,1838,Bastia
,Yannick Cahuzac,fr FRA,MF,31,29,1.0,2.0,2015-2016,/en/players/677ee102/Yannick-Cahuzac,677ee102,Bastia,"2,547",28.3,14.0,2.0,89,4.0,12423,Bastia
,François Modesto,fr FRA,"DF,MF",29,27,0.0,0.0,2015-2016,/en/players/6691423e/Francois-Modesto,6691423e,Bastia,"2,422",26.9,5.0,0.0,89,4.0,11345,Bastia
,Seko Fofana,ci CIV,MF,32,25,2.0,1.0,2015-2016,/en/players/5313ed43/Seko-Fofana,5313ed43,Bastia,"2,303",25.6,3.0,1.0,89,35.0,7850,Bastia
,Mathieu Peybernes,fr FRA,DF,25,23,0.0,0.0,2015-2016,/en/players/34c872d2/Mathieu-Peybernes,34c872d2,Bastia,"2,042",22.7,3.0,0.0,89,4.0,2493,Bastia
,Mehdi Mostefa,dz ALG,MF,25,20,0.0,0.0,2015-2016,/en/players/b2a138bc/Mehdi-Mostefa,b2a138bc,Bastia,"1,811",20.1,11.0,0.0,89,37.0,12927,Bastia
,Brandão,br BRA,FW,27,19,1.0,3.0,2015-2016,/en/players/15b4e984/Brandao,15b4e984,Bastia,"1,836",20.4,2.0,1.0,89,2.0,11569,Bastia
,Florian Marange,fr FRA,"DF,MF",24,19,1.0,0.0,2015-2016,/en/players/5e8628cc/Florian-Marange,5e8628cc,Bastia,"1,666",18.5,6.0,0.0,89,4.0,11676,Bastia
,Alexander Djiku,gh GHA,DF,20,19,0.0,0.0,2015-2016,/en/players/43e7a164/Alexander-Djiku,43e7a164,Bastia,"1,510",16.8,6.0,1.0,89,17.0,12922,Bastia
,Gilles Cioni,fr FRA,DF,20,17,0.0,0.0,2015-2016,/en/players/2af93180/Gilles-Cioni,2af93180,Bastia,"1,587",17.6,2.0,1.0,89,4.0,12904,Bastia
,François Kamano,gn GUI,"MF,FW",23,17,0.0,3.0,2015-2016,/en/players/81d3318f/Francois-Kamano,81d3318f,Bastia,"1,410",15.7,2.0,2.0,89,74.0,11731,Bastia
,Axel Ngando,fr FRA,MF,22,15,1.0,2.0,2015-2016,/en/players/954b2503/Axel-Ngando,954b2503,Bastia,"1,297",14.4,3.0,0.0,89,4.0,12043,Bastia
,Sadio Diallo,gn GUI,"MF,FW",15,9,2.0,2.0,2015-2016,/en/players/abfe37a2/Sadio-Diallo,bfe37a2,Bastia,711,7.9,2.0,0.0,89,74.0,12899,Bastia
,Lassana Coulibaly,ml MLI,MF,15,7,0.0,1.0,2015-2016,/en/players/85a44ecc/Lassana-Coulibaly,85a44ecc,Bastia,704,7.8,1.0,0.0,89,12.0,12928,Bastia
,Florian Raspentino,fr FRA,"FW,MF",11,5,0.0,1.0,2015-2016,/en/players/9448a3be/Florian-Raspentino,9448a3be,Bastia,514,5.7,2.0,0.0,89,4.0,11585,Bastia
,Jesper Hansen,dk DEN,GK,4,3,0.0,0.0,2015-2016,/en/players/a3b952f8/Jesper-Hansen,3b952f8,Bastia,311,3.5,0.0,0.0,89,7.0,12929,Bastia
,Christopher Maboulou,cg CGO,FW,9,2,1.0,0.0,2015-2016,/en/players/4d592990/Christopher-Maboulou,4d592990,Bastia,243,2.7,0.0,0.0,89,80.0,12919,Bastia
,Yassine Jebbour,ma MAR,DF,4,2,0.0,0.0,2015-2016,/en/players/eb398a20/Yassine-Jebbour,b398a20,Bastia,180,2.0,0.0,0.0,89,26.0,12930,Bastia
,Julien Romain,fr FRA,FW,5,1,0.0,2.0,2015-2016,/en/players/ef8e6d07/Julien-Romain,f8e6d07,Bastia,163,1.8,0.0,0.0,89,4.0,12924,Bastia
,Thomas Vincensini,fr FRA,GK,2,1,0.0,0.0,2015-2016,/en/players/249f9a4c/Thomas-Vincensini,249f9a4c,Bastia,119,1.3,0.0,0.0,89,4.0,12429,Bastia
,Abdoulaye Keita,ml MLI,MF,4,0,0.0,0.0,2015-2016,/en/players/ae77ece0/Abdoulaye-Keita,77ece0,Bastia,36,0.4,0.0,0.0,89,12.0,12913,Bastia
,Lyes Houri,fr FRA,MF,1,0,0.0,0.0,2015-2016,/en/players/a6d31fc7/Lyes-Houri,6d31fc7,Bastia,17,0.2,0.0,0.0,89,4.0,12925,Bastia
,Edgar Alexandre,fr FRA,MF,0,0,,,2015-2016,/en/players/ef60134f/Edgar-Alexandre,f60134f,Bastia,,,,,89,4.0,12931,Bastia
,Adama Ba,mr MTN,"FW,MF",0,0,,,2015-2016,/en/players/220ce5b1/Adama-Ba,220ce5b1,Bastia,,,,,89,94.0,12070,Bastia
,Julien Benhaim,fr FRA,MF,0,0,,,2015-2016,/en/players/f5e28e85/Julien-Benhaim,f5e28e85,Bastia,,,,,89,4.0,12932,Bastia
,Ismael Diallo,ci CIV,DF,0,0,,,2015-2016,/en/players/b3244eeb/Ismael-Diallo,b3244eeb,Bastia,,,,,89,35.0,12933,Bastia
,Rashade Sido,bf BFA,MF,0,0,,,2015-2016,/en/players/3c2aea08/Rashade-Sido,3c2aea08,Bastia,,,,,89,62.0,12934,Bastia
,﻿Jean-Louis Leca,fr FRA,GK,34,34,0.0,0.0,2016-2017,/en/players/edbe46dc/Jean-Louis-Leca,dbe46dc,Bastia,"3,017",33.5,5.0,1.0,89,4.0,12407,Bastia
,Allan Saint-Maximin,fr FRA,"MF,FW",34,30,3.0,3.0,2016-2017,/en/players/2b16cb1a/Allan-Saint-Maximin,2b16cb1a,Bastia,"2,696",30.0,1.0,1.0,89,4.0,6109,Bastia
,Pierre Bengtsson,se SWE,"DF,MF",30,29,1.0,1.0,2016-2017,/en/players/d1992a3b/Pierre-Bengtsson,d1992a3b,Bastia,"2,626",29.2,0.0,0.0,89,41.0,12935,Bastia
,Yannick Cahuzac,fr FRA,MF,29,29,0.0,1.0,2016-2017,/en/players/677ee102/Yannick-Cahuzac,677ee102,Bastia,"2,427",27.0,8.0,7.0,89,4.0,12423,Bastia
,Mehdi Mostefa,dz ALG,MF,31,26,1.0,0.0,2016-2017,/en/players/b2a138bc/Mehdi-Mostefa,b2a138bc,Bastia,"2,339",26.0,9.0,0.0,89,37.0,12927,Bastia
,Lassana Coulibaly,ml MLI,MF,30,25,2.0,0.0,2016-2017,/en/players/85a44ecc/Lassana-Coulibaly,85a44ecc,Bastia,"2,277",25.3,4.0,0.0,89,12.0,12928,Bastia
,Enzo Crivelli,fr FRA,FW,24,24,1.0,10.0,2016-2017,/en/players/06f33dc8/Enzo-Crivelli,06f33dc8,Bastia,"2,073",23.0,7.0,2.0,89,4.0,11709,Bastia
,Gilles Cioni,fr FRA,DF,25,23,0.0,0.0,2016-2017,/en/players/2af93180/Gilles-Cioni,2af93180,Bastia,"2,064",22.9,7.0,0.0,89,4.0,12904,Bastia
