Id,Player,Link,Player_name,Player_id,Nationality,Position,club
21035.0,Emanuele Troise,/en/players/da129c1e/Emanuele-Troise,Emanuele-Troi,da129c1e,it ITA,DF,Bologna
21036.0,Gennaro Fragiello,/en/players/0e751e25/Gennaro-Fragiello,Gennaro-Fragiello,0e751e25,it ITA,FW,Bologna
21037.0,Theodoros Zagorakis,/en/players/d3397c3e/Theodoros-Zagorakis,Theodoros-Zagoraki,d3397c3e,gr GRE,MF,Bologna
21038.0,Stefano Torrisi,/en/players/e2db6b45/Stefano-Torrisi,Stefano-Torrisi,2db6b45,it ITA,DF,Bologna
21039.0,Valentin Năstase,/en/players/9d7d33b4/Valentin-Nastase,Valentin-Nast,9d7d33b4,ro ROU,DF,Bologna
21040.0,Ciro Capuano,/en/players/43973944/Ciro-Capuano,Ciro-Capuano,43973944,it ITA,DF,Bologna
21041.0,Daniele Daino,/en/players/fd5eea43/Daniele-Daino,Daniele-Daino,fd5eea43,it ITA,DF,Bologna
21042.0,Marco Ferrante,/en/players/b07ddfbb/Marco-Ferrante,Marco-Ferrant,b07ddfbb,it ITA,FW,Bologna
21043.0,Jonatan Binotto,/en/players/8285e9c1/Jonatan-Binotto,Jonatan-Binotto,8285e9c1,it ITA,MF,Bologna
21044.0,Luca Tedeschi,/en/players/726f499a/Luca-Tedeschi,Luca-Tedeschi,726f499a,it ITA,DF,Bologna
21045.0,Luca Mezzano,/en/players/749644d6/Luca-Mezzano,Luca-Mezzano,749644d6,it ITA,DF,Bologna
21046.0,Angelo Antonazzo,/en/players/9aad307c/Angelo-Antonazzo,Angelo-Antonazzo,9aad307c,it ITA,DF,Bologna
21047.0,Lamberto Zauli,/en/players/a25fdbe2/Lamberto-Zauli,Lamberto-Zauli,25fdbe2,it ITA,MF,Bologna
21048.0,Nicola Mingazzini,/en/players/832f7562/Nicola-Mingazzini,Nicola-Mingazzini,832f7562,it ITA,MF,Bologna
21049.0,Pasquale D'Aniello,/en/players/b9185683/Pasquale-DAniello,Pasquale-DAniello,b9185683,it ITA,DF,Bologna
21050.0,Ivan Pedrelli,/en/players/9ebafe13/Ivan-Pedrelli,Ivan-Pedrelli,9ebafe13,it ITA,DF,Bologna
21051.0,Emanuele Manitta,/en/players/be5bf625/Emanuele-Manitta,Emanuele-Manitt,be5bf625,it ITA,GK,Bologna
21052.0,Emanuele Brioschi,/en/players/d973aa11/Emanuele-Brioschi,Emanuele-Brioschi,d973aa11,it ITA,DF,Bologna
21053.0,Enrico Fantini,/en/players/db4be571/Enrico-Fantini,Enrico-Fantini,db4be571,it ITA,FW,Bologna
21054.0,Tomas Danilevičius,/en/players/974a22ea/Tomas-Danilevicius,Tomas-Danileviciu,974a22ea,lt LTU,FW,Bologna
21055.0,Roberto Colombo,/en/players/3b01efe2/Roberto-Colombo,Roberto-Colombo,3b01efe2,it ITA,GK,Bologna
21056.0,Davide Carrus,/en/players/beff5c30/Davide-Carrus,Davide-Carru,beff5c30,it ITA,MF,Bologna
21057.0,Riccardo Bonetto,/en/players/828dff44/Riccardo-Bonetto,Riccardo-Bonetto,828dff44,it ITA,"DF,MF",Bologna
21058.0,Adaílton,/en/players/06e3ae04/Adailton,Adailto,06e3ae04,br BRA,FW,Bologna
21059.0,Cristian Bucchi,/en/players/8df7ea1e/Cristian-Bucchi,Cristian-Bucchi,8df7ea1e,it ITA,FW,Bologna
21060.0,Luigi Lavecchia,/en/players/bc707fbd/Luigi-Lavecchia,Luigi-Lavecchi,bc707fbd,it ITA,"DF,MF",Bologna
21061.0,Simone Confalone,/en/players/ca83654a/Simone-Confalone,Simone-Confalo,ca83654a,it ITA,MF,Bologna
21062.0,David Giubilato,/en/players/46284816/David-Giubilato,David-Giubilato,46284816,it ITA,DF,Bologna
21063.0,Davide Colomba,/en/players/2e1f1f79/Davide-Colomba,Davide-Colomb,2e1f1f79,it ITA,MF,Bologna
21064.0,Sergio Volpi,/en/players/22b7843d/Sergio-Volpi,Sergio-Volpi,22b7843d,it ITA,MF,Bologna
21065.0,Davide Marchini,/en/players/cc371be6/Davide-Marchini,Davide-Marchini,cc371be6,it ITA,MF,Bologna
21066.0,Diego Rodríguez Da Luz,/en/players/4f842847/Diego-Rodriguez-Da-Luz,Diego-Rodriguez-Da-Luz,4f842847,uy URU,"DF,MF",Bologna
21067.0,Marco Bernacci,/en/players/065c8dea/Marco-Bernacci,Marco-Bernacci,065c8dea,it ITA,FW,Bologna
21068.0,Dyego Coelho,/en/players/3791ae9e/Dyego-Coelho,Dyego-Coelho,3791ae9e,br BRA,DF,Bologna
21069.0,Federico Casarini,/en/players/0d72be2a/Federico-Casarini,Federico-Casarini,0d72be2a,it ITA,MF,Bologna
21070.0,﻿Daniele Portanova,/en/players/19dee7dd/Daniele-Portanova,Daniele-Portanov,19dee7dd,it ITA,DF,Bologna
21071.0,Antonio Buscè,/en/players/b1bc049c/Antonio-Busce,Antonio-Busc,b1bc049c,it ITA,MF,Bologna
21072.0,Luca Vigiani,/en/players/bdb0a338/Luca-Vigiani,Luca-Vigiani,bdb0a338,it ITA,MF,Bologna
21073.0,Giacomo Tedesco,/en/players/f3ae87af/Giacomo-Tedesco,Giacomo-Tedesco,f3ae87af,it ITA,MF,Bologna
21074.0,Henry Giménez,/en/players/26aaaaa2/Henry-Gimenez,Henry-Gimenez,26aaaaa2,uy URU,"FW,MF",Bologna
21075.0,Rafael Santos,/en/players/30c87919/Rafael-Santos,Rafael-Santo,30c87919,br BRA,DF,Bologna
21076.0,Alessandro Bassoli,/en/players/87dfa187/Alessandro-Bassoli,Alessandro-Bassoli,87dfa187,it ITA,DF,Bologna
21077.0,Nicolò Cherubin,/en/players/88189b42/Nicolo-Cherubin,Nicolo-Cherubi,88189b42,it ITA,DF,Bologna
21078.0,Andrea Esposito,/en/players/d4e143bd/Andrea-Esposito,Andrea-Esposito,d4e143bd,it ITA,DF,Bologna
21079.0,Archimede Morleo,/en/players/2260bad9/Archimede-Morleo,Archimede-Morleo,2260bad9,it ITA,DF,Bologna
21080.0,Jean-François Gillet,/en/players/ee013fa5/Jean-Francois-Gillet,Jean-Francois-Gillet,013fa5,be BEL,GK,Bologna
21081.0,Mikael Antonsson,/en/players/f2d791b6/Mikael-Antonsson,Mikael-Antonsso,f2d791b6,se SWE,DF,Bologna
21082.0,Lazaros Christodoulopoulos,/en/players/f73abe54/Lazaros-Christodoulopoulos,Lazaros-Christodoulopoulo,f73abe54,gr GRE,"FW,MF",Bologna
21083.0,Roger Carvalho,/en/players/839aeeb4/Roger-Carvalho,Roger-Carvalho,839aeeb4,br BRA,DF,Bologna
21084.0,Mathías Abero,/en/players/33cb8ca4/Mathias-Abero,Mathias-Abero,33cb8ca4,uy URU,"DF,MF",Bologna
21085.0,Jonatan Cristaldo,/en/players/c4dbd5b8/Jonatan-Cristaldo,Jonatan-Cristaldo,c4dbd5b8,ar ARG,FW,Bologna
21086.0,Erik Friberg,/en/players/3eaa3f36/Erik-Friberg,Erik-Friberg,3eaa3f36,se SWE,MF,Bologna
21087.0,Ibson,/en/players/8a7c22ca/Ibson,Ibso,8a7c22ca,br BRA,MF,Bologna
21088.0,Federico Rodríguez,/en/players/3ea80353/Federico-Rodriguez,Federico-Rodriguez,3ea80353,uy URU,FW,Bologna
21089.0,﻿Karim Laribi,/en/players/d1437a4c/Karim-Laribi,Karim-Laribi,d1437a4c,tn TUN,"FW,MF",Bologna
21090.0,Daniele Cacia,/en/players/5a7d3aaf/Daniele-Cacia,Daniele-Caci,5a7d3aaf,it ITA,FW,Bologna
21091.0,Domenico Maietta,/en/players/3d936ba9/Domenico-Maietta,Domenico-Maiett,3d936ba9,it ITA,DF,Bologna
21092.0,Ferdinando Coppola,/en/players/7feaf90b/Ferdinando-Coppola,Ferdinando-Coppo,7feaf90b,it ITA,GK,Bologna
21093.0,Marios Oikonomou,/en/players/3b9858f5/Marios-Oikonomou,Marios-Oikonomou,3b9858f5,gr GRE,DF,Bologna
21094.0,Luca Ceccarelli,/en/players/10e858b6/Luca-Ceccarelli,Luca-Ceccarelli,10e858b6,it ITA,"DF,MF",Bologna
21095.0,Marcel Büchel,/en/players/2edeb221/Marcel-Buchel,Marcel-Buch,2edeb221,li LIE,MF,Bologna
21096.0,Daniel Bessa,/en/players/88895312/Daniel-Bessa,Daniel-B,88895312,it ITA,MF,Bologna
21097.0,Gianluca Sansone,/en/players/838a54e7/Gianluca-Sansone,Gianluca-Sanso,838a54e7,it ITA,FW,Bologna
21098.0,Alex Ferrari,/en/players/d0dbca9f/Alex-Ferrari,Alex-Ferrari,d0dbca9f,it ITA,DF,Bologna
21099.0,Matteo Mancosu,/en/players/235fab68/Matteo-Mancosu,Matteo-Mancosu,235fab68,it ITA,FW,Bologna
21100.0,Gennaro Troianiello,/en/players/21c0245f/Gennaro-Troianiello,Gennaro-Troianiello,21c0245f,it ITA,"FW,MF",Bologna
21101.0,Luca Giannone,/en/players/99786693/Luca-Giannone,Luca-Gianno,99786693,it ITA,MF,Bologna
21102.0,Rubén Bentancourt,/en/players/804ffd93/Ruben-Bentancourt,Ruben-Bentancourt,804ffd93,uy URU,FW,Bologna
21103.0,Antonio Calabrese,/en/players/3cc7eba8/Antonio-Calabrese,Antonio-Calab,3cc7eba8,it ITA,FW,Bologna
21104.0,Filippo Lombardi,/en/players/28af0939/Filippo-Lombardi,Filippo-Lombardi,28af0939,it ITA,GK,Bologna
21105.0,Uroš Radaković,/en/players/ebbd1336/Uros-Radakovic,Uros-Radakovic,bbd1336,rs SRB,DF,Bologna
21106.0,Mouhamadou Sarr,/en/players/b959a0d1/Mouhamadou-Sarr,Mouhamadou-S,b959a0d1,sn SEN,GK,Bologna
21107.0,Nicolò Scalini,/en/players/6aa7160b/Nicolo-Scalini,Nicolo-Scalini,6aa7160b,it ITA,MF,Bologna
21108.0,Godfred Donsah,/en/players/384dd218/Godfred-Donsah,Godfred-Donsah,384dd218,gh GHA,MF,Bologna
21109.0,Luca Rizzo,/en/players/a3e4b724/Luca-Rizzo,Luca-Rizzo,3e4b724,it ITA,"FW,MF",Bologna
21110.0,Erick Pulgar,/en/players/4611e028/Erick-Pulgar,Erick-Pulg,4.61E+31,cl CHI,MF,Bologna
21111.0,Angelo da Costa Júnior,/en/players/18736214/Angelo-da-Costa-Junior,Angelo-da-Costa-Junio,18736214,br BRA,GK,Bologna
21112.0,Lorenzo Crisetig,/en/players/f54dfca8/Lorenzo-Crisetig,Lorenzo-Crisetig,f54dfca8,it ITA,MF,Bologna
21113.0,Marco Crimi,/en/players/3872a972/Marco-Crimi,Marco-Crimi,3872a972,it ITA,MF,Bologna
21114.0,Aaron Tabacchi,/en/players/58eebf14/Aaron-Tabacchi,Aaron-Tabacchi,58eebf14,it ITA,FW,Bologna
21115.0,Riccardo Cestaro,/en/players/3218cdc9/Riccardo-Cestaro,Riccardo-Cestaro,3218cdc9,it ITA,DF,Bologna
21116.0,Vincenzo Silvestro,/en/players/ced53635/Vincenzo-Silvestro,Vincenzo-Silvestro,ced53635,it ITA,MF,Bologna
21117.0,﻿Ladislav Krejčí,/en/players/58027adc/Ladislav-Krejci,Ladislav-Krejci,58027adc,cz CZE,"FW,MF",Bologna
21118.0,Ádám Nagy,/en/players/788b31e2/Adam-Nagy,Adam-Nag,788b31e2,hu HUN,MF,Bologna
21119.0,Federico Di Francesco,/en/players/1fca9171/Federico-Di-Francesco,Federico-Di-Francesco,1fca9171,it ITA,"FW,MF",Bologna
21120.0,Filip Helander,/en/players/27f0ddef/Filip-Helander,Filip-Heland,27f0ddef,se SWE,DF,Bologna
21121.0,Bruno Petković,/en/players/24228180/Bruno-Petkovic,Bruno-Petkovic,24228180,hr CRO,FW,Bologna
21122.0,Fabrizio Brignani,/en/players/4a6667d7/Fabrizio-Brignani,Fabrizio-Brignani,4a6667d7,it ITA,DF,Bologna
21123.0,Mattia Cozzari,/en/players/f8af3f7c/Mattia-Cozzari,Mattia-Cozzari,f8af3f7c,it ITA,MF,Bologna
21124.0,Juan Manuel Valencia,/en/players/7f50c23b/Juan-Manuel-Valencia,Juan-Manuel-Valenci,7f50c23b,co COL,MF,Bologna
21125.0,Emanuele Monari,/en/players/fea293c0/Emanuele-Monari,Emanuele-Monari,fea293c0,it ITA,GK,Bologna
21126.0,Federico Ravaglia,/en/players/6662d731/Federico-Ravaglia,Federico-Ravagli,6662d731,it ITA,GK,Bologna
21127.0,Giordano Trovade,/en/players/5aec0567/Giordano-Trovade,Giordano-Trovad,5aec0567,it ITA,MF,Bologna
21128.0,Giancarlo González,/en/players/117beb8f/Giancarlo-Gonzalez,Giancarlo-Gonzalez,117beb8f,cr CRC,DF,Bologna
21129.0,Felipe Avenatti,/en/players/23f9e9d3/Felipe-Avenatti,Felipe-Avenatti,23f9e9d3,uy URU,FW,Bologna
21130.0,Riccardo Orsolini,/en/players/e14ec482/Riccardo-Orsolini,Riccardo-Orsolini,14ec482,it ITA,"FW,DF",Bologna
21131.0,Cesar Falletti,/en/players/00823e9a/Cesar-Falletti,Cesar-Falletti,00823e9a,uy URU,"MF,FW",Bologna
21132.0,Lorenzo Bruzzi,/en/players/b7914788/Lorenzo-Bruzzi,Lorenzo-Bruzzi,b7914788,it ITA,GK,Bologna
21133.0,Cristian Mutton,/en/players/a70d34b1/Cristian-Mutton,Cristian-Mutto,70d34b1,it ITA,FW,Bologna
21134.0,Mattias Svanberg,/en/players/92d83c27/Mattias-Svanberg,Mattias-Svanberg,92d83c27,se SWE,MF,Bologna
21135.0,Simone Edera,/en/players/8697c095/Simone-Edera,Simone-Ed,8697c095,it ITA,"FW,MF",Bologna
21136.0,Nehuén Paz,/en/players/42b1a58a/Nehuen-Paz,Nehuen-Paz,42b1a58a,ar ARG,DF,Bologna
21137.0,Gabriele Corbo,/en/players/091795f2/Gabriele-Corbo,Gabriele-Corbo,091795f2,it ITA,DF,Bologna
21138.0,Caio Vinicius Pirana,/en/players/c953f5f4/Caio-Vinicius-Pirana,Caio-Vinicius-Pi,c953f5f4,br BRA,GK,Bologna
21139.0,Stefano Denswil,/en/players/5832ebfe/Stefano-Denswil,Stefano-Denswi,5832ebfe,nl NED,DF,Bologna
21140.0,Musa Barrow,/en/players/e5bf73f3/Musa-Barrow,Musa-Barrow,5bf73f3,gm GAM,"MF,FW",Bologna
21141.0,Jerdy Schouten,/en/players/2cfae697/Jerdy-Schouten,Jerdy-Schout,2cfae697,nl NED,MF,Bologna
21142.0,Andreas Skov Olsen,/en/players/c50cee19/Andreas-Skov-Olsen,Andreas-Skov-O,c50cee19,dk DEN,"MF,DF",Bologna
21143.0,Nicolás Domínguez,/en/players/20b3a502/Nicolas-Dominguez,Nicolas-Dominguez,20b3a502,ar ARG,MF,Bologna
21144.0,Andri Fannar Baldursson,/en/players/61f2f56a/Andri-Fannar-Baldursson,Andri-Fannar-Baldursso,61f2f56a,is ISL,MF,Bologna
21145.0,Federico Bonini,/en/players/f8f0744b/Federico-Bonini,Federico-Bonini,f8f0744b,it ITA,DF,Bologna
21146.0,Dion Ruffo Luci,/en/players/f239e6dd/Dion-Ruffo-Luci,Dion-Ruffo-Luci,f239e6dd,it ITA,MF,Bologna
21147.0,Gabriel Boloca,/en/players/c52ae0ad/Gabriel-Boloca,Gabriel-Boloc,c52ae0ad,ro ROU,MF,Bologna
21148.0,Sebastian Breza,/en/players/52e7f812/Sebastian-Breza,Sebastian-Brez,52e7f812,ca CAN,GK,Bologna
21149.0,Leonardo Mazza,/en/players/25052226/Leonardo-Mazza,Leonardo-Mazz,25052226,it ITA,MF,Bologna
21150.0,Marco Molla,/en/players/6fe8796e/Marco-Molla,Marco-Mo,6fe8796e,al ALB,GK,Bologna
21151.0,Denis Portanova,/en/players/2ce7e08e/Denis-Portanova,Denis-Portanov,2ce7e08e,it ITA,DF,Bologna
21152.0,Leonardo Stanzani,/en/players/f85768c1/Leonardo-Stanzani,Leonardo-Stanzani,f85768c1,it ITA,FW,Bologna
21153.0,Aaron Hickey,/en/players/1780bb4a/Aaron-Hickey,Aaron-Hick,1780bb4a,sct SCO,DF,Bologna
21154.0,Valentin Antov,/en/players/8f68aa41/Valentin-Antov,Valentin-Antov,8f68aa41,bg BUL,DF,Bologna
21155.0,Simone Rabbi,/en/players/3688af6c/Simone-Rabbi,Simone-Rabbi,3688af6c,it ITA,"FW,DF",Bologna
21156.0,Omar Khailoti,/en/players/19d1c41f/Omar-Khailoti,Omar-Khailoti,19d1c41f,it ITA,DF,Bologna
21157.0,Paolo Faragò,/en/players/9085dd7c/Paolo-Farago,Paolo-Farago,9085dd7c,it ITA,DF,Bologna
21158.0,Mattia Pagliuca,/en/players/ad84294f/Mattia-Pagliuca,Mattia-Pagliuc,d84294f,it ITA,MF,Bologna
21159.0,Wisdom Amey,/en/players/35b4bc62/Wisdom-Amey,Wisdom-Am,35b4bc62,it ITA,DF,Bologna
21160.0,Kacper Urbanski,/en/players/2d9d9e42/Kacper-Urbanski,Kacper-Urbanski,2d9d9e42,pl POL,MF,Bologna
21161.0,Antonio Raimondo,/en/players/ce1a6c7e/Antonio-Raimondo,Antonio-Raimondo,ce1a6c7e,it ITA,FW,Bologna
21162.0,Ebenezer Annan,/en/players/39aa05a7/Ebenezer-Annan,Ebenezer-A,39aa05a7,gh GHA,DF,Bologna
21163.0,Alex Arnofoli,/en/players/aaa897dd/Alex-Arnofoli,Alex-Arnofoli,897dd,it ITA,DF,Bologna
21164.0,Arthur Theate,/en/players/df8d6029/Arthur-Theate,Arthur-Theat,df8d6029,be BEL,DF,Bologna
21165.0,Luis Binks,/en/players/36e88fbc/Luis-Binks,Luis-Bink,36e88fbc,eng ENG,DF,Bologna
21166.0,Michel Aebischer,/en/players/f9c927de/Michel-Aebischer,Michel-Aebisch,f9c927de,ch SUI,MF,Bologna
21167.0,Denso Kasius,/en/players/7ae36711/Denso-Kasius,Denso-Kasiu,7ae36711,nl NED,"DF,FW",Bologna
21168.0,Nicolas Viola,/en/players/45392b06/Nicolas-Viola,Nicolas-Vio,45392b06,it ITA,MF,Bologna
21169.0,Riccardo Stivanello,/en/players/90e1d9dc/Riccardo-Stivanello,Riccardo-Stivanello,90e1d9dc,it ITA,DF,Bologna
21170.0,Sydney van Hooijdonk,/en/players/5b418e15/Sydney-van-Hooijdonk,Sydney-van-Hooijdonk,5b418e15,nl NED,"FW,MF",Bologna
21171.0,Niklas Pyyhtiä,/en/players/88f53b75/Niklas-Pyyhtia,Niklas-Pyyhti,88f53b75,fi FIN,MF,Bologna
21172.0,Nicola Bagnolini,/en/players/ad263695/Nicola-Bagnolini,Nicola-Bagnolini,d263695,it ITA,GK,Bologna
21173.0,Davide Franzini,/en/players/36720886/Davide-Franzini,Davide-Franzini,36720886,it ITA,GK,Bologna
