Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Lamine Koné,ci CIV,DF,7,5,0.0,1.0,2010-2011,/en/players/a46472d0/Lamine-Kone,46472d0,Lorient,478,5.3,0.0,0.0,105,35.0,8727,Lorient
,Yann Jouffre,fr FRA,MF,13,5,1.0,1.0,2010-2011,/en/players/5d66c10d/Yann-Jouffre,5d66c10d,Lorient,477,5.3,0.0,0.0,105,4.0,12169,Lorient
,James Fanchone,fr FRA,"FW,MF",11,2,1.0,0.0,2010-2011,/en/players/a1eeef54/James-Fanchone,1eeef54,Lorient,194,2.2,2.0,0.0,105,4.0,13019,Lorient
,Cheick Doukouré,ci CIV,MF,4,1,0.0,0.0,2010-2011,/en/players/e208bcc8/Cheick-Doukoure,208bcc8,Lorient,152,1.7,0.0,0.0,105,35.0,4182,Lorient
,Sebastián Dubarbier,ar ARG,"DF,FW",6,1,0.0,0.0,2010-2011,/en/players/83877c7c/Sebastian-Dubarbier,83877c7c,Lorient,137,1.5,0.0,0.0,105,5.0,559,Lorient
,Gilles Sunu,tg TOG,"FW,MF",9,0,0.0,0.0,2010-2011,/en/players/beff5d14/Gilles-Sunu,beff5d14,Lorient,194,2.2,0.0,0.0,105,109.0,10000,Lorient
,Fabien Robert,fr FRA,"FW,MF",4,0,0.0,1.0,2010-2011,/en/players/34689a0c/Fabien-Robert,34689a0c,Lorient,122,1.4,1.0,0.0,105,4.0,14542,Lorient
,Mathias Autret,fr FRA,MF,7,0,1.0,0.0,2010-2011,/en/players/7dfbba27/Mathias-Autret,7dfbba27,Lorient,88,1.0,0.0,0.0,105,4.0,12127,Lorient
,Benjamin Lecomte,fr FRA,GK,2,0,0.0,0.0,2010-2011,/en/players/2fa2a875/Benjamin-Lecomte,2fa2a875,Lorient,55,0.6,0.0,0.0,105,4.0,2284,Lorient
,Olivier Monterrubio,fr FRA,MF,1,0,0.0,0.0,2010-2011,/en/players/65918f95/Olivier-Monterrubio,65918f95,Lorient,18,0.2,0.0,0.0,105,4.0,12315,Lorient
,Rémi Mulumba,cd COD,MF,1,0,0.0,0.0,2010-2011,/en/players/05099e0e/Remi-Mulumba,05099e0e,Lorient,3,0.0,0.0,0.0,105,50.0,12052,Lorient
,﻿Arnold Mvuemba,cd COD,"FW,MF",34,34,4.0,4.0,2011-2012,/en/players/50fd977e/Arnold-Mvuemba,50fd977e,Lorient,"2,867",31.9,3.0,0.0,105,50.0,8826,Lorient
,Kévin Monnet-Paquet,fr FRA,"FW,MF",35,33,1.0,6.0,2011-2012,/en/players/4a57580c/Kevin-Monnet-Paquet,4a57580c,Lorient,"2,876",32.0,1.0,0.0,105,4.0,12314,Lorient
,Alaixys Romao,tg TOG,"DF,MF",32,32,1.0,1.0,2011-2012,/en/players/0aa874f4/Alaixys-Romao,0aa874f4,Lorient,"2,869",31.9,11.0,2.0,105,109.0,11582,Lorient
,Bruno Ecuele Manga,ga GAB,DF,32,31,1.0,2.0,2011-2012,/en/players/72a0fb65/Bruno-Ecuele-Manga,72a0fb65,Lorient,"2,800",31.1,8.0,0.0,105,69.0,10819,Lorient
,Lucas Mareque,ar ARG,DF,31,30,0.0,0.0,2011-2012,/en/players/942e2e68/Lucas-Mareque,942e2e68,Lorient,"2,600",28.9,7.0,0.0,105,5.0,14546,Lorient
,Fabien Audard,fr FRA,GK,29,29,0.0,0.0,2011-2012,/en/players/9bb204e5/Fabien-Audard,9bb204e5,Lorient,"2,465",27.4,1.0,1.0,105,4.0,11346,Lorient
,Yann Jouffre,fr FRA,MF,30,25,8.0,3.0,2011-2012,/en/players/5d66c10d/Yann-Jouffre,5d66c10d,Lorient,"2,124",23.6,5.0,0.0,105,4.0,12169,Lorient
,Mathieu Coutadeur,fr FRA,MF,30,24,1.0,2.0,2011-2012,/en/players/ef8ae23b/Mathieu-Coutadeur,f8ae23b,Lorient,"2,110",23.4,2.0,0.0,105,4.0,11386,Lorient
,Grégory Bourillon,fr FRA,"DF,MF",20,20,0.0,1.0,2011-2012,/en/players/0e59a941/Gregory-Bourillon,0e59a941,Lorient,"1,788",19.9,1.0,0.0,105,4.0,12778,Lorient
,Lamine Koné,ci CIV,DF,21,20,1.0,0.0,2011-2012,/en/players/a46472d0/Lamine-Kone,46472d0,Lorient,"1,737",19.3,7.0,1.0,105,35.0,8727,Lorient
,Mathias Autret,fr FRA,MF,27,17,0.0,2.0,2011-2012,/en/players/7dfbba27/Mathias-Autret,7dfbba27,Lorient,"1,499",16.7,1.0,0.0,105,4.0,12127,Lorient
,Maxime Baca,fr FRA,DF,24,16,0.0,0.0,2011-2012,/en/players/3d82351b/Maxime-Baca,3d82351b,Lorient,"1,553",17.3,0.0,0.0,105,4.0,12213,Lorient
,Jérémie Aliadière,fr FRA,"FW,MF",18,15,0.0,2.0,2011-2012,/en/players/68ef3d96/Jeremie-Aliadiere,68ef3d96,Lorient,"1,370",15.2,3.0,0.0,105,4.0,5864,Lorient
,Innocent Emeghara,ch SUI,FW,27,13,1.0,5.0,2011-2012,/en/players/692a8d3b/Innocent-Emeghara,692a8d3b,Lorient,"1,267",14.1,3.0,0.0,105,39.0,14547,Lorient
,Arnaud Le Lan,fr FRA,DF,14,12,0.0,0.0,2011-2012,/en/players/d93d51c4/Arnaud-Le-Lan,d93d51c4,Lorient,"1,137",12.6,3.0,0.0,105,4.0,13184,Lorient
,Joel Campbell,cr CRC,"FW,MF",25,11,1.0,3.0,2011-2012,/en/players/895ff3ca/Joel-Campbell,895ff3ca,Lorient,"1,180",13.1,4.0,0.0,105,22.0,1441,Lorient
,Pedrinho,pt POR,DF,11,9,0.0,0.0,2011-2012,/en/players/fe11bf8f/Pedrinho,fe11bf8f,Lorient,767,8.5,1.0,0.0,105,3.0,14548,Lorient
,Gilles Sunu,tg TOG,"FW,MF",15,8,1.0,2.0,2011-2012,/en/players/beff5d14/Gilles-Sunu,beff5d14,Lorient,772,8.6,0.0,0.0,105,109.0,10000,Lorient
,Lamine Gassama,sn SEN,DF,8,7,0.0,0.0,2011-2012,/en/players/2361ce33/Lamine-Gassama,2361ce33,Lorient,587,6.5,2.0,0.0,105,34.0,11238,Lorient
,Wesley Lautoa,nc NCL,"DF,MF",5,5,0.0,0.0,2011-2012,/en/players/6e5b5a45/Wesley-Lautoa,6e5b5a45,Lorient,450,5.0,1.0,0.0,105,161.0,13673,Lorient
,Benjamin Lecomte,fr FRA,GK,5,4,0.0,0.0,2011-2012,/en/players/2fa2a875/Benjamin-Lecomte,2fa2a875,Lorient,429,4.8,0.0,0.0,105,4.0,2284,Lorient
,Rémi Mulumba,cd COD,MF,8,4,1.0,0.0,2011-2012,/en/players/05099e0e/Remi-Mulumba,05099e0e,Lorient,391,4.3,0.0,0.0,105,50.0,12052,Lorient
,Maxime Barthelmé,fr FRA,"FW,MF",9,4,1.0,0.0,2011-2012,/en/players/9b8b52d3/Maxime-Barthelme,9b8b52d3,Lorient,299,3.3,0.0,0.0,105,4.0,12279,Lorient
,Ladislas Douniama,cg CGO,FW,6,3,0.0,0.0,2011-2012,/en/players/41b3082c/Ladislas-Douniama,41b3082c,Lorient,327,3.6,0.0,0.0,105,80.0,12195,Lorient
,Jérémie Janot,fr FRA,GK,3,3,0.0,0.0,2011-2012,/en/players/20881853/Jeremie-Janot,20881853,Lorient,270,3.0,1.0,0.0,105,4.0,14147,Lorient
,Julien Quercia,fr FRA,"FW,MF",3,3,0.0,1.0,2011-2012,/en/players/3ab6b24e/Julien-Quercia,3ab6b24e,Lorient,196,2.2,0.0,0.0,105,4.0,11821,Lorient
,Florent Chaigneau,fr FRA,GK,3,2,0.0,0.0,2011-2012,/en/players/e3a4b82d/Florent-Chaigneau,3a4b82d,Lorient,255,2.8,0.0,0.0,105,4.0,10984,Lorient
,Sigamary Diarra,ml MLI,"FW,MF",7,2,0.0,0.0,2011-2012,/en/players/9c337a2f/Sigamary-Diarra,9c337a2f,Lorient,228,2.5,0.0,0.0,105,12.0,11808,Lorient
,Lynel Kitambala,fr FRA,FW,4,1,0.0,0.0,2011-2012,/en/players/68fd876f/Lynel-Kitambala,68fd876f,Lorient,97,1.1,1.0,0.0,105,4.0,12014,Lorient
,Simon Falette,gn GUI,DF,1,1,0.0,0.0,2011-2012,/en/players/b82880c6/Simon-Falette,b82880c6,Lorient,90,1.0,0.0,0.0,105,74.0,13941,Lorient
,Gabriel Peñalba,ar ARG,MF,4,0,0.0,0.0,2011-2012,/en/players/e7375367/Gabriel-Penalba,7375367,Lorient,35,0.4,0.0,0.0,105,5.0,5455,Lorient
,Fabien Robert,fr FRA,"FW,MF",1,0,0.0,0.0,2011-2012,/en/players/34689a0c/Fabien-Robert,34689a0c,Lorient,31,0.3,1.0,0.0,105,4.0,14542,Lorient
,Sebastián Dubarbier,ar ARG,"DF,FW",1,0,0.0,0.0,2011-2012,/en/players/83877c7c/Sebastian-Dubarbier,83877c7c,Lorient,16,0.2,0.0,0.0,105,5.0,559,Lorient
,﻿Fabien Audard,fr FRA,GK,34,34,0.0,0.0,2012-2013,/en/players/9bb204e5/Fabien-Audard,9bb204e5,Lorient,"3,025",33.6,3.0,2.0,105,4.0,11346,Lorient
,Lamine Koné,ci CIV,DF,32,31,1.0,3.0,2012-2013,/en/players/a46472d0/Lamine-Kone,46472d0,Lorient,"2,685",29.8,4.0,0.0,105,35.0,8727,Lorient
,Maxime Barthelmé,fr FRA,"FW,MF",34,31,5.0,2.0,2012-2013,/en/players/9b8b52d3/Maxime-Barthelme,9b8b52d3,Lorient,"2,679",29.8,1.0,0.0,105,4.0,12279,Lorient
,Jérémie Aliadière,fr FRA,"FW,MF",31,31,8.0,15.0,2012-2013,/en/players/68ef3d96/Jeremie-Aliadiere,68ef3d96,Lorient,"2,647",29.4,4.0,0.0,105,4.0,5864,Lorient
,Yann Jouffre,fr FRA,MF,32,30,4.0,4.0,2012-2013,/en/players/5d66c10d/Yann-Jouffre,5d66c10d,Lorient,"2,508",27.9,3.0,0.0,105,4.0,12169,Lorient
,Kévin Monnet-Paquet,fr FRA,"FW,MF",35,28,1.0,6.0,2012-2013,/en/players/4a57580c/Kevin-Monnet-Paquet,4a57580c,Lorient,"2,612",29.0,2.0,0.0,105,4.0,12314,Lorient
,Wesley Lautoa,nc NCL,"DF,MF",27,26,1.0,2.0,2012-2013,/en/players/6e5b5a45/Wesley-Lautoa,6e5b5a45,Lorient,"2,212",24.6,5.0,0.0,105,161.0,13673,Lorient
,Benjamin Corgnet,fr FRA,MF,26,24,3.0,5.0,2012-2013,/en/players/cfd8dde3/Benjamin-Corgnet,cfd8dde3,Lorient,"2,033",22.6,3.0,0.0,105,4.0,13050,Lorient
,Grégory Bourillon,fr FRA,"DF,MF",26,23,0.0,2.0,2012-2013,/en/players/0e59a941/Gregory-Bourillon,0e59a941,Lorient,"1,985",22.1,4.0,2.0,105,4.0,12778,Lorient
,Maxime Baca,fr FRA,DF,26,22,0.0,0.0,2012-2013,/en/players/3d82351b/Maxime-Baca,3d82351b,Lorient,"1,954",21.7,2.0,1.0,105,4.0,12213,Lorient
,Alaixys Romao,tg TOG,"DF,MF",18,18,0.0,0.0,2012-2013,/en/players/0aa874f4/Alaixys-Romao,0aa874f4,Lorient,"1,611",17.9,3.0,0.0,105,109.0,11582,Lorient
,Bruno Ecuele Manga,ga GAB,DF,17,17,0.0,0.0,2012-2013,/en/players/72a0fb65/Bruno-Ecuele-Manga,72a0fb65,Lorient,"1,485",16.5,3.0,0.0,105,69.0,10819,Lorient
,Lamine Gassama,sn SEN,DF,16,16,1.0,0.0,2012-2013,/en/players/2361ce33/Lamine-Gassama,2361ce33,Lorient,"1,391",15.5,3.0,0.0,105,34.0,11238,Lorient
,Alain Traoré,bf BFA,"FW,MF",14,14,5.0,6.0,2012-2013,/en/players/8c7ae73d/Alain-Traore,8c7ae73d,Lorient,"1,106",12.3,0.0,0.0,105,62.0,11437,Lorient
,Arnaud Le Lan,fr FRA,DF,13,11,0.0,1.0,2012-2013,/en/players/d93d51c4/Arnaud-Le-Lan,d93d51c4,Lorient,856,9.5,0.0,1.0,105,4.0,13184,Lorient
,Enzo Reale,fr FRA,MF,20,10,3.0,1.0,2012-2013,/en/players/03afb275/Enzo-Reale,03afb275,Lorient,"1,044",11.6,4.0,0.0,105,4.0,11246,Lorient
,Lucas Mareque,ar ARG,DF,10,9,2.0,1.0,2012-2013,/en/players/942e2e68/Lucas-Mareque,942e2e68,Lorient,772,8.6,0.0,0.0,105,5.0,14546,Lorient
,Pedrinho,pt POR,DF,9,7,0.0,1.0,2012-2013,/en/players/fe11bf8f/Pedrinho,fe11bf8f,Lorient,684,7.6,2.0,0.0,105,3.0,14548,Lorient
,Mohammed Abu,gh GHA,"FW,MF",7,6,0.0,0.0,2012-2013,/en/players/c1f17b17/Mohammed-Abu,c1f17b17,Lorient,523,5.8,0.0,0.0,105,17.0,3460,Lorient
,Mario Lemina,ga GAB,"DF,MF",10,5,0.0,0.0,2012-2013,/en/players/2b471f99/Mario-Lemina,2b471f99,Lorient,505,5.6,2.0,0.0,105,69.0,6903,Lorient
,Ludovic Giuly,fr FRA,"FW,MF",17,4,1.0,1.0,2012-2013,/en/players/028d362d/Ludovic-Giuly,028d362d,Lorient,582,6.5,0.0,0.0,105,4.0,1088,Lorient
,Mathias Autret,fr FRA,MF,19,4,2.0,0.0,2012-2013,/en/players/7dfbba27/Mathias-Autret,7dfbba27,Lorient,570,6.3,0.0,0.0,105,4.0,12127,Lorient
,Benjamin Lecomte,fr FRA,GK,5,4,0.0,0.0,2012-2013,/en/players/2fa2a875/Benjamin-Lecomte,2fa2a875,Lorient,395,4.4,0.0,0.0,105,4.0,2284,Lorient
,Arnold Mvuemba,cd COD,"FW,MF",4,4,1.0,1.0,2012-2013,/en/players/50fd977e/Arnold-Mvuemba,50fd977e,Lorient,360,4.0,0.0,0.0,105,50.0,8826,Lorient
,Julien Quercia,fr FRA,"FW,MF",7,3,0.0,1.0,2012-2013,/en/players/3ab6b24e/Julien-Quercia,3ab6b24e,Lorient,293,3.3,0.0,0.0,105,4.0,11821,Lorient
,Gilles Sunu,tg TOG,"FW,MF",17,2,0.0,3.0,2012-2013,/en/players/beff5d14/Gilles-Sunu,beff5d14,Lorient,424,4.7,0.0,0.0,105,109.0,10000,Lorient
,Mathieu Coutadeur,fr FRA,MF,3,2,0.0,0.0,2012-2013,/en/players/ef8ae23b/Mathieu-Coutadeur,f8ae23b,Lorient,180,2.0,0.0,0.0,105,4.0,11386,Lorient
,Fabien Robert,fr FRA,"FW,MF",4,1,0.0,1.0,2012-2013,/en/players/34689a0c/Fabien-Robert,34689a0c,Lorient,197,2.2,1.0,0.0,105,4.0,14542,Lorient
,Rémi Mulumba,cd COD,MF,2,1,0.0,0.0,2012-2013,/en/players/05099e0e/Remi-Mulumba,05099e0e,Lorient,87,1.0,0.0,0.0,105,50.0,12052,Lorient
,Innocent Emeghara,ch SUI,FW,1,0,0.0,0.0,2012-2013,/en/players/692a8d3b/Innocent-Emeghara,692a8d3b,Lorient,4,0.0,0.0,1.0,105,39.0,14547,Lorient
,﻿Bruno Ecuele Manga,ga GAB,DF,35,35,0.0,1.0,2013-2014,/en/players/72a0fb65/Bruno-Ecuele-Manga,72a0fb65,Lorient,"3,085",34.3,4.0,1.0,105,69.0,10819,Lorient
,Raphaël Guerreiro,pt POR,"DF,MF",34,34,1.0,0.0,2013-2014,/en/players/048a1cbc/Raphael-Guerreiro,048a1cbc,Lorient,"3,060",34.0,1.0,0.0,105,3.0,14317,Lorient
,Wesley Lautoa,nc NCL,"DF,MF",34,34,0.0,1.0,2013-2014,/en/players/6e5b5a45/Wesley-Lautoa,6e5b5a45,Lorient,"2,882",32.0,7.0,0.0,105,161.0,13673,Lorient
,Vincent Aboubakar,cm CMR,FW,35,33,7.0,16.0,2013-2014,/en/players/8637e09a/Vincent-Aboubakar,8637e09a,Lorient,"2,925",32.5,2.0,0.0,105,36.0,14549,Lorient
,Kévin Monnet-Paquet,fr FRA,"FW,MF",36,31,4.0,4.0,2013-2014,/en/players/4a57580c/Kevin-Monnet-Paquet,4a57580c,Lorient,"2,853",31.7,0.0,1.0,105,4.0,12314,Lorient
,Yann Jouffre,fr FRA,MF,31,27,7.0,6.0,2013-2014,/en/players/5d66c10d/Yann-Jouffre,5d66c10d,Lorient,"2,337",26.0,4.0,0.0,105,4.0,12169,Lorient
,Grégory Bourillon,fr FRA,"DF,MF",29,24,2.0,0.0,2013-2014,/en/players/0e59a941/Gregory-Bourillon,0e59a941,Lorient,"2,152",23.9,4.0,0.0,105,4.0,12778,Lorient
,Jérémie Aliadière,fr FRA,"FW,MF",27,24,3.0,8.0,2013-2014,/en/players/68ef3d96/Jeremie-Aliadiere,68ef3d96,Lorient,"2,056",22.8,0.0,0.0,105,4.0,5864,Lorient
,Lamine Gassama,sn SEN,DF,24,24,0.0,0.0,2013-2014,/en/players/2361ce33/Lamine-Gassama,2361ce33,Lorient,"2,038",22.6,6.0,1.0,105,34.0,11238,Lorient
,Fabien Audard,fr FRA,GK,23,23,0.0,0.0,2013-2014,/en/players/9bb204e5/Fabien-Audard,9bb204e5,Lorient,"1,943",21.6,2.0,0.0,105,4.0,11346,Lorient
,Alain Traoré,bf BFA,"FW,MF",21,18,1.0,2.0,2013-2014,/en/players/8c7ae73d/Alain-Traore,8c7ae73d,Lorient,"1,312",14.6,2.0,1.0,105,62.0,11437,Lorient
,Maxime Baca,fr FRA,DF,20,16,1.0,0.0,2013-2014,/en/players/3d82351b/Maxime-Baca,3d82351b,Lorient,"1,544",17.2,3.0,0.0,105,4.0,12213,Lorient
,Lamine Koné,ci CIV,DF,18,14,0.0,1.0,2013-2014,/en/players/a46472d0/Lamine-Kone,46472d0,Lorient,"1,282",14.2,4.0,0.0,105,35.0,8727,Lorient
,Mathieu Coutadeur,fr FRA,MF,18,14,1.0,1.0,2013-2014,/en/players/ef8ae23b/Mathieu-Coutadeur,f8ae23b,Lorient,"1,253",13.9,1.0,0.0,105,4.0,11386,Lorient
,Cheick Doukouré,ci CIV,MF,19,12,0.0,1.0,2013-2014,/en/players/e208bcc8/Cheick-Doukoure,208bcc8,Lorient,"1,174",13.0,2.0,0.0,105,35.0,4182,Lorient
,Maxime Barthelmé,fr FRA,"FW,MF",13,12,1.0,1.0,2013-2014,/en/players/9b8b52d3/Maxime-Barthelme,9b8b52d3,Lorient,898,10.0,0.0,1.0,105,4.0,12279,Lorient
,Florent Chaigneau,fr FRA,GK,12,11,0.0,0.0,2013-2014,/en/players/e3a4b82d/Florent-Chaigneau,3a4b82d,Lorient,962,10.7,0.0,0.0,105,4.0,10984,Lorient
,Sadio Diallo,gn GUI,"FW,MF",26,10,1.0,3.0,2013-2014,/en/players/abfe37a2/Sadio-Diallo,bfe37a2,Lorient,"1,109",12.3,2.0,0.0,105,74.0,12899,Lorient
,Gilles Sunu,tg TOG,"FW,MF",18,7,1.0,1.0,2013-2014,/en/players/beff5d14/Gilles-Sunu,beff5d14,Lorient,600,6.7,0.0,0.0,105,109.0,10000,Lorient
,Bryan Pelé,fr FRA,MF,13,4,2.0,0.0,2013-2014,/en/players/88615858/Bryan-Pele,88615858,Lorient,529,5.9,1.0,0.0,105,4.0,12253,Lorient
,Baptiste Reynet,fr FRA,GK,6,4,0.0,0.0,2013-2014,/en/players/bcf1b2e9/Baptiste-Reynet,bcf1b2e9,Lorient,470,5.2,0.0,0.0,105,4.0,14062,Lorient
,Mario Lemina,ga GAB,"DF,MF",4,4,0.0,0.0,2013-2014,/en/players/2b471f99/Mario-Lemina,2b471f99,Lorient,309,3.4,0.0,0.0,105,69.0,6903,Lorient
,Fabien Robert,fr FRA,"FW,MF",12,2,0.0,0.0,2013-2014,/en/players/34689a0c/Fabien-Robert,34689a0c,Lorient,356,4.0,3.0,0.0,105,4.0,14542,Lorient
,Rafidine Abdullah,km COM,MF,10,1,0.0,0.0,2013-2014,/en/players/4d9ee090/Rafidine-Abdullah,4d9ee090,Lorient,221,2.5,1.0,0.0,105,111.0,4388,Lorient
,Benjamin Lecomte,fr FRA,GK,1,0,0.0,0.0,2013-2014,/en/players/2fa2a875/Benjamin-Lecomte,2fa2a875,Lorient,45,0.5,0.0,0.0,105,4.0,2284,Lorient
,Enzo Reale,fr FRA,MF,2,0,0.0,0.0,2013-2014,/en/players/03afb275/Enzo-Reale,03afb275,Lorient,34,0.4,0.0,0.0,105,4.0,11246,Lorient
,Larry Azouni,tn TUN,MF,2,0,0.0,0.0,2013-2014,/en/players/fb8fa245/Larry-Azouni,fb8fa245,Lorient,16,0.2,0.0,1.0,105,46.0,14550,Lorient
,Pedrinho,pt POR,DF,2,0,0.0,0.0,2013-2014,/en/players/fe11bf8f/Pedrinho,fe11bf8f,Lorient,13,0.1,0.0,0.0,105,3.0,14548,Lorient
,﻿Benjamin Lecomte,fr FRA,GK,38,38,0.0,0.0,2014-2015,/en/players/2fa2a875/Benjamin-Lecomte,2fa2a875,Lorient,"3,416",38.0,3.0,0.0,105,4.0,2284,Lorient
,Raphaël Guerreiro,pt POR,"DF,MF",34,33,3.0,7.0,2014-2015,/en/players/048a1cbc/Raphael-Guerreiro,048a1cbc,Lorient,"2,778",30.9,1.0,0.0,105,3.0,14317,Lorient
,Lamine Gassama,sn SEN,DF,31,31,1.0,1.0,2014-2015,/en/players/2361ce33/Lamine-Gassama,2361ce33,Lorient,"2,696",30.0,6.0,0.0,105,34.0,11238,Lorient
,Lamine Koné,ci CIV,DF,30,30,1.0,1.0,2014-2015,/en/players/a46472d0/Lamine-Kone,46472d0,Lorient,"2,699",30.0,4.0,0.0,105,35.0,8727,Lorient
,Jordan Ayew,gh GHA,"FW,MF",31,29,5.0,12.0,2014-2015,/en/players/da052c14/Jordan-Ayew,da052c14,Lorient,"2,613",29.0,8.0,0.0,105,17.0,8166,Lorient
,Walid Mesloub,dz ALG,"FW,MF",32,29,4.0,0.0,2014-2015,/en/players/6565c9ef/Walid-Mesloub,6565c9ef,Lorient,"2,557",28.4,1.0,1.0,105,37.0,12396,Lorient
,Wesley Lautoa,nc NCL,"DF,MF",26,26,0.0,0.0,2014-2015,/en/players/6e5b5a45/Wesley-Lautoa,6e5b5a45,Lorient,"2,308",25.6,4.0,0.0,105,161.0,13673,Lorient
,Vincent Le Goff,fr FRA,DF,28,25,1.0,1.0,2014-2015,/en/players/2321ea6e/Vincent-Le-Goff,2321ea6e,Lorient,"2,299",25.5,2.0,0.0,105,4.0,14551,Lorient
,Benjamin Jeannot,fr FRA,FW,31,25,3.0,7.0,2014-2015,/en/players/2e52206e/Benjamin-Jeannot,2e52206e,Lorient,"2,222",24.7,0.0,0.0,105,4.0,14348,Lorient
,Mehdi Mostefa,dz ALG,"DF,MF",23,19,1.0,1.0,2014-2015,/en/players/b2a138bc/Mehdi-Mostefa,b2a138bc,Lorient,"1,717",19.1,5.0,0.0,105,37.0,12927,Lorient
,François Bellugou,fr FRA,"DF,MF",20,19,0.0,2.0,2014-2015,/en/players/2174bc8d/Francois-Bellugou,2174bc8d,Lorient,"1,713",19.0,4.0,0.0,105,4.0,12114,Lorient
,Rafidine Abdullah,km COM,MF,23,18,1.0,0.0,2014-2015,/en/players/4d9ee090/Rafidine-Abdullah,4d9ee090,Lorient,"1,522",16.9,6.0,0.0,105,111.0,4388,Lorient
,Romain Philippoteaux,fr FRA,"FW,MF",15,13,1.0,2.0,2014-2015,/en/players/f98b15f0/Romain-Philippoteaux,f98b15f0,Lorient,"1,026",11.4,0.0,0.0,105,4.0,12097,Lorient
,Yann Jouffre,fr FRA,MF,18,12,1.0,0.0,2014-2015,/en/players/5d66c10d/Yann-Jouffre,5d66c10d,Lorient,"1,100",12.2,1.0,0.0,105,4.0,12169,Lorient
,Gilles Sunu,tg TOG,"FW,MF",17,9,1.0,1.0,2014-2015,/en/players/beff5d14/Gilles-Sunu,beff5d14,Lorient,997,11.1,2.0,0.0,105,109.0,10000,Lorient
,Didier Ibrahim Ndong,ga GAB,"DF,MF",12,9,1.0,0.0,2014-2015,/en/players/885b7aa7/Didier-Ibrahim-Ndong,885b7aa7,Lorient,829,9.2,4.0,1.0,105,69.0,8734,Lorient
,Maxime Barthelmé,fr FRA,"FW,MF",20,9,1.0,0.0,2014-2015,/en/players/9b8b52d3/Maxime-Barthelme,9b8b52d3,Lorient,774,8.6,0.0,0.0,105,4.0,12279,Lorient
,Mathieu Coutadeur,fr FRA,MF,11,8,0.0,0.0,2014-2015,/en/players/ef8ae23b/Mathieu-Coutadeur,f8ae23b,Lorient,711,7.9,1.0,0.0,105,4.0,11386,Lorient
,Pedrinho,pt POR,DF,9,7,0.0,0.0,2014-2015,/en/players/fe11bf8f/Pedrinho,fe11bf8f,Lorient,674,7.5,1.0,0.0,105,3.0,14548,Lorient
,Yoann Wachter,ga GAB,MF,8,5,0.0,0.0,2014-2015,/en/players/1cc808d3/Yoann-Wachter,1cc808d3,Lorient,482,5.4,0.0,0.0,105,69.0,14552,Lorient
,Bryan Pelé,fr FRA,MF,10,5,0.0,0.0,2014-2015,/en/players/88615858/Bryan-Pele,88615858,Lorient,391,4.3,0.0,0.0,105,4.0,12253,Lorient
,Valentin Lavigne,fr FRA,"FW,MF",15,4,1.0,3.0,2014-2015,/en/players/b61da2b5/Valentin-Lavigne,b61da2b5,Lorient,466,5.2,1.0,0.0,105,4.0,14553,Lorient
,Sadio Diallo,gn GUI,"FW,MF",9,4,0.0,0.0,2014-2015,/en/players/abfe37a2/Sadio-Diallo,bfe37a2,Lorient,307,3.4,0.0,0.0,105,74.0,12899,Lorient
,Gianni Bruno,be BEL,"FW,MF",12,3,0.0,1.0,2014-2015,/en/players/6f919f5a/Gianni-Bruno,6f919f5a,Lorient,419,4.7,0.0,0.0,105,27.0,13119,Lorient
,Mathias Autret,fr FRA,MF,7,3,1.0,1.0,2014-2015,/en/players/7dfbba27/Mathias-Autret,7dfbba27,Lorient,283,3.1,0.0,0.0,105,4.0,12127,Lorient
,Bruno Ecuele Manga,ga GAB,DF,3,3,0.0,0.0,2014-2015,/en/players/72a0fb65/Bruno-Ecuele-Manga,72a0fb65,Lorient,270,3.0,0.0,0.0,105,69.0,10819,Lorient
,Vincent Aboubakar,cm CMR,FW,2,2,0.0,1.0,2014-2015,/en/players/8637e09a/Vincent-Aboubakar,8637e09a,Lorient,180,2.0,1.0,0.0,105,36.0,14549,Lorient
,Alain Traoré,bf BFA,"FW,MF",3,0,0.0,0.0,2014-2015,/en/players/8c7ae73d/Alain-Traore,8c7ae73d,Lorient,56,0.6,0.0,0.0,105,62.0,11437,Lorient
,Fabien Robert,fr FRA,"FW,MF",3,0,0.0,0.0,2014-2015,/en/players/34689a0c/Fabien-Robert,34689a0c,Lorient,41,0.5,0.0,0.0,105,4.0,14542,Lorient
,Marvin Gakpa,fr FRA,"FW,MF",2,0,0.0,0.0,2014-2015,/en/players/c1b16364/Marvin-Gakpa,c1b16364,Lorient,38,0.4,0.0,0.0,105,4.0,13474,Lorient
,Didier Bouanga,fr FRA,FW,1,0,0.0,0.0,2014-2015,/en/players/7016f1e8/Didier-Bouanga,7016f1e8,Lorient,9,0.1,0.0,0.0,105,4.0,14554,Lorient
,Fabien Audard,fr FRA,GK,1,0,0.0,0.0,2014-2015,/en/players/9bb204e5/Fabien-Audard,9bb204e5,Lorient,4,0.0,0.0,0.0,105,4.0,11346,Lorient
,Florent Chaigneau,fr FRA,GK,0,0,,,2014-2015,/en/players/e3a4b82d/Florent-Chaigneau,3a4b82d,Lorient,,,,,105,4.0,10984,Lorient
