Id,Player,Link,Player_name,Player_id,Nationality,Position,club
14554.0,Didier Bouanga,/en/players/7016f1e8/Didier-Bouanga,Didier-Bouang,7016f1e8,fr FRA,FW,Lorient
14555.0,Hamadou Karamoko,/en/players/46c21294/Hamadou-Karamoko,Hamadou-Karamoko,46c21294,ci CIV,DF,Lorient
14556.0,Pierre Lavenant,/en/players/9535abfa/Pierre-Lavenant,Pierre-Lavenant,9535abfa,fr FRA,MF,Lorient
14557.0,Erwin Koffi,/en/players/b4d4fc0d/Erwin-Koffi,Erwin-Koffi,b4d4fc0d,fr FRA,FW,Lorient
14558.0,Moryké Fofana,/en/players/d4f8f243/Moryke-Fofana,Moryke-Fof,d4f8f243,ci CIV,"FW,MF",Lorient
14559.0,Anthony Lamonge,/en/players/c7a735bc/Anthony-Lamonge,Anthony-Lamong,c7a735bc,fr FRA,GK,Lorient
14560.0,Bradley Mazikou,/en/players/d1562e2e/Bradley-Mazikou,Bradley-Mazikou,d1562e2e,cg CGO,DF,Lorient
14561.0,Ibrahima Sy,/en/players/0bf12110/Ibrahima-Sy,Ibrahima-S,0bf12110,sn SEN,GK,Lorient
14562.0,Alhassan Wakaso,/en/players/41afd8cf/Alhassan-Wakaso,Alhassan-Wakaso,41afd8cf,gh GHA,MF,Lorient
14563.0,Mohamed Mara,/en/players/bb342ac0/Mohamed-Mara,Mohamed-M,bb342ac0,gn GUI,"MF,FW",Lorient
14564.0,Pierre-Yves Hamel,/en/players/a99da9ec/Pierre-Yves-Hamel,Pierre-Yves-Ham,99da9ec,fr FRA,FW,Lorient
14565.0,Issam Ben Khémis,/en/players/fe44c055/Issam-Ben-Khemis,Issam-Ben-Khemi,fe44c055,tn TUN,MF,Lorient
14566.0,Alexandre Lavenant,/en/players/1509393b/Alexandre-Lavenant,Alexandre-Lavenant,1509393b,fr FRA,DF,Lorient
14567.0,Danijel Petković,/en/players/b98cea65/Danijel-Petkovic,Danijel-Petkovic,b98cea65,me MNE,GK,Lorient
14568.0,Ibrahima Conté,/en/players/68b22726/Ibrahima-Conte,Ibrahima-Cont,68b22726,gn GUI,DF,Lorient
14569.0,Maxime Etuin,/en/players/a9e83184/Maxime-Etuin,Maxime-Etui,9e83184,fr FRA,MF,Lorient
14570.0,Moussa Guel,/en/players/0dce2e1d/Moussa-Guel,Moussa-Gu,0dce2e1d,ci CIV,FW,Lorient
14571.0,Mamadou Kamissoko,/en/players/c32c522a/Mamadou-Kamissoko,Mamadou-Kamissoko,c32c522a,fr FRA,DF,Lorient
14572.0,Maxime Pattier,/en/players/2995852a/Maxime-Pattier,Maxime-Patti,2995852a,fr FRA,GK,Lorient
14573.0,Houboulang Mendes,/en/players/1545cf15/Houboulang-Mendes,Houboulang-Mend,1545cf15,fr FRA,DF,Lorient
14574.0,Sidy Sarr,/en/players/a0b65401/Sidy-Sarr,Sidy-S,0b65401,sn SEN,MF,Lorient
14575.0,Ibrahim Sissoko,/en/players/a170541f/Ibrahim-Sissoko,Ibrahim-Sissoko,170541f,ml MLI,FW,Lorient
14576.0,Peter Ouaneh,/en/players/4216afa6/Peter-Ouaneh,Peter-Ouaneh,4216afa6,fr FRA,DF,Lorient
14577.0,Enzo Le Fée,/en/players/6f806d99/Enzo-Le-Fee,Enzo-Le-F,6f806d99,fr FRA,MF,Lorient
14578.0,Abdoul Bila,/en/players/8639a12d/Abdoul-Bila,Abdoul-Bi,8639a12d,fr FRA,FW,Lorient
14579.0,Malcolm Edjouma,/en/players/72eccdcc/Malcolm-Edjouma,Malcolm-Edjoum,72eccdcc,fr FRA,MF,Lorient
14580.0,Tristan Boubaya,/en/players/c2eb649a/Tristan-Boubaya,Tristan-Boub,c2eb649a,fr FRA,MF,Lorient
14581.0,Wilfried Ebane,/en/players/4ada272a/Wilfried-Ebane,Wilfried-Eb,4ada272a,ga GAB,DF,Lorient
14582.0,Adrien Julloux,/en/players/9b62b08a/Adrien-Julloux,Adrien-Julloux,9b62b08a,fr FRA,DF,Lorient
14583.0,Julien Ponceau,/en/players/e546b2e3/Julien-Ponceau,Julien-Ponceau,546b2e3,fr FRA,MF,Lorient
14584.0,Andrew Gravillon,/en/players/49136c42/Andrew-Gravillon,Andrew-Gravillo,49136c42,gp GLP,DF,Lorient
14585.0,Terem Moffi,/en/players/065dc209/Terem-Moffi,Terem-Moffi,065dc209,ng NGA,FW,Lorient
14586.0,Adrian Grbić,/en/players/4a987ffa/Adrian-Grbic,Adrian-Grbic,4a987ffa,at AUT,FW,Lorient
14587.0,Yoann Etienne,/en/players/a59d55b1/Yoann-Etienne,Yoann-Eti,59d55b1,fr FRA,DF,Lorient
14588.0,Loris Mouyokolo,/en/players/96726741/Loris-Mouyokolo,Loris-Mouyokolo,96726741,cg CGO,DF,Lorient
14589.0,Teddy Bartouche,/en/players/0d836298/Teddy-Bartouche,Teddy-Bartouch,0d836298,fr FRA,GK,Lorient
14590.0,Julien Laporte,/en/players/f066022d/Julien-Laporte,Julien-Laport,f066022d,fr FRA,DF,Lorient
14591.0,Igor Carioca,/en/players/e3e32fbb/Igor-Carioca,Igor-Carioc,3e32fbb,br BRA,DF,Lorient
14592.0,Moritz Jenz,/en/players/ee644761/Moritz-Jenz,Moritz-Jenz,644761,de GER,DF,Lorient
14593.0,Bonke Innocent,/en/players/546bb36e/Bonke-Innocent,Bonke-Innocent,546bb36e,ng NGA,MF,Lorient
14594.0,Dango Ouattara,/en/players/2f9e4435/Dango-Ouattara,Dango-Ouatt,2f9e4435,bf BFA,"MF,FW",Lorient
14595.0,Ibrahima Koné,/en/players/04bb2b06/Ibrahima-Kone,Ibrahima-Ko,04bb2b06,ml MLI,FW,Lorient
14596.0,Sambou Soumano,/en/players/7cc00776/Sambou-Soumano,Sambou-Soumano,7cc00776,sn SEN,"FW,MF",Lorient
14597.0,Samuel Loric,/en/players/9004f318/Samuel-Loric,Samuel-Loric,9004f318,fr FRA,DF,Lorient
14598.0,Baptiste Mouazan,/en/players/81ac108d/Baptiste-Mouazan,Baptiste-Mouaz,81ac108d,fr FRA,MF,Lorient
14599.0,Théo Le Bris,/en/players/afe39ca8/Theo-Le-Bris,Theo-Le-Bri,fe39ca8,fr FRA,MF,Lorient
14600.0,Redwan Bourles,/en/players/5c7895a0/Redwan-Bourles,Redwan-Bou,5c7895a0,fr FRA,"MF,FW",Lorient
14601.0,Ronny Labonne,/en/players/884a806d/Ronny-Labonne,Ronny-Labo,884a806d,mq MTQ,MF,Lorient
14602.0,Bamo Meïté,/en/players/04ac78d2/Bamo-Meite,Bamo-Meit,04ac78d2,ci CIV,MF,Lorient
14603.0,Pablo Pagis,/en/players/7d827b4f/Pablo-Pagis,Pablo-Pagi,7d827b4f,fr FRA,FW,Lorient
