Id,Player,Link,Player_name,Player_id,Nationality,Position,club
8733.0,Lynden Gooch,/en/players/1ea00b03/Lynden-Gooch,Lynden-Gooch,1ea00b03,us USA,"FW,MF",Sunderland
8734.0,Didier Ibrahim Ndong,/en/players/885b7aa7/Didier-Ibrahim-Ndong,Didier-Ibrahim-Ndong,885b7aa7,ga GAB,MF,Sunderland
8735.0,Joel Asoro,/en/players/13e827f8/Joel-Asoro,Joel-Asoro,13e827f8,se SWE,FW,Sunderland
8736.0,Elliot Embleton,/en/players/e8a427a3/Elliot-Embleton,Elliot-Embleto,8a427a3,eng ENG,MF,Sunderland
8737.0,Michael Ledger,/en/players/a3354171/Michael-Ledger,Michael-Ledg,3354171,eng ENG,DF,Sunderland
8738.0,Mika,/en/players/d74a54d1/Mika,Mik,d74a54d1,pt POR,GK,Sunderland
8739.0,Ethan Robson,/en/players/961a5164/Ethan-Robson,Ethan-Robso,961a5164,eng ENG,MF,Sunderland
8740.0,Josh Robson,/en/players/e10308d3/Josh-Robson,Josh-Robso,10308d3,eng ENG,FW,Sunderland
8741.0,Max Stryjek,/en/players/bfc2e586/Max-Stryjek,Max-Stryjek,bfc2e586,pl POL,GK,Sunderland
8742.0,Robbin Ruiter,/en/players/911680d8/Robbin-Ruiter,Robbin-Ruit,911680d8,nl NED,GK,Sunderland
8743.0,Bali Mumba,/en/players/2d760d7b/Bali-Mumba,Bali-Mumb,2d760d7b,eng ENG,"DF,MF",Sunderland
8744.0,Jack Baldwin,/en/players/8ae7c4f9/Jack-Baldwin,Jack-Baldwi,8ae7c4f9,eng ENG,DF,Sunderland
8745.0,Tom Flanagan,/en/players/3419ab84/Tom-Flanagan,Tom-Flanag,3419ab84,nir NIR,DF,Sunderland
8746.0,Max Power,/en/players/62bac55a/Max-Power,Max-Pow,62bac55a,eng ENG,MF,Sunderland
8747.0,Luke O'Nien,/en/players/8092d497/Luke-ONien,Luke-ONi,8092d497,eng ENG,DF,Sunderland
8748.0,Chris Maguire,/en/players/f5a71789/Chris-Maguire,Chris-Magui,f5a71789,sct SCO,"MF,FW",Sunderland
8749.0,Will Grigg,/en/players/35ac6cc1/Will-Grigg,Will-Grigg,35ac6cc1,nir NIR,FW,Sunderland
8750.0,Charlie Wyke,/en/players/c205e165/Charlie-Wyke,Charlie-Wyk,c205e165,eng ENG,FW,Sunderland
8751.0,Dylan McGeouch,/en/players/6c7bdcbd/Dylan-McGeouch,Dylan-McGeouch,6c7bdcbd,sct SCO,MF,Sunderland
8752.0,Jimmy Dunne,/en/players/d949e733/Jimmy-Dunne,Jimmy-Du,d949e733,eng ENG,DF,Sunderland
8753.0,Lewis Morgan,/en/players/b675e328/Lewis-Morgan,Lewis-Morg,b675e328,sct SCO,MF,Sunderland
8754.0,Alim Öztürk,/en/players/7e44bf94/Alim-Ozturk,Alim-Ozturk,7e44bf94,tr TUR,DF,Sunderland
8755.0,Denver Hume,/en/players/f2c206d4/Denver-Hume,Denver-Hum,f2c206d4,eng ENG,DF,Sunderland
8756.0,Benjamin Mbunga-Kimpioka,/en/players/6a3579d9/Benjamin-Mbunga-Kimpioka,Benjamin-Mbunga-Kimpiok,6a3579d9,se SWE,FW,Sunderland
8757.0,Luke Molyneux,/en/players/4ab6281c/Luke-Molyneux,Luke-Molyneux,4ab6281c,eng ENG,"FW,MF",Sunderland
8758.0,Lee Connelly,/en/players/4ed8d32b/Lee-Connelly,Lee-Co,4ed8d32b,sct SCO,MF,Sunderland
8759.0,Jack Diamond,/en/players/dfe4f773/Jack-Diamond,Jack-Diamond,dfe4f773,eng ENG,"FW,MF",Sunderland
8760.0,Jake Hackett,/en/players/c39fcdf0/Jake-Hackett,Jake-Hackett,c39fcdf0,eng ENG,MF,Sunderland
8761.0,Anthony Patterson,/en/players/b2470c6f/Anthony-Patterson,Anthony-Patterso,b2470c6f,eng ENG,GK,Sunderland
8762.0,Jordan Willis,/en/players/b1d4d4d8/Jordan-Willis,Jordan-Willi,b1d4d4d8,eng ENG,DF,Sunderland
8763.0,Jon McLaughlin,/en/players/3b0108d6/Jon-McLaughlin,Jon-McLaughli,3b0108d6,sct SCO,GK,Sunderland
8764.0,Joel Lynch,/en/players/a424ca21/Joel-Lynch,Joel-Lynch,424ca21,wls WAL,DF,Sunderland
8765.0,Conor McLaughlin,/en/players/179055e8/Conor-McLaughlin,Conor-McLaughli,1.79E+13,nir NIR,DF,Sunderland
8766.0,Marc McNulty,/en/players/ed6bb087/Marc-McNulty,Marc-McNult,d6bb087,sct SCO,"FW,MF",Sunderland
8767.0,Bailey Wright,/en/players/4be70ecf/Bailey-Wright,Bailey-Wright,4be70ecf,au AUS,DF,Sunderland
8768.0,Lee Burge,/en/players/1393c5ac/Lee-Burge,Lee-Burg,1393c5ac,eng ENG,GK,Sunderland
8769.0,Antoine Semenyo,/en/players/efd2ec23/Antoine-Semenyo,Antoine-Semenyo,fd2ec23,gh GHA,FW,Sunderland
8770.0,Josh Scowen,/en/players/60c484d0/Josh-Scowen,Josh-Scow,60c484d0,eng ENG,MF,Sunderland
8771.0,Ruben Sammut,/en/players/132513db/Ruben-Sammut,Ruben-Sammut,132513db,sct SCO,MF,Sunderland
8772.0,Tommy Smith,/en/players/26a48676/Tommy-Smith,Tommy-Smith,26a48676,nz NZL,DF,Sunderland
8773.0,Brandon Taylor,/en/players/adec7c4f/Brandon-Taylor,Brandon-Taylo,dec7c4f,eng ENG,DF,Sunderland
8774.0,Aiden O'Brien,/en/players/c5cc1b13/Aiden-OBrien,Aiden-OBri,c5cc1b13,ie IRL,FW,Sunderland
8775.0,Callum McFadzean,/en/players/b2624d6a/Callum-McFadzean,Callum-McFadz,b2624d6a,sct SCO,DF,Sunderland
8776.0,Carl Winchester,/en/players/6459ee4e/Carl-Winchester,Carl-Winchest,6459ee4e,nir NIR,MF,Sunderland
8777.0,Jordan Jones,/en/players/d2bf42ba/Jordan-Jones,Jordan-Jo,d2bf42ba,nir NIR,MF,Sunderland
8778.0,Ollie Younger,/en/players/4b6cb4c0/Ollie-Younger,Ollie-Young,4b6cb4c0,eng ENG,DF,Sunderland
8779.0,Mitchell Curry,/en/players/8c3049bb/Mitchell-Curry,Mitchell-Cu,8c3049bb,eng ENG,FW,Sunderland
8780.0,Daniel Neil,/en/players/a47ad0f5/Daniel-Neil,Daniel-Nei,47ad0f5,eng ENG,MF,Sunderland
8781.0,Josh Hawkes,/en/players/135d87a4/Josh-Hawkes,Josh-Hawk,135d87a4,eng ENG,MF,Sunderland
8782.0,Arbenit Xhemajli,/en/players/bfa34652/Arbenit-Xhemajli,Arbenit-Xhemajli,bfa34652,xk KVX,DF,Sunderland
8783.0,﻿Ross Stewart,/en/players/18986367/Ross-Stewart,Ross-Stewart,18986367,sct SCO,FW,Sunderland
8784.0,Callum Doyle,/en/players/984eb48c/Callum-Doyle,Callum-Do,984eb48c,eng ENG,DF,Sunderland
8785.0,Ron-Thorben Hoffmann,/en/players/f72f1743/Ron-Thorben-Hoffmann,Ron-Thorben-Hoffm,f72f1743,de GER,GK,Sunderland
8786.0,Leon Dajaku,/en/players/aeaf1bc1/Leon-Dajaku,Leon-Dajaku,f1bc1,de GER,MF,Sunderland
8787.0,Jay Matete,/en/players/7748a7c5/Jay-Matete,Jay-Matet,7748a7c5,eng ENG,MF,Sunderland
8788.0,William Harris,/en/players/3d23c328/William-Harris,William-Harri,3d23c328,eng ENG,FW,Sunderland
8789.0,Jacob Carney,/en/players/cac49703/Jacob-Carney,Jacob-C,cac49703,eng ENG,GK,Sunderland
8790.0,Cieran Dunne,/en/players/9d697d25/Cieran-Dunne,Cieran-Du,9d697d25,sct SCO,MF,Sunderland
8791.0,Tyrese Dyce,/en/players/a3b858fa/Tyrese-Dyce,Tyrese-Dyc,3b858fa,eng ENG,MF,Sunderland
8792.0,Harrison Sohna,/en/players/11661c16/Harrison-Sohna,Harrison-Soh,11661c16,eng ENG,MF,Sunderland
8793.0,Ellis Taylor,/en/players/20133afc/Ellis-Taylor,Ellis-Taylo,20133afc,eng ENG,MF,Sunderland
8794.0,Stephen Wearne,/en/players/c43701a0/Stephen-Wearne,Stephen-W,c43701a0,eng ENG,MF,Sunderland
