Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Graham Kavanagh,ie IRL,MF,14,10,1.0,1.0,2006-2007,/en/players/dc15f511/Graham-Kavanagh,dc15f511,Sunderland,956,10.6,3.0,0.0,138,99.0,8697,Sunderland
,Rory Delap,ie IRL,MF,8,8,0.0,0.0,2006-2007,/en/players/9b0dac73/Rory-Delap,9b0dac73,Sunderland,620,6.9,1.0,0.0,138,99.0,6749,Sunderland
,Anthony Stokes,ie IRL,FW,14,7,1.0,2.0,2006-2007,/en/players/7ccbce6d/Anthony-Stokes,7ccbce6d,Sunderland,744,8.3,1.0,0.0,138,99.0,6544,Sunderland
,Márton Fülöp,hu HUN,GK,5,5,0.0,0.0,2006-2007,/en/players/3267fa3b/Marton-Fulop,3267fa3b,Sunderland,450,5.0,0.0,0.0,138,87.0,6994,Sunderland
,Stephen Wright,eng ENG,DF,3,2,0.0,0.0,2006-2007,/en/players/4722b94a/Stephen-Wright,4722b94a,Sunderland,251,2.8,1.0,0.0,138,6.0,8659,Sunderland
,﻿Craig Gordon,sct SCO,GK,34,34,0.0,0.0,2007-2008,/en/players/b15780e3/Craig-Gordon,b15780e3,Sunderland,"3,060",34.0,1.0,0.0,138,67.0,8698,Sunderland
,Kenwyne Jones,tt TRI,FW,33,33,6.0,7.0,2007-2008,/en/players/5f3b634e/Kenwyne-Jones,5f3b634e,Sunderland,"2,818",31.3,2.0,0.0,138,123.0,6781,Sunderland
,Danny Collins,wls WAL,DF,36,32,1.0,1.0,2007-2008,/en/players/b89cd819/Danny-Collins,b89cd819,Sunderland,"3,044",33.8,6.0,0.0,138,18.0,8471,Sunderland
,Nyron Nosworthy,jm JAM,DF,29,29,1.0,0.0,2007-2008,/en/players/288c9867/Nyron-Nosworthy,288c9867,Sunderland,"2,514",27.9,3.0,0.0,138,127.0,8688,Sunderland
,Dean Whitehead,eng ENG,"DF,MF",27,27,2.0,1.0,2007-2008,/en/players/a32204c9/Dean-Whitehead,32204c9,Sunderland,"2,397",26.6,7.0,0.0,138,6.0,7248,Sunderland
,Michael Chopra,eng ENG,FW,33,21,1.0,6.0,2007-2008,/en/players/e8368ec0/Michael-Chopra,8368ec0,Sunderland,"2,008",22.3,7.0,0.0,138,6.0,5988,Sunderland
,Danny Higginbotham,gi GIB,DF,21,21,0.0,3.0,2007-2008,/en/players/688135a1/Danny-Higginbotham,688135a1,Sunderland,"1,890",21.0,1.0,0.0,138,134.0,6757,Sunderland
,Daryl Murphy,ie IRL,"FW,MF",28,20,3.0,4.0,2007-2008,/en/players/ac99973f/Daryl-Murphy,c99973f,Sunderland,"1,804",20.0,2.0,0.0,138,99.0,6095,Sunderland
,Paul McShane,ie IRL,DF,21,20,0.0,0.0,2007-2008,/en/players/5785993d/Paul-McShane,5785993d,Sunderland,"1,764",19.6,3.0,0.0,138,99.0,8571,Sunderland
,Dickson Etuhu,ng NGA,MF,20,18,1.0,1.0,2007-2008,/en/players/0f04d7b6/Dickson-Etuhu,0f04d7b6,Sunderland,"1,504",16.7,4.0,0.0,138,52.0,6485,Sunderland
,Ross Wallace,sct SCO,"FW,MF",21,18,2.0,2.0,2007-2008,/en/players/b4e56bbd/Ross-Wallace,b4e56bbd,Sunderland,"1,490",16.6,3.0,0.0,138,67.0,8694,Sunderland
,Grant Leadbitter,eng ENG,MF,31,17,4.0,2.0,2007-2008,/en/players/516f7fc1/Grant-Leadbitter,516f7fc1,Sunderland,"1,896",21.1,5.0,0.0,138,6.0,7240,Sunderland
,Dwight Yorke,tt TRI,"FW,MF",20,17,0.0,1.0,2007-2008,/en/players/2d0a99d3/Dwight-Yorke,2d0a99d3,Sunderland,"1,250",13.9,5.0,1.0,138,123.0,6408,Sunderland
,Liam Miller,ie IRL,MF,24,16,2.0,1.0,2007-2008,/en/players/64b24142/Liam-Miller,64b24142,Sunderland,"1,605",17.8,3.0,1.0,138,99.0,5735,Sunderland
,Jonny Evans,nir NIR,DF,15,15,0.0,0.0,2007-2008,/en/players/f8fcd2a5/Jonny-Evans,f8fcd2a5,Sunderland,"1,336",14.8,0.0,0.0,138,121.0,5755,Sunderland
,Kieran Richardson,eng ENG,"DF,MF",17,15,2.0,3.0,2007-2008,/en/players/d2bf40b4/Kieran-Richardson,d2bf40b4,Sunderland,"1,109",12.3,3.0,0.0,138,6.0,5722,Sunderland
,Phil Bardsley,sct SCO,DF,11,11,0.0,0.0,2007-2008,/en/players/1ae30132/Phil-Bardsley,1ae30132,Sunderland,990,11.0,3.0,0.0,138,67.0,5742,Sunderland
,Andy Reid,ie IRL,MF,13,11,2.0,1.0,2007-2008,/en/players/8c4c0cf8/Andy-Reid,8c4c0cf8,Sunderland,985,10.9,2.0,0.0,138,99.0,7073,Sunderland
,Carlos Edwards,tt TRI,"DF,MF",13,11,0.0,0.0,2007-2008,/en/players/15e7a8c8/Carlos-Edwards,15e7a8c8,Sunderland,845,9.4,0.0,0.0,138,123.0,8692,Sunderland
,Anthony Stokes,ie IRL,FW,20,8,0.0,1.0,2007-2008,/en/players/7ccbce6d/Anthony-Stokes,7ccbce6d,Sunderland,747,8.3,1.0,0.0,138,99.0,6544,Sunderland
,Greg Halford,eng ENG,"DF,FW",8,8,0.0,0.0,2007-2008,/en/players/06d45e81/Greg-Halford,06d45e81,Sunderland,676,7.5,2.0,1.0,138,6.0,7374,Sunderland
,Roy O'Donovan,ie IRL,"FW,MF",17,4,0.0,0.0,2007-2008,/en/players/62b5b54a/Roy-ODonovan,62b5b54a,Sunderland,459,5.1,2.0,0.0,138,99.0,8699,Sunderland
,Ian Harte,ie IRL,DF,8,3,0.0,0.0,2007-2008,/en/players/fd4fa092/Ian-Harte,fd4fa092,Sunderland,312,3.5,0.0,0.0,138,99.0,4116,Sunderland
,Darren Ward,wls WAL,GK,3,3,0.0,0.0,2007-2008,/en/players/50a0781d/Darren-Ward,50a0781d,Sunderland,270,3.0,0.0,0.0,138,18.0,8693,Sunderland
,Andy Cole,eng ENG,FW,7,3,0.0,0.0,2007-2008,/en/players/b6638a2c/Andy-Cole,b6638a2c,Sunderland,237,2.6,0.0,0.0,138,6.0,6403,Sunderland
,Martyn Waghorn,eng ENG,"FW,MF",3,1,0.0,0.0,2007-2008,/en/players/8ebea784/Martyn-Waghorn,8ebea784,Sunderland,107,1.2,0.0,0.0,138,6.0,7393,Sunderland
,David Connolly,ie IRL,FW,3,1,0.0,0.0,2007-2008,/en/players/3783ae20/David-Connolly,3783ae20,Sunderland,96,1.1,0.0,0.0,138,99.0,6850,Sunderland
,Márton Fülöp,hu HUN,GK,1,1,0.0,0.0,2007-2008,/en/players/3267fa3b/Marton-Fulop,3267fa3b,Sunderland,90,1.0,0.0,0.0,138,87.0,6994,Sunderland
,Rade Prica,se SWE,FW,6,0,0.0,1.0,2007-2008,/en/players/271efefb/Rade-Prica,271efefb,Sunderland,210,2.3,1.0,0.0,138,41.0,8700,Sunderland
,Stern John,tt TRI,FW,1,0,0.0,1.0,2007-2008,/en/players/e4e2ac24/Stern-John,4e2ac24,Sunderland,33,0.4,0.0,0.0,138,123.0,6805,Sunderland
,Russell Anderson,sct SCO,DF,1,0,0.0,0.0,2007-2008,/en/players/a4a074f3/Russell-Anderson,4a074f3,Sunderland,29,0.3,0.0,0.0,138,67.0,8701,Sunderland
,﻿Danny Collins,wls WAL,DF,35,35,2.0,1.0,2008-2009,/en/players/b89cd819/Danny-Collins,b89cd819,Sunderland,"3,121",34.7,3.0,0.0,138,18.0,8471,Sunderland
,Steed Malbranque,fr FRA,MF,36,34,8.0,1.0,2008-2009,/en/players/e3df61bc/Steed-Malbranque,3df61bc,Sunderland,"2,668",29.6,5.0,0.0,138,4.0,7082,Sunderland
,Anton Ferdinand,eng ENG,DF,31,31,0.0,0.0,2008-2009,/en/players/d1891093/Anton-Ferdinand,d1891093,Sunderland,"2,790",31.0,5.0,0.0,138,6.0,8429,Sunderland
,Kieran Richardson,eng ENG,"DF,MF",32,31,2.0,4.0,2008-2009,/en/players/d2bf40b4/Kieran-Richardson,d2bf40b4,Sunderland,"2,687",29.9,11.0,0.0,138,6.0,5722,Sunderland
,Dean Whitehead,eng ENG,"DF,MF",34,30,1.0,0.0,2008-2009,/en/players/a32204c9/Dean-Whitehead,32204c9,Sunderland,"2,804",31.2,5.0,0.0,138,6.0,7248,Sunderland
,Djibril Cissé,fr FRA,FW,35,29,0.0,10.0,2008-2009,/en/players/7e6917be/Djibril-Cisse,7e6917be,Sunderland,"2,510",27.9,3.0,0.0,138,4.0,6285,Sunderland
,Phil Bardsley,sct SCO,DF,28,27,0.0,0.0,2008-2009,/en/players/1ae30132/Phil-Bardsley,1ae30132,Sunderland,"2,459",27.3,11.0,0.0,138,67.0,5742,Sunderland
,Márton Fülöp,hu HUN,GK,26,26,0.0,0.0,2008-2009,/en/players/3267fa3b/Marton-Fulop,3267fa3b,Sunderland,"2,340",26.0,1.0,0.0,138,87.0,6994,Sunderland
,Kenwyne Jones,tt TRI,FW,29,25,2.0,10.0,2008-2009,/en/players/5f3b634e/Kenwyne-Jones,5f3b634e,Sunderland,"2,289",25.4,2.0,0.0,138,123.0,6781,Sunderland
,Andy Reid,ie IRL,MF,32,20,4.0,1.0,2008-2009,/en/players/8c4c0cf8/Andy-Reid,8c4c0cf8,Sunderland,"1,809",20.1,2.0,0.0,138,99.0,7073,Sunderland
,Teemu Tainio,fi FIN,MF,21,18,0.0,0.0,2008-2009,/en/players/9b6b6b04/Teemu-Tainio,9b6b6b04,Sunderland,"1,427",15.9,4.0,0.0,138,83.0,7080,Sunderland
,Nyron Nosworthy,jm JAM,DF,16,16,0.0,0.0,2008-2009,/en/players/288c9867/Nyron-Nosworthy,288c9867,Sunderland,"1,411",15.7,3.0,0.0,138,127.0,8688,Sunderland
,George McCartney,nir NIR,DF,16,16,0.0,0.0,2008-2009,/en/players/f6c4946d/George-McCartney,f6c4946d,Sunderland,"1,344",14.9,4.0,1.0,138,121.0,7994,Sunderland
,Pascal Chimbonda,fr FRA,DF,13,13,0.0,0.0,2008-2009,/en/players/5cbb464e/Pascal-Chimbonda,5cbb464e,Sunderland,"1,170",13.0,2.0,0.0,138,4.0,6461,Sunderland
,Grant Leadbitter,eng ENG,MF,23,12,0.0,2.0,2008-2009,/en/players/516f7fc1/Grant-Leadbitter,516f7fc1,Sunderland,"1,124",12.5,2.0,0.0,138,6.0,7240,Sunderland
,Craig Gordon,sct SCO,GK,12,12,0.0,0.0,2008-2009,/en/players/b15780e3/Craig-Gordon,b15780e3,Sunderland,"1,080",12.0,0.0,0.0,138,67.0,8698,Sunderland
,El Hadji Diouf,sn SEN,"FW,MF",14,11,0.0,0.0,2008-2009,/en/players/1a4542c8/El-Hadji-Diouf,1a4542c8,Sunderland,959,10.7,1.0,0.0,138,34.0,6268,Sunderland
,Calum Davenport,eng ENG,DF,8,7,0.0,0.0,2008-2009,/en/players/8f59901c/Calum-Davenport,8f59901c,Sunderland,687,7.6,2.0,0.0,138,6.0,6777,Sunderland
,Carlos Edwards,tt TRI,"DF,MF",22,6,1.0,0.0,2008-2009,/en/players/15e7a8c8/Carlos-Edwards,15e7a8c8,Sunderland,792,8.8,0.0,0.0,138,123.0,8692,Sunderland
,Daryl Murphy,ie IRL,"FW,MF",23,6,1.0,0.0,2008-2009,/en/players/ac99973f/Daryl-Murphy,c99973f,Sunderland,637,7.1,0.0,0.0,138,99.0,6095,Sunderland
,Tal Ben Haim,il ISR,DF,5,5,0.0,0.0,2008-2009,/en/players/2277a390/Tal-Ben-Haim,2277a390,Sunderland,436,4.8,0.0,0.0,138,45.0,6175,Sunderland
,Dwight Yorke,tt TRI,"FW,MF",7,4,0.0,0.0,2008-2009,/en/players/2d0a99d3/Dwight-Yorke,2d0a99d3,Sunderland,273,3.0,1.0,0.0,138,123.0,6408,Sunderland
,Michael Chopra,eng ENG,FW,6,1,0.0,2.0,2008-2009,/en/players/e8368ec0/Michael-Chopra,8368ec0,Sunderland,192,2.1,1.0,0.0,138,6.0,5988,Sunderland
,Danny Higginbotham,gi GIB,DF,1,1,0.0,0.0,2008-2009,/en/players/688135a1/Danny-Higginbotham,688135a1,Sunderland,90,1.0,0.0,0.0,138,134.0,6757,Sunderland
,Liam Miller,ie IRL,MF,3,1,0.0,0.0,2008-2009,/en/players/64b24142/Liam-Miller,64b24142,Sunderland,90,1.0,0.0,0.0,138,99.0,5735,Sunderland
,Martyn Waghorn,eng ENG,"FW,MF",1,1,0.0,0.0,2008-2009,/en/players/8ebea784/Martyn-Waghorn,8ebea784,Sunderland,45,0.5,0.0,0.0,138,6.0,7393,Sunderland
,David Healy,nir NIR,FW,10,0,1.0,1.0,2008-2009,/en/players/c757265f/David-Healy,c757265f,Sunderland,155,1.7,1.0,0.0,138,121.0,7796,Sunderland
,Paul McShane,ie IRL,DF,3,0,0.0,0.0,2008-2009,/en/players/5785993d/Paul-McShane,5785993d,Sunderland,68,0.8,0.0,0.0,138,99.0,8571,Sunderland
,Jordan Henderson,eng ENG,MF,1,0,0.0,0.0,2008-2009,/en/players/935e6b8f/Jordan-Henderson,935e6b8f,Sunderland,45,0.5,0.0,0.0,138,6.0,6314,Sunderland
,Anthony Stokes,ie IRL,FW,2,0,0.0,0.0,2008-2009,/en/players/7ccbce6d/Anthony-Stokes,7ccbce6d,Sunderland,43,0.5,0.0,0.0,138,99.0,6544,Sunderland
,﻿Darren Bent,eng ENG,FW,38,38,1.0,24.0,2009-2010,/en/players/fe97f10b/Darren-Bent,fe97f10b,Sunderland,"3,383",37.6,5.0,0.0,138,6.0,7088,Sunderland
,Steed Malbranque,fr FRA,MF,31,30,5.0,0.0,2009-2010,/en/players/e3df61bc/Steed-Malbranque,3df61bc,Sunderland,"2,060",22.9,3.0,0.0,138,4.0,7082,Sunderland
,Lorik Cana,al ALB,"DF,MF",31,29,1.0,0.0,2009-2010,/en/players/01ceeb0f/Lorik-Cana,01ceeb0f,Sunderland,"2,598",28.9,10.0,1.0,138,78.0,8702,Sunderland
,Michael Turner,eng ENG,DF,29,29,0.0,1.0,2009-2010,/en/players/422a65eb/Michael-Turner,422a65eb,Sunderland,"2,549",28.3,8.0,2.0,138,6.0,7852,Sunderland
,Kieran Richardson,eng ENG,"DF,MF",29,28,1.0,1.0,2009-2010,/en/players/d2bf40b4/Kieran-Richardson,d2bf40b4,Sunderland,"2,410",26.8,8.0,1.0,138,6.0,5722,Sunderland
,Craig Gordon,sct SCO,GK,26,26,0.0,0.0,2009-2010,/en/players/b15780e3/Craig-Gordon,b15780e3,Sunderland,"2,315",25.7,3.0,0.0,138,67.0,8698,Sunderland
,Kenwyne Jones,tt TRI,FW,32,24,3.0,9.0,2009-2010,/en/players/5f3b634e/Kenwyne-Jones,5f3b634e,Sunderland,"2,182",24.2,1.0,1.0,138,123.0,6781,Sunderland
,Jordan Henderson,eng ENG,MF,33,23,5.0,1.0,2009-2010,/en/players/935e6b8f/Jordan-Henderson,935e6b8f,Sunderland,"2,187",24.3,3.0,0.0,138,6.0,6314,Sunderland
,George McCartney,nir NIR,DF,25,20,0.0,0.0,2009-2010,/en/players/f6c4946d/George-McCartney,f6c4946d,Sunderland,"1,758",19.5,3.0,0.0,138,121.0,7994,Sunderland
,Fraizer Campbell,eng ENG,FW,31,19,4.0,4.0,2009-2010,/en/players/81d63375/Fraizer-Campbell,81d63375,Sunderland,"1,918",21.3,3.0,0.0,138,6.0,5753,Sunderland
,Anton Ferdinand,eng ENG,DF,24,19,1.0,0.0,2009-2010,/en/players/d1891093/Anton-Ferdinand,d1891093,Sunderland,"1,779",19.8,2.0,0.0,138,6.0,8429,Sunderland
,Lee Cattermole,eng ENG,MF,22,19,3.0,0.0,2009-2010,/en/players/538e77d5/Lee-Cattermole,538e77d5,Sunderland,"1,491",16.6,8.0,1.0,138,6.0,7192,Sunderland
,Phil Bardsley,sct SCO,DF,26,18,0.0,0.0,2009-2010,/en/players/1ae30132/Phil-Bardsley,1ae30132,Sunderland,"1,704",18.9,8.0,0.0,138,67.0,5742,Sunderland
,Andy Reid,ie IRL,MF,21,18,6.0,2.0,2009-2010,/en/players/8c4c0cf8/Andy-Reid,8c4c0cf8,Sunderland,"1,643",18.3,2.0,0.0,138,99.0,7073,Sunderland
,John Mensah,gh GHA,DF,16,14,0.0,1.0,2009-2010,/en/players/142ed694/John-Mensah,142ed694,Sunderland,"1,061",11.8,4.0,0.0,138,17.0,8703,Sunderland
,Paulo da Silva,py PAR,DF,16,12,1.0,0.0,2009-2010,/en/players/47560da8/Paulo-da-Silva,47560da8,Sunderland,"1,161",12.9,1.0,0.0,138,43.0,3575,Sunderland
,Márton Fülöp,hu HUN,GK,13,12,0.0,0.0,2009-2010,/en/players/3267fa3b/Marton-Fulop,3267fa3b,Sunderland,"1,105",12.3,0.0,0.0,138,87.0,6994,Sunderland
,Alan Hutton,sct SCO,DF,11,11,1.0,0.0,2009-2010,/en/players/688ae34c/Alan-Hutton,688ae34c,Sunderland,945,10.5,1.0,1.0,138,67.0,1641,Sunderland
,David Meyler,ie IRL,MF,10,9,0.0,0.0,2009-2010,/en/players/8ea6417a/David-Meyler,8ea6417a,Sunderland,727,8.1,4.0,1.0,138,99.0,8704,Sunderland
,Nyron Nosworthy,jm JAM,DF,10,7,0.0,0.0,2009-2010,/en/players/288c9867/Nyron-Nosworthy,288c9867,Sunderland,710,7.9,3.0,0.0,138,127.0,8688,Sunderland
,Matthew Kilgallon,eng ENG,DF,7,6,0.0,0.0,2009-2010,/en/players/7c6a3c44/Matthew-Kilgallon,7c6a3c44,Sunderland,614,6.8,0.0,0.0,138,6.0,6502,Sunderland
,Danny Collins,wls WAL,DF,3,3,0.0,0.0,2009-2010,/en/players/b89cd819/Danny-Collins,b89cd819,Sunderland,270,3.0,0.0,0.0,138,18.0,8471,Sunderland
,Daryl Murphy,ie IRL,"FW,MF",3,2,0.0,0.0,2009-2010,/en/players/ac99973f/Daryl-Murphy,c99973f,Sunderland,167,1.9,0.0,0.0,138,99.0,6095,Sunderland
,Boudewijn Zenden,nl NED,"DF,FW",20,1,0.0,2.0,2009-2010,/en/players/4e27a622/Boudewijn-Zenden,4e27a622,Sunderland,524,5.8,1.0,0.0,138,11.0,6142,Sunderland
,Benjani Mwaruwari,zw ZIM,FW,8,1,0.0,0.0,2009-2010,/en/players/9fc277ee/Benjani-Mwaruwari,9fc277ee,Sunderland,127,1.4,0.0,0.0,138,131.0,6467,Sunderland
,David Healy,nir NIR,FW,3,0,0.0,0.0,2009-2010,/en/players/c757265f/David-Healy,c757265f,Sunderland,36,0.4,0.0,0.0,138,121.0,7796,Sunderland
,Grant Leadbitter,eng ENG,MF,1,0,0.0,0.0,2009-2010,/en/players/516f7fc1/Grant-Leadbitter,516f7fc1,Sunderland,29,0.3,0.0,0.0,138,6.0,7240,Sunderland
,Jack Colback,eng ENG,"DF,MF",1,0,0.0,0.0,2009-2010,/en/players/963a9201/Jack-Colback,963a9201,Sunderland,13,0.1,1.0,1.0,138,6.0,6065,Sunderland
,﻿Jordan Henderson,eng ENG,MF,37,37,4.0,3.0,2010-2011,/en/players/935e6b8f/Jordan-Henderson,935e6b8f,Sunderland,"3,211",35.7,2.0,0.0,138,6.0,6314,Sunderland
,Phil Bardsley,sct SCO,DF,34,32,1.0,3.0,2010-2011,/en/players/1ae30132/Phil-Bardsley,1ae30132,Sunderland,"2,820",31.3,5.0,0.0,138,67.0,5742,Sunderland
,Nedum Onuoha,eng ENG,DF,31,31,1.0,1.0,2010-2011,/en/players/b28a0b5a/Nedum-Onuoha,b28a0b5a,Sunderland,"2,662",29.6,1.0,0.0,138,6.0,6965,Sunderland
,Ahmed Elmohamady,eg EGY,"DF,MF",36,26,2.0,0.0,2010-2011,/en/players/615ef733/Ahmed-Elmohamady,615ef733,Sunderland,"2,455",27.3,1.0,0.0,138,59.0,8182,Sunderland
,Steed Malbranque,fr FRA,MF,35,24,3.0,0.0,2010-2011,/en/players/e3df61bc/Steed-Malbranque,3df61bc,Sunderland,"2,166",24.1,3.0,0.0,138,4.0,7082,Sunderland
,Anton Ferdinand,eng ENG,DF,27,23,0.0,0.0,2010-2011,/en/players/d1891093/Anton-Ferdinand,d1891093,Sunderland,"2,088",23.2,2.0,0.0,138,6.0,8429,Sunderland
,Simon Mignolet,be BEL,GK,23,23,0.0,0.0,2010-2011,/en/players/d436eb94/Simon-Mignolet,d436eb94,Sunderland,"2,070",23.0,1.0,0.0,138,27.0,6327,Sunderland
,Kieran Richardson,eng ENG,"DF,MF",26,23,3.0,4.0,2010-2011,/en/players/d2bf40b4/Kieran-Richardson,d2bf40b4,Sunderland,"2,039",22.7,9.0,0.0,138,6.0,5722,Sunderland
,Titus Bramble,eng ENG,DF,23,22,0.0,0.0,2010-2011,/en/players/83ac7c3c/Titus-Bramble,83ac7c3c,Sunderland,"2,003",22.3,5.0,1.0,138,6.0,5979,Sunderland
,Lee Cattermole,eng ENG,MF,23,22,0.0,0.0,2010-2011,/en/players/538e77d5/Lee-Cattermole,538e77d5,Sunderland,"1,922",21.4,10.0,2.0,138,6.0,7192,Sunderland
,Danny Welbeck,eng ENG,"FW,MF",26,21,1.0,6.0,2010-2011,/en/players/ce5143da/Danny-Welbeck,ce5143da,Sunderland,"1,756",19.5,2.0,0.0,138,6.0,5766,Sunderland
,Asamoah Gyan,gh GHA,FW,31,20,4.0,10.0,2010-2011,/en/players/7f7bbbc2/Asamoah-Gyan,7f7bbbc2,Sunderland,"2,005",22.3,0.0,0.0,138,17.0,8705,Sunderland
,Darren Bent,eng ENG,FW,20,20,0.0,8.0,2010-2011,/en/players/fe97f10b/Darren-Bent,fe97f10b,Sunderland,"1,743",19.4,1.0,0.0,138,6.0,7088,Sunderland
,Craig Gordon,sct SCO,GK,15,15,0.0,0.0,2010-2011,/en/players/b15780e3/Craig-Gordon,b15780e3,Sunderland,"1,350",15.0,0.0,0.0,138,67.0,8698,Sunderland
,Michael Turner,eng ENG,DF,15,15,0.0,0.0,2010-2011,/en/players/422a65eb/Michael-Turner,422a65eb,Sunderland,"1,305",14.5,4.0,0.0,138,6.0,7852,Sunderland
,John Mensah,gh GHA,DF,18,15,1.0,0.0,2010-2011,/en/players/142ed694/John-Mensah,142ed694,Sunderland,"1,193",13.3,4.0,1.0,138,17.0,8703,Sunderland
,Stéphane Sessègnon,bj BEN,"FW,MF",14,13,3.0,3.0,2010-2011,/en/players/35c5f9b1/Stephane-Sessegnon,35c5f9b1,Sunderland,"1,183",13.1,2.0,0.0,138,132.0,8611,Sunderland
,Boudewijn Zenden,nl NED,"DF,FW",27,10,3.0,2.0,2010-2011,/en/players/4e27a622/Boudewijn-Zenden,4e27a622,Sunderland,"1,122",12.5,1.0,1.0,138,11.0,6142,Sunderland
,Sulley Muntari,gh GHA,MF,9,7,2.0,0.0,2010-2011,/en/players/e185aa52/Sulley-Muntari,185aa52,Sunderland,534,5.9,2.0,0.0,138,17.0,536,Sunderland
,Jack Colback,eng ENG,"DF,MF",11,6,0.0,0.0,2010-2011,/en/players/963a9201/Jack-Colback,963a9201,Sunderland,589,6.5,1.0,0.0,138,6.0,6065,Sunderland
,Cristian Riveros,py PAR,MF,12,5,0.0,1.0,2010-2011,/en/players/49ad3514/Cristian-Riveros,49ad3514,Sunderland,503,5.6,1.0,0.0,138,43.0,8706,Sunderland
,David Meyler,ie IRL,MF,5,4,0.0,0.0,2010-2011,/en/players/8ea6417a/David-Meyler,8ea6417a,Sunderland,259,2.9,2.0,0.0,138,99.0,8704,Sunderland
,Fraizer Campbell,eng ENG,FW,3,3,0.0,0.0,2010-2011,/en/players/81d63375/Fraizer-Campbell,81d63375,Sunderland,225,2.5,0.0,0.0,138,6.0,5753,Sunderland
,Paulo da Silva,py PAR,DF,1,1,0.0,0.0,2010-2011,/en/players/47560da8/Paulo-da-Silva,47560da8,Sunderland,90,1.0,1.0,0.0,138,43.0,3575,Sunderland
,Ryan Noble,eng ENG,FW,3,0,0.0,0.0,2010-2011,/en/players/7f758194/Ryan-Noble,7f758194,Sunderland,66,0.7,0.0,0.0,138,6.0,8707,Sunderland
,Jordan Cook,eng ENG,FW,3,0,0.0,0.0,2010-2011,/en/players/28a7e81c/Jordan-Cook,28a7e81c,Sunderland,32,0.4,0.0,0.0,138,6.0,7450,Sunderland
,Craig Lynch,eng ENG,"FW,MF",2,0,0.0,0.0,2010-2011,/en/players/243a84ca/Craig-Lynch,243a84ca,Sunderland,30,0.3,0.0,0.0,138,6.0,8708,Sunderland
,Andy Reid,ie IRL,MF,2,0,0.0,0.0,2010-2011,/en/players/8c4c0cf8/Andy-Reid,8c4c0cf8,Sunderland,14,0.2,0.0,0.0,138,99.0,7073,Sunderland
,Marcos Angeleri,ar ARG,DF,2,0,0.0,0.0,2010-2011,/en/players/f1c9c320/Marcos-Angeleri,f1c9c320,Sunderland,9,0.1,0.0,0.0,138,5.0,2388,Sunderland
,Martyn Waghorn,eng ENG,"FW,MF",2,0,0.0,0.0,2010-2011,/en/players/8ebea784/Martyn-Waghorn,8ebea784,Sunderland,8,0.1,0.0,0.0,138,6.0,7393,Sunderland
,Louis Laing,eng ENG,DF,1,0,0.0,0.0,2010-2011,/en/players/827ae666/Louis-Laing,827ae666,Sunderland,4,0.0,0.0,0.0,138,6.0,8709,Sunderland
,﻿Stéphane Sessègnon,bj BEN,"FW,MF",36,36,9.0,7.0,2011-2012,/en/players/35c5f9b1/Stephane-Sessegnon,35c5f9b1,Sunderland,"3,126",34.7,3.0,1.0,138,132.0,8611,Sunderland
,Seb Larsson,se SWE,MF,32,32,2.0,7.0,2011-2012,/en/players/b26efc36/Seb-Larsson,b26efc36,Sunderland,"2,695",29.9,7.0,0.0,138,41.0,5874,Sunderland
,Jack Colback,eng ENG,"DF,MF",35,29,1.0,1.0,2011-2012,/en/players/963a9201/Jack-Colback,963a9201,Sunderland,"2,672",29.7,3.0,0.0,138,6.0,6065,Sunderland
,Simon Mignolet,be BEL,GK,29,29,0.0,0.0,2011-2012,/en/players/d436eb94/Simon-Mignolet,d436eb94,Sunderland,"2,571",28.6,0.0,0.0,138,27.0,6327,Sunderland
,Phil Bardsley,sct SCO,DF,31,29,0.0,1.0,2011-2012,/en/players/1ae30132/Phil-Bardsley,1ae30132,Sunderland,"2,475",27.5,4.0,1.0,138,67.0,5742,Sunderland
,John O'Shea,ie IRL,"DF,MF",29,29,0.0,0.0,2011-2012,/en/players/7c1f4685/John-OShea,7c1f4685,Sunderland,"2,435",27.1,5.0,0.0,138,99.0,5712,Sunderland
,Kieran Richardson,eng ENG,"DF,MF",29,26,2.0,2.0,2011-2012,/en/players/d2bf40b4/Kieran-Richardson,d2bf40b4,Sunderland,"2,280",25.3,5.0,0.0,138,6.0,5722,Sunderland
,Nicklas Bendtner,dk DEN,FW,28,25,5.0,8.0,2011-2012,/en/players/9f9c57f0/Nicklas-Bendtner,9f9c57f0,Sunderland,"2,225",24.7,2.0,0.0,138,7.0,5884,Sunderland
,Michael Turner,eng ENG,DF,24,23,0.0,0.0,2011-2012,/en/players/422a65eb/Michael-Turner,422a65eb,Sunderland,"2,116",23.5,3.0,0.0,138,6.0,7852,Sunderland
,Lee Cattermole,eng ENG,MF,23,23,0.0,0.0,2011-2012,/en/players/538e77d5/Lee-Cattermole,538e77d5,Sunderland,"1,934",21.5,10.0,0.0,138,6.0,7192,Sunderland
,Craig Gardner,eng ENG,MF,30,22,0.0,3.0,2011-2012,/en/players/1117b9ff/Craig-Gardner,1117b9ff,Sunderland,"2,119",23.5,5.0,1.0,138,6.0,7641,Sunderland
