Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Calum Davenport,eng ENG,DF,10,8,0.0,1.0,2006-2007,/en/players/8f59901c/Calum-Davenport,8f59901c,Tottenham-Hotspur,711,7.9,1.0,1.0,128,6.0,6777,Tottenham-Hotspur
,Mido,eg EGY,FW,12,7,0.0,1.0,2006-2007,/en/players/91d87d09/Mido,91d87d09,Tottenham-Hotspur,654,7.3,4.0,0.0,128,59.0,632,Tottenham-Hotspur
,Anthony Gardner,eng ENG,DF,8,6,0.0,0.0,2006-2007,/en/players/0f2da318/Anthony-Gardner,0f2da318,Tottenham-Hotspur,595,6.6,1.0,0.0,128,6.0,7054,Tottenham-Hotspur
,Edgar Davids,nl NED,MF,9,6,1.0,0.0,2006-2007,/en/players/19d5e43e/Edgar-Davids,19d5e43e,Tottenham-Hotspur,515,5.7,1.0,0.0,128,11.0,1077,Tottenham-Hotspur
,Danny Murphy,eng ENG,MF,12,5,1.0,1.0,2006-2007,/en/players/03a97c40/Danny-Murphy,03a97c40,Tottenham-Hotspur,585,6.5,0.0,0.0,128,6.0,6260,Tottenham-Hotspur
,Paul Stalteri,ca CAN,"DF,MF",6,1,0.0,1.0,2006-2007,/en/players/0a0e673c/Paul-Stalteri,0a0e673c,Tottenham-Hotspur,181,2.0,0.0,0.0,128,44.0,7078,Tottenham-Hotspur
,Philip Ifil,eng ENG,DF,1,1,0.0,0.0,2006-2007,/en/players/37b04be1/Philip-Ifil,37b04be1,Tottenham-Hotspur,90,1.0,0.0,0.0,128,6.0,6810,Tottenham-Hotspur
,Reto Ziegler,ch SUI,"DF,MF",1,0,0.0,0.0,2006-2007,/en/players/facb3c57/Reto-Ziegler,facb3c57,Tottenham-Hotspur,33,0.4,0.0,0.0,128,39.0,7074,Tottenham-Hotspur
,Adel Taarabt,ma MAR,"FW,MF",2,0,0.0,0.0,2006-2007,/en/players/47dc80f5/Adel-Taarabt,47dc80f5,Tottenham-Hotspur,28,0.3,0.0,0.0,128,26.0,7086,Tottenham-Hotspur
,﻿Steed Malbranque,fr FRA,MF,37,35,2.0,4.0,2007-2008,/en/players/e3df61bc/Steed-Malbranque,3df61bc,Tottenham-Hotspur,"2,840",31.6,4.0,0.0,128,4.0,7082,Tottenham-Hotspur
,Dimitar Berbatov,bg BUL,FW,36,33,9.0,15.0,2007-2008,/en/players/f5781978/Dimitar-Berbatov,f5781978,Tottenham-Hotspur,"2,988",33.2,3.0,0.0,128,65.0,5754,Tottenham-Hotspur
,Robbie Keane,ie IRL,FW,36,32,3.0,15.0,2007-2008,/en/players/f45e1bb2/Robbie-Keane,f45e1bb2,Tottenham-Hotspur,"2,715",30.2,1.0,1.0,128,99.0,6300,Tottenham-Hotspur
,Pascal Chimbonda,fr FRA,DF,32,31,5.0,2.0,2007-2008,/en/players/5cbb464e/Pascal-Chimbonda,5cbb464e,Tottenham-Hotspur,"2,752",30.6,5.0,0.0,128,4.0,6461,Tottenham-Hotspur
,Jermaine Jenas,eng ENG,MF,29,28,6.0,4.0,2007-2008,/en/players/3149f712/Jermaine-Jenas,3149f712,Tottenham-Hotspur,"2,475",27.5,3.0,0.0,128,6.0,5975,Tottenham-Hotspur
,Michael Dawson,eng ENG,DF,27,26,0.0,1.0,2007-2008,/en/players/4771114f/Michael-Dawson,4771114f,Tottenham-Hotspur,"2,195",24.4,3.0,0.0,128,6.0,7076,Tottenham-Hotspur
,Didier Zokora,ci CIV,MF,28,25,0.0,0.0,2007-2008,/en/players/23921ca7/Didier-Zokora,23921ca7,Tottenham-Hotspur,"2,252",25.0,6.0,0.0,128,35.0,1847,Tottenham-Hotspur
,Paul Robinson,eng ENG,GK,25,25,0.0,0.0,2007-2008,/en/players/3515ba56/Paul-Robinson,3515ba56,Tottenham-Hotspur,"2,250",25.0,0.0,0.0,128,6.0,6455,Tottenham-Hotspur
,Aaron Lennon,eng ENG,"FW,MF",29,25,3.0,2.0,2007-2008,/en/players/2ff964a0/Aaron-Lennon,2ff964a0,Tottenham-Hotspur,"2,128",23.6,1.0,0.0,128,6.0,6685,Tottenham-Hotspur
,Younès Kaboul,fr FRA,DF,21,19,1.0,3.0,2007-2008,/en/players/3680d723/Younes-Kaboul,3680d723,Tottenham-Hotspur,"1,605",17.8,1.0,0.0,128,4.0,7087,Tottenham-Hotspur
,Tom Huddlestone,eng ENG,MF,28,18,7.0,3.0,2007-2008,/en/players/464cbbc9/Tom-Huddlestone,464cbbc9,Tottenham-Hotspur,"1,945",21.6,5.0,0.0,128,6.0,7081,Tottenham-Hotspur
,Lee Young-pyo,kr KOR,DF,18,17,0.0,0.0,2007-2008,/en/players/df94ada2/Lee-Young-pyo,df94ada2,Tottenham-Hotspur,"1,519",16.9,2.0,0.0,128,30.0,7079,Tottenham-Hotspur
,Alan Hutton,sct SCO,DF,14,14,1.0,0.0,2007-2008,/en/players/688ae34c/Alan-Hutton,688ae34c,Tottenham-Hotspur,"1,215",13.5,1.0,0.0,128,67.0,1641,Tottenham-Hotspur
,Radek Černý,cz CZE,GK,13,13,1.0,0.0,2007-2008,/en/players/190c0bb8/Radek-Cerny,190c0bb8,Tottenham-Hotspur,"1,170",13.0,1.0,0.0,128,84.0,7077,Tottenham-Hotspur
,Jonathan Woodgate,eng ENG,DF,12,12,0.0,1.0,2007-2008,/en/players/9482a3bd/Jonathan-Woodgate,9482a3bd,Tottenham-Hotspur,"1,066",11.8,2.0,0.0,128,6.0,44,Tottenham-Hotspur
,Darren Bent,eng ENG,FW,27,11,3.0,6.0,2007-2008,/en/players/fe97f10b/Darren-Bent,fe97f10b,Tottenham-Hotspur,"1,149",12.8,0.0,0.0,128,6.0,7088,Tottenham-Hotspur
,Jamie O'Hara,eng ENG,MF,17,9,0.0,1.0,2007-2008,/en/players/7578d85c/Jamie-OHara,7578d85c,Tottenham-Hotspur,897,10.0,3.0,0.0,128,6.0,7089,Tottenham-Hotspur
,Gareth Bale,wls WAL,"FW,MF",8,8,0.0,2.0,2007-2008,/en/players/a58bb1e1/Gareth-Bale,58bb1e1,Tottenham-Hotspur,610,6.8,1.0,0.0,128,18.0,117,Tottenham-Hotspur
,Kevin-Prince Boateng,gh GHA,"FW,MF",13,7,0.0,0.0,2007-2008,/en/players/f4ec4fd0/Kevin-Prince-Boateng,f4ec4fd0,Tottenham-Hotspur,592,6.6,2.0,0.0,128,17.0,1177,Tottenham-Hotspur
,Teemu Tainio,fi FIN,MF,16,6,0.0,0.0,2007-2008,/en/players/9b6b6b04/Teemu-Tainio,9b6b6b04,Tottenham-Hotspur,651,7.2,1.0,0.0,128,83.0,7080,Tottenham-Hotspur
,Ricardo Rocha,pt POR,DF,5,4,0.0,0.0,2007-2008,/en/players/9a3b9b2e/Ricardo-Rocha,9a3b9b2e,Tottenham-Hotspur,425,4.7,1.0,0.0,128,3.0,7085,Tottenham-Hotspur
,Anthony Gardner,eng ENG,DF,4,4,0.0,1.0,2007-2008,/en/players/0f2da318/Anthony-Gardner,0f2da318,Tottenham-Hotspur,360,4.0,1.0,0.0,128,6.0,7054,Tottenham-Hotspur
,Ledley King,eng ENG,"DF,MF",4,4,0.0,0.0,2007-2008,/en/players/83ca192d/Ledley-King,83ca192d,Tottenham-Hotspur,289,3.2,0.0,0.0,128,6.0,7048,Tottenham-Hotspur
,Jermain Defoe,eng ENG,FW,19,3,1.0,4.0,2007-2008,/en/players/f1e8372d/Jermain-Defoe,f1e8372d,Tottenham-Hotspur,541,6.0,3.0,0.0,128,6.0,7063,Tottenham-Hotspur
,Gilberto,br BRA,"DF,MF",6,3,0.0,1.0,2007-2008,/en/players/014eb4af/Gilberto,014eb4af,Tottenham-Hotspur,343,3.8,0.0,0.0,128,2.0,7090,Tottenham-Hotspur
,Paul Stalteri,ca CAN,"DF,MF",3,3,0.0,0.0,2007-2008,/en/players/0a0e673c/Paul-Stalteri,0a0e673c,Tottenham-Hotspur,234,2.6,0.0,0.0,128,44.0,7078,Tottenham-Hotspur
,Wayne Routledge,eng ENG,"FW,MF",2,1,0.0,0.0,2007-2008,/en/players/1d387eee/Wayne-Routledge,1d387eee,Tottenham-Hotspur,94,1.0,0.0,0.0,128,6.0,6030,Tottenham-Hotspur
,Benoît Assou-Ekotto,cm CMR,DF,1,1,0.0,0.0,2007-2008,/en/players/a557e6b0/Benoit-Assou-Ekotto,557e6b0,Tottenham-Hotspur,90,1.0,1.0,0.0,128,36.0,7084,Tottenham-Hotspur
,Chris Gunter,wls WAL,"DF,MF",2,1,0.0,0.0,2007-2008,/en/players/303a53e1/Chris-Gunter,303a53e1,Tottenham-Hotspur,79,0.9,0.0,0.0,128,18.0,7091,Tottenham-Hotspur
,Adel Taarabt,ma MAR,"FW,MF",6,0,0.0,0.0,2007-2008,/en/players/47dc80f5/Adel-Taarabt,47dc80f5,Tottenham-Hotspur,129,1.4,0.0,0.0,128,26.0,7086,Tottenham-Hotspur
,﻿Heurelho Gomes,br BRA,GK,34,34,0.0,0.0,2008-2009,/en/players/d596e193/Heurelho-Gomes,d596e193,Tottenham-Hotspur,"3,060",34.0,1.0,0.0,128,2.0,7092,Tottenham-Hotspur
,Jonathan Woodgate,eng ENG,DF,34,34,0.0,1.0,2008-2009,/en/players/9482a3bd/Jonathan-Woodgate,9482a3bd,Tottenham-Hotspur,"2,932",32.6,6.0,0.0,128,6.0,44,Tottenham-Hotspur
,Luka Modrić,hr CRO,MF,34,34,6.0,3.0,2008-2009,/en/players/6025fab1/Luka-Modric,6025fab1,Tottenham-Hotspur,"2,776",30.8,5.0,0.0,128,16.0,109,Tottenham-Hotspur
,Vedran Ćorluka,hr CRO,DF,34,33,2.0,0.0,2008-2009,/en/players/6ceef869/Vedran-Corluka,6ceef869,Tottenham-Hotspur,"2,963",32.9,3.0,0.0,128,16.0,6981,Tottenham-Hotspur
,Benoît Assou-Ekotto,cm CMR,DF,29,29,1.0,0.0,2008-2009,/en/players/a557e6b0/Benoit-Assou-Ekotto,557e6b0,Tottenham-Hotspur,"2,436",27.1,3.0,2.0,128,36.0,7084,Tottenham-Hotspur
,Jermaine Jenas,eng ENG,MF,32,28,3.0,4.0,2008-2009,/en/players/3149f712/Jermaine-Jenas,3149f712,Tottenham-Hotspur,"2,506",27.8,7.0,0.0,128,6.0,5975,Tottenham-Hotspur
,Aaron Lennon,eng ENG,"FW,MF",35,26,4.0,5.0,2008-2009,/en/players/2ff964a0/Aaron-Lennon,2ff964a0,Tottenham-Hotspur,"2,520",28.0,2.0,0.0,128,6.0,6685,Tottenham-Hotspur
,Ledley King,eng ENG,"DF,MF",24,24,0.0,1.0,2008-2009,/en/players/83ca192d/Ledley-King,83ca192d,Tottenham-Hotspur,"2,113",23.5,2.0,0.0,128,6.0,7048,Tottenham-Hotspur
,Didier Zokora,ci CIV,MF,29,24,0.0,0.0,2008-2009,/en/players/23921ca7/Didier-Zokora,23921ca7,Tottenham-Hotspur,"2,058",22.9,4.0,0.0,128,35.0,1847,Tottenham-Hotspur
,Darren Bent,eng ENG,FW,33,21,2.0,12.0,2008-2009,/en/players/fe97f10b/Darren-Bent,fe97f10b,Tottenham-Hotspur,"2,174",24.2,1.0,0.0,128,6.0,7088,Tottenham-Hotspur
,David Bentley,eng ENG,MF,25,20,2.0,1.0,2008-2009,/en/players/a00fbcec/David-Bentley,00fbcec,Tottenham-Hotspur,"1,826",20.3,4.0,0.0,128,6.0,5869,Tottenham-Hotspur
,Roman Pavlyuchenko,ru RUS,FW,28,19,1.0,5.0,2008-2009,/en/players/fd7afe52/Roman-Pavlyuchenko,fd7afe52,Tottenham-Hotspur,"1,448",16.1,1.0,0.0,128,23.0,7093,Tottenham-Hotspur
,Tom Huddlestone,eng ENG,MF,22,14,1.0,0.0,2008-2009,/en/players/464cbbc9/Tom-Huddlestone,464cbbc9,Tottenham-Hotspur,"1,345",14.9,3.0,0.0,128,6.0,7081,Tottenham-Hotspur
,Robbie Keane,ie IRL,FW,14,14,3.0,5.0,2008-2009,/en/players/f45e1bb2/Robbie-Keane,f45e1bb2,Tottenham-Hotspur,"1,256",14.0,1.0,0.0,128,99.0,6300,Tottenham-Hotspur
,Michael Dawson,eng ENG,DF,16,13,2.0,1.0,2008-2009,/en/players/4771114f/Michael-Dawson,4771114f,Tottenham-Hotspur,"1,133",12.6,3.0,1.0,128,6.0,7076,Tottenham-Hotspur
,Gareth Bale,wls WAL,"FW,MF",16,12,0.0,0.0,2008-2009,/en/players/a58bb1e1/Gareth-Bale,58bb1e1,Tottenham-Hotspur,994,11.0,2.0,1.0,128,18.0,117,Tottenham-Hotspur
,Wilson Palacios,hn HON,MF,11,11,0.0,0.0,2008-2009,/en/players/58df81fc/Wilson-Palacios,58df81fc,Tottenham-Hotspur,961,10.7,3.0,1.0,128,107.0,7094,Tottenham-Hotspur
,Jamie O'Hara,eng ENG,MF,15,6,0.0,1.0,2008-2009,/en/players/7578d85c/Jamie-OHara,7578d85c,Tottenham-Hotspur,605,6.7,2.0,0.0,128,6.0,7089,Tottenham-Hotspur
,Jermain Defoe,eng ENG,FW,8,6,1.0,3.0,2008-2009,/en/players/f1e8372d/Jermain-Defoe,f1e8372d,Tottenham-Hotspur,561,6.2,0.0,0.0,128,6.0,7063,Tottenham-Hotspur
,Alan Hutton,sct SCO,DF,8,5,0.0,0.0,2008-2009,/en/players/688ae34c/Alan-Hutton,688ae34c,Tottenham-Hotspur,586,6.5,2.0,0.0,128,67.0,1641,Tottenham-Hotspur
,Carlo Cudicini,it ITA,GK,4,4,0.0,0.0,2008-2009,/en/players/df77463a/Carlo-Cudicini,df77463a,Tottenham-Hotspur,360,4.0,0.0,0.0,128,9.0,6132,Tottenham-Hotspur
,Giovani dos Santos,mx MEX,"FW,MF",6,2,0.0,0.0,2008-2009,/en/players/7dba6233/Giovani-dos-Santos,7dba6233,Tottenham-Hotspur,236,2.6,0.0,0.0,128,20.0,1113,Tottenham-Hotspur
,Chris Gunter,wls WAL,"DF,MF",3,2,0.0,0.0,2008-2009,/en/players/303a53e1/Chris-Gunter,303a53e1,Tottenham-Hotspur,127,1.4,0.0,0.0,128,18.0,7091,Tottenham-Hotspur
,Fraizer Campbell,eng ENG,FW,10,1,0.0,1.0,2008-2009,/en/players/81d63375/Fraizer-Campbell,81d63375,Tottenham-Hotspur,283,3.1,1.0,0.0,128,6.0,5753,Tottenham-Hotspur
,Pascal Chimbonda,fr FRA,DF,3,1,0.0,0.0,2008-2009,/en/players/5cbb464e/Pascal-Chimbonda,5cbb464e,Tottenham-Hotspur,131,1.5,0.0,0.0,128,4.0,6461,Tottenham-Hotspur
,Gilberto,br BRA,"DF,MF",1,1,0.0,0.0,2008-2009,/en/players/014eb4af/Gilberto,014eb4af,Tottenham-Hotspur,45,0.5,0.0,0.0,128,2.0,7090,Tottenham-Hotspur
,Dimitar Berbatov,bg BUL,FW,1,0,0.0,0.0,2008-2009,/en/players/f5781978/Dimitar-Berbatov,f5781978,Tottenham-Hotspur,26,0.3,0.0,0.0,128,65.0,5754,Tottenham-Hotspur
,Kevin-Prince Boateng,gh GHA,"FW,MF",1,0,0.0,0.0,2008-2009,/en/players/f4ec4fd0/Kevin-Prince-Boateng,f4ec4fd0,Tottenham-Hotspur,15,0.2,0.0,0.0,128,17.0,1177,Tottenham-Hotspur
,Adel Taarabt,ma MAR,"FW,MF",1,0,0.0,0.0,2008-2009,/en/players/47dc80f5/Adel-Taarabt,47dc80f5,Tottenham-Hotspur,4,0.0,0.0,0.0,128,26.0,7086,Tottenham-Hotspur
,﻿Tom Huddlestone,eng ENG,MF,33,33,3.0,2.0,2009-2010,/en/players/464cbbc9/Tom-Huddlestone,464cbbc9,Tottenham-Hotspur,"2,844",31.6,8.0,0.0,128,6.0,7081,Tottenham-Hotspur
,Heurelho Gomes,br BRA,GK,31,31,0.0,0.0,2009-2010,/en/players/d596e193/Heurelho-Gomes,d596e193,Tottenham-Hotspur,"2,715",30.2,2.0,0.0,128,2.0,7092,Tottenham-Hotspur
,Jermain Defoe,eng ENG,FW,34,31,4.0,18.0,2009-2010,/en/players/f1e8372d/Jermain-Defoe,f1e8372d,Tottenham-Hotspur,"2,553",28.4,3.0,1.0,128,6.0,7063,Tottenham-Hotspur
,Vedran Ćorluka,hr CRO,DF,29,29,2.0,1.0,2009-2010,/en/players/6ceef869/Vedran-Corluka,6ceef869,Tottenham-Hotspur,"2,553",28.4,3.0,0.0,128,16.0,6981,Tottenham-Hotspur
,Benoît Assou-Ekotto,cm CMR,DF,30,29,2.0,1.0,2009-2010,/en/players/a557e6b0/Benoit-Assou-Ekotto,557e6b0,Tottenham-Hotspur,"2,530",28.1,5.0,0.0,128,36.0,7084,Tottenham-Hotspur
,Wilson Palacios,hn HON,MF,33,29,1.0,1.0,2009-2010,/en/players/58df81fc/Wilson-Palacios,58df81fc,Tottenham-Hotspur,"2,530",28.1,8.0,0.0,128,107.0,7094,Tottenham-Hotspur
,Michael Dawson,eng ENG,DF,29,25,0.0,2.0,2009-2010,/en/players/4771114f/Michael-Dawson,4771114f,Tottenham-Hotspur,"2,337",26.0,4.0,0.0,128,6.0,7076,Tottenham-Hotspur
,Sébastien Bassong,cm CMR,DF,28,25,0.0,1.0,2009-2010,/en/players/0d521662/Sebastien-Bassong,0d521662,Tottenham-Hotspur,"2,296",25.5,2.0,0.0,128,36.0,6024,Tottenham-Hotspur
,Peter Crouch,eng ENG,FW,38,21,6.0,8.0,2009-2010,/en/players/73d9bdc7/Peter-Crouch,73d9bdc7,Tottenham-Hotspur,"2,229",24.8,1.0,0.0,128,6.0,6289,Tottenham-Hotspur
,Luka Modrić,hr CRO,MF,25,21,3.0,3.0,2009-2010,/en/players/6025fab1/Luka-Modric,6025fab1,Tottenham-Hotspur,"1,910",21.2,2.0,0.0,128,16.0,109,Tottenham-Hotspur
,Aaron Lennon,eng ENG,"FW,MF",22,20,9.0,3.0,2009-2010,/en/players/2ff964a0/Aaron-Lennon,2ff964a0,Tottenham-Hotspur,"1,801",20.0,1.0,0.0,128,6.0,6685,Tottenham-Hotspur
,Niko Kranjčar,hr CRO,MF,24,19,5.0,6.0,2009-2010,/en/players/403d2184/Niko-Kranjcar,403d2184,Tottenham-Hotspur,"1,652",18.4,3.0,0.0,128,16.0,7095,Tottenham-Hotspur
,Ledley King,eng ENG,"DF,MF",20,19,0.0,2.0,2009-2010,/en/players/83ca192d/Ledley-King,83ca192d,Tottenham-Hotspur,"1,542",17.1,1.0,0.0,128,6.0,7048,Tottenham-Hotspur
,Gareth Bale,wls WAL,"FW,MF",23,18,5.0,3.0,2009-2010,/en/players/a58bb1e1/Gareth-Bale,58bb1e1,Tottenham-Hotspur,"1,713",19.0,2.0,0.0,128,18.0,117,Tottenham-Hotspur
,Robbie Keane,ie IRL,FW,20,15,2.0,6.0,2009-2010,/en/players/f45e1bb2/Robbie-Keane,f45e1bb2,Tottenham-Hotspur,"1,151",12.8,1.0,0.0,128,99.0,6300,Tottenham-Hotspur
,David Bentley,eng ENG,MF,15,11,1.0,1.0,2009-2010,/en/players/a00fbcec/David-Bentley,00fbcec,Tottenham-Hotspur,983,10.9,1.0,0.0,128,6.0,5869,Tottenham-Hotspur
,Jermaine Jenas,eng ENG,MF,19,9,2.0,1.0,2009-2010,/en/players/3149f712/Jermaine-Jenas,3149f712,Tottenham-Hotspur,939,10.4,6.0,0.0,128,6.0,5975,Tottenham-Hotspur
,Younès Kaboul,fr FRA,DF,10,8,0.0,0.0,2009-2010,/en/players/3680d723/Younes-Kaboul,3680d723,Tottenham-Hotspur,788,8.8,2.0,0.0,128,4.0,7087,Tottenham-Hotspur
,Roman Pavlyuchenko,ru RUS,FW,16,8,2.0,5.0,2009-2010,/en/players/fd7afe52/Roman-Pavlyuchenko,fd7afe52,Tottenham-Hotspur,747,8.3,1.0,0.0,128,23.0,7093,Tottenham-Hotspur
,Carlo Cudicini,it ITA,GK,7,6,0.0,0.0,2009-2010,/en/players/df77463a/Carlo-Cudicini,df77463a,Tottenham-Hotspur,615,6.8,0.0,0.0,128,9.0,6132,Tottenham-Hotspur
,Eiður Guðjohnsen,is ISL,"FW,MF",11,3,0.0,1.0,2009-2010,/en/players/32fc9ff2/Eidur-Gudjohnsen,32fc9ff2,Tottenham-Hotspur,390,4.3,0.0,0.0,128,40.0,1107,Tottenham-Hotspur
,Jonathan Woodgate,eng ENG,DF,3,3,0.0,0.0,2009-2010,/en/players/9482a3bd/Jonathan-Woodgate,9482a3bd,Tottenham-Hotspur,193,2.1,0.0,0.0,128,6.0,44,Tottenham-Hotspur
,Kyle Walker,eng ENG,DF,2,2,0.0,0.0,2009-2010,/en/players/86dd77d1/Kyle-Walker,86dd77d1,Tottenham-Hotspur,180,2.0,0.0,0.0,128,6.0,7021,Tottenham-Hotspur
,Alan Hutton,sct SCO,DF,8,1,0.0,0.0,2009-2010,/en/players/688ae34c/Alan-Hutton,688ae34c,Tottenham-Hotspur,237,2.6,2.0,0.0,128,67.0,1641,Tottenham-Hotspur
,Ben Alnwick,eng ENG,GK,1,1,0.0,0.0,2009-2010,/en/players/55b11e73/Ben-Alnwick,55b11e73,Tottenham-Hotspur,90,1.0,0.0,0.0,128,6.0,7096,Tottenham-Hotspur
,Danny Rose,eng ENG,"DF,MF",1,1,0.0,1.0,2009-2010,/en/players/89d10e53/Danny-Rose,89d10e53,Tottenham-Hotspur,45,0.5,0.0,0.0,128,6.0,6112,Tottenham-Hotspur
,Giovani dos Santos,mx MEX,"FW,MF",1,0,0.0,0.0,2009-2010,/en/players/7dba6233/Giovani-dos-Santos,7dba6233,Tottenham-Hotspur,13,0.1,0.0,0.0,128,20.0,1113,Tottenham-Hotspur
,Jamie O'Hara,eng ENG,MF,2,0,0.0,0.0,2009-2010,/en/players/7578d85c/Jamie-OHara,7578d85c,Tottenham-Hotspur,13,0.1,0.0,0.0,128,6.0,7089,Tottenham-Hotspur
,Jake Livermore,eng ENG,MF,1,0,0.0,0.0,2009-2010,/en/players/b98570d1/Jake-Livermore,b98570d1,Tottenham-Hotspur,1,0.0,0.0,0.0,128,6.0,7097,Tottenham-Hotspur
,Kyle Naughton,eng ENG,DF,1,0,0.0,0.0,2009-2010,/en/players/e860c42f/Kyle-Naughton,860c42f,Tottenham-Hotspur,1,0.0,0.0,0.0,128,6.0,7098,Tottenham-Hotspur
,﻿Luka Modrić,hr CRO,MF,32,32,2.0,3.0,2010-2011,/en/players/6025fab1/Luka-Modric,6025fab1,Tottenham-Hotspur,"2,793",31.0,3.0,0.0,128,16.0,109,Tottenham-Hotspur
,Heurelho Gomes,br BRA,GK,30,30,0.0,0.0,2010-2011,/en/players/d596e193/Heurelho-Gomes,d596e193,Tottenham-Hotspur,"2,700",30.0,4.0,0.0,128,2.0,7092,Tottenham-Hotspur
,Benoît Assou-Ekotto,cm CMR,DF,30,30,1.0,0.0,2010-2011,/en/players/a557e6b0/Benoit-Assou-Ekotto,557e6b0,Tottenham-Hotspur,"2,569",28.5,2.0,0.0,128,36.0,7084,Tottenham-Hotspur
,Gareth Bale,wls WAL,"FW,MF",30,29,1.0,7.0,2010-2011,/en/players/a58bb1e1/Gareth-Bale,58bb1e1,Tottenham-Hotspur,"2,447",27.2,1.0,0.0,128,18.0,117,Tottenham-Hotspur
,Rafael van der Vaart,nl NED,MF,28,28,8.0,13.0,2010-2011,/en/players/41473b67/Rafael-van-der-Vaart,41473b67,Tottenham-Hotspur,"2,222",24.7,4.0,0.0,128,11.0,71,Tottenham-Hotspur
,William Gallas,fr FRA,DF,27,26,0.0,0.0,2010-2011,/en/players/286fb7e0/William-Gallas,286fb7e0,Tottenham-Hotspur,"2,339",26.0,5.0,0.0,128,4.0,5878,Tottenham-Hotspur
,Aaron Lennon,eng ENG,"FW,MF",34,25,2.0,3.0,2010-2011,/en/players/2ff964a0/Aaron-Lennon,2ff964a0,Tottenham-Hotspur,"2,361",26.2,1.0,0.0,128,6.0,6685,Tottenham-Hotspur
,Michael Dawson,eng ENG,DF,24,24,0.0,1.0,2010-2011,/en/players/4771114f/Michael-Dawson,4771114f,Tottenham-Hotspur,"2,160",24.0,6.0,0.0,128,6.0,7076,Tottenham-Hotspur
,Peter Crouch,eng ENG,FW,34,20,6.0,4.0,2010-2011,/en/players/73d9bdc7/Peter-Crouch,73d9bdc7,Tottenham-Hotspur,"1,945",21.6,0.0,0.0,128,6.0,6289,Tottenham-Hotspur
,Alan Hutton,sct SCO,DF,21,19,1.0,2.0,2010-2011,/en/players/688ae34c/Alan-Hutton,688ae34c,Tottenham-Hotspur,"1,706",19.0,2.0,0.0,128,67.0,1641,Tottenham-Hotspur
,Younès Kaboul,fr FRA,DF,21,19,1.0,1.0,2010-2011,/en/players/3680d723/Younes-Kaboul,3680d723,Tottenham-Hotspur,"1,632",18.1,2.0,1.0,128,4.0,7087,Tottenham-Hotspur
,Roman Pavlyuchenko,ru RUS,FW,29,18,4.0,10.0,2010-2011,/en/players/fd7afe52/Roman-Pavlyuchenko,fd7afe52,Tottenham-Hotspur,"1,589",17.7,3.0,0.0,128,23.0,7093,Tottenham-Hotspur
,Jermain Defoe,eng ENG,FW,22,16,2.0,4.0,2010-2011,/en/players/f1e8372d/Jermain-Defoe,f1e8372d,Tottenham-Hotspur,"1,477",16.4,0.0,1.0,128,6.0,7063,Tottenham-Hotspur
,Wilson Palacios,hn HON,MF,21,16,0.0,0.0,2010-2011,/en/players/58df81fc/Wilson-Palacios,58df81fc,Tottenham-Hotspur,"1,226",13.6,5.0,0.0,128,107.0,7094,Tottenham-Hotspur
,Jermaine Jenas,eng ENG,MF,19,14,1.0,0.0,2010-2011,/en/players/3149f712/Jermaine-Jenas,3149f712,Tottenham-Hotspur,"1,322",14.7,2.0,0.0,128,6.0,5975,Tottenham-Hotspur
,Vedran Ćorluka,hr CRO,DF,15,13,1.0,0.0,2010-2011,/en/players/6ceef869/Vedran-Corluka,6ceef869,Tottenham-Hotspur,"1,163",12.9,1.0,0.0,128,16.0,6981,Tottenham-Hotspur
,Tom Huddlestone,eng ENG,MF,14,13,2.0,2.0,2010-2011,/en/players/464cbbc9/Tom-Huddlestone,464cbbc9,Tottenham-Hotspur,"1,162",12.9,3.0,0.0,128,6.0,7081,Tottenham-Hotspur
,Sandro,br BRA,MF,19,11,0.0,1.0,2010-2011,/en/players/c1c2c925/Sandro,c1c2c925,Tottenham-Hotspur,"1,079",12.0,4.0,0.0,128,2.0,7099,Tottenham-Hotspur
,Carlo Cudicini,it ITA,GK,8,8,0.0,0.0,2010-2011,/en/players/df77463a/Carlo-Cudicini,df77463a,Tottenham-Hotspur,720,8.0,0.0,0.0,128,9.0,6132,Tottenham-Hotspur
,Sébastien Bassong,cm CMR,DF,12,7,0.0,1.0,2010-2011,/en/players/0d521662/Sebastien-Bassong,0d521662,Tottenham-Hotspur,828,9.2,0.0,0.0,128,36.0,6024,Tottenham-Hotspur
,Ledley King,eng ENG,"DF,MF",6,6,0.0,0.0,2010-2011,/en/players/83ca192d/Ledley-King,83ca192d,Tottenham-Hotspur,493,5.5,0.0,0.0,128,6.0,7048,Tottenham-Hotspur
,Steven Pienaar,za RSA,MF,8,5,1.0,0.0,2010-2011,/en/players/8056f6e6/Steven-Pienaar,8056f6e6,Tottenham-Hotspur,491,5.5,1.0,0.0,128,60.0,6655,Tottenham-Hotspur
,Danny Rose,eng ENG,"DF,MF",4,4,1.0,0.0,2010-2011,/en/players/89d10e53/Danny-Rose,89d10e53,Tottenham-Hotspur,350,3.9,0.0,0.0,128,6.0,6112,Tottenham-Hotspur
