2021-2022,Dusseldorf
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Phil Sieben,de GER,MF,2,0,0,0,18,0.2,0,0,/en/players/14ea574e/Phil-Sieben,14ea574e,Phil-Sieb
Marcel Mansfeld,de GER,FW,1,0,0,0,6,0.1,0,0,/en/players/552d38f8/Marcel-Mansfeld,552d38f8,Marcel-Mansfeld
Daniel Bunk,de GER,MF,0,0,,,,,,,/en/players/83c06d02/Daniel-Bunk,83c06d02,Daniel-Bunk
Kai Eisele,de GER,GK,0,0,,,,,,,/en/players/e80750a9/Kai-Eisele,80750a9,Kai-Ei
Dennis-Adam Gorka,de GER,GK,0,0,,,,,,,/en/players/3149d3a6/Dennis-Adam-Gorka,3149d3a6,Dennis-Adam-Gork
Davor Lovren,hr CRO,FW,0,0,,,,,,,/en/players/58007d77/Davor-Lovren,58007d77,Davor-Lov
Kelvin Ofori,gh GHA,MF,0,0,,,,,,,/en/players/1151fb6e/Kelvin-Ofori,1151fb6e,Kelvin-Ofori
David Savic,de GER,MF,0,0,,,,,,,/en/players/32c3c2b1/David-Savic,32c3c2b1,David-Savic
Jamil Siebert,de GER,DF,0,0,,,,,,,/en/players/5967328c/Jamil-Siebert,5967328c,Jamil-Siebert
Nikell Touglo,de GER,MF,0,0,,,,,,,/en/players/8beb1a35/Nikell-Touglo,8beb1a35,Nikell-Touglo
