Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Gerrit Wegkamp,de GER,FW,3,0,0.0,0.0,2013-2014,/en/players/f7e14672/Gerrit-Wegkamp,f7e14672,Dusseldorf,26,0.3,0.0,0.0,29,13.0,18425,Dusseldorf
,Samuel Piette,ca CAN,MF,2,0,0.0,0.0,2013-2014,/en/players/bc33c73b/Samuel-Piette,bc33c73b,Dusseldorf,16,0.2,0.0,0.0,29,44.0,18915,Dusseldorf
,Genki Omae,jp JPN,FW,1,0,0.0,0.0,2013-2014,/en/players/f7bb691d/Genki-Omae,f7bb691d,Dusseldorf,14,0.2,0.0,0.0,29,54.0,18910,Dusseldorf
,﻿Julian Schauerte,de GER,"DF,MF",33,33,5.0,0.0,2014-2015,/en/players/ea880052/Julian-Schauerte,880052,Dusseldorf,"2,902",32.2,4.0,0.0,29,13.0,18916,Dusseldorf
,Michael Liendl,at AUT,"FW,MF",34,32,6.0,8.0,2014-2015,/en/players/c54ea7f0/Michael-Liendl,c54ea7f0,Dusseldorf,"2,762",30.7,2.0,0.0,29,24.0,16777,Dusseldorf
,Axel Bellinghausen,de GER,MF,31,28,4.0,2.0,2014-2015,/en/players/d456db7b/Axel-Bellinghausen,d456db7b,Dusseldorf,"2,448",27.2,8.0,0.0,29,13.0,17337,Dusseldorf
,Charlison Benschop,cw CUW,FW,30,25,3.0,13.0,2014-2015,/en/players/fc93fdf1/Charlison-Benschop,fc93fdf1,Dusseldorf,"2,202",24.5,5.0,0.0,29,125.0,14832,Dusseldorf
,Michael Rensing,de GER,GK,24,24,0.0,0.0,2014-2015,/en/players/c476b0c0/Michael-Rensing,c476b0c0,Dusseldorf,"2,160",24.0,0.0,0.0,29,13.0,15432,Dusseldorf
,Adam Bodzek,de GER,"DF,MF",25,23,0.0,0.0,2014-2015,/en/players/bb8a42fa/Adam-Bodzek,bb8a42fa,Dusseldorf,"1,993",22.1,4.0,1.0,29,13.0,18384,Dusseldorf
,Jonathan Tah,de GER,DF,23,22,0.0,0.0,2014-2015,/en/players/bd142efb/Jonathan-Tah,bd142efb,Dusseldorf,"1,961",21.8,6.0,1.0,29,13.0,15884,Dusseldorf
,Lukas Schmitz,de GER,"DF,MF",22,22,3.0,1.0,2014-2015,/en/players/f11a5b76/Lukas-Schmitz,f11a5b76,Dusseldorf,"1,848",20.5,6.0,0.0,29,13.0,16158,Dusseldorf
,Sérgio Pinto,pt POR,"FW,MF",21,20,2.0,1.0,2014-2015,/en/players/85ecb7ea/Sergio-Pinto,85ecb7ea,Dusseldorf,"1,758",19.5,7.0,0.0,29,3.0,4164,Dusseldorf
,Bruna,br BRA,DF,23,20,1.0,1.0,2014-2015,/en/players/2ffdd658/Bruna,2ffdd658,Dusseldorf,"1,710",19.0,8.0,0.0,29,2.0,18401,Dusseldorf
,Joel Pohjanpalo,fi FIN,FW,29,19,1.0,11.0,2014-2015,/en/players/ea003d07/Joel-Pohjanpalo,003d07,Dusseldorf,"1,783",19.8,0.0,0.0,29,83.0,15943,Dusseldorf
,Christopher Avevor,de GER,"DF,MF",14,12,1.0,0.0,2014-2015,/en/players/9fc140dd/Christopher-Avevor,9fc140dd,Dusseldorf,"1,115",12.4,2.0,0.0,29,13.0,16910,Dusseldorf
,Oliver Fink,de GER,MF,12,12,0.0,2.0,2014-2015,/en/players/316162b6/Oliver-Fink,316162b6,Dusseldorf,"1,012",11.2,5.0,0.0,29,13.0,18898,Dusseldorf
,Erwin Hoffer,at AUT,FW,21,12,3.0,4.0,2014-2015,/en/players/9d33e42f/Erwin-Hoffer,9d33e42f,Dusseldorf,971,10.8,1.0,0.0,29,24.0,17379,Dusseldorf
,Christian Gartner,at AUT,MF,15,11,0.0,0.0,2014-2015,/en/players/373ff3fe/Christian-Gartner,373ff3fe,Dusseldorf,909,10.1,4.0,0.0,29,24.0,18461,Dusseldorf
,Ben Halloran,au AUS,"FW,MF",19,10,3.0,2.0,2014-2015,/en/players/64c588cd/Ben-Halloran,64c588cd,Dusseldorf,"1,005",11.2,2.0,0.0,29,42.0,18911,Dusseldorf
,Lars Unnerstall,de GER,GK,10,10,0.0,0.0,2014-2015,/en/players/4b1793b0/Lars-Unnerstall,4b1793b0,Dusseldorf,900,10.0,0.0,0.0,29,13.0,16294,Dusseldorf
,Dustin Bomheuer,de GER,DF,14,10,0.0,0.0,2014-2015,/en/players/e1ae6eaf/Dustin-Bomheuer,1ae6eaf,Dusseldorf,897,10.0,4.0,0.0,29,13.0,18416,Dusseldorf
,Tuğrul Erat,az AZE,MF,22,7,0.0,0.0,2014-2015,/en/players/7c4612b7/Tugrul-Erat,7c4612b7,Dusseldorf,849,9.4,2.0,0.0,29,108.0,18452,Dusseldorf
,Andreas Lambertz,de GER,MF,14,6,0.0,0.0,2014-2015,/en/players/a438e24a/Andreas-Lambertz,438e24a,Dusseldorf,705,7.8,1.0,0.0,29,13.0,18896,Dusseldorf
,Heinrich Schmidtgal,kz KAZ,"DF,MF",7,5,0.0,0.0,2014-2015,/en/players/f6019372/Heinrich-Schmidtgal,f6019372,Dusseldorf,479,5.3,0.0,0.0,29,149.0,18912,Dusseldorf
,Ihlas Bebou,tg TOG,"FW,MF",10,5,0.0,2.0,2014-2015,/en/players/a53b661f/Ihlas-Bebou,53b661f,Dusseldorf,476,5.3,4.0,0.0,29,109.0,16949,Dusseldorf
,Christian Weber,de GER,"DF,MF",3,3,0.0,0.0,2014-2015,/en/players/7c8464c0/Christian-Weber,7c8464c0,Dusseldorf,225,2.5,1.0,0.0,29,13.0,18387,Dusseldorf
,Maurice Pluntke,de GER,DF,1,1,0.0,0.0,2014-2015,/en/players/4827044b/Maurice-Pluntke,4827044b,Dusseldorf,90,1.0,0.0,0.0,29,13.0,18917,Dusseldorf
,Kaan Akça,de GER,MF,1,1,0.0,0.0,2014-2015,/en/players/01376362/Kaan-Akca,01376362,Dusseldorf,74,0.8,0.0,0.0,29,13.0,18918,Dusseldorf
,Robin Urban,de GER,DF,1,1,0.0,0.0,2014-2015,/en/players/61781247/Robin-Urban,61781247,Dusseldorf,69,0.8,1.0,0.0,29,13.0,18919,Dusseldorf
,Mathis Bolly,ci CIV,"FW,MF",11,0,1.0,1.0,2014-2015,/en/players/e9895d1c/Mathis-Bolly,9895d1c,Dusseldorf,227,2.5,0.0,0.0,29,35.0,18909,Dusseldorf
,Timm Golley,de GER,FW,2,0,1.0,0.0,2014-2015,/en/players/313c0f6d/Timm-Golley,313c0f6d,Dusseldorf,10,0.1,0.0,0.0,29,13.0,18913,Dusseldorf
,Marvin Ajani,de GER,"DF,MF",1,0,0.0,0.0,2014-2015,/en/players/a556819f/Marvin-Ajani,556819f,Dusseldorf,8,0.1,0.0,0.0,29,13.0,18490,Dusseldorf
,Bruno Gabriel Soares,br BRA,DF,0,0,,,2014-2015,/en/players/67237a03/Bruno-Gabriel-Soares,67237a03,Dusseldorf,,,,,29,2.0,18920,Dusseldorf
,Robin Heller,de GER,GK,0,0,,,2014-2015,/en/players/ad1ce906/Robin-Heller,d1ce906,Dusseldorf,,,,,29,13.0,18921,Dusseldorf
,﻿Michael Rensing,de GER,GK,34,34,0.0,0.0,2015-2016,/en/players/c476b0c0/Michael-Rensing,c476b0c0,Dusseldorf,"3,060",34.0,2.0,0.0,29,13.0,15432,Dusseldorf
,Julian Schauerte,de GER,DF,31,29,1.0,0.0,2015-2016,/en/players/ea880052/Julian-Schauerte,880052,Dusseldorf,"2,578",28.6,5.0,0.0,29,13.0,18916,Dusseldorf
,Karim Haggui,tn TUN,DF,29,29,0.0,1.0,2015-2016,/en/players/214d88dd/Karim-Haggui,214d88dd,Dusseldorf,"2,556",28.4,5.0,1.0,29,46.0,13007,Dusseldorf
,Lukas Schmitz,de GER,"MF,DF",27,26,4.0,1.0,2015-2016,/en/players/f11a5b76/Lukas-Schmitz,f11a5b76,Dusseldorf,"2,371",26.3,5.0,0.0,29,13.0,16158,Dusseldorf
,Axel Bellinghausen,de GER,"DF,MF",27,25,2.0,0.0,2015-2016,/en/players/d456db7b/Axel-Bellinghausen,d456db7b,Dusseldorf,"2,035",22.6,6.0,0.0,29,13.0,17337,Dusseldorf
,Kerem Demirbay,de GER,MF,25,23,3.0,10.0,2015-2016,/en/players/54b4dc4e/Kerem-Demirbay,54b4dc4e,Dusseldorf,"2,057",22.9,8.0,1.0,29,13.0,15888,Dusseldorf
,Sercan Sararer,tr TUR,MF,24,22,5.0,3.0,2015-2016,/en/players/3509bccd/Sercan-Sararer,3509bccd,Dusseldorf,"1,975",21.9,3.0,0.0,29,15.0,15614,Dusseldorf
,Julian Koch,de GER,"MF,DF",24,21,0.0,0.0,2015-2016,/en/players/197328ef/Julian-Koch,197328ef,Dusseldorf,"1,864",20.7,5.0,0.0,29,13.0,15752,Dusseldorf
,Alexander Madlung,de GER,DF,19,17,1.0,0.0,2015-2016,/en/players/aea3d481/Alexander-Madlung,3d481,Dusseldorf,"1,452",16.1,2.0,0.0,29,13.0,15986,Dusseldorf
,Didier Ya Konan,ci CIV,FW,20,14,0.0,4.0,2015-2016,/en/players/1f73c654/Didier-Ya-Konan,1f73c654,Dusseldorf,"1,328",14.8,5.0,0.0,29,35.0,16901,Dusseldorf
,Adam Bodzek,de GER,"MF,DF",16,14,2.0,0.0,2015-2016,/en/players/bb8a42fa/Adam-Bodzek,bb8a42fa,Dusseldorf,"1,200",13.3,7.0,0.0,29,13.0,18384,Dusseldorf
,Ihlas Bebou,tg TOG,MF,23,13,4.0,2.0,2015-2016,/en/players/a53b661f/Ihlas-Bebou,53b661f,Dusseldorf,"1,270",14.1,2.0,0.0,29,109.0,16949,Dusseldorf
,Charalampos Mavrias,gr GRE,MF,15,13,1.0,1.0,2015-2016,/en/players/1cfd188f/Charalampos-Mavrias,1cfd188f,Dusseldorf,"1,004",11.2,2.0,0.0,29,55.0,8719,Dusseldorf
,Joel Pohjanpalo,fi FIN,FW,26,12,0.0,2.0,2015-2016,/en/players/ea003d07/Joel-Pohjanpalo,003d07,Dusseldorf,"1,307",14.5,5.0,0.0,29,83.0,15943,Dusseldorf
,Marcel Sobottka,de GER,MF,15,12,0.0,0.0,2015-2016,/en/players/664590fa/Marcel-Sobottka,664590fa,Dusseldorf,"1,114",12.4,4.0,0.0,29,13.0,16308,Dusseldorf
,Oliver Fink,de GER,MF,20,12,1.0,2.0,2015-2016,/en/players/316162b6/Oliver-Fink,316162b6,Dusseldorf,"1,088",12.1,5.0,0.0,29,13.0,18898,Dusseldorf
,Christian Strohdiek,de GER,DF,17,11,0.0,0.0,2015-2016,/en/players/9c2394c9/Christian-Strohdiek,9c2394c9,Dusseldorf,"1,093",12.1,3.0,0.0,29,13.0,18922,Dusseldorf
,Nikola Đurđić,rs SRB,FW,12,11,0.0,2.0,2015-2016,/en/players/e61406e4/Nikola-Djurdjic,61406e4,Dusseldorf,970,10.8,1.0,0.0,29,28.0,18923,Dusseldorf
,Kevin Akpoguma,ng NGA,"DF,MF",17,10,0.0,0.0,2015-2016,/en/players/6ec6fde0/Kevin-Akpoguma,6ec6fde0,Dusseldorf,940,10.4,2.0,0.0,29,52.0,16956,Dusseldorf
,Mathis Bolly,ci CIV,"MF,FW",18,8,0.0,2.0,2015-2016,/en/players/e9895d1c/Mathis-Bolly,9895d1c,Dusseldorf,685,7.6,1.0,0.0,29,35.0,18909,Dusseldorf
,Christopher Avevor,de GER,MF,7,6,0.0,0.0,2015-2016,/en/players/9fc140dd/Christopher-Avevor,9fc140dd,Dusseldorf,469,5.2,2.0,0.0,29,13.0,16910,Dusseldorf
,Mike van Duinen,nl NED,"FW,MF",12,4,0.0,1.0,2015-2016,/en/players/d7d78a54/Mike-van-Duinen,d7d78a54,Dusseldorf,454,5.0,2.0,0.0,29,11.0,18924,Dusseldorf
,Michael Liendl,at AUT,MF,3,3,0.0,0.0,2015-2016,/en/players/c54ea7f0/Michael-Liendl,c54ea7f0,Dusseldorf,270,3.0,2.0,0.0,29,24.0,16777,Dusseldorf
,Christian Gartner,at AUT,MF,3,3,0.0,0.0,2015-2016,/en/players/373ff3fe/Christian-Gartner,373ff3fe,Dusseldorf,250,2.8,0.0,0.0,29,24.0,18461,Dusseldorf
,Emmanuel Iyoha,de GER,MF,5,1,0.0,0.0,2015-2016,/en/players/06d5dc42/Emmanuel-Iyoha,06d5dc42,Dusseldorf,158,1.8,0.0,0.0,29,13.0,18925,Dusseldorf
,Fabian Holthaus,de GER,MF,2,1,0.0,0.0,2015-2016,/en/players/7f249678/Fabian-Holthaus,7f249678,Dusseldorf,65,0.7,0.0,0.0,29,13.0,16599,Dusseldorf
,Kemal Rüzgar,de GER,FW,1,0,0.0,0.0,2015-2016,/en/players/d4cb3ab6/Kemal-Ruzgar,d4cb3ab6,Dusseldorf,8,0.1,0.0,0.0,29,13.0,18926,Dusseldorf
,Robin Bormuth,de GER,DF,0,0,,,2015-2016,/en/players/d728acae/Robin-Bormuth,d728acae,Dusseldorf,,,,,29,13.0,18681,Dusseldorf
,Tuğrul Erat,az AZE,MF,0,0,,,2015-2016,/en/players/7c4612b7/Tugrul-Erat,7c4612b7,Dusseldorf,,,,,29,108.0,18452,Dusseldorf
,Justin Toshiki Kinjo,jp JPN,MF,0,0,,,2015-2016,/en/players/76320b5f/Justin-Toshiki-Kinjo,76320b5f,Dusseldorf,,,,,29,54.0,18927,Dusseldorf
,Lars Unnerstall,de GER,GK,0,0,,,2015-2016,/en/players/4b1793b0/Lars-Unnerstall,4b1793b0,Dusseldorf,,,,,29,13.0,16294,Dusseldorf
,Tim Wiesner,de GER,GK,0,0,,,2015-2016,/en/players/79027fba/Tim-Wiesner,79027fba,Dusseldorf,,,,,29,13.0,18928,Dusseldorf
,﻿Michael Rensing,de GER,GK,34,34,0.0,0.0,2016-2017,/en/players/c476b0c0/Michael-Rensing,c476b0c0,Dusseldorf,"3,060",34.0,0.0,0.0,29,13.0,15432,Dusseldorf
,Lukas Schmitz,de GER,DF,32,32,4.0,0.0,2016-2017,/en/players/f11a5b76/Lukas-Schmitz,f11a5b76,Dusseldorf,"2,835",31.5,5.0,0.0,29,13.0,16158,Dusseldorf
,Ihlas Bebou,tg TOG,MF,32,31,8.0,5.0,2016-2017,/en/players/a53b661f/Ihlas-Bebou,53b661f,Dusseldorf,"2,705",30.1,5.0,0.0,29,109.0,16949,Dusseldorf
,Julian Schauerte,de GER,DF,30,30,0.0,1.0,2016-2017,/en/players/ea880052/Julian-Schauerte,880052,Dusseldorf,"2,667",29.6,2.0,0.0,29,13.0,18916,Dusseldorf
,Rouwen Hennings,de GER,FW,30,29,1.0,9.0,2016-2017,/en/players/17611373/Rouwen-Hennings,17611373,Dusseldorf,"2,551",28.3,3.0,0.0,29,13.0,10340,Dusseldorf
,Kevin Akpoguma,ng NGA,DF,28,28,0.0,0.0,2016-2017,/en/players/6ec6fde0/Kevin-Akpoguma,6ec6fde0,Dusseldorf,"2,430",27.0,8.0,2.0,29,52.0,16956,Dusseldorf
,Adam Bodzek,de GER,MF,27,27,0.0,1.0,2016-2017,/en/players/bb8a42fa/Adam-Bodzek,bb8a42fa,Dusseldorf,"2,355",26.2,10.0,2.0,29,13.0,18384,Dusseldorf
,Marcel Sobottka,de GER,MF,28,26,0.0,3.0,2016-2017,/en/players/664590fa/Marcel-Sobottka,664590fa,Dusseldorf,"2,388",26.5,7.0,2.0,29,13.0,16308,Dusseldorf
,Kaan Ayhan,tr TUR,"MF,DF",23,23,1.0,1.0,2016-2017,/en/players/2200181e/Kaan-Ayhan,2200181e,Dusseldorf,"1,968",21.9,10.0,2.0,29,15.0,16300,Dusseldorf
,Oliver Fink,de GER,"MF,FW",23,23,1.0,1.0,2016-2017,/en/players/316162b6/Oliver-Fink,316162b6,Dusseldorf,"1,917",21.3,6.0,0.0,29,13.0,18898,Dusseldorf
,Robin Bormuth,de GER,DF,21,18,0.0,2.0,2016-2017,/en/players/d728acae/Robin-Bormuth,d728acae,Dusseldorf,"1,674",18.6,4.0,0.0,29,13.0,18681,Dusseldorf
,Axel Bellinghausen,de GER,MF,24,17,3.0,2.0,2016-2017,/en/players/d456db7b/Axel-Bellinghausen,d456db7b,Dusseldorf,"1,361",15.1,6.0,0.0,29,13.0,17337,Dusseldorf
,Alexander Madlung,de GER,DF,15,13,0.0,0.0,2016-2017,/en/players/aea3d481/Alexander-Madlung,3d481,Dusseldorf,"1,177",13.1,7.0,0.0,29,13.0,15986,Dusseldorf
,Christian Gartner,at AUT,MF,16,11,0.0,2.0,2016-2017,/en/players/373ff3fe/Christian-Gartner,373ff3fe,Dusseldorf,924,10.3,2.0,0.0,29,24.0,18461,Dusseldorf
,Julian Koch,de GER,"DF,MF",10,8,0.0,0.0,2016-2017,/en/players/197328ef/Julian-Koch,197328ef,Dusseldorf,716,8.0,1.0,0.0,29,13.0,15752,Dusseldorf
,Jerome Kiesewetter,us USA,"MF,FW",18,5,0.0,2.0,2016-2017,/en/players/ee8fb451/Jerome-Kiesewetter,8fb451,Dusseldorf,725,8.1,2.0,0.0,29,75.0,18929,Dusseldorf
,Özkan Yıldırım,de GER,"MF,FW",15,5,0.0,1.0,2016-2017,/en/players/001a63e0/Ozkan-Yildirim,001a63e0,Dusseldorf,544,6.0,2.0,0.0,29,13.0,16168,Dusseldorf
,André Hoffmann,de GER,DF,6,4,0.0,1.0,2016-2017,/en/players/34b306a1/Andre-Hoffmann,34b306a1,Dusseldorf,352,3.9,1.0,1.0,29,13.0,16915,Dusseldorf
,Emmanuel Iyoha,de GER,"MF,FW",17,3,0.0,0.0,2016-2017,/en/players/06d5dc42/Emmanuel-Iyoha,06d5dc42,Dusseldorf,465,5.2,0.0,0.0,29,13.0,18925,Dusseldorf
,Arianit Ferati,de GER,MF,13,2,0.0,1.0,2016-2017,/en/players/b98b99e8/Arianit-Ferati,b98b99e8,Dusseldorf,342,3.8,1.0,0.0,29,13.0,15630,Dusseldorf
,Marlon Ritter,de GER,MF,5,2,0.0,0.0,2016-2017,/en/players/ce2c51c0/Marlon-Ritter,ce2c51c0,Dusseldorf,146,1.6,0.0,0.0,29,13.0,17067,Dusseldorf
,Anderson Lucoqui,ao ANG,DF,3,1,0.0,0.0,2016-2017,/en/players/5569bf9a/Anderson-Lucoqui,5569bf9a,Dusseldorf,137,1.5,0.0,0.0,29,48.0,17699,Dusseldorf
,Gökhan Gül,de GER,DF,1,1,0.0,0.0,2016-2017,/en/players/9112b074/Gokhan-Gul,9112b074,Dusseldorf,90,1.0,0.0,0.0,29,13.0,16621,Dusseldorf
,Taylan Duman,de GER,MF,1,1,0.0,0.0,2016-2017,/en/players/c13867c5/Taylan-Duman,c13867c5,Dusseldorf,60,0.7,0.0,0.0,29,13.0,15793,Dusseldorf
,Maecky Ngombo,be BEL,FW,6,0,0.0,0.0,2016-2017,/en/players/40bebab9/Maecky-Ngombo,40bebab9,Dusseldorf,86,1.0,0.0,0.0,29,27.0,18930,Dusseldorf
,Justin Toshiki Kinjo,jp JPN,MF,1,0,0.0,0.0,2016-2017,/en/players/76320b5f/Justin-Toshiki-Kinjo,76320b5f,Dusseldorf,1,0.0,0.0,0.0,29,54.0,18927,Dusseldorf
,Karlo Majić,hr CRO,FW,0,0,,,2016-2017,/en/players/59afaa50/Karlo-Majic,59afaa50,Dusseldorf,,,,,29,16.0,18931,Dusseldorf
,Kemal Rüzgar,de GER,FW,0,0,,,2016-2017,/en/players/d4cb3ab6/Kemal-Ruzgar,d4cb3ab6,Dusseldorf,,,,,29,13.0,18926,Dusseldorf
,Lars Unnerstall,de GER,GK,0,0,,,2016-2017,/en/players/4b1793b0/Lars-Unnerstall,4b1793b0,Dusseldorf,,,,,29,13.0,16294,Dusseldorf
,Justin Vom Steeg,us USA,GK,0,0,,,2016-2017,/en/players/d9d14cad/Justin-Vom-Steeg,d9d14cad,Dusseldorf,,,,,29,75.0,18932,Dusseldorf
,﻿Niko Gießelmann,de GER,DF,33,32,3.0,3.0,2017-2018,/en/players/7242b495/Niko-Giesselmann,7242b495,Dusseldorf,"2,881",32.0,6.0,0.0,29,13.0,18933,Dusseldorf
,Marcel Sobottka,de GER,MF,32,32,2.0,4.0,2017-2018,/en/players/664590fa/Marcel-Sobottka,664590fa,Dusseldorf,"2,823",31.4,7.0,0.0,29,13.0,16308,Dusseldorf
,Raphael Wolf,de GER,GK,31,31,0.0,0.0,2017-2018,/en/players/a0d767cd/Raphael-Wolf,0d767cd,Dusseldorf,"2,761",30.7,1.0,0.0,29,13.0,16172,Dusseldorf
,Kaan Ayhan,tr TUR,DF,31,31,2.0,1.0,2017-2018,/en/players/2200181e/Kaan-Ayhan,2200181e,Dusseldorf,"2,670",29.7,9.0,4.0,29,15.0,16300,Dusseldorf
,Rouwen Hennings,de GER,FW,33,30,4.0,13.0,2017-2018,/en/players/17611373/Rouwen-Hennings,17611373,Dusseldorf,"2,653",29.5,7.0,0.0,29,13.0,10340,Dusseldorf
,Florian Neuhaus,de GER,MF,27,24,1.0,6.0,2017-2018,/en/players/36a59ba4/Florian-Neuhaus,36a59ba4,Dusseldorf,"2,101",23.3,5.0,0.0,29,13.0,16794,Dusseldorf
,Jean Zimmer,de GER,"MF,DF",29,23,3.0,0.0,2017-2018,/en/players/912e63b5/Jean-Zimmer,912e63b5,Dusseldorf,"2,101",23.3,4.0,0.0,29,13.0,15638,Dusseldorf
,Adam Bodzek,de GER,"MF,DF",24,21,1.0,1.0,2017-2018,/en/players/bb8a42fa/Adam-Bodzek,bb8a42fa,Dusseldorf,"1,864",20.7,6.0,0.0,29,13.0,18384,Dusseldorf
,André Hoffmann,de GER,DF,20,20,1.0,2.0,2017-2018,/en/players/34b306a1/Andre-Hoffmann,34b306a1,Dusseldorf,"1,800",20.0,5.0,0.0,29,13.0,16915,Dusseldorf
,Oliver Fink,de GER,MF,22,20,4.0,1.0,2017-2018,/en/players/316162b6/Oliver-Fink,316162b6,Dusseldorf,"1,670",18.6,3.0,0.0,29,13.0,18898,Dusseldorf
,Benito Raman,be BEL,"MF,FW",28,19,2.0,10.0,2017-2018,/en/players/867501bf/Benito-Raman,867501bf,Dusseldorf,"1,604",17.8,6.0,0.0,29,27.0,16330,Dusseldorf
,Robin Bormuth,de GER,DF,22,16,0.0,1.0,2017-2018,/en/players/d728acae/Robin-Bormuth,d728acae,Dusseldorf,"1,502",16.7,0.0,0.0,29,13.0,18681,Dusseldorf
,Julian Schauerte,de GER,DF,17,16,0.0,0.0,2017-2018,/en/players/ea880052/Julian-Schauerte,880052,Dusseldorf,"1,381",15.3,2.0,0.0,29,13.0,18916,Dusseldorf
,Takashi Usami,jp JPN,MF,28,14,3.0,8.0,2017-2018,/en/players/2bed2986/Takashi-Usami,2bed2986,Dusseldorf,"1,391",15.5,0.0,0.0,29,54.0,15466,Dusseldorf
,Genki Haraguchi,jp JPN,MF,13,12,3.0,1.0,2017-2018,/en/players/f24ea523/Genki-Haraguchi,f24ea523,Dusseldorf,998,11.1,1.0,0.0,29,54.0,16059,Dusseldorf
,Lukas Schmitz,de GER,"MF,DF",13,11,3.0,1.0,2017-2018,/en/players/f11a5b76/Lukas-Schmitz,f11a5b76,Dusseldorf,925,10.3,1.0,0.0,29,13.0,16158,Dusseldorf
,Håvard Nielsen,no NOR,"MF,FW",23,5,3.0,0.0,2017-2018,/en/players/b18ef366/Havard-Nielsen,b18ef366,Dusseldorf,665,7.4,1.0,0.0,29,21.0,18067,Dusseldorf
,Emir Kujović,se SWE,FW,20,4,0.0,2.0,2017-2018,/en/players/f120942c/Emir-Kujovic,f120942c,Dusseldorf,518,5.8,0.0,0.0,29,41.0,18934,Dusseldorf
,Davor Lovren,hr CRO,MF,14,4,2.0,1.0,2017-2018,/en/players/58007d77/Davor-Lovren,58007d77,Dusseldorf,509,5.7,1.0,0.0,29,16.0,18935,Dusseldorf
,Ihlas Bebou,tg TOG,FW,4,4,0.0,2.0,2017-2018,/en/players/a53b661f/Ihlas-Bebou,53b661f,Dusseldorf,359,4.0,2.0,0.0,29,109.0,16949,Dusseldorf
,Michael Rensing,de GER,GK,3,3,0.0,0.0,2017-2018,/en/players/c476b0c0/Michael-Rensing,c476b0c0,Dusseldorf,270,3.0,0.0,0.0,29,13.0,15432,Dusseldorf
,Jerome Kiesewetter,us USA,MF,3,2,1.0,0.0,2017-2018,/en/players/ee8fb451/Jerome-Kiesewetter,8fb451,Dusseldorf,177,2.0,0.0,0.0,29,75.0,18929,Dusseldorf
,Tim Wiesner,de GER,GK,1,0,0.0,0.0,2017-2018,/en/players/79027fba/Tim-Wiesner,79027fba,Dusseldorf,29,0.3,0.0,0.0,29,13.0,18928,Dusseldorf
,Axel Bellinghausen,de GER,MF,1,0,0.0,0.0,2017-2018,/en/players/d456db7b/Axel-Bellinghausen,d456db7b,Dusseldorf,6,0.1,0.0,0.0,29,13.0,17337,Dusseldorf
,Taylan Duman,de GER,MF,0,0,,,2017-2018,/en/players/c13867c5/Taylan-Duman,c13867c5,Dusseldorf,,,,,29,13.0,15793,Dusseldorf
,Kianz Froese,ca CAN,MF,0,0,,,2017-2018,/en/players/b4585578/Kianz-Froese,b4585578,Dusseldorf,,,,,29,44.0,18936,Dusseldorf
,Gökhan Gül,de GER,DF,0,0,,,2017-2018,/en/players/9112b074/Gokhan-Gul,9112b074,Dusseldorf,,,,,29,13.0,16621,Dusseldorf
,Anderson Lucoqui,ao ANG,DF,0,0,,,2017-2018,/en/players/5569bf9a/Anderson-Lucoqui,5569bf9a,Dusseldorf,,,,,29,48.0,17699,Dusseldorf
,Thorsten Stuckmann,de GER,GK,0,0,,,2017-2018,/en/players/62e15ef4/Thorsten-Stuckmann,62e15ef4,Dusseldorf,,,,,29,13.0,18519,Dusseldorf
,Mario Zelic,de GER,GK,0,0,,,2017-2018,/en/players/69eb793e/Mario-Zelic,69eb793e,Dusseldorf,,,,,29,13.0,18937,Dusseldorf
,﻿Matthias Zimmermann,de GER,"DF,MF",34,34,3.0,1.0,2018-2019,/en/players/e199d5b0/Matthias-Zimmermann,199d5b0,Dusseldorf,"3,049",33.9,4.0,0.0,29,13.0,15626,Dusseldorf
,Michael Rensing,de GER,GK,32,32,0.0,0.0,2018-2019,/en/players/c476b0c0/Michael-Rensing,c476b0c0,Dusseldorf,"2,880",32.0,1.0,0.0,29,13.0,15432,Dusseldorf
,Niko Gießelmann,de GER,DF,30,29,3.0,0.0,2018-2019,/en/players/7242b495/Niko-Giesselmann,7242b495,Dusseldorf,"2,593",28.8,2.0,0.0,29,13.0,18933,Dusseldorf
,Kaan Ayhan,tr TUR,DF,28,28,1.0,4.0,2018-2019,/en/players/2200181e/Kaan-Ayhan,2200181e,Dusseldorf,"2,449",27.2,10.0,0.0,29,15.0,16300,Dusseldorf
,Marcin Kamiński,pl POL,DF,27,27,1.0,0.0,2018-2019,/en/players/463503e2/Marcin-Kaminski,463503e2,Dusseldorf,"2,430",27.0,1.0,0.0,29,14.0,15633,Dusseldorf
,Kevin Stöger,at AUT,MF,25,24,7.0,1.0,2018-2019,/en/players/e5649a78/Kevin-Stoger,5649a78,Dusseldorf,"2,118",23.5,8.0,0.0,29,24.0,16628,Dusseldorf
,Dodi Lukebakio,be BEL,"MF,FW",31,22,3.0,10.0,2018-2019,/en/players/0c61c77c/Dodi-Lukebakio,0c61c77c,Dusseldorf,"1,972",21.9,6.0,0.0,29,27.0,9923,Dusseldorf
,Adam Bodzek,de GER,"MF,DF",21,20,1.0,0.0,2018-2019,/en/players/bb8a42fa/Adam-Bodzek,bb8a42fa,Dusseldorf,"1,596",17.7,5.0,1.0,29,13.0,18384,Dusseldorf
