Unnamed: 0,Player,Link,Player_id,Player_name,Nationality,Position,club
42,Andrea De Falco,/en/players/631ff021/Andrea-De-Falco,631ff021,Andrea-De-Falco,it ITA,MF,Benevento
43,Marko Pajač,/en/players/5df4ef30/Marko-Pajac,5df4ef30,Marko-Pajac,hr CRO,"DF,MF",Benevento
44,Nikola Jakimovski,/en/players/0e0fa83a/Nikola-Jakimovski,0e0fa83a,Nikola-Jakimovski,mk MKD,"DF,FW",Benevento
45,Antonio Matera,/en/players/b78bbe6f/Antonio-Matera,b78bbe6f,Antonio-Mat,it ITA,MF,Benevento
46,Enrico Brignola,/en/players/d0643f8f/Enrico-Brignola,d0643f8f,Enrico-Brigno,it ITA,MF,Benevento
47,Ricardo Bagadur,/en/players/5f8b23c3/Ricardo-Bagadur,5f8b23c3,Ricardo-Bagadu,hr CRO,DF,Benevento
48,﻿Berat Djimsiti,/en/players/6eee05f1/Berat-Djimsiti,6eee05f1,Berat-Djimsiti,al ALB,DF,Benevento
49,Gaetano Letizia,/en/players/3dd45b70/Gaetano-Letizia,3dd45b70,Gaetano-Letizi,it ITA,DF,Benevento
50,Andrea Costa,/en/players/f5e9a8bd/Andrea-Costa,f5e9a8bd,Andrea-Cost,it ITA,DF,Benevento
51,Ledian Memushaj,/en/players/8011fcf6/Ledian-Memushaj,8011fcf6,Ledian-Memushaj,al ALB,MF,Benevento
52,Massimo Coda,/en/players/4c7940d6/Massimo-Coda,4c7940d6,Massimo-Cod,it ITA,FW,Benevento
53,Christian Puggioni,/en/players/b39dfab0/Christian-Puggioni,b39dfab0,Christian-Puggioni,it ITA,GK,Benevento
54,Alin Toșca,/en/players/322ba2df/Alin-Tosca,322ba2df,Alin-Tosc,ro ROU,DF,Benevento
55,Sandro,/en/players/c1c2c925/Sandro,c1c2c925,Sandro,br BRA,MF,Benevento
56,Vid Belec,/en/players/4f8ce0e1/Vid-Belec,4f8ce0e1,Vid-Belec,si SVN,GK,Benevento
57,Cristiano Lombardi,/en/players/f124b4c9/Cristiano-Lombardi,f124b4c9,Cristiano-Lombardi,it ITA,"MF,DF",Benevento
58,Filip Đuričić,/en/players/eccbe56a/Filip-Djuricic,ccbe56a,Filip-Djuricic,rs SRB,"MF,FW",Benevento
59,Marco D'Alessandro,/en/players/060606ec/Marco-DAlessandro,060606ec,Marco-DAlessandro,it ITA,"MF,DF",Benevento
60,Pietro Iemmello,/en/players/0861b8d6/Pietro-Iemmello,0861b8d6,Pietro-Iemmello,it ITA,"FW,MF",Benevento
61,Alberto Brignoli,/en/players/6989550f/Alberto-Brignoli,6989550f,Alberto-Brignoli,it ITA,GK,Benevento
62,Gianluca Di Chiara,/en/players/68852c0a/Gianluca-Di-Chiara,68852c0a,Gianluca-Di-Chi,it ITA,DF,Benevento
63,Guilherme,/en/players/9e61c019/Guilherme,9e61c019,Guilherm,br BRA,"MF,FW",Benevento
64,Bacary Sagna,/en/players/6ef56efd/Bacary-Sagna,6ef56efd,Bacary-Sag,fr FRA,DF,Benevento
65,Vittorio Parigini,/en/players/75efed2e/Vittorio-Parigini,75efed2e,Vittorio-Parigini,it ITA,"MF,FW",Benevento
66,Luca Antei,/en/players/97c9bce3/Luca-Antei,97c9bce3,Luca-Antei,it ITA,DF,Benevento
67,George Pușcaș,/en/players/c23c8e0d/George-Puscas,c23c8e0d,George-Pusc,ro ROU,"FW,MF",Benevento
68,Achraf Lazaar,/en/players/957d41d2/Achraf-Lazaar,957d41d2,Achraf-Laz,ma MAR,"MF,DF",Benevento
69,Samuel Armenteros,/en/players/9c8f641a/Samuel-Armenteros,9c8f641a,Samuel-Armentero,se SWE,FW,Benevento
70,Jean-Claude Billong,/en/players/a3e1d20d/Jean-Claude-Billong,3e1d20d,Jean-Claude-Billong,cm CMR,DF,Benevento
71,Andrew Gravillon,/en/players/49136c42/Andrew-Gravillon,49136c42,Andrew-Gravillo,gp GLP,DF,Benevento
72,Siriki Sanogo,/en/players/ff120e44/Siriki-Sanogo,ff120e44,Siriki-Sanogo,ci CIV,MF,Benevento
73,Luca Sparandeo,/en/players/dfbb3234/Luca-Sparandeo,dfbb3234,Luca-Sparandeo,it ITA,DF,Benevento
74,Giovanni Volpicelli,/en/players/844a87c2/Giovanni-Volpicelli,844a87c2,Giovanni-Volpicelli,it ITA,MF,Benevento
75,Thomas Candeloro,/en/players/099bac75/Thomas-Candeloro,099bac75,Thomas-Candeloro,ch SUI,GK,Benevento
76,Alessio Donnarumma,/en/players/5844be36/Alessio-Donnarumma,5844be36,Alessio-Donnarumm,it ITA,MF,Benevento
77,Vincenzo Pinto,/en/players/9ad9cf3b/Vincenzo-Pinto,9ad9cf3b,Vincenzo-Pinto,it ITA,MF,Benevento
78,Oliva Rutjens,/en/players/ac96a8db/Oliva-Rutjens,c96a8db,Oliva-Rutj,es ESP,DF,Benevento
79,Massimo Volta,/en/players/23edef95/Massimo-Volta,23edef95,Massimo-Volt,it ITA,DF,Benevento
80,Filippo Bandinelli,/en/players/d44360be/Filippo-Bandinelli,d44360be,Filippo-Bandinelli,it ITA,MF,Benevento
81,Riccardo Improta,/en/players/f6dfa5b8/Riccardo-Improta,f6dfa5b8,Riccardo-Improt,it ITA,"MF,DF",Benevento
82,Andrés Tello,/en/players/5f951ef1/Andres-Tello,5f951ef1,Andres-Tello,co COL,MF,Benevento
83,Roberto Insigne,/en/players/8faf7b3c/Roberto-Insigne,8faf7b3c,Roberto-Insig,it ITA,FW,Benevento
84,Cristian Buonaiuto,/en/players/f3a9fa26/Cristian-Buonaiuto,f3a9fa26,Cristian-Buonaiuto,it ITA,"MF,FW",Benevento
85,Christian Maggio,/en/players/31d7f557/Christian-Maggio,31d7f557,Christian-Maggio,it ITA,"DF,MF",Benevento
86,Luca Caldirola,/en/players/226008f1/Luca-Caldirola,226008f1,Luca-Caldiro,it ITA,DF,Benevento
87,Federico Ricci,/en/players/524eb8c5/Federico-Ricci,524eb8c5,Federico-Ricci,it ITA,"MF,FW",Benevento
88,Raúl Asencio,/en/players/69b17c5b/Raul-Asencio,69b17c5b,Raul-Asencio,es ESP,FW,Benevento
89,Antonio Nocerino,/en/players/07cf67f3/Antonio-Nocerino,07cf67f3,Antonio-Nocerino,it ITA,MF,Benevento
90,Alessandro Tuia,/en/players/26c54058/Alessandro-Tuia,26c54058,Alessandro-Tui,it ITA,DF,Benevento
91,Dejan Vokič,/en/players/6c145d64/Dejan-Vokic,6c145d64,Dejan-Vokic,si SVN,MF,Benevento
92,Cy Goddard,/en/players/d2aa0317/Cy-Goddard,d2aa0317,Cy-Goddard,eng ENG,MF,Benevento
93,Francesco De Caro,/en/players/2a2061ee/Francesco-De-Caro,2a2061ee,Francesco-De-Caro,it ITA,DF,Benevento
94,Giuseppe Di Serio,/en/players/5048486b/Giuseppe-Di-Serio,5048486b,Giuseppe-Di-Serio,it ITA,FW,Benevento
95,Biagio Filogamo,/en/players/21a92679/Biagio-Filogamo,21a92679,Biagio-Filogamo,it ITA,FW,Benevento
96,Christian Pastina,/en/players/38bf62b5/Christian-Pastina,38bf62b5,Christian-Pasti,it ITA,DF,Benevento
97,Gennaro Zagari,/en/players/f376f628/Gennaro-Zagari,f376f628,Gennaro-Zagari,it ITA,GK,Benevento
98,﻿Lorenzo Montipò,/en/players/c1d95617/Lorenzo-Montipo,c1d95617,Lorenzo-Montipo,it ITA,GK,Benevento
99,Përparim Hetemaj,/en/players/90b70194/Perparim-Hetemaj,90b70194,Perparim-Hetemaj,fi FIN,MF,Benevento
100,Marco Sau,/en/players/1ad1f50d/Marco-Sau,1ad1f50d,Marco-Sau,it ITA,"MF,FW",Benevento
101,Pasquale Schiattarella,/en/players/bd84fc61/Pasquale-Schiattarella,bd84fc61,Pasquale-Schiatt,it ITA,MF,Benevento
102,Oliver Kragl,/en/players/1c17dfe0/Oliver-Kragl,1c17dfe0,Oliver-Krag,de GER,"MF,FW",Benevento
103,Federico Barba,/en/players/c010b898/Federico-Barba,c010b898,Federico-Barb,it ITA,DF,Benevento
104,Gabriele Moncini,/en/players/c4efe2b4/Gabriele-Moncini,c4efe2b4,Gabriele-Moncini,it ITA,FW,Benevento
105,Basit Abdallah,/en/players/13a0ff99/Basit-Abdallah,13a0ff99,Basit-Abdallah,gh GHA,MF,Benevento
106,Francesco Rillo,/en/players/53407bc6/Francesco-Rillo,53407bc6,Francesco-Rillo,it ITA,DF,Benevento
107,Niccolò Manfredini,/en/players/e4b39692/Niccolo-Manfredini,4b39692,Niccolo-Manfredini,it ITA,GK,Benevento
108,Vincenzo Alfieri,/en/players/05128972/Vincenzo-Alfieri,05128972,Vincenzo-Alfieri,it ITA,MF,Benevento
109,Marco Moccia,/en/players/131a0252/Marco-Moccia,131a0252,Marco-Mocci,it ITA,DF,Benevento
110,Francesco Solimeno,/en/players/59b7d420/Francesco-Solimeno,59b7d420,Francesco-Solimeno,it ITA,DF,Benevento
111,Kamil Glik,/en/players/c6056d58/Kamil-Glik,c6056d58,Kamil-Glik,pl POL,DF,Benevento
112,Artur Ioniță,/en/players/cedb3e36/Artur-Ionita,cedb3e36,Artur-Ionit,md MDA,MF,Benevento
113,Gianluca Lapadula,/en/players/2ead2809/Gianluca-Lapadula,2ead2809,Gianluca-Lapadu,pe PER,FW,Benevento
114,Gianluca Caprari,/en/players/54e53b7e/Gianluca-Caprari,54e53b7e,Gianluca-Caprari,it ITA,"MF,FW",Benevento
115,Fabio Depaoli,/en/players/d97f2e8d/Fabio-Depaoli,d97f2e8d,Fabio-Depaoli,it ITA,DF,Benevento
116,Bryan Dabo,/en/players/c53083ad/Bryan-Dabo,c53083ad,Bryan-Dabo,bf BFA,MF,Benevento
117,Daam Foulon,/en/players/658d44be/Daam-Foulon,658d44be,Daam-Foulo,be BEL,DF,Benevento
118,Adolfo Gaich,/en/players/8dfed6e9/Adolfo-Gaich,8dfed6e9,Adolfo-Gaich,ar ARG,FW,Benevento
119,Iago Falque,/en/players/440c84ed/Iago-Falque,440c84ed,Iago-Falqu,es ESP,"MF,FW",Benevento
120,Amadou Diambo,/en/players/c3a847c7/Amadou-Diambo,c3a847c7,Amadou-Diambo,gh GHA,FW,Benevento
121,Igor Lucatelli,/en/players/96c1e3ac/Igor-Lucatelli,96c1e3ac,Igor-Lucatelli,it ITA,GK,Benevento
122,Davide Masella,/en/players/2019a474/Davide-Masella,2019a474,Davide-M,it ITA,MF,Benevento
123,﻿Alberto Paleari,/en/players/94a3606c/Alberto-Paleari,94a3606c,Alberto-Paleari,it ITA,GK,Benevento
124,Gennaro Acampora,/en/players/01040647/Gennaro-Acampora,01040647,Gennaro-Acampo,it ITA,MF,Benevento
125,Alessandro Vogliacco,/en/players/6841f107/Alessandro-Vogliacco,6841f107,Alessandro-Vogliacco,it ITA,DF,Benevento
126,Salvatore Elia,/en/players/e9ca1b91/Salvatore-Elia,9ca1b91,Salvatore-Eli,it ITA,"DF,MF",Benevento
127,Mattia Viviani,/en/players/360b2bb1/Mattia-Viviani,360b2bb1,Mattia-Viviani,it ITA,MF,Benevento
128,Francesco Forte,/en/players/69e11a01/Francesco-Forte,69e11a01,Francesco-Fort,it ITA,FW,Benevento
129,Edoardo Masciangelo,/en/players/ed2c3366/Edoardo-Masciangelo,d2c3366,Edoardo-Masciangelo,it ITA,DF,Benevento
130,Diego Farias,/en/players/157d29b6/Diego-Farias,157d29b6,Diego-Fari,br BRA,"FW,MF",Benevento
131,Jacopo Petriccione,/en/players/909bce7f/Jacopo-Petriccione,909bce7f,Jacopo-Petriccio,it ITA,MF,Benevento
132,Angelo Talia,/en/players/b6ee1875/Angelo-Talia,b6ee1875,Angelo-Tali,it ITA,MF,Benevento
133,Bruno Umile,/en/players/04c2623d/Bruno-Umile,04c2623d,Bruno-Umi,it ITA,FW,Benevento
134,Alessandro Malva,/en/players/6943a89a/Alessandro-Malva,6943a89a,Alessandro-Malv,it ITA,FW,Benevento
135,Gaspare Muraca,/en/players/e8f3d1c9/Gaspare-Muraca,8f3d1c9,Gaspare-Murac,it ITA,GK,Benevento
136,Antonio Prisco,/en/players/d3824a22/Antonio-Prisco,d3824a22,Antonio-Prisco,it ITA,MF,Benevento
137,Riccardo Rossini,/en/players/9a2b6ef4/Riccardo-Rossini,9a2b6ef4,Riccardo-Rossini,it ITA,MF,Benevento
138,Pape Samba Thiam,/en/players/3a9e287c/Pape-Samba-Thiam,3a9e287c,Pape-Samba-Thiam,sn SEN,FW,Benevento
139,Clemente Tartaro,/en/players/fd02c923/Clemente-Tartaro,fd02c923,Clemente-Tartaro,it ITA,GK,Benevento
140,Giulio Vottari,/en/players/8f61d1a0/Giulio-Vottari,8f61d1a0,Giulio-Vottari,it ITA,DF,Benevento
