Id,Player,Link,Player_name,Player_id,Nationality,Position,club
23959.0,Vincenzo Pinto,/en/players/9ad9cf3b/Vincenzo-Pinto,Vincenzo-Pinto,9ad9cf3b,it ITA,MF,Benevento
23960.0,Oliva Rutjens,/en/players/ac96a8db/Oliva-Rutjens,Oliva-Rutj,c96a8db,es ESP,DF,Benevento
23961.0,Cy Goddard,/en/players/d2aa0317/Cy-Goddard,Cy-Goddard,d2aa0317,eng ENG,MF,Benevento
23962.0,Francesco De Caro,/en/players/2a2061ee/Francesco-De-Caro,Francesco-De-Caro,2a2061ee,it ITA,DF,Benevento
23963.0,Giuseppe Di Serio,/en/players/5048486b/Giuseppe-Di-Serio,Giuseppe-Di-Serio,5048486b,it ITA,FW,Benevento
23964.0,Biagio Filogamo,/en/players/21a92679/Biagio-Filogamo,Biagio-Filogamo,21a92679,it ITA,FW,Benevento
23965.0,Christian Pastina,/en/players/38bf62b5/Christian-Pastina,Christian-Pasti,38bf62b5,it ITA,DF,Benevento
23966.0,Gennaro Zagari,/en/players/f376f628/Gennaro-Zagari,Gennaro-Zagari,f376f628,it ITA,GK,Benevento
23967.0,Francesco Rillo,/en/players/53407bc6/Francesco-Rillo,Francesco-Rillo,53407bc6,it ITA,DF,Benevento
23968.0,Vincenzo Alfieri,/en/players/05128972/Vincenzo-Alfieri,Vincenzo-Alfieri,5128972,it ITA,MF,Benevento
23969.0,Marco Moccia,/en/players/131a0252/Marco-Moccia,Marco-Mocci,131a0252,it ITA,DF,Benevento
23970.0,Francesco Solimeno,/en/players/59b7d420/Francesco-Solimeno,Francesco-Solimeno,59b7d420,it ITA,DF,Benevento
23971.0,Daam Foulon,/en/players/658d44be/Daam-Foulon,Daam-Foulo,658d44be,be BEL,DF,Benevento
23972.0,Igor Lucatelli,/en/players/96c1e3ac/Igor-Lucatelli,Igor-Lucatelli,96c1e3ac,it ITA,GK,Benevento
23973.0,Davide Masella,/en/players/2019a474/Davide-Masella,Davide-M,2019a474,it ITA,MF,Benevento
23974.0,Alessandro Vogliacco,/en/players/6841f107/Alessandro-Vogliacco,Alessandro-Vogliacco,6841f107,it ITA,DF,Benevento
23975.0,Angelo Talia,/en/players/b6ee1875/Angelo-Talia,Angelo-Tali,b6ee1875,it ITA,MF,Benevento
23976.0,Bruno Umile,/en/players/04c2623d/Bruno-Umile,Bruno-Umi,04c2623d,it ITA,FW,Benevento
23977.0,Alessandro Malva,/en/players/6943a89a/Alessandro-Malva,Alessandro-Malv,6943a89a,it ITA,FW,Benevento
23978.0,Gaspare Muraca,/en/players/e8f3d1c9/Gaspare-Muraca,Gaspare-Murac,8f3d1c9,it ITA,GK,Benevento
23979.0,Antonio Prisco,/en/players/d3824a22/Antonio-Prisco,Antonio-Prisco,d3824a22,it ITA,MF,Benevento
23980.0,Riccardo Rossini,/en/players/9a2b6ef4/Riccardo-Rossini,Riccardo-Rossini,9a2b6ef4,it ITA,MF,Benevento
23981.0,Pape Samba Thiam,/en/players/3a9e287c/Pape-Samba-Thiam,Pape-Samba-Thiam,3a9e287c,sn SEN,FW,Benevento
23982.0,Clemente Tartaro,/en/players/fd02c923/Clemente-Tartaro,Clemente-Tartaro,fd02c923,it ITA,GK,Benevento
23983.0,Giulio Vottari,/en/players/8f61d1a0/Giulio-Vottari,Giulio-Vottari,8f61d1a0,it ITA,DF,Benevento
