Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Mirko Pieri,it ITA,"DF,MF",32,29,0.0,0.0,2007-2008,/en/players/83e75ac6/Mirko-Pieri,83e75ac6,Sampdoria,"2,559",28.4,5.0,1.0,178,9.0,20227,Sampdoria
,Christian Maggio,it ITA,"DF,MF",29,28,6.0,9.0,2007-2008,/en/players/31d7f557/Christian-Maggio,31d7f557,Sampdoria,"2,537",28.2,2.0,0.0,178,9.0,22059,Sampdoria
,Daniele Gastaldello,it ITA,DF,29,28,0.0,2.0,2007-2008,/en/players/13f89eaa/Daniele-Gastaldello,13f89eaa,Sampdoria,"2,413",26.8,8.0,0.0,178,9.0,20802,Sampdoria
,Claudio Bellucci,it ITA,FW,32,27,2.0,12.0,2007-2008,/en/players/a47ab95c/Claudio-Bellucci,47ab95c,Sampdoria,"2,322",25.8,3.0,0.0,178,9.0,21020,Sampdoria
,Luca Castellazzi,it ITA,GK,26,26,0.0,0.0,2007-2008,/en/players/36281ecb/Luca-Castellazzi,36281ecb,Sampdoria,"2,294",25.5,1.0,0.0,178,9.0,19664,Sampdoria
,Daniele Franceschini,it ITA,MF,30,25,0.0,2.0,2007-2008,/en/players/3dc8f35c/Daniele-Franceschini,3dc8f35c,Sampdoria,"2,154",23.9,6.0,0.0,178,9.0,20366,Sampdoria
,Paolo Sammarco,it ITA,MF,30,24,2.0,5.0,2007-2008,/en/players/3c1e4e84/Paolo-Sammarco,3c1e4e84,Sampdoria,"2,167",24.1,9.0,0.0,178,9.0,20269,Sampdoria
,Stefano Lucchini,it ITA,DF,26,23,0.0,0.0,2007-2008,/en/players/a324ef67/Stefano-Lucchini,324ef67,Sampdoria,"1,873",20.8,8.0,1.0,178,9.0,21311,Sampdoria
,Luigi Sala,it ITA,DF,26,22,0.0,1.0,2007-2008,/en/players/d447541e/Luigi-Sala,d447541e,Sampdoria,"2,085",23.2,4.0,0.0,178,9.0,20267,Sampdoria
,Hugo Campagnaro,ar ARG,DF,22,22,0.0,0.0,2007-2008,/en/players/2ac01901/Hugo-Campagnaro,2ac01901,Sampdoria,"1,815",20.2,5.0,0.0,178,5.0,19686,Sampdoria
,Sergio Volpi,it ITA,MF,28,20,2.0,2.0,2007-2008,/en/players/22b7843d/Sergio-Volpi,22b7843d,Sampdoria,"1,721",19.1,7.0,2.0,178,9.0,21064,Sampdoria
,Gennaro Delvecchio,it ITA,MF,26,18,2.0,2.0,2007-2008,/en/players/8aa604d1/Gennaro-Delvecchio,8aa604d1,Sampdoria,"1,659",18.4,5.0,0.0,178,9.0,20883,Sampdoria
,Pietro Accardi,it ITA,DF,22,18,0.0,1.0,2007-2008,/en/players/f858882a/Pietro-Accardi,f858882a,Sampdoria,"1,635",18.2,5.0,0.0,178,9.0,20727,Sampdoria
,Antonio Cassano,it ITA,FW,22,18,6.0,10.0,2007-2008,/en/players/d0ed4d32/Antonio-Cassano,d0ed4d32,Sampdoria,"1,545",17.2,7.0,1.0,178,9.0,45,Sampdoria
,Cristian Zenoni,it ITA,DF,16,12,0.0,0.0,2007-2008,/en/players/e5f3120a/Cristian-Zenoni,5f3120a,Sampdoria,"1,151",12.8,6.0,0.0,178,9.0,19506,Sampdoria
,Antonio Mirante,it ITA,GK,13,12,0.0,0.0,2007-2008,/en/players/30223b33/Antonio-Mirante,30223b33,Sampdoria,"1,104",12.3,1.0,0.0,178,9.0,19523,Sampdoria
,Emiliano Bonazzoli,it ITA,FW,30,10,2.0,2.0,2007-2008,/en/players/8389aafc/Emiliano-Bonazzoli,8389aafc,Sampdoria,"1,143",12.7,1.0,0.0,178,9.0,20006,Sampdoria
,Vincenzo Montella,it ITA,FW,13,8,1.0,4.0,2007-2008,/en/players/e817154c/Vincenzo-Montella,817154c,Sampdoria,753,8.4,1.0,0.0,178,9.0,7792,Sampdoria
,Reto Ziegler,ch SUI,"DF,MF",20,8,1.0,0.0,2007-2008,/en/players/facb3c57/Reto-Ziegler,facb3c57,Sampdoria,745,8.3,4.0,1.0,178,39.0,7074,Sampdoria
,Andrea Caracciolo,it ITA,FW,12,6,1.0,1.0,2007-2008,/en/players/61e267c5/Andrea-Caracciolo,61e267c5,Sampdoria,508,5.6,2.0,0.0,178,9.0,20680,Sampdoria
,Alessandro Bastrini,it ITA,DF,3,1,0.0,0.0,2007-2008,/en/players/e2796261/Alessandro-Bastrini,2796261,Sampdoria,161,1.8,0.0,0.0,178,9.0,21222,Sampdoria
,Leonardo Migliónico,uy URU,DF,4,0,0.0,0.0,2007-2008,/en/players/68f752e1/Leonardo-Miglionico,68f752e1,Sampdoria,127,1.4,0.0,0.0,178,8.0,21753,Sampdoria
,Ikechukwu Kalu,ng NGA,"FW,MF",5,0,0.0,0.0,2007-2008,/en/players/08a23ab8/Ikechukwu-Kalu,08a23ab8,Sampdoria,67,0.7,0.0,0.0,178,52.0,22065,Sampdoria
,Vincenzo Fiorillo,it ITA,GK,1,0,0.0,0.0,2007-2008,/en/players/a2565f79/Vincenzo-Fiorillo,2565f79,Sampdoria,22,0.2,0.0,0.0,178,9.0,22066,Sampdoria
,Andrea Poli,it ITA,MF,1,0,0.0,0.0,2007-2008,/en/players/b3fd7075/Andrea-Poli,b3fd7075,Sampdoria,2,0.0,0.0,0.0,178,9.0,19670,Sampdoria
,﻿Antonio Cassano,it ITA,FW,35,35,9.0,12.0,2008-2009,/en/players/d0ed4d32/Antonio-Cassano,d0ed4d32,Sampdoria,"3,101",34.5,3.0,0.0,178,9.0,45,Sampdoria
,Paolo Sammarco,it ITA,MF,34,31,0.0,1.0,2008-2009,/en/players/3c1e4e84/Paolo-Sammarco,3c1e4e84,Sampdoria,"2,655",29.5,11.0,0.0,178,9.0,20269,Sampdoria
,Mirko Pieri,it ITA,"DF,MF",32,31,1.0,0.0,2008-2009,/en/players/83e75ac6/Mirko-Pieri,83e75ac6,Sampdoria,"2,599",28.9,3.0,0.0,178,9.0,20227,Sampdoria
,Daniele Gastaldello,it ITA,DF,34,30,0.0,0.0,2008-2009,/en/players/13f89eaa/Daniele-Gastaldello,13f89eaa,Sampdoria,"2,599",28.9,7.0,0.0,178,9.0,20802,Sampdoria
,Daniele Franceschini,it ITA,MF,30,29,2.0,1.0,2008-2009,/en/players/3dc8f35c/Daniele-Franceschini,3dc8f35c,Sampdoria,"2,481",27.6,10.0,0.0,178,9.0,20366,Sampdoria
,Luca Castellazzi,it ITA,GK,27,27,0.0,0.0,2008-2009,/en/players/36281ecb/Luca-Castellazzi,36281ecb,Sampdoria,"2,430",27.0,0.0,0.0,178,9.0,19664,Sampdoria
,Stefano Lucchini,it ITA,DF,28,26,0.0,0.0,2008-2009,/en/players/a324ef67/Stefano-Lucchini,324ef67,Sampdoria,"2,115",23.5,13.0,1.0,178,9.0,21311,Sampdoria
,Pietro Accardi,it ITA,DF,24,24,0.0,0.0,2008-2009,/en/players/f858882a/Pietro-Accardi,f858882a,Sampdoria,"2,122",23.6,2.0,0.0,178,9.0,20727,Sampdoria
,Angelo Palombo,it ITA,MF,25,22,3.0,2.0,2008-2009,/en/players/d0bd8589/Angelo-Palombo,d0bd8589,Sampdoria,"1,981",22.0,6.0,0.0,178,9.0,19672,Sampdoria
,Gennaro Delvecchio,it ITA,MF,28,22,2.0,6.0,2008-2009,/en/players/8aa604d1/Gennaro-Delvecchio,8aa604d1,Sampdoria,"1,905",21.2,7.0,0.0,178,9.0,20883,Sampdoria
,Marco Padalino,ch SUI,"DF,MF",31,21,4.0,1.0,2008-2009,/en/players/1aa98b10/Marco-Padalino,1aa98b10,Sampdoria,"1,777",19.7,6.0,0.0,178,39.0,21756,Sampdoria
,Marius Stankevičius,lt LTU,"DF,MF",30,19,2.0,3.0,2008-2009,/en/players/7c3a4a58/Marius-Stankevicius,7c3a4a58,Sampdoria,"1,884",20.9,5.0,0.0,178,72.0,935,Sampdoria
,Giampaolo Pazzini,it ITA,FW,19,18,1.0,11.0,2008-2009,/en/players/6ca663b4/Giampaolo-Pazzini,6ca663b4,Sampdoria,"1,602",17.8,2.0,0.0,178,9.0,4185,Sampdoria
,Hugo Campagnaro,ar ARG,DF,16,13,0.0,1.0,2008-2009,/en/players/2ac01901/Hugo-Campagnaro,2ac01901,Sampdoria,"1,061",11.8,5.0,1.0,178,5.0,19686,Sampdoria
,Reto Ziegler,ch SUI,"DF,MF",22,12,4.0,0.0,2008-2009,/en/players/facb3c57/Reto-Ziegler,facb3c57,Sampdoria,"1,300",14.4,1.0,0.0,178,39.0,7074,Sampdoria
,Daniele Dessena,it ITA,MF,25,12,0.0,2.0,2008-2009,/en/players/02b2937c/Daniele-Dessena,02b2937c,Sampdoria,"1,288",14.3,6.0,1.0,178,9.0,20028,Sampdoria
,Claudio Bellucci,it ITA,FW,19,12,0.0,5.0,2008-2009,/en/players/a47ab95c/Claudio-Bellucci,47ab95c,Sampdoria,"1,240",13.8,4.0,0.0,178,9.0,21020,Sampdoria
,Andrea Raggi,it ITA,DF,13,11,0.0,0.0,2008-2009,/en/players/bd4f5f94/Andrea-Raggi,bd4f5f94,Sampdoria,863,9.6,2.0,0.0,178,9.0,11425,Sampdoria
,Antonio Mirante,it ITA,GK,9,9,0.0,0.0,2008-2009,/en/players/30223b33/Antonio-Mirante,30223b33,Sampdoria,810,9.0,0.0,0.0,178,9.0,19523,Sampdoria
,Jonathan Bottinelli,ar ARG,DF,8,5,0.0,0.0,2008-2009,/en/players/35b0c90a/Jonathan-Bottinelli,35b0c90a,Sampdoria,522,5.8,2.0,0.0,178,5.0,22067,Sampdoria
,Emiliano Bonazzoli,it ITA,FW,10,3,1.0,0.0,2008-2009,/en/players/8389aafc/Emiliano-Bonazzoli,8389aafc,Sampdoria,298,3.3,2.0,0.0,178,9.0,20006,Sampdoria
,Guido Marilungo,it ITA,FW,7,3,0.0,3.0,2008-2009,/en/players/d575bcaf/Guido-Marilungo,d575bcaf,Sampdoria,244,2.7,1.0,0.0,178,9.0,21390,Sampdoria
,Vincenzo Fiorillo,it ITA,GK,2,2,0.0,0.0,2008-2009,/en/players/a2565f79/Vincenzo-Fiorillo,2565f79,Sampdoria,180,2.0,0.0,0.0,178,9.0,22066,Sampdoria
,Michele Ferri,it ITA,DF,6,1,0.0,0.0,2008-2009,/en/players/504124ad/Michele-Ferri,504124ad,Sampdoria,212,2.4,1.0,0.0,178,9.0,21647,Sampdoria
,Mattia Mustacchio,it ITA,"FW,MF",5,0,0.0,0.0,2008-2009,/en/players/afe3b038/Mattia-Mustacchio,fe3b038,Sampdoria,102,1.1,0.0,0.0,178,9.0,20949,Sampdoria
,Bruno Fornaroli,au AUS,FW,5,0,0.0,0.0,2008-2009,/en/players/7fbbac4f/Bruno-Fornaroli,7fbbac4f,Sampdoria,74,0.8,0.0,0.0,178,42.0,3184,Sampdoria
,Manuel da Costa,ma MAR,DF,2,0,0.0,0.0,2008-2009,/en/players/50e14b3c/Manuel-da-Costa,50e14b3c,Sampdoria,54,0.6,0.0,0.0,178,26.0,8458,Sampdoria
,Vasco Regini,it ITA,DF,1,0,0.0,0.0,2008-2009,/en/players/339c6ed4/Vasco-Regini,339c6ed4,Sampdoria,20,0.2,0.0,0.0,178,9.0,20178,Sampdoria
,Massimo Bonanni,it ITA,MF,1,0,0.0,0.0,2008-2009,/en/players/d8eb4f88/Massimo-Bonanni,d8eb4f88,Sampdoria,5,0.1,0.0,0.0,178,9.0,19901,Sampdoria
,﻿Giampaolo Pazzini,it ITA,FW,37,37,3.0,19.0,2009-2010,/en/players/6ca663b4/Giampaolo-Pazzini,6ca663b4,Sampdoria,"3,231",35.9,4.0,1.0,178,9.0,4185,Sampdoria
,Angelo Palombo,it ITA,MF,36,36,2.0,2.0,2009-2010,/en/players/d0bd8589/Angelo-Palombo,d0bd8589,Sampdoria,"3,236",36.0,6.0,0.0,178,9.0,19672,Sampdoria
,Daniele Gastaldello,it ITA,DF,33,33,0.0,3.0,2009-2010,/en/players/13f89eaa/Daniele-Gastaldello,13f89eaa,Sampdoria,"2,970",33.0,12.0,0.0,178,9.0,20802,Sampdoria
,Reto Ziegler,ch SUI,"DF,MF",37,31,3.0,2.0,2009-2010,/en/players/facb3c57/Reto-Ziegler,facb3c57,Sampdoria,"2,933",32.6,5.0,0.0,178,39.0,7074,Sampdoria
,Antonio Cassano,it ITA,FW,32,30,8.0,9.0,2009-2010,/en/players/d0ed4d32/Antonio-Cassano,d0ed4d32,Sampdoria,"2,701",30.0,3.0,0.0,178,9.0,45,Sampdoria
,Andrea Poli,it ITA,MF,31,26,1.0,0.0,2009-2010,/en/players/b3fd7075/Andrea-Poli,b3fd7075,Sampdoria,"2,019",22.4,6.0,0.0,178,9.0,19670,Sampdoria
,Luciano Zauri,it ITA,DF,32,25,0.0,0.0,2009-2010,/en/players/96947b99/Luciano-Zauri,96947b99,Sampdoria,"2,378",26.4,7.0,0.0,178,9.0,19883,Sampdoria
,Daniele Mannini,it ITA,MF,36,25,5.0,5.0,2009-2010,/en/players/bf1be8ff/Daniele-Mannini,bf1be8ff,Sampdoria,"2,351",26.1,6.0,0.0,178,9.0,20683,Sampdoria
,Stefano Lucchini,it ITA,DF,26,25,1.0,0.0,2009-2010,/en/players/a324ef67/Stefano-Lucchini,324ef67,Sampdoria,"2,169",24.1,10.0,0.0,178,9.0,21311,Sampdoria
,Franco Semioli,it ITA,MF,26,25,1.0,2.0,2009-2010,/en/players/e7c40d46/Franco-Semioli,7c40d46,Sampdoria,"2,014",22.4,1.0,0.0,178,9.0,20386,Sampdoria
,Marco Storari,it ITA,GK,19,19,0.0,0.0,2009-2010,/en/players/fb5eb6e0/Marco-Storari,fb5eb6e0,Sampdoria,"1,710",19.0,2.0,0.0,178,9.0,4131,Sampdoria
,Luca Castellazzi,it ITA,GK,19,19,0.0,0.0,2009-2010,/en/players/36281ecb/Luca-Castellazzi,36281ecb,Sampdoria,"1,669",18.5,1.0,0.0,178,9.0,19664,Sampdoria
,Marco Rossi,it ITA,DF,20,17,0.0,1.0,2009-2010,/en/players/9fe54f03/Marco-Rossi,9fe54f03,Sampdoria,"1,519",16.9,5.0,1.0,178,9.0,20033,Sampdoria
,Fernando Tissone,ar ARG,MF,29,15,0.0,0.0,2009-2010,/en/players/e224238d/Fernando-Tissone,224238d,Sampdoria,"1,468",16.3,4.0,1.0,178,5.0,1630,Sampdoria
,Marius Stankevičius,lt LTU,"DF,MF",14,14,0.0,0.0,2009-2010,/en/players/7c3a4a58/Marius-Stankevicius,7c3a4a58,Sampdoria,"1,126",12.5,5.0,2.0,178,72.0,935,Sampdoria
,Stefano Guberti,it ITA,MF,16,13,2.0,2.0,2009-2010,/en/players/0b7287ef/Stefano-Guberti,0b7287ef,Sampdoria,880,9.8,1.0,0.0,178,9.0,20587,Sampdoria
,Nicola Pozzi,it ITA,FW,18,7,0.0,2.0,2009-2010,/en/players/a594bbdd/Nicola-Pozzi,594bbdd,Sampdoria,658,7.3,4.0,0.0,178,9.0,20112,Sampdoria
,Marco Padalino,ch SUI,"DF,MF",20,6,0.0,2.0,2009-2010,/en/players/1aa98b10/Marco-Padalino,1aa98b10,Sampdoria,687,7.6,4.0,2.0,178,39.0,21756,Sampdoria
,Pietro Accardi,it ITA,DF,14,5,0.0,0.0,2009-2010,/en/players/f858882a/Pietro-Accardi,f858882a,Sampdoria,623,6.9,4.0,0.0,178,9.0,20727,Sampdoria
,Fabrizio Cacciatore,it ITA,DF,10,5,0.0,0.0,2009-2010,/en/players/00b0bb87/Fabrizio-Cacciatore,00b0bb87,Sampdoria,453,5.0,0.0,1.0,178,9.0,20488,Sampdoria
,Claudio Bellucci,it ITA,FW,8,3,1.0,0.0,2009-2010,/en/players/a47ab95c/Claudio-Bellucci,47ab95c,Sampdoria,296,3.3,0.0,0.0,178,9.0,21020,Sampdoria
,Daniele Franceschini,it ITA,MF,6,1,0.0,0.0,2009-2010,/en/players/3dc8f35c/Daniele-Franceschini,3dc8f35c,Sampdoria,124,1.4,0.0,0.0,178,9.0,20366,Sampdoria
,Stefan Šćepović,rs SRB,FW,2,1,0.0,0.0,2009-2010,/en/players/983f798c/Stefan-Scepovic,983f798c,Sampdoria,115,1.3,0.0,0.0,178,28.0,2479,Sampdoria
,Emanuele Testardi,it ITA,FW,5,0,0.0,0.0,2009-2010,/en/players/84abe989/Emanuele-Testardi,84abe989,Sampdoria,62,0.7,0.0,0.0,178,9.0,22068,Sampdoria
,Vincenzo Fiorillo,it ITA,GK,1,0,0.0,0.0,2009-2010,/en/players/a2565f79/Vincenzo-Fiorillo,2565f79,Sampdoria,41,0.5,0.0,0.0,178,9.0,22066,Sampdoria
,Paolo Sammarco,it ITA,MF,1,0,0.0,0.0,2009-2010,/en/players/3c1e4e84/Paolo-Sammarco,3c1e4e84,Sampdoria,6,0.1,0.0,0.0,178,9.0,20269,Sampdoria
,﻿Gianluca Curci,it ITA,GK,35,35,0.0,0.0,2010-2011,/en/players/40ca7873/Gianluca-Curci,40ca7873,Sampdoria,"3,137",34.9,2.0,0.0,178,9.0,18329,Sampdoria
,Angelo Palombo,it ITA,MF,34,34,1.0,1.0,2010-2011,/en/players/d0bd8589/Angelo-Palombo,d0bd8589,Sampdoria,"3,006",33.4,2.0,0.0,178,9.0,19672,Sampdoria
,Reto Ziegler,ch SUI,"DF,MF",34,32,1.0,1.0,2010-2011,/en/players/facb3c57/Reto-Ziegler,facb3c57,Sampdoria,"2,923",32.5,4.0,0.0,178,39.0,7074,Sampdoria
,Stefano Guberti,it ITA,MF,36,29,2.0,5.0,2010-2011,/en/players/0b7287ef/Stefano-Guberti,0b7287ef,Sampdoria,"2,322",25.8,3.0,0.0,178,9.0,20587,Sampdoria
,Daniele Gastaldello,it ITA,DF,29,28,2.0,1.0,2010-2011,/en/players/13f89eaa/Daniele-Gastaldello,13f89eaa,Sampdoria,"2,515",27.9,7.0,1.0,178,9.0,20802,Sampdoria
,Luciano Zauri,it ITA,DF,27,26,0.0,0.0,2010-2011,/en/players/96947b99/Luciano-Zauri,96947b99,Sampdoria,"2,274",25.3,2.0,0.0,178,9.0,19883,Sampdoria
,Stefano Lucchini,it ITA,DF,26,26,0.0,0.0,2010-2011,/en/players/a324ef67/Stefano-Lucchini,324ef67,Sampdoria,"2,073",23.0,7.0,1.0,178,9.0,21311,Sampdoria
,Massimo Volta,it ITA,DF,25,20,0.0,1.0,2010-2011,/en/players/23edef95/Massimo-Volta,23edef95,Sampdoria,"1,965",21.8,8.0,0.0,178,9.0,20920,Sampdoria
,Fernando Tissone,ar ARG,MF,22,20,0.0,1.0,2010-2011,/en/players/e224238d/Fernando-Tissone,224238d,Sampdoria,"1,543",17.1,4.0,1.0,178,5.0,1630,Sampdoria
,Daniele Mannini,it ITA,MF,30,18,1.0,2.0,2010-2011,/en/players/bf1be8ff/Daniele-Mannini,bf1be8ff,Sampdoria,"1,705",18.9,5.0,1.0,178,9.0,20683,Sampdoria
,Giampaolo Pazzini,it ITA,FW,19,18,0.0,6.0,2010-2011,/en/players/6ca663b4/Giampaolo-Pazzini,6ca663b4,Sampdoria,"1,595",17.7,3.0,0.0,178,9.0,4185,Sampdoria
,Daniele Dessena,it ITA,MF,22,17,2.0,0.0,2010-2011,/en/players/02b2937c/Daniele-Dessena,02b2937c,Sampdoria,"1,583",17.6,3.0,0.0,178,9.0,20028,Sampdoria
,Massimo Maccarone,it ITA,FW,17,15,1.0,3.0,2010-2011,/en/players/1586379d/Massimo-Maccarone,1586379d,Sampdoria,"1,280",14.2,0.0,0.0,178,9.0,7167,Sampdoria
,Vladimir Koman,hu HUN,MF,26,14,0.0,0.0,2010-2011,/en/players/ba3c254b/Vladimir-Koman,ba3c254b,Sampdoria,"1,381",15.3,1.0,0.0,178,87.0,11406,Sampdoria
,Nicola Pozzi,it ITA,FW,22,14,0.0,6.0,2010-2011,/en/players/a594bbdd/Nicola-Pozzi,594bbdd,Sampdoria,"1,242",13.8,3.0,0.0,178,9.0,20112,Sampdoria
,Andrea Poli,it ITA,MF,21,13,0.0,0.0,2010-2011,/en/players/b3fd7075/Andrea-Poli,b3fd7075,Sampdoria,"1,267",14.1,7.0,1.0,178,9.0,19670,Sampdoria
,Jonathan Biabiany,fr FRA,"FW,MF",16,8,1.0,1.0,2010-2011,/en/players/6b99d135/Jonathan-Biabiany,6b99d135,Sampdoria,874,9.7,2.0,0.0,178,4.0,19665,Sampdoria
,Guido Marilungo,it ITA,FW,15,8,0.0,0.0,2010-2011,/en/players/d575bcaf/Guido-Marilungo,d575bcaf,Sampdoria,725,8.1,3.0,0.0,178,9.0,21390,Sampdoria
,Gilberto Martínez,cr CRC,DF,9,8,0.0,0.0,2010-2011,/en/players/a407d9ae/Gilberto-Martinez,407d9ae,Sampdoria,700,7.8,2.0,0.0,178,22.0,20666,Sampdoria
,Antonio Cassano,it ITA,FW,7,7,2.0,4.0,2010-2011,/en/players/d0ed4d32/Antonio-Cassano,d0ed4d32,Sampdoria,608,6.8,1.0,0.0,178,9.0,45,Sampdoria
,Zsolt Laczkó,hu HUN,DF,9,7,0.0,0.0,2010-2011,/en/players/6a9df726/Zsolt-Laczko,6a9df726,Sampdoria,558,6.2,2.0,0.0,178,87.0,9029,Sampdoria
,Franco Semioli,it ITA,MF,7,6,0.0,0.0,2010-2011,/en/players/e7c40d46/Franco-Semioli,7c40d46,Sampdoria,436,4.8,0.0,0.0,178,9.0,20386,Sampdoria
,Fabrizio Cacciatore,it ITA,DF,5,5,0.0,0.0,2010-2011,/en/players/00b0bb87/Fabrizio-Cacciatore,00b0bb87,Sampdoria,388,4.3,1.0,0.0,178,9.0,20488,Sampdoria
,Pietro Accardi,it ITA,DF,9,4,0.0,0.0,2010-2011,/en/players/f858882a/Pietro-Accardi,f858882a,Sampdoria,528,5.9,3.0,0.0,178,9.0,20727,Sampdoria
,Federico Macheda,it ITA,FW,14,3,0.0,0.0,2010-2011,/en/players/e14daddc/Federico-Macheda,14daddc,Sampdoria,479,5.3,2.0,0.0,178,9.0,5757,Sampdoria
,Angelo da Costa Júnior,br BRA,GK,4,3,0.0,0.0,2010-2011,/en/players/18736214/Angelo-da-Costa-Junior,18736214,Sampdoria,283,3.1,1.0,0.0,178,2.0,21111,Sampdoria
,Pedro Obiang,gq EQG,MF,4,0,0.0,0.0,2010-2011,/en/players/ba1e04b3/Pedro-Obiang,ba1e04b3,Sampdoria,108,1.2,0.0,0.0,178,10.0,8488,Sampdoria
,Marco Padalino,ch SUI,"DF,MF",1,0,0.0,0.0,2010-2011,/en/players/1aa98b10/Marco-Padalino,1aa98b10,Sampdoria,27,0.3,0.0,0.0,178,39.0,21756,Sampdoria
,Simone Zaza,it ITA,FW,2,0,0.0,0.0,2010-2011,/en/players/9592289a/Simone-Zaza,9592289a,Sampdoria,14,0.2,0.0,0.0,178,9.0,987,Sampdoria
,Bruno Fornaroli,au AUS,FW,1,0,0.0,0.0,2010-2011,/en/players/7fbbac4f/Bruno-Fornaroli,7fbbac4f,Sampdoria,4,0.0,0.0,0.0,178,42.0,3184,Sampdoria
,﻿Sergio Romero,ar ARG,GK,29,29,0.0,0.0,2011-2012,/en/players/1e26e376/Sergio-Romero,1e26e376,Sampdoria,"2,550",28.3,4.0,0.0,178,5.0,5799,Sampdoria
,Pedro Obiang,gq EQG,MF,29,27,0.0,0.0,2011-2012,/en/players/ba1e04b3/Pedro-Obiang,ba1e04b3,Sampdoria,"2,451",27.2,10.0,0.0,178,10.0,8488,Sampdoria
,Andrea Rispoli,it ITA,"DF,MF",30,26,2.0,0.0,2011-2012,/en/players/39ee6cb6/Andrea-Rispoli,39ee6cb6,Sampdoria,"2,412",26.8,3.0,1.0,178,9.0,20106,Sampdoria
,Daniele Gastaldello,it ITA,DF,26,26,0.0,1.0,2011-2012,/en/players/13f89eaa/Daniele-Gastaldello,13f89eaa,Sampdoria,"2,293",25.5,9.0,0.0,178,9.0,20802,Sampdoria
,Cristian Bertani,it ITA,FW,30,25,2.0,6.0,2011-2012,/en/players/135d9b7f/Cristian-Bertani,135d9b7f,Sampdoria,"2,148",23.9,4.0,0.0,178,9.0,21861,Sampdoria
,Jonathan Rossini,ch SUI,DF,26,24,0.0,0.0,2011-2012,/en/players/adb08b03/Jonathan-Rossini,db08b03,Sampdoria,"2,222",24.7,3.0,0.0,178,39.0,22069,Sampdoria
,Andrea Costa,it ITA,"DF,MF",25,24,1.0,1.0,2011-2012,/en/players/f5e9a8bd/Andrea-Costa,f5e9a8bd,Sampdoria,"2,153",23.9,9.0,1.0,178,9.0,20101,Sampdoria
,Nicola Pozzi,it ITA,FW,28,24,2.0,16.0,2011-2012,/en/players/a594bbdd/Nicola-Pozzi,594bbdd,Sampdoria,"2,085",23.2,4.0,1.0,178,9.0,20112,Sampdoria
,Pasquale Foggia,it ITA,"FW,MF",31,23,3.0,4.0,2011-2012,/en/players/9255af5d/Pasquale-Foggia,9255af5d,Sampdoria,"1,970",21.9,5.0,0.0,178,9.0,19907,Sampdoria
,Angelo Palombo,it ITA,MF,22,20,0.0,1.0,2011-2012,/en/players/d0bd8589/Angelo-Palombo,d0bd8589,Sampdoria,"1,862",20.7,4.0,0.0,178,9.0,19672,Sampdoria
,Paolo Castellini,it ITA,DF,20,20,3.0,0.0,2011-2012,/en/players/be445f85/Paolo-Castellini,be445f85,Sampdoria,"1,731",19.2,1.0,0.0,178,9.0,1381,Sampdoria
,Massimo Volta,it ITA,DF,22,17,0.0,2.0,2011-2012,/en/players/23edef95/Massimo-Volta,23edef95,Sampdoria,"1,555",17.3,9.0,0.0,178,9.0,20920,Sampdoria
,Gianni Munari,it ITA,MF,16,16,3.0,1.0,2011-2012,/en/players/e50613bd/Gianni-Munari,50613bd,Sampdoria,"1,375",15.3,5.0,0.0,178,9.0,9901,Sampdoria
,Renan Garcia,br BRA,MF,14,14,3.0,0.0,2011-2012,/en/players/b5a5e775/Renan-Garcia,b5a5e775,Sampdoria,"1,260",14.0,4.0,0.0,178,2.0,711,Sampdoria
,Éder,it ITA,FW,15,14,4.0,4.0,2011-2012,/en/players/5a325298/Eder,5a325298,Sampdoria,"1,179",13.1,1.0,0.0,178,9.0,19704,Sampdoria
,Angelo da Costa Júnior,br BRA,GK,15,13,0.0,0.0,2011-2012,/en/players/18736214/Angelo-da-Costa-Junior,18736214,Sampdoria,"1,230",13.7,0.0,0.0,178,2.0,21111,Sampdoria
,Juan Antonio,ar ARG,"FW,MF",19,13,1.0,2.0,2011-2012,/en/players/fca7c577/Juan-Antonio,fca7c577,Sampdoria,"1,005",11.2,3.0,0.0,178,5.0,20731,Sampdoria
,Pietro Accardi,it ITA,DF,12,12,1.0,0.0,2011-2012,/en/players/f858882a/Pietro-Accardi,f858882a,Sampdoria,"1,080",12.0,2.0,0.0,178,9.0,20727,Sampdoria
,Franco Semioli,it ITA,MF,18,12,4.0,0.0,2011-2012,/en/players/e7c40d46/Franco-Semioli,7c40d46,Sampdoria,"1,022",11.4,1.0,0.0,178,9.0,20386,Sampdoria
,Zsolt Laczkó,hu HUN,DF,26,11,0.0,0.0,2011-2012,/en/players/6a9df726/Zsolt-Laczko,6a9df726,Sampdoria,"1,230",13.7,2.0,0.0,178,87.0,9029,Sampdoria
,Simone Bentivoglio,it ITA,MF,15,11,3.0,1.0,2011-2012,/en/players/7a8ecf0b/Simone-Bentivoglio,7a8ecf0b,Sampdoria,917,10.2,5.0,0.0,178,9.0,20417,Sampdoria
,Roberto Soriano,it ITA,MF,13,9,1.0,1.0,2011-2012,/en/players/9d4c45d6/Roberto-Soriano,9d4c45d6,Sampdoria,812,9.0,2.0,1.0,178,9.0,2783,Sampdoria
