2021-2022,Sampdoria
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Fabio Depaoli,it ITA,"MF,DF",6,1,0,0,112,1.2,1,0,/en/players/d97f2e8d/Fabio-Depaoli,d97f2e8d,Fabio-Depaoli
Ernesto Torregrossa,it ITA,FW,10,0,0,0,116,1.3,1,0,/en/players/bf39bdec/Ernesto-Torregrossa,bf39bdec,Ernesto-Torregro
Simone Trimboli,it ITA,MF,5,0,0,0,65,0.7,1,0,/en/players/f5f21026/Simone-Trimboli,f5f21026,Simone-Trimboli
Sebastian Giovinco,it ITA,MF,2,0,0,0,39,0.4,0,0,/en/players/2b7c18ae/Sebastian-Giovinco,2b7c18ae,Sebastian-Giovinco
Vladyslav Supriaha,ua UKR,FW,1,0,0,0,22,0.2,0,0,/en/players/73affbb6/Vladyslav-Supriaha,73affbb6,Vladyslav-Supriah
Gerard Yepes,es ESP,"MF,DF",4,0,0,0,21,0.2,0,0,/en/players/ee9040b4/Gerard-Yepes,9040b4,Gerard-Y
Nicola Ravaglia,it ITA,GK,1,0,0,0,5,0.1,0,0,/en/players/d7a35008/Nicola-Ravaglia,d7a35008,Nicola-Ravagli
Giovanni Bonfanti,it ITA,DF,0,0,,,,,,,/en/players/938d8a55/Giovanni-Bonfanti,938d8a55,Giovanni-Bonfanti
Lorenzo Di Stefano,it ITA,FW,0,0,,,,,,,/en/players/418c774c/Lorenzo-Di-Stefano,418c774c,Lorenzo-Di-Stefano
Mohammed Ihattaren,nl NED,MF,0,0,,,,,,,/en/players/86878265/Mohammed-Ihattaren,86878265,Mohammed-Ihatt
Francesco Migliardi,it ITA,DF,0,0,,,,,,,/en/players/47ea9421/Francesco-Migliardi,47ea9421,Francesco-Migliardi
Daniele Montevago,it ITA,FW,0,0,,,,,,,/en/players/ca73910d/Daniele-Montevago,ca73910d,Daniele-Montevago
Ivan Saio,it ITA,GK,0,0,,,,,,,/en/players/f3dc2e80/Ivan-Saio,f3dc2e80,Ivan-Saio
Marco Somma,it ITA,DF,0,0,,,,,,,/en/players/a9ed66e1/Marco-Somma,9ed66e1,Marco-Somm
Lorenzo Tonelli,it ITA,DF,0,0,,,,,,,/en/players/8cc29864/Lorenzo-Tonelli,8cc29864,Lorenzo-Tonelli
