2013-2014,Blackpool
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Bradley Orr,eng ENG,DF,4,3,0,0,287,3.2,0,0,/en/players/78142987/Bradley-Orr,78142987,Bradley-O
Elliot Grandin,fr FRA,"FW,MF",7,3,0,1,269,3.0,0,0,/en/players/ddbf3019/Elliot-Grandin,ddbf3019,Elliot-Grandi
Tom Barkhuizen,eng ENG,"FW,MF",14,2,0,1,344,3.8,1,0,/en/players/9cf7496b/Tom-Barkhuizen,9cf7496b,Tom-Barkhuiz
Bob Harris,sct SCO,DF,4,2,0,0,184,2.0,1,0,/en/players/4f3dd864/Bob-Harris,4f3dd864,Bob-Harri
Nathan Eccleston,eng ENG,FW,4,2,0,0,160,1.8,0,0,/en/players/5d83b302/Nathan-Eccleston,5d83b302,Nathan-Ecclesto
Apostolos Vellios,gr GRE,FW,2,2,0,0,115,1.3,0,0,/en/players/44918bf5/Apostolos-Vellios,44918bf5,Apostolos-Vellio
Nathan Tyson,eng ENG,FW,10,0,1,0,190,2.1,1,0,/en/players/8cab3924/Nathan-Tyson,8cab3924,Nathan-Tyso
Louis Almond,eng ENG,FW,1,0,0,0,35,0.4,0,0,/en/players/db14c0bc/Louis-Almond,db14c0bc,Louis-Almond
Robert Earnshaw,wls WAL,FW,1,0,0,0,21,0.2,0,0,/en/players/b3f4b640/Robert-Earnshaw,b3f4b640,Robert-Earnshaw
Marvin Zeegelaar,nl NED,"DF,FW",2,0,0,0,14,0.2,0,0,/en/players/8abd0c03/Marvin-Zeegelaar,8abd0c03,Marvin-Zeeg
James Caton,eng ENG,MF,2,0,0,0,5,0.1,0,0,/en/players/3194fb55/James-Caton,3194fb55,James-Cato
