2020-2021,Blackpool
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Sam Walker,eng ENG,GK,2,2,0,0,180,2.0,0,0,/en/players/06ec123a/Sam-Walker,06ec123a,Sam-Walk
Stuart Moore,eng ENG,GK,1,1,0,0,90,1.0,0,0,/en/players/c2a02cf6/Stuart-Moore,c2a02cf6,Stuart-Moo
Bradley Holmes,eng ENG,FW,5,1,0,0,89,1.0,1,0,/en/players/73a687d8/Bradley-Holmes,73a687d8,Bradley-Holm
Oliver Šarkić,me MNE,MF,5,1,0,0,87,1.0,0,0,/en/players/9f71b43a/Oliver-Sarkic,9f71b43a,Oliver-Sarkic
Nathan Shaw,eng ENG,MF,1,0,0,0,6,0.1,0,0,/en/players/acee3bae/Nathan-Shaw,cee3bae,Nathan-Shaw
Robert Apter,sct SCO,FW,1,0,1,0,3,0.0,0,0,/en/players/1c12ee0a/Robert-Apter,1c12ee0a,Robert-Apt
Cameron Antwi,eng ENG,MF,0,0,,,,,,,/en/players/75c50805/Cameron-Antwi,75c50805,Cameron-Antwi
Ewan Bange,eng ENG,MF,0,0,,,,,,,/en/players/ebc7892b/Ewan-Bange,bc7892b,Ewan-Bang
Alex Fojtíček,sk SVK,GK,0,0,,,,,,,/en/players/94ee860d/Alex-Fojticek,94ee860d,Alex-Fojticek
Luke Mariette,,MF,0,0,,,,,,,/en/players/c943909b/Luke-Mariette,c943909b,Luke-Mariett
Jack Sims,eng ENG,GK,0,0,,,,,,,/en/players/5e7dc92c/Jack-Sims,5e7dc92c,Jack-Sim
