2021-2022,Blackpool
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Jordan Gabriel,eng ENG,DF,21,19,1,0,"1,636",18.2,5,1,/en/players/5d3ec9c5/Jordan-Gabriel,5d3ec9c5,Jordan-Gabri
Ryan Wintle,eng ENG,MF,18,18,0,0,"1,607",17.9,3,0,/en/players/fb0fb628/Ryan-Wintle,fb0fb628,Ryan-Wint
CJ Hamilton,ie IRL,MF,24,17,4,2,"1,471",16.3,1,0,/en/players/63ffd16e/CJ-Hamilton,63ffd16e,CJ-Hamilto
Reece James,eng ENG,"DF,MF",17,15,0,0,"1,258",14.0,3,0,/en/players/5bc2f6ca/Reece-James,5bc2f6ca,Reece-Jam
Luke Garbutt,eng ENG,DF,17,14,0,0,"1,369",15.2,4,0,/en/players/41017ad5/Luke-Garbutt,41017ad5,Luke-Garbutt
Jordan Thorniley,eng ENG,DF,14,12,1,0,"1,056",11.7,0,0,/en/players/3292caee/Jordan-Thorniley,3292caee,Jordan-Thorni
Kevin Stewart,jm JAM,MF,12,10,2,0,877,9.7,2,0,/en/players/ff674795/Kevin-Stewart,ff674795,Kevin-Stewart
Tyreece John-Jules,eng ENG,"FW,MF",11,8,0,0,597,6.6,1,0,/en/players/247e5cfc/Tyreece-John-Jules,247e5cfc,Tyreece-John-Ju
Owen Dale,eng ENG,MF,15,7,1,2,704,7.8,0,0,/en/players/182b9864/Owen-Dale,182b9864,Owen-D
Charlie Kirk,eng ENG,MF,9,7,3,0,556,6.2,0,0,/en/players/2b90ec3a/Charlie-Kirk,2b90ec3a,Charlie-Kirk
Demetri Mitchell,eng ENG,MF,13,6,1,0,487,5.4,1,0,/en/players/c286f3c2/Demetri-Mitchell,c286f3c2,Demetri-Mitch
Sonny Carey,eng ENG,"MF,FW",11,5,0,1,491,5.5,2,0,/en/players/1db3715b/Sonny-Carey,1db3715b,Sonny-C
Jake Beesley,eng ENG,FW,6,4,1,2,344,3.8,0,0,/en/players/71df6e0e/Jake-Beesley,71df6e0e,Jake-B
Grant Ward,eng ENG,MF,4,4,0,0,334,3.7,0,0,/en/players/1a1d5424/Grant-Ward,1a1d5424,Grant-Ward
Oliver Casey,eng ENG,DF,6,3,0,1,350,3.9,0,0,/en/players/2d82641c/Oliver-Casey,2d82641c,Oliver-C
Ethan Robson,eng ENG,MF,2,2,0,0,176,2.0,0,0,/en/players/961a5164/Ethan-Robson,961a5164,Ethan-Robso
Daníel Leó Grétarsson,is ISL,DF,3,2,0,0,163,1.8,0,0,/en/players/d16013d7/Daniel-Leo-Gretarsson,d16013d7,Daniel-Leo-Gretarsso
Matty Virtue,eng ENG,MF,3,1,0,0,153,1.7,1,0,/en/players/a2447ed2/Matty-Virtue,2447ed2,Matty-Virtu
Stuart Moore,eng ENG,GK,1,0,0,0,29,0.3,0,0,/en/players/c2a02cf6/Stuart-Moore,c2a02cf6,Stuart-Moo
Luke Mariette,,MF,1,0,0,0,22,0.2,0,0,/en/players/c943909b/Luke-Mariette,c943909b,Luke-Mariett
Jake Daniels,eng ENG,FW,1,0,0,0,10,0.1,0,0,/en/players/8b6f4c3f/Jake-Daniels,8b6f4c3f,Jake-Dani
Cameron Antwi,eng ENG,MF,0,0,,,,,,,/en/players/75c50805/Cameron-Antwi,75c50805,Cameron-Antwi
Robert Apter,sct SCO,FW,0,0,,,,,,,/en/players/1c12ee0a/Robert-Apter,1c12ee0a,Robert-Apt
Jack Moore,eng ENG,DF,0,0,,,,,,,/en/players/306501b7/Jack-Moore,306501b7,Jack-Moo
Joe Strawn,eng ENG,MF,0,0,,,,,,,/en/players/690eaa46/Joe-Strawn,690eaa46,Joe-Straw
