2014-2015,Internazionale
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Davide Santon,it ITA,DF,9,7,0,0,717,8.0,0,0,/en/players/88c89891/Davide-Santon,88c89891,Davide-Santo
Joel Obi,ng NGA,MF,11,6,0,1,490,5.4,1,0,/en/players/614c38fb/Joel-Obi,614c38fb,Joel-Obi
Dani Osvaldo,it ITA,FW,12,5,1,5,578,6.4,1,0,/en/players/3f0eba4f/Dani-Osvaldo,3f0eba4f,Dani-Osvaldo
Marco Andreolli,it ITA,DF,6,5,0,0,447,5.0,0,0,/en/players/13d820de/Marco-Andreolli,13d820de,Marco-Andreolli
Yann M'Vila,fr FRA,MF,8,3,0,0,247,2.7,0,0,/en/players/d4133fa1/Yann-MVila,d4133fa1,Yann-MVi
Felipe dal Belo,br BRA,DF,4,3,0,0,187,2.1,1,0,/en/players/8cea6319/Felipe-dal-Belo,8cea6319,Felipe-dal-Belo
Jonathan Moreira,br BRA,DF,2,2,0,0,173,1.9,0,0,/en/players/90a2a72b/Jonathan-Moreira,90a2a72b,Jonathan-Morei
Assane Gnoukouri,ci CIV,MF,5,2,0,0,167,1.9,1,0,/en/players/2e2e72d5/Assane-Gnoukouri,2e2e72d5,Assane-Gnoukouri
Isaac Donkor,gh GHA,DF,2,1,0,0,115,1.3,1,1,/en/players/4c8ba028/Isaac-Donkor,4c8ba028,Isaac-Donko
Juan Pablo Carrizo,ar ARG,GK,1,1,0,0,90,1.0,0,0,/en/players/04e6e152/Juan-Pablo-Carrizo,04e6e152,Juan-Pablo-Carrizo
George Pușcaș,ro ROU,FW,4,1,0,0,69,0.8,0,0,/en/players/c23c8e0d/George-Puscas,c23c8e0d,George-Pusc
Ibrahima Mbaye,sn SEN,"DF,MF",4,0,0,0,98,1.1,0,0,/en/players/cfbf9881/Ibrahima-Mbaye,cfbf9881,Ibrahima-Mb
Federico Bonazzoli,it ITA,FW,4,0,0,0,48,0.5,1,0,/en/players/bf57eaab/Federico-Bonazzoli,bf57eaab,Federico-Bonazzoli
Rene Krhin,si SVN,"FW,MF",3,0,0,0,32,0.4,0,0,/en/players/9a506145/Rene-Krhin,9a506145,Rene-Krhi
Gaston Camara,gn GUI,"FW,MF",2,0,0,0,6,0.1,0,0,/en/players/754db077/Gaston-Camara,754db077,Gaston-Cam
Federico Dimarco,it ITA,"DF,MF",1,0,0,0,2,0.0,0,0,/en/players/970b8574/Federico-Dimarco,970b8574,Federico-Dimarco
Tommaso Berni,it ITA,GK,0,0,,,,,,,/en/players/7b8f85c7/Tommaso-Berni,7b8f85c7,Tommaso-Berni
Andrea Palazzi,it ITA,MF,0,0,,,,,,,/en/players/1f3cf2d5/Andrea-Palazzi,1f3cf2d5,Andrea-Palazzi
Giacomo Sciacca,it ITA,DF,0,0,,,,,,,/en/players/604c6995/Giacomo-Sciacca,604c6995,Giacomo-Sciacc
Zé Turbo,gw GNB,FW,0,0,,,,,,,/en/players/22b58b3f/Ze-Turbo,22b58b3f,Ze-Turbo
