Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Walter Samuel,ar ARG,DF,18,12,0.0,3.0,2006-2007,/en/players/ceb6c79d/Walter-Samuel,ceb6c79d,Internazionale,"1,062",11.8,4.0,0.0,161,5.0,31,Internazionale
,Santiago Solari,ar ARG,MF,21,12,1.0,1.0,2006-2007,/en/players/e34c6e97/Santiago-Solari,34c6e97,Internazionale,968,10.8,1.0,0.0,161,5.0,15,Internazionale
,Julio Ricardo Cruz,ar ARG,FW,15,8,1.0,7.0,2006-2007,/en/players/7679c2bc/Julio-Ricardo-Cruz,7679c2bc,Internazionale,795,8.8,2.0,0.0,161,5.0,19641,Internazionale
,Francesco Toldo,it ITA,GK,6,6,0.0,0.0,2006-2007,/en/players/9a71df39/Francesco-Toldo,9a71df39,Internazionale,540,6.0,0.0,0.0,161,9.0,19621,Internazionale
,Álvaro Recoba,uy URU,"FW,MF",13,6,1.0,1.0,2006-2007,/en/players/25b11ac7/Alvaro-Recoba,25b11ac7,Internazionale,453,5.0,0.0,0.0,161,8.0,19623,Internazionale
,Mariano González,ar ARG,MF,14,4,1.0,0.0,2006-2007,/en/players/8f9e8be2/Mariano-Gonzalez,8f9e8be2,Internazionale,456,5.1,1.0,0.0,161,5.0,19654,Internazionale
,Marco Andreolli,it ITA,DF,4,4,0.0,0.0,2006-2007,/en/players/13d820de/Marco-Andreolli,13d820de,Internazionale,335,3.7,0.0,0.0,161,9.0,1899,Internazionale
,Lampros Choutos,gr GRE,"FW,MF",1,0,,0.0,2006-2007,/en/players/0a296ab6/Lampros-Choutos,0a296ab6,Internazionale,12,0.1,0.0,0.0,161,55.0,1595,Internazionale
,Ibrahim Maaroufi,be BEL,MF,1,0,,0.0,2006-2007,/en/players/ffdd46a9/Ibrahim-Maaroufi,ffdd46a9,Internazionale,9,0.1,0.0,0.0,161,27.0,19655,Internazionale
,﻿Javier Zanetti,ar ARG,"DF,MF",38,35,0.0,1.0,2007-2008,/en/players/2fb9e5c1/Javier-Zanetti,2fb9e5c1,Internazionale,"3,239",36.0,0.0,0.0,161,5.0,19620,Internazionale
,Júlio César,br BRA,GK,35,35,0.0,0.0,2007-2008,/en/players/f619413f/Julio-Cesar,f619413f,Internazionale,"3,073",34.1,3.0,1.0,161,2.0,10720,Internazionale
,Esteban Cambiasso,ar ARG,MF,33,33,2.0,6.0,2007-2008,/en/players/4d801075/Esteban-Cambiasso,4d801075,Internazionale,"2,893",32.1,3.0,0.0,161,5.0,13,Internazionale
,Maicon Sisenando,br BRA,DF,31,31,3.0,1.0,2007-2008,/en/players/fbc5d136/Maicon-Sisenando,fbc5d136,Internazionale,"2,717",30.2,3.0,1.0,161,2.0,7007,Internazionale
,Maxwell,br BRA,DF,32,27,0.0,0.0,2007-2008,/en/players/6f08cece/Maxwell,6f08cece,Internazionale,"2,524",28.0,2.0,0.0,161,2.0,1131,Internazionale
,Cristian Chivu,ro ROU,DF,26,23,3.0,0.0,2007-2008,/en/players/3bf30a4f/Cristian-Chivu,3bf30a4f,Internazionale,"1,973",21.9,7.0,0.0,161,51.0,19656,Internazionale
,Zlatan Ibrahimović,se SWE,FW,26,22,8.0,17.0,2007-2008,/en/players/4cde5509/Zlatan-Ibrahimovic,4cde5509,Internazionale,"1,964",21.8,5.0,0.0,161,41.0,1132,Internazionale
,Julio Ricardo Cruz,ar ARG,FW,28,22,3.0,13.0,2007-2008,/en/players/7679c2bc/Julio-Ricardo-Cruz,7679c2bc,Internazionale,"1,954",21.7,4.0,0.0,161,5.0,19641,Internazionale
,Nicolás Burdisso,ar ARG,DF,24,20,0.0,1.0,2007-2008,/en/players/9417f322/Nicolas-Burdisso,9417f322,Internazionale,"1,876",20.8,7.0,0.0,161,5.0,19646,Internazionale
,Iván Córdoba,co COL,DF,20,20,0.0,3.0,2007-2008,/en/players/853b902b/Ivan-Cordoba,853b902b,Internazionale,"1,800",20.0,3.0,0.0,161,19.0,19622,Internazionale
,Dejan Stanković,rs SRB,MF,21,19,4.0,1.0,2007-2008,/en/players/167d7dd3/Dejan-Stankovic,167d7dd3,Internazionale,"1,574",17.5,2.0,0.0,161,28.0,19642,Internazionale
,Marco Materazzi,it ITA,DF,23,16,0.0,1.0,2007-2008,/en/players/5f08a3e3/Marco-Materazzi,5f08a3e3,Internazionale,"1,504",16.7,5.0,0.0,161,9.0,19625,Internazionale
,César,br BRA,"DF,MF",17,13,2.0,1.0,2007-2008,/en/players/ee160833/Cesar,160833,Internazionale,"1,135",12.6,3.0,1.0,161,2.0,19657,Internazionale
,Patrick Vieira,fr FRA,MF,16,13,2.0,3.0,2007-2008,/en/players/f90f1086/Patrick-Vieira,f90f1086,Internazionale,"1,104",12.3,5.0,1.0,161,4.0,5851,Internazionale
,Walter Samuel,ar ARG,DF,12,12,0.0,0.0,2007-2008,/en/players/ceb6c79d/Walter-Samuel,ceb6c79d,Internazionale,"1,026",11.4,4.0,0.0,161,5.0,31,Internazionale
,Hernán Crespo,ar ARG,FW,19,12,1.0,4.0,2007-2008,/en/players/09089343/Hernan-Crespo,09089343,Internazionale,990,11.0,1.0,0.0,161,5.0,6153,Internazionale
,Luis Jiménez,cl CHI,"FW,MF",15,11,2.0,3.0,2007-2008,/en/players/8e3320c6/Luis-Jimenez,8e3320c6,Internazionale,841,9.3,3.0,0.0,161,31.0,8459,Internazionale
,Luís Figo,pt POR,"FW,MF",17,10,4.0,1.0,2007-2008,/en/players/f20f347f/Luis-Figo,f20f347f,Internazionale,864,9.6,3.0,0.0,161,3.0,5,Internazionale
,David Suazo,hn HON,FW,27,9,1.0,8.0,2007-2008,/en/players/25c5b3ee/David-Suazo,25c5b3ee,Internazionale,"1,154",12.8,0.0,0.0,161,107.0,19658,Internazionale
,Mario Balotelli,it ITA,FW,11,7,2.0,3.0,2007-2008,/en/players/8ff07990/Mario-Balotelli,8ff07990,Internazionale,570,6.3,3.0,0.0,161,9.0,6335,Internazionale
,Nelson Rivas,co COL,DF,11,6,0.0,0.0,2007-2008,/en/players/b1be1e0e/Nelson-Rivas,b1be1e0e,Internazionale,616,6.8,3.0,0.0,161,19.0,19659,Internazionale
,Olivier Dacourt,fr FRA,MF,9,6,0.0,0.0,2007-2008,/en/players/3a114b3c/Olivier-Dacourt,3a114b3c,Internazionale,453,5.0,0.0,0.0,161,4.0,7807,Internazionale
,Pelé,pt POR,MF,15,4,0.0,0.0,2007-2008,/en/players/54bf0bc3/Pele,54bf0bc3,Internazionale,516,5.7,2.0,1.0,161,3.0,2567,Internazionale
,Maniche,pt POR,MF,8,4,0.0,1.0,2007-2008,/en/players/0355c8b5/Maniche,0355c8b5,Internazionale,310,3.4,0.0,0.0,161,3.0,2167,Internazionale
,Adriano,br BRA,FW,4,3,0.0,1.0,2007-2008,/en/players/4ec73d8a/Adriano,4ec73d8a,Internazionale,242,2.7,0.0,0.0,161,2.0,19643,Internazionale
,Francesco Toldo,it ITA,GK,3,2,0.0,0.0,2007-2008,/en/players/9a71df39/Francesco-Toldo,9a71df39,Internazionale,213,2.4,0.0,0.0,161,9.0,19621,Internazionale
,Santiago Solari,ar ARG,MF,5,2,0.0,0.0,2007-2008,/en/players/e34c6e97/Santiago-Solari,34c6e97,Internazionale,149,1.7,0.0,0.0,161,5.0,15,Internazionale
,Paolo Orlandoni,it ITA,GK,2,1,0.0,0.0,2007-2008,/en/players/01ca5694/Paolo-Orlandoni,01ca5694,Internazionale,134,1.5,0.0,0.0,161,9.0,19649,Internazionale
,﻿Javier Zanetti,ar ARG,"DF,MF",38,37,0.0,0.0,2008-2009,/en/players/2fb9e5c1/Javier-Zanetti,2fb9e5c1,Internazionale,"3,375",37.5,3.0,0.0,161,5.0,19620,Internazionale
,Júlio César,br BRA,GK,36,36,0.0,0.0,2008-2009,/en/players/f619413f/Julio-Cesar,f619413f,Internazionale,"3,208",35.6,4.0,0.0,161,2.0,10720,Internazionale
,Zlatan Ibrahimović,se SWE,FW,35,35,7.0,25.0,2008-2009,/en/players/4cde5509/Zlatan-Ibrahimovic,4cde5509,Internazionale,"3,133",34.8,8.0,0.0,161,41.0,1132,Internazionale
,Esteban Cambiasso,ar ARG,MF,35,33,3.0,4.0,2008-2009,/en/players/4d801075/Esteban-Cambiasso,4d801075,Internazionale,"3,013",33.5,1.0,0.0,161,5.0,13,Internazionale
,Maicon Sisenando,br BRA,DF,29,27,4.0,4.0,2008-2009,/en/players/fbc5d136/Maicon-Sisenando,fbc5d136,Internazionale,"2,502",27.8,4.0,0.0,161,2.0,7007,Internazionale
,Iván Córdoba,co COL,DF,28,26,1.0,2.0,2008-2009,/en/players/853b902b/Ivan-Cordoba,853b902b,Internazionale,"2,415",26.8,6.0,0.0,161,19.0,19622,Internazionale
,Dejan Stanković,rs SRB,MF,31,26,6.0,5.0,2008-2009,/en/players/167d7dd3/Dejan-Stankovic,167d7dd3,Internazionale,"2,234",24.8,8.0,0.0,161,28.0,19642,Internazionale
,Sulley Muntari,gh GHA,MF,27,26,5.0,4.0,2008-2009,/en/players/e185aa52/Sulley-Muntari,185aa52,Internazionale,"2,035",22.6,5.0,2.0,161,17.0,536,Internazionale
,Cristian Chivu,ro ROU,DF,21,20,0.0,0.0,2008-2009,/en/players/3bf30a4f/Cristian-Chivu,3bf30a4f,Internazionale,"1,615",17.9,7.0,0.0,161,51.0,19656,Internazionale
,Maxwell,br BRA,DF,25,19,1.0,1.0,2008-2009,/en/players/6f08cece/Maxwell,6f08cece,Internazionale,"1,604",17.8,2.0,0.0,161,2.0,1131,Internazionale
,Walter Samuel,ar ARG,DF,17,17,0.0,1.0,2008-2009,/en/players/ceb6c79d/Walter-Samuel,ceb6c79d,Internazionale,"1,462",16.2,5.0,0.0,161,5.0,31,Internazionale
,Mario Balotelli,it ITA,FW,22,15,1.0,8.0,2008-2009,/en/players/8ff07990/Mario-Balotelli,8ff07990,Internazionale,"1,354",15.0,7.0,0.0,161,9.0,6335,Internazionale
,Davide Santon,it ITA,DF,16,14,1.0,0.0,2008-2009,/en/players/88c89891/Davide-Santon,88c89891,Internazionale,"1,276",14.2,2.0,0.0,161,9.0,6050,Internazionale
,Nicolás Burdisso,ar ARG,DF,21,13,0.0,1.0,2008-2009,/en/players/9417f322/Nicolas-Burdisso,9417f322,Internazionale,"1,157",12.9,4.0,0.0,161,5.0,19646,Internazionale
,Luís Figo,pt POR,"FW,MF",22,11,3.0,1.0,2008-2009,/en/players/f20f347f/Luis-Figo,f20f347f,Internazionale,"1,053",11.7,2.0,0.0,161,3.0,5,Internazionale
,Patrick Vieira,fr FRA,MF,19,10,1.0,1.0,2008-2009,/en/players/f90f1086/Patrick-Vieira,f90f1086,Internazionale,994,11.0,7.0,0.0,161,4.0,5851,Internazionale
,Mancini,br BRA,"FW,MF",20,10,2.0,0.0,2008-2009,/en/players/c3baac3c/Mancini,c3baac3c,Internazionale,801,8.9,1.0,0.0,161,2.0,19660,Internazionale
,Adriano,br BRA,FW,12,9,3.0,3.0,2008-2009,/en/players/4ec73d8a/Adriano,4ec73d8a,Internazionale,805,8.9,0.0,0.0,161,2.0,19643,Internazionale
,Marco Materazzi,it ITA,DF,8,8,0.0,0.0,2008-2009,/en/players/5f08a3e3/Marco-Materazzi,5f08a3e3,Internazionale,637,7.1,1.0,1.0,161,9.0,19625,Internazionale
,Ricardo Quaresma,pt POR,"FW,MF",13,7,2.0,0.0,2008-2009,/en/players/6b6d252d/Ricardo-Quaresma,6b6d252d,Internazionale,683,7.6,2.0,0.0,161,3.0,1079,Internazionale
,Julio Ricardo Cruz,ar ARG,FW,17,7,2.0,2.0,2008-2009,/en/players/7679c2bc/Julio-Ricardo-Cruz,7679c2bc,Internazionale,662,7.4,4.0,0.0,161,5.0,19641,Internazionale
,Victor Obinna,ng NGA,FW,9,3,0.0,1.0,2008-2009,/en/players/c21b9d9d/Victor-Obinna,c21b9d9d,Internazionale,412,4.6,0.0,0.0,161,52.0,2358,Internazionale
,Nelson Rivas,co COL,DF,5,3,0.0,0.0,2008-2009,/en/players/b1be1e0e/Nelson-Rivas,b1be1e0e,Internazionale,260,2.9,1.0,0.0,161,19.0,19659,Internazionale
,Hernán Crespo,ar ARG,FW,14,2,2.0,2.0,2008-2009,/en/players/09089343/Hernan-Crespo,09089343,Internazionale,444,4.9,0.0,0.0,161,5.0,6153,Internazionale
,Francesco Toldo,it ITA,GK,3,2,0.0,0.0,2008-2009,/en/players/9a71df39/Francesco-Toldo,9a71df39,Internazionale,198,2.2,0.0,0.0,161,9.0,19621,Internazionale
,Luis Jiménez,cl CHI,"FW,MF",6,2,1.0,0.0,2008-2009,/en/players/8e3320c6/Luis-Jimenez,8e3320c6,Internazionale,165,1.8,0.0,0.0,161,31.0,8459,Internazionale
,Francesco Bolzoni,it ITA,MF,1,0,0.0,0.0,2008-2009,/en/players/96819ccd/Francesco-Bolzoni,96819ccd,Internazionale,16,0.2,0.0,0.0,161,9.0,19661,Internazionale
,Paolo Orlandoni,it ITA,GK,1,0,0.0,0.0,2008-2009,/en/players/01ca5694/Paolo-Orlandoni,01ca5694,Internazionale,14,0.2,0.0,0.0,161,9.0,19649,Internazionale
,Olivier Dacourt,fr FRA,MF,1,0,0.0,0.0,2008-2009,/en/players/3a114b3c/Olivier-Dacourt,3a114b3c,Internazionale,13,0.1,0.0,0.0,161,4.0,7807,Internazionale
,﻿Júlio César,br BRA,GK,38,38,0.0,0.0,2009-2010,/en/players/f619413f/Julio-Cesar,f619413f,Internazionale,"3,420",38.0,0.0,0.0,161,2.0,10720,Internazionale
,Javier Zanetti,ar ARG,"DF,MF",37,37,0.0,0.0,2009-2010,/en/players/2fb9e5c1/Javier-Zanetti,2fb9e5c1,Internazionale,"3,330",37.0,4.0,0.0,161,5.0,19620,Internazionale
,Maicon Sisenando,br BRA,DF,33,33,10.0,6.0,2009-2010,/en/players/fbc5d136/Maicon-Sisenando,fbc5d136,Internazionale,"2,970",33.0,7.0,1.0,161,2.0,7007,Internazionale
,Diego Milito,ar ARG,FW,35,33,4.0,22.0,2009-2010,/en/players/2188289f/Diego-Milito,2188289f,Internazionale,"2,873",31.9,2.0,0.0,161,5.0,3555,Internazionale
,Lúcio,br BRA,DF,31,30,1.0,1.0,2009-2010,/en/players/8abd0414/Lucio,8abd0414,Internazionale,"2,735",30.4,5.0,1.0,161,2.0,15433,Internazionale
,Samuel Eto'o,cm CMR,FW,32,27,5.0,12.0,2009-2010,/en/players/06420c93/Samuel-Etoo,06420c93,Internazionale,"2,495",27.7,5.0,0.0,161,36.0,1095,Internazionale
,Esteban Cambiasso,ar ARG,MF,30,26,2.0,3.0,2009-2010,/en/players/4d801075/Esteban-Cambiasso,4d801075,Internazionale,"2,304",25.6,3.0,0.0,161,5.0,13,Internazionale
,Walter Samuel,ar ARG,DF,28,25,0.0,3.0,2009-2010,/en/players/ceb6c79d/Walter-Samuel,ceb6c79d,Internazionale,"2,233",24.8,11.0,1.0,161,5.0,31,Internazionale
,Dejan Stanković,rs SRB,MF,29,24,4.0,3.0,2009-2010,/en/players/167d7dd3/Dejan-Stankovic,167d7dd3,Internazionale,"2,113",23.5,10.0,0.0,161,28.0,19642,Internazionale
,Wesley Sneijder,nl NED,MF,26,24,5.0,4.0,2009-2010,/en/players/ad625c12/Wesley-Sneijder,d625c12,Internazionale,"1,928",21.4,4.0,2.0,161,11.0,61,Internazionale
,Thiago Motta,it ITA,MF,26,18,2.0,4.0,2009-2010,/en/players/57ef0d97/Thiago-Motta,57ef0d97,Internazionale,"1,440",16.0,7.0,0.0,161,9.0,1057,Internazionale
,Cristian Chivu,ro ROU,DF,20,16,1.0,1.0,2009-2010,/en/players/3bf30a4f/Cristian-Chivu,3bf30a4f,Internazionale,"1,381",15.3,8.0,0.0,161,51.0,19656,Internazionale
,Sulley Muntari,gh GHA,MF,27,16,1.0,2.0,2009-2010,/en/players/e185aa52/Sulley-Muntari,185aa52,Internazionale,"1,199",13.3,7.0,1.0,161,17.0,536,Internazionale
,Iván Córdoba,co COL,DF,21,15,0.0,0.0,2009-2010,/en/players/853b902b/Ivan-Cordoba,853b902b,Internazionale,"1,363",15.1,4.0,1.0,161,19.0,19622,Internazionale
,Mario Balotelli,it ITA,FW,26,13,5.0,9.0,2009-2010,/en/players/8ff07990/Mario-Balotelli,8ff07990,Internazionale,"1,390",15.4,7.0,0.0,161,9.0,6335,Internazionale
,Goran Pandev,mk MKD,"FW,MF",19,13,3.0,3.0,2009-2010,/en/players/d711d04f/Goran-Pandev,d711d04f,Internazionale,"1,125",12.5,2.0,0.0,161,81.0,19662,Internazionale
,Davide Santon,it ITA,DF,12,8,0.0,0.0,2009-2010,/en/players/88c89891/Davide-Santon,88c89891,Internazionale,757,8.4,0.0,0.0,161,9.0,6050,Internazionale
,Marco Materazzi,it ITA,DF,12,7,0.0,0.0,2009-2010,/en/players/5f08a3e3/Marco-Materazzi,5f08a3e3,Internazionale,657,7.3,2.0,0.0,161,9.0,19625,Internazionale
,Patrick Vieira,fr FRA,MF,12,7,0.0,1.0,2009-2010,/en/players/f90f1086/Patrick-Vieira,f90f1086,Internazionale,638,7.1,3.0,0.0,161,4.0,5851,Internazionale
,Ricardo Quaresma,pt POR,"FW,MF",11,3,0.0,0.0,2009-2010,/en/players/6b6d252d/Ricardo-Quaresma,6b6d252d,Internazionale,399,4.4,1.0,0.0,161,3.0,1079,Internazionale
,McDonald Mariga,ke KEN,MF,8,3,1.0,0.0,2009-2010,/en/players/e88e5e34/McDonald-Mariga,88e5e34,Internazionale,337,3.7,1.0,0.0,161,38.0,288,Internazionale
,Mancini,br BRA,"FW,MF",6,1,0.0,0.0,2009-2010,/en/players/c3baac3c/Mancini,c3baac3c,Internazionale,151,1.7,0.0,0.0,161,2.0,19660,Internazionale
,Rene Krhin,si SVN,"FW,MF",5,1,0.0,0.0,2009-2010,/en/players/9a506145/Rene-Krhin,9a506145,Internazionale,70,0.8,0.0,0.0,161,32.0,5044,Internazionale
,Marko Arnautović,at AUT,"FW,MF",3,0,0.0,0.0,2009-2010,/en/players/00459419/Marko-Arnautovic,00459419,Internazionale,59,0.7,0.0,0.0,161,24.0,8502,Internazionale
,Alen Stevanović,rs SRB,"FW,MF",1,0,0.0,0.0,2009-2010,/en/players/d8e584b9/Alen-Stevanovic,d8e584b9,Internazionale,24,0.3,0.0,0.0,161,28.0,19663,Internazionale
,David Suazo,hn HON,FW,1,0,0.0,0.0,2009-2010,/en/players/25c5b3ee/David-Suazo,25c5b3ee,Internazionale,19,0.2,0.0,0.0,161,107.0,19658,Internazionale
,﻿Javier Zanetti,ar ARG,"DF,MF",35,35,1.0,0.0,2010-2011,/en/players/2fb9e5c1/Javier-Zanetti,2fb9e5c1,Internazionale,"3,146",35.0,3.0,0.0,161,5.0,19620,Internazionale
,Samuel Eto'o,cm CMR,FW,35,35,8.0,21.0,2010-2011,/en/players/06420c93/Samuel-Etoo,06420c93,Internazionale,"2,954",32.8,3.0,0.0,161,36.0,1095,Internazionale
,Lúcio,br BRA,DF,31,30,1.0,1.0,2010-2011,/en/players/8abd0414/Lucio,8abd0414,Internazionale,"2,688",29.9,5.0,0.0,161,2.0,15433,Internazionale
,Maicon Sisenando,br BRA,DF,28,28,8.0,1.0,2010-2011,/en/players/fbc5d136/Maicon-Sisenando,fbc5d136,Internazionale,"2,456",27.3,5.0,0.0,161,2.0,7007,Internazionale
,Esteban Cambiasso,ar ARG,MF,30,28,0.0,7.0,2010-2011,/en/players/4d801075/Esteban-Cambiasso,4d801075,Internazionale,"2,369",26.3,0.0,0.0,161,5.0,13,Internazionale
,Júlio César,br BRA,GK,25,25,0.0,0.0,2010-2011,/en/players/f619413f/Julio-Cesar,f619413f,Internazionale,"2,156",24.0,0.0,1.0,161,2.0,10720,Internazionale
,Cristian Chivu,ro ROU,DF,24,24,0.0,1.0,2010-2011,/en/players/3bf30a4f/Cristian-Chivu,3bf30a4f,Internazionale,"1,985",22.1,6.0,1.0,161,51.0,19656,Internazionale
,Wesley Sneijder,nl NED,MF,25,22,4.0,4.0,2010-2011,/en/players/ad625c12/Wesley-Sneijder,d625c12,Internazionale,"1,993",22.1,1.0,0.0,161,11.0,61,Internazionale
,Dejan Stanković,rs SRB,MF,26,22,5.0,5.0,2010-2011,/en/players/167d7dd3/Dejan-Stankovic,167d7dd3,Internazionale,"1,804",20.0,6.0,0.0,161,28.0,19642,Internazionale
,Goran Pandev,mk MKD,"FW,MF",27,17,4.0,2.0,2010-2011,/en/players/d711d04f/Goran-Pandev,d711d04f,Internazionale,"1,627",18.1,2.0,0.0,161,81.0,19662,Internazionale
,Andrea Ranocchia,it ITA,DF,18,17,1.0,1.0,2010-2011,/en/players/539230cf/Andrea-Ranocchia,539230cf,Internazionale,"1,483",16.5,2.0,0.0,161,9.0,10227,Internazionale
,Diego Milito,ar ARG,FW,23,16,5.0,5.0,2010-2011,/en/players/2188289f/Diego-Milito,2188289f,Internazionale,"1,424",15.8,1.0,0.0,161,5.0,3555,Internazionale
,Iván Córdoba,co COL,DF,22,15,0.0,0.0,2010-2011,/en/players/853b902b/Ivan-Cordoba,853b902b,Internazionale,"1,537",17.1,4.0,1.0,161,19.0,19622,Internazionale
,Thiago Motta,it ITA,MF,19,15,3.0,4.0,2010-2011,/en/players/57ef0d97/Thiago-Motta,57ef0d97,Internazionale,"1,364",15.2,5.0,0.0,161,9.0,1057,Internazionale
,Giampaolo Pazzini,it ITA,FW,17,14,0.0,11.0,2010-2011,/en/players/6ca663b4/Giampaolo-Pazzini,6ca663b4,Internazionale,"1,217",13.5,0.0,0.0,161,9.0,4185,Internazionale
,Luca Castellazzi,it ITA,GK,15,13,0.0,0.0,2010-2011,/en/players/36281ecb/Luca-Castellazzi,36281ecb,Internazionale,"1,264",14.0,0.0,0.0,161,9.0,19664,Internazionale
,Houssine Kharja,ma MAR,MF,15,10,4.0,1.0,2010-2011,/en/players/24929d0e/Houssine-Kharja,24929d0e,Internazionale,923,10.3,3.0,0.0,161,26.0,11876,Internazionale
,Yuto Nagatomo,jp JPN,DF,13,10,0.0,2.0,2010-2011,/en/players/4b6960d2/Yuto-Nagatomo,4b6960d2,Internazionale,915,10.2,0.0,0.0,161,54.0,11631,Internazionale
,Jonathan Biabiany,fr FRA,"FW,MF",14,9,2.0,0.0,2010-2011,/en/players/6b99d135/Jonathan-Biabiany,6b99d135,Internazionale,700,7.8,0.0,0.0,161,4.0,19665,Internazionale
,Philippe Coutinho,br BRA,"FW,MF",13,8,0.0,1.0,2010-2011,/en/players/0ef89a37/Philippe-Coutinho,0ef89a37,Internazionale,781,8.7,1.0,0.0,161,2.0,1169,Internazionale
,Walter Samuel,ar ARG,DF,10,8,0.0,0.0,2010-2011,/en/players/ceb6c79d/Walter-Samuel,ceb6c79d,Internazionale,656,7.3,0.0,0.0,161,5.0,31,Internazionale
,Marco Materazzi,it ITA,DF,8,6,0.0,0.0,2010-2011,/en/players/5f08a3e3/Marco-Materazzi,5f08a3e3,Internazionale,551,6.1,2.0,0.0,161,9.0,19625,Internazionale
,Davide Santon,it ITA,DF,12,5,1.0,0.0,2010-2011,/en/players/88c89891/Davide-Santon,88c89891,Internazionale,484,5.4,1.0,0.0,161,9.0,6050,Internazionale
,McDonald Mariga,ke KEN,MF,12,2,0.0,0.0,2010-2011,/en/players/e88e5e34/McDonald-Mariga,88e5e34,Internazionale,332,3.7,4.0,0.0,161,38.0,288,Internazionale
,Joel Obi,ng NGA,MF,10,2,0.0,0.0,2010-2011,/en/players/614c38fb/Joel-Obi,614c38fb,Internazionale,250,2.8,0.0,0.0,161,52.0,19666,Internazionale
,Sulley Muntari,gh GHA,MF,8,1,0.0,1.0,2010-2011,/en/players/e185aa52/Sulley-Muntari,185aa52,Internazionale,208,2.3,2.0,0.0,161,17.0,536,Internazionale
,Felice Natalino,it ITA,DF,2,1,0.0,0.0,2010-2011,/en/players/08b97ea7/Felice-Natalino,08b97ea7,Internazionale,126,1.4,0.0,0.0,161,9.0,19667,Internazionale
,Denis Alibec,ro ROU,FW,2,0,0.0,0.0,2010-2011,/en/players/a1474d8e/Denis-Alibec,1474d8e,Internazionale,60,0.7,0.0,0.0,161,51.0,19668,Internazionale
,Nwankwo Obiora,ng NGA,"DF,MF",2,0,1.0,0.0,2010-2011,/en/players/284b5f0d/Nwankwo-Obiora,284b5f0d,Internazionale,49,0.5,0.0,0.0,161,52.0,5329,Internazionale
,Mancini,br BRA,"FW,MF",2,0,0.0,0.0,2010-2011,/en/players/c3baac3c/Mancini,c3baac3c,Internazionale,12,0.1,0.0,0.0,161,2.0,19660,Internazionale
,﻿Esteban Cambiasso,ar ARG,MF,37,35,2.0,4.0,2011-2012,/en/players/4d801075/Esteban-Cambiasso,4d801075,Internazionale,"3,109",34.5,1.0,0.0,161,5.0,13,Internazionale
,Lúcio,br BRA,DF,34,34,0.0,1.0,2011-2012,/en/players/8abd0414/Lucio,8abd0414,Internazionale,"3,060",34.0,5.0,0.0,161,2.0,15433,Internazionale
,Javier Zanetti,ar ARG,"DF,MF",34,34,2.0,0.0,2011-2012,/en/players/2fb9e5c1/Javier-Zanetti,2fb9e5c1,Internazionale,"3,010",33.4,4.0,1.0,161,5.0,19620,Internazionale
,Júlio César,br BRA,GK,33,33,0.0,0.0,2011-2012,/en/players/f619413f/Julio-Cesar,f619413f,Internazionale,"2,914",32.4,4.0,1.0,161,2.0,10720,Internazionale
,Yuto Nagatomo,jp JPN,DF,35,30,2.0,2.0,2011-2012,/en/players/4b6960d2/Yuto-Nagatomo,4b6960d2,Internazionale,"2,838",31.5,2.0,0.0,161,54.0,11631,Internazionale
,Diego Milito,ar ARG,FW,33,29,3.0,24.0,2011-2012,/en/players/2188289f/Diego-Milito,2188289f,Internazionale,"2,522",28.0,2.0,0.0,161,5.0,3555,Internazionale
,Walter Samuel,ar ARG,DF,27,27,2.0,2.0,2011-2012,/en/players/ceb6c79d/Walter-Samuel,ceb6c79d,Internazionale,"2,303",25.6,4.0,0.0,161,5.0,31,Internazionale
,Maicon Sisenando,br BRA,DF,24,24,4.0,2.0,2011-2012,/en/players/fbc5d136/Maicon-Sisenando,fbc5d136,Internazionale,"2,136",23.7,6.0,0.0,161,2.0,7007,Internazionale
,Giampaolo Pazzini,it ITA,FW,33,22,3.0,5.0,2011-2012,/en/players/6ca663b4/Giampaolo-Pazzini,6ca663b4,Internazionale,"2,163",24.0,1.0,0.0,161,9.0,4185,Internazionale
,Wesley Sneijder,nl NED,MF,20,15,5.0,4.0,2011-2012,/en/players/ad625c12/Wesley-Sneijder,d625c12,Internazionale,"1,323",14.7,3.0,0.0,161,11.0,61,Internazionale
,Ricky Álvarez,ar ARG,MF,21,15,5.0,2.0,2011-2012,/en/players/92a5ac34/Ricky-Alvarez,92a5ac34,Internazionale,"1,167",13.0,3.0,0.0,161,5.0,19669,Internazionale
,Dejan Stanković,rs SRB,MF,19,14,2.0,0.0,2011-2012,/en/players/167d7dd3/Dejan-Stankovic,167d7dd3,Internazionale,"1,226",13.6,4.0,0.0,161,28.0,19642,Internazionale
,Diego Forlán,uy URU,"FW,MF",18,14,3.0,2.0,2011-2012,/en/players/d87d0dfc/Diego-Forlan,d87d0dfc,Internazionale,"1,003",11.1,1.0,0.0,161,8.0,2174,Internazionale
,Cristian Chivu,ro ROU,DF,14,13,0.0,0.0,2011-2012,/en/players/3bf30a4f/Cristian-Chivu,3bf30a4f,Internazionale,"1,059",11.8,5.0,0.0,161,51.0,19656,Internazionale
,Joel Obi,ng NGA,MF,27,11,0.0,0.0,2011-2012,/en/players/614c38fb/Joel-Obi,614c38fb,Internazionale,"1,199",13.3,4.0,1.0,161,52.0,19666,Internazionale
