Id,Player,Link,Player_name,Player_id,Nationality,Position,club
19738.0,Lorenzo Pirola,/en/players/caec77da/Lorenzo-Pirola,Lorenzo-Piro,caec77da,it ITA,DF,Internazionale
19739.0,Matias Fonseca,/en/players/a92c629d/Matias-Fonseca,Matias-Fonsec,92c629d,it ITA,FW,Internazionale
19740.0,Filip Stankovic,/en/players/d34d8ed2/Filip-Stankovic,Filip-Stankovic,d34d8ed2,rs SRB,GK,Internazionale
19741.0,Edoardo Vergani,/en/players/2873973b/Edoardo-Vergani,Edoardo-Vergani,2873973b,it ITA,FW,Internazionale
19742.0,Franco Carboni,/en/players/b033f803/Franco-Carboni,Franco-Carboni,b033f803,it ITA,FW,Internazionale
19743.0,Lorenzo Moretti,/en/players/9fb22371/Lorenzo-Moretti,Lorenzo-Moretti,9fb22371,it ITA,DF,Internazionale
19744.0,Niccolò Squizzato,/en/players/097900fc/Niccolo-Squizzato,Niccolo-Squizzato,097900fc,it ITA,MF,Internazionale
19745.0,David Wieser,/en/players/804cda36/David-Wieser,David-Wi,804cda36,it ITA,MF,Internazionale
19746.0,Denzel Dumfries,/en/players/481c9ece/Denzel-Dumfries,Denzel-Dumfri,481c9ece,nl NED,DF,Internazionale
19747.0,Robin Gosens,/en/players/2d970560/Robin-Gosens,Robin-Go,2d970560,de GER,DF,Internazionale
19748.0,Mattia Zanotti,/en/players/875d65d1/Mattia-Zanotti,Mattia-Zanotti,875d65d1,it ITA,DF,Internazionale
19749.0,Cesare Casadei,/en/players/fb920f3a/Cesare-Casadei,Cesare-Casadei,fb920f3a,it ITA,MF,Internazionale
19750.0,Alex Cordaz,/en/players/e66ebabb/Alex-Cordaz,Alex-Cordaz,66ebabb,it ITA,GK,Internazionale
19751.0,Fabio Cortinovis,/en/players/19ffb149/Fabio-Cortinovis,Fabio-Cortinovi,19ffb149,it ITA,DF,Internazionale
19752.0,Dennis Curatolo,/en/players/e1884bef/Dennis-Curatolo,Dennis-Curatolo,1884bef,it ITA,FW,Internazionale
19753.0,William Rovida,/en/players/8535e95c/William-Rovida,William-Rovid,8535e95c,it ITA,GK,Internazionale
19754.0,Mattia Sangalli,/en/players/a87ec807/Mattia-Sangalli,Mattia-Sangalli,87ec807,it ITA,MF,Internazionale
