2012-2013,Internazionale
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Philippe Coutinho,br BRA,"FW,MF",10,3,0,1,311,3.5,0,0,/en/players/0ef89a37/Philippe-Coutinho,0ef89a37,Philippe-Coutinho
Marco Benassi,it ITA,MF,6,3,0,0,263,2.9,1,0,/en/players/0000acda/Marco-Benassi,0000acda,Marco-Benassi
Simone Pasa,it ITA,"DF,MF",4,2,0,0,226,2.5,0,0,/en/players/68d6c86a/Simone-Pasa,68d6c86a,Simone-P
Luca Castellazzi,it ITA,GK,2,2,0,0,180,2.0,0,0,/en/players/36281ecb/Luca-Castellazzi,36281ecb,Luca-Castellazzi
Dejan Stanković,rs SRB,MF,3,1,0,0,114,1.3,2,0,/en/players/167d7dd3/Dejan-Stankovic,167d7dd3,Dejan-Stankovic
Marko Livaja,hr CRO,"FW,MF",6,1,0,0,111,1.2,0,0,/en/players/6e5497ca/Marko-Livaja,6e5497ca,Marko-Livaj
Joel Obi,ng NGA,MF,2,1,0,0,94,1.0,0,0,/en/players/614c38fb/Joel-Obi,614c38fb,Joel-Obi
Juan Pablo Carrizo,ar ARG,GK,1,1,0,0,90,1.0,0,0,/en/players/04e6e152/Juan-Pablo-Carrizo,04e6e152,Juan-Pablo-Carrizo
Luca Garritano,it ITA,"FW,MF",3,0,0,0,46,0.5,0,0,/en/players/1ceeae3e/Luca-Garritano,1ceeae3e,Luca-Garritano
Alfred Duncan,gh GHA,MF,3,0,0,0,28,0.3,0,0,/en/players/528492ea/Alfred-Duncan,528492ea,Alfred-Dunc
Lukas Spendlhofer,at AUT,DF,1,0,0,0,14,0.2,0,0,/en/players/ab11bfbd/Lukas-Spendlhofer,b11bfbd,Lukas-Spendlhof
McDonald Mariga,ke KEN,MF,1,0,0,0,10,0.1,0,0,/en/players/e88e5e34/McDonald-Mariga,88e5e34,McDonald-Marig
Francesco Forte,it ITA,FW,1,0,0,0,5,0.1,0,0,/en/players/69e11a01/Francesco-Forte,69e11a01,Francesco-Fort
