Id,Player,Link,Player_name,Player_id,Nationality,Position,club
22216.0,Edgaras Dubickas,/en/players/c59f90b0/Edgaras-Dubickas,Edgaras-Dubick,c59f90b0,lt LTU,MF,Lecce
22217.0,Fabio Doratiotto,/en/players/5aa9ffd8/Fabio-Doratiotto,Fabio-Doratiotto,5aa9ffd8,it ITA,MF,Lecce
22218.0,Joakim Milli,/en/players/e6e54567/Joakim-Milli,Joakim-Milli,6e54567,it ITA,GK,Lecce
22219.0,Roberto Pierno,/en/players/be2a923f/Roberto-Pierno,Roberto-Pierno,be2a923f,it ITA,DF,Lecce
22220.0,Andrea Tabanelli,/en/players/b59e02da/Andrea-Tabanelli,Andrea-Tabanelli,b59e02da,it ITA,MF,Lecce
22221.0,Yevhen Shakhov,/en/players/ff764de3/Yevhen-Shakhov,Yevhen-Shakhov,ff764de3,ua UKR,"MF,FW",Lecce
22222.0,Brayan Vera,/en/players/80c718dd/Brayan-Vera,Brayan-V,80c718dd,co COL,"DF,FW",Lecce
22223.0,Ilario Monterisi,/en/players/31b252fc/Ilario-Monterisi,Ilario-Monterisi,31b252fc,it ITA,DF,Lecce
22224.0,Silvio Colella,/en/players/66b14f6b/Silvio-Colella,Silvio-Co,66b14f6b,it ITA,DF,Lecce
22225.0,Augustas Dubickas,/en/players/7f2ee94d/Augustas-Dubickas,Augustas-Dubick,7f2ee94d,lt LTU,MF,Lecce
22226.0,Luka Dumancic,/en/players/d95073fd/Luka-Dumancic,Luka-Dumancic,d95073fd,hr CRO,DF,Lecce
22227.0,Antonino Gallo,/en/players/c74d63ac/Antonino-Gallo,Antonino-Gallo,c74d63ac,it ITA,DF,Lecce
22228.0,Michele Laraspata,/en/players/5f6b65ed/Michele-Laraspata,Michele-Laraspat,5f6b65ed,it ITA,DF,Lecce
22229.0,Simone Lo Faso,/en/players/51c614fd/Simone-Lo-Faso,Simone-Lo-Faso,51c614fd,it ITA,FW,Lecce
22230.0,Sergio Maselli,/en/players/d7e33228/Sergio-Maselli,Sergio-Maselli,d7e33228,it ITA,MF,Lecce
22231.0,Samuele Oltremarini,/en/players/7efb2c41/Samuele-Oltremarini,Samuele-Oltremarini,7efb2c41,it ITA,FW,Lecce
22232.0,Vito Radicchio,/en/players/eb0a17d4/Vito-Radicchio,Vito-Radicchio,b0a17d4,it ITA,DF,Lecce
22233.0,Salvatore Rimoli,/en/players/3e57e591/Salvatore-Rimoli,Salvatore-Rimoli,3e57e591,it ITA,FW,Lecce
22234.0,John Björkengren,/en/players/c49c81bb/John-Bjorkengren,John-Bjorkeng,c49c81bb,se SWE,MF,Lecce
22235.0,Leonard Zuta,/en/players/248be14f/Leonard-Zuta,Leonard-Zut,248be14f,mk MKD,DF,Lecce
22236.0,Luca Paganini,/en/players/e5b98a70/Luca-Paganini,Luca-Paganini,5b98a70,it ITA,MF,Lecce
22237.0,Marcin Listkowski,/en/players/a3695ac2/Marcin-Listkowski,Marcin-Listkowski,3695ac2,pl POL,"MF,FW",Lecce
22238.0,Fabio Pisacane,/en/players/56400c01/Fabio-Pisacane,Fabio-Pisac,56400c01,it ITA,DF,Lecce
22239.0,Pablo Rodríguez,/en/players/1d4e63b6/Pablo-Rodriguez,Pablo-Rodriguez,1d4e63b6,es ESP,FW,Lecce
22240.0,Boban Nikolov,/en/players/35862524/Boban-Nikolov,Boban-Nikolov,35862524,mk MKD,MF,Lecce
22241.0,Güven Yalçın,/en/players/7f5a2470/Guven-Yalcin,Guven-Yalci,7f5a2470,tr TUR,"FW,MF",Lecce
22242.0,Alexandru Borbei,/en/players/37b48a61/Alexandru-Borbei,Alexandru-Borbei,37b48a61,ro ROU,GK,Lecce
22243.0,Luigi Gianfreda,/en/players/62df5cff/Luigi-Gianfreda,Luigi-Gianfred,62df5cff,it ITA,DF,Lecce
22244.0,Gianmarco Mancarella,/en/players/5a2f70ab/Gianmarco-Mancarella,Gianmarco-Manc,5a2f70ab,it ITA,MF,Lecce
22245.0,Morten Hjulmand,/en/players/d4456fb3/Morten-Hjulmand,Morten-Hjulmand,d4456fb3,dk DEN,MF,Lecce
22246.0,Gabriel Strefezza,/en/players/674cfc5a/Gabriel-Strefezza,Gabriel-Strefezz,674cfc5a,br BRA,"FW,MF",Lecce
22247.0,Francesco Di Mariano,/en/players/35a2557c/Francesco-Di-Mariano,Francesco-Di-Mariano,35a2557c,it ITA,"FW,MF",Lecce
22248.0,Þórir Jóhann Helgason,/en/players/dc765618/Thorir-Johann-Helgason,Thorir-Johann-Helgaso,dc765618,is ISL,MF,Lecce
22249.0,Brynjar Ingi Bjarnason,/en/players/0434c1d5/Brynjar-Ingi-Bjarnason,Brynjar-Ingi-Bjarnaso,0434c1d5,is ISL,DF,Lecce
22250.0,Raúl Asencio,/en/players/69b17c5b/Raul-Asencio,Raul-Asencio,69b17c5b,es ESP,FW,Lecce
22251.0,Alberto Dima,/en/players/26d0b25b/Alberto-Dima,Alberto-Dim,26d0b25b,it ITA,GK,Lecce
22252.0,Orlando Gill,/en/players/0bc6f8cf/Orlando-Gill,Orlando-Gi,0bc6f8cf,ro ROU,MF,Lecce
22253.0,Joan Gonzàlez,/en/players/f025eade/Joan-Gonzalez,Joan-Gonzalez,f025eade,es ESP,MF,Lecce
22254.0,Emin Hasic,/en/players/2cc1e1c8/Emin-Hasic,Emin-Hasic,2cc1e1c8,se SWE,DF,Lecce
22255.0,Jasper Samooja,/en/players/8f3f09e3/Jasper-Samooja,Jasper-Samooj,8f3f09e3,fi FIN,GK,Lecce
