Unnamed: 0,Player,Link,Player_name,Player_id,Nationality,Position,club
1791.0,Lampros Choutos,/en/players/0a296ab6/Lampros-Choutos,Lampros-Chouto,0a296ab6,gr GRE,"FW,MF",Mallorca
1792.0,Braulio Nóbrega,/en/players/6e02869d/Braulio-Nobrega,Braulio-Nobreg,6e02869d,es ESP,FW,Mallorca
1793.0,Rafita,/en/players/631f177b/Rafita,Rafit,631f177b,es ESP,DF,Mallorca
1794.0,Toni Muñoz,/en/players/24bc65f8/Toni-Munoz,Toni-Munoz,24bc65f8,es ESP,FW,Mallorca
1795.0,Héctor Berenguel,/en/players/ff6f0518/Hector-Berenguel,Hector-Berengu,ff6f0518,es ESP,DF,Mallorca
1796.0,Boško Janković,/en/players/7b17d906/Bosko-Jankovic,Bosko-Jankovic,7b17d906,rs SRB,MF,Mallorca
1797.0,Maxi López,/en/players/ad469944/Maxi-Lopez,Maxi-Lopez,d469944,ar ARG,FW,Mallorca
1798.0,Jordi López,/en/players/b6fe8a4c/Jordi-Lopez,Jordi-Lopez,b6fe8a4c,es ESP,MF,Mallorca
1799.0,Diego Tristán,/en/players/e63209c5/Diego-Tristan,Diego-Trist,63209c5,es ESP,FW,Mallorca
1800.0,Daniel N'Gom Kome,/en/players/8076455d/Daniel-NGom-Kome,Daniel-NGom-Kom,8076455d,cm CMR,MF,Mallorca
1801.0,Javier Dorado,/en/players/1cfbd665/Javier-Dorado,Javier-Dorado,1cfbd665,es ESP,DF,Mallorca
1802.0,Óscar Trejo,/en/players/fc647b34/Oscar-Trejo,Oscar-Trejo,fc647b34,ar ARG,"FW,MF",Mallorca
1803.0,Dani Güiza,/en/players/d863ea53/Dani-Guiza,Dani-Guiz,d863ea53,es ESP,FW,Mallorca
1804.0,Fernando Varela,/en/players/d7b759af/Fernando-Varela,Fernando-V,d7b759af,es ESP,"DF,MF",Mallorca
1805.0,David Navarro,/en/players/5dbdb37b/David-Navarro,David-Navarro,5dbdb37b,es ESP,DF,Mallorca
1806.0,Germán Lux,/en/players/14ed837f/German-Lux,German-Lux,14ed837f,ar ARG,GK,Mallorca
1807.0,Pierre Webó,/en/players/3d6f05ea/Pierre-Webo,Pierre-Webo,3d6f05ea,cm CMR,FW,Mallorca
1808.0,Lionel Scaloni,/en/players/6cc4990c/Lionel-Scaloni,Lionel-Scaloni,6cc4990c,ar ARG,"DF,MF",Mallorca
1809.0,Francisco Molinero,/en/players/2cea96ce/Francisco-Molinero,Francisco-Molinero,2cea96ce,es ESP,DF,Mallorca
1810.0,Chory Castro,/en/players/8cc3d96e/Chory-Castro,Chory-Castro,8cc3d96e,uy URU,"FW,MF",Mallorca
1811.0,Emilio Nsue,/en/players/1c9bc4fa/Emilio-Nsue,Emilio-Nsu,1c9bc4fa,gq EQG,"DF,FW",Mallorca
1812.0,Alberto López Arteseros,/en/players/cccc2c32/Alberto-Lopez-Arteseros,Alberto-Lopez-Artesero,cccc2c32,es ESP,MF,Mallorca
1813.0,Aritz Aduriz,/en/players/293211e1/Aritz-Aduriz,Aritz-Aduriz,293211e1,es ESP,FW,Mallorca
1814.0,José Luis Martí,/en/players/111c668a/Jose-Luis-Marti,Jose-Luis-Marti,111c668a,es ESP,MF,Mallorca
1815.0,José Manuel Jurado,/en/players/71d4e271/Jose-Manuel-Jurado,Jose-Manuel-Jurado,71d4e271,es ESP,MF,Mallorca
1816.0,Cléber Santana,/en/players/bed73c6e/Cleber-Santana,Cleber-Sant,bed73c6e,br BRA,MF,Mallorca
1817.0,Enrique Corrales,/en/players/a8dbcf66/Enrique-Corrales,Enrique-Co,8dbcf66,es ESP,DF,Mallorca
1818.0,Josemi,/en/players/e85dd0fc/Josemi,Josemi,85dd0fc,es ESP,DF,Mallorca
1819.0,Mario Suárez,/en/players/7106f0a0/Mario-Suarez,Mario-Suarez,7106f0a0,es ESP,MF,Mallorca
1820.0,Ayoze Díaz Díaz,/en/players/b7209bcc/Ayoze-Diaz-Diaz,Ayoze-Diaz-Diaz,b7209bcc,es ESP,"DF,MF",Mallorca
1821.0,Dudu Aouate,/en/players/4d1b3701/Dudu-Aouate,Dudu-Aouat,4d1b3701,il ISR,GK,Mallorca
1822.0,Alhassane Keita,/en/players/7676df3f/Alhassane-Keita,Alhassane-Keit,7676df3f,gn GUI,FW,Mallorca
1823.0,Juanmi Callejón,/en/players/60bb7e62/Juanmi-Callejon,Juanmi-Callejo,60bb7e62,es ESP,MF,Mallorca
1824.0,Borja Valero,/en/players/0e21fc3c/Borja-Valero,Borja-Valero,0e21fc3c,es ESP,MF,Mallorca
1825.0,Julio Álvarez,/en/players/17b1a0ee/Julio-Alvarez,Julio-Alvarez,17b1a0ee,ve VEN,MF,Mallorca
1826.0,Rubén,/en/players/d0c06281/Ruben,Rub,d0c06281,es ESP,DF,Mallorca
1827.0,Felipe Mattioni,/en/players/8dbe6343/Felipe-Mattioni,Felipe-Mattioni,8dbe6343,br BRA,DF,Mallorca
1828.0,Bruno China,/en/players/d50f641c/Bruno-China,Bruno-Chi,d50f641c,pt POR,"DF,MF",Mallorca
1829.0,Paulo Pezzolano,/en/players/b1c343d4/Paulo-Pezzolano,Paulo-Pezzolano,b1c343d4,uy URU,"FW,MF",Mallorca
1830.0,Tomás Pina Isla,/en/players/e54bd0a2/Tomas-Pina-Isla,Tomas-Pina-I,54bd0a2,es ESP,MF,Mallorca
1831.0,Jonathan de Guzmán,/en/players/1bcca8b8/Jonathan-de-Guzman,Jonathan-de-Guzm,1bcca8b8,nl NED,MF,Mallorca
1832.0,Pau Cendrós,/en/players/9b9c9388/Pau-Cendros,Pau-Cendro,9b9c9388,es ESP,DF,Mallorca
1833.0,Michael Pereira,/en/players/2969ccd2/Michael-Pereira,Michael-Perei,2969ccd2,fr FRA,"FW,MF",Mallorca
1834.0,João Victor,/en/players/dbc94b4c/Joao-Victor,Joao-Victo,dbc94b4c,br BRA,"DF,MF",Mallorca
1835.0,Kevin,/en/players/38ccaadc/Kevin,Kevi,38ccaadc,es ESP,DF,Mallorca
1836.0,Sergio Tejera,/en/players/3d5734ef/Sergio-Tejera,Sergio-Tej,3d5734ef,es ESP,MF,Mallorca
1837.0,Fernando Cavenaghi,/en/players/d34453a9/Fernando-Cavenaghi,Fernando-Cavenaghi,d34453a9,ar ARG,FW,Mallorca
1838.0,Edson Ratinho,/en/players/1f59bef7/Edson-Ratinho,Edson-Ratinho,1f59bef7,br BRA,"DF,MF",Mallorca
1839.0,Akihiro Ienaga,/en/players/69dab98d/Akihiro-Ienaga,Akihiro-Ienag,69dab98d,jp JPN,"FW,MF",Mallorca
1840.0,Martí Crespí,/en/players/bb2d18be/Marti-Crespi,Marti-Crespi,bb2d18be,es ESP,DF,Mallorca
1841.0,Sergi Enrich,/en/players/bb4b1242/Sergi-Enrich,Sergi-Enrich,bb4b1242,es ESP,"FW,MF",Mallorca
1842.0,Chico,/en/players/95825cf2/Chico,Chico,95825cf2,es ESP,DF,Mallorca
1843.0,Pablo Cáceres,/en/players/781de8f2/Pablo-Caceres,Pablo-Cac,781de8f2,uy URU,DF,Mallorca
1844.0,Fernando Tissone,/en/players/e224238d/Fernando-Tissone,Fernando-Tisso,224238d,ar ARG,MF,Mallorca
1845.0,Tomer Hemed,/en/players/27d7453c/Tomer-Hemed,Tomer-Hemed,27d7453c,il ISR,FW,Mallorca
1846.0,Alejandro Alfaro,/en/players/7c293728/Alejandro-Alfaro,Alejandro-Alfaro,7c293728,es ESP,"FW,MF",Mallorca
1847.0,Pedro Bigas,/en/players/697295b1/Pedro-Bigas,Pedro-Big,697295b1,es ESP,"DF,MF",Mallorca
1848.0,Álvaro Giménez,/en/players/18017beb/Alvaro-Gimenez,Alvaro-Gimenez,18017beb,es ESP,"FW,MF",Mallorca
1849.0,Gianni Zuiverloon,/en/players/22d7fe43/Gianni-Zuiverloon,Gianni-Zuiverloo,22d7fe43,nl NED,DF,Mallorca
1850.0,Marvin Ogunjimi,/en/players/93c93fd1/Marvin-Ogunjimi,Marvin-Ogunjimi,93c93fd1,be BEL,FW,Mallorca
1851.0,Juan Calatayud,/en/players/f1714283/Juan-Calatayud,Juan-Calatayud,f1714283,es ESP,GK,Mallorca
1852.0,Pablo Marí,/en/players/aa54ec6f/Pablo-Mari,Pablo-Mari,54ec6f,es ESP,DF,Mallorca
1853.0,Abdón Prats,/en/players/d1b060e2/Abdon-Prats,Abdon-Prat,d1b060e2,es ESP,FW,Mallorca
1854.0,Pedro Geromel,/en/players/78f81520/Pedro-Geromel,Pedro-Gerom,78f81520,br BRA,DF,Mallorca
1855.0,Giovani dos Santos,/en/players/7dba6233/Giovani-dos-Santos,Giovani-dos-Santo,7dba6233,mx MEX,"FW,MF",Mallorca
1856.0,Javi Márquez,/en/players/40c7cdd2/Javi-Marquez,Javi-Marquez,40c7cdd2,es ESP,MF,Mallorca
1857.0,Alan Hutton,/en/players/688ae34c/Alan-Hutton,Alan-Hutto,688ae34c,sct SCO,DF,Mallorca
1858.0,Anderson Conceição,/en/players/d50b1371/Anderson-Conceicao,Anderson-Conceicao,d50b1371,br BRA,DF,Mallorca
1859.0,Ximo Navarro,/en/players/8db394aa/Ximo-Navarro,Ximo-Navarro,8db394aa,es ESP,DF,Mallorca
1860.0,Antonio Luna,/en/players/ed239245/Antonio-Luna,Antonio-Lu,d239245,es ESP,DF,Mallorca
1861.0,Antonio López,/en/players/e55190d5/Antonio-Lopez,Antonio-Lopez,55190d5,es ESP,"DF,MF",Mallorca
1862.0,Javier Arizmendi,/en/players/14a6c075/Javier-Arizmendi,Javier-Arizmendi,14a6c075,es ESP,"FW,MF",Mallorca
1863.0,Andreu Fontàs,/en/players/0f138d5a/Andreu-Fontas,Andreu-Font,0f138d5a,es ESP,DF,Mallorca
1864.0,Marc Fernández,/en/players/9c3ef867/Marc-Fernandez,Marc-Fernandez,9c3ef867,es ESP,"FW,MF",Mallorca
1865.0,Rubén Miño,/en/players/60afe7a3/Ruben-Mino,Ruben-Mino,60afe7a3,es ESP,GK,Mallorca
1866.0,Brandon,/en/players/3e016e5a/Brandon,Brando,3e016e5a,es ESP,"FW,MF",Mallorca
1867.0,Charlie Took,/en/players/9a7434c7/Charlie-Took,Charlie-Took,9a7434c7,cm CMR,DF,Mallorca
1868.0,Gerard Moreno,/en/players/81f0781e/Gerard-Moreno,Gerard-Moreno,81f0781e,es ESP,FW,Mallorca
1869.0,Agus,/en/players/ef7a542c/Agus,Agu,f7a542c,es ESP,"DF,FW",Mallorca
1870.0,Álex Moreno,/en/players/16e9d0ea/Alex-Moreno,Alex-Moreno,16e9d0ea,es ESP,"DF,MF",Mallorca
1871.0,Marco Asensio,/en/players/45af8a54/Marco-Asensio,Marco-Asensio,45af8a54,es ESP,"FW,MF",Mallorca
1872.0,David Generelo,/en/players/2ae48997/David-Generelo,David-Generelo,2ae48997,es ESP,MF,Mallorca
1873.0,Iñigo Pérez,/en/players/bc61cc65/Inigo-Perez,Inigo-Perez,bc61cc65,es ESP,MF,Mallorca
1874.0,Iriney,/en/players/09296fcc/Iriney,Iri,09296fcc,br BRA,MF,Mallorca
1875.0,Miguel Garcia,/en/players/5f164e2e/Miguel-Garcia,Miguel-Garci,5f164e2e,pt POR,DF,Mallorca
1876.0,Liassine Cadamuro,/en/players/e3a83cb9/Liassine-Cadamuro,Liassine-Cadamuro,3a83cb9,dz ALG,DF,Mallorca
1877.0,Martí Riverola,/en/players/4de54dcf/Marti-Riverola,Marti-Rivero,4de54dcf,es ESP,MF,Mallorca
1878.0,Alexandre Geijo,/en/players/c0787e61/Alexandre-Geijo,Alexandre-Geijo,c0787e61,es ESP,FW,Mallorca
1879.0,Aleksandr Valuyskiy,/en/players/1ac43026/Aleksandr-Valuyskiy,Aleksandr-Valuyski,1ac43026,ru RUS,MF,Mallorca
1880.0,Abdoul Camara,/en/players/07296190/Abdoul-Camara,Abdoul-Cam,07296190,gn GUI,"FW,MF",Mallorca
1881.0,Biel Company,/en/players/167890bd/Biel-Company,Biel-Com,167890bd,es ESP,DF,Mallorca
1882.0,Nikola Gulan,/en/players/24a741ac/Nikola-Gulan,Nikola-Gu,24a741ac,rs SRB,"DF,MF",Mallorca
1883.0,Manuel Arana,/en/players/81fac4d9/Manuel-Arana,Manuel-A,81fac4d9,es ESP,MF,Mallorca
1884.0,Cristian Bustos,/en/players/ccb6ae73/Cristian-Bustos,Cristian-Busto,ccb6ae73,es ESP,MF,Mallorca
1885.0,Kasim Nuhu,/en/players/93a50d2c/Kasim-Nuhu,Kasim-Nuhu,93a50d2c,gh GHA,DF,Mallorca
1886.0,Joan Truyols,/en/players/af43f64f/Joan-Truyols,Joan-Truyo,f43f64f,es ESP,DF,Mallorca
1887.0,Héctor Yuste,/en/players/f50a668a/Hector-Yuste,Hector-Yust,f50a668a,es ESP,"DF,MF",Mallorca
1888.0,Xisco,/en/players/d2790f7a/Xisco,Xisco,d2790f7a,es ESP,FW,Mallorca
1889.0,Fofo,/en/players/f2097539/Fofo,Fofo,f2097539,es ESP,FW,Mallorca
1890.0,Joselu,/en/players/a5e9c273/Joselu,Joselu,5e9c273,es ESP,FW,Mallorca
1891.0,Enric Saborit,/en/players/eb5bc3eb/Enric-Saborit,Enric-Saborit,b5bc3eb,es ESP,DF,Mallorca
1892.0,Marko Šćepović,/en/players/1eec640e/Marko-Scepovic,Marko-Scepovic,1eec640e,rs SRB,FW,Mallorca
1893.0,Javier Ros,/en/players/6b2f1a78/Javier-Ros,Javier-Ro,6b2f1a78,es ESP,MF,Mallorca
1894.0,Filip Marković,/en/players/f289063d/Filip-Markovic,Filip-Markovic,f289063d,rs SRB,MF,Mallorca
1895.0,Juan Cifré Navas,/en/players/8bc78e50/Juan-Cifre-Navas,Juan-Cifre-Nav,8bc78e50,es ESP,DF,Mallorca
1896.0,Damià Sabater,/en/players/a7a0024a/Damia-Sabater,Damia-Sabat,7a0024a,es ESP,MF,Mallorca
1897.0,Gabri García,/en/players/ed94a7aa/Gabri-Garcia,Gabri-Garci,d94a7aa,es ESP,"DF,MF",Mallorca
1898.0,Gai Assulin,/en/players/ba776102/Gai-Assulin,Gai-Assuli,ba776102,il ISR,MF,Mallorca
1899.0,Alexandre Coeff,/en/players/c4065f40/Alexandre-Coeff,Alexandre-Coeff,c4065f40,fr FRA,"DF,MF",Mallorca
1900.0,Tià Sastre,/en/players/bbab5179/Tia-Sastre,Tia-Sast,bbab5179,es ESP,MF,Mallorca
1901.0,Steve Aldo One,/en/players/a8599c17/Steve-Aldo-One,Steve-Aldo-O,8599c17,cm CMR,DF,Mallorca
1902.0,Enrique Royo,/en/players/d4c5280b/Enrique-Royo,Enrique-Royo,d4c5280b,es ESP,GK,Mallorca
1903.0,Álex Vallejo,/en/players/017b4247/Alex-Vallejo,Alex-Vallejo,017b4247,es ESP,MF,Mallorca
1904.0,﻿Lucas Aveldaño,/en/players/d120357b/Lucas-Aveldano,Lucas-Aveldano,d120357b,ar ARG,DF,Mallorca
1905.0,Joan Oriol,/en/players/7ccb2ef6/Joan-Oriol,Joan-Orio,7ccb2ef6,es ESP,DF,Mallorca
1906.0,Timon Wellenreuther,/en/players/2f18d0b8/Timon-Wellenreuther,Timon-Wellenreuth,2f18d0b8,de GER,GK,Mallorca
1907.0,Abdoul Sissoko,/en/players/f7288611/Abdoul-Sissoko,Abdoul-Sissoko,f7288611,fr FRA,MF,Mallorca
1908.0,Eduard Campabadal,/en/players/bbf23a57/Eduard-Campabadal,Eduard-Campabad,bbf23a57,es ESP,DF,Mallorca
1909.0,David Costas,/en/players/545e2f01/David-Costas,David-Cost,545e2f01,es ESP,DF,Mallorca
1910.0,Alfredo Ortuño,/en/players/b5077003/Alfredo-Ortuno,Alfredo-Ortuno,b5077003,es ESP,"DF,FW",Mallorca
1911.0,Lago Junior,/en/players/360d70f8/Lago-Junior,Lago-Junio,360d70f8,ci CIV,"FW,MF",Mallorca
1912.0,Thierry Moutinho,/en/players/8e928063/Thierry-Moutinho,Thierry-Moutinho,8e928063,pt POR,MF,Mallorca
1913.0,Rolando Bianchi,/en/players/11fcbfe7/Rolando-Bianchi,Rolando-Bianchi,11fcbfe7,it ITA,FW,Mallorca
1914.0,Diogo Salomão,/en/players/45e4d136/Diogo-Salomao,Diogo-Salomao,45e4d136,pt POR,"FW,MF",Mallorca
1915.0,Jesús Cabrero,/en/players/d5e95d46/Jesus-Cabrero,Jesus-Cabrero,d5e95d46,es ESP,GK,Mallorca
1916.0,Ferran Corominas,/en/players/46d0c528/Ferran-Corominas,Ferran-Coromi,46d0c528,es ESP,"FW,MF",Mallorca
1917.0,Javier Acuña,/en/players/993ff7aa/Javier-Acuna,Javier-Acu,993ff7aa,py PAR,FW,Mallorca
1918.0,Óscar Díaz,/en/players/5a5ed410/Oscar-Diaz,Oscar-Diaz,5a5ed410,es ESP,"FW,MF",Mallorca
1919.0,Pol Roigé,/en/players/508c4519/Pol-Roige,Pol-Roig,508c4519,es ESP,FW,Mallorca
1920.0,Tobias Henneböle,/en/players/66ed6b48/Tobias-Hennebole,Tobias-Hennebo,66ed6b48,de GER,DF,Mallorca
1921.0,James Davis Borikó,/en/players/f0412c22/James-Davis-Boriko,James-Davis-Boriko,f0412c22,gq EQG,DF,Mallorca
1922.0,Benjamin Machini,/en/players/c81ff5d0/Benjamin-Machini,Benjamin-Machini,c81ff5d0,us USA,GK,Mallorca
1923.0,Tomeu Nadal,/en/players/37452c75/Tomeu-Nadal,Tomeu-Nad,37452c75,es ESP,GK,Mallorca
1924.0,Miquel Parera,/en/players/f9b42381/Miquel-Parera,Miquel-P,f9b42381,es ESP,GK,Mallorca
1925.0,Joan Sastre Vanrell,/en/players/f9acf8bf/Joan-Sastre-Vanrell,Joan-Sastre-V,f9acf8bf,es ESP,DF,Mallorca
1926.0,Emmanuel Culio,/en/players/170eb35b/Emmanuel-Culio,Emmanuel-Culio,170eb35b,ar ARG,MF,Mallorca
1927.0,Juan Domínguez,/en/players/b85adf53/Juan-Dominguez,Juan-Dominguez,b85adf53,es ESP,MF,Mallorca
1928.0,Antonio Raillo,/en/players/b857bd29/Antonio-Raillo,Antonio-Raillo,b857bd29,es ESP,DF,Mallorca
1929.0,Roberto Santamaría,/en/players/bca21ef3/Roberto-Santamaria,Roberto-Santamari,bca21ef3,es ESP,GK,Mallorca
1930.0,Juan Rodríguez,/en/players/25c3c939/Juan-Rodriguez,Juan-Rodriguez,25c3c939,es ESP,"MF,DF",Mallorca
1931.0,Angeliño,/en/players/30941e96/Angelino,Angelino,30941e96,es ESP,"DF,MF",Mallorca
