Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,﻿Ismaël Traoré,ci CIV,DF,36,36,0.0,1.0,2014-2015,/en/players/b666421b/Ismael-Traore,b666421b,Brest,"3,199",35.5,3.0,1.0,109,35.0,13664,Brest
,Alexis Thébaux,fr FRA,GK,35,35,0.0,0.0,2014-2015,/en/players/e8abe105/Alexis-Thebaux,8abe105,Brest,"3,150",35.0,1.0,0.0,109,4.0,12493,Brest
,Johann Ramaré,fr FRA,MF,35,33,1.0,0.0,2014-2015,/en/players/66b82457/Johann-Ramare,66b82457,Brest,"2,895",32.2,4.0,0.0,109,4.0,11893,Brest
,Simon Falette,gn GUI,DF,32,30,0.0,1.0,2014-2015,/en/players/b82880c6/Simon-Falette,b82880c6,Brest,"2,714",30.2,4.0,1.0,109,74.0,13941,Brest
,Manuel Perez,fr FRA,MF,32,28,1.0,0.0,2014-2015,/en/players/88970207/Manuel-Perez,88970207,Brest,"2,587",28.7,4.0,0.0,109,4.0,12425,Brest
,Wilfried Moimbé,fr FRA,"DF,MF",26,26,3.0,1.0,2014-2015,/en/players/65c25d8f/Wilfried-Moimbe,65c25d8f,Brest,"2,282",25.4,5.0,2.0,109,4.0,12566,Brest
,Gaëtan Belaud,fr FRA,"DF,MF",25,25,5.0,0.0,2014-2015,/en/players/3f1a7191/Gaetan-Belaud,3f1a7191,Brest,"2,250",25.0,2.0,0.0,109,4.0,14840,Brest
,Alexandre Alphonse,gp GLP,"FW,MF",25,22,0.0,6.0,2014-2015,/en/players/2bef9dfd/Alexandre-Alphonse,2bef9dfd,Brest,"1,836",20.4,2.0,1.0,109,56.0,14830,Brest
,Chahir Belghazouani,ma MAR,"FW,MF",25,22,0.0,2.0,2014-2015,/en/players/db4a0ffd/Chahir-Belghazouani,db4a0ffd,Brest,"1,542",17.1,5.0,0.0,109,26.0,13434,Brest
,Birama Touré,ml MLI,MF,22,21,0.0,1.0,2014-2015,/en/players/a4b798a9/Birama-Toure,4b798a9,Brest,"1,874",20.8,6.0,0.0,109,12.0,12084,Brest
,Bruno Grougi,fr FRA,MF,31,19,2.0,5.0,2014-2015,/en/players/4aa7be38/Bruno-Grougi,4aa7be38,Brest,"1,809",20.1,2.0,0.0,109,4.0,14816,Brest
,Gaëtan Courtet,fr FRA,FW,17,16,1.0,5.0,2014-2015,/en/players/386de9b1/Gaetan-Courtet,386de9b1,Brest,"1,337",14.9,1.0,0.0,109,4.0,12065,Brest
,Gaëtan Laborde,fr FRA,"FW,MF",26,15,2.0,2.0,2014-2015,/en/players/7cdda3bf/Gaetan-Laborde,7cdda3bf,Brest,"1,495",16.6,4.0,0.0,109,4.0,11726,Brest
,Stéphane Tritz,fr FRA,DF,13,13,1.0,0.0,2014-2015,/en/players/fca395f2/Stephane-Tritz,fca395f2,Brest,"1,170",13.0,3.0,0.0,109,4.0,14841,Brest
,Bryan Pelé,fr FRA,MF,16,11,2.0,2.0,2014-2015,/en/players/88615858/Bryan-Pele,88615858,Brest,965,10.7,0.0,0.0,109,4.0,12253,Brest
,Nicolas Verdier,fr FRA,FW,16,11,2.0,2.0,2014-2015,/en/players/70d8e68a/Nicolas-Verdier,70d8e68a,Brest,839,9.3,2.0,0.0,109,4.0,14837,Brest
,Alexandre Cuvillier,fr FRA,"FW,MF",15,10,1.0,1.0,2014-2015,/en/players/4d70a1a0/Alexandre-Cuvillier,4d70a1a0,Brest,833,9.3,1.0,0.0,109,4.0,12336,Brest
,Youssef Adnane,fr FRA,FW,15,9,1.0,5.0,2014-2015,/en/players/0cb152eb/Youssef-Adnane,0cb152eb,Brest,943,10.5,1.0,0.0,109,4.0,14307,Brest
,Johan Martial,fr FRA,DF,10,9,0.0,1.0,2014-2015,/en/players/33406eee/Johan-Martial,33406eee,Brest,704,7.8,1.0,0.0,109,4.0,11951,Brest
,Mamadou Samassa,ml MLI,FW,10,8,1.0,2.0,2014-2015,/en/players/f5ce7201/Mamadou-Samassa,f5ce7201,Brest,679,7.5,3.0,0.0,109,12.0,11571,Brest
,Brendan Chardonnet,fr FRA,DF,9,6,0.0,0.0,2014-2015,/en/players/16aa7d4c/Brendan-Chardonnet,16aa7d4c,Brest,643,7.1,1.0,0.0,109,4.0,14836,Brest
,Tripy Makonda,fr FRA,DF,11,4,0.0,0.0,2014-2015,/en/players/0713cf26/Tripy-Makonda,0713cf26,Brest,477,5.3,2.0,0.0,109,4.0,12783,Brest
,Joan Hartock,fr FRA,GK,3,3,0.0,0.0,2014-2015,/en/players/f9424c1d/Joan-Hartock,f9424c1d,Brest,270,3.0,0.0,0.0,109,4.0,14842,Brest
,Cheick Doumbia,ml MLI,MF,5,3,0.0,0.0,2014-2015,/en/players/c3aa4863/Cheick-Doumbia,c3aa4863,Brest,256,2.8,1.0,0.0,109,12.0,14843,Brest
,Abel Khaled,dz ALG,"FW,MF",16,1,0.0,1.0,2014-2015,/en/players/6bd1a7ce/Abel-Khaled,6bd1a7ce,Brest,352,3.9,1.0,0.0,109,37.0,14831,Brest
,William Sea,fr FRA,FW,9,1,0.0,0.0,2014-2015,/en/players/ff9231a0/William-Sea,ff9231a0,Brest,229,2.5,0.0,0.0,109,4.0,14839,Brest
,Bilal Hamdi,dz ALG,MF,6,1,0.0,1.0,2014-2015,/en/players/f7a6a8d1/Bilal-Hamdi,f7a6a8d1,Brest,201,2.2,0.0,0.0,109,37.0,14844,Brest
,Christopher Missilou,cg CGO,"DF,MF",1,0,0.0,0.0,2014-2015,/en/players/2206fb53/Christopher-Missilou,2206fb53,Brest,31,0.3,1.0,0.0,109,80.0,12029,Brest
,Corentin Jacob,fr FRA,MF,0,0,,,2014-2015,/en/players/5a4fde21/Corentin-Jacob,5a4fde21,Brest,,,,,109,4.0,14845,Brest
,Jason Ranneaud,fr FRA,MF,0,0,,,2014-2015,/en/players/75d8ed41/Jason-Ranneaud,75d8ed41,Brest,,,,,109,4.0,14846,Brest
,﻿Joan Hartock,fr FRA,GK,36,36,0.0,0.0,2015-2016,/en/players/f9424c1d/Joan-Hartock,f9424c1d,Brest,"3,240",36.0,0.0,0.0,109,4.0,14842,Brest
,Simon Falette,gn GUI,DF,34,34,0.0,1.0,2015-2016,/en/players/b82880c6/Simon-Falette,b82880c6,Brest,"3,060",34.0,8.0,0.0,109,74.0,13941,Brest
,Baissama Sankoh,gn GUI,"DF,MF",32,30,0.0,0.0,2015-2016,/en/players/a8b4a643/Baissama-Sankoh,8b4a643,Brest,"2,699",30.0,1.0,0.0,109,74.0,12199,Brest
,Cristian Battocchio,it ITA,MF,33,28,4.0,5.0,2015-2016,/en/players/0f9b8301/Cristian-Battocchio,0f9b8301,Brest,"2,592",28.8,2.0,0.0,109,9.0,9885,Brest
,Gaëtan Belaud,fr FRA,"DF,MF",29,28,6.0,0.0,2015-2016,/en/players/3f1a7191/Gaetan-Belaud,3f1a7191,Brest,"2,460",27.3,3.0,0.0,109,4.0,14840,Brest
,Grégory Lorenzi,fr FRA,DF,30,24,1.0,1.0,2015-2016,/en/players/29e1675d/Gregory-Lorenzi,29e1675d,Brest,"2,236",24.8,4.0,0.0,109,4.0,12881,Brest
,Bruno Grougi,fr FRA,MF,30,23,1.0,1.0,2015-2016,/en/players/4aa7be38/Bruno-Grougi,4aa7be38,Brest,"2,144",23.8,5.0,0.0,109,4.0,14816,Brest
,Ali Keïta,ci CIV,DF,25,23,0.0,0.0,2015-2016,/en/players/eb195f4e/Ali-Keita,b195f4e,Brest,"2,128",23.6,2.0,0.0,109,35.0,14169,Brest
,Éric Tié Bi,ci CIV,MF,28,23,2.0,0.0,2015-2016,/en/players/eb4a5714/Eric-Tie-Bi,b4a5714,Brest,"1,974",21.9,7.0,1.0,109,35.0,14847,Brest
,Youssef Adnane,fr FRA,FW,28,22,2.0,10.0,2015-2016,/en/players/0cb152eb/Youssef-Adnane,0cb152eb,Brest,"1,953",21.7,2.0,0.0,109,4.0,14307,Brest
,Manuel Perez,fr FRA,MF,26,21,1.0,0.0,2015-2016,/en/players/88970207/Manuel-Perez,88970207,Brest,"1,979",22.0,8.0,0.0,109,4.0,12425,Brest
,Steeven Joseph-Monrose,fr FRA,"FW,MF",29,21,2.0,3.0,2015-2016,/en/players/eef8b78b/Steeven-Joseph-Monrose,f8b78b,Brest,"1,810",20.1,5.0,0.0,109,4.0,12326,Brest
,Vieux Sané,sn SEN,DF,16,16,0.0,0.0,2015-2016,/en/players/b77ca4a0/Vieux-Sane,b77ca4a0,Brest,"1,388",15.4,2.0,1.0,109,34.0,12087,Brest
,Bryan Pelé,fr FRA,MF,24,16,0.0,5.0,2015-2016,/en/players/88615858/Bryan-Pele,88615858,Brest,"1,373",15.3,2.0,0.0,109,4.0,12253,Brest
,Alexandre Alphonse,gp GLP,"FW,MF",30,15,1.0,4.0,2015-2016,/en/players/2bef9dfd/Alexandre-Alphonse,2bef9dfd,Brest,"1,421",15.8,3.0,0.0,109,56.0,14830,Brest
,Kévin Koubemba,cg CGO,FW,18,14,1.0,3.0,2015-2016,/en/players/44819714/Kevin-Koubemba,44819714,Brest,"1,235",13.7,1.0,0.0,109,80.0,13127,Brest
,Alexandre Cuvillier,fr FRA,"FW,MF",17,13,2.0,0.0,2015-2016,/en/players/4d70a1a0/Alexandre-Cuvillier,4d70a1a0,Brest,"1,085",12.1,0.0,0.0,109,4.0,12336,Brest
,Melvin Platje,nl NED,FW,12,6,1.0,1.0,2015-2016,/en/players/2fc636ed/Melvin-Platje,2fc636ed,Brest,517,5.7,0.0,0.0,109,11.0,14848,Brest
,Valentin Henry,fr FRA,"DF,MF",8,6,0.0,0.0,2015-2016,/en/players/715c701d/Valentin-Henry,715c701d,Brest,515,5.7,2.0,0.0,109,4.0,11962,Brest
,Maxime Brillault,fr FRA,DF,6,4,0.0,0.0,2015-2016,/en/players/f9e29134/Maxime-Brillault,f9e29134,Brest,400,4.4,1.0,0.0,109,4.0,14849,Brest
,Jason Ranneaud,,,4,4,0.0,0.0,2015-2016,No detected,,Brest,282,3.1,1.0,1.0,109,,90535,Brest
,Jean-Alain Fanchone,fr FRA,DF,3,2,1.0,0.0,2015-2016,/en/players/e462b2e1/Jean-Alain-Fanchone,462b2e1,Brest,187,2.1,0.0,0.0,109,4.0,9887,Brest
,Donovan Léon,gf GUF,GK,2,2,0.0,0.0,2015-2016,/en/players/51c83a90/Donovan-Leon,51c83a90,Brest,180,2.0,0.0,0.0,109,159.0,12027,Brest
,Corentin Jacob,fr FRA,MF,4,2,0.0,0.0,2015-2016,/en/players/5a4fde21/Corentin-Jacob,5a4fde21,Brest,170,1.9,0.0,0.0,109,4.0,14845,Brest
,Cheick Doumbia,ml MLI,MF,2,2,0.0,0.0,2015-2016,/en/players/c3aa4863/Cheick-Doumbia,c3aa4863,Brest,146,1.6,0.0,0.0,109,12.0,14843,Brest
,Robin Le Normand,fr FRA,DF,1,1,0.0,0.0,2015-2016,/en/players/9a64e67e/Robin-Le-Normand,9a64e67e,Brest,90,1.0,0.0,0.0,109,4.0,330,Brest
,Ibrahima Sissoko,fr FRA,MF,2,1,0.0,0.0,2015-2016,/en/players/0f8418aa/Ibrahima-Sissoko,0f8418aa,Brest,81,0.9,0.0,0.0,109,4.0,13055,Brest
,Mamadou Samassa,ml MLI,FW,1,1,0.0,0.0,2015-2016,/en/players/f5ce7201/Mamadou-Samassa,f5ce7201,Brest,22,0.2,0.0,0.0,109,12.0,11571,Brest
,William Sea,fr FRA,FW,7,0,0.0,0.0,2015-2016,/en/players/ff9231a0/William-Sea,ff9231a0,Brest,104,1.2,2.0,0.0,109,4.0,14839,Brest
,Beni Nkololo,,,1,0,0.0,0.0,2015-2016,No detected,,Brest,34,0.4,0.0,0.0,109,,90536,Brest
,Gautier Larsonneur,fr FRA,GK,0,0,,,2015-2016,/en/players/b49729cb/Gautier-Larsonneur,b49729cb,Brest,,,,,109,4.0,14850,Brest
,Pierre Magnon,fr FRA,MF,0,0,,,2015-2016,/en/players/2b6fdd17/Pierre-Magnon,2b6fdd17,Brest,,,,,109,4.0,14851,Brest
,Béni NKololo,cd COD,MF,0,0,,,2015-2016,/en/players/f8f6c98b/Beni-NKololo,f8f6c98b,Brest,,,,,109,50.0,14852,Brest
,Jason Ranneaud,fr FRA,MF,0,0,,,2015-2016,/en/players/75d8ed41/Jason-Ranneaud,75d8ed41,Brest,,,,,109,4.0,14846,Brest
,﻿Julien Faussurier,fr FRA,"MF,FW",38,38,5.0,3.0,2016-2017,/en/players/767212e6/Julien-Faussurier,767212e6,Brest,"3,287",36.5,2.0,0.0,109,4.0,11866,Brest
,Joan Hartock,fr FRA,GK,36,36,0.0,0.0,2016-2017,/en/players/f9424c1d/Joan-Hartock,f9424c1d,Brest,"3,240",36.0,2.0,0.0,109,4.0,14842,Brest
,Cristian Battocchio,it ITA,MF,35,35,4.0,8.0,2016-2017,/en/players/0f9b8301/Cristian-Battocchio,0f9b8301,Brest,"3,032",33.7,2.0,0.0,109,9.0,9885,Brest
,Zakaria Diallo,fr FRA,DF,35,33,0.0,3.0,2016-2017,/en/players/158da7ea/Zakaria-Diallo,158da7ea,Brest,"2,987",33.2,3.0,0.0,109,4.0,12420,Brest
,Luciano Castán,br BRA,DF,32,32,0.0,1.0,2016-2017,/en/players/0470eeba/Luciano-Castan,0470eeba,Brest,"2,880",32.0,5.0,0.0,109,2.0,14853,Brest
,Gaëtan Belaud,fr FRA,DF,29,28,3.0,0.0,2016-2017,/en/players/3f1a7191/Gaetan-Belaud,3f1a7191,Brest,"2,402",26.7,5.0,0.0,109,4.0,14840,Brest
,Bryan Pelé,fr FRA,MF,33,27,6.0,3.0,2016-2017,/en/players/88615858/Bryan-Pele,88615858,Brest,"2,331",25.9,3.0,0.0,109,4.0,12253,Brest
,Bruno Grougi,fr FRA,MF,29,26,2.0,3.0,2016-2017,/en/players/4aa7be38/Bruno-Grougi,4aa7be38,Brest,"2,171",24.1,10.0,0.0,109,4.0,14816,Brest
,Neal Maupay,fr FRA,FW,28,25,1.0,11.0,2016-2017,/en/players/4bcf39f6/Neal-Maupay,4bcf39f6,Brest,"2,179",24.2,5.0,0.0,109,4.0,11051,Brest
,Alexandre Coeff,fr FRA,"MF,DF",30,22,2.0,3.0,2016-2017,/en/players/c4065f40/Alexandre-Coeff,c4065f40,Brest,"2,117",23.5,2.0,0.0,109,4.0,1670,Brest
,Louis Nganioni,fr FRA,DF,20,20,1.0,1.0,2016-2017,/en/players/a6db5c1d/Louis-Nganioni,6db5c1d,Brest,"1,657",18.4,2.0,0.0,109,4.0,14854,Brest
,Johan Gastien,fr FRA,MF,16,16,1.0,1.0,2016-2017,/en/players/868eaba0/Johan-Gastien,868eaba0,Brest,"1,366",15.2,2.0,0.0,109,4.0,14855,Brest
,Habib Diallo,sn SEN,FW,16,13,2.0,7.0,2016-2017,/en/players/6605d143/Habib-Diallo,6605d143,Brest,"1,142",12.7,0.0,0.0,109,34.0,13064,Brest
,Quentin Bernard,fr FRA,DF,14,13,0.0,0.0,2016-2017,/en/players/3916b09c/Quentin-Bernard,3916b09c,Brest,"1,070",11.9,2.0,0.0,109,4.0,12120,Brest
,Steeven Joseph-Monrose,fr FRA,"FW,MF",37,12,3.0,7.0,2016-2017,/en/players/eef8b78b/Steeven-Joseph-Monrose,f8b78b,Brest,"1,461",16.2,1.0,0.0,109,4.0,12326,Brest
,Valentin Lavigne,fr FRA,"FW,MF",22,12,0.0,3.0,2016-2017,/en/players/b61da2b5/Valentin-Lavigne,b61da2b5,Brest,"1,128",12.5,2.0,0.0,109,4.0,14553,Brest
,Brendan Chardonnet,fr FRA,DF,14,10,0.0,0.0,2016-2017,/en/players/16aa7d4c/Brendan-Chardonnet,16aa7d4c,Brest,952,10.6,3.0,0.0,109,4.0,14836,Brest
,Cheick Doumbia,ml MLI,MF,8,8,0.0,0.0,2016-2017,/en/players/c3aa4863/Cheick-Doumbia,c3aa4863,Brest,639,7.1,1.0,0.0,109,12.0,14843,Brest
,Zakarie Labidi,fr FRA,MF,19,3,2.0,1.0,2016-2017,/en/players/630186b2/Zakarie-Labidi,630186b2,Brest,580,6.4,0.0,0.0,109,4.0,11262,Brest
,Ibrahima Sissoko,fr FRA,MF,6,3,0.0,0.0,2016-2017,/en/players/0f8418aa/Ibrahima-Sissoko,0f8418aa,Brest,273,3.0,1.0,0.0,109,4.0,13055,Brest
,Valentin Henry,fr FRA,"DF,MF",14,2,1.0,0.0,2016-2017,/en/players/715c701d/Valentin-Henry,715c701d,Brest,294,3.3,0.0,0.0,109,4.0,11962,Brest
,Manuel Perez,fr FRA,MF,14,2,1.0,0.0,2016-2017,/en/players/88970207/Manuel-Perez,88970207,Brest,252,2.8,0.0,0.0,109,4.0,12425,Brest
,Donovan Léon,gf GUF,GK,2,2,0.0,0.0,2016-2017,/en/players/51c83a90/Donovan-Leon,51c83a90,Brest,180,2.0,0.0,0.0,109,159.0,12027,Brest
,Corentin Jacob,fr FRA,MF,0,0,,,2016-2017,/en/players/5a4fde21/Corentin-Jacob,5a4fde21,Brest,,,,,109,4.0,14845,Brest
,﻿Julien Faussurier,fr FRA,"MF,FW",37,37,12.0,8.0,2017-2018,/en/players/767212e6/Julien-Faussurier,767212e6,Brest,"3,227",35.9,5.0,0.0,109,4.0,11866,Brest
,Gautier Larsonneur,fr FRA,GK,36,36,0.0,0.0,2017-2018,/en/players/b49729cb/Gautier-Larsonneur,b49729cb,Brest,"3,240",36.0,1.0,0.0,109,4.0,14850,Brest
,Anthony Weber,fr FRA,DF,35,35,1.0,1.0,2017-2018,/en/players/0927ab8e/Anthony-Weber,0927ab8e,Brest,"3,096",34.4,9.0,1.0,109,4.0,14346,Brest
,Jessy Pi,fr FRA,MF,33,33,2.0,5.0,2017-2018,/en/players/7f1d26d9/Jessy-Pi,7f1d26d9,Brest,"2,850",31.7,4.0,0.0,109,4.0,11431,Brest
,Jean-Charles Castelletto,cm CMR,DF,32,32,0.0,2.0,2017-2018,/en/players/e0f3a1f6/Jean-Charles-Castelletto,0f3a1f6,Brest,"2,804",31.2,5.0,0.0,109,36.0,12037,Brest
,Quentin Bernard,fr FRA,DF,31,29,5.0,1.0,2017-2018,/en/players/3916b09c/Quentin-Bernard,3916b09c,Brest,"2,680",29.8,4.0,0.0,109,4.0,12120,Brest
,Gaëtan Belaud,fr FRA,DF,29,29,1.0,0.0,2017-2018,/en/players/3f1a7191/Gaetan-Belaud,3f1a7191,Brest,"2,518",28.0,8.0,0.0,109,4.0,14840,Brest
,Habib Diallo,sn SEN,"FW,MF",33,23,5.0,9.0,2017-2018,/en/players/6605d143/Habib-Diallo,6605d143,Brest,"2,118",23.5,1.0,0.0,109,34.0,13064,Brest
,Alexandre Coeff,fr FRA,"MF,DF",25,22,0.0,1.0,2017-2018,/en/players/c4065f40/Alexandre-Coeff,c4065f40,Brest,"1,870",20.8,2.0,1.0,109,4.0,1670,Brest
,Mathias Autret,fr FRA,"MF,FW",33,22,5.0,3.0,2017-2018,/en/players/7dfbba27/Mathias-Autret,7dfbba27,Brest,"1,869",20.8,0.0,0.0,109,4.0,12127,Brest
,Édouard Butin,fr FRA,FW,36,19,4.0,6.0,2017-2018,/en/players/7eeac466/Edouard-Butin,7eeac466,Brest,"1,809",20.1,3.0,0.0,109,4.0,11844,Brest
,Ibrahima Sissoko,fr FRA,MF,19,19,1.0,1.0,2017-2018,/en/players/0f8418aa/Ibrahima-Sissoko,0f8418aa,Brest,"1,454",16.2,9.0,3.0,109,4.0,13055,Brest
,Gaëtan Charbonnier,fr FRA,"FW,MF",25,16,2.0,9.0,2017-2018,/en/players/18ebca4b/Gaetan-Charbonnier,18ebca4b,Brest,"1,518",16.9,3.0,0.0,109,4.0,12134,Brest
,Bruno Grougi,fr FRA,MF,21,15,0.0,3.0,2017-2018,/en/players/4aa7be38/Bruno-Grougi,4aa7be38,Brest,"1,423",15.8,5.0,0.0,109,4.0,14816,Brest
,Jason Berthomier,fr FRA,"MF,FW",29,12,2.0,6.0,2017-2018,/en/players/03e91055/Jason-Berthomier,03e91055,Brest,"1,147",12.7,2.0,0.0,109,4.0,13785,Brest
,Johan Gastien,fr FRA,MF,23,11,0.0,0.0,2017-2018,/en/players/868eaba0/Johan-Gastien,868eaba0,Brest,"1,259",14.0,3.0,0.0,109,4.0,14855,Brest
,David Kiki,bj BEN,"DF,MF",9,9,1.0,0.0,2017-2018,/en/players/1c213598/David-Kiki,1c213598,Brest,720,8.0,2.0,0.0,109,132.0,14856,Brest
,Brendan Chardonnet,fr FRA,DF,8,6,0.0,0.0,2017-2018,/en/players/16aa7d4c/Brendan-Chardonnet,16aa7d4c,Brest,616,6.8,1.0,0.0,109,4.0,14836,Brest
,Kévin Mayi,ga GAB,FW,14,6,1.0,0.0,2017-2018,/en/players/6a26e528/Kevin-Mayi,6a26e528,Brest,551,6.1,1.0,0.0,109,69.0,14219,Brest
,Julien Fabri,fr FRA,GK,2,2,0.0,0.0,2017-2018,/en/players/a0ba5520/Julien-Fabri,0ba5520,Brest,180,2.0,0.0,0.0,109,4.0,14857,Brest
,Valentin Henry,fr FRA,"MF,DF",4,2,0.0,0.0,2017-2018,/en/players/715c701d/Valentin-Henry,715c701d,Brest,175,1.9,1.0,0.0,109,4.0,11962,Brest
,Zakaria Diallo,fr FRA,DF,2,2,0.0,0.0,2017-2018,/en/players/158da7ea/Zakaria-Diallo,158da7ea,Brest,144,1.6,0.0,1.0,109,4.0,12420,Brest
,Pierre Magnon,fr FRA,MF,1,1,0.0,0.0,2017-2018,/en/players/2b6fdd17/Pierre-Magnon,2b6fdd17,Brest,56,0.6,0.0,0.0,109,4.0,14851,Brest
,Zakarie Labidi,fr FRA,MF,4,0,0.0,0.0,2017-2018,/en/players/630186b2/Zakarie-Labidi,630186b2,Brest,52,0.6,0.0,0.0,109,4.0,11262,Brest
,Lenny Pintor,fr FRA,FW,5,0,1.0,0.0,2017-2018,/en/players/6453830e/Lenny-Pintor,6453830e,Brest,50,0.6,1.0,0.0,109,4.0,11285,Brest
,Corentin Jacob,fr FRA,MF,0,0,,,2017-2018,/en/players/5a4fde21/Corentin-Jacob,5a4fde21,Brest,,,,,109,4.0,14845,Brest
,Donovan Léon,gf GUF,GK,0,0,,,2017-2018,/en/players/51c83a90/Donovan-Leon,51c83a90,Brest,,,,,109,159.0,12027,Brest
,Thomas Lijour,fr FRA,GK,0,0,,,2017-2018,/en/players/4cb08796/Thomas-Lijour,4cb08796,Brest,,,,,109,4.0,14858,Brest
,Exaucé Ngassaki,cg CGO,FW,0,0,,,2017-2018,/en/players/4735310e/Exauce-Ngassaki,4735310e,Brest,,,,,109,80.0,14331,Brest
,﻿Gautier Larsonneur,fr FRA,GK,37,37,0.0,0.0,2018-2019,/en/players/b49729cb/Gautier-Larsonneur,b49729cb,Brest,"3,330",37.0,2.0,0.0,109,4.0,14850,Brest
,Anthony Weber,fr FRA,DF,35,35,1.0,2.0,2018-2019,/en/players/0927ab8e/Anthony-Weber,0927ab8e,Brest,"3,149",35.0,6.0,1.0,109,4.0,14346,Brest
,Gaëtan Charbonnier,fr FRA,FW,37,35,8.0,27.0,2018-2019,/en/players/18ebca4b/Gaetan-Charbonnier,18ebca4b,Brest,"3,146",35.0,5.0,0.0,109,4.0,12134,Brest
,Quentin Bernard,fr FRA,DF,34,33,4.0,0.0,2018-2019,/en/players/3916b09c/Quentin-Bernard,3916b09c,Brest,"2,977",33.1,3.0,0.0,109,4.0,12120,Brest
,Haris Belkebla,dz ALG,MF,33,32,0.0,1.0,2018-2019,/en/players/2b1bed19/Haris-Belkebla,2b1bed19,Brest,"2,694",29.9,8.0,0.0,109,37.0,14859,Brest
,Jean-Charles Castelletto,cm CMR,DF,31,31,1.0,2.0,2018-2019,/en/players/e0f3a1f6/Jean-Charles-Castelletto,0f3a1f6,Brest,"2,790",31.0,3.0,0.0,109,36.0,12037,Brest
,Gaëtan Belaud,fr FRA,DF,30,30,2.0,1.0,2018-2019,/en/players/3f1a7191/Gaetan-Belaud,3f1a7191,Brest,"2,632",29.2,6.0,0.0,109,4.0,14840,Brest
,Mathias Autret,fr FRA,MF,36,30,8.0,9.0,2018-2019,/en/players/7dfbba27/Mathias-Autret,7dfbba27,Brest,"2,523",28.0,4.0,0.0,109,4.0,12127,Brest
,Ferris N'Goma,fr FRA,"MF,FW",32,22,2.0,1.0,2018-2019,/en/players/2b3d9aad/Ferris-NGoma,2b3d9aad,Brest,"1,819",20.2,6.0,0.0,109,4.0,14863,Brest
,Yoann Court,fr FRA,MF,23,21,5.0,6.0,2018-2019,/en/players/26e4447b/Yoann-Court,26e4447b,Brest,"1,765",19.6,6.0,0.0,109,4.0,13675,Brest
,Jessy Pi,fr FRA,MF,21,18,4.0,2.0,2018-2019,/en/players/7f1d26d9/Jessy-Pi,7f1d26d9,Brest,"1,546",17.2,4.0,0.0,109,4.0,11431,Brest
,Ibrahima Diallo,fr FRA,MF,23,16,0.0,0.0,2018-2019,/en/players/11ff3d56/Ibrahima-Diallo,11ff3d56,Brest,"1,438",16.0,4.0,0.0,109,4.0,6925,Brest
,Julien Faussurier,fr FRA,MF,18,16,3.0,1.0,2018-2019,/en/players/767212e6/Julien-Faussurier,767212e6,Brest,"1,344",14.9,2.0,0.0,109,4.0,11866,Brest
,Thomas Ayasse,fr FRA,MF,26,15,1.0,1.0,2018-2019,/en/players/aca9ef32/Thomas-Ayasse,ca9ef32,Brest,"1,532",17.0,3.0,0.0,109,4.0,13587,Brest
,Valentin Henry,fr FRA,"DF,FW",13,10,0.0,0.0,2018-2019,/en/players/715c701d/Valentin-Henry,715c701d,Brest,919,10.2,2.0,0.0,109,4.0,11962,Brest
,Brendan Chardonnet,fr FRA,DF,10,10,0.0,2.0,2018-2019,/en/players/16aa7d4c/Brendan-Chardonnet,16aa7d4c,Brest,892,9.9,1.0,1.0,109,4.0,14836,Brest
,Kévin Mayi,ga GAB,"MF,FW",25,8,0.0,2.0,2018-2019,/en/players/6a26e528/Kevin-Mayi,6a26e528,Brest,912,10.1,2.0,0.0,109,69.0,14219,Brest
,Cristian Battocchio,it ITA,MF,14,6,3.0,2.0,2018-2019,/en/players/0f9b8301/Cristian-Battocchio,0f9b8301,Brest,651,7.2,0.0,0.0,109,9.0,9885,Brest
,Édouard Butin,fr FRA,"FW,MF",27,5,1.0,3.0,2018-2019,/en/players/7eeac466/Edouard-Butin,7eeac466,Brest,765,8.5,0.0,0.0,109,4.0,11844,Brest
,Baba Traore,fr FRA,DF,3,3,1.0,0.0,2018-2019,/en/players/bf731c32/Baba-Traore,bf731c32,Brest,250,2.8,1.0,0.0,109,4.0,12081,Brest
,David Kiki,bj BEN,DF,2,2,0.0,0.0,2018-2019,/en/players/1c213598/David-Kiki,1c213598,Brest,180,2.0,0.0,0.0,109,132.0,14856,Brest
,Corentin Jacob,fr FRA,MF,2,1,0.0,0.0,2018-2019,/en/players/5a4fde21/Corentin-Jacob,5a4fde21,Brest,99,1.1,0.0,0.0,109,4.0,14845,Brest
,Donovan Léon,gf GUF,GK,1,1,0.0,0.0,2018-2019,/en/players/51c83a90/Donovan-Leon,51c83a90,Brest,90,1.0,0.0,0.0,109,159.0,12027,Brest
,Derick Osei Yaw,fr FRA,FW,3,1,0.0,0.0,2018-2019,/en/players/2cb9fd09/Derick-Osei-Yaw,2cb9fd09,Brest,88,1.0,0.0,0.0,109,4.0,14860,Brest
,Pierre Magnon,fr FRA,MF,4,0,0.0,0.0,2018-2019,/en/players/2b6fdd17/Pierre-Magnon,2b6fdd17,Brest,64,0.7,0.0,0.0,109,4.0,14851,Brest
