Id,Player,Link,Player_name,Player_id,Nationality,Position,club
14851.0,Pierre Magnon,/en/players/2b6fdd17/Pierre-Magnon,Pierre-Magno,2b6fdd17,fr FRA,MF,Brest
14852.0,Béni NKololo,/en/players/f8f6c98b/Beni-NKololo,Beni-NKololo,f8f6c98b,cd COD,MF,Brest
14853.0,Luciano Castán,/en/players/0470eeba/Luciano-Castan,Luciano-Cast,0470eeba,br BRA,DF,Brest
14854.0,Louis Nganioni,/en/players/a6db5c1d/Louis-Nganioni,Louis-Nganioni,6db5c1d,fr FRA,DF,Brest
14855.0,Johan Gastien,/en/players/868eaba0/Johan-Gastien,Johan-Gasti,868eaba0,fr FRA,MF,Brest
14856.0,David Kiki,/en/players/1c213598/David-Kiki,David-Kiki,1c213598,bj BEN,"DF,MF",Brest
14857.0,Julien Fabri,/en/players/a0ba5520/Julien-Fabri,Julien-Fabri,0ba5520,fr FRA,GK,Brest
14858.0,Thomas Lijour,/en/players/4cb08796/Thomas-Lijour,Thomas-Lijou,4cb08796,fr FRA,GK,Brest
14859.0,Haris Belkebla,/en/players/2b1bed19/Haris-Belkebla,Haris-Belkeb,2b1bed19,dz ALG,MF,Brest
14860.0,Derick Osei Yaw,/en/players/2cb9fd09/Derick-Osei-Yaw,Derick-Osei-Yaw,2cb9fd09,fr FRA,FW,Brest
14861.0,Guillaume Buon,/en/players/6d82583a/Guillaume-Buon,Guillaume-Buo,6d82583a,fr FRA,DF,Brest
14862.0,Hianga Mananga Mbock,/en/players/0f86995c/Hianga-Mananga-Mbock,Hianga-Mananga-Mbock,0f86995c,fr FRA,MF,Brest
14863.0,Ferris N'Goma,/en/players/2b3d9aad/Ferris-NGoma,Ferris-NGom,2b3d9aad,fr FRA,"MF,FW",Brest
14864.0,Jérémy Le Douaron,/en/players/88c4d190/Jeremy-Le-Douaron,Jeremy-Le-Douaro,88c4d190,fr FRA,"MF,FW",Brest
14865.0,Heriberto Tavares,/en/players/2d9f280e/Heriberto-Tavares,Heriberto-Tav,2d9f280e,pt POR,"MF,FW",Brest
14866.0,Killian Benvindo,/en/players/4b2aa37f/Killian-Benvindo,Killian-Benvindo,4b2aa37f,fr FRA,MF,Brest
14867.0,﻿Marco Bizot,/en/players/3d214e5f/Marco-Bizot,Marco-Bizot,3d214e5f,nl NED,GK,Brest
14868.0,Martin Satriano,/en/players/86383d0e/Martin-Satriano,Martin-Satriano,86383d0e,uy URU,FW,Brest
14869.0,Youcef Belaïli,/en/players/1a248246/Youcef-Belaili,Youcef-Belaili,1a248246,dz ALG,"MF,FW",Brest
14870.0,Jere Uronen,/en/players/d75f3980/Jere-Uronen,Jere-Uro,d75f3980,fi FIN,DF,Brest
14871.0,Youssouph Badji,/en/players/6a2b9aee/Youssouph-Badji,Youssouph-Badji,6a2b9aee,sn SEN,"FW,MF",Brest
14872.0,Rafiki Said Ahamada,/en/players/c2e5f306/Rafiki-Said-Ahamada,Rafiki-Said-Ahamad,c2e5f306,fr FRA,"MF,FW",Brest
14873.0,Axel Camblan,/en/players/9f4a940f/Axel-Camblan,Axel-Camb,9f4a940f,fr FRA,FW,Brest
14874.0,Grégoire Coudert,/en/players/ca95200f/Gregoire-Coudert,Gregoire-Coudert,ca95200f,fr FRA,GK,Brest
14875.0,Noé Sow,/en/players/982f1d11/Noe-Sow,Noe-Sow,982f1d11,sn SEN,MF,Brest
