2015-2016,Pescara
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Ransford Selasi,gh GHA,MF,17,8,0,0,860,9.6,1,0,/en/players/ffe90781/Ransford-Selasi,ffe90781,Ransford-Selasi
Antonio Mazzotta,it ITA,"DF,MF",10,8,2,0,726,8.1,2,0,/en/players/4366d5e9/Antonio-Mazzotta,4366d5e9,Antonio-Mazzott
Cristian Pasquato,it ITA,"FW,MF",12,7,1,0,681,7.6,0,0,/en/players/d518454e/Cristian-Pasquato,d518454e,Cristian-Pasquato
Mattia Valoti,it ITA,"FW,MF",9,6,0,1,424,4.7,0,0,/en/players/c414df9d/Mattia-Valoti,c414df9d,Mattia-Valoti
Daniele Verde,it ITA,"FW,MF",7,3,1,1,290,3.2,1,0,/en/players/d3298c99/Daniele-Verde,d3298c99,Daniele-Verd
Alexandru Mitriță,ro ROU,"FW,MF",18,2,0,1,474,5.3,3,0,/en/players/49db4b16/Alexandru-Mitrita,49db4b16,Alexandru-Mitrit
Gordan Bunoza,ba BIH,DF,2,2,0,0,161,1.8,1,0,/en/players/add2c936/Gordan-Bunoza,dd2c936,Gordan-Bunoz
Andrea Coda,it ITA,DF,3,2,0,0,115,1.3,1,0,/en/players/6e110b50/Andrea-Coda,6e110b50,Andrea-Cod
Pierluigi Cappelluzzo,it ITA,FW,9,1,0,1,207,2.3,1,0,/en/players/946fb076/Pierluigi-Cappelluzzo,946fb076,Pierluigi-Cappelluzzo
Marco Sansovini,it ITA,FW,5,1,0,0,169,1.9,0,0,/en/players/8a2d82f6/Marco-Sansovini,8a2d82f6,Marco-Sansovini
Cristian Ventola,,,1,1,0,0,90,1.0,0,0,No detected,,
Ante Vukušić,hr CRO,"DF,FW",1,1,0,0,5,0.1,0,0,/en/players/ecac8077/Ante-Vukusic,cac8077,Ante-Vukusic
Luca Forte,it ITA,FW,7,0,0,1,158,1.8,3,0,/en/players/c8fc189f/Luca-Forte,c8fc189f,Luca-Fort
Joel Acosta,ar ARG,"FW,MF",7,0,0,0,152,1.7,2,0,/en/players/1bcdd05d/Joel-Acosta,1bcdd05d,Joel-Acost
Andrea Testi,,,1,0,0,0,36,0.4,0,0,No detected,,
Danilo Bulevardi,it ITA,MF,1,0,0,0,10,0.1,0,0,/en/players/456346d5/Danilo-Bulevardi,456346d5,Danilo-Bulevardi
Souleymane Diamoutene,ml MLI,DF,1,0,0,0,4,0.0,0,0,/en/players/1b34cca1/Souleymane-Diamoutene,1b34cca1,Souleymane-Diamout
Gabriele Aldegani,it ITA,GK,0,0,,,,,,,/en/players/43dffc6b/Gabriele-Aldegani,43dffc6b,Gabriele-Aldegani
Daniel Di Nicola,it ITA,DF,0,0,,,,,,,/en/players/3f70270b/Daniel-Di-Nicola,3f70270b,Daniel-Di-Nico
Elhan Kastrati,al ALB,GK,0,0,,,,,,,/en/players/241b5471/Elhan-Kastrati,241b5471,Elhan-Kastrati
Gaetano Logoluso,it ITA,MF,0,0,,,,,,,/en/players/1696b7eb/Gaetano-Logoluso,1696b7eb,Gaetano-Logoluso
Leonardo Maloku,al ALB,DF,0,0,,,,,,,/en/players/87cd7df0/Leonardo-Maloku,87cd7df0,Leonardo-Maloku
Daniele Mignanelli,it ITA,DF,0,0,,,,,,,/en/players/eacea489/Daniele-Mignanelli,cea489,Daniele-Mignanelli
Alessio Milillo,it ITA,DF,0,0,,,,,,,/en/players/12542ecf/Alessio-Milillo,12542ecf,Alessio-Milillo
Axel Müller,uy URU,MF,0,0,,,,,,,/en/players/fa5ff895/Axel-Muller,fa5ff895,Axel-Mu
Luca Orlando,it ITA,DF,0,0,,,,,,,/en/players/6956f97b/Luca-Orlando,6956f97b,Luca-Orlando
Lorenzo Paolucci,it ITA,MF,0,0,,,,,,,/en/players/5986151e/Lorenzo-Paolucci,5986151e,Lorenzo-Paolucci
Cristian Ventola,it ITA,MF,0,0,,,,,,,/en/players/fb155db9/Cristian-Ventola,fb155db9,Cristian-Vento
