,Player,Link,Player_id,Player_name,Nationality,Position
43,Momo,/en/players/9857e65d/Momo,9857e65d,Momo,es ESP,MF
44,Senel,/en/players/4452ea0e/Senel,4452ea0e,S,es ESP,"FW,MF"
45,Sebastián Taborda,/en/players/c26f57a6/Sebastian-Taborda,c26f57a6,Sebastian-Tabord,uy URU,FW
46,Jesús Muñoz,/en/players/336a06bd/Jesus-Munoz,336a06bd,Jesus-Munoz,es ESP,MF
47,﻿Dudu Aouate,/en/players/4d1b3701/Dudu-Aouate,4d1b3701,Dudu-Aouat,il ISR,GK
48,Alberto Lopo,/en/players/17cd5bb7/Alberto-Lopo,17cd5bb7,Alberto-Lopo,es ESP,DF
49,Riki,/en/players/ab21507f/Riki,b21507f,Riki,es ESP,FW
50,Juan Rodríguez,/en/players/25c3c939/Juan-Rodriguez,25c3c939,Juan-Rodriguez,es ESP,MF
51,Álvaro Arbeloa,/en/players/6dc73abd/Alvaro-Arbeloa,6dc73abd,Alvaro-Arbelo,es ESP,DF
52,Fabián Estoyanoff,/en/players/7ac6198d/Fabian-Estoyanoff,7ac6198d,Fabian-Estoyanoff,uy URU,"FW,MF"
53,Antonio Barragán,/en/players/487d9b09/Antonio-Barragan,487d9b09,Antonio-Barrag,es ESP,"DF,MF"
54,Joan Verdú,/en/players/61508522/Joan-Verdu,61508522,Joan-Verdu,es ESP,MF
55,Filipe Luís,/en/players/e4ed2628/Filipe-Luis,4ed2628,Filipe-Lui,br BRA,DF
56,Adrián López,/en/players/88a359d4/Adrian-Lopez,88a359d4,Adrian-Lopez,es ESP,"FW,MF"
57,Pablo Álvarez,/en/players/08af8dbe/Pablo-Alvarez,08af8dbe,Pablo-Alvarez,es ESP,MF
58,Rodolfo Bodipo,/en/players/6cf2bc0e/Rodolfo-Bodipo,6cf2bc0e,Rodolfo-Bodipo,gq EQG,FW
59,Rubén Rivera,/en/players/3c383831/Ruben-Rivera,3c383831,Ruben-Riv,es ESP,FW
60,Rodri,/en/players/7fa4aa89/Rodri,7fa4aa89,Rodri,es ESP,DF
61,Andrés Guardado,/en/players/ef322658/Andres-Guardado,f322658,Andres-Guardado,mx MEX,"DF,FW"
62,Ángel Lafita,/en/players/0b68c35a/Angel-Lafita,0b68c35a,Angel-Lafit,es ESP,"FW,MF"
63,Adrián López,/en/players/70392341/Adrian-Lopez,70392341,Adrian-Lopez,es ESP,DF
64,Christian Wilhelmsson,/en/players/a98823f2/Christian-Wilhelmsson,98823f2,Christian-Wilhelmsso,se SWE,MF
65,Antonio Tomás,/en/players/668d4e93/Antonio-Tomas,668d4e93,Antonio-Tom,es ESP,MF
66,Cristian Hidalgo,/en/players/262b9f04/Cristian-Hidalgo,262b9f04,Cristian-Hidalgo,es ESP,"FW,MF"
67,Fabricio,/en/players/af245161/Fabricio,f245161,Fabricio,es ESP,GK
68,Aythami Artiles,/en/players/01ae64cd/Aythami-Artiles,01ae64cd,Aythami-Arti,es ESP,DF
69,Laure,/en/players/256f3aa9/Laure,256f3aa9,Lau,es ESP,DF
70,Chapi,/en/players/b35e319d/Chapi,b35e319d,Chapi,es ESP,DF
71,Daniel Aranzubia,/en/players/0e9ce3e0/Daniel-Aranzubia,0e9ce3e0,Daniel-Aranzubi,es ESP,GK
72,Zé Castro,/en/players/ea2434db/Ze-Castro,2434db,Ze-Castro,pt POR,DF
73,Lassad Nouioui,/en/players/fca860e6/Lassad-Nouioui,fca860e6,Lassad-Nouioui,tn TUN,FW
74,Diego Colotto,/en/players/d9d4e0c0/Diego-Colotto,d9d4e0c0,Diego-Colotto,ar ARG,DF
75,Mista,/en/players/257c27e2/Mista,257c27e2,Mist,es ESP,FW
76,Omar Bravo,/en/players/52f5c9d0/Omar-Bravo,52f5c9d0,Omar-Bravo,mx MEX,FW
77,Juca,/en/players/ecb0057e/Juca,cb0057e,Juc,br BRA,MF
78,Juan Domínguez,/en/players/b85adf53/Juan-Dominguez,b85adf53,Juan-Dominguez,es ESP,MF
79,Raúl García,/en/players/1a317a1b/Raul-Garcia,1a317a1b,Raul-Garci,es ESP,DF
80,Iván Pérez Maceira,/en/players/6772776e/Ivan-Perez-Maceira,6772776e,Ivan-Perez-Macei,es ESP,MF
81,David Rochela,/en/players/ac3499f5/David-Rochela,c3499f5,David-Roch,es ESP,DF
82,Manu,/en/players/e6c6988d/Manu,6c6988d,Manu,es ESP,GK
83,David Añón,/en/players/b087dd0f/David-Anon,b087dd0f,David-Ano,es ESP,FW
84,Diego Seoane,/en/players/71c7d503/Diego-Seoane,71c7d503,Diego-Seo,es ESP,DF
85,Rubén Pérez,/en/players/3c7bc9bd/Ruben-Perez,3c7bc9bd,Ruben-Perez,es ESP,MF
86,Claudio Morel Rodríguez,/en/players/2a5c8856/Claudio-Morel-Rodriguez,2a5c8856,Claudio-Morel-Rodriguez,py PAR,DF
87,Yves Desmarets,/en/players/edcacfba/Yves-Desmarets,dcacfba,Yves-Desmaret,ht HAI,MF
88,Saúl,/en/players/a4a317b2/Saul,4a317b2,Sau,es ESP,MF
89,Míchel,/en/players/418f8f61/Michel,418f8f61,Mich,es ESP,MF
90,Jonathan Urretaviscaya,/en/players/6465d159/Jonathan-Urretaviscaya,6465d159,Jonathan-Urretavisc,uy URU,"FW,MF"
91,Knut Olav Rindarøy,/en/players/9609a506/Knut-Olav-Rindaroy,9609a506,Knut-Olav-Rindaro,no NOR,DF
92,José Sand,/en/players/29cf8777/Jose-Sand,29cf8777,Jose-Sand,ar ARG,FW
93,Dioni,/en/players/aac8c5ac/Dioni,c8c5ac,Dioni,es ESP,FW
94,﻿Álex Bergantiños,/en/players/65ea8868/Alex-Bergantinos,65ea8868,Alex-Bergantino,es ESP,MF
95,Bruno Gama,/en/players/6cffc9df/Bruno-Gama,6cffc9df,Bruno-Gam,pt POR,"FW,MF"
96,Ayoze Díaz Díaz,/en/players/b7209bcc/Ayoze-Diaz-Diaz,b7209bcc,Ayoze-Diaz-Diaz,es ESP,"DF,MF"
97,Diogo Salomão,/en/players/45e4d136/Diogo-Salomao,45e4d136,Diogo-Salomao,pt POR,"FW,MF"
98,Jesús Vázquez,/en/players/96b3239f/Jesus-Vazquez,96b3239f,Jesus-Vazquez,es ESP,MF
99,Borja Fernández,/en/players/9127f9ce/Borja-Fernandez,9127f9ce,Borja-Fernandez,es ESP,MF
100,Germán Lux,/en/players/14ed837f/German-Lux,14ed837f,German-Lux,ar ARG,GK
101,Juan Carlos,/en/players/82803509/Juan-Carlos,82803509,Juan-Carlo,es ESP,"FW,MF"
102,Pizzi,/en/players/96094cbc/Pizzi,96094cbc,Pizzi,pt POR,"FW,MF"
103,Abel Aguilar,/en/players/6936b41b/Abel-Aguilar,6936b41b,Abel-Agui,co COL,MF
104,Carlos Marchena,/en/players/48ddb821/Carlos-Marchena,48ddb821,Carlos-March,es ESP,"DF,MF"
105,Sílvio,/en/players/ec6e2549/Silvio,c6e2549,Silvio,pt POR,DF
106,Evaldo Fabiano,/en/players/74ea03bb/Evaldo-Fabiano,74ea03bb,Evaldo-Fabiano,br BRA,DF
107,Paulo Assunção,/en/players/41b7a8cf/Paulo-Assuncao,41b7a8cf,Paulo-Assuncao,br BRA,MF
108,Kaká,/en/players/9ca27339/Kaka,9ca27339,Kak,br BRA,DF
109,Javier Camuñas,/en/players/bbc1db07/Javier-Camunas,bbc1db07,Javier-Camu,es ESP,"FW,MF"
110,André Santos,/en/players/4e6642e1/Andre-Santos,4e6642e1,Andre-Santo,pt POR,MF
111,Roderick Miranda,/en/players/390ab439/Roderick-Miranda,390ab439,Roderick-Mirand,pt POR,DF
112,Nélson Oliveira,/en/players/f716e4e4/Nelson-Oliveira,f716e4e4,Nelson-Olivei,pt POR,FW
113,Pablo Insua,/en/players/4b5e7e90/Pablo-Insua,4b5e7e90,Pablo-Insu,es ESP,DF
114,Tiago Pinto,/en/players/e7bfde19/Tiago-Pinto,7bfde19,Tiago-Pinto,pt POR,DF
115,Luisinho,/en/players/a7f00c8c/Luisinho,7f00c8c,Luisinho,pt POR,DF
116,Borja Bastón,/en/players/8c44e37b/Borja-Baston,8c44e37b,Borja-Basto,es ESP,FW
117,Emmanuel Culio,/en/players/170eb35b/Emmanuel-Culio,170eb35b,Emmanuel-Culio,ar ARG,MF
118,Bryan Rabello,/en/players/ad052490/Bryan-Rabello,d052490,Bryan-Rabello,cl CHI,MF
119,Cezary Wilk,/en/players/bf526c15/Cezary-Wilk,bf526c15,Cezary-Wilk,pl POL,MF
120,Luis Fernández,/en/players/63b1f7df/Luis-Fernandez,63b1f7df,Luis-Fernandez,es ESP,"FW,MF"
121,Ibrahim Sissoko,/en/players/77ac4b7a/Ibrahim-Sissoko,77ac4b7a,Ibrahim-Sissoko,ci CIV,FW
122,Rudy,/en/players/2c0e2076/Rudy,2c0e2076,Rud,ao ANG,"FW,MF"
123,Antonio Núñez,/en/players/df89070b/Antonio-Nunez,df89070b,Antonio-Nunez,es ESP,MF
124,Diego Ifrán,/en/players/59e3e40f/Diego-Ifran,59e3e40f,Diego-If,uy URU,FW
125,Toché,/en/players/64e35e11/Toche,64e35e11,Toch,es ESP,FW
126,David Díaz Mangano,/en/players/98d76caf/David-Diaz-Mangano,98d76caf,David-Diaz-Mangano,es ESP,MF
127,Uxío Marcos,/en/players/0d5563cb/Uxio-Marcos,0d5563cb,Uxio-Marco,es ESP,DF
128,Paulo Teles,/en/players/3e5e7d70/Paulo-Teles,3e5e7d70,Paulo-T,pt POR,MF
129,Edu Sousa,/en/players/280307c5/Edu-Sousa,280307c5,Edu-Sou,es ESP,GK
130,Juanfran,/en/players/9ba48d64/Juanfran,9ba48d64,Juanf,es ESP,"DF,FW"
131,Sidnei,/en/players/b14d0c5d/Sidnei,b14d0c5d,Sidnei,br BRA,DF
132,Lucas Pérez,/en/players/a300ac7e/Lucas-Perez,300ac7e,Lucas-Perez,es ESP,"FW,MF"
133,Oriol Riera,/en/players/ed742ed9/Oriol-Riera,d742ed9,Oriol-Ri,es ESP,FW
134,José Rodríguez,/en/players/55e81c76/Jose-Rodriguez,55e81c76,Jose-Rodriguez,es ESP,MF
135,Celso Borges,/en/players/b8836910/Celso-Borges,b8836910,Celso-Borg,cr CRC,"FW,MF"
136,Haris Medunjanin,/en/players/de5d5d41/Haris-Medunjanin,de5d5d41,Haris-Medunjani,ba BIH,MF
137,Luis Fariña,/en/players/2a8b21d4/Luis-Farina,2a8b21d4,Luis-Fari,ar ARG,"FW,MF"
138,Isaac Cuenca,/en/players/24e9421b/Isaac-Cuenca,24e9421b,Isaac-Cuenc,es ESP,"FW,MF"
139,Hélder Postiga,/en/players/c8504093/Helder-Postiga,c8504093,Helder-Postig,pt POR,FW
140,Roberto Canella,/en/players/18c74b8d/Roberto-Canella,18c74b8d,Roberto-C,es ESP,DF
141,Modibo Diakité,/en/players/e5eb4ab4/Modibo-Diakite,5eb4ab4,Modibo-Diakit,fr FRA,DF
142,Hélder Costa,/en/players/f13d02a6/Helder-Costa,f13d02a6,Helder-Cost,ao ANG,"FW,MF"
143,David Gómez,/en/players/f7f79fef/David-Gomez,f7f79fef,David-Gomez,es ESP,GK
144,Dani Iglesias,/en/players/ad857853/Dani-Iglesias,d857853,Dani-Iglesi,es ESP,FW
145,Borja López,/en/players/d02d04ea/Borja-Lopez,d02d04ea,Borja-Lopez,es ESP,DF
146,Iago López,/en/players/aafe5b65/Iago-Lopez,fe5b65,Iago-Lopez,es ESP,DF
147,Marcos Remeseiro,/en/players/0551d202/Marcos-Remeseiro,0551d202,Marcos-Remeseiro,es ESP,MF
148,﻿Pedro Mosquera,/en/players/c5fa58ea/Pedro-Mosquera,c5fa58ea,Pedro-Mosqu,es ESP,MF
149,Fayçal Fajr,/en/players/79135368/Faycal-Fajr,79135368,Faycal-Faj,ma MAR,MF
150,Alejandro Arribas,/en/players/cc29324e/Alejandro-Arribas,cc29324e,Alejandro-Arrib,es ESP,DF
151,Luis Alberto,/en/players/5294a83f/Luis-Alberto,5294a83f,Luis-Alberto,es ESP,"MF,FW"
152,Federico Cartabia,/en/players/a8e6bebf/Federico-Cartabia,8e6bebf,Federico-Cartabi,ar ARG,"MF,FW"
153,Cani,/en/players/b493db11/Cani,b493db11,Cani,es ESP,MF
154,Jonathan Rodríguez,/en/players/86ca9bca/Jonathan-Rodriguez,86ca9bca,Jonathan-Rodriguez,uy URU,FW
155,Jonás Gutiérrez,/en/players/816fd91c/Jonas-Gutierrez,816fd91c,Jonas-Gutierrez,ar ARG,MF
156,Stipe Pletikosa,/en/players/38a1b57c/Stipe-Pletikosa,38a1b57c,Stipe-Pletiko,hr CRO,GK
157,Rober,/en/players/c00097d2/Rober,c00097d2,Rob,es ESP,DF
158,Miguel Filipe Nunes Cardoso,/en/players/f9c7bf18/Miguel-Filipe-Nunes-Cardoso,f9c7bf18,Miguel-Filipe-Nunes-Cardoso,pt POR,"FW,MF"
159,Pinchi,/en/players/53bf02db/Pinchi,53bf02db,Pinchi,es ESP,"FW,MF"
160,Emre Çolak,/en/players/643b39a6/Emre-Colak,643b39a6,Emre-Colak,tr TUR,MF
161,Raúl Albentosa,/en/players/348e4809/Raul-Albentosa,348e4809,Raul-Albento,es ESP,DF
162,Guilherme,/en/players/8754c7ca/Guilherme,8754c7ca,Guilherm,br BRA,MF
163,Fernando Navarro,/en/players/5a3f6fae/Fernando-Navarro,5a3f6fae,Fernando-Navarro,es ESP,DF
164,Carles Gil,/en/players/11c30a46/Carles-Gil,11c30a46,Carles-Gi,es ESP,MF
165,Przemysław Tytoń,/en/players/1fa85681/Przemyslaw-Tyton,1fa85681,Przemyslaw-Tyto,pl POL,GK
166,Joselu,/en/players/6265208f/Joselu,6265208f,Joselu,es ESP,FW
167,Marlos Moreno,/en/players/8499c713/Marlos-Moreno,8499c713,Marlos-Moreno,co COL,"MF,FW"
168,Gaël Kakuta,/en/players/5b1bf5e3/Gael-Kakuta,5b1bf5e3,Gael-Kakut,cd COD,MF
169,Ryan Babel,/en/players/6438d426/Ryan-Babel,6438d426,Ryan-Bab,nl NED,"MF,FW"
170,Ola John,/en/players/82b2a290/Ola-John,82b2a290,Ola-Joh,nl NED,"MF,FW"
171,Borja Valle,/en/players/3a6a49f7/Borja-Valle,3a6a49f7,Borja-V,es ESP,MF
172,Davy Roef,/en/players/6fe2aba3/Davy-Roef,6fe2aba3,Davy-Roef,be BEL,GK
173,Edu Expósito,/en/players/283c7121/Edu-Exposito,283c7121,Edu-Exposito,es ESP,MF
174,Nacho Monsalve,/en/players/8246c61e/Nacho-Monsalve,8246c61e,Nacho-Monsalv,es ESP,DF
175,Rubén,/en/players/24279b8b/Ruben,24279b8b,Rub,es ESP,GK
176,Fabian Schär,/en/players/c8aa95da/Fabian-Schar,c8aa95da,Fabian-Sch,ch SUI,DF
177,Florin Andone,/en/players/dc008610/Florin-Andone,dc008610,Florin-Ando,ro ROU,FW
178,Federico Valverde,/en/players/0959c2a2/Federico-Valverde,0959c2a2,Federico-Valverd,uy URU,MF
179,Zakaria Bakkali,/en/players/ec3efd7f/Zakaria-Bakkali,c3efd7f,Zakaria-Bakkali,be BEL,MF
180,Michael Krohn-Dehli,/en/players/1c8dc17d/Michael-Krohn-Dehli,1c8dc17d,Michael-Krohn-Dehli,dk DEN,MF
181,Eneko Bóveda,/en/players/1771f2c1/Eneko-Boveda,1771f2c1,Eneko-Boved,es ESP,DF
182,Costel Pantilimon,/en/players/d24e154c/Costel-Pantilimon,d24e154c,Costel-Pantilimo,ro ROU,GK
183,Sulley Muntari,/en/players/e185aa52/Sulley-Muntari,185aa52,Sulley-Muntari,gh GHA,MF
184,Francis Uzoho,/en/players/cfd68aa7/Francis-Uzoho,cfd68aa7,Francis-Uzoho,ng NGA,GK
185,Gerard Valentín,/en/players/9d4c3227/Gerard-Valentin,9d4c3227,Gerard-Valenti,es ESP,"DF,MF"
186,Maksym Koval,/en/players/60713cb3/Maksym-Koval,60713cb3,Maksym-Kov,ua UKR,GK
187,Mujaid Sadick,/en/players/21164a21/Mujaid-Sadick,21164a21,Mujaid-Sadick,es ESP,DF
188,Quique Fornos,/en/players/29d06a49/Quique-Fornos,29d06a49,Quique-Forno,es ESP,DF
189,﻿Dani Giménez,/en/players/7c218bf9/Dani-Gimenez,7c218bf9,Dani-Gimenez,es ESP,GK
190,Domingos Duarte,/en/players/93090f69/Domingos-Duarte,93090f69,Domingos-Duart,pt POR,DF
191,Pablo Marí,/en/players/aa54ec6f/Pablo-Mari,54ec6f,Pablo-Mari,es ESP,DF
192,Quique,/en/players/c966fce1/Quique,c966fce1,Quiqu,es ESP,FW
193,David Simón,/en/players/251336da/David-Simon,251336da,David-Simo,es ESP,DF
194,Vicente Gómez,/en/players/cefb32b1/Vicente-Gomez,cefb32b1,Vicente-Gomez,es ESP,MF
195,Carlos Fernández,/en/players/e08647d6/Carlos-Fernandez,08647d6,Carlos-Fernandez,es ESP,FW
196,Diego Caballo Alonso,/en/players/2f4848f5/Diego-Caballo-Alonso,2f4848f5,Diego-Caballo-Alonso,es ESP,DF
197,Saúl García,/en/players/dafa5038/Saul-Garcia,dafa5038,Saul-Garci,es ESP,DF
198,Pedro,/en/players/eb642c79/Pedro,b642c79,Pedro,es ESP,"MF,FW"
199,Didier Moreno,/en/players/71849534/Didier-Moreno,71849534,Didier-Moreno,co COL,MF
200,Christian Santos,/en/players/4efd29bb/Christian-Santos,4efd29bb,Christian-Santo,ve VEN,FW
201,Michele Somma,/en/players/9c6e1296/Michele-Somma,9c6e1296,Michele-Somm,it ITA,DF
202,Matías Nahuel,/en/players/48e4c485/Matias-Nahuel,48e4c485,Matias-Nahu,es ESP,"MF,FW"
203,Vítor,/en/players/54fab1d4/Vitor,54fab1d4,Vito,pt POR,FW
204,Joni Montiel,/en/players/535771bb/Joni-Montiel,535771bb,Joni-Monti,es ESP,MF
205,Íñigo López,/en/players/8c61ca86/Inigo-Lopez,8c61ca86,Inigo-Lopez,es ESP,DF
206,Adrián Ortolá,/en/players/6a22fe38/Adrian-Ortola,6a22fe38,Adrian-Orto,es ESP,GK
207,Sebastián Dubarbier,/en/players/83877c7c/Sebastian-Dubarbier,83877c7c,Sebastian-Dubarbi,ar ARG,"DF,FW"
208,Ager Aketxe,/en/players/c5eaff5c/Ager-Aketxe,c5eaff5c,Ager-Aketx,es ESP,"MF,FW"
209,Victor Mollejo,/en/players/23fffc06/Victor-Mollejo,23fffc06,Victor-Mollejo,es ESP,"MF,FW"
210,Francisco Montero,/en/players/3e96f3e7/Francisco-Montero,3e96f3e7,Francisco-Montero,es ESP,DF
211,Peru Nolaskoain,/en/players/857cb4f3/Peru-Nolaskoain,857cb4f3,Peru-Nolaskoai,es ESP,"MF,DF"
212,Gaku Shibasaki,/en/players/d2ac648c/Gaku-Shibasaki,d2ac648c,Gaku-Shibasaki,jp JPN,MF
213,Salva Ruiz,/en/players/e36f9794/Salva-Ruiz,36f9794,Salva-Ruiz,es ESP,"DF,MF"
214,Vassilis Lambropoulos,/en/players/591477c9/Vassilis-Lambropoulos,591477c9,Vassilis-Lambropoulo,gr GRE,DF
215,Mamadou Koné,/en/players/85b9dca0/Mamadou-Kone,85b9dca0,Mamadou-Ko,ci CIV,"FW,MF"
216,Sabin Merino,/en/players/1d5f96d9/Sabin-Merino,1d5f96d9,Sabin-Merino,es ESP,FW
217,Luis Ruiz Sayago,/en/players/7451b305/Luis-Ruiz-Sayago,7451b305,Luis-Ruiz-Sayago,es ESP,DF
218,Samuele Longo,/en/players/1163de29/Samuele-Longo,1163de29,Samuele-Longo,it ITA,FW
219,Borja Galán,/en/players/3d8d4593/Borja-Galan,3d8d4593,Borja-G,es ESP,"MF,FW"
220,Uche Henry Agbo,/en/players/98554bfd/Uche-Henry-Agbo,98554bfd,Uche-Henry-Agbo,ng NGA,MF
221,Claudio Beauvue,/en/players/8ca253a3/Claudio-Beauvue,8ca253a3,Claudio-Beauvu,gp GLP,"FW,MF"
222,Saša Jovanović,/en/players/73c56892/Sasa-Jovanovic,73c56892,Sasa-Jovanovic,rs SRB,"MF,FW"
223,Hugo Vallejo,/en/players/e0140385/Hugo-Vallejo,0140385,Hugo-Vallejo,es ESP,"MF,FW"
224,Jorge Valín,/en/players/79f9c105/Jorge-Valin,79f9c105,Jorge-Vali,es ESP,"MF,DF"
225,Keko,/en/players/1512328c/Keko,1512328c,Keko,es ESP,MF
226,Aleksandar Jovanović,/en/players/129dd8e7/Aleksandar-Jovanovic,129dd8e7,Aleksandar-Jovanovic,rs SRB,GK
227,Beto da Silva,/en/players/8184304e/Beto-da-Silva,8184304e,Beto-da-Silv,pe PER,"FW,MF"
228,Yago Gandoy,/en/players/182d895d/Yago-Gandoy,182d895d,Yago-Gando,es ESP,MF
229,David Sánchez,/en/players/4ba08153/David-Sanchez,4ba08153,David-Sanchez,es ESP,DF
230,Tomás Bourdal,/en/players/75216418/Tomas-Bourdal,75216418,Tomas-Bourd,ar ARG,DF
231,Álex Cobo,/en/players/b137ff49/Alex-Cobo,b137ff49,Alex-Cobo,es ESP,GK
232,Juan Rodríguez,/en/players/f97ab95a/Juan-Rodriguez,f97ab95a,Juan-Rodriguez,es ESP,DF
233,Alberto Sánchez,/en/players/cfc4ddd0/Alberto-Sanchez,cfc4ddd0,Alberto-Sanchez,es ESP,GK
234,Javi Sánchez,/en/players/76778808/Javi-Sanchez,76778808,Javi-Sanchez,es ESP,MF
235,Koke Vegas,/en/players/bfb15d99/Koke-Vegas,bfb15d99,Koke-Veg,es ESP,GK
236,Luis Alberto García Pacheco,/en/players/5e9d0e32/Luis-Alberto-Garcia-Pacheco,5e9d0e32,Luis-Alberto-Garcia-Pacheco,co COL,GK
237,José Alonso Lara,/en/players/7e28d6f7/Jose-Alonso-Lara,7e28d6f7,Jose-Alonso-L,es ESP,MF
238,Héctor Hernández,/en/players/76ee80ee/Hector-Hernandez,76ee80ee,Hector-Hernandez,es ESP,DF
239,Rui Costa,/en/players/ee43adcd/Rui-Costa,43adcd,Rui-Cost,pt POR,FW
240,Mosquera,/en/players/863431bc/Mosquera,863431bc,Mosqu,es ESP,MF
241,Borja Granero,/en/players/e080b1c1/Borja-Granero,080b1c1,Borja-Granero,es ESP,DF
242,Juan Ignacio González Brazeiro,/en/players/77f570be/Juan-Ignacio-Gonzalez-Brazeiro,77f570be,Juan-Ignacio-Gonzalez-Brazeiro,uy URU,MF
243,Derik Osede,/en/players/fdccf078/Derik-Osede,fdccf078,Derik-Osed,es ESP,DF
245,Diego Rolán,/en/players/d1491e00/Diego-Rolan,d1491e00,Diego-Ro,uy URU,"FW,MF"
246,Miku,/en/players/4eba9598/Miku,4eba9598,Miku,ve VEN,FW
247,Carlos Abad,/en/players/6970bedb/Carlos-Abad,6970bedb,Carlos-Abad,es ESP,GK
248,Iván Guerrero,/en/players/6d67afc4/Ivan-Guerrero,6d67afc4,Ivan-Guerrero,es ESP,DF
249,Yeremay Hernández,/en/players/dee186db/Yeremay-Hernandez,dee186db,Yeremay-Hernandez,es ESP,MF
250,﻿Diego Aguirre,/en/players/45b8139c/Diego-Aguirre,45b8139c,Diego-Agui,es ESP,DF
