Id,Player,Link,Player_name,Player_id,Nationality,Position,club
561.0,Victor Mollejo,/en/players/23fffc06/Victor-Mollejo,Victor-Mollejo,23fffc06,es ESP,"MF,FW",Deportivo-La-Coruna
562.0,Francisco Montero,/en/players/3e96f3e7/Francisco-Montero,Francisco-Montero,3e96f3e7,es ESP,DF,Deportivo-La-Coruna
563.0,Peru Nolaskoain,/en/players/857cb4f3/Peru-Nolaskoain,Peru-Nolaskoai,857cb4f3,es ESP,"MF,DF",Deportivo-La-Coruna
564.0,Gaku Shibasaki,/en/players/d2ac648c/Gaku-Shibasaki,Gaku-Shibasaki,d2ac648c,jp JPN,MF,Deportivo-La-Coruna
565.0,Salva Ruiz,/en/players/e36f9794/Salva-Ruiz,Salva-Ruiz,36f9794,es ESP,"DF,MF",Deportivo-La-Coruna
566.0,Vassilis Lambropoulos,/en/players/591477c9/Vassilis-Lambropoulos,Vassilis-Lambropoulo,591477c9,gr GRE,DF,Deportivo-La-Coruna
567.0,Mamadou Koné,/en/players/85b9dca0/Mamadou-Kone,Mamadou-Ko,85b9dca0,ci CIV,"FW,MF",Deportivo-La-Coruna
568.0,Sabin Merino,/en/players/1d5f96d9/Sabin-Merino,Sabin-Merino,1d5f96d9,es ESP,FW,Deportivo-La-Coruna
569.0,Luis Ruiz Sayago,/en/players/7451b305/Luis-Ruiz-Sayago,Luis-Ruiz-Sayago,7451b305,es ESP,DF,Deportivo-La-Coruna
570.0,Samuele Longo,/en/players/1163de29/Samuele-Longo,Samuele-Longo,1163de29,it ITA,FW,Deportivo-La-Coruna
571.0,Borja Galán,/en/players/3d8d4593/Borja-Galan,Borja-G,3d8d4593,es ESP,"MF,FW",Deportivo-La-Coruna
572.0,Uche Henry Agbo,/en/players/98554bfd/Uche-Henry-Agbo,Uche-Henry-Agbo,98554bfd,ng NGA,MF,Deportivo-La-Coruna
573.0,Claudio Beauvue,/en/players/8ca253a3/Claudio-Beauvue,Claudio-Beauvu,8ca253a3,gp GLP,"FW,MF",Deportivo-La-Coruna
574.0,Saša Jovanović,/en/players/73c56892/Sasa-Jovanovic,Sasa-Jovanovic,73c56892,rs SRB,"MF,FW",Deportivo-La-Coruna
575.0,Hugo Vallejo,/en/players/e0140385/Hugo-Vallejo,Hugo-Vallejo,140385,es ESP,"MF,FW",Deportivo-La-Coruna
576.0,Jorge Valín,/en/players/79f9c105/Jorge-Valin,Jorge-Vali,79f9c105,es ESP,"MF,DF",Deportivo-La-Coruna
577.0,Keko,/en/players/1512328c/Keko,Keko,1512328c,es ESP,MF,Deportivo-La-Coruna
578.0,Aleksandar Jovanović,/en/players/129dd8e7/Aleksandar-Jovanovic,Aleksandar-Jovanovic,129dd8e7,rs SRB,GK,Deportivo-La-Coruna
579.0,Beto da Silva,/en/players/8184304e/Beto-da-Silva,Beto-da-Silv,8184304e,pe PER,"FW,MF",Deportivo-La-Coruna
580.0,Yago Gandoy,/en/players/182d895d/Yago-Gandoy,Yago-Gando,182d895d,es ESP,MF,Deportivo-La-Coruna
581.0,David Sánchez,/en/players/4ba08153/David-Sanchez,David-Sanchez,4ba08153,es ESP,DF,Deportivo-La-Coruna
582.0,Tomás Bourdal,/en/players/75216418/Tomas-Bourdal,Tomas-Bourd,75216418,ar ARG,DF,Deportivo-La-Coruna
583.0,Álex Cobo,/en/players/b137ff49/Alex-Cobo,Alex-Cobo,b137ff49,es ESP,GK,Deportivo-La-Coruna
584.0,Juan Rodríguez,/en/players/f97ab95a/Juan-Rodriguez,Juan-Rodriguez,f97ab95a,es ESP,DF,Deportivo-La-Coruna
585.0,Alberto Sánchez,/en/players/cfc4ddd0/Alberto-Sanchez,Alberto-Sanchez,cfc4ddd0,es ESP,GK,Deportivo-La-Coruna
586.0,Javi Sánchez,/en/players/76778808/Javi-Sanchez,Javi-Sanchez,76778808,es ESP,MF,Deportivo-La-Coruna
587.0,Koke Vegas,/en/players/bfb15d99/Koke-Vegas,Koke-Veg,bfb15d99,es ESP,GK,Deportivo-La-Coruna
588.0,Luis Alberto García Pacheco,/en/players/5e9d0e32/Luis-Alberto-Garcia-Pacheco,Luis-Alberto-Garcia-Pacheco,5e9d0e32,co COL,GK,Deportivo-La-Coruna
589.0,José Alonso Lara,/en/players/7e28d6f7/Jose-Alonso-Lara,Jose-Alonso-L,7e28d6f7,es ESP,MF,Deportivo-La-Coruna
590.0,Rui Costa,/en/players/ee43adcd/Rui-Costa,Rui-Cost,43adcd,pt POR,FW,Deportivo-La-Coruna
591.0,Mosquera,/en/players/863431bc/Mosquera,Mosqu,863431bc,es ESP,MF,Deportivo-La-Coruna
592.0,Borja Granero,/en/players/e080b1c1/Borja-Granero,Borja-Granero,080b1c1,es ESP,DF,Deportivo-La-Coruna
593.0,Juan Ignacio González Brazeiro,/en/players/77f570be/Juan-Ignacio-Gonzalez-Brazeiro,Juan-Ignacio-Gonzalez-Brazeiro,77f570be,uy URU,MF,Deportivo-La-Coruna
594.0,Derik Osede,/en/players/fdccf078/Derik-Osede,Derik-Osed,fdccf078,es ESP,DF,Deportivo-La-Coruna
595.0,Diego Rolán,/en/players/d1491e00/Diego-Rolan,Diego-Ro,d1491e00,uy URU,"FW,MF",Deportivo-La-Coruna
596.0,Miku,/en/players/4eba9598/Miku,Miku,4eba9598,ve VEN,FW,Deportivo-La-Coruna
597.0,Carlos Abad,/en/players/6970bedb/Carlos-Abad,Carlos-Abad,6970bedb,es ESP,GK,Deportivo-La-Coruna
598.0,Iván Guerrero,/en/players/6d67afc4/Ivan-Guerrero,Ivan-Guerrero,6d67afc4,es ESP,DF,Deportivo-La-Coruna
599.0,Yeremay Hernández,/en/players/dee186db/Yeremay-Hernandez,Yeremay-Hernandez,dee186db,es ESP,MF,Deportivo-La-Coruna
600.0,﻿Diego Aguirre,/en/players/45b8139c/Diego-Aguirre,Diego-Agui,45b8139c,es ESP,DF,Deportivo-La-Coruna
601.0,Josep Calavera,/en/players/69216171/Josep-Calavera,Josep-Calav,69216171,es ESP,MF,Deportivo-La-Coruna
602.0,Rafael de Vicente Hernández,/en/players/bde52d2c/Rafael-de-Vicente-Hernandez,Rafael-de-Vicente-Hernandez,bde52d2c,es ESP,MF,Deportivo-La-Coruna
603.0,Trilli,/en/players/0a483139/Trilli,Trilli,0a483139,es ESP,DF,Deportivo-La-Coruna
604.0,Noel López,/en/players/36b8ecd9/Noel-Lopez,Noel-Lopez,36b8ecd9,es ESP,FW,Deportivo-La-Coruna
605.0,Pablo Trigueros,/en/players/9cdb0015/Pablo-Trigueros,Pablo-Triguero,9cdb0015,es ESP,DF,Deportivo-La-Coruna
606.0,Mario Soriano,/en/players/b41a8b01/Mario-Soriano,Mario-Soriano,b41a8b01,es ESP,MF,Deportivo-La-Coruna
607.0,Pablo Brea,/en/players/bdddd546/Pablo-Brea,Pablo-B,bdddd546,es ESP,GK,Deportivo-La-Coruna
608.0,William,/en/players/09bc547d/William,William,09bc547d,br BRA,MF,Deportivo-La-Coruna
609.0,Ian Mackay,/en/players/30740261/Ian-Mackay,Ian-Mack,30740261,ee EST,GK,Deportivo-La-Coruna
610.0,Carlos Doncel,/en/players/82328d34/Carlos-Doncel,Carlos-Donc,82328d34,es ESP,MF,Deportivo-La-Coruna
611.0,Juan Carlos Menudo Domínguez,/en/players/b6be6142/Juan-Carlos-Menudo-Dominguez,Juan-Carlos-Menudo-Dominguez,b6be6142,es ESP,MF,Deportivo-La-Coruna
612.0,Villares,/en/players/610e6e05/Villares,Vi,610e6e05,es ESP,FW,Deportivo-La-Coruna
613.0,Víctor García,/en/players/6636496a/Victor-Garcia,Victor-Garci,6636496a,es ESP,MF,Deportivo-La-Coruna
614.0,Adrián Lapeña,/en/players/e2e23679/Adrian-Lapena,Adrian-L,2e23679,es ESP,DF,Deportivo-La-Coruna
615.0,Alberto Benito,/en/players/b8779803/Alberto-Benito,Alberto-Benito,b8779803,es ESP,DF,Deportivo-La-Coruna
