Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Ludovic Obraniak,pl POL,MF,35,30,7.0,2.0,2007-2008,/en/players/3c6dd260/Ludovic-Obraniak,3c6dd260,Lille,"2,622",29.1,4.0,1.0,91,14.0,11701,Lille
,Michel Bastos,br BRA,"DF,MF",35,27,1.0,8.0,2007-2008,/en/players/014a3e8c/Michel-Bastos,014a3e8c,Lille,"2,380",26.4,2.0,0.0,91,2.0,11241,Lille
,Jean Makoun,cm CMR,MF,26,25,3.0,2.0,2007-2008,/en/players/728c9139/Jean-Makoun,728c9139,Lille,"2,243",24.9,3.0,0.0,91,36.0,8140,Lille
,Adil Rami,fr FRA,DF,24,24,0.0,0.0,2007-2008,/en/players/8dbff17c/Adil-Rami,8dbff17c,Lille,"2,137",23.7,5.0,0.0,91,4.0,939,Lille
,Nicolas Plestan,fr FRA,DF,23,23,0.0,2.0,2007-2008,/en/players/a370441f/Nicolas-Plestan,370441f,Lille,"2,045",22.7,4.0,0.0,91,4.0,13092,Lille
,Kevin Mirallas,be BEL,"FW,MF",35,19,2.0,6.0,2007-2008,/en/players/aa51343f/Kevin-Mirallas,51343f,Lille,"1,878",20.9,2.0,0.0,91,27.0,6674,Lille
,Peter Franquart,fr FRA,DF,19,17,0.0,1.0,2007-2008,/en/players/cbc75a76/Peter-Franquart,cbc75a76,Lille,"1,553",17.3,4.0,0.0,91,4.0,13099,Lille
,Rio Mavuba,fr FRA,MF,17,17,1.0,1.0,2007-2008,/en/players/48c16bf5/Rio-Mavuba,48c16bf5,Lille,"1,485",16.5,2.0,0.0,91,4.0,2743,Lille
,Stéphane Dumont,fr FRA,MF,21,15,0.0,1.0,2007-2008,/en/players/50994746/Stephane-Dumont,50994746,Lille,"1,302",14.5,3.0,0.0,91,4.0,11416,Lille
,Mathieu Debuchy,fr FRA,DF,16,11,1.0,0.0,2007-2008,/en/players/92232aad/Mathieu-Debuchy,92232aad,Lille,893,9.9,1.0,1.0,91,4.0,5916,Lille
,Nicolas Fauvergue,fr FRA,FW,21,9,0.0,2.0,2007-2008,/en/players/c2798627/Nicolas-Fauvergue,c2798627,Lille,943,10.5,4.0,0.0,91,4.0,13025,Lille
,Grégory Malicki,fr FRA,GK,8,8,0.0,0.0,2007-2008,/en/players/506a9c32/Gregory-Malicki,506a9c32,Lille,720,8.0,0.0,0.0,91,4.0,13089,Lille
,Patrick Kluivert,nl NED,FW,13,8,0.0,4.0,2007-2008,/en/players/6c3b0583/Patrick-Kluivert,6c3b0583,Lille,592,6.6,0.0,0.0,91,11.0,902,Lille
,Emerson,br BRA,DF,8,6,0.0,0.0,2007-2008,/en/players/cb52817d/Emerson,cb52817d,Lille,616,6.8,1.0,0.0,91,2.0,13103,Lille
,Pierre-Alain Frau,fr FRA,"FW,MF",12,6,0.0,2.0,2007-2008,/en/players/76618c1e/Pierre-Alain-Frau,76618c1e,Lille,569,6.3,0.0,1.0,91,4.0,11224,Lille
,Souleymane Youla,gn GUI,FW,15,4,1.0,0.0,2007-2008,/en/players/c6b1ad3f/Souleymane-Youla,c6b1ad3f,Lille,499,5.5,2.0,0.0,91,74.0,13102,Lille
,Larsen Touré,gn GUI,"FW,MF",9,3,0.0,0.0,2007-2008,/en/players/db30e7db/Larsen-Toure,db30e7db,Lille,305,3.4,1.0,0.0,91,74.0,13100,Lille
,Aurélien Chedjou,cm CMR,DF,2,1,0.0,0.0,2007-2008,/en/players/80e4c841/Aurelien-Chedjou,80e4c841,Lille,125,1.4,1.0,0.0,91,36.0,13107,Lille
,Luis Yanes,co COL,FW,2,1,0.0,0.0,2007-2008,/en/players/89934724/Luis-Yanes,89934724,Lille,96,1.1,0.0,0.0,91,19.0,13108,Lille
,Emra Tahirović,se SWE,FW,2,1,0.0,0.0,2007-2008,/en/players/ef32b06b/Emra-Tahirovic,f32b06b,Lille,88,1.0,1.0,0.0,91,41.0,13109,Lille
,Marko Marić,hr CRO,MF,4,0,0.0,1.0,2007-2008,/en/players/34aa452a/Marko-Maric,34aa452a,Lille,138,1.5,0.0,0.0,91,16.0,13110,Lille
,Badis Lebbihi,dz ALG,DF,1,0,0.0,0.0,2007-2008,/en/players/29f1d2f2/Badis-Lebbihi,29f1d2f2,Lille,60,0.7,0.0,0.0,91,37.0,13111,Lille
,Eden Hazard,be BEL,"FW,MF",4,0,0.0,0.0,2007-2008,/en/players/a39bb753/Eden-Hazard,39bb753,Lille,37,0.4,0.0,0.0,91,27.0,163,Lille
,Chris Makiese,fr FRA,FW,2,0,0.0,0.0,2007-2008,/en/players/eb59cc9e/Chris-Makiese,b59cc9e,Lille,32,0.4,0.0,0.0,91,4.0,13105,Lille
,Samuel Robail,fr FRA,MF,1,0,0.0,0.0,2007-2008,/en/players/33c04a43/Samuel-Robail,33c04a43,Lille,17,0.2,0.0,0.0,91,4.0,13112,Lille
,Jerry Vandam,fr FRA,DF,1,0,0.0,0.0,2007-2008,/en/players/7ebc1f64/Jerry-Vandam,7ebc1f64,Lille,10,0.1,0.0,0.0,91,4.0,13113,Lille
,Henri Ewane-Elong,cm CMR,MF,1,0,0.0,0.0,2007-2008,/en/players/53eebc84/Henri-Ewane-Elong,53eebc84,Lille,2,0.0,0.0,0.0,91,36.0,13104,Lille
,﻿Rio Mavuba,fr FRA,MF,36,36,0.0,0.0,2008-2009,/en/players/48c16bf5/Rio-Mavuba,48c16bf5,Lille,"3,168",35.2,3.0,0.0,91,4.0,2743,Lille
,Michel Bastos,br BRA,"DF,MF",37,35,9.0,14.0,2008-2009,/en/players/014a3e8c/Michel-Bastos,014a3e8c,Lille,"3,160",35.1,5.0,0.0,91,2.0,11241,Lille
,Grégory Malicki,fr FRA,GK,34,34,0.0,0.0,2008-2009,/en/players/506a9c32/Gregory-Malicki,506a9c32,Lille,"3,060",34.0,3.0,0.0,91,4.0,13089,Lille
,Florent Balmont,fr FRA,MF,34,34,1.0,0.0,2008-2009,/en/players/4e7bfc23/Florent-Balmont,4e7bfc23,Lille,"2,880",32.0,10.0,0.0,91,4.0,11209,Lille
,Adil Rami,fr FRA,DF,33,33,0.0,4.0,2008-2009,/en/players/8dbff17c/Adil-Rami,8dbff17c,Lille,"2,946",32.7,9.0,1.0,91,4.0,939,Lille
,Yohan Cabaye,fr FRA,MF,32,32,3.0,5.0,2008-2009,/en/players/ad7b19ef/Yohan-Cabaye,d7b19ef,Lille,"2,618",29.1,9.0,0.0,91,4.0,6048,Lille
,Ludovic Obraniak,pl POL,MF,33,27,3.0,9.0,2008-2009,/en/players/3c6dd260/Ludovic-Obraniak,3c6dd260,Lille,"2,401",26.7,3.0,0.0,91,14.0,11701,Lille
,Mathieu Debuchy,fr FRA,DF,30,26,0.0,0.0,2008-2009,/en/players/92232aad/Mathieu-Debuchy,92232aad,Lille,"2,357",26.2,5.0,0.0,91,4.0,5916,Lille
,Emerson,br BRA,DF,31,25,0.0,0.0,2008-2009,/en/players/cb52817d/Emerson,cb52817d,Lille,"2,372",26.4,3.0,0.0,91,2.0,13103,Lille
,Franck Béria,fr FRA,DF,23,22,1.0,0.0,2008-2009,/en/players/c4d64855/Franck-Beria,c4d64855,Lille,"1,975",21.9,6.0,0.0,91,4.0,13106,Lille
,Nicolas Plestan,fr FRA,DF,21,21,1.0,1.0,2008-2009,/en/players/a370441f/Nicolas-Plestan,370441f,Lille,"1,778",19.8,3.0,0.0,91,4.0,13092,Lille
,Róbert Vittek,sk SVK,FW,26,16,4.0,5.0,2008-2009,/en/players/840573e7/Robert-Vittek,840573e7,Lille,"1,505",16.7,0.0,0.0,91,70.0,13114,Lille
,Grégory Tafforeau,fr FRA,DF,16,15,0.0,0.0,2008-2009,/en/players/d749a013/Gregory-Tafforeau,d749a013,Lille,"1,172",13.0,4.0,0.0,91,4.0,13082,Lille
,Aurélien Chedjou,cm CMR,DF,26,14,0.0,0.0,2008-2009,/en/players/80e4c841/Aurelien-Chedjou,80e4c841,Lille,"1,517",16.9,2.0,0.0,91,36.0,13107,Lille
,Eden Hazard,be BEL,"FW,MF",30,13,1.0,4.0,2008-2009,/en/players/a39bb753/Eden-Hazard,39bb753,Lille,"1,266",14.1,1.0,0.0,91,27.0,163,Lille
,Nicolas Fauvergue,fr FRA,FW,28,9,0.0,2.0,2008-2009,/en/players/c2798627/Nicolas-Fauvergue,c2798627,Lille,"1,020",11.3,3.0,0.0,91,4.0,13025,Lille
,Pierre-Alain Frau,fr FRA,"FW,MF",20,9,1.0,1.0,2008-2009,/en/players/76618c1e/Pierre-Alain-Frau,76618c1e,Lille,683,7.6,0.0,0.0,91,4.0,11224,Lille
,Túlio de Melo,br BRA,FW,8,6,2.0,2.0,2008-2009,/en/players/a2a9ab91/Tulio-de-Melo,2a9ab91,Lille,518,5.8,0.0,0.0,91,2.0,2611,Lille
,Stéphane Dumont,fr FRA,MF,16,5,0.0,1.0,2008-2009,/en/players/50994746/Stephane-Dumont,50994746,Lille,592,6.6,0.0,0.0,91,4.0,11416,Lille
,Ludovic Butelle,fr FRA,GK,4,4,0.0,0.0,2008-2009,/en/players/26975a92/Ludovic-Butelle,26975a92,Lille,360,4.0,0.0,0.0,91,4.0,904,Lille
,Larsen Touré,gn GUI,"FW,MF",3,1,0.0,0.0,2008-2009,/en/players/db30e7db/Larsen-Toure,db30e7db,Lille,121,1.3,1.0,0.0,91,74.0,13100,Lille
,Peter Franquart,fr FRA,DF,1,1,0.0,0.0,2008-2009,/en/players/cbc75a76/Peter-Franquart,cbc75a76,Lille,90,1.0,0.0,0.0,91,4.0,13099,Lille
,Youssef Sofiane,fr FRA,FW,1,0,0.0,0.0,2008-2009,/en/players/e06fbcaa/Youssef-Sofiane,06fbcaa,Lille,23,0.3,0.0,0.0,91,4.0,13093,Lille
,Emil Lyng,dk DEN,"FW,MF",4,0,0.0,0.0,2008-2009,/en/players/4afcad8a/Emil-Lyng,4afcad8a,Lille,22,0.2,0.0,0.0,91,7.0,13115,Lille
,Jerry Vandam,fr FRA,DF,2,0,0.0,0.0,2008-2009,/en/players/7ebc1f64/Jerry-Vandam,7ebc1f64,Lille,14,0.2,0.0,0.0,91,4.0,13113,Lille
,Cédric Baseya,cd COD,FW,1,0,0.0,0.0,2008-2009,/en/players/401edc9f/Cedric-Baseya,401edc9f,Lille,1,0.0,0.0,0.0,91,50.0,6820,Lille
,Marko Marić,hr CRO,MF,1,0,0.0,0.0,2008-2009,/en/players/34aa452a/Marko-Maric,34aa452a,Lille,1,0.0,0.0,0.0,91,16.0,13110,Lille
,﻿Florent Balmont,fr FRA,MF,35,35,2.0,2.0,2009-2010,/en/players/4e7bfc23/Florent-Balmont,4e7bfc23,Lille,"3,024",33.6,11.0,0.0,91,4.0,11209,Lille
,Adil Rami,fr FRA,DF,34,34,0.0,3.0,2009-2010,/en/players/8dbff17c/Adil-Rami,8dbff17c,Lille,"3,016",33.5,10.0,0.0,91,4.0,939,Lille
,Rio Mavuba,fr FRA,MF,35,34,2.0,0.0,2009-2010,/en/players/48c16bf5/Rio-Mavuba,48c16bf5,Lille,"2,944",32.7,9.0,0.0,91,4.0,2743,Lille
,Franck Béria,fr FRA,DF,33,31,0.0,1.0,2009-2010,/en/players/c4d64855/Franck-Beria,c4d64855,Lille,"2,755",30.6,8.0,0.0,91,4.0,13106,Lille
,Eden Hazard,be BEL,"FW,MF",37,31,7.0,5.0,2009-2010,/en/players/a39bb753/Eden-Hazard,39bb753,Lille,"2,678",29.8,3.0,0.0,91,27.0,163,Lille
,Mathieu Debuchy,fr FRA,DF,31,30,1.0,1.0,2009-2010,/en/players/92232aad/Mathieu-Debuchy,92232aad,Lille,"2,674",29.7,4.0,1.0,91,4.0,5916,Lille
,Yohan Cabaye,fr FRA,MF,32,30,7.0,13.0,2009-2010,/en/players/ad7b19ef/Yohan-Cabaye,d7b19ef,Lille,"2,539",28.2,4.0,1.0,91,4.0,6048,Lille
,Mickaël Landreau,fr FRA,GK,28,28,0.0,0.0,2009-2010,/en/players/12bf5523/Mickael-Landreau,12bf5523,Lille,"2,520",28.0,1.0,0.0,91,4.0,12459,Lille
,Aurélien Chedjou,cm CMR,DF,31,28,1.0,2.0,2009-2010,/en/players/80e4c841/Aurelien-Chedjou,80e4c841,Lille,"2,449",27.2,6.0,0.0,91,36.0,13107,Lille
,Gervinho,ci CIV,"FW,MF",32,28,3.0,13.0,2009-2010,/en/players/e468c053/Gervinho,468c053,Lille,"2,433",27.0,4.0,0.0,91,35.0,5902,Lille
,Pierre-Alain Frau,fr FRA,"FW,MF",34,25,2.0,13.0,2009-2010,/en/players/76618c1e/Pierre-Alain-Frau,76618c1e,Lille,"2,111",23.5,1.0,0.0,91,4.0,11224,Lille
,Ludovic Obraniak,pl POL,MF,29,17,4.0,4.0,2009-2010,/en/players/3c6dd260/Ludovic-Obraniak,3c6dd260,Lille,"1,629",18.1,1.0,0.0,91,14.0,11701,Lille
,Emerson,br BRA,DF,23,14,1.0,0.0,2009-2010,/en/players/cb52817d/Emerson,cb52817d,Lille,"1,505",16.7,2.0,0.0,91,2.0,13103,Lille
,Ludovic Butelle,fr FRA,GK,10,10,0.0,0.0,2009-2010,/en/players/26975a92/Ludovic-Butelle,26975a92,Lille,900,10.0,1.0,0.0,91,4.0,904,Lille
,Túlio de Melo,br BRA,FW,20,9,1.0,6.0,2009-2010,/en/players/a2a9ab91/Tulio-de-Melo,2a9ab91,Lille,994,11.0,2.0,0.0,91,2.0,2611,Lille
,Stéphane Dumont,fr FRA,MF,23,9,1.0,1.0,2009-2010,/en/players/50994746/Stephane-Dumont,50994746,Lille,925,10.3,0.0,0.0,91,4.0,11416,Lille
,Ricardo Costa,pt POR,DF,10,9,0.0,1.0,2009-2010,/en/players/cd7325e1/Ricardo-Costa,cd7325e1,Lille,699,7.8,4.0,2.0,91,3.0,932,Lille
,Nicolas Plestan,fr FRA,DF,5,5,0.0,0.0,2009-2010,/en/players/a370441f/Nicolas-Plestan,370441f,Lille,393,4.4,0.0,0.0,91,4.0,13092,Lille
,Pierre-Emerick Aubameyang,ga GAB,"FW,MF",14,4,0.0,2.0,2009-2010,/en/players/d5dd5f1f/Pierre-Emerick-Aubameyang,d5dd5f1f,Lille,502,5.6,0.0,0.0,91,69.0,1212,Lille
,Róbert Vittek,sk SVK,FW,12,4,0.0,2.0,2009-2010,/en/players/840573e7/Robert-Vittek,840573e7,Lille,391,4.3,0.0,0.0,91,70.0,13114,Lille
,Larsen Touré,gn GUI,"FW,MF",14,1,0.0,1.0,2009-2010,/en/players/db30e7db/Larsen-Toure,db30e7db,Lille,236,2.6,0.0,0.0,91,74.0,13100,Lille
,Jerry Vandam,fr FRA,DF,8,1,0.0,0.0,2009-2010,/en/players/7ebc1f64/Jerry-Vandam,7ebc1f64,Lille,170,1.9,0.0,0.0,91,4.0,13113,Lille
,Arnaud Souquet,fr FRA,"DF,MF",1,1,0.0,0.0,2009-2010,/en/players/4e0afc5d/Arnaud-Souquet,4e0afc5d,Lille,45,0.5,0.0,0.0,91,4.0,12709,Lille
,﻿Mickaël Landreau,fr FRA,GK,38,38,0.0,0.0,2010-2011,/en/players/12bf5523/Mickael-Landreau,12bf5523,Lille,"3,420",38.0,0.0,0.0,91,4.0,12459,Lille
,Rio Mavuba,fr FRA,MF,38,38,1.0,1.0,2010-2011,/en/players/48c16bf5/Rio-Mavuba,48c16bf5,Lille,"3,340",37.1,4.0,0.0,91,4.0,2743,Lille
,Adil Rami,fr FRA,DF,36,36,2.0,0.0,2010-2011,/en/players/8dbff17c/Adil-Rami,8dbff17c,Lille,"3,221",35.8,5.0,0.0,91,4.0,939,Lille
,Yohan Cabaye,fr FRA,MF,36,36,9.0,2.0,2010-2011,/en/players/ad7b19ef/Yohan-Cabaye,d7b19ef,Lille,"3,080",34.2,10.0,0.0,91,4.0,6048,Lille
,Eden Hazard,be BEL,"FW,MF",38,35,8.0,7.0,2010-2011,/en/players/a39bb753/Eden-Hazard,39bb753,Lille,"3,066",34.1,2.0,0.0,91,27.0,163,Lille
,Mathieu Debuchy,fr FRA,DF,35,35,2.0,2.0,2010-2011,/en/players/92232aad/Mathieu-Debuchy,92232aad,Lille,"3,050",33.9,10.0,0.0,91,4.0,5916,Lille
,Gervinho,ci CIV,"FW,MF",35,33,10.0,15.0,2010-2011,/en/players/e468c053/Gervinho,468c053,Lille,"2,842",31.6,4.0,1.0,91,35.0,5902,Lille
,Moussa Sow,sn SEN,"FW,MF",36,33,2.0,25.0,2010-2011,/en/players/663fc476/Moussa-Sow,663fc476,Lille,"2,792",31.0,0.0,0.0,91,34.0,13116,Lille
,Aurélien Chedjou,cm CMR,DF,34,31,0.0,1.0,2010-2011,/en/players/80e4c841/Aurelien-Chedjou,80e4c841,Lille,"2,733",30.4,6.0,0.0,91,36.0,13107,Lille
,Florent Balmont,fr FRA,MF,27,26,4.0,0.0,2010-2011,/en/players/4e7bfc23/Florent-Balmont,4e7bfc23,Lille,"2,064",22.9,3.0,0.0,91,4.0,11209,Lille
,Franck Béria,fr FRA,DF,27,25,1.0,1.0,2010-2011,/en/players/c4d64855/Franck-Beria,c4d64855,Lille,"2,289",25.4,1.0,0.0,91,4.0,13106,Lille
,Emerson,br BRA,DF,20,17,1.0,0.0,2010-2011,/en/players/cb52817d/Emerson,cb52817d,Lille,"1,547",17.2,4.0,0.0,91,2.0,13103,Lille
,David Rozehnal,cz CZE,DF,13,10,1.0,1.0,2010-2011,/en/players/f97753b7/David-Rozehnal,f97753b7,Lille,959,10.7,2.0,0.0,91,84.0,6020,Lille
,Pierre-Alain Frau,fr FRA,"FW,MF",29,10,2.0,5.0,2010-2011,/en/players/76618c1e/Pierre-Alain-Frau,76618c1e,Lille,936,10.4,0.0,0.0,91,4.0,11224,Lille
,Túlio de Melo,br BRA,FW,29,5,0.0,4.0,2010-2011,/en/players/a2a9ab91/Tulio-de-Melo,2a9ab91,Lille,785,8.7,0.0,0.0,91,2.0,2611,Lille
,Ludovic Obraniak,pl POL,MF,26,5,2.0,2.0,2010-2011,/en/players/3c6dd260/Ludovic-Obraniak,3c6dd260,Lille,722,8.0,3.0,0.0,91,14.0,11701,Lille
,Idrissa Gana Gueye,sn SEN,MF,11,2,0.0,0.0,2010-2011,/en/players/72c812f3/Idrissa-Gana-Gueye,72c812f3,Lille,364,4.0,0.0,0.0,91,34.0,6697,Lille
,Stéphane Dumont,fr FRA,MF,12,1,0.0,0.0,2010-2011,/en/players/50994746/Stephane-Dumont,50994746,Lille,145,1.6,0.0,0.0,91,4.0,11416,Lille
,Pape Souaré,sn SEN,DF,4,1,0.0,0.0,2010-2011,/en/players/46b5375e/Pape-Souare,46b5375e,Lille,123,1.4,0.0,0.0,91,34.0,7574,Lille
,Jerry Vandam,fr FRA,DF,2,1,0.0,0.0,2010-2011,/en/players/7ebc1f64/Jerry-Vandam,7ebc1f64,Lille,82,0.9,0.0,0.0,91,4.0,13113,Lille
,Emil Lyng,dk DEN,"FW,MF",1,0,0.0,0.0,2010-2011,/en/players/4afcad8a/Emil-Lyng,4afcad8a,Lille,7,0.1,0.0,0.0,91,7.0,13115,Lille
,Omar Wade,sn SEN,FW,1,0,0.0,0.0,2010-2011,/en/players/373791ff/Omar-Wade,373791ff,Lille,1,0.0,0.0,0.0,91,34.0,13117,Lille
,﻿Mickaël Landreau,fr FRA,GK,38,38,0.0,0.0,2011-2012,/en/players/12bf5523/Mickael-Landreau,12bf5523,Lille,"3,420",38.0,1.0,0.0,91,4.0,12459,Lille
,Rio Mavuba,fr FRA,MF,38,36,0.0,1.0,2011-2012,/en/players/48c16bf5/Rio-Mavuba,48c16bf5,Lille,"3,272",36.4,5.0,0.0,91,4.0,2743,Lille
,Eden Hazard,be BEL,"FW,MF",38,35,15.0,20.0,2011-2012,/en/players/a39bb753/Eden-Hazard,39bb753,Lille,"3,207",35.6,2.0,0.0,91,27.0,163,Lille
,Mathieu Debuchy,fr FRA,DF,32,32,1.0,5.0,2011-2012,/en/players/92232aad/Mathieu-Debuchy,92232aad,Lille,"2,845",31.6,10.0,1.0,91,4.0,5916,Lille
,Franck Béria,fr FRA,DF,32,32,1.0,0.0,2011-2012,/en/players/c4d64855/Franck-Beria,c4d64855,Lille,"2,798",31.1,8.0,0.0,91,4.0,13106,Lille
,Florent Balmont,fr FRA,MF,30,30,0.0,2.0,2011-2012,/en/players/4e7bfc23/Florent-Balmont,4e7bfc23,Lille,"2,402",26.7,4.0,0.0,91,4.0,11209,Lille
,Aurélien Chedjou,cm CMR,DF,27,27,0.0,5.0,2011-2012,/en/players/80e4c841/Aurelien-Chedjou,80e4c841,Lille,"2,344",26.0,2.0,0.0,91,36.0,13107,Lille
,Benoît Pedretti,fr FRA,MF,31,26,5.0,4.0,2011-2012,/en/players/c1c8eff9/Benoit-Pedretti,c1c8eff9,Lille,"2,167",24.1,4.0,0.0,91,4.0,11226,Lille
,Dimitri Payet,fr FRA,"FW,MF",33,23,6.0,6.0,2011-2012,/en/players/58ae47b2/Dimitri-Payet,58ae47b2,Lille,"1,855",20.6,3.0,0.0,91,4.0,8485,Lille
,Marko Baša,me MNE,DF,22,22,0.0,2.0,2011-2012,/en/players/f170b78c/Marko-Basa,f170b78c,Lille,"1,784",19.8,3.0,0.0,91,33.0,13118,Lille
,Joe Cole,eng ENG,MF,32,20,3.0,4.0,2011-2012,/en/players/2c2f117b/Joe-Cole,2c2f117b,Lille,"1,768",19.6,3.0,0.0,91,6.0,6151,Lille
,Moussa Sow,sn SEN,"FW,MF",18,15,3.0,6.0,2011-2012,/en/players/663fc476/Moussa-Sow,663fc476,Lille,"1,316",14.6,1.0,0.0,91,34.0,13116,Lille
,Idrissa Gana Gueye,sn SEN,MF,25,14,0.0,0.0,2011-2012,/en/players/72c812f3/Idrissa-Gana-Gueye,72c812f3,Lille,"1,389",15.4,5.0,1.0,91,34.0,6697,Lille
,Lucas Digne,fr FRA,"DF,MF",16,13,0.0,0.0,2011-2012,/en/players/1b84dbe1/Lucas-Digne,1b84dbe1,Lille,"1,203",13.4,1.0,0.0,91,4.0,1160,Lille
,David Rozehnal,cz CZE,DF,15,11,1.0,1.0,2011-2012,/en/players/f97753b7/David-Rozehnal,f97753b7,Lille,"1,090",12.1,6.0,0.0,91,84.0,6020,Lille
,Nolan Roux,fr FRA,"FW,MF",17,10,1.0,5.0,2011-2012,/en/players/3071a619/Nolan-Roux,3071a619,Lille,958,10.6,0.0,0.0,91,4.0,12240,Lille
,Túlio de Melo,br BRA,FW,16,10,2.0,5.0,2011-2012,/en/players/a2a9ab91/Tulio-de-Melo,2a9ab91,Lille,942,10.5,3.0,1.0,91,2.0,2611,Lille
,Laurent Bonnart,fr FRA,DF,11,7,0.0,0.0,2011-2012,/en/players/fbb6569e/Laurent-Bonnart,fbb6569e,Lille,754,8.4,1.0,0.0,91,4.0,11390,Lille
,Mauro Cetto,ar ARG,DF,7,6,0.0,0.0,2011-2012,/en/players/d530ac16/Mauro-Cetto,d530ac16,Lille,577,6.4,1.0,1.0,91,5.0,12469,Lille
,Ludovic Obraniak,pl POL,MF,12,5,4.0,2.0,2011-2012,/en/players/3c6dd260/Ludovic-Obraniak,3c6dd260,Lille,530,5.9,3.0,0.0,91,14.0,11701,Lille
,Ireneusz Jeleń,pl POL,"FW,MF",13,3,0.0,1.0,2011-2012,/en/players/a7cef949/Ireneusz-Jelen,7cef949,Lille,329,3.7,0.0,0.0,91,14.0,11995,Lille
,Pape Souaré,sn SEN,DF,7,2,0.0,0.0,2011-2012,/en/players/46b5375e/Pape-Souare,46b5375e,Lille,294,3.3,1.0,0.0,91,34.0,7574,Lille
,Ronny Rodelin,fr FRA,"FW,MF",9,1,0.0,0.0,2011-2012,/en/players/1f8c7aa9/Ronny-Rodelin,1f8c7aa9,Lille,100,1.1,0.0,0.0,91,4.0,12243,Lille
,Gianni Bruno,be BEL,"FW,MF",10,0,0.0,1.0,2011-2012,/en/players/6f919f5a/Gianni-Bruno,6f919f5a,Lille,119,1.3,1.0,0.0,91,27.0,13119,Lille
,﻿Dimitri Payet,fr FRA,"FW,MF",38,37,13.0,12.0,2012-2013,/en/players/58ae47b2/Dimitri-Payet,58ae47b2,Lille,"3,214",35.7,3.0,0.0,91,4.0,8485,Lille
,Marko Baša,me MNE,DF,34,34,1.0,5.0,2012-2013,/en/players/f170b78c/Marko-Basa,f170b78c,Lille,"2,999",33.3,2.0,0.0,91,33.0,13118,Lille
,Aurélien Chedjou,cm CMR,DF,34,34,1.0,3.0,2012-2013,/en/players/80e4c841/Aurelien-Chedjou,80e4c841,Lille,"2,990",33.2,4.0,0.0,91,36.0,13107,Lille
,Lucas Digne,fr FRA,"DF,MF",33,31,0.0,2.0,2012-2013,/en/players/1b84dbe1/Lucas-Digne,1b84dbe1,Lille,"2,805",31.2,3.0,1.0,91,4.0,1160,Lille
,Florent Balmont,fr FRA,MF,34,30,2.0,2.0,2012-2013,/en/players/4e7bfc23/Florent-Balmont,4e7bfc23,Lille,"2,557",28.4,7.0,1.0,91,4.0,11209,Lille
,Marvin Martin,fr FRA,MF,32,29,6.0,0.0,2012-2013,/en/players/f4319ee8/Marvin-Martin,f4319ee8,Lille,"2,418",26.9,10.0,0.0,91,4.0,11839,Lille
,Salomon Kalou,ci CIV,"FW,MF",28,25,3.0,14.0,2012-2013,/en/players/2042d931/Salomon-Kalou,2042d931,Lille,"2,193",24.4,2.0,0.0,91,35.0,6169,Lille
,Franck Béria,fr FRA,DF,24,24,2.0,0.0,2012-2013,/en/players/c4d64855/Franck-Beria,c4d64855,Lille,"2,115",23.5,5.0,0.0,91,4.0,13106,Lille
,Nolan Roux,fr FRA,"FW,MF",32,22,1.0,8.0,2012-2013,/en/players/3071a619/Nolan-Roux,3071a619,Lille,"1,891",21.0,4.0,0.0,91,4.0,12240,Lille
,Idrissa Gana Gueye,sn SEN,MF,29,21,1.0,0.0,2012-2013,/en/players/72c812f3/Idrissa-Gana-Gueye,72c812f3,Lille,"1,956",21.7,5.0,0.0,91,34.0,6697,Lille
,Steeve Elana,gn GUI,GK,20,20,0.0,0.0,2012-2013,/en/players/57c09a1b/Steeve-Elana,57c09a1b,Lille,"1,800",20.0,0.0,0.0,91,74.0,13120,Lille
,Ronny Rodelin,fr FRA,"FW,MF",23,20,4.0,3.0,2012-2013,/en/players/1f8c7aa9/Ronny-Rodelin,1f8c7aa9,Lille,"1,549",17.2,0.0,0.0,91,4.0,12243,Lille
,Rio Mavuba,fr FRA,MF,19,17,0.0,0.0,2012-2013,/en/players/48c16bf5/Rio-Mavuba,48c16bf5,Lille,"1,532",17.0,0.0,0.0,91,4.0,2743,Lille
,Mickaël Landreau,fr FRA,GK,15,15,0.0,0.0,2012-2013,/en/players/12bf5523/Mickael-Landreau,12bf5523,Lille,"1,350",15.0,1.0,0.0,91,4.0,12459,Lille
,Mathieu Debuchy,fr FRA,DF,15,15,1.0,0.0,2012-2013,/en/players/92232aad/Mathieu-Debuchy,92232aad,Lille,"1,325",14.7,2.0,0.0,91,4.0,5916,Lille
,Benoît Pedretti,fr FRA,MF,29,14,4.0,2.0,2012-2013,/en/players/c1c8eff9/Benoit-Pedretti,c1c8eff9,Lille,"1,411",15.7,3.0,1.0,91,4.0,11226,Lille
,Djibril Sidibé,fr FRA,"DF,MF",14,7,1.0,1.0,2012-2013,/en/players/4c5b714f/Djibril-Sidibe,4c5b714f,Lille,786,8.7,3.0,0.0,91,4.0,11455,Lille
,David Rozehnal,cz CZE,DF,12,6,0.0,0.0,2012-2013,/en/players/f97753b7/David-Rozehnal,f97753b7,Lille,542,6.0,0.0,0.0,91,84.0,6020,Lille
