Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Jérémie Aliadière,fr FRA,"FW,MF",10,3,0.0,0.0,2003-2004,/en/players/68ef3d96/Jeremie-Aliadiere,68ef3d96,Arsenal,260,2.9,1.0,0.0,120,4.0,5864,Arsenal
,David Bentley,eng ENG,MF,1,1,0.0,0.0,2003-2004,/en/players/a00fbcec/David-Bentley,00fbcec,Arsenal,61,0.7,0.0,0.0,120,6.0,5869,Arsenal
,Justin Hoyte,tt TRI,DF,1,0,0.0,0.0,2003-2004,/en/players/b57b7582/Justin-Hoyte,b57b7582,Arsenal,1,0.0,0.0,0.0,120,123.0,5866,Arsenal
,﻿Ashley Cole,eng ENG,DF,35,35,1.0,2.0,2004-2005,/en/players/be091289/Ashley-Cole,be091289,Arsenal,"3,150",35.0,7.0,0.0,120,6.0,5848,Arsenal
,Kolo Touré,ci CIV,DF,35,35,0.0,0.0,2004-2005,/en/players/3301c9f4/Kolo-Toure,3301c9f4,Arsenal,"3,135",34.8,1.0,0.0,120,35.0,5857,Arsenal
,Lauren,cm CMR,DF,33,32,4.0,1.0,2004-2005,/en/players/0c662413/Lauren,0c662413,Arsenal,"2,939",32.7,4.0,0.0,120,36.0,5312,Arsenal
,Patrick Vieira,fr FRA,MF,32,32,6.0,6.0,2004-2005,/en/players/f90f1086/Patrick-Vieira,f90f1086,Arsenal,"2,796",31.1,9.0,0.0,120,4.0,5851,Arsenal
,Thierry Henry,fr FRA,FW,32,31,14.0,25.0,2004-2005,/en/players/c0c5ee74/Thierry-Henry,c0c5ee74,Arsenal,"2,844",31.6,2.0,0.0,120,4.0,1109,Arsenal
,Jens Lehmann,de GER,GK,28,28,0.0,0.0,2004-2005,/en/players/d1ca1129/Jens-Lehmann,d1ca1129,Arsenal,"2,520",28.0,0.0,0.0,120,13.0,5867,Arsenal
,Robert Pirès,fr FRA,"FW,MF",33,26,4.0,14.0,2004-2005,/en/players/59bfafcf/Robert-Pires,59bfafcf,Arsenal,"2,317",25.7,2.0,0.0,120,4.0,2739,Arsenal
,José Antonio Reyes,es ESP,MF,30,25,10.0,9.0,2004-2005,/en/players/19058f02/Jose-Antonio-Reyes,19058f02,Arsenal,"2,025",22.5,3.0,0.0,120,1.0,56,Arsenal
,Cesc Fàbregas,es ESP,"FW,MF",33,24,5.0,2.0,2004-2005,/en/players/33508c78/Cesc-Fabregas,33508c78,Arsenal,"2,122",23.6,4.0,0.0,120,1.0,1140,Arsenal
,Freddie Ljungberg,se SWE,"FW,MF",26,24,8.0,10.0,2004-2005,/en/players/5d9e8825/Freddie-Ljungberg,5d9e8825,Arsenal,"2,004",22.3,2.0,0.0,120,41.0,5854,Arsenal
,Dennis Bergkamp,nl NED,FW,29,20,12.0,8.0,2004-2005,/en/players/d8703fda/Dennis-Bergkamp,d8703fda,Arsenal,"1,921",21.3,1.0,0.0,120,11.0,5852,Arsenal
,Sol Campbell,eng ENG,"DF,FW",16,16,0.0,1.0,2004-2005,/en/players/3e3b2fbd/Sol-Campbell,3e3b2fbd,Arsenal,"1,421",15.8,1.0,0.0,120,6.0,5846,Arsenal
,Pascal Cygan,fr FRA,DF,15,15,0.0,0.0,2004-2005,/en/players/96d186cf/Pascal-Cygan,96d186cf,Arsenal,"1,284",14.3,2.0,0.0,120,4.0,2737,Arsenal
,Gilberto Silva,br BRA,"DF,MF",13,13,1.0,0.0,2004-2005,/en/players/6e6e1b83/Gilberto-Silva,6e6e1b83,Arsenal,"1,126",12.5,0.0,0.0,120,2.0,5847,Arsenal
,Philippe Senderos,ch SUI,DF,13,12,0.0,0.0,2004-2005,/en/players/b1d82fc2/Philippe-Senderos,b1d82fc2,Arsenal,"1,088",12.1,1.0,0.0,120,39.0,953,Arsenal
,Robin van Persie,nl NED,FW,26,12,0.0,5.0,2004-2005,/en/players/3fcab3a8/Robin-van-Persie,3fcab3a8,Arsenal,990,11.0,3.0,1.0,120,11.0,5777,Arsenal
,Manuel Almunia,es ESP,GK,10,10,0.0,0.0,2004-2005,/en/players/9f6b2f8c/Manuel-Almunia,9f6b2f8c,Arsenal,900,10.0,0.0,0.0,120,1.0,3149,Arsenal
,Mathieu Flamini,fr FRA,MF,21,9,1.0,1.0,2004-2005,/en/players/148d4105/Mathieu-Flamini,148d4105,Arsenal,951,10.6,1.0,0.0,120,4.0,4068,Arsenal
,Gaël Clichy,fr FRA,DF,15,7,1.0,0.0,2004-2005,/en/players/450ad405/Gael-Clichy,450ad405,Arsenal,774,8.6,2.0,0.0,120,4.0,5868,Arsenal
,Edu Gaspar,br BRA,MF,12,6,1.0,2.0,2004-2005,/en/players/0471f2a2/Edu-Gaspar,0471f2a2,Arsenal,590,6.6,1.0,0.0,120,2.0,903,Arsenal
,Justin Hoyte,tt TRI,DF,5,4,0.0,0.0,2004-2005,/en/players/b57b7582/Justin-Hoyte,b57b7582,Arsenal,371,4.1,0.0,0.0,120,123.0,5866,Arsenal
,Jermaine Pennant,eng ENG,MF,7,1,,0.0,2004-2005,/en/players/c6043950/Jermaine-Pennant,c6043950,Arsenal,210,2.3,0.0,0.0,120,6.0,3569,Arsenal
,Quincy Owusu-Abeyie,gh GHA,"FW,MF",1,1,0.0,0.0,2004-2005,/en/players/a1d1f404/Quincy-Owusu-Abeyie,1d1f404,Arsenal,74,0.8,0.0,0.0,120,17.0,686,Arsenal
,Jérémie Aliadière,fr FRA,"FW,MF",4,0,0.0,0.0,2004-2005,/en/players/68ef3d96/Jeremie-Aliadiere,68ef3d96,Arsenal,37,0.4,0.0,0.0,120,4.0,5864,Arsenal
,Emmanuel Eboué,ci CIV,"DF,MF",1,0,0.0,0.0,2004-2005,/en/players/1bfae04c/Emmanuel-Eboue,1bfae04c,Arsenal,15,0.2,0.0,0.0,120,35.0,5870,Arsenal
,﻿Jens Lehmann,de GER,GK,38,38,0.0,0.0,2005-2006,/en/players/d1ca1129/Jens-Lehmann,d1ca1129,Arsenal,"3,420",38.0,1.0,0.0,120,13.0,5867,Arsenal
,Kolo Touré,ci CIV,DF,33,33,1.0,0.0,2005-2006,/en/players/3301c9f4/Kolo-Toure,3301c9f4,Arsenal,"2,970",33.0,3.0,0.0,120,35.0,5857,Arsenal
,Gilberto Silva,br BRA,"DF,MF",33,33,1.0,2.0,2005-2006,/en/players/6e6e1b83/Gilberto-Silva,6e6e1b83,Arsenal,"2,871",31.9,5.0,1.0,120,2.0,5847,Arsenal
,Thierry Henry,fr FRA,FW,32,30,8.0,27.0,2005-2006,/en/players/c0c5ee74/Thierry-Henry,c0c5ee74,Arsenal,"2,672",29.7,2.0,0.0,120,4.0,1109,Arsenal
,Cesc Fàbregas,es ESP,"FW,MF",35,30,5.0,3.0,2005-2006,/en/players/33508c78/Cesc-Fabregas,33508c78,Arsenal,"2,648",29.4,5.0,1.0,120,1.0,1140,Arsenal
,Robert Pirès,fr FRA,"FW,MF",33,23,4.0,7.0,2005-2006,/en/players/59bfafcf/Robert-Pires,59bfafcf,Arsenal,"2,166",24.1,2.0,0.0,120,4.0,2739,Arsenal
,Lauren,cm CMR,DF,22,22,1.0,0.0,2005-2006,/en/players/0c662413/Lauren,0c662413,Arsenal,"1,963",21.8,6.0,0.0,120,36.0,5312,Arsenal
,José Antonio Reyes,es ESP,MF,26,22,10.0,5.0,2005-2006,/en/players/19058f02/Jose-Antonio-Reyes,19058f02,Arsenal,"1,793",19.9,5.0,0.0,120,1.0,56,Arsenal
,Freddie Ljungberg,se SWE,"FW,MF",25,21,3.0,1.0,2005-2006,/en/players/5d9e8825/Freddie-Ljungberg,5d9e8825,Arsenal,"1,732",19.2,2.0,0.0,120,41.0,5854,Arsenal
,Sol Campbell,eng ENG,"DF,FW",20,20,2.0,2.0,2005-2006,/en/players/3e3b2fbd/Sol-Campbell,3e3b2fbd,Arsenal,"1,754",19.5,1.0,0.0,120,6.0,5846,Arsenal
,Mathieu Flamini,fr FRA,MF,31,19,3.0,0.0,2005-2006,/en/players/148d4105/Mathieu-Flamini,148d4105,Arsenal,"1,828",20.3,4.0,0.0,120,4.0,4068,Arsenal
,Philippe Senderos,ch SUI,DF,20,19,0.0,2.0,2005-2006,/en/players/b1d82fc2/Philippe-Senderos,b1d82fc2,Arsenal,"1,675",18.6,2.0,0.0,120,39.0,953,Arsenal
,Alexander Hleb,by BLR,MF,25,17,0.0,3.0,2005-2006,/en/players/35cf43aa/Alexander-Hleb,35cf43aa,Arsenal,"1,480",16.4,0.0,0.0,120,77.0,1124,Arsenal
,Robin van Persie,nl NED,FW,24,13,1.0,5.0,2005-2006,/en/players/3fcab3a8/Robin-van-Persie,3fcab3a8,Arsenal,"1,213",13.5,2.0,0.0,120,11.0,5777,Arsenal
,Emmanuel Adebayor,tg TOG,FW,13,12,4.0,4.0,2005-2006,/en/players/936d9e3e/Emmanuel-Adebayor,936d9e3e,Arsenal,"1,001",11.1,0.0,0.0,120,109.0,5871,Arsenal
,Emmanuel Eboué,ci CIV,"DF,MF",18,11,2.0,0.0,2005-2006,/en/players/1bfae04c/Emmanuel-Eboue,1bfae04c,Arsenal,"1,124",12.5,0.0,0.0,120,35.0,5870,Arsenal
,Pascal Cygan,fr FRA,DF,12,11,0.0,2.0,2005-2006,/en/players/96d186cf/Pascal-Cygan,96d186cf,Arsenal,935,10.4,4.0,0.0,120,4.0,2737,Arsenal
,Ashley Cole,eng ENG,DF,11,9,0.0,0.0,2005-2006,/en/players/be091289/Ashley-Cole,be091289,Arsenal,891,9.9,3.0,0.0,120,6.0,5848,Arsenal
,Abou Diaby,fr FRA,MF,12,9,1.0,1.0,2005-2006,/en/players/8c8b5071/Abou-Diaby,8c8b5071,Arsenal,796,8.8,2.0,0.0,120,4.0,5872,Arsenal
,Dennis Bergkamp,nl NED,FW,24,8,1.0,2.0,2005-2006,/en/players/d8703fda/Dennis-Bergkamp,d8703fda,Arsenal,"1,008",11.2,2.0,0.0,120,11.0,5852,Arsenal
,Johan Djourou,ch SUI,DF,7,6,0.0,0.0,2005-2006,/en/players/b8673e18/Johan-Djourou,b8673e18,Arsenal,563,6.3,0.0,0.0,120,39.0,5873,Arsenal
,Gaël Clichy,fr FRA,DF,7,5,0.0,0.0,2005-2006,/en/players/450ad405/Gael-Clichy,450ad405,Arsenal,465,5.2,2.0,0.0,120,4.0,5868,Arsenal
,Alex Song,cm CMR,"DF,MF",5,3,0.0,0.0,2005-2006,/en/players/1c32281d/Alex-Song,1c32281d,Arsenal,254,2.8,0.0,0.0,120,36.0,1144,Arsenal
,Seb Larsson,se SWE,MF,3,2,0.0,0.0,2005-2006,/en/players/b26efc36/Seb-Larsson,b26efc36,Arsenal,208,2.3,2.0,0.0,120,41.0,5874,Arsenal
,Kerrea Gilbert,eng ENG,DF,2,2,0.0,0.0,2005-2006,/en/players/5e6b7e33/Kerrea-Gilbert,5e6b7e33,Arsenal,100,1.1,0.0,0.0,120,6.0,5875,Arsenal
,Quincy Owusu-Abeyie,gh GHA,"FW,MF",4,0,0.0,0.0,2005-2006,/en/players/a1d1f404/Quincy-Owusu-Abeyie,1d1f404,Arsenal,43,0.5,0.0,0.0,120,17.0,686,Arsenal
,Arturo Lupoli,it ITA,FW,1,0,0.0,0.0,2005-2006,/en/players/2ab6b9d1/Arturo-Lupoli,2ab6b9d1,Arsenal,8,0.1,0.0,0.0,120,9.0,5876,Arsenal
,﻿Jens Lehmann,de GER,GK,36,36,1.0,0.0,2006-2007,/en/players/d1ca1129/Jens-Lehmann,d1ca1129,Arsenal,"3,240",36.0,8.0,0.0,120,13.0,5867,Arsenal
,Kolo Touré,ci CIV,DF,35,35,2.0,3.0,2006-2007,/en/players/3301c9f4/Kolo-Toure,3301c9f4,Arsenal,"3,150",35.0,6.0,0.0,120,35.0,5857,Arsenal
,Cesc Fàbregas,es ESP,"FW,MF",38,34,11.0,2.0,2006-2007,/en/players/33508c78/Cesc-Fabregas,33508c78,Arsenal,"3,180",35.3,7.0,0.0,120,1.0,1140,Arsenal
,Gilberto Silva,br BRA,"DF,MF",34,34,2.0,10.0,2006-2007,/en/players/6e6e1b83/Gilberto-Silva,6e6e1b83,Arsenal,"2,933",32.6,2.0,1.0,120,2.0,5847,Arsenal
,Alexander Hleb,by BLR,MF,33,27,4.0,2.0,2006-2007,/en/players/35cf43aa/Alexander-Hleb,35cf43aa,Arsenal,"2,362",26.2,1.0,0.0,120,77.0,1124,Arsenal
,Gaël Clichy,fr FRA,DF,27,26,1.0,0.0,2006-2007,/en/players/450ad405/Gael-Clichy,450ad405,Arsenal,"2,349",26.1,2.0,0.0,120,4.0,5868,Arsenal
,Emmanuel Eboué,ci CIV,"DF,MF",24,23,4.0,0.0,2006-2007,/en/players/1bfae04c/Emmanuel-Eboue,1bfae04c,Arsenal,"2,061",22.9,2.0,0.0,120,35.0,5870,Arsenal
,Tomáš Rosický,cz CZE,MF,26,22,1.0,3.0,2006-2007,/en/players/dbb688e3/Tomas-Rosicky,dbb688e3,Arsenal,"1,836",20.4,3.0,0.0,120,84.0,5877,Arsenal
,Emmanuel Adebayor,tg TOG,FW,29,21,3.0,8.0,2006-2007,/en/players/936d9e3e/Emmanuel-Adebayor,936d9e3e,Arsenal,"1,985",22.1,2.0,0.0,120,109.0,5871,Arsenal
,William Gallas,fr FRA,DF,21,21,0.0,3.0,2006-2007,/en/players/286fb7e0/William-Gallas,286fb7e0,Arsenal,"1,881",20.9,4.0,0.0,120,4.0,5878,Arsenal
,Johan Djourou,ch SUI,DF,21,18,0.0,0.0,2006-2007,/en/players/b8673e18/Johan-Djourou,b8673e18,Arsenal,"1,541",17.1,1.0,0.0,120,39.0,5873,Arsenal
,Justin Hoyte,tt TRI,DF,22,18,0.0,1.0,2006-2007,/en/players/b57b7582/Justin-Hoyte,b57b7582,Arsenal,"1,506",16.7,1.0,0.0,120,123.0,5866,Arsenal
,Robin van Persie,nl NED,FW,22,17,3.0,11.0,2006-2007,/en/players/3fcab3a8/Robin-van-Persie,3fcab3a8,Arsenal,"1,461",16.2,8.0,0.0,120,11.0,5777,Arsenal
,Thierry Henry,fr FRA,FW,17,16,4.0,10.0,2006-2007,/en/players/c0c5ee74/Thierry-Henry,c0c5ee74,Arsenal,"1,474",16.4,1.0,0.0,120,4.0,1109,Arsenal
,Freddie Ljungberg,se SWE,"FW,MF",18,16,0.0,0.0,2006-2007,/en/players/5d9e8825/Freddie-Ljungberg,5d9e8825,Arsenal,"1,205",13.4,2.0,0.0,120,41.0,5854,Arsenal
,Júlio Baptista,br BRA,"FW,MF",24,11,2.0,3.0,2006-2007,/en/players/44557475/Julio-Baptista,44557475,Arsenal,"1,131",12.6,0.0,0.0,120,2.0,40,Arsenal
,Mathieu Flamini,fr FRA,MF,20,9,1.0,3.0,2006-2007,/en/players/148d4105/Mathieu-Flamini,148d4105,Arsenal,958,10.6,3.0,0.0,120,4.0,4068,Arsenal
,Philippe Senderos,ch SUI,DF,14,9,0.0,0.0,2006-2007,/en/players/b1d82fc2/Philippe-Senderos,b1d82fc2,Arsenal,809,9.0,3.0,2.0,120,39.0,953,Arsenal
,Abou Diaby,fr FRA,MF,12,9,0.0,1.0,2006-2007,/en/players/8c8b5071/Abou-Diaby,8c8b5071,Arsenal,743,8.3,2.0,0.0,120,4.0,5872,Arsenal
,Theo Walcott,eng ENG,"FW,MF",16,5,3.0,0.0,2006-2007,/en/players/1ecb65be/Theo-Walcott,1ecb65be,Arsenal,638,7.1,0.0,0.0,120,6.0,5879,Arsenal
,Jérémie Aliadière,fr FRA,"FW,MF",11,4,0.0,0.0,2006-2007,/en/players/68ef3d96/Jeremie-Aliadiere,68ef3d96,Arsenal,422,4.7,0.0,0.0,120,4.0,5864,Arsenal
,Denílson,br BRA,MF,10,4,1.0,0.0,2006-2007,/en/players/2f07dee0/Denilson,2f07dee0,Arsenal,383,4.3,0.0,0.0,120,2.0,5880,Arsenal
,Manuel Almunia,es ESP,GK,1,1,0.0,0.0,2006-2007,/en/players/9f6b2f8c/Manuel-Almunia,9f6b2f8c,Arsenal,90,1.0,0.0,0.0,120,1.0,3149,Arsenal
,Mart Poom,ee EST,GK,1,1,0.0,0.0,2006-2007,/en/players/f60f19b7/Mart-Poom,f60f19b7,Arsenal,90,1.0,0.0,0.0,120,58.0,5881,Arsenal
,Alex Song,cm CMR,"DF,MF",2,1,0.0,0.0,2006-2007,/en/players/1c32281d/Alex-Song,1c32281d,Arsenal,59,0.7,1.0,0.0,120,36.0,1144,Arsenal
,﻿Gaël Clichy,fr FRA,DF,38,37,5.0,0.0,2007-2008,/en/players/450ad405/Gael-Clichy,450ad405,Arsenal,"3,330",37.0,5.0,0.0,120,4.0,5868,Arsenal
,Emmanuel Adebayor,tg TOG,FW,36,32,4.0,24.0,2007-2008,/en/players/936d9e3e/Emmanuel-Adebayor,936d9e3e,Arsenal,"2,926",32.5,3.0,0.0,120,109.0,5871,Arsenal
,Cesc Fàbregas,es ESP,"FW,MF",32,32,17.0,7.0,2007-2008,/en/players/33508c78/Cesc-Fabregas,33508c78,Arsenal,"2,857",31.7,9.0,0.0,120,1.0,1140,Arsenal
,William Gallas,fr FRA,DF,31,31,0.0,4.0,2007-2008,/en/players/286fb7e0/William-Gallas,286fb7e0,Arsenal,"2,723",30.3,6.0,0.0,120,4.0,5878,Arsenal
,Mathieu Flamini,fr FRA,MF,30,30,2.0,3.0,2007-2008,/en/players/148d4105/Mathieu-Flamini,148d4105,Arsenal,"2,660",29.6,5.0,0.0,120,4.0,4068,Arsenal
,Manuel Almunia,es ESP,GK,29,29,1.0,0.0,2007-2008,/en/players/9f6b2f8c/Manuel-Almunia,9f6b2f8c,Arsenal,"2,610",29.0,0.0,0.0,120,1.0,3149,Arsenal
,Kolo Touré,ci CIV,DF,30,29,2.0,2.0,2007-2008,/en/players/3301c9f4/Kolo-Toure,3301c9f4,Arsenal,"2,565",28.5,4.0,0.0,120,35.0,5857,Arsenal
