Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,José Barkero,es ESP,MF,26,13,1.0,2.0,2006-2007,/en/players/89a1b23c/Jose-Barkero,89a1b23c,Albacete,"1,294",14.4,5.0,0.0,58,1.0,206,Albacete
,Javi Martínez,es ESP,GK,13,13,0.0,0.0,2006-2007,/en/players/9cc524a0/Javi-Martinez,9cc524a0,Albacete,"1,170",13.0,2.0,0.0,58,1.0,3735,Albacete
,Leonardo Biagini,ar ARG,FW,24,9,4.0,6.0,2006-2007,/en/players/44793331/Leonardo-Biagini,44793331,Albacete,"1,073",11.9,2.0,0.0,58,5.0,1560,Albacete
,Gorka Azkorra,es ESP,FW,26,9,1.0,3.0,2006-2007,/en/players/b6ba90f9/Gorka-Azkorra,b6ba90f9,Albacete,975,10.8,4.0,0.0,58,1.0,1256,Albacete
,Manuel Gato,es ESP,FW,20,8,0.0,1.0,2006-2007,/en/players/eb137ee5/Manuel-Gato,b137ee5,Albacete,900,10.0,1.0,0.0,58,1.0,3720,Albacete
,Ricardo Sanzol,es ESP,GK,8,8,0.0,0.0,2006-2007,/en/players/1aa419de/Ricardo-Sanzol,1aa419de,Albacete,720,8.0,0.0,0.0,58,1.0,1978,Albacete
,Kike Tortosa,es ESP,DF,7,6,0.0,0.0,2006-2007,/en/players/d517d259/Kike-Tortosa,d517d259,Albacete,528,5.9,3.0,1.0,58,1.0,3736,Albacete
,Santi,es ESP,DF,5,4,0.0,1.0,2006-2007,/en/players/98eab2b3/Santi,98eab2b3,Albacete,327,3.6,0.0,0.0,58,1.0,2133,Albacete
,César Díaz,es ESP,FW,12,3,0.0,1.0,2006-2007,/en/players/7717b1b5/Cesar-Diaz,7717b1b5,Albacete,406,4.5,0.0,0.0,58,1.0,2949,Albacete
,Rangel,es ESP,DF,3,3,0.0,0.0,2006-2007,/en/players/8c227056/Rangel,8c227056,Albacete,270,3.0,1.0,0.0,58,1.0,3737,Albacete
,César Cortés,cl CHI,"FW,MF",6,2,0.0,0.0,2006-2007,/en/players/fb36a54a/Cesar-Cortes,fb36a54a,Albacete,209,2.3,0.0,0.0,58,31.0,3732,Albacete
,Candela,es ESP,MF,2,1,0.0,0.0,2006-2007,/en/players/fc36e493/Candela,fc36e493,Albacete,133,1.5,0.0,0.0,58,1.0,716,Albacete
,Dani Gaíl,es ESP,FW,4,0,0.0,0.0,2006-2007,/en/players/6a32312e/Dani-Gail,6a32312e,Albacete,66,0.7,0.0,0.0,58,1.0,3738,Albacete
,Albert Cano López,es ESP,MF,2,0,0.0,0.0,2006-2007,/en/players/07942271/Albert-Cano-Lopez,07942271,Albacete,17,0.2,1.0,0.0,58,1.0,3724,Albacete
,﻿Carlos Peña,es ESP,DF,41,41,4.0,2.0,2007-2008,/en/players/26a03602/Carlos-Pena,26a03602,Albacete,"3,627",40.3,7.0,0.0,58,1.0,2572,Albacete
,Francisco Noguerol,es ESP,DF,40,40,0.0,1.0,2007-2008,/en/players/73bdd0b1/Francisco-Noguerol,73bdd0b1,Albacete,"3,596",40.0,8.0,1.0,58,1.0,708,Albacete
,José Barkero,es ESP,MF,40,38,6.0,11.0,2007-2008,/en/players/89a1b23c/Jose-Barkero,89a1b23c,Albacete,"3,191",35.5,4.0,0.0,58,1.0,206,Albacete
,Iker Begoña,es ESP,"DF,MF",38,38,2.0,1.0,2007-2008,/en/players/e32aa932/Iker-Begona,32aa932,Albacete,"3,178",35.3,15.0,0.0,58,1.0,3137,Albacete
,Fernando Morán,es ESP,MF,38,33,3.0,4.0,2007-2008,/en/players/0fce6e4c/Fernando-Moran,0fce6e4c,Albacete,"2,738",30.4,4.0,1.0,58,1.0,2841,Albacete
,Diego Mainz,es ESP,DF,31,30,0.0,0.0,2007-2008,/en/players/95db62b7/Diego-Mainz,95db62b7,Albacete,"2,696",30.0,6.0,0.0,58,1.0,3412,Albacete
,David Bauzá,es ESP,MF,31,28,0.0,2.0,2007-2008,/en/players/8969dfa6/David-Bauza,8969dfa6,Albacete,"2,470",27.4,2.0,0.0,58,1.0,3730,Albacete
,Pablo Calandria,ar ARG,FW,38,28,2.0,5.0,2007-2008,/en/players/9c010ae8/Pablo-Calandria,9c010ae8,Albacete,"2,449",27.2,1.0,0.0,58,5.0,3739,Albacete
,Jonathan López,es ESP,GK,26,25,0.0,0.0,2007-2008,/en/players/5f872f11/Jonathan-Lopez,5f872f11,Albacete,"2,198",24.4,4.0,1.0,58,1.0,3740,Albacete
,Jordi Ferrón,es ESP,DF,29,24,2.0,0.0,2007-2008,/en/players/cd37881d/Jordi-Ferron,cd37881d,Albacete,"1,951",21.7,5.0,0.0,58,1.0,3529,Albacete
,Javi Jiménez,es ESP,MF,32,21,0.0,3.0,2007-2008,/en/players/f3e8d231/Javi-Jimenez,f3e8d231,Albacete,"1,763",19.6,9.0,1.0,58,1.0,3158,Albacete
,Diego Alegre,es ESP,DF,19,17,0.0,1.0,2007-2008,/en/players/4b2b43d5/Diego-Alegre,4b2b43d5,Albacete,"1,540",17.1,6.0,2.0,58,1.0,3733,Albacete
,Baggio,,DF,16,15,1.0,1.0,2007-2008,/en/players/812fe0ae/Baggio,812fe0ae,Albacete,"1,296",14.4,2.0,0.0,58,,90067,Albacete
,Pablo García,es ESP,MF,22,12,2.0,2.0,2007-2008,/en/players/5d997306/Pablo-Garcia,5d997306,Albacete,"1,084",12.0,4.0,0.0,58,1.0,3728,Albacete
,Kike Tortosa,es ESP,DF,10,10,1.0,0.0,2007-2008,/en/players/d517d259/Kike-Tortosa,d517d259,Albacete,900,10.0,2.0,0.0,58,1.0,3736,Albacete
,Gorka Azkorra,es ESP,FW,17,10,0.0,2.0,2007-2008,/en/players/b6ba90f9/Gorka-Azkorra,b6ba90f9,Albacete,888,9.9,4.0,0.0,58,1.0,1256,Albacete
,Javi Martínez,es ESP,GK,10,9,0.0,0.0,2007-2008,/en/players/9cc524a0/Javi-Martinez,9cc524a0,Albacete,828,9.2,0.0,0.0,58,1.0,3735,Albacete
,Matías Alustiza,mx MEX,FW,16,8,1.0,2.0,2007-2008,/en/players/b88beb53/Matias-Alustiza,b88beb53,Albacete,935,10.4,4.0,1.0,58,20.0,3741,Albacete
,Raúl Valbuena,es ESP,GK,9,8,0.0,0.0,2007-2008,/en/players/d711ab5a/Raul-Valbuena,d711ab5a,Albacete,749,8.3,1.0,1.0,58,1.0,3544,Albacete
,Albert Meyong,cm CMR,FW,13,7,1.0,0.0,2007-2008,/en/players/f718a9b0/Albert-Meyong,f718a9b0,Albacete,693,7.7,1.0,0.0,58,36.0,3742,Albacete
,Pablo Gil,es ESP,DF,8,6,1.0,0.0,2007-2008,/en/players/7dde0752/Pablo-Gil,7dde0752,Albacete,505,5.6,1.0,0.0,58,1.0,3743,Albacete
,Fran Moreno,es ESP,MF,22,5,1.0,0.0,2007-2008,/en/players/12096092/Fran-Moreno,12096092,Albacete,733,8.1,6.0,0.0,58,1.0,2013,Albacete
,Albert Cano López,es ESP,MF,6,3,0.0,0.0,2007-2008,/en/players/07942271/Albert-Cano-Lopez,07942271,Albacete,275,3.1,1.0,0.0,58,1.0,3724,Albacete
,César Díaz,es ESP,FW,8,1,0.0,0.0,2007-2008,/en/players/7717b1b5/Cesar-Diaz,7717b1b5,Albacete,258,2.9,0.0,0.0,58,1.0,2949,Albacete
,Esteban Buján,ar ARG,MF,5,1,0.0,0.0,2007-2008,/en/players/671f7d17/Esteban-Bujan,671f7d17,Albacete,141,1.6,0.0,0.0,58,5.0,3744,Albacete
,Jeremías Caggiano,ar ARG,FW,2,1,0.0,0.0,2007-2008,/en/players/d4c231fc/Jeremias-Caggiano,d4c231fc,Albacete,103,1.1,0.0,0.0,58,5.0,3745,Albacete
,Líbero Parri,es ESP,MF,1,1,0.0,0.0,2007-2008,/en/players/203ff743/Libero-Parri,203ff743,Albacete,90,1.0,0.0,0.0,58,1.0,3700,Albacete
,Pablo Buendía,es ESP,DF,1,1,0.0,0.0,2007-2008,/en/players/d9255d71/Pablo-Buendia,d9255d71,Albacete,60,0.7,0.0,0.0,58,1.0,3746,Albacete
,Ritchie Kitoko,be BEL,MF,1,1,0.0,0.0,2007-2008,/en/players/d403d81a/Ritchie-Kitoko,d403d81a,Albacete,45,0.5,0.0,0.0,58,27.0,2963,Albacete
,David Cañas,es ESP,DF,7,0,0.0,0.0,2007-2008,/en/players/01d8b210/David-Canas,01d8b210,Albacete,183,2.0,1.0,0.0,58,1.0,3729,Albacete
,Álex Pérez,es ESP,MF,7,0,0.0,0.0,2007-2008,/en/players/0048483c/Alex-Perez,0048483c,Albacete,178,2.0,1.0,0.0,58,1.0,3747,Albacete
,Leonardo Biagini,ar ARG,FW,1,0,0.0,0.0,2007-2008,/en/players/44793331/Leonardo-Biagini,44793331,Albacete,45,0.5,0.0,0.0,58,5.0,1560,Albacete
,M Carlos,,,3,0,0.0,0.0,2007-2008,No detected,,Albacete,35,0.4,1.0,0.0,58,,90065,Albacete
,﻿Carlos Peña,es ESP,DF,36,34,1.0,0.0,2008-2009,/en/players/26a03602/Carlos-Pena,26a03602,Albacete,"3,035",33.7,10.0,1.0,58,1.0,2572,Albacete
,Iker Begoña,es ESP,"DF,MF",35,34,1.0,2.0,2008-2009,/en/players/e32aa932/Iker-Begona,32aa932,Albacete,"3,025",33.6,14.0,2.0,58,1.0,3137,Albacete
,Diego Costa,es ESP,FW,35,34,4.0,10.0,2008-2009,/en/players/a190d597/Diego-Costa,190d597,Albacete,"2,983",33.1,13.0,2.0,58,1.0,685,Albacete
,Ritchie Kitoko,be BEL,MF,33,30,0.0,2.0,2008-2009,/en/players/d403d81a/Ritchie-Kitoko,d403d81a,Albacete,"2,657",29.5,9.0,1.0,58,27.0,2963,Albacete
,Carlos Merino,es ESP,MF,36,29,2.0,6.0,2008-2009,/en/players/443c8c9a/Carlos-Merino,443c8c9a,Albacete,"2,238",24.9,6.0,1.0,58,1.0,1252,Albacete
,Diego Trotta,ar ARG,DF,28,27,0.0,0.0,2008-2009,/en/players/e7ec1faf/Diego-Trotta,7ec1faf,Albacete,"2,425",26.9,12.0,3.0,58,5.0,3280,Albacete
,Diego Mainz,es ESP,DF,27,26,0.0,1.0,2008-2009,/en/players/95db62b7/Diego-Mainz,95db62b7,Albacete,"2,354",26.2,9.0,1.0,58,1.0,3412,Albacete
,Jaime Romero,es ESP,"FW,MF",36,25,5.0,3.0,2008-2009,/en/players/e28205f4/Jaime-Romero,28205f4,Albacete,"2,294",25.5,7.0,1.0,58,1.0,2082,Albacete
,Alberto Aguilar,es ESP,"DF,MF",31,23,1.0,1.0,2008-2009,/en/players/eee1627a/Alberto-Aguilar,1627a,Albacete,"2,098",23.3,6.0,2.0,58,1.0,2310,Albacete
,Jonathan López,es ESP,GK,22,22,0.0,0.0,2008-2009,/en/players/5f872f11/Jonathan-Lopez,5f872f11,Albacete,"1,908",21.2,2.0,1.0,58,1.0,3740,Albacete
,Verza,es ESP,MF,33,21,1.0,4.0,2008-2009,/en/players/f972b073/Verza,f972b073,Albacete,"1,999",22.2,7.0,0.0,58,1.0,2724,Albacete
,Jesús Cabrero,es ESP,GK,21,20,0.0,0.0,2008-2009,/en/players/d5e95d46/Jesus-Cabrero,d5e95d46,Albacete,"1,872",20.8,0.0,0.0,58,1.0,1684,Albacete
,Javier Tarantino,es ESP,DF,24,20,0.0,1.0,2008-2009,/en/players/0bf40bdb/Javier-Tarantino,0bf40bdb,Albacete,"1,758",19.5,5.0,1.0,58,1.0,1263,Albacete
,Marco Navas,es ESP,MF,31,19,3.0,1.0,2008-2009,/en/players/194ed492/Marco-Navas,194ed492,Albacete,"1,710",19.0,3.0,0.0,58,1.0,1807,Albacete
,Pablo Gil,es ESP,DF,17,17,0.0,1.0,2008-2009,/en/players/7dde0752/Pablo-Gil,7dde0752,Albacete,"1,429",15.9,4.0,0.0,58,1.0,3743,Albacete
,Kike Tortosa,es ESP,DF,19,16,0.0,0.0,2008-2009,/en/players/d517d259/Kike-Tortosa,d517d259,Albacete,"1,497",16.6,7.0,0.0,58,1.0,3736,Albacete
,Toché,es ESP,FW,22,15,1.0,5.0,2008-2009,/en/players/64e35e11/Toche,64e35e11,Albacete,"1,381",15.3,0.0,0.0,58,1.0,483,Albacete
,Ibón Gutiérrez,es ESP,MF,20,14,1.0,0.0,2008-2009,/en/players/2354802e/Ibon-Gutierrez,2354802e,Albacete,"1,188",13.2,3.0,0.0,58,1.0,1262,Albacete
,Javi Jiménez,es ESP,MF,20,13,1.0,1.0,2008-2009,/en/players/f3e8d231/Javi-Jimenez,f3e8d231,Albacete,"1,149",12.8,7.0,0.0,58,1.0,3158,Albacete
,Diego Alegre,es ESP,DF,8,8,0.0,0.0,2008-2009,/en/players/4b2b43d5/Diego-Alegre,4b2b43d5,Albacete,592,6.6,2.0,0.0,58,1.0,3733,Albacete
,Álex Pérez,es ESP,MF,15,8,2.0,1.0,2008-2009,/en/players/0048483c/Alex-Perez,0048483c,Albacete,577,6.4,2.0,0.0,58,1.0,3747,Albacete
,Juan Belencoso,es ESP,FW,20,4,1.0,1.0,2008-2009,/en/players/24cc8928/Juan-Belencoso,24cc8928,Albacete,567,6.3,0.0,0.0,58,1.0,3748,Albacete
,Jonathan Soriano,es ESP,FW,11,3,0.0,1.0,2008-2009,/en/players/036fb721/Jonathan-Soriano,036fb721,Albacete,387,4.3,0.0,0.0,58,1.0,3030,Albacete
,Alfredo Ortuño,es ESP,"DF,FW",1,0,0.0,0.0,2008-2009,/en/players/b5077003/Alfredo-Ortuno,b5077003,Albacete,36,0.4,0.0,0.0,58,1.0,1680,Albacete
,Nicolás Corvetto,cl CHI,"DF,MF",3,0,0.0,0.0,2008-2009,/en/players/830fd801/Nicolas-Corvetto,830fd801,Albacete,33,0.4,0.0,0.0,58,31.0,3749,Albacete
,Guillaume N'Kendo,cm CMR,FW,1,0,0.0,0.0,2008-2009,/en/players/d8ce4cd2/Guillaume-NKendo,d8ce4cd2,Albacete,22,0.2,0.0,0.0,58,36.0,3750,Albacete
,Albert Cano López,es ESP,MF,1,0,0.0,0.0,2008-2009,/en/players/07942271/Albert-Cano-Lopez,07942271,Albacete,18,0.2,0.0,0.0,58,1.0,3724,Albacete
,Nico,es ESP,MF,1,0,0.0,0.0,2008-2009,/en/players/d31ca300/Nico,d31ca300,Albacete,15,0.2,0.0,0.0,58,1.0,3751,Albacete
,Carletes,es ESP,FW,1,0,0.0,0.0,2008-2009,/en/players/e4f3dbd2/Carletes,4f3dbd2,Albacete,5,0.1,0.0,0.0,58,1.0,3764,Albacete
,﻿Alberto Aguilar,es ESP,"DF,MF",38,38,5.0,2.0,2009-2010,/en/players/eee1627a/Alberto-Aguilar,1627a,Albacete,"3,343",37.1,13.0,2.0,58,1.0,2310,Albacete
,Cristhian Stuani,uy URU,"FW,MF",39,38,4.0,22.0,2009-2010,/en/players/220c11f1/Cristhian-Stuani,220c11f1,Albacete,"3,189",35.4,8.0,1.0,58,8.0,2897,Albacete
,Fernando Sales,es ESP,MF,35,34,3.0,5.0,2009-2010,/en/players/24486536/Fernando-Sales,24486536,Albacete,"2,820",31.3,4.0,0.0,58,1.0,693,Albacete
,Verza,es ESP,MF,34,33,1.0,2.0,2009-2010,/en/players/f972b073/Verza,f972b073,Albacete,"2,929",32.5,10.0,0.0,58,1.0,2724,Albacete
,Javier Tarantino,es ESP,DF,32,32,0.0,1.0,2009-2010,/en/players/0bf40bdb/Javier-Tarantino,0bf40bdb,Albacete,"2,846",31.6,9.0,2.0,58,1.0,1263,Albacete
,David Sousa,es ESP,MF,35,32,4.0,3.0,2009-2010,/en/players/292a8dbe/David-Sousa,292a8dbe,Albacete,"2,804",31.2,9.0,1.0,58,1.0,2517,Albacete
,Kike Tortosa,es ESP,DF,32,31,0.0,0.0,2009-2010,/en/players/d517d259/Kike-Tortosa,d517d259,Albacete,"2,774",30.8,9.0,2.0,58,1.0,3736,Albacete
,Jesús Cabrero,es ESP,GK,29,29,0.0,0.0,2009-2010,/en/players/d5e95d46/Jesus-Cabrero,d5e95d46,Albacete,"2,548",28.3,4.0,1.0,58,1.0,1684,Albacete
,Daniel López Ramos,es ESP,DF,27,25,0.0,0.0,2009-2010,/en/players/915cea2d/Daniel-Lopez-Ramos,915cea2d,Albacete,"2,220",24.7,8.0,0.0,58,1.0,3752,Albacete
,Antonio López,es ESP,MF,25,24,5.0,5.0,2009-2010,/en/players/1fdd5ff7/Antonio-Lopez,1fdd5ff7,Albacete,"1,814",20.2,6.0,0.0,58,1.0,1800,Albacete
,Juanmi Callejón,es ESP,MF,29,19,2.0,1.0,2009-2010,/en/players/60bb7e62/Juanmi-Callejon,60bb7e62,Albacete,"1,686",18.7,4.0,0.0,58,1.0,1610,Albacete
,Antonio Hidalgo,es ESP,MF,33,18,2.0,9.0,2009-2010,/en/players/b5b88d6c/Antonio-Hidalgo,b5b88d6c,Albacete,"1,627",18.1,5.0,0.0,58,1.0,2028,Albacete
,Antonio Notario,es ESP,GK,13,13,0.0,0.0,2009-2010,/en/players/b49f31c5/Antonio-Notario,b49f31c5,Albacete,"1,169",13.0,3.0,1.0,58,1.0,702,Albacete
,Salva Ballesta,es ESP,FW,23,11,2.0,5.0,2009-2010,/en/players/bd42bcb8/Salva-Ballesta,bd42bcb8,Albacete,"1,091",12.1,7.0,1.0,58,1.0,878,Albacete
,Manuel Blanco,es ESP,DF,14,9,1.0,0.0,2009-2010,/en/players/3dadb16d/Manuel-Blanco,3dadb16d,Albacete,858,9.5,5.0,0.0,58,1.0,3753,Albacete
,Pablo Gil,es ESP,DF,12,9,0.0,0.0,2009-2010,/en/players/7dde0752/Pablo-Gil,7dde0752,Albacete,826,9.2,8.0,0.0,58,1.0,3743,Albacete
,Leonel Altobelli,ar ARG,FW,26,8,2.0,0.0,2009-2010,/en/players/abc4431d/Leonel-Altobelli,bc4431d,Albacete,"1,025",11.4,4.0,0.0,58,5.0,3754,Albacete
,César Ortiz,es ESP,DF,10,8,0.0,0.0,2009-2010,/en/players/5e981cfc/Cesar-Ortiz,5e981cfc,Albacete,729,8.1,3.0,0.0,58,1.0,3755,Albacete
,Mariano Uglessich,ar ARG,DF,9,8,0.0,0.0,2009-2010,/en/players/cb5b0eea/Mariano-Uglessich,cb5b0eea,Albacete,703,7.8,4.0,0.0,58,5.0,3756,Albacete
,Carlos Merino,es ESP,MF,21,7,0.0,1.0,2009-2010,/en/players/443c8c9a/Carlos-Merino,443c8c9a,Albacete,819,9.1,2.0,0.0,58,1.0,1252,Albacete
,Mikel Amantegui,es ESP,DF,8,7,0.0,0.0,2009-2010,/en/players/f92f842f/Mikel-Amantegui,f92f842f,Albacete,672,7.5,2.0,0.0,58,1.0,3757,Albacete
,Joe Bizera,uy URU,DF,7,7,0.0,0.0,2009-2010,/en/players/c3c94c0f/Joe-Bizera,c3c94c0f,Albacete,585,6.5,2.0,0.0,58,8.0,3758,Albacete
,Miguel Núñez,,MF,12,7,1.0,2.0,2009-2010,/en/players/24da7a90/Miguel-Nunez,24da7a90,Albacete,567,6.3,2.0,0.0,58,,90068,Albacete
,Juanjo Pereira,es ESP,MF,11,6,0.0,0.0,2009-2010,/en/players/f42ac8a1/Juanjo-Pereira,f42ac8a1,Albacete,619,6.9,2.0,0.0,58,1.0,3759,Albacete
,Juan Belencoso,es ESP,FW,14,6,0.0,1.0,2009-2010,/en/players/24cc8928/Juan-Belencoso,24cc8928,Albacete,535,5.9,1.0,1.0,58,1.0,3748,Albacete
,Javi Castellano,es ESP,"DF,MF",3,2,0.0,0.0,2009-2010,/en/players/dac68523/Javi-Castellano,dac68523,Albacete,186,2.1,1.0,0.0,58,1.0,3760,Albacete
,Miguel Ángel Guerrero,es ESP,"FW,MF",2,1,0.0,0.0,2009-2010,/en/players/b35db3f6/Miguel-Angel-Guerrero,b35db3f6,Albacete,55,0.6,0.0,0.0,58,1.0,3512,Albacete
,Guillermo Roldán,es ESP,MF,6,0,0.0,0.0,2009-2010,/en/players/b18cad28/Guillermo-Roldan,b18cad28,Albacete,149,1.7,1.0,0.0,58,1.0,3761,Albacete
,Sergio Arenas,es ESP,GK,1,0,0.0,0.0,2009-2010,/en/players/739f49c9/Sergio-Arenas,739f49c9,Albacete,62,0.7,0.0,0.0,58,1.0,3762,Albacete
,Ismael Rangel León,es ESP,MF,4,0,0.0,0.0,2009-2010,/en/players/76e7bdd7/Ismael-Rangel-Leon,76e7bdd7,Albacete,31,0.3,1.0,0.0,58,1.0,3763,Albacete
,Carletes,es ESP,FW,1,0,0.0,0.0,2009-2010,/en/players/e4f3dbd2/Carletes,4f3dbd2,Albacete,22,0.2,1.0,0.0,58,1.0,3764,Albacete
,Roberto Batres,es ESP,"FW,MF",1,0,0.0,0.0,2009-2010,/en/players/065b8dd2/Roberto-Batres,065b8dd2,Albacete,17,0.2,0.0,0.0,58,1.0,3765,Albacete
,﻿Kike Tortosa,es ESP,DF,38,38,0.0,0.0,2010-2011,/en/players/d517d259/Kike-Tortosa,d517d259,Albacete,"3,368",37.4,11.0,3.0,58,1.0,3736,Albacete
,Keylor Navas,cr CRC,GK,36,36,0.0,0.0,2010-2011,/en/players/ecada4fc/Keylor-Navas,cada4fc,Albacete,"3,240",36.0,2.0,0.0,58,22.0,132,Albacete
,Jesús Tato,es ESP,FW,37,32,2.0,13.0,2010-2011,/en/players/50e2af8c/Jesus-Tato,50e2af8c,Albacete,"2,639",29.3,3.0,0.0,58,1.0,3614,Albacete
,Verza,es ESP,MF,33,28,1.0,6.0,2010-2011,/en/players/f972b073/Verza,f972b073,Albacete,"2,529",28.1,12.0,0.0,58,1.0,2724,Albacete
,José de la Cuesta,co COL,DF,27,26,0.0,1.0,2010-2011,/en/players/664cac36/Jose-de-la-Cuesta,664cac36,Albacete,"2,316",25.7,8.0,0.0,58,19.0,2550,Albacete
,Javier Tarantino,es ESP,DF,28,26,0.0,1.0,2010-2011,/en/players/0bf40bdb/Javier-Tarantino,0bf40bdb,Albacete,"2,203",24.5,7.0,1.0,58,1.0,1263,Albacete
,Miguel Núñez,,MF,25,24,2.0,0.0,2010-2011,/en/players/24da7a90/Miguel-Nunez,24da7a90,Albacete,"1,983",22.0,15.0,0.0,58,,90068,Albacete
,Antonio López,es ESP,MF,31,23,4.0,0.0,2010-2011,/en/players/1fdd5ff7/Antonio-Lopez,1fdd5ff7,Albacete,"1,838",20.4,5.0,0.0,58,1.0,1800,Albacete
,David Sousa,es ESP,MF,28,21,0.0,2.0,2010-2011,/en/players/292a8dbe/David-Sousa,292a8dbe,Albacete,"1,897",21.1,8.0,0.0,58,1.0,2517,Albacete
,Daniel Fragoso,es ESP,"DF,MF",22,20,1.0,0.0,2010-2011,/en/players/91811cee/Daniel-Fragoso,91811cee,Albacete,"1,852",20.6,3.0,0.0,58,1.0,3766,Albacete
,Alan Baró,es ESP,"DF,MF",24,19,0.0,0.0,2010-2011,/en/players/44bdd1f9/Alan-Baro,44bdd1f9,Albacete,"1,641",18.2,8.0,1.0,58,1.0,2032,Albacete
,Asen,es ESP,FW,18,16,1.0,4.0,2010-2011,/en/players/5725f8c6/Asen,5725f8c6,Albacete,"1,248",13.9,3.0,0.0,58,1.0,3192,Albacete
,Toni,es ESP,DF,21,15,1.0,1.0,2010-2011,/en/players/248cc93a/Toni,248cc93a,Albacete,"1,492",16.6,8.0,2.0,58,1.0,1409,Albacete
,Diego Camacho,es ESP,MF,15,15,2.0,0.0,2010-2011,/en/players/ba4b3cf3/Diego-Camacho,ba4b3cf3,Albacete,"1,242",13.8,5.0,1.0,58,1.0,2554,Albacete
,Carlos de Lerma,es ESP,MF,26,14,0.0,0.0,2010-2011,/en/players/7cb2c8a4/Carlos-de-Lerma,7cb2c8a4,Albacete,"1,487",16.5,5.0,1.0,58,1.0,3767,Albacete
,Antonio Calle,es ESP,FW,13,13,2.0,4.0,2010-2011,/en/players/3d3d63b9/Antonio-Calle,3d3d63b9,Albacete,"1,036",11.5,3.0,1.0,58,1.0,2577,Albacete
,Adrià Granell,es ESP,MF,19,11,0.0,0.0,2010-2011,/en/players/33257930/Adria-Granell,33257930,Albacete,"1,132",12.6,2.0,0.0,58,1.0,3565,Albacete
,Soumaïla Konaré,ml MLI,MF,11,9,0.0,0.0,2010-2011,/en/players/2488d456/Soumaila-Konare,2488d456,Albacete,802,8.9,1.0,0.0,58,12.0,3768,Albacete
,Walid Cherfa,dz ALG,DF,9,9,0.0,0.0,2010-2011,/en/players/7a170385/Walid-Cherfa,7a170385,Albacete,762,8.5,1.0,0.0,58,37.0,3769,Albacete
,Iban Zubiaurre,es ESP,DF,10,8,0.0,0.0,2010-2011,/en/players/be3e3e7e/Iban-Zubiaurre,be3e3e7e,Albacete,756,8.4,1.0,0.0,58,1.0,224,Albacete
,Ramón Blázquez,es ESP,DF,9,8,0.0,0.0,2010-2011,/en/players/0efac3d0/Ramon-Blazquez,0efac3d0,Albacete,739,8.2,2.0,0.0,58,1.0,3770,Albacete
,Miguel Martínez,es ESP,GK,6,6,0.0,0.0,2010-2011,/en/players/29d6d13c/Miguel-Martinez,29d6d13c,Albacete,540,6.0,0.0,0.0,58,1.0,3542,Albacete
,Javier Balboa,gq EQG,"FW,MF",7,6,0.0,0.0,2010-2011,/en/players/cf0dbde3/Javier-Balboa,cf0dbde3,Albacete,382,4.2,0.0,0.0,58,10.0,48,Albacete
,Cristian Fernández,ar ARG,DF,9,5,0.0,1.0,2010-2011,/en/players/57c9f9c4/Cristian-Fernandez,57c9f9c4,Albacete,513,5.7,1.0,0.0,58,5.0,3771,Albacete
,Jorge Pina Roldán,es ESP,MF,10,5,0.0,0.0,2010-2011,/en/players/c8ab4ea9/Jorge-Pina-Roldan,c8ab4ea9,Albacete,458,5.1,1.0,0.0,58,1.0,2328,Albacete
,Gonzalo Verdú,es ESP,DF,6,5,0.0,0.0,2010-2011,/en/players/1c2c55fc/Gonzalo-Verdu,1c2c55fc,Albacete,456,5.1,1.0,0.0,58,1.0,3772,Albacete
,Pedro,es ESP,MF,7,4,1.0,0.0,2010-2011,/en/players/484acb34/Pedro,484acb34,Albacete,413,4.6,0.0,0.0,58,1.0,3773,Albacete
,Vladimir Gluščević,me MNE,FW,5,4,1.0,0.0,2010-2011,/en/players/88ec4c7a/Vladimir-Gluscevic,88ec4c7a,Albacete,337,3.7,2.0,0.0,58,33.0,3774,Albacete
,Franck Songo'o,cm CMR,"FW,MF",6,4,0.0,0.0,2010-2011,/en/players/835c259d/Franck-Songoo,835c259d,Albacete,309,3.4,0.0,0.0,58,36.0,278,Albacete
,Alfredo Ortuño,es ESP,"DF,FW",24,3,1.0,0.0,2010-2011,/en/players/b5077003/Alfredo-Ortuno,b5077003,Albacete,603,6.7,1.0,0.0,58,1.0,1680,Albacete
,Alberto Abengózar,es ESP,FW,4,3,0.0,1.0,2010-2011,/en/players/806253f6/Alberto-Abengozar,806253f6,Albacete,279,3.1,0.0,0.0,58,1.0,3775,Albacete
,Perico,es ESP,MF,2,2,0.0,0.0,2010-2011,/en/players/1f38fcbc/Perico,1f38fcbc,Albacete,175,1.9,0.0,0.0,58,1.0,2307,Albacete
,Guti,es ESP,MF,2,2,1.0,0.0,2010-2011,/en/players/c58701e8/Guti,c58701e8,Albacete,110,1.2,0.0,0.0,58,1.0,3776,Albacete
,Nelson Cuevas,py PAR,FW,11,1,0.0,1.0,2010-2011,/en/players/c51238e5/Nelson-Cuevas,c51238e5,Albacete,327,3.6,0.0,0.0,58,43.0,3777,Albacete
,Roberto Sánchez,es ESP,MF,3,1,0.0,0.0,2010-2011,/en/players/b1f5ecde/Roberto-Sanchez,b1f5ecde,Albacete,122,1.4,0.0,0.0,58,1.0,3778,Albacete
