2017-2018,Crotone
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Marco Capuano,it ITA,DF,16,16,0,0,"1,407",15.6,4,2,/en/players/616aea37/Marco-Capuano,616aea37,Marco-Capuano
Arlind Ajeti,al ALB,DF,21,15,1,0,"1,271",14.1,7,0,/en/players/f9714604/Arlind-Ajeti,f9714604,Arlind-Ajeti
Simeon Nwankwo,ng NGA,FW,23,11,1,7,"1,219",13.5,1,0,/en/players/80dbbd10/Simeon-Nwankwo,80dbbd10,Simeon-Nwankwo
Federico Ricci,it ITA,"FW,MF",15,10,1,1,921,10.2,4,0,/en/players/524eb8c5/Federico-Ricci,524eb8c5,Federico-Ricci
Ahmad Benali,ly LBY,MF,10,10,1,1,811,9.0,2,0,/en/players/a128b07e/Ahmad-Benali,128b07e,Ahmad-Benali
Daniel Pavlović,ba BIH,DF,10,8,0,0,758,8.4,0,0,/en/players/47146acb/Daniel-Pavlovic,47146acb,Daniel-Pavlovic
Stefan Simić,cz CZE,DF,9,6,0,0,555,6.2,2,0,/en/players/b5365398/Stefan-Simic,b5365398,Stefan-Simic
Aleksandar Tonev,bg BUL,"FW,MF",8,5,0,0,401,4.5,0,0,/en/players/c15d1af9/Aleksandar-Tonev,c15d1af9,Aleksandar-Tonev
Leandro Cabrera,uy URU,DF,5,4,0,0,365,4.1,0,0,/en/players/69cbc8b6/Leandro-Cabrera,69cbc8b6,Leandro-Cab
Giovanni Crociata,it ITA,"MF,FW",11,2,0,1,290,3.2,0,0,/en/players/8c964914/Giovanni-Crociata,8c964914,Giovanni-Crociat
Marco Tumminello,it ITA,FW,9,2,1,3,203,2.3,1,0,/en/players/5bdd44d8/Marco-Tumminello,5bdd44d8,Marco-Tumminello
Mariano Julio Izco,ar ARG,MF,5,2,0,0,178,2.0,0,0,/en/players/0d2bdb4b/Mariano-Julio-Izco,0d2bdb4b,Mariano-Julio-Izco
Moussa Diaby,fr FRA,MF,2,1,0,0,69,0.8,0,0,/en/players/aeed5c06/Moussa-Diaby,d5c06,Moussa-Diab
Oliver Kragl,de GER,MF,5,0,0,0,99,1.1,0,0,/en/players/1c17dfe0/Oliver-Kragl,1c17dfe0,Oliver-Krag
Aristóteles Romero,ve VEN,"MF,FW",6,0,0,0,86,1.0,2,0,/en/players/9f069180/Aristoteles-Romero,9f069180,Aristoteles-Romero
Noë Dussenne,be BEL,FW,1,0,0,0,84,0.9,1,0,/en/players/8b9b8e43/Noe-Dussenne,8b9b8e43,Noe-Du
Niccolò Zanellato,it ITA,MF,1,0,0,0,75,0.8,0,0,/en/players/741e058f/Niccolo-Zanellato,741e058f,Niccolo-Zanellato
Giuseppe Borello,it ITA,MF,0,0,,,,,,,/en/players/498df2a6/Giuseppe-Borello,498df2a6,Giuseppe-Borello
Giuseppe Cuomo,it ITA,DF,0,0,,,,,,,/en/players/ae5b04fe/Giuseppe-Cuomo,5b04fe,Giuseppe-Cuomo
Marco Festa,it ITA,GK,0,0,,,,,,,/en/players/c195ae4a/Marco-Festa,c195ae4a,Marco-Fest
Giacomo Figliuzzi,it ITA,GK,0,0,,,,,,,/en/players/cb840680/Giacomo-Figliuzzi,cb840680,Giacomo-Figliuzzi
Pasquale Giannotti,it ITA,MF,0,0,,,,,,,/en/players/19717ecf/Pasquale-Giannotti,19717ecf,Pasquale-Giannotti
Francesco Latella,it ITA,GK,0,0,,,,,,,/en/players/e8378f6b/Francesco-Latella,8378f6b,Francesco-Lat
Luka Marković,rs SRB,FW,0,0,,,,,,,/en/players/c76c6709/Luka-Markovic,c76c6709,Luka-Markovic
Ćazim Suljić,ba BIH,FW,0,0,,,,,,,/en/players/b8c23930/Cazim-Suljic,b8c23930,Cazim-Suljic
Aniello Viscovo,it ITA,GK,0,0,,,,,,,/en/players/64f2c3c0/Aniello-Viscovo,64f2c3c0,Aniello-Viscovo
