Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Marco Cabeccia,,,7,3,0.0,0.0,2010-2011,No detected,,Crotone,375,4.2,1.0,0.0,200,,90998,Crotone
,Giacomo Bindi,it ITA,GK,3,2,0.0,0.0,2010-2011,/en/players/e2ee9da9/Giacomo-Bindi,2ee9da9,Crotone,207,2.3,0.0,0.0,200,9.0,23818,Crotone
,Kelvin Matute,cm CMR,MF,4,2,0.0,1.0,2010-2011,/en/players/632a338e/Kelvin-Matute,632a338e,Crotone,182,2.0,0.0,0.0,200,36.0,23321,Crotone
,Leonardo Terigi,it ITA,DF,3,2,0.0,0.0,2010-2011,/en/players/e3464bc4/Leonardo-Terigi,3464bc4,Crotone,181,2.0,0.0,0.0,200,9.0,23819,Crotone
,Emmanuel Ledesma,ar ARG,"FW,MF",10,1,0.0,0.0,2010-2011,/en/players/fb79af97/Emmanuel-Ledesma,fb79af97,Crotone,249,2.8,0.0,0.0,200,5.0,7243,Crotone
,Yonese Hanine,it ITA,MF,8,1,0.0,0.0,2010-2011,/en/players/27c67977/Yonese-Hanine,27c67977,Crotone,182,2.0,0.0,0.0,200,9.0,20436,Crotone
,Daniele Degano,it ITA,FW,2,1,0.0,0.0,2010-2011,/en/players/85cbdc04/Daniele-Degano,85cbdc04,Crotone,76,0.8,0.0,0.0,200,9.0,20014,Crotone
,Julian Uccello,ca CAN,FW,5,0,0.0,0.0,2010-2011,/en/players/edc1e912/Julian-Uccello,dc1e912,Crotone,15,0.2,0.0,0.0,200,44.0,23820,Crotone
,﻿Caetano Calil,br BRA,"FW,MF",38,36,6.0,17.0,2011-2012,/en/players/1c79aee4/Caetano-Calil,1c79aee4,Crotone,"3,136",34.8,4.0,0.0,200,2.0,22275,Crotone
,Pedro Correia,pt POR,DF,35,35,0.0,0.0,2011-2012,/en/players/6ff26966/Pedro-Correia,6ff26966,Crotone,"3,104",34.5,5.0,0.0,200,3.0,23817,Crotone
,Alessandro Florenzi,it ITA,"DF,FW",35,33,2.0,11.0,2011-2012,/en/players/e288d4b3/Alessandro-Florenzi,288d4b3,Crotone,"2,868",31.9,8.0,0.0,200,9.0,1012,Crotone
,Kevin Vinetot,fr FRA,DF,32,32,0.0,0.0,2011-2012,/en/players/655c1ba8/Kevin-Vinetot,655c1ba8,Crotone,"2,794",31.0,6.0,1.0,200,4.0,22187,Crotone
,Antonio Galardo,it ITA,MF,35,30,6.0,0.0,2011-2012,/en/players/eb037f10/Antonio-Galardo,b037f10,Crotone,"2,557",28.4,4.0,0.0,200,9.0,23801,Crotone
,Nicola Sansone,it ITA,"FW,MF",35,28,2.0,5.0,2011-2012,/en/players/7eb97a8e/Nicola-Sansone,7eb97a8e,Crotone,"2,527",28.1,7.0,1.0,200,9.0,2784,Crotone
,Mirko Eramo,it ITA,MF,31,28,2.0,2.0,2011-2012,/en/players/d19fd132/Mirko-Eramo,d19fd132,Crotone,"2,452",27.2,10.0,1.0,200,9.0,21368,Crotone
,Giuseppe Abruzzese,it ITA,DF,27,27,0.0,0.0,2011-2012,/en/players/bfec4559/Giuseppe-Abruzzese,bfec4559,Crotone,"2,350",26.1,7.0,1.0,200,9.0,22133,Crotone
,Francesco Migliore,it ITA,DF,24,24,1.0,0.0,2011-2012,/en/players/1a584cb2/Francesco-Migliore,1a584cb2,Crotone,"2,123",23.6,2.0,0.0,200,9.0,23193,Crotone
,Vid Belec,si SVN,GK,21,21,0.0,0.0,2011-2012,/en/players/4f8ce0e1/Vid-Belec,4f8ce0e1,Crotone,"1,890",21.0,2.0,0.0,200,32.0,22101,Crotone
,Giacomo Bindi,it ITA,GK,21,21,0.0,0.0,2011-2012,/en/players/e2ee9da9/Giacomo-Bindi,2ee9da9,Crotone,"1,877",20.9,1.0,0.0,200,9.0,23818,Crotone
,Luca Tedeschi,it ITA,DF,25,19,0.0,0.0,2011-2012,/en/players/726f499a/Luca-Tedeschi,726f499a,Crotone,"1,852",20.6,2.0,0.0,200,9.0,21044,Crotone
,Antonio Mazzotta,it ITA,"DF,MF",25,19,2.0,0.0,2011-2012,/en/players/4366d5e9/Antonio-Mazzotta,4366d5e9,Crotone,"1,649",18.3,3.0,0.0,200,9.0,22166,Crotone
,Denilson,br BRA,"FW,MF",26,19,3.0,6.0,2011-2012,/en/players/5180aa62/Denilson,5180aa62,Crotone,"1,524",16.9,4.0,3.0,200,2.0,21982,Crotone
,Pietro De Giorgio,it ITA,MF,32,18,4.0,2.0,2011-2012,/en/players/d33514e6/Pietro-De-Giorgio,d33514e6,Crotone,"1,491",16.6,4.0,0.0,200,9.0,21343,Crotone
,Milan Đurić,ba BIH,FW,29,17,1.0,2.0,2011-2012,/en/players/405f6586/Milan-Djuric,405f6586,Crotone,"1,732",19.2,7.0,0.0,200,49.0,22804,Crotone
,Camillo Ciano,it ITA,"FW,MF",28,17,5.0,7.0,2011-2012,/en/players/2114abf9/Camillo-Ciano,2114abf9,Crotone,"1,537",17.1,3.0,0.0,200,9.0,23345,Crotone
,Raffaele Maiello,it ITA,MF,26,13,2.0,0.0,2011-2012,/en/players/02febfdc/Raffaele-Maiello,02febfdc,Crotone,"1,308",14.5,3.0,0.0,200,9.0,21381,Crotone
,Massimo Loviso,it ITA,MF,16,9,0.0,1.0,2011-2012,/en/players/c779c403/Massimo-Loviso,c779c403,Crotone,847,9.4,3.0,0.0,200,9.0,21034,Crotone
,Stefano Pettinari,it ITA,"FW,MF",23,6,1.0,5.0,2011-2012,/en/players/23f49f0e/Stefano-Pettinari,23f49f0e,Crotone,743,8.3,3.0,0.0,200,9.0,20590,Crotone
,Francesco Checcucci,it ITA,DF,5,4,0.0,0.0,2011-2012,/en/players/80f6475d/Francesco-Checcucci,80f6475d,Crotone,345,3.8,1.0,2.0,200,9.0,23821,Crotone
,Giuseppe Caccavallo,it ITA,FW,8,2,0.0,0.0,2011-2012,/en/players/ff8c33b5/Giuseppe-Caccavallo,ff8c33b5,Crotone,249,2.8,0.0,0.0,200,9.0,22156,Crotone
,Oussama Essabr,ma MAR,FW,2,1,0.0,1.0,2011-2012,/en/players/a361624b/Oussama-Essabr,361624b,Crotone,96,1.1,0.0,0.0,200,26.0,23822,Crotone
,Alessandro Ligi,it ITA,DF,1,1,0.0,0.0,2011-2012,/en/players/1a8f84a0/Alessandro-Ligi,1a8f84a0,Crotone,90,1.0,0.0,0.0,200,9.0,23276,Crotone
,Leonardo Terigi,it ITA,DF,1,1,0.0,0.0,2011-2012,/en/players/e3464bc4/Leonardo-Terigi,3464bc4,Crotone,90,1.0,0.0,0.0,200,9.0,23819,Crotone
,Felice Natalino,it ITA,DF,1,1,0.0,0.0,2011-2012,/en/players/08b97ea7/Felice-Natalino,08b97ea7,Crotone,45,0.5,0.0,0.0,200,9.0,19667,Crotone
,Stefan Ristovski,mk MKD,"DF,MF",1,0,0.0,0.0,2011-2012,/en/players/7e56d3db/Stefan-Ristovski,7e56d3db,Crotone,22,0.2,0.0,0.0,200,81.0,20108,Crotone
,Lucas de Francesco,ar ARG,FW,1,0,0.0,0.0,2011-2012,/en/players/5fc9d949/Lucas-de-Francesco,5fc9d949,Crotone,13,0.1,0.0,0.0,200,5.0,23823,Crotone
,Davide Colomba,it ITA,MF,1,0,0.0,0.0,2011-2012,/en/players/2e1f1f79/Davide-Colomba,2e1f1f79,Crotone,4,0.0,0.0,0.0,200,9.0,21063,Crotone
,﻿Mirko Eramo,it ITA,MF,40,39,2.0,7.0,2012-2013,/en/players/d19fd132/Mirko-Eramo,d19fd132,Crotone,"3,444",38.3,8.0,0.0,200,9.0,21368,Crotone
,Giuseppe Abruzzese,it ITA,DF,39,37,1.0,1.0,2012-2013,/en/players/bfec4559/Giuseppe-Abruzzese,bfec4559,Crotone,"3,330",37.0,7.0,1.0,200,9.0,22133,Crotone
,Denilson,br BRA,"FW,MF",37,37,2.0,12.0,2012-2013,/en/players/5180aa62/Denilson,5180aa62,Crotone,"3,066",34.1,8.0,0.0,200,2.0,21982,Crotone
,Raffaele Maiello,it ITA,MF,36,31,1.0,5.0,2012-2013,/en/players/02febfdc/Raffaele-Maiello,02febfdc,Crotone,"2,573",28.6,8.0,0.0,200,9.0,21381,Crotone
,Antonio Galardo,it ITA,MF,36,29,0.0,0.0,2012-2013,/en/players/eb037f10/Antonio-Galardo,b037f10,Crotone,"2,575",28.6,8.0,1.0,200,9.0,23801,Crotone
,Nicholas Caglioni,it ITA,GK,28,28,0.0,0.0,2012-2013,/en/players/53a57d1f/Nicholas-Caglioni,53a57d1f,Crotone,"2,520",28.0,2.0,0.0,200,9.0,21239,Crotone
,Camillo Ciano,it ITA,"FW,MF",38,28,7.0,3.0,2012-2013,/en/players/2114abf9/Camillo-Ciano,2114abf9,Crotone,"2,288",25.4,8.0,0.0,200,9.0,23345,Crotone
,Antonio Mazzotta,it ITA,"DF,MF",33,27,3.0,0.0,2012-2013,/en/players/4366d5e9/Antonio-Mazzotta,4366d5e9,Crotone,"2,547",28.3,4.0,1.0,200,9.0,22166,Crotone
,Pietro De Giorgio,it ITA,MF,36,26,0.0,4.0,2012-2013,/en/players/d33514e6/Pietro-De-Giorgio,d33514e6,Crotone,"2,198",24.4,2.0,0.0,200,9.0,21343,Crotone
,Kelvin Matute,cm CMR,MF,26,23,1.0,1.0,2012-2013,/en/players/632a338e/Kelvin-Matute,632a338e,Crotone,"2,045",22.7,5.0,0.0,200,36.0,23321,Crotone
,Kevin Vinetot,fr FRA,DF,23,21,0.0,0.0,2012-2013,/en/players/655c1ba8/Kevin-Vinetot,655c1ba8,Crotone,"1,894",21.0,6.0,0.0,200,4.0,22187,Crotone
,Alessandro Ligi,it ITA,DF,21,19,0.0,0.0,2012-2013,/en/players/1a8f84a0/Alessandro-Ligi,1a8f84a0,Crotone,"1,687",18.7,3.0,0.0,200,9.0,23276,Crotone
,Lorenzo Del Prete,it ITA,DF,17,17,4.0,0.0,2012-2013,/en/players/fd45acf8/Lorenzo-Del-Prete,fd45acf8,Crotone,"1,512",16.8,1.0,0.0,200,9.0,20901,Crotone
,Caetano Calil,br BRA,"FW,MF",28,16,4.0,2.0,2012-2013,/en/players/1c79aee4/Caetano-Calil,1c79aee4,Crotone,"1,612",17.9,2.0,1.0,200,2.0,22275,Crotone
,Francesco Migliore,it ITA,DF,18,16,0.0,1.0,2012-2013,/en/players/1a584cb2/Francesco-Migliore,1a584cb2,Crotone,"1,327",14.7,3.0,2.0,200,9.0,23193,Crotone
,Lorenzo Crisetig,it ITA,MF,17,15,2.0,1.0,2012-2013,/en/players/f54dfca8/Lorenzo-Crisetig,f54dfca8,Crotone,"1,295",14.4,2.0,0.0,200,9.0,21112,Crotone
,Emanuele Concetti,it ITA,GK,14,14,0.0,0.0,2012-2013,/en/players/f102f52f/Emanuele-Concetti,f102f52f,Crotone,"1,260",14.0,1.0,0.0,200,9.0,19880,Crotone
,Stefano Pettinari,it ITA,"FW,MF",33,11,1.0,1.0,2012-2013,/en/players/23f49f0e/Stefano-Pettinari,23f49f0e,Crotone,"1,363",15.1,4.0,0.0,200,9.0,20590,Crotone
,Pedro Correia,pt POR,DF,10,10,0.0,0.0,2012-2013,/en/players/6ff26966/Pedro-Correia,6ff26966,Crotone,829,9.2,3.0,0.0,200,3.0,23817,Crotone
,Giuseppe Torromino,it ITA,FW,18,7,0.0,3.0,2012-2013,/en/players/f1b75e4e/Giuseppe-Torromino,f1b75e4e,Crotone,817,9.1,3.0,0.0,200,9.0,22197,Crotone
,Francesco Checcucci,it ITA,DF,11,7,0.0,0.0,2012-2013,/en/players/80f6475d/Francesco-Checcucci,80f6475d,Crotone,689,7.7,1.0,0.0,200,9.0,23821,Crotone
,Bright Addae,gh GHA,"DF,MF",12,4,0.0,1.0,2012-2013,/en/players/fcc1ca63/Bright-Addae,fcc1ca63,Crotone,364,4.0,5.0,1.0,200,17.0,22822,Crotone
,Vito Falconieri,it ITA,FW,9,0,0.0,2.0,2012-2013,/en/players/ac6fb8c6/Vito-Falconieri,c6fb8c6,Crotone,143,1.6,2.0,0.0,200,9.0,22814,Crotone
,Davide Leto,it ITA,MF,2,0,0.0,0.0,2012-2013,/en/players/83119ad7/Davide-Leto,83119ad7,Crotone,50,0.6,0.0,0.0,200,9.0,23824,Crotone
,Gabriele Paonessa,it ITA,MF,2,0,0.0,0.0,2012-2013,/en/players/f67b1015/Gabriele-Paonessa,f67b1015,Crotone,21,0.2,0.0,0.0,200,9.0,23825,Crotone
,﻿Antonio Mazzotta,it ITA,"DF,MF",40,40,5.0,1.0,2013-2014,/en/players/4366d5e9/Antonio-Mazzotta,4366d5e9,Crotone,"3,579",39.8,3.0,0.0,200,9.0,22166,Crotone
,Lorenzo Del Prete,it ITA,DF,40,40,5.0,1.0,2013-2014,/en/players/fd45acf8/Lorenzo-Del-Prete,fd45acf8,Crotone,"3,575",39.7,8.0,0.0,200,9.0,20901,Crotone
,Alfred Gomis,sn SEN,GK,39,39,1.0,0.0,2013-2014,/en/players/cecbce23/Alfred-Gomis,cecbce23,Crotone,"3,510",39.0,2.0,0.0,200,34.0,13265,Crotone
,Lorenzo Crisetig,it ITA,MF,38,38,1.0,1.0,2013-2014,/en/players/f54dfca8/Lorenzo-Crisetig,f54dfca8,Crotone,"3,369",37.4,8.0,1.0,200,9.0,21112,Crotone
,Soufiane Bidaoui,ma MAR,"FW,MF",37,33,3.0,3.0,2013-2014,/en/players/6d877dd6/Soufiane-Bidaoui,6d877dd6,Crotone,"2,569",28.5,4.0,0.0,200,26.0,20110,Crotone
,Jacopo Dezi,it ITA,MF,36,32,1.0,3.0,2013-2014,/en/players/e921b9db/Jacopo-Dezi,921b9db,Crotone,"2,680",29.8,8.0,1.0,200,9.0,20129,Crotone
,Alessandro Ligi,it ITA,DF,28,28,0.0,1.0,2013-2014,/en/players/1a8f84a0/Alessandro-Ligi,1a8f84a0,Crotone,"2,520",28.0,13.0,0.0,200,9.0,23276,Crotone
,Federico Bernardeschi,it ITA,"FW,MF",38,28,7.0,12.0,2013-2014,/en/players/ee93c1a9/Federico-Bernardeschi,93c1a9,Crotone,"2,442",27.1,9.0,0.0,200,9.0,19573,Crotone
,Danilo Cataldi,it ITA,MF,35,27,0.0,4.0,2013-2014,/en/players/ba3d3bea/Danilo-Cataldi,ba3d3bea,Crotone,"2,496",27.7,9.0,0.0,200,9.0,19940,Crotone
,Stefano Pettinari,it ITA,"FW,MF",33,24,2.0,9.0,2013-2014,/en/players/23f49f0e/Stefano-Pettinari,23f49f0e,Crotone,"2,221",24.7,5.0,0.0,200,9.0,20590,Crotone
,Kelvin Matute,cm CMR,MF,29,22,1.0,3.0,2013-2014,/en/players/632a338e/Kelvin-Matute,632a338e,Crotone,"1,965",21.8,8.0,0.0,200,36.0,23321,Crotone
,Michele Cremonesi,it ITA,DF,22,21,0.0,0.0,2013-2014,/en/players/53636fce/Michele-Cremonesi,53636fce,Crotone,"1,844",20.5,3.0,0.0,200,9.0,20967,Crotone
,Emanuele Suagher,it ITA,DF,22,19,0.0,0.0,2013-2014,/en/players/976a9181/Emanuele-Suagher,976a9181,Crotone,"1,706",19.0,6.0,0.0,200,9.0,21676,Crotone
,Giuseppe Abruzzese,it ITA,DF,13,13,1.0,1.0,2013-2014,/en/players/bfec4559/Giuseppe-Abruzzese,bfec4559,Crotone,"1,108",12.3,2.0,0.0,200,9.0,22133,Crotone
,Mikael Ishak,se SWE,FW,23,11,0.0,4.0,2013-2014,/en/players/0c3057a9/Mikael-Ishak,0c3057a9,Crotone,"1,018",11.3,1.0,0.0,200,41.0,17809,Crotone
,Pietro De Giorgio,it ITA,MF,33,9,3.0,3.0,2013-2014,/en/players/d33514e6/Pietro-De-Giorgio,d33514e6,Crotone,"1,208",13.4,6.0,1.0,200,9.0,21343,Crotone
,Giuseppe Torromino,it ITA,FW,13,9,1.0,5.0,2013-2014,/en/players/f1b75e4e/Giuseppe-Torromino,f1b75e4e,Crotone,720,8.0,1.0,0.0,200,9.0,22197,Crotone
,Antonio Galardo,it ITA,MF,13,7,0.0,0.0,2013-2014,/en/players/eb037f10/Antonio-Galardo,b037f10,Crotone,572,6.4,3.0,0.0,200,9.0,23801,Crotone
,Abou Diop,sn SEN,FW,9,6,0.0,0.0,2013-2014,/en/players/668602a5/Abou-Diop,668602a5,Crotone,543,6.0,3.0,0.0,200,34.0,21990,Crotone
,Luca Giannone,it ITA,MF,14,4,1.0,3.0,2013-2014,/en/players/99786693/Luca-Giannone,99786693,Crotone,486,5.4,0.0,0.0,200,9.0,21101,Crotone
,Giuseppe Prestia,it ITA,DF,6,4,0.0,0.0,2013-2014,/en/players/f012e730/Giuseppe-Prestia,f012e730,Crotone,454,5.0,1.0,0.0,200,9.0,20113,Crotone
,Caio Secco,br BRA,GK,2,2,0.0,0.0,2013-2014,/en/players/0467df63/Caio-Secco,0467df63,Crotone,180,2.0,0.0,0.0,200,2.0,23826,Crotone
,Lorenzo Pasqualini,it ITA,DF,3,2,0.0,0.0,2013-2014,/en/players/1dea48e4/Lorenzo-Pasqualini,1dea48e4,Crotone,159,1.8,0.0,0.0,200,9.0,22810,Crotone
,Gonzalo Mastriani,uy URU,FW,5,1,0.0,0.0,2013-2014,/en/players/b4339e2b/Gonzalo-Mastriani,b4339e2b,Crotone,149,1.7,1.0,0.0,200,8.0,23827,Crotone
,Antonio Meola,it ITA,DF,3,1,0.0,0.0,2013-2014,/en/players/934a1264/Antonio-Meola,934a1264,Crotone,93,1.0,1.0,0.0,200,9.0,22508,Crotone
,Alex Ferrari,it ITA,DF,2,1,0.0,0.0,2013-2014,/en/players/d0dbca9f/Alex-Ferrari,d0dbca9f,Crotone,91,1.0,0.0,0.0,200,9.0,21098,Crotone
,Emanuele Concetti,it ITA,GK,1,1,0.0,0.0,2013-2014,/en/players/f102f52f/Emanuele-Concetti,f102f52f,Crotone,90,1.0,0.0,0.0,200,9.0,19880,Crotone
,Filippo Boniperti,it ITA,MF,5,0,0.0,0.0,2013-2014,/en/players/104f41dc/Filippo-Boniperti,104f41dc,Crotone,98,1.1,0.0,0.0,200,9.0,20099,Crotone
,Andrea Tripicchio,it ITA,FW,2,0,0.0,0.0,2013-2014,/en/players/093ec55c/Andrea-Tripicchio,093ec55c,Crotone,21,0.2,0.0,0.0,200,9.0,23828,Crotone
,Tomislav Šarić,hr CRO,MF,1,0,0.0,0.0,2013-2014,/en/players/465c5df3/Tomislav-Saric,465c5df3,Crotone,10,0.1,0.0,0.0,200,16.0,23829,Crotone
,﻿Raffaele Maiello,it ITA,MF,38,38,3.0,3.0,2014-2015,/en/players/02febfdc/Raffaele-Maiello,02febfdc,Crotone,"3,304",36.7,10.0,1.0,200,9.0,21381,Crotone
,Claiton,br BRA,DF,37,36,1.0,1.0,2014-2015,/en/players/67a3c8bc/Claiton,67a3c8bc,Crotone,"3,195",35.5,12.0,1.0,200,2.0,20467,Crotone
,Camillo Ciano,it ITA,"FW,MF",37,33,5.0,17.0,2014-2015,/en/players/2114abf9/Camillo-Ciano,2114abf9,Crotone,"2,826",31.4,4.0,1.0,200,9.0,23345,Crotone
,Gian Marco Ferrari,it ITA,DF,32,30,0.0,0.0,2014-2015,/en/players/8650af85/Gian-Marco-Ferrari,8650af85,Crotone,"2,714",30.2,8.0,0.0,200,9.0,22100,Crotone
,Ernesto Torregrossa,it ITA,FW,35,30,3.0,8.0,2014-2015,/en/players/bf39bdec/Ernesto-Torregrossa,bf39bdec,Crotone,"2,698",30.0,1.0,1.0,200,9.0,20794,Crotone
,Bruno Martella,it ITA,"DF,MF",28,26,0.0,0.0,2014-2015,/en/players/1e12c53b/Bruno-Martella,1e12c53b,Crotone,"2,310",25.7,3.0,1.0,200,9.0,20825,Crotone
,Sergiu Suciu,ro ROU,MF,30,25,2.0,0.0,2014-2015,/en/players/f9179751/Sergiu-Suciu,f9179751,Crotone,"2,182",24.2,6.0,1.0,200,51.0,21969,Crotone
,Jacopo Dezi,it ITA,MF,31,24,0.0,1.0,2014-2015,/en/players/e921b9db/Jacopo-Dezi,921b9db,Crotone,"2,219",24.7,7.0,0.0,200,9.0,20129,Crotone
,Mihai Bălașa,ro ROU,DF,24,22,0.0,0.0,2014-2015,/en/players/cb85d8d0/Mihai-Balasa,cb85d8d0,Crotone,"1,858",20.6,5.0,0.0,200,51.0,23830,Crotone
,Giuseppe Zampano,it ITA,MF,22,19,0.0,0.0,2014-2015,/en/players/e5e3fb6c/Giuseppe-Zampano,5e3fb6c,Crotone,"1,746",19.4,5.0,0.0,200,9.0,23831,Crotone
,Alex Cordaz,it ITA,GK,19,19,0.0,0.0,2014-2015,/en/players/e66ebabb/Alex-Cordaz,66ebabb,Crotone,"1,710",19.0,3.0,0.0,200,9.0,19750,Crotone
,Pietro De Giorgio,it ITA,MF,28,19,2.0,2.0,2014-2015,/en/players/d33514e6/Pietro-De-Giorgio,d33514e6,Crotone,"1,560",17.3,4.0,1.0,200,9.0,21343,Crotone
,Kelvin Matute,cm CMR,MF,16,16,0.0,0.0,2014-2015,/en/players/632a338e/Kelvin-Matute,632a338e,Crotone,"1,373",15.3,6.0,0.0,200,36.0,23321,Crotone
,Caio Secco,br BRA,GK,15,15,0.0,0.0,2014-2015,/en/players/0467df63/Caio-Secco,0467df63,Crotone,"1,282",14.2,2.0,0.0,200,2.0,23826,Crotone
,Adrian Stoian,ro ROU,MF,16,15,0.0,1.0,2014-2015,/en/players/4468b31a/Adrian-Stoian,4468b31a,Crotone,"1,139",12.7,2.0,0.0,200,51.0,20453,Crotone
,Aniello Salzano,it ITA,MF,23,14,1.0,1.0,2014-2015,/en/players/89f66f6d/Aniello-Salzano,89f66f6d,Crotone,"1,311",14.6,3.0,0.0,200,9.0,22560,Crotone
,Michele Cremonesi,it ITA,DF,16,13,0.0,0.0,2014-2015,/en/players/53636fce/Michele-Cremonesi,53636fce,Crotone,"1,095",12.2,3.0,1.0,200,9.0,20967,Crotone
,Francesco Modesto,it ITA,"DF,MF",13,12,0.0,0.0,2014-2015,/en/players/9dd47fba/Francesco-Modesto,9dd47fba,Crotone,"1,006",11.2,4.0,0.0,200,9.0,20083,Crotone
,Nadir Minotti,it ITA,MF,13,11,0.0,0.0,2014-2015,/en/players/9e87df44/Nadir-Minotti,9e87df44,Crotone,861,9.6,4.0,1.0,200,9.0,21652,Crotone
,Abel Gigli,so SOM,DF,16,8,0.0,1.0,2014-2015,/en/players/3d387bd1/Abel-Gigli,3d387bd1,Crotone,857,9.5,1.0,1.0,200,168.0,20074,Crotone
,Steve Leo Beleck,cm CMR,FW,12,8,0.0,1.0,2014-2015,/en/players/28718256/Steve-Leo-Beleck,28718256,Crotone,792,8.8,1.0,0.0,200,36.0,9889,Crotone
,Nnamdi Oduamadi,ng NGA,"FW,MF",12,8,1.0,1.0,2014-2015,/en/players/c2bfcee2/Nnamdi-Oduamadi,c2bfcee2,Crotone,709,7.9,3.0,0.0,200,52.0,20752,Crotone
,Pavol Bajza,sk SVK,GK,7,6,0.0,0.0,2014-2015,/en/players/c285b2fc/Pavol-Bajza,c285b2fc,Crotone,563,6.3,0.0,0.0,200,70.0,20096,Crotone
,Federico Ricci,it ITA,"FW,MF",21,5,1.0,1.0,2014-2015,/en/players/524eb8c5/Federico-Ricci,524eb8c5,Crotone,702,7.8,2.0,0.0,200,9.0,20599,Crotone
,Stefano Padovan,it ITA,FW,20,5,0.0,3.0,2014-2015,/en/players/fb8e00c1/Stefano-Padovan,fb8e00c1,Crotone,591,6.6,3.0,0.0,200,9.0,23472,Crotone
,Antonio Galardo,it ITA,MF,10,3,0.0,0.0,2014-2015,/en/players/eb037f10/Antonio-Galardo,b037f10,Crotone,368,4.1,5.0,0.0,200,9.0,23801,Crotone
,Dejan Stojanović,at AUT,GK,2,2,0.0,0.0,2014-2015,/en/players/d00539cf/Dejan-Stojanovic,d00539cf,Crotone,180,2.0,0.0,0.0,200,24.0,7295,Crotone
,Michael Rabušic,cz CZE,FW,7,0,0.0,0.0,2014-2015,/en/players/eab5c31f/Michael-Rabusic,b5c31f,Crotone,138,1.5,0.0,0.0,200,84.0,20904,Crotone
,Mattia Sprocati,it ITA,"FW,MF",4,0,0.0,0.0,2014-2015,/en/players/bdd0692f/Mattia-Sprocati,bdd0692f,Crotone,96,1.1,0.0,0.0,200,9.0,20159,Crotone
,Emanuele Concetti,it ITA,GK,1,0,0.0,0.0,2014-2015,/en/players/f102f52f/Emanuele-Concetti,f102f52f,Crotone,45,0.5,0.0,0.0,200,9.0,19880,Crotone
,Manuel Nicoletti,it ITA,DF,1,0,0.0,0.0,2014-2015,/en/players/a0e3b896/Manuel-Nicoletti,0e3b896,Crotone,1,0.0,0.0,0.0,200,9.0,23840,Crotone
,Luca Berardocco,it ITA,MF,0,0,,,2014-2015,/en/players/6916218f/Luca-Berardocco,6916218f,Crotone,,,,,200,9.0,23454,Crotone
,Michal Lewandowski,pl POL,GK,0,0,,,2014-2015,/en/players/fa89a931/Michal-Lewandowski,fa89a931,Crotone,,,,,200,14.0,23832,Crotone
,Cristian Riggio,it ITA,DF,0,0,,,2014-2015,/en/players/afb049d7/Cristian-Riggio,fb049d7,Crotone,,,,,200,9.0,23833,Crotone
,Vitor Saba,br BRA,MF,0,0,,,2014-2015,/en/players/dfe79c03/Vitor-Saba,dfe79c03,Crotone,,,,,200,2.0,20740,Crotone
,Andrea Tripicchio,it ITA,FW,0,0,,,2014-2015,/en/players/093ec55c/Andrea-Tripicchio,093ec55c,Crotone,,,,,200,9.0,23828,Crotone
,Ravy Tsouka,cg CGO,DF,0,0,,,2014-2015,/en/players/fb021e4c/Ravy-Tsouka,fb021e4c,Crotone,,,,,200,80.0,23834,Crotone
,Davide Voltan,it ITA,FW,0,0,,,2014-2015,/en/players/aa6e79e2/Davide-Voltan,6e79e2,Crotone,,,,,200,9.0,23835,Crotone
,﻿Alex Cordaz,it ITA,GK,42,42,0.0,0.0,2015-2016,/en/players/e66ebabb/Alex-Cordaz,66ebabb,Crotone,"3,780",42.0,2.0,0.0,200,9.0,19750,Crotone
,Gian Marco Ferrari,it ITA,DF,41,41,1.0,1.0,2015-2016,/en/players/8650af85/Gian-Marco-Ferrari,8650af85,Crotone,"3,665",40.7,8.0,0.0,200,9.0,22100,Crotone
,Claiton,br BRA,DF,37,36,0.0,2.0,2015-2016,/en/players/67a3c8bc/Claiton,67a3c8bc,Crotone,"3,253",36.1,10.0,0.0,200,2.0,20467,Crotone
,Ante Budimir,hr CRO,FW,40,36,1.0,16.0,2015-2016,/en/players/8f3565b3/Ante-Budimir,8f3565b3,Crotone,"3,231",35.9,6.0,0.0,200,16.0,1720,Crotone
,Federico Ricci,it ITA,"FW,MF",36,33,6.0,11.0,2015-2016,/en/players/524eb8c5/Federico-Ricci,524eb8c5,Crotone,"2,849",31.7,9.0,1.0,200,9.0,20599,Crotone
,Bruno Martella,it ITA,"DF,MF",33,30,8.0,3.0,2015-2016,/en/players/1e12c53b/Bruno-Martella,1e12c53b,Crotone,"2,625",29.2,2.0,0.0,200,9.0,20825,Crotone
,Yao Eloge Koffi,ci CIV,DF,30,28,0.0,1.0,2015-2016,/en/players/053f6e16/Yao-Eloge-Koffi,053f6e16,Crotone,"2,474",27.5,1.0,0.0,200,35.0,19718,Crotone
,Leonardo Capezzi,it ITA,MF,31,27,2.0,2.0,2015-2016,/en/players/07ea0ef2/Leonardo-Capezzi,07ea0ef2,Crotone,"2,449",27.2,7.0,1.0,200,9.0,3849,Crotone
,Andrea Barberis,it ITA,MF,26,24,0.0,1.0,2015-2016,/en/players/32ebfe1e/Andrea-Barberis,32ebfe1e,Crotone,"2,188",24.3,5.0,0.0,200,9.0,23836,Crotone
