2015-2016,Lazio
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Stefano Mauri,it ITA,"MF,FW",12,6,1,1,505,5.6,0,0,/en/players/e3bb6738/Stefano-Mauri,3bb6738,Stefano-Mauri
Edson Braafheid,nl NED,DF,5,3,0,0,336,3.7,0,0,/en/players/f8e3660d/Edson-Braafheid,f8e3660d,Edson-Braafheid
Stefan de Vrij,nl NED,DF,2,2,0,0,180,2.0,0,0,/en/players/d0d8dd44/Stefan-de-Vrij,d0d8dd44,Stefan-de-Vrij
Ravel Morrison,jm JAM,MF,4,0,0,0,63,0.7,0,0,/en/players/bf59c794/Ravel-Morrison,bf59c794,Ravel-Morriso
Luca Germoni,it ITA,DF,0,0,,,,,,,/en/players/5ce2bd9a/Luca-Germoni,5ce2bd9a,Luca-Germoni
Guido Guerrieri,it ITA,GK,0,0,,,,,,,/en/players/77e401c7/Guido-Guerrieri,77e401c7,Guido-Guerrieri
Chris Ikonomidis,au AUS,"FW,MF",0,0,,,,,,,/en/players/5e6e5a15/Chris-Ikonomidis,5e6e5a15,Chris-Ikonomidi
Kristjan Matosevic,si SVN,GK,0,0,,,,,,,/en/players/68f005cd/Kristjan-Matosevic,68f005cd,Kristjan-Matosevic
Simone Mattia,it ITA,DF,0,0,,,,,,,/en/players/c1640cad/Simone-Mattia,c1640cad,Simone-Matti
Alessandro Murgia,it ITA,MF,0,0,,,,,,,/en/players/fb2c533b/Alessandro-Murgia,fb2c533b,Alessandro-Murgi
Simone Palombi,it ITA,FW,0,0,,,,,,,/en/players/d0e6399c/Simone-Palombi,d0e6399c,Simone-Palombi
Franjo Prce,hr CRO,DF,0,0,,,,,,,/en/players/84432bc4/Franjo-Prce,84432bc4,Franjo-Prc
Alessandro Rossi,it ITA,FW,0,0,,,,,,,/en/players/ccf5926f/Alessandro-Rossi,ccf5926f,Alessandro-Rossi
Moustapha Seck,sn SEN,DF,0,0,,,,,,,/en/players/9ec1ad87/Moustapha-Seck,9ec1ad87,Moustapha-Seck
