Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Gaby Mudingayi,be BEL,MF,27,21,0.0,0.0,2007-2008,/en/players/d4a01bb2/Gaby-Mudingayi,d4a01bb2,Lazio,"1,953",21.7,12.0,0.0,163,27.0,19679,Lazio
,Valon Behrami,ch SUI,"DF,MF",22,21,0.0,1.0,2007-2008,/en/players/d3d758d8/Valon-Behrami,d3d758d8,Lazio,"1,804",20.0,5.0,0.0,163,39.0,8451,Lazio
,Sebastiano Siviglia,it ITA,DF,19,19,0.0,1.0,2007-2008,/en/players/d8c086d3/Sebastiano-Siviglia,d8c086d3,Lazio,"1,683",18.7,5.0,2.0,163,9.0,19887,Lazio
,Stefano Mauri,it ITA,"FW,MF",24,18,5.0,3.0,2007-2008,/en/players/e3bb6738/Stefano-Mauri,3bb6738,Lazio,"1,583",17.6,1.0,0.0,163,9.0,19895,Lazio
,Lorenzo De Silvestri,it ITA,"DF,MF",24,17,2.0,0.0,2007-2008,/en/players/e74f0e59/Lorenzo-De-Silvestri,74f0e59,Lazio,"1,570",17.4,5.0,2.0,163,9.0,19908,Lazio
,Luciano Zauri,it ITA,DF,18,17,0.0,0.0,2007-2008,/en/players/96947b99/Luciano-Zauri,96947b99,Lazio,"1,512",16.8,7.0,1.0,163,9.0,19883,Lazio
,Aleksandar Kolarov,rs SRB,DF,24,17,1.0,1.0,2007-2008,/en/players/eda40760/Aleksandar-Kolarov,da40760,Lazio,"1,489",16.5,6.0,1.0,163,28.0,6999,Lazio
,Christian Manfredini,ci CIV,MF,23,15,0.0,0.0,2007-2008,/en/players/339ae404/Christian-Manfredini,339ae404,Lazio,"1,309",14.5,2.0,0.0,163,35.0,1990,Lazio
,Guglielmo Stendardo,it ITA,DF,13,13,0.0,0.0,2007-2008,/en/players/333a9ae7/Guglielmo-Stendardo,333a9ae7,Lazio,"1,086",12.1,2.0,1.0,163,9.0,19531,Lazio
,Ștefan Radu,ro ROU,DF,11,11,0.0,0.0,2007-2008,/en/players/53de807a/Stefan-Radu,53de807a,Lazio,949,10.5,1.0,0.0,163,51.0,19910,Lazio
,Ousmane Dabo,fr FRA,MF,13,10,0.0,0.0,2007-2008,/en/players/9af295a5/Ousmane-Dabo,9af295a5,Lazio,728,8.1,6.0,1.0,163,4.0,6978,Lazio
,Fernando Muslera,uy URU,GK,9,9,0.0,0.0,2007-2008,/en/players/a2abe631/Fernando-Muslera,2abe631,Lazio,810,9.0,2.0,0.0,163,8.0,19911,Lazio
,Rolando Bianchi,it ITA,FW,15,9,0.0,4.0,2007-2008,/en/players/11fcbfe7/Rolando-Bianchi,11fcbfe7,Lazio,805,8.9,3.0,1.0,163,9.0,1683,Lazio
,Lionel Scaloni,ar ARG,"DF,MF",12,7,0.0,0.0,2007-2008,/en/players/6cc4990c/Lionel-Scaloni,6cc4990c,Lazio,794,8.8,0.0,0.0,163,5.0,369,Lazio
,Mourad Meghni,dz ALG,MF,19,7,0.0,0.0,2007-2008,/en/players/84d68ba9/Mourad-Meghni,84d68ba9,Lazio,723,8.0,1.0,0.0,163,37.0,11815,Lazio
,David Rozehnal,cz CZE,DF,10,7,0.0,0.0,2007-2008,/en/players/f97753b7/David-Rozehnal,f97753b7,Lazio,648,7.2,1.0,0.0,163,84.0,6020,Lazio
,Stephen Makinwa,ng NGA,FW,14,6,0.0,0.0,2007-2008,/en/players/9bafb175/Stephen-Makinwa,9bafb175,Lazio,599,6.7,0.0,0.0,163,52.0,19905,Lazio
,Roberto Baronio,it ITA,MF,8,6,0.0,0.0,2007-2008,/en/players/6888b53a/Roberto-Baronio,6888b53a,Lazio,508,5.6,2.0,0.0,163,9.0,19906,Lazio
,Fabio Firmani,it ITA,MF,7,5,0.0,3.0,2007-2008,/en/players/98dfb43e/Fabio-Firmani,98dfb43e,Lazio,464,5.2,4.0,1.0,163,9.0,19897,Lazio
,Igli Tare,al ALB,FW,18,4,1.0,1.0,2007-2008,/en/players/c491b53d/Igli-Tare,c491b53d,Lazio,499,5.5,2.0,0.0,163,78.0,19898,Lazio
,Fabio Vignaroli,it ITA,"FW,MF",9,3,1.0,0.0,2007-2008,/en/players/b4f7bdf5/Fabio-Vignaroli,b4f7bdf5,Lazio,392,4.4,0.0,0.0,163,9.0,19912,Lazio
,Simone Del Nero,it ITA,"DF,FW",5,2,0.0,0.0,2007-2008,/en/players/ce1ace0d/Simone-Del-Nero,ce1ace0d,Lazio,173,1.9,1.0,0.0,163,9.0,19913,Lazio
,Ivan Artipoli,it ITA,DF,1,1,0.0,0.0,2007-2008,/en/players/7377878d/Ivan-Artipoli,7377878d,Lazio,70,0.8,0.0,0.0,163,9.0,19914,Lazio
,Modibo Diakité,fr FRA,DF,1,1,0.0,0.0,2007-2008,/en/players/e5eb4ab4/Modibo-Diakite,5eb4ab4,Lazio,40,0.4,0.0,0.0,163,4.0,497,Lazio
,﻿Cristian Ledesma,it ITA,MF,34,34,0.0,2.0,2008-2009,/en/players/ebb9eaa9/Cristian-Ledesma,bb9eaa9,Lazio,"3,035",33.7,6.0,1.0,163,9.0,19902,Lazio
,Mauro Zárate,ar ARG,"FW,MF",36,33,8.0,13.0,2008-2009,/en/players/cc18ff4c/Mauro-Zarate,cc18ff4c,Lazio,"2,811",31.2,6.0,0.0,163,5.0,7630,Lazio
,Stephan Lichtsteiner,ch SUI,"DF,MF",33,31,2.0,1.0,2008-2009,/en/players/99b1d0e6/Stephan-Lichtsteiner,99b1d0e6,Lazio,"2,753",30.6,7.0,0.0,163,39.0,5936,Lazio
,Goran Pandev,mk MKD,"FW,MF",31,29,1.0,9.0,2008-2009,/en/players/d711d04f/Goran-Pandev,d711d04f,Lazio,"2,364",26.3,8.0,0.0,163,81.0,19662,Lazio
,Sebastiano Siviglia,it ITA,DF,27,26,0.0,2.0,2008-2009,/en/players/d8c086d3/Sebastiano-Siviglia,d8c086d3,Lazio,"2,363",26.3,8.0,0.0,163,9.0,19887,Lazio
,David Rozehnal,cz CZE,DF,28,25,0.0,0.0,2008-2009,/en/players/f97753b7/David-Rozehnal,f97753b7,Lazio,"2,330",25.9,3.0,0.0,163,84.0,6020,Lazio
,Cristian Brocchi,it ITA,MF,31,25,1.0,0.0,2008-2009,/en/players/14165e5f/Cristian-Brocchi,14165e5f,Lazio,"2,175",24.2,9.0,1.0,163,9.0,19767,Lazio
,Juan Pablo Carrizo,ar ARG,GK,23,23,0.0,0.0,2008-2009,/en/players/04e6e152/Juan-Pablo-Carrizo,04e6e152,Lazio,"2,070",23.0,2.0,0.0,163,5.0,3567,Lazio
,Aleksandar Kolarov,rs SRB,DF,25,22,2.0,2.0,2008-2009,/en/players/eda40760/Aleksandar-Kolarov,da40760,Lazio,"1,963",21.8,3.0,1.0,163,28.0,6999,Lazio
,Pasquale Foggia,it ITA,"FW,MF",33,19,5.0,3.0,2008-2009,/en/players/9255af5d/Pasquale-Foggia,9255af5d,Lazio,"1,907",21.2,5.0,0.0,163,9.0,19907,Lazio
,Ștefan Radu,ro ROU,DF,19,18,0.0,0.0,2008-2009,/en/players/53de807a/Stefan-Radu,53de807a,Lazio,"1,565",17.4,8.0,0.0,163,51.0,19910,Lazio
,Stefano Mauri,it ITA,"FW,MF",26,17,3.0,1.0,2008-2009,/en/players/e3bb6738/Stefano-Mauri,3bb6738,Lazio,"1,592",17.7,4.0,0.0,163,9.0,19895,Lazio
,Emílson Cribari,br BRA,DF,17,16,0.0,0.0,2008-2009,/en/players/0913c971/Emilson-Cribari,0913c971,Lazio,"1,405",15.6,2.0,0.0,163,2.0,19894,Lazio
,Tommaso Rocchi,it ITA,"FW,MF",27,15,1.0,9.0,2008-2009,/en/players/928198e6/Tommaso-Rocchi,928198e6,Lazio,"1,700",18.9,0.0,0.0,163,9.0,19677,Lazio
,Fernando Muslera,uy URU,GK,15,15,0.0,0.0,2008-2009,/en/players/a2abe631/Fernando-Muslera,2abe631,Lazio,"1,350",15.0,1.0,0.0,163,8.0,19911,Lazio
,Ousmane Dabo,fr FRA,MF,21,15,1.0,1.0,2008-2009,/en/players/9af295a5/Ousmane-Dabo,9af295a5,Lazio,"1,109",12.3,5.0,0.0,163,4.0,6978,Lazio
,Matuzalém,br BRA,MF,14,13,0.0,0.0,2008-2009,/en/players/5ba2fc63/Matuzalem,5ba2fc63,Lazio,"1,113",12.4,4.0,1.0,163,2.0,3559,Lazio
,Lorenzo De Silvestri,it ITA,"DF,MF",21,12,0.0,0.0,2008-2009,/en/players/e74f0e59/Lorenzo-De-Silvestri,74f0e59,Lazio,"1,069",11.9,2.0,1.0,163,9.0,19908,Lazio
,Mourad Meghni,dz ALG,MF,22,10,1.0,0.0,2008-2009,/en/players/84d68ba9/Mourad-Meghni,84d68ba9,Lazio,978,10.9,3.0,0.0,163,37.0,11815,Lazio
,Modibo Diakité,fr FRA,DF,9,9,0.0,1.0,2008-2009,/en/players/e5eb4ab4/Modibo-Diakite,5eb4ab4,Lazio,729,8.1,2.0,0.0,163,4.0,497,Lazio
,Simone Del Nero,it ITA,"DF,FW",6,5,0.0,0.0,2008-2009,/en/players/ce1ace0d/Simone-Del-Nero,ce1ace0d,Lazio,329,3.7,1.0,0.0,163,9.0,19913,Lazio
,Christian Manfredini,ci CIV,MF,8,3,0.0,0.0,2008-2009,/en/players/339ae404/Christian-Manfredini,339ae404,Lazio,257,2.9,0.0,0.0,163,35.0,1990,Lazio
,Ettore Mendicino,it ITA,FW,4,1,0.0,0.0,2008-2009,/en/players/69542ea5/Ettore-Mendicino,69542ea5,Lazio,151,1.7,0.0,0.0,163,9.0,19915,Lazio
,Libor Kozák,cz CZE,FW,3,1,0.0,0.0,2008-2009,/en/players/979d0640/Libor-Kozak,979d0640,Lazio,122,1.4,0.0,0.0,163,84.0,8157,Lazio
,Manuel Belleri,it ITA,DF,1,1,0.0,0.0,2008-2009,/en/players/3a990b8c/Manuel-Belleri,3a990b8c,Lazio,45,0.5,0.0,0.0,163,9.0,19904,Lazio
,Simone Inzaghi,it ITA,FW,9,0,0.0,1.0,2008-2009,/en/players/5e479984/Simone-Inzaghi,5e479984,Lazio,122,1.4,1.0,0.0,163,9.0,19876,Lazio
,Stephen Makinwa,ng NGA,FW,4,0,0.0,0.0,2008-2009,/en/players/9bafb175/Stephen-Makinwa,9bafb175,Lazio,40,0.4,0.0,0.0,163,52.0,19905,Lazio
,Riccardo Perpetuini,it ITA,"DF,MF",1,0,0.0,0.0,2008-2009,/en/players/b5ea1625/Riccardo-Perpetuini,b5ea1625,Lazio,21,0.2,0.0,0.0,163,9.0,19916,Lazio
,Alessandro Tuia,it ITA,DF,1,0,0.0,0.0,2008-2009,/en/players/26c54058/Alessandro-Tuia,26c54058,Lazio,13,0.1,0.0,0.0,163,9.0,19917,Lazio
,﻿Fernando Muslera,uy URU,GK,36,36,0.0,0.0,2009-2010,/en/players/a2abe631/Fernando-Muslera,2abe631,Lazio,"3,240",36.0,4.0,0.0,163,8.0,19911,Lazio
,Aleksandar Kolarov,rs SRB,DF,33,33,2.0,3.0,2009-2010,/en/players/eda40760/Aleksandar-Kolarov,da40760,Lazio,"2,925",32.5,8.0,1.0,163,28.0,6999,Lazio
,Stefano Mauri,it ITA,"FW,MF",35,29,3.0,3.0,2009-2010,/en/players/e3bb6738/Stefano-Mauri,3bb6738,Lazio,"2,590",28.8,5.0,0.0,163,9.0,19895,Lazio
,Ștefan Radu,ro ROU,DF,28,28,0.0,0.0,2009-2010,/en/players/53de807a/Stefan-Radu,53de807a,Lazio,"2,520",28.0,10.0,0.0,163,51.0,19910,Lazio
,Stephan Lichtsteiner,ch SUI,"DF,MF",33,28,0.0,2.0,2009-2010,/en/players/99b1d0e6/Stephan-Lichtsteiner,99b1d0e6,Lazio,"2,419",26.9,5.0,0.0,163,39.0,5936,Lazio
,Mauro Zárate,ar ARG,"FW,MF",32,27,4.0,3.0,2009-2010,/en/players/cc18ff4c/Mauro-Zarate,cc18ff4c,Lazio,"2,539",28.2,7.0,1.0,163,5.0,7630,Lazio
,Cristian Brocchi,it ITA,MF,27,25,1.0,2.0,2009-2010,/en/players/14165e5f/Cristian-Brocchi,14165e5f,Lazio,"2,181",24.2,2.0,0.0,163,9.0,19767,Lazio
,Tommaso Rocchi,it ITA,"FW,MF",32,23,5.0,6.0,2009-2010,/en/players/928198e6/Tommaso-Rocchi,928198e6,Lazio,"1,980",22.0,2.0,0.0,163,9.0,19677,Lazio
,Roberto Baronio,it ITA,MF,24,22,2.0,0.0,2009-2010,/en/players/6888b53a/Roberto-Baronio,6888b53a,Lazio,"1,842",20.5,8.0,1.0,163,9.0,19906,Lazio
,Guglielmo Stendardo,it ITA,DF,19,19,0.0,2.0,2009-2010,/en/players/333a9ae7/Guglielmo-Stendardo,333a9ae7,Lazio,"1,626",18.1,6.0,0.0,163,9.0,19531,Lazio
,Sebastiano Siviglia,it ITA,DF,20,18,0.0,1.0,2009-2010,/en/players/d8c086d3/Sebastiano-Siviglia,d8c086d3,Lazio,"1,500",16.7,3.0,0.0,163,9.0,19887,Lazio
,Sergio Floccari,it ITA,FW,17,17,2.0,8.0,2009-2010,/en/players/df301450/Sergio-Floccari,df301450,Lazio,"1,391",15.5,2.0,0.0,163,9.0,19918,Lazio
,Matuzalém,br BRA,MF,18,14,0.0,1.0,2009-2010,/en/players/5ba2fc63/Matuzalem,5ba2fc63,Lazio,"1,164",12.9,4.0,0.0,163,2.0,3559,Lazio
,Cristian Ledesma,it ITA,MF,13,13,2.0,0.0,2009-2010,/en/players/ebb9eaa9/Cristian-Ledesma,bb9eaa9,Lazio,"1,169",13.0,4.0,1.0,163,9.0,19902,Lazio
,André Dias,br BRA,DF,12,12,0.0,2.0,2009-2010,/en/players/873e2abf/Andre-Dias,873e2abf,Lazio,"1,080",12.0,3.0,0.0,163,2.0,19919,Lazio
,Modibo Diakité,fr FRA,DF,19,11,0.0,0.0,2009-2010,/en/players/e5eb4ab4/Modibo-Diakite,5eb4ab4,Lazio,"1,118",12.4,3.0,0.0,163,4.0,497,Lazio
,Giuseppe Biava,it ITA,DF,13,10,0.0,0.0,2009-2010,/en/players/4b799ee6/Giuseppe-Biava,4b799ee6,Lazio,914,10.2,3.0,0.0,163,9.0,19920,Lazio
,Pasquale Foggia,it ITA,"FW,MF",16,9,2.0,0.0,2009-2010,/en/players/9255af5d/Pasquale-Foggia,9255af5d,Lazio,819,9.1,3.0,0.0,163,9.0,19907,Lazio
,Julio Ricardo Cruz,ar ARG,FW,25,8,1.0,4.0,2009-2010,/en/players/7679c2bc/Julio-Ricardo-Cruz,7679c2bc,Lazio,"1,064",11.8,3.0,0.0,163,5.0,19641,Lazio
,Fabio Firmani,it ITA,MF,12,8,0.0,0.0,2009-2010,/en/players/98dfb43e/Fabio-Firmani,98dfb43e,Lazio,674,7.5,5.0,0.0,163,9.0,19897,Lazio
,Emílson Cribari,br BRA,DF,10,7,0.0,0.0,2009-2010,/en/players/0913c971/Emilson-Cribari,0913c971,Lazio,621,6.9,3.0,1.0,163,2.0,19894,Lazio
,Ousmane Dabo,fr FRA,MF,12,6,0.0,0.0,2009-2010,/en/players/9af295a5/Ousmane-Dabo,9af295a5,Lazio,607,6.7,2.0,1.0,163,4.0,6978,Lazio
,Simone Del Nero,it ITA,"DF,FW",7,6,0.0,0.0,2009-2010,/en/players/ce1ace0d/Simone-Del-Nero,ce1ace0d,Lazio,509,5.7,3.0,0.0,163,9.0,19913,Lazio
,Mourad Meghni,dz ALG,MF,7,3,0.0,0.0,2009-2010,/en/players/84d68ba9/Mourad-Meghni,84d68ba9,Lazio,278,3.1,0.0,0.0,163,37.0,11815,Lazio
,Thomas Hitzlsperger,de GER,MF,6,2,0.0,1.0,2009-2010,/en/players/2757060a/Thomas-Hitzlsperger,2757060a,Lazio,251,2.8,0.0,0.0,163,13.0,6676,Lazio
,Tommaso Berni,it ITA,GK,2,2,0.0,0.0,2009-2010,/en/players/7b8f85c7/Tommaso-Berni,7b8f85c7,Lazio,180,2.0,0.0,0.0,163,9.0,19699,Lazio
,Lionel Scaloni,ar ARG,"DF,MF",5,1,0.0,0.0,2009-2010,/en/players/6cc4990c/Lionel-Scaloni,6cc4990c,Lazio,132,1.5,0.0,0.0,163,5.0,369,Lazio
,Riccardo Perpetuini,it ITA,"DF,MF",2,1,0.0,0.0,2009-2010,/en/players/b5ea1625/Riccardo-Perpetuini,b5ea1625,Lazio,65,0.7,1.0,0.0,163,9.0,19916,Lazio
,Simone Inzaghi,it ITA,FW,3,0,0.0,0.0,2009-2010,/en/players/5e479984/Simone-Inzaghi,5e479984,Lazio,45,0.5,0.0,0.0,163,9.0,19876,Lazio
,Stephen Makinwa,ng NGA,FW,2,0,0.0,0.0,2009-2010,/en/players/9bafb175/Stephen-Makinwa,9bafb175,Lazio,40,0.4,0.0,0.0,163,52.0,19905,Lazio
,Eliseu,pt POR,"DF,MF",2,0,0.0,0.0,2009-2010,/en/players/981869fc/Eliseu,981869fc,Lazio,16,0.2,0.0,0.0,163,3.0,2347,Lazio
,Alessio Luciani,it ITA,DF,1,0,0.0,0.0,2009-2010,/en/players/1984f6cd/Alessio-Luciani,1984f6cd,Lazio,6,0.1,0.0,0.0,163,9.0,19921,Lazio
,﻿Fernando Muslera,uy URU,GK,36,36,0.0,0.0,2010-2011,/en/players/a2abe631/Fernando-Muslera,2abe631,Lazio,"3,240",36.0,0.0,0.0,163,8.0,19911,Lazio
,Giuseppe Biava,it ITA,DF,35,35,0.0,3.0,2010-2011,/en/players/4b799ee6/Giuseppe-Biava,4b799ee6,Lazio,"3,035",33.7,7.0,2.0,163,9.0,19920,Lazio
,Hernanes,br BRA,MF,36,35,6.0,11.0,2010-2011,/en/players/cfc2ee72/Hernanes,cfc2ee72,Lazio,"2,839",31.5,1.0,0.0,163,2.0,19567,Lazio
,André Dias,br BRA,DF,33,33,1.0,2.0,2010-2011,/en/players/873e2abf/Andre-Dias,873e2abf,Lazio,"2,964",32.9,7.0,1.0,163,2.0,19919,Lazio
,Stephan Lichtsteiner,ch SUI,"DF,MF",34,33,2.0,0.0,2010-2011,/en/players/99b1d0e6/Stephan-Lichtsteiner,99b1d0e6,Lazio,"2,917",32.4,8.0,0.0,163,39.0,5936,Lazio
,Cristian Ledesma,it ITA,MF,34,30,8.0,1.0,2010-2011,/en/players/ebb9eaa9/Cristian-Ledesma,bb9eaa9,Lazio,"2,674",29.7,4.0,2.0,163,9.0,19902,Lazio
,Mauro Zárate,ar ARG,"FW,MF",35,28,7.0,9.0,2010-2011,/en/players/cc18ff4c/Mauro-Zarate,cc18ff4c,Lazio,"2,484",27.6,2.0,0.0,163,5.0,7630,Lazio
,Stefano Mauri,it ITA,"FW,MF",29,26,8.0,6.0,2010-2011,/en/players/e3bb6738/Stefano-Mauri,3bb6738,Lazio,"2,267",25.2,3.0,1.0,163,9.0,19895,Lazio
,Ștefan Radu,ro ROU,DF,26,26,0.0,0.0,2010-2011,/en/players/53de807a/Stefan-Radu,53de807a,Lazio,"2,265",25.2,5.0,1.0,163,51.0,19910,Lazio
,Cristian Brocchi,it ITA,MF,31,25,2.0,0.0,2010-2011,/en/players/14165e5f/Cristian-Brocchi,14165e5f,Lazio,"2,301",25.6,7.0,0.0,163,9.0,19767,Lazio
,Sergio Floccari,it ITA,FW,30,25,0.0,8.0,2010-2011,/en/players/df301450/Sergio-Floccari,df301450,Lazio,"2,180",24.2,0.0,0.0,163,9.0,19918,Lazio
,Matuzalém,br BRA,MF,22,18,0.0,0.0,2010-2011,/en/players/5ba2fc63/Matuzalem,5ba2fc63,Lazio,"1,709",19.0,4.0,0.0,163,2.0,3559,Lazio
,Giuseppe Sculli,it ITA,"FW,MF",13,11,2.0,2.0,2010-2011,/en/players/cef60dc5/Giuseppe-Sculli,cef60dc5,Lazio,845,9.4,1.0,0.0,163,9.0,19922,Lazio
,Álvaro González,uy URU,MF,19,8,0.0,1.0,2010-2011,/en/players/873b892d/Alvaro-Gonzalez,873b892d,Lazio,882,9.8,1.0,0.0,163,8.0,19923,Lazio
,Javier Garrido,es ESP,DF,10,8,1.0,0.0,2010-2011,/en/players/3b142ce5/Javier-Garrido,3b142ce5,Lazio,672,7.5,1.0,0.0,163,1.0,229,Lazio
,Mark Bresciano,au AUS,MF,20,7,0.0,0.0,2010-2011,/en/players/cb20f13a/Mark-Bresciano,cb20f13a,Lazio,652,7.2,3.0,0.0,163,42.0,19924,Lazio
,Libor Kozák,cz CZE,FW,19,6,0.0,6.0,2010-2011,/en/players/979d0640/Libor-Kozak,979d0640,Lazio,761,8.5,4.0,0.0,163,84.0,8157,Lazio
,Guglielmo Stendardo,it ITA,DF,14,6,0.0,0.0,2010-2011,/en/players/333a9ae7/Guglielmo-Stendardo,333a9ae7,Lazio,678,7.5,3.0,0.0,163,9.0,19531,Lazio
,Tommaso Rocchi,it ITA,"FW,MF",17,6,3.0,3.0,2010-2011,/en/players/928198e6/Tommaso-Rocchi,928198e6,Lazio,554,6.2,0.0,0.0,163,9.0,19677,Lazio
,Lionel Scaloni,ar ARG,"DF,MF",12,5,0.0,0.0,2010-2011,/en/players/6cc4990c/Lionel-Scaloni,6cc4990c,Lazio,599,6.7,3.0,0.0,163,5.0,369,Lazio
,Modibo Diakité,fr FRA,DF,8,4,0.0,0.0,2010-2011,/en/players/e5eb4ab4/Modibo-Diakite,5eb4ab4,Lazio,338,3.8,1.0,0.0,163,4.0,497,Lazio
,Pasquale Foggia,it ITA,"FW,MF",9,2,0.0,0.0,2010-2011,/en/players/9255af5d/Pasquale-Foggia,9255af5d,Lazio,253,2.8,1.0,0.0,163,9.0,19907,Lazio
,Luis Pedro Cavanda,be BEL,"DF,MF",3,2,0.0,0.0,2010-2011,/en/players/b8a6bf56/Luis-Pedro-Cavanda,b8a6bf56,Lazio,209,2.3,1.0,0.0,163,27.0,19925,Lazio
,Tommaso Berni,it ITA,GK,2,2,0.0,0.0,2010-2011,/en/players/7b8f85c7/Tommaso-Berni,7b8f85c7,Lazio,180,2.0,0.0,0.0,163,9.0,19699,Lazio
,Simone Del Nero,it ITA,"DF,FW",2,1,0.0,0.0,2010-2011,/en/players/ce1ace0d/Simone-Del-Nero,ce1ace0d,Lazio,57,0.6,0.0,0.0,163,9.0,19913,Lazio
,﻿Cristian Ledesma,it ITA,MF,37,36,5.0,3.0,2011-2012,/en/players/ebb9eaa9/Cristian-Ledesma,bb9eaa9,Lazio,"3,273",36.4,4.0,0.0,163,9.0,19902,Lazio
,Federico Marchetti,it ITA,GK,31,31,0.0,0.0,2011-2012,/en/players/f794b426/Federico-Marchetti,f794b426,Lazio,"2,761",30.7,1.0,0.0,163,9.0,19926,Lazio
,Hernanes,br BRA,MF,31,27,4.0,8.0,2011-2012,/en/players/cfc2ee72/Hernanes,cfc2ee72,Lazio,"2,032",22.6,3.0,0.0,163,2.0,19567,Lazio
,Miroslav Klose,de GER,FW,27,26,5.0,13.0,2011-2012,/en/players/5e36a0dd/Miroslav-Klose,5e36a0dd,Lazio,"2,282",25.4,1.0,0.0,163,13.0,15447,Lazio
,Abdoulay Konko,fr FRA,"DF,MF",26,25,0.0,0.0,2011-2012,/en/players/43857861/Abdoulay-Konko,43857861,Lazio,"2,162",24.0,3.0,1.0,163,4.0,1840,Lazio
,Giuseppe Biava,it ITA,DF,26,25,0.0,1.0,2011-2012,/en/players/4b799ee6/Giuseppe-Biava,4b799ee6,Lazio,"2,098",23.3,8.0,0.0,163,9.0,19920,Lazio
,Álvaro González,uy URU,MF,31,23,3.0,1.0,2011-2012,/en/players/873b892d/Alvaro-Gonzalez,873b892d,Lazio,"2,174",24.2,2.0,1.0,163,8.0,19923,Lazio
,Senad Lulić,ba BIH,"DF,MF",27,23,3.0,4.0,2011-2012,/en/players/7fd58fe3/Senad-Lulic,7fd58fe3,Lazio,"2,038",22.6,3.0,0.0,163,49.0,19927,Lazio
,André Dias,br BRA,DF,23,22,0.0,0.0,2011-2012,/en/players/873e2abf/Andre-Dias,873e2abf,Lazio,"1,809",20.1,9.0,2.0,163,2.0,19919,Lazio
,Ștefan Radu,ro ROU,DF,21,21,1.0,0.0,2011-2012,/en/players/53de807a/Stefan-Radu,53de807a,Lazio,"1,818",20.2,3.0,0.0,163,51.0,19910,Lazio
,Modibo Diakité,fr FRA,DF,25,19,1.0,1.0,2011-2012,/en/players/e5eb4ab4/Modibo-Diakite,5eb4ab4,Lazio,"1,890",21.0,6.0,1.0,163,4.0,497,Lazio
,Tommaso Rocchi,it ITA,"FW,MF",20,17,3.0,5.0,2011-2012,/en/players/928198e6/Tommaso-Rocchi,928198e6,Lazio,"1,216",13.5,1.0,0.0,163,9.0,19677,Lazio
,Stefano Mauri,it ITA,"FW,MF",16,14,1.0,4.0,2011-2012,/en/players/e3bb6738/Stefano-Mauri,3bb6738,Lazio,"1,192",13.2,4.0,0.0,163,9.0,19895,Lazio
,Djibril Cissé,fr FRA,FW,18,13,5.0,1.0,2011-2012,/en/players/7e6917be/Djibril-Cisse,7e6917be,Lazio,"1,196",13.3,2.0,0.0,163,4.0,6285,Lazio
,Matuzalém,br BRA,MF,21,12,2.0,1.0,2011-2012,/en/players/5ba2fc63/Matuzalem,5ba2fc63,Lazio,"1,185",13.2,7.0,1.0,163,2.0,3559,Lazio
,Cristian Brocchi,it ITA,MF,15,12,0.0,0.0,2011-2012,/en/players/14165e5f/Cristian-Brocchi,14165e5f,Lazio,"1,063",11.8,2.0,0.0,163,9.0,19767,Lazio
,Lionel Scaloni,ar ARG,"DF,MF",19,11,1.0,1.0,2011-2012,/en/players/6cc4990c/Lionel-Scaloni,6cc4990c,Lazio,"1,158",12.9,3.0,1.0,163,5.0,369,Lazio
,Antonio Candreva,it ITA,"DF,FW",15,10,0.0,3.0,2011-2012,/en/players/356c9002/Antonio-Candreva,356c9002,Lazio,"1,006",11.2,3.0,0.0,163,9.0,19537,Lazio
,Javier Garrido,es ESP,DF,11,10,0.0,0.0,2011-2012,/en/players/3b142ce5/Javier-Garrido,3b142ce5,Lazio,735,8.2,2.0,0.0,163,1.0,229,Lazio
,Marius Stankevičius,lt LTU,"DF,MF",11,9,0.0,0.0,2011-2012,/en/players/7c3a4a58/Marius-Stankevicius,7c3a4a58,Lazio,808,9.0,2.0,0.0,163,72.0,935,Lazio
,Lorik Cana,al ALB,"DF,MF",15,8,0.0,2.0,2011-2012,/en/players/01ceeb0f/Lorik-Cana,01ceeb0f,Lazio,787,8.7,3.0,0.0,163,78.0,8702,Lazio
,Albano Bizzarri,ar ARG,GK,7,7,0.0,0.0,2011-2012,/en/players/32b9b5fa/Albano-Bizzarri,32b9b5fa,Lazio,585,6.5,0.0,1.0,163,5.0,2502,Lazio
,Luciano Zauri,it ITA,DF,8,6,0.0,0.0,2011-2012,/en/players/96947b99/Luciano-Zauri,96947b99,Lazio,592,6.6,0.0,0.0,163,9.0,19883,Lazio
,Giuseppe Sculli,it ITA,"FW,MF",11,5,1.0,2.0,2011-2012,/en/players/cef60dc5/Giuseppe-Sculli,cef60dc5,Lazio,525,5.8,2.0,0.0,163,9.0,19922,Lazio
,Libor Kozák,cz CZE,FW,17,4,2.0,4.0,2011-2012,/en/players/979d0640/Libor-Kozak,979d0640,Lazio,620,6.9,2.0,1.0,163,84.0,8157,Lazio
,Emiliano Alfaro,uy URU,FW,8,1,0.0,0.0,2011-2012,/en/players/c70e8c98/Emiliano-Alfaro,c70e8c98,Lazio,240,2.7,0.0,0.0,163,8.0,19928,Lazio
