Id,Player,Nationality,Position,Game,Games Starts,Assists,Goals,season,Link,Player_id,Club,Minutes,Minutes 90s,Yellow Card,Red Card,Club_Id,Nationality_Id,Player_Id_DB,club
,Daniel Congré,fr FRA,DF,29,29,2.0,1.0,2008-2009,/en/players/3f5b4635/Daniel-Congre,3f5b4635,Toulouse,"2,565",28.5,3.0,0.0,99,4.0,13322,Toulouse
,Étienne Didot,fr FRA,MF,29,28,7.0,2.0,2008-2009,/en/players/d2aa8ac0/Etienne-Didot,d2aa8ac0,Toulouse,"2,431",27.0,3.0,0.0,99,4.0,12227,Toulouse
,Daniel Braaten,no NOR,"FW,MF",30,26,1.0,1.0,2008-2009,/en/players/81a4581a/Daniel-Braaten,81a4581a,Toulouse,"2,206",24.5,2.0,0.0,99,21.0,14015,Toulouse
,Moussa Sissoko,fr FRA,MF,35,24,3.0,4.0,2008-2009,/en/players/2acd49b9/Moussa-Sissoko,2acd49b9,Toulouse,"2,320",25.8,2.0,0.0,99,4.0,6054,Toulouse
,Pantxi Sirieix,fr FRA,MF,29,22,2.0,1.0,2008-2009,/en/players/e6dd61a7/Pantxi-Sirieix,6dd61a7,Toulouse,"1,913",21.3,4.0,0.0,99,4.0,11980,Toulouse
,Albin Ebondo,fr FRA,DF,19,18,0.0,0.0,2008-2009,/en/players/6d66654d/Albin-Ebondo,6d66654d,Toulouse,"1,665",18.5,4.0,0.0,99,4.0,14007,Toulouse
,Cheikh M'Bengue,sn SEN,DF,21,16,1.0,0.0,2008-2009,/en/players/88fdac8b/Cheikh-MBengue,88fdac8b,Toulouse,"1,443",16.0,3.0,0.0,99,34.0,13221,Toulouse
,Bryan Bergougnoux,fr FRA,"FW,MF",23,13,1.0,2.0,2008-2009,/en/players/7ac8fc43/Bryan-Bergougnoux,7ac8fc43,Toulouse,"1,042",11.6,3.0,0.0,99,4.0,11218,Toulouse
,Fodé Mansaré,gn GUI,"DF,FW",18,10,0.0,1.0,2008-2009,/en/players/b9236adc/Fode-Mansare,b9236adc,Toulouse,"1,050",11.7,4.0,0.0,99,74.0,13285,Toulouse
,Paulo César,br BRA,"DF,MF",16,8,0.0,1.0,2008-2009,/en/players/64ba29d0/Paulo-Cesar,64ba29d0,Toulouse,728,8.1,1.0,0.0,99,2.0,12760,Toulouse
,Mathieu Berson,fr FRA,MF,12,8,0.0,0.0,2008-2009,/en/players/31d48214/Mathieu-Berson,31d48214,Toulouse,713,7.9,4.0,0.0,99,4.0,4126,Toulouse
,Alexandre Bonnet,fr FRA,MF,16,6,0.0,0.0,2008-2009,/en/players/350188c1/Alexandre-Bonnet,350188c1,Toulouse,619,6.9,2.0,0.0,99,4.0,13556,Toulouse
,Søren Larsen,dk DEN,FW,7,1,0.0,0.0,2008-2009,/en/players/e8cb0185/Soren-Larsen,8cb0185,Toulouse,187,2.1,1.0,0.0,99,7.0,14016,Toulouse
,Ahmed Soukouna,fr FRA,FW,2,1,0.0,0.0,2008-2009,/en/players/9fc3ab7c/Ahmed-Soukouna,9fc3ab7c,Toulouse,113,1.3,0.0,0.0,99,4.0,14017,Toulouse
,Franck Tabanou,fr FRA,"DF,FW",5,1,0.0,0.0,2008-2009,/en/players/15e1afd5/Franck-Tabanou,15e1afd5,Toulouse,104,1.2,0.0,0.0,99,4.0,5060,Toulouse
,Olivier Blondel,fr FRA,GK,1,1,0.0,0.0,2008-2009,/en/players/ccfbb10d/Olivier-Blondel,ccfbb10d,Toulouse,90,1.0,0.0,0.0,99,4.0,13743,Toulouse
,Xavier Pentecôte,fr FRA,FW,9,0,1.0,0.0,2008-2009,/en/players/56cbdc98/Xavier-Pentecote,56cbdc98,Toulouse,75,0.8,0.0,0.0,99,4.0,12674,Toulouse
,﻿Moussa Sissoko,fr FRA,MF,37,35,2.0,7.0,2009-2010,/en/players/2acd49b9/Moussa-Sissoko,2acd49b9,Toulouse,"3,193",35.5,4.0,0.0,99,4.0,6054,Toulouse
,Daniel Congré,fr FRA,DF,33,33,0.0,0.0,2009-2010,/en/players/3f5b4635/Daniel-Congre,3f5b4635,Toulouse,"2,922",32.5,3.0,0.0,99,4.0,13322,Toulouse
,Étienne Capoue,fr FRA,MF,33,30,0.0,0.0,2009-2010,/en/players/5acc4a10/Etienne-Capoue,5acc4a10,Toulouse,"2,744",30.5,13.0,0.0,99,4.0,2821,Toulouse
,André-Pierre Gignac,fr FRA,"FW,MF",31,30,4.0,8.0,2009-2010,/en/players/585e1b85/Andre-Pierre-Gignac,585e1b85,Toulouse,"2,715",30.2,6.0,0.0,99,4.0,11577,Toulouse
,Cheikh M'Bengue,sn SEN,DF,30,30,1.0,1.0,2009-2010,/en/players/88fdac8b/Cheikh-MBengue,88fdac8b,Toulouse,"2,621",29.1,3.0,1.0,99,34.0,13221,Toulouse
,Albin Ebondo,fr FRA,DF,28,27,0.0,1.0,2009-2010,/en/players/6d66654d/Albin-Ebondo,6d66654d,Toulouse,"2,376",26.4,6.0,1.0,99,4.0,14007,Toulouse
,Paulo Machado,pt POR,MF,32,27,0.0,5.0,2009-2010,/en/players/e4ad1288/Paulo-Machado,4ad1288,Toulouse,"2,264",25.2,3.0,0.0,99,3.0,14018,Toulouse
,Franck Tabanou,fr FRA,"DF,FW",33,26,1.0,4.0,2009-2010,/en/players/15e1afd5/Franck-Tabanou,15e1afd5,Toulouse,"2,357",26.2,1.0,0.0,99,4.0,5060,Toulouse
,Daniel Braaten,no NOR,"FW,MF",32,24,2.0,4.0,2009-2010,/en/players/81a4581a/Daniel-Braaten,81a4581a,Toulouse,"1,987",22.1,5.0,0.0,99,21.0,14015,Toulouse
,Étienne Didot,fr FRA,MF,26,22,1.0,1.0,2009-2010,/en/players/d2aa8ac0/Etienne-Didot,d2aa8ac0,Toulouse,"2,019",22.4,4.0,1.0,99,4.0,12227,Toulouse
,Yohann Pelé,fr FRA,GK,18,18,0.0,0.0,2009-2010,/en/players/76806215/Yohann-Pele,76806215,Toulouse,"1,492",16.6,0.0,1.0,99,4.0,11604,Toulouse
,Dany Nounkeu,cm CMR,DF,17,17,0.0,0.0,2009-2010,/en/players/819a94a2/Dany-Nounkeu,819a94a2,Toulouse,"1,530",17.0,4.0,0.0,99,36.0,5042,Toulouse
,Mohamed Fofana,ml MLI,DF,17,16,0.0,1.0,2009-2010,/en/players/3e65ec26/Mohamed-Fofana,3e65ec26,Toulouse,"1,434",15.9,1.0,0.0,99,12.0,12390,Toulouse
,Mauro Cetto,ar ARG,DF,16,16,0.0,0.0,2009-2010,/en/players/d530ac16/Mauro-Cetto,d530ac16,Toulouse,"1,361",15.1,6.0,0.0,99,5.0,12469,Toulouse
,Mathieu Berson,fr FRA,MF,16,14,0.0,0.0,2009-2010,/en/players/31d48214/Mathieu-Berson,31d48214,Toulouse,"1,226",13.6,6.0,0.0,99,4.0,4126,Toulouse
,Olivier Blondel,fr FRA,GK,13,11,0.0,0.0,2009-2010,/en/players/ccfbb10d/Olivier-Blondel,ccfbb10d,Toulouse,"1,072",11.9,1.0,0.0,99,4.0,13743,Toulouse
,Colin Kazim-Richards,tr TUR,"FW,MF",15,10,1.0,2.0,2009-2010,/en/players/ca9e7345/Colin-Kazim-Richards,ca9e7345,Toulouse,972,10.8,4.0,0.0,99,15.0,6484,Toulouse
,Pantxi Sirieix,fr FRA,MF,18,10,0.0,0.0,2009-2010,/en/players/e6dd61a7/Pantxi-Sirieix,6dd61a7,Toulouse,834,9.3,1.0,0.0,99,4.0,11980,Toulouse
,Mathieu Valverde,fr FRA,GK,8,7,0.0,0.0,2009-2010,/en/players/5732d732/Mathieu-Valverde,5732d732,Toulouse,675,7.5,0.0,0.0,99,4.0,11670,Toulouse
,Luan,br BRA,"FW,MF",14,6,1.0,1.0,2009-2010,/en/players/f4e81704/Luan,f4e81704,Toulouse,476,5.3,2.0,0.0,99,2.0,14019,Toulouse
,Jean-Joël Perrier-Doumbé,cm CMR,DF,3,2,0.0,0.0,2009-2010,/en/players/90352958/Jean-Joel-Perrier-Doumbe,90352958,Toulouse,258,2.9,0.0,0.0,99,36.0,11973,Toulouse
,Kévin Dupuis,fr FRA,FW,6,2,0.0,1.0,2009-2010,/en/players/7ed196a7/Kevin-Dupuis,7ed196a7,Toulouse,234,2.6,0.0,0.0,99,4.0,14020,Toulouse
,Fodé Mansaré,gn GUI,"DF,FW",8,2,0.0,0.0,2009-2010,/en/players/b9236adc/Fode-Mansare,b9236adc,Toulouse,226,2.5,1.0,1.0,99,74.0,13285,Toulouse
,Antoine Devaux,fr FRA,"DF,MF",3,1,0.0,0.0,2009-2010,/en/players/8af9e002/Antoine-Devaux,8af9e002,Toulouse,120,1.3,1.0,0.0,99,4.0,14021,Toulouse
,Anthony Loustallot,fr FRA,GK,1,1,0.0,0.0,2009-2010,/en/players/12563670/Anthony-Loustallot,12563670,Toulouse,90,1.0,0.0,0.0,99,4.0,14022,Toulouse
,Marc Vidal,fr FRA,GK,1,1,0.0,0.0,2009-2010,/en/players/2fe83ffb/Marc-Vidal,2fe83ffb,Toulouse,90,1.0,0.0,0.0,99,4.0,14023,Toulouse
,Adrien Regattin,ma MAR,"FW,MF",5,0,1.0,0.0,2009-2010,/en/players/b87a2715/Adrien-Regattin,b87a2715,Toulouse,60,0.7,0.0,0.0,99,26.0,14024,Toulouse
,Xavier Pentecôte,fr FRA,FW,6,0,0.0,0.0,2009-2010,/en/players/56cbdc98/Xavier-Pentecote,56cbdc98,Toulouse,44,0.5,0.0,0.0,99,4.0,12674,Toulouse
,Ahmed Soukouna,fr FRA,FW,3,0,0.0,0.0,2009-2010,/en/players/9fc3ab7c/Ahmed-Soukouna,9fc3ab7c,Toulouse,16,0.2,0.0,0.0,99,4.0,14017,Toulouse
,Alexandre N'Gadi,fr FRA,MF,1,0,0.0,0.0,2009-2010,/en/players/c66246be/Alexandre-NGadi,c66246be,Toulouse,6,0.1,0.0,0.0,99,4.0,14025,Toulouse
,﻿Étienne Capoue,fr FRA,MF,37,37,0.0,2.0,2010-2011,/en/players/5acc4a10/Etienne-Capoue,5acc4a10,Toulouse,"3,330",37.0,5.0,0.0,99,4.0,2821,Toulouse
,Daniel Congré,fr FRA,DF,37,37,1.0,2.0,2010-2011,/en/players/3f5b4635/Daniel-Congre,3f5b4635,Toulouse,"3,330",37.0,5.0,0.0,99,4.0,13322,Toulouse
,Étienne Didot,fr FRA,MF,36,36,3.0,2.0,2010-2011,/en/players/d2aa8ac0/Etienne-Didot,d2aa8ac0,Toulouse,"3,006",33.4,2.0,0.0,99,4.0,12227,Toulouse
,Moussa Sissoko,fr FRA,MF,36,32,1.0,5.0,2010-2011,/en/players/2acd49b9/Moussa-Sissoko,2acd49b9,Toulouse,"2,957",32.9,6.0,0.0,99,4.0,6054,Toulouse
,Franck Tabanou,fr FRA,"DF,FW",34,32,5.0,4.0,2010-2011,/en/players/15e1afd5/Franck-Tabanou,15e1afd5,Toulouse,"2,743",30.5,6.0,0.0,99,4.0,5060,Toulouse
,Mathieu Valverde,fr FRA,GK,29,29,0.0,0.0,2010-2011,/en/players/5732d732/Mathieu-Valverde,5732d732,Toulouse,"2,604",28.9,1.0,1.0,99,4.0,11670,Toulouse
,Adrián Gunino,uy URU,DF,29,29,1.0,0.0,2010-2011,/en/players/05652d7c/Adrian-Gunino,05652d7c,Toulouse,"2,580",28.7,6.0,1.0,99,8.0,4617,Toulouse
,Paulo Machado,pt POR,MF,33,29,5.0,4.0,2010-2011,/en/players/e4ad1288/Paulo-Machado,4ad1288,Toulouse,"2,442",27.1,7.0,0.0,99,3.0,14018,Toulouse
,Mauro Cetto,ar ARG,DF,25,25,0.0,4.0,2010-2011,/en/players/d530ac16/Mauro-Cetto,d530ac16,Toulouse,"2,158",24.0,6.0,0.0,99,5.0,12469,Toulouse
,Cheikh M'Bengue,sn SEN,DF,25,25,0.0,0.0,2010-2011,/en/players/88fdac8b/Cheikh-MBengue,88fdac8b,Toulouse,"2,129",23.7,5.0,0.0,99,34.0,13221,Toulouse
,Antoine Devaux,fr FRA,"DF,MF",28,23,1.0,1.0,2010-2011,/en/players/8af9e002/Antoine-Devaux,8af9e002,Toulouse,"2,007",22.3,4.0,0.0,99,4.0,14021,Toulouse
,Daniel Braaten,no NOR,"FW,MF",32,21,1.0,5.0,2010-2011,/en/players/81a4581a/Daniel-Braaten,81a4581a,Toulouse,"2,201",24.5,2.0,0.0,99,21.0,14015,Toulouse
,Mohamed Fofana,ml MLI,DF,21,21,0.0,0.0,2010-2011,/en/players/3e65ec26/Mohamed-Fofana,3e65ec26,Toulouse,"1,882",20.9,1.0,0.0,99,12.0,12390,Toulouse
,Federico Santander,py PAR,FW,23,18,2.0,5.0,2010-2011,/en/players/df85d472/Federico-Santander,df85d472,Toulouse,"1,513",16.8,2.0,0.0,99,43.0,14026,Toulouse
,Ali Ahamada,km COM,GK,9,8,0.0,0.0,2010-2011,/en/players/0b64b1e6/Ali-Ahamada,0b64b1e6,Toulouse,726,8.1,0.0,0.0,99,111.0,14027,Toulouse
,Fodé Mansaré,gn GUI,"DF,FW",25,6,2.0,0.0,2010-2011,/en/players/b9236adc/Fode-Mansare,b9236adc,Toulouse,738,8.2,1.0,0.0,99,74.0,13285,Toulouse
,Yannis Tafer,dz ALG,"FW,MF",16,4,1.0,0.0,2010-2011,/en/players/043abf41/Yannis-Tafer,043abf41,Toulouse,461,5.1,0.0,0.0,99,37.0,11239,Toulouse
,Xavier Pentecôte,fr FRA,FW,6,2,0.0,2.0,2010-2011,/en/players/56cbdc98/Xavier-Pentecote,56cbdc98,Toulouse,186,2.1,1.0,0.0,99,4.0,12674,Toulouse
,Pantxi Sirieix,fr FRA,MF,12,1,0.0,0.0,2010-2011,/en/players/e6dd61a7/Pantxi-Sirieix,6dd61a7,Toulouse,202,2.2,0.0,0.0,99,4.0,11980,Toulouse
,Ahmed Soukouna,fr FRA,FW,2,1,0.0,0.0,2010-2011,/en/players/9fc3ab7c/Ahmed-Soukouna,9fc3ab7c,Toulouse,122,1.4,0.0,0.0,99,4.0,14017,Toulouse
,Marc Vidal,fr FRA,GK,2,1,0.0,0.0,2010-2011,/en/players/2fe83ffb/Marc-Vidal,2fe83ffb,Toulouse,90,1.0,0.0,0.0,99,4.0,14023,Toulouse
,André-Pierre Gignac,fr FRA,"FW,MF",1,1,0.0,0.0,2010-2011,/en/players/585e1b85/Andre-Pierre-Gignac,585e1b85,Toulouse,76,0.8,0.0,0.0,99,4.0,11577,Toulouse
,Wissam Ben Yedder,fr FRA,"FW,MF",4,0,0.0,0.0,2010-2011,/en/players/942b4f90/Wissam-Ben-Yedder,942b4f90,Toulouse,80,0.9,0.0,0.0,99,4.0,1911,Toulouse
,Adrien Regattin,ma MAR,"FW,MF",3,0,0.0,0.0,2010-2011,/en/players/b87a2715/Adrien-Regattin,b87a2715,Toulouse,31,0.3,1.0,0.0,99,26.0,14024,Toulouse
,Søren Larsen,dk DEN,FW,2,0,0.0,0.0,2010-2011,/en/players/e8cb0185/Soren-Larsen,8cb0185,Toulouse,19,0.2,0.0,0.0,99,7.0,14016,Toulouse
,Dany Nounkeu,cm CMR,DF,1,0,0.0,0.0,2010-2011,/en/players/819a94a2/Dany-Nounkeu,819a94a2,Toulouse,3,0.0,0.0,0.0,99,36.0,5042,Toulouse
,﻿Ali Ahamada,km COM,GK,38,38,0.0,0.0,2011-2012,/en/players/0b64b1e6/Ali-Ahamada,0b64b1e6,Toulouse,"3,420",38.0,1.0,0.0,99,111.0,14027,Toulouse
,Daniel Congré,fr FRA,DF,37,37,0.0,0.0,2011-2012,/en/players/3f5b4635/Daniel-Congre,3f5b4635,Toulouse,"3,330",37.0,4.0,0.0,99,4.0,13322,Toulouse
,Moussa Sissoko,fr FRA,MF,35,33,3.0,2.0,2011-2012,/en/players/2acd49b9/Moussa-Sissoko,2acd49b9,Toulouse,"2,885",32.1,7.0,1.0,99,4.0,6054,Toulouse
,Aymen Abdennour,tn TUN,DF,32,32,0.0,2.0,2011-2012,/en/players/2f798b41/Aymen-Abdennour,2f798b41,Toulouse,"2,880",32.0,7.0,0.0,99,46.0,970,Toulouse
,Étienne Capoue,fr FRA,MF,33,31,4.0,3.0,2011-2012,/en/players/5acc4a10/Etienne-Capoue,5acc4a10,Toulouse,"2,819",31.3,8.0,1.0,99,4.0,2821,Toulouse
,Cheikh M'Bengue,sn SEN,DF,30,30,1.0,1.0,2011-2012,/en/players/88fdac8b/Cheikh-MBengue,88fdac8b,Toulouse,"2,603",28.9,9.0,0.0,99,34.0,13221,Toulouse
,Franck Tabanou,fr FRA,"DF,FW",32,29,4.0,3.0,2011-2012,/en/players/15e1afd5/Franck-Tabanou,15e1afd5,Toulouse,"2,457",27.3,3.0,2.0,99,4.0,5060,Toulouse
,Pavle Ninkov,rs SRB,DF,29,25,1.0,0.0,2011-2012,/en/players/01b63256/Pavle-Ninkov,01b63256,Toulouse,"2,243",24.9,5.0,1.0,99,28.0,14028,Toulouse
,Étienne Didot,fr FRA,MF,23,22,2.0,1.0,2011-2012,/en/players/d2aa8ac0/Etienne-Didot,d2aa8ac0,Toulouse,"1,949",21.7,3.0,0.0,99,4.0,12227,Toulouse
,Antoine Devaux,fr FRA,"DF,MF",22,20,1.0,2.0,2011-2012,/en/players/8af9e002/Antoine-Devaux,8af9e002,Toulouse,"1,650",18.3,4.0,1.0,99,4.0,14021,Toulouse
,Emmanuel Rivière,fr FRA,FW,26,20,0.0,5.0,2011-2012,/en/players/2bae5658/Emmanuel-Riviere,2bae5658,Toulouse,"1,649",18.3,3.0,0.0,99,4.0,2083,Toulouse
,Paulo Machado,pt POR,MF,24,19,0.0,3.0,2011-2012,/en/players/e4ad1288/Paulo-Machado,4ad1288,Toulouse,"1,430",15.9,2.0,0.0,99,3.0,14018,Toulouse
,Umut Bulut,tr TUR,"FW,MF",31,17,0.0,5.0,2011-2012,/en/players/f490b222/Umut-Bulut,f490b222,Toulouse,"1,715",19.1,1.0,0.0,99,15.0,14029,Toulouse
,Adrien Regattin,ma MAR,"FW,MF",21,14,4.0,2.0,2011-2012,/en/players/b87a2715/Adrien-Regattin,b87a2715,Toulouse,"1,157",12.9,3.0,0.0,99,26.0,14024,Toulouse
,Pantxi Sirieix,fr FRA,MF,20,13,2.0,2.0,2011-2012,/en/players/e6dd61a7/Pantxi-Sirieix,6dd61a7,Toulouse,"1,200",13.3,2.0,1.0,99,4.0,11980,Toulouse
,Daniel Braaten,no NOR,"FW,MF",31,12,0.0,1.0,2011-2012,/en/players/81a4581a/Daniel-Braaten,81a4581a,Toulouse,"1,409",15.7,4.0,0.0,99,21.0,14015,Toulouse
,Serge Aurier,ci CIV,"DF,MF",10,9,0.0,1.0,2011-2012,/en/players/5c2b4f07/Serge-Aurier,5c2b4f07,Toulouse,780,8.7,3.0,0.0,99,35.0,2824,Toulouse
,Mohamed Fofana,ml MLI,DF,6,6,0.0,0.0,2011-2012,/en/players/3e65ec26/Mohamed-Fofana,3e65ec26,Toulouse,540,6.0,3.0,0.0,99,12.0,12390,Toulouse
,Jean-Daniel Akpa-Akpro,ci CIV,"DF,MF",13,5,0.0,0.0,2011-2012,/en/players/fdf4b948/Jean-Daniel-Akpa-Akpro,fdf4b948,Toulouse,604,6.7,2.0,0.0,99,35.0,14030,Toulouse
,Mickaël Firmin,fr FRA,MF,7,4,0.0,0.0,2011-2012,/en/players/55bc1b05/Mickael-Firmin,55bc1b05,Toulouse,347,3.9,0.0,0.0,99,4.0,14031,Toulouse
,Amadou Soukouna,ml MLI,FW,2,2,0.0,1.0,2011-2012,/en/players/a2318490/Amadou-Soukouna,2318490,Toulouse,108,1.2,0.0,0.0,99,12.0,14032,Toulouse
,Wissam Ben Yedder,fr FRA,"FW,MF",9,0,0.0,1.0,2011-2012,/en/players/942b4f90/Wissam-Ben-Yedder,942b4f90,Toulouse,194,2.2,1.0,0.0,99,4.0,1911,Toulouse
,Xavier Pentecôte,fr FRA,FW,2,0,0.0,0.0,2011-2012,/en/players/56cbdc98/Xavier-Pentecote,56cbdc98,Toulouse,36,0.4,0.0,0.0,99,4.0,12674,Toulouse
,Kévin Rodrigues,pt POR,"DF,MF",1,0,,0.0,2011-2012,/en/players/f1bed920/Kevin-Rodrigues,f1bed920,Toulouse,21,0.2,0.0,0.0,99,3.0,317,Toulouse
,Yannick Aguemon,bj BEN,"FW,MF",2,0,0.0,0.0,2011-2012,/en/players/6dc9d79c/Yannick-Aguemon,6dc9d79c,Toulouse,18,0.2,0.0,0.0,99,132.0,14033,Toulouse
,Ahmed Soukouna,fr FRA,FW,1,0,0.0,0.0,2011-2012,/en/players/9fc3ab7c/Ahmed-Soukouna,9fc3ab7c,Toulouse,15,0.2,1.0,1.0,99,4.0,14017,Toulouse
,﻿Ali Ahamada,km COM,GK,36,35,0.0,1.0,2012-2013,/en/players/0b64b1e6/Ali-Ahamada,0b64b1e6,Toulouse,"3,154",35.0,1.0,1.0,99,111.0,14027,Toulouse
,Étienne Capoue,fr FRA,MF,34,34,3.0,7.0,2012-2013,/en/players/5acc4a10/Etienne-Capoue,5acc4a10,Toulouse,"3,016",33.5,8.0,1.0,99,4.0,2821,Toulouse
,Franck Tabanou,fr FRA,"DF,FW",34,34,4.0,4.0,2012-2013,/en/players/15e1afd5/Franck-Tabanou,15e1afd5,Toulouse,"2,763",30.7,6.0,1.0,99,4.0,5060,Toulouse
,Étienne Didot,fr FRA,MF,36,33,7.0,2.0,2012-2013,/en/players/d2aa8ac0/Etienne-Didot,d2aa8ac0,Toulouse,"2,901",32.2,5.0,0.0,99,4.0,12227,Toulouse
,Aymen Abdennour,tn TUN,DF,30,30,2.0,1.0,2012-2013,/en/players/2f798b41/Aymen-Abdennour,2f798b41,Toulouse,"2,700",30.0,6.0,0.0,99,46.0,970,Toulouse
,Wissam Ben Yedder,fr FRA,"FW,MF",34,29,5.0,15.0,2012-2013,/en/players/942b4f90/Wissam-Ben-Yedder,942b4f90,Toulouse,"2,490",27.7,1.0,0.0,99,4.0,1911,Toulouse
,Serge Aurier,ci CIV,"DF,MF",28,28,3.0,1.0,2012-2013,/en/players/5c2b4f07/Serge-Aurier,5c2b4f07,Toulouse,"2,497",27.7,4.0,1.0,99,35.0,2824,Toulouse
,Cheikh M'Bengue,sn SEN,DF,28,27,1.0,0.0,2012-2013,/en/players/88fdac8b/Cheikh-MBengue,88fdac8b,Toulouse,"2,334",25.9,6.0,2.0,99,34.0,13221,Toulouse
,Steeve Yago,bf BFA,DF,22,19,1.0,0.0,2012-2013,/en/players/7f9111ea/Steeve-Yago,7f9111ea,Toulouse,"1,721",19.1,0.0,0.0,99,62.0,13607,Toulouse
,Pavle Ninkov,rs SRB,DF,21,18,0.0,0.0,2012-2013,/en/players/01b63256/Pavle-Ninkov,01b63256,Toulouse,"1,603",17.8,3.0,0.0,99,28.0,14028,Toulouse
,Moussa Sissoko,fr FRA,MF,19,18,1.0,1.0,2012-2013,/en/players/2acd49b9/Moussa-Sissoko,2acd49b9,Toulouse,"1,551",17.2,2.0,0.0,99,4.0,6054,Toulouse
,Jonathan Zebina,fr FRA,DF,17,17,0.0,0.0,2012-2013,/en/players/5b48889f/Jonathan-Zebina,5b48889f,Toulouse,"1,468",16.3,6.0,0.0,99,4.0,14034,Toulouse
,Pantxi Sirieix,fr FRA,MF,23,14,0.0,0.0,2012-2013,/en/players/e6dd61a7/Pantxi-Sirieix,6dd61a7,Toulouse,"1,264",14.0,1.0,0.0,99,4.0,11980,Toulouse
,Jean-Daniel Akpa-Akpro,ci CIV,"DF,MF",19,13,0.0,1.0,2012-2013,/en/players/fdf4b948/Jean-Daniel-Akpa-Akpro,fdf4b948,Toulouse,"1,300",14.4,4.0,0.0,99,35.0,14030,Toulouse
,Daniel Braaten,no NOR,"FW,MF",32,12,4.0,2.0,2012-2013,/en/players/81a4581a/Daniel-Braaten,81a4581a,Toulouse,"1,384",15.4,2.0,0.0,99,21.0,14015,Toulouse
,Adrien Regattin,ma MAR,"FW,MF",27,12,0.0,3.0,2012-2013,/en/players/b87a2715/Adrien-Regattin,b87a2715,Toulouse,"1,128",12.5,2.0,1.0,99,26.0,14024,Toulouse
,Adrien Rabiot,fr FRA,MF,13,12,3.0,1.0,2012-2013,/en/players/8794e251/Adrien-Rabiot,8794e251,Toulouse,"1,035",11.5,1.0,0.0,99,4.0,12792,Toulouse
,Yannick Djaló,pt POR,"FW,MF",17,11,0.0,0.0,2012-2013,/en/players/5c1ac072/Yannick-Djalo,5c1ac072,Toulouse,854,9.5,0.0,0.0,99,3.0,14035,Toulouse
,Adil Hermach,ma MAR,"DF,MF",9,7,0.0,0.0,2012-2013,/en/players/c3655878/Adil-Hermach,c3655878,Toulouse,608,6.8,3.0,0.0,99,26.0,12320,Toulouse
,Emmanuel Rivière,fr FRA,FW,18,5,1.0,4.0,2012-2013,/en/players/2bae5658/Emmanuel-Riviere,2bae5658,Toulouse,710,7.9,0.0,0.0,99,4.0,2083,Toulouse
,Eden Ben Basat,il ISR,FW,8,4,0.0,3.0,2012-2013,/en/players/633d6842/Eden-Ben-Basat,633d6842,Toulouse,427,4.7,2.0,0.0,99,45.0,14036,Toulouse
,Olivier Blondel,fr FRA,GK,4,3,0.0,0.0,2012-2013,/en/players/ccfbb10d/Olivier-Blondel,ccfbb10d,Toulouse,266,3.0,0.0,0.0,99,4.0,13743,Toulouse
,Issiaga Sylla,gn GUI,"DF,MF",4,3,0.0,1.0,2012-2013,/en/players/b99bec05/Issiaga-Sylla,b99bec05,Toulouse,231,2.6,0.0,0.0,99,74.0,12440,Toulouse
,Kévin Rodrigues,pt POR,"DF,MF",1,0,0.0,0.0,2012-2013,/en/players/f1bed920/Kevin-Rodrigues,f1bed920,Toulouse,9,0.1,0.0,0.0,99,3.0,317,Toulouse
,﻿Wissam Ben Yedder,fr FRA,"FW,MF",38,35,5.0,16.0,2013-2014,/en/players/942b4f90/Wissam-Ben-Yedder,942b4f90,Toulouse,"2,991",33.2,2.0,0.0,99,4.0,1911,Toulouse
,Serge Aurier,ci CIV,"DF,MF",34,34,6.0,6.0,2013-2014,/en/players/5c2b4f07/Serge-Aurier,5c2b4f07,Toulouse,"3,044",33.8,11.0,0.0,99,35.0,2824,Toulouse
,Uroš Spajić,rs SRB,DF,32,32,1.0,0.0,2013-2014,/en/players/02ce2030/Uros-Spajic,02ce2030,Toulouse,"2,586",28.7,9.0,2.0,99,28.0,14037,Toulouse
,Martin Braithwaite,dk DEN,"FW,MF",32,30,7.0,7.0,2013-2014,/en/players/fd771f95/Martin-Braithwaite,fd771f95,Toulouse,"2,599",28.9,1.0,0.0,99,7.0,1190,Toulouse
,Étienne Didot,fr FRA,MF,33,28,3.0,1.0,2013-2014,/en/players/d2aa8ac0/Etienne-Didot,d2aa8ac0,Toulouse,"2,449",27.2,7.0,0.0,99,4.0,12227,Toulouse
,Abel Aguilar,co COL,MF,28,27,0.0,1.0,2013-2014,/en/players/6936b41b/Abel-Aguilar,6936b41b,Toulouse,"2,452",27.2,7.0,0.0,99,19.0,463,Toulouse
,Issiaga Sylla,gn GUI,"DF,MF",32,26,1.0,3.0,2013-2014,/en/players/b99bec05/Issiaga-Sylla,b99bec05,Toulouse,"2,444",27.2,4.0,0.0,99,74.0,12440,Toulouse
,Clément Chantôme,fr FRA,MF,27,24,4.0,2.0,2013-2014,/en/players/f1df248c/Clement-Chantome,f1df248c,Toulouse,"2,151",23.9,4.0,1.0,99,4.0,11713,Toulouse
,Óscar Trejo,ar ARG,"FW,MF",32,23,1.0,2.0,2013-2014,/en/players/fc647b34/Oscar-Trejo,fc647b34,Toulouse,"2,075",23.1,5.0,1.0,99,5.0,1602,Toulouse
