Id,Player,Link,Player_name,Player_id,Nationality,Position,club
21739.0,Maurizio Franzone,/en/players/73363327/Maurizio-Franzone,Maurizio-Franzo,73363327,it ITA,GK,Piacenza
21740.0,Ibrahim Babatunde,/en/players/f88847a4/Ibrahim-Babatunde,Ibrahim-Babatund,f88847a4,ng NGA,FW,Piacenza
21741.0,Marco Stella,/en/players/ab571d74/Marco-Stella,Marco-St,b571d74,it ITA,MF,Piacenza
21742.0,﻿Stefano Fattori,/en/players/acc5bd59/Stefano-Fattori,Stefano-Fattori,cc5bd59,it ITA,DF,Piacenza
21743.0,Giorgio Lucenti,/en/players/7629330b/Giorgio-Lucenti,Giorgio-Lucenti,7629330b,it ITA,MF,Piacenza
21744.0,Emiliano Tarana,/en/players/f9c6d93b/Emiliano-Tarana,Emiliano-T,f9c6d93b,it ITA,MF,Piacenza
21745.0,Mark Edusei,/en/players/8a4b64f2/Mark-Edusei,Mark-Edusei,8a4b64f2,gh GHA,MF,Piacenza
21746.0,Corrado Colombo,/en/players/803e5dfe/Corrado-Colombo,Corrado-Colombo,803e5dfe,it ITA,FW,Piacenza
21747.0,Gabriele Ambrosetti,/en/players/58804bcd/Gabriele-Ambrosetti,Gabriele-Ambrosetti,58804bcd,it ITA,MF,Piacenza
21748.0,Luca Minopoli,/en/players/668b66de/Luca-Minopoli,Luca-Minopoli,668b66de,it ITA,MF,Piacenza
21749.0,Davide Bagnacani,/en/players/7ccf3cb8/Davide-Bagnacani,Davide-Bagnacani,7ccf3cb8,it ITA,GK,Piacenza
21750.0,Salvatore Masiello,/en/players/7f864c2a/Salvatore-Masiello,Salvatore-Masiello,7f864c2a,it ITA,"DF,MF",Piacenza
21751.0,Samuele Olivi,/en/players/763ce925/Samuele-Olivi,Samuele-Olivi,763ce925,it ITA,DF,Piacenza
21752.0,Jeda,/en/players/eeae9bc3/Jeda,Jed,9bc3,br BRA,FW,Piacenza
21753.0,Leonardo Migliónico,/en/players/68f752e1/Leonardo-Miglionico,Leonardo-Miglionico,68f752e1,uy URU,DF,Piacenza
21754.0,Giorgio Di Vicino,/en/players/5c0c1f44/Giorgio-Di-Vicino,Giorgio-Di-Vicino,5c0c1f44,it ITA,MF,Piacenza
21755.0,Francesco Nieto,/en/players/30ceabd9/Francesco-Nieto,Francesco-Nieto,30ceabd9,it ITA,FW,Piacenza
21756.0,Marco Padalino,/en/players/1aa98b10/Marco-Padalino,Marco-Padalino,1aa98b10,ch SUI,"DF,MF",Piacenza
21757.0,Alessio Stamilla,/en/players/d0c5b5c6/Alessio-Stamilla,Alessio-Stami,d0c5b5c6,it ITA,MF,Piacenza
21758.0,Antonio Piccolo,/en/players/1c6f38e1/Antonio-Piccolo,Antonio-Piccolo,1c6f38e1,it ITA,"FW,MF",Piacenza
21759.0,Michele Anaclerio,/en/players/87264b8b/Michele-Anaclerio,Michele-Anaclerio,87264b8b,it ITA,DF,Piacenza
21760.0,Lucas Simón,/en/players/fbf9db25/Lucas-Simon,Lucas-Simo,fbf9db25,ar ARG,FW,Piacenza
21761.0,Angelo Iorio,/en/players/c270215e/Angelo-Iorio,Angelo-Iorio,c270215e,it ITA,DF,Piacenza
21762.0,Leandro Gobatto,/en/players/cc5a193a/Leandro-Gobatto,Leandro-Gobatto,cc5a193a,br BRA,MF,Piacenza
21763.0,Pietro Zammuto,/en/players/f53d2dc2/Pietro-Zammuto,Pietro-Zammuto,f53d2dc2,it ITA,DF,Piacenza
21764.0,Daniel Wolf,/en/players/3470c1d2/Daniel-Wolf,Daniel-Wolf,3470c1d2,at AUT,MF,Piacenza
21765.0,Roberto Maurantonio,/en/players/4efddda1/Roberto-Maurantonio,Roberto-Maurantonio,4efddda1,it ITA,GK,Piacenza
21766.0,Tomás Guzmán,/en/players/6755e384/Tomas-Guzman,Tomas-Guzm,6755e384,py PAR,"FW,MF",Piacenza
21767.0,Francesco Bini,/en/players/fefacc63/Francesco-Bini,Francesco-Bini,fefacc63,it ITA,DF,Piacenza
21768.0,Adrian Cuciula,/en/players/3bc7bd07/Adrian-Cuciula,Adrian-Cuciu,3bc7bd07,ro ROU,DF,Piacenza
21769.0,Andrea Maccoppi,/en/players/958871b1/Andrea-Maccoppi,Andrea-Maccoppi,958871b1,it ITA,MF,Piacenza
21770.0,Simone Guerra,/en/players/faef3be7/Simone-Guerra,Simone-Gu,faef3be7,it ITA,FW,Piacenza
21771.0,Marco Calderoni,/en/players/652811aa/Marco-Calderoni,Marco-Calderoni,652811aa,it ITA,"DF,MF",Piacenza
21772.0,Alessandro Ciarrocchi,/en/players/0a49ad5a/Alessandro-Ciarrocchi,Alessandro-Ciarrocchi,0a49ad5a,ch SUI,FW,Piacenza
21773.0,Stefano Avogadri,/en/players/7f43ec0c/Stefano-Avogadri,Stefano-Avogadri,7f43ec0c,it ITA,DF,Piacenza
21774.0,Emanuele Ferraro,/en/players/371ac51a/Emanuele-Ferraro,Emanuele-Ferraro,371ac51a,it ITA,FW,Piacenza
21775.0,Andrea Mengoni,/en/players/747cb619/Andrea-Mengoni,Andrea-Mengoni,747cb619,it ITA,DF,Piacenza
21776.0,Pietro Visconti,/en/players/49a472d3/Pietro-Visconti,Pietro-Visconti,49a472d3,it ITA,DF,Piacenza
21777.0,Nicolás Amodio,/en/players/384bedb7/Nicolas-Amodio,Nicolas-Amodio,384bedb7,uy URU,MF,Piacenza
21778.0,Cristian Melinte,/en/players/e76cf578/Cristian-Melinte,Cristian-Melint,76cf578,ro ROU,DF,Piacenza
21779.0,Louise Parfait,/en/players/8a7bf9b0/Louise-Parfait,Louise-Parfait,8a7bf9b0,cm CMR,MF,Piacenza
21780.0,Mikhail Sivakow,/en/players/55be2bf5/Mikhail-Sivakow,Mikhail-Sivakow,55be2bf5,by BLR,"DF,MF",Piacenza
21781.0,Alessandro Tulli,/en/players/48af7a82/Alessandro-Tulli,Alessandro-Tulli,48af7a82,it ITA,FW,Piacenza
21782.0,Gaetano Capogrosso,/en/players/7a49d7bd/Gaetano-Capogrosso,Gaetano-Capogrosso,7a49d7bd,it ITA,DF,Piacenza
21783.0,Nicola Silvestri,/en/players/32060a49/Nicola-Silvestri,Nicola-Silvestri,32060a49,it ITA,MF,Piacenza
21784.0,Emanuele Bianchi,/en/players/7568b25d/Emanuele-Bianchi,Emanuele-Bianchi,7568b25d,it ITA,GK,Piacenza
21785.0,Edoardo Catinali,/en/players/220249d0/Edoardo-Catinali,Edoardo-Catinali,220249d0,it ITA,MF,Piacenza
21786.0,Alessandro Marchi,/en/players/ba7e9622/Alessandro-Marchi,Alessandro-Marchi,ba7e9622,it ITA,MF,Piacenza
21787.0,Carlo Gervasoni,/en/players/bc894fe1/Carlo-Gervasoni,Carlo-Gervasoni,bc894fe1,it ITA,DF,Piacenza
21788.0,Andrea Mei,/en/players/7b91e815/Andrea-Mei,Andrea-Mei,7b91e815,it ITA,DF,Piacenza
21789.0,Ermanno Fumagalli,/en/players/f0c41304/Ermanno-Fumagalli,Ermanno-Fumagalli,f0c41304,it ITA,GK,Piacenza
21790.0,Tommaso Morosini,/en/players/7ea9779f/Tommaso-Morosini,Tommaso-Morosini,7ea9779f,it ITA,MF,Piacenza
21791.0,Jacopo Silva,/en/players/304fe824/Jacopo-Silva,Jacopo-Silv,304fe824,it ITA,MF,Piacenza
21792.0,Niccolò Romero,/en/players/82998288/Niccolo-Romero,Niccolo-Romero,82998288,it ITA,FW,Piacenza
21793.0,Jacopo Scaccabarozzi,/en/players/0eddfc07/Jacopo-Scaccabarozzi,Jacopo-Scaccabarozzi,0eddfc07,it ITA,MF,Piacenza
21794.0,Diego Di Cecco,/en/players/4ada3da8/Diego-Di-Cecco,Diego-Di-Cecco,4ada3da8,it ITA,DF,Piacenza
21795.0,Alex Pederzoli,/en/players/66f6a7f5/Alex-Pederzoli,Alex-Pederzoli,66f6a7f5,it ITA,MF,Piacenza
21796.0,Simone Della Latta,/en/players/6590a38a/Simone-Della-Latta,Simone-Della-Latt,6590a38a,it ITA,MF,Piacenza
21797.0,Christian Mora,/en/players/e57266a3/Christian-Mora,Christian-Mo,57266a3,it ITA,DF,Piacenza
21798.0,Jacopo Ferri,/en/players/a622de01/Jacopo-Ferri,Jacopo-Ferri,622de01,it ITA,MF,Piacenza
21799.0,Edoardo Masciangelo,/en/players/ed2c3366/Edoardo-Masciangelo,Edoardo-Masciangelo,d2c3366,it ITA,"DF,MF",Piacenza
21800.0,Andrea Nobile,/en/players/23e4ac86/Andrea-Nobile,Andrea-Nobi,23e4ac86,it ITA,FW,Piacenza
21801.0,Matteo Colombi,/en/players/f600d785/Matteo-Colombi,Matteo-Colombi,f600d785,it ITA,FW,Piacenza
21802.0,Massimo Carollo,/en/players/ed99ea67/Massimo-Carollo,Massimo-Carollo,d99ea67,it ITA,MF,Piacenza
21803.0,Alessandro Castellana,/en/players/a1170c3a/Alessandro-Castellana,Alessandro-Cast,1170c3a,it ITA,DF,Piacenza
21804.0,Gabriel Debeljuh,/en/players/5ce91d9b/Gabriel-Debeljuh,Gabriel-Debeljuh,5ce91d9b,hr CRO,FW,Piacenza
21805.0,Jacopo Furlotti,/en/players/c4de427e/Jacopo-Furlotti,Jacopo-Furlotti,c4de427e,it ITA,DF,Piacenza
21806.0,Saber Hraiech,/en/players/b1d0536e/Saber-Hraiech,Saber-Hraiech,b1d0536e,it ITA,FW,Piacenza
21807.0,Mattia Lanzano,/en/players/c716a2a1/Mattia-Lanzano,Mattia-Lanzano,c716a2a1,it ITA,GK,Piacenza
21808.0,Matteo Marotta,/en/players/a5450a99/Matteo-Marotta,Matteo-Marott,5450a99,it ITA,MF,Piacenza
21809.0,Giulio Mulas,/en/players/611deeab/Giulio-Mulas,Giulio-Mu,611deeab,it ITA,DF,Piacenza
21810.0,Cristian Cauz,/en/players/3d864055/Cristian-Cauz,Cristian-Cauz,3d864055,it ITA,DF,Piacenza
21811.0,Youssouph Cheikh Sylla,/en/players/28d2668f/Youssouph-Cheikh-Sylla,Youssouph-Cheikh-S,28d2668f,sn SEN,FW,Piacenza
21812.0,Tomasch Calore,/en/players/d4cced2a/Tomasch-Calore,Tomasch-Calo,d4cced2a,it ITA,GK,Piacenza
21813.0,Mattia Corradi,/en/players/63ba3b28/Mattia-Corradi,Mattia-Corradi,63ba3b28,it ITA,"FW,MF",Piacenza
21814.0,Cosimo Nannini,/en/players/86516ac4/Cosimo-Nannini,Cosimo-Nannini,86516ac4,it ITA,DF,Piacenza
21815.0,Simone Confalonieri,/en/players/38d70bf1/Simone-Confalonieri,Simone-Confalonieri,38d70bf1,it ITA,DF,Piacenza
21816.0,Filippo Ansaldi,/en/players/1b205f6b/Filippo-Ansaldi,Filippo-Ansaldi,1b205f6b,it ITA,GK,Piacenza
21817.0,Marco Scotti,/en/players/27a4567e/Marco-Scotti,Marco-Scotti,27a4567e,it ITA,MF,Piacenza
21818.0,Matteo Siano,/en/players/71e8f8db/Matteo-Siano,Matteo-Siano,71e8f8db,it ITA,FW,Piacenza
21819.0,﻿Lorenzo Babbi,/en/players/d9f3fe4d/Lorenzo-Babbi,Lorenzo-Babbi,d9f3fe4d,it ITA,FW,Piacenza
21820.0,Matteo Bruzzone,/en/players/e3690c8d/Matteo-Bruzzone,Matteo-Bruzzo,3690c8d,it ITA,DF,Piacenza
21821.0,Giuseppe D'Iglio,/en/players/682fcf23/Giuseppe-DIglio,Giuseppe-DIglio,682fcf23,it ITA,MF,Piacenza
21822.0,Pier Luigi Simonetti,/en/players/a603aec6/Pier-Luigi-Simonetti,Pier-Luigi-Simonetti,603aec6,it ITA,MF,Piacenza
21823.0,Thomas Vettorel,/en/players/33604a04/Thomas-Vettorel,Thomas-Vetto,33604a04,it ITA,GK,Piacenza
21824.0,Elia Visconti,/en/players/875754da/Elia-Visconti,Elia-Visconti,875754da,it ITA,MF,Piacenza
21825.0,Andrea Corbari,/en/players/eefee0d9/Andrea-Corbari,Andrea-Corbari,fee0d9,it ITA,MF,Piacenza
21826.0,Davide Lamesta,/en/players/98a73fd2/Davide-Lamesta,Davide-Lamest,98a73fd2,it ITA,FW,Piacenza
21827.0,Nicolas Galazzi,/en/players/a796492f/Nicolas-Galazzi,Nicolas-Galazzi,796492f,it ITA,FW,Piacenza
21828.0,Kayro Flores Heatley,/en/players/0f3461f1/Kayro-Flores-Heatley,Kayro-Flores-Heat,0f3461f1,ni NCA,FW,Piacenza
21829.0,Alex Pedone,/en/players/cb19e891/Alex-Pedone,Alex-Pedo,cb19e891,it ITA,MF,Piacenza
21830.0,Francesco Maio,/en/players/c7c3f76e/Francesco-Maio,Francesco-Maio,c7c3f76e,it ITA,FW,Piacenza
21831.0,Matteo Battistini,/en/players/17f7098a/Matteo-Battistini,Matteo-Battistini,17f7098a,it ITA,DF,Piacenza
21832.0,Gabriele Daniello,/en/players/3252ace7/Gabriele-Daniello,Gabriele-Daniello,3252ace7,it ITA,DF,Piacenza
21833.0,Giorgio Losa,/en/players/5f544b7e/Giorgio-Losa,Giorgio-Lo,5f544b7e,it ITA,MF,Piacenza
21834.0,Riccardo Martimbianco,/en/players/d7e03e9c/Riccardo-Martimbianco,Riccardo-Martimbianco,d7e03e9c,it ITA,DF,Piacenza
21835.0,Simone Stucchi,/en/players/79a19078/Simone-Stucchi,Simone-Stucchi,79a19078,it ITA,GK,Piacenza
