2019-2020,Monaco
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Ruben Aguilar,fr FRA,DF,19,11,2,0,"1,072",11.9,2,2,/en/players/3dd738a1/Ruben-Aguilar,3dd738a1,Ruben-Agui
Benjamin Henrichs,de GER,"DF,MF",13,10,0,0,890,9.9,3,0,/en/players/0a89e877/Benjamin-Henrichs,0a89e877,Benjamin-Henrich
Keita Baldé,sn SEN,"MF,FW",21,9,1,4,858,9.5,4,0,/en/players/509a4ccb/Keita-Balde,509a4ccb,Keita-Bald
Youssouf Fofana,fr FRA,MF,7,7,2,0,610,6.8,1,0,/en/players/822d51d7/Youssouf-Fofana,822d51d7,Youssouf-Fof
Stevan Jovetić,me MNE,"FW,MF",9,5,0,2,473,5.3,2,1,/en/players/f36c432f/Stevan-Jovetic,f36c432f,Stevan-Jovetic
Jean-Kévin Augustin,fr FRA,"FW,MF",10,2,0,0,266,3.0,0,0,/en/players/97bfa797/Jean-Kevin-Augustin,97bfa797,Jean-Kevin-Augusti
Henry Onyekuru,ng NGA,MF,4,2,1,0,160,1.8,0,0,/en/players/e90dc1d5/Henry-Onyekuru,90dc1d5,Henry-Onyekuru
Gabriel Boschilia,br BRA,MF,5,1,0,0,130,1.4,0,0,/en/players/e90af77c/Gabriel-Boschilia,90af77c,Gabriel-Boschili
Jonathan Panzo,eng ENG,DF,2,1,0,0,107,1.2,0,0,/en/players/c795c408/Jonathan-Panzo,c795c408,Jonathan-Panzo
Rony Lopes,pt POR,MF,1,1,0,0,80,0.9,0,0,/en/players/7c2965bb/Rony-Lopes,7c2965bb,Rony-Lo
Lyle Foster,za RSA,FW,2,1,0,0,62,0.7,0,0,/en/players/f84a807c/Lyle-Foster,f84a807c,Lyle-Fost
Aurélien Tchouaméni,fr FRA,MF,3,0,0,0,65,0.7,3,0,/en/players/4f255115/Aurelien-Tchouameni,4f255115,Aurelien-Tchouameni
Adama Traoré,ml MLI,MF,2,0,0,0,25,0.3,0,0,/en/players/1a6f2a66/Adama-Traore,1a6f2a66,Adama-Trao
Moussa Sylla,fr FRA,FW,1,0,0,0,10,0.1,0,0,/en/players/d8b97bb3/Moussa-Sylla,d8b97bb3,Moussa-S
Diego Benaglio,ch SUI,GK,0,0,0,0,,0.0,1,0,/en/players/b7e7937d/Diego-Benaglio,b7e7937d,Diego-Benaglio
Danijel Subašić,hr CRO,GK,0,0,0,0,,0.0,1,1,/en/players/f6db3bd5/Danijel-Subasic,f6db3bd5,Danijel-Subasic
Nacer Chadli,be BEL,"FW,MF",0,0,,,,,,,/en/players/5b54bf3b/Nacer-Chadli,5b54bf3b,Nacer-Chadli
Jorge,br BRA,DF,0,0,,,,,,,/en/players/13c44fc5/Jorge,13c44fc5,Jorg
Jean Marcelin,fr FRA,DF,0,0,,,,,,,/en/players/54d4d5f3/Jean-Marcelin,54d4d5f3,Jean-Marceli
Pierre-Daniel N'Guinda,fr FRA,DF,0,0,,,,,,,/en/players/fb04404b/Pierre-Daniel-NGuinda,fb04404b,Pierre-Daniel-NGuind
Naldo,br BRA,DF,0,0,,,,,,,/en/players/03bd0bf4/Naldo,03bd0bf4,Naldo
Pietro Pellegri,it ITA,FW,0,0,,,,,,,/en/players/a44d3a3c/Pietro-Pellegri,44d3a3c,Pietro-Pellegri
Seydou Sy,sn SEN,GK,0,0,,,,,,,/en/players/8417953b/Seydou-Sy,8417953b,Seydou-S
Arthur Zagre,fr FRA,DF,0,0,,,,,,,/en/players/3225654e/Arthur-Zagre,3225654e,Arthur-Zag
