2017-2018,Monaco
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Terence Kongolo,nl NED,DF,3,3,0,0,257,2.9,0,0,/en/players/1f9a3a04/Terence-Kongolo,1f9a3a04,Terence-Kongolo
Guido Carrillo,ar ARG,FW,15,2,0,4,424,4.7,0,0,/en/players/8f898ba8/Guido-Carrillo,8f898ba8,Guido-Carrillo
Seydou Sy,sn SEN,GK,3,2,0,0,256,2.8,1,0,/en/players/8417953b/Seydou-Sy,8417953b,Seydou-S
Diego Benaglio,ch SUI,GK,3,2,0,0,225,2.5,0,0,/en/players/b7e7937d/Diego-Benaglio,b7e7937d,Diego-Benaglio
Adama Traoré,ml MLI,MF,3,2,0,3,189,2.1,1,0,/en/players/1a6f2a66/Adama-Traore,1a6f2a66,Adama-Trao
Soualiho Meïté,fr FRA,MF,2,1,0,0,96,1.1,0,0,/en/players/5cec2c74/Soualiho-Meite,5cec2c74,Soualiho-Meit
Gabriel Boschilia,br BRA,MF,5,1,0,0,82,0.9,0,0,/en/players/e90af77c/Gabriel-Boschilia,90af77c,Gabriel-Boschili
Kylian Mbappé,fr FRA,"FW,MF",1,1,0,0,74,0.8,0,0,/en/players/42fd9c7f/Kylian-Mbappe,42fd9c7f,Kylian-Mb
Jordi Mboula,es ESP,MF,3,0,0,1,31,0.3,0,0,/en/players/4887118d/Jordi-Mboula,4887118d,Jordi-Mbou
Pietro Pellegri,it ITA,FW,3,0,0,0,24,0.3,0,0,/en/players/a44d3a3c/Pietro-Pellegri,44d3a3c,Pietro-Pellegri
Allan Saint-Maximin,fr FRA,MF,1,0,0,0,16,0.2,0,0,/en/players/2b16cb1a/Allan-Saint-Maximin,2b16cb1a,Allan-Saint-Maximi
Gil Bastião Dias,pt POR,MF,1,0,0,0,8,0.1,0,0,/en/players/e61bdd69/Gil-Bastiao-Dias,61bdd69,Gil-Bastiao-Di
Loic Badiashile,fr FRA,GK,0,0,,,,,,,/en/players/34e38ddf/Loic-Badiashile,34e38ddf,Loic-Badiashi
Adrien Bongiovanni,be BEL,DF,0,0,,,,,,,/en/players/76596fc0/Adrien-Bongiovanni,76596fc0,Adrien-Bongiovanni
Ibrahima Diallo,fr FRA,MF,0,0,,,,,,,/en/players/11ff3d56/Ibrahima-Diallo,11ff3d56,Ibrahima-Diallo
Romain Faivre,fr FRA,MF,0,0,,,,,,,/en/players/745ca0a3/Romain-Faivre,745ca0a3,Romain-Faiv
Safwan Mbaé,km COM,DF,0,0,,,,,,,/en/players/6e345aa9/Safwan-Mbae,6e345aa9,Safwan-Mb
Pierre-Daniel N'Guinda,fr FRA,DF,0,0,,,,,,,/en/players/fb04404b/Pierre-Daniel-NGuinda,fb04404b,Pierre-Daniel-NGuind
