Id,Player,Link,Player_name,Player_id,Nationality,Position,club
15039.0,Sacha Bastien,/en/players/bf0a6602/Sacha-Bastien,Sacha-Basti,bf0a6602,fr FRA,GK,Reims
15040.0,Cyriack Garel,/en/players/68a06644/Cyriack-Garel,Cyriack-G,68a06644,fr FRA,GK,Reims
15041.0,Nicolas Lemaître,/en/players/586ef3a3/Nicolas-Lemaitre,Nicolas-Lemait,586ef3a3,fr FRA,GK,Reims
15042.0,Edwin Maanane,/en/players/6bdc60a2/Edwin-Maanane,Edwin-M,6bdc60a2,fr FRA,FW,Reims
15043.0,Judicaël Boizart,/en/players/1e62e269/Judicael-Boizart,Judicael-Boizart,1e62e269,fr FRA,GK,Reims
15044.0,Gregoire Amiot,/en/players/816bab91/Gregoire-Amiot,Gregoire-Amiot,816bab91,fr FRA,DF,Reims
15045.0,Virgile Piechocki,/en/players/87cc6527/Virgile-Piechocki,Virgile-Piechocki,87cc6527,fr FRA,MF,Reims
15046.0,Lenny Vallier,/en/players/0a696365/Lenny-Vallier,Lenny-Valli,0a696365,fr FRA,"DF,MF",Reims
15047.0,Jean Louchet,/en/players/109f8da7/Jean-Louchet,Jean-Louchet,109f8da7,fr FRA,GK,Reims
15048.0,Anatole Ngamukol,/en/players/387124b0/Anatole-Ngamukol,Anatole-Ngamuko,387124b0,cd COD,"FW,MF",Reims
15049.0,Hendrick Cakin,/en/players/358e6a16/Hendrick-Cakin,Hendrick-Caki,358e6a16,fr FRA,DF,Reims
15050.0,Scott-Beckam Kyei,/en/players/f348fa90/Scott-Beckam-Kyei,Scott-Beckam-Kyei,f348fa90,fr FRA,FW,Reims
15051.0,Yohan Roche,/en/players/10146629/Yohan-Roche,Yohan-Roch,10146629,bj BEN,DF,Reims
15052.0,Thomas Foket,/en/players/90eb507d/Thomas-Foket,Thomas-Foket,90eb507d,be BEL,DF,Reims
15053.0,Ghislain Konan,/en/players/6b2c894b/Ghislain-Konan,Ghislain-Ko,6b2c894b,ci CIV,DF,Reims
15054.0,Moussa Doumbia,/en/players/6481421d/Moussa-Doumbia,Moussa-Doumbi,6481421d,ml MLI,"MF,FW",Reims
15055.0,Arber Zeneli,/en/players/095e4199/Arber-Zeneli,Arber-Zeneli,095e4199,xk KVX,MF,Reims
15056.0,Moreto Cassamã,/en/players/f54d2149/Moreto-Cassama,Moreto-Cassam,f54d2149,gw GNB,MF,Reims
15057.0,Virgile Pinson,/en/players/43af5b1b/Virgile-Pinson,Virgile-Pinso,43af5b1b,fr FRA,MF,Reims
15058.0,Predrag Rajković,/en/players/58ad9383/Predrag-Rajkovic,Predrag-Rajkovic,58ad9383,rs SRB,GK,Reims
15059.0,Marshall Munetsi,/en/players/2acf0cd7/Marshall-Munetsi,Marshall-Munetsi,2acf0cd7,zw ZIM,MF,Reims
15060.0,El Bilal Touré,/en/players/47c609d5/El-Bilal-Toure,El-Bilal-Tou,47c609d5,ml MLI,FW,Reims
15061.0,Dereck Kutesa,/en/players/1b6862e8/Dereck-Kutesa,Dereck-Kut,1b6862e8,ch SUI,"MF,FW",Reims
15062.0,Nathanael Mbuku,/en/players/46750e9c/Nathanael-Mbuku,Nathanael-Mbuku,46750e9c,fr FRA,"MF,FW",Reims
15063.0,Dario Maresic,/en/players/5d93ccee/Dario-Maresic,Dario-Maresic,5d93ccee,at AUT,DF,Reims
15064.0,Kaj Sierhuis,/en/players/9c2b1f11/Kaj-Sierhuis,Kaj-Sierhui,9c2b1f11,nl NED,FW,Reims
15065.0,Sambou Sissoko,/en/players/e4bb1f08/Sambou-Sissoko,Sambou-Sissoko,4bb1f08,fr FRA,MF,Reims
15066.0,Moïse Sakava,/en/players/329e7a13/Moise-Sakava,Moise-Sakav,329e7a13,cm CMR,MF,Reims
15067.0,Wout Faes,/en/players/9c221d14/Wout-Faes,Wout-F,9c221d14,be BEL,DF,Reims
15068.0,Valon Berisha,/en/players/d5575935/Valon-Berisha,Valon-Berish,d5575935,xk KVX,MF,Reims
15069.0,Thibault De Smet,/en/players/5fdcb075/Thibault-De-Smet,Thibault-De-Smet,5fdcb075,be BEL,DF,Reims
15070.0,Fodé Doucouré,/en/players/1bfe34dc/Fode-Doucoure,Fode-Doucou,1bfe34dc,ml MLI,DF,Reims
15071.0,Dion Lopy,/en/players/64c14d49/Dion-Lopy,Dion-Lo,64c14d49,sn SEN,MF,Reims
15072.0,Mouhamadou Drammeh,/en/players/309937e7/Mouhamadou-Drammeh,Mouhamadou-Drammeh,3.10E+12,fr FRA,MF,Reims
15073.0,Hugo Ekitike,/en/players/5b92d896/Hugo-Ekitike,Hugo-Ekitik,5b92d896,fr FRA,MF,Reims
15074.0,Fraser Hornby,/en/players/29aee77c/Fraser-Hornby,Fraser-Hornb,29aee77c,sct SCO,"FW,MF",Reims
15075.0,Dialy Kobaly Ndiaye,/en/players/5b24ee47/Dialy-Kobaly-Ndiaye,Dialy-Kobaly-Ndi,5b24ee47,sn SEN,GK,Reims
15076.0,Moustapha Mbow,/en/players/3f3a2cba/Moustapha-Mbow,Moustapha-Mbow,3f3a2cba,sn SEN,DF,Reims
15077.0,Enzo Valentim,/en/players/9ebc91cd/Enzo-Valentim,Enzo-Valentim,9ebc91cd,fr FRA,DF,Reims
15078.0,Trey Vimalin,/en/players/67e61c19/Trey-Vimalin,Trey-Vimali,67e61c19,cg CGO,GK,Reims
15079.0,Azor Matusiwa,/en/players/a17a94d6/Azor-Matusiwa,Azor-Matusiw,17a94d6,nl NED,MF,Reims
15080.0,Ilan Kebbal,/en/players/37d04e90/Ilan-Kebbal,Ilan-Kebb,37d04e90,dz ALG,"MF,FW",Reims
15081.0,Maxime Busi,/en/players/7b082ec2/Maxime-Busi,Maxime-Busi,7b082ec2,be BEL,DF,Reims
15082.0,Banzouzi Locko,/en/players/40221fa7/Banzouzi-Locko,Banzouzi-Locko,40221fa7,fr FRA,"MF,DF",Reims
15083.0,Mitchell van Bergen,/en/players/0b2c9aec/Mitchell-van-Bergen,Mitchell-van-Berg,0b2c9aec,nl NED,"FW,MF",Reims
15084.0,Jens Cajuste,/en/players/928a4a61/Jens-Cajuste,Jens-Cajust,928a4a61,se SWE,"MF,FW",Reims
15085.0,Philippe Koffi,/en/players/9f1c2822/Philippe-Koffi,Philippe-Koffi,9f1c2822,fr FRA,FW,Reims
15086.0,Martin Adeline,/en/players/7587446d/Martin-Adeline,Martin-Adeli,7587446d,fr FRA,"MF,FW",Reims
15087.0,Kamory Doumbia,/en/players/9226aa22/Kamory-Doumbia,Kamory-Doumbi,9226aa22,ml MLI,"MF,FW",Reims
15088.0,Ibrahim Diakité,/en/players/d8c19a60/Ibrahim-Diakite,Ibrahim-Diakit,d8c19a60,gn GUI,MF,Reims
15089.0,Samuel Koeberlé,/en/players/6751b938/Samuel-Koeberle,Samuel-Koeb,6751b938,fr FRA,FW,Reims
15090.0,Noa Cervantés,/en/players/961e9e78/Noa-Cervantes,Noa-Cervant,961e9e78,dz ALG,MF,Reims
