Id,Player,Link,Player_name,Player_id,Nationality,Position,club
8830.0,Aruna Dindane,/en/players/80d687ee/Aruna-Dindane,Aruna-Dind,80d687ee,ci CIV,FW,Portsmouth
8831.0,Anthony Vanden Borre,/en/players/6d31e0c1/Anthony-Vanden-Borre,Anthony-Vanden-Bo,6d31e0c1,be BEL,"DF,MF",Portsmouth
8832.0,Lennard Sowah,/en/players/c06c0ae7/Lennard-Sowah,Lennard-Sowah,c06c0ae7,gh GHA,DF,Portsmouth
8833.0,Joel Ward,/en/players/8a7ff278/Joel-Ward,Joel-Ward,8a7ff278,eng ENG,"DF,MF",Portsmouth
8834.0,Ibrahima Sonko,/en/players/1e7c36d0/Ibrahima-Sonko,Ibrahima-Sonko,1e7c36d0,sn SEN,DF,Portsmouth
8835.0,Nadir Çiftçi,/en/players/ad42d89e/Nadir-Ciftci,Nadir-Ciftci,d42d89e,nl NED,FW,Portsmouth
8836.0,Tom Kilbey,/en/players/7e1a6229/Tom-Kilbey,Tom-Kilb,7e1a6229,eng ENG,MF,Portsmouth
8837.0,Peter Gregory,/en/players/0b5d88b5/Peter-Gregory,Peter-Grego,0b5d88b5,eng ENG,"DF,MF",Portsmouth
8838.0,Marlon Pack,/en/players/8633b350/Marlon-Pack,Marlon-Pack,8633b350,eng ENG,MF,Portsmouth
8839.0,Márkó Futács,/en/players/1e74eab0/Marko-Futacs,Marko-Futac,1e74eab0,hu HUN,FW,Portsmouth
8840.0,Ashley Harris,/en/players/231d7dfe/Ashley-Harris,Ashley-Harri,231d7dfe,eng ENG,"FW,MF",Portsmouth
8841.0,Luca Scapuzzi,/en/players/8d7fcf35/Luca-Scapuzzi,Luca-Scapuzzi,8d7fcf35,it ITA,FW,Portsmouth
8842.0,﻿Gábor Gyepes,/en/players/9da45782/Gabor-Gyepes,Gabor-G,9da45782,hu HUN,DF,Portsmouth
8843.0,Johannes Ertl,/en/players/85321ea0/Johannes-Ertl,Johannes-Ert,85321ea0,at AUT,"DF,MF",Portsmouth
8844.0,Mustapha Dumbuya,/en/players/113d887e/Mustapha-Dumbuya,Mustapha-Dumbu,113d887e,sl SLE,"DF,MF",Portsmouth
8845.0,Jed Wallace,/en/players/45194ce9/Jed-Wallace,Jed-Wallac,45194ce9,eng ENG,"FW,MF",Portsmouth
8846.0,Mikkel Andersen,/en/players/63e905bc/Mikkel-Andersen,Mikkel-And,63e905bc,dk DEN,GK,Portsmouth
8847.0,Liam Walker,/en/players/34eabaad/Liam-Walker,Liam-Walk,34eabaad,gi GIB,"FW,MF",Portsmouth
8848.0,Dan Butler,/en/players/84dd2a1f/Dan-Butler,Dan-But,84dd2a1f,eng ENG,"DF,MF",Portsmouth
8849.0,Patrick Agyemang,/en/players/80f1245c/Patrick-Agyemang,Patrick-Agyemang,80f1245c,gh GHA,FW,Portsmouth
8850.0,Shaun Cooper,/en/players/b3aafb1c/Shaun-Cooper,Shaun-Coo,b3aafb1c,eng ENG,DF,Portsmouth
8851.0,Adam Webster,/en/players/c40b6180/Adam-Webster,Adam-Webst,c40b6180,eng ENG,DF,Portsmouth
8852.0,Jack Compton,/en/players/fb112bb3/Jack-Compton,Jack-Compto,fb112bb3,wls WAL,MF,Portsmouth
8853.0,Luke Rodgers,/en/players/0510e157/Luke-Rodgers,Luke-Rodg,5.10E+159,eng ENG,FW,Portsmouth
8854.0,Adam Reed,/en/players/02d1fc0b/Adam-Reed,Adam-Reed,02d1fc0b,ph PHI,MF,Portsmouth
8855.0,Kevin Long,/en/players/5a4280b1/Kevin-Long,Kevin-Long,5a4280b1,ie IRL,DF,Portsmouth
8856.0,Ákos Buzsáky,/en/players/3fe9ae90/Akos-Buzsaky,Akos-Buzsak,3fe9ae90,hu HUN,MF,Portsmouth
8857.0,John Akinde,/en/players/93a09a47/John-Akinde,John-Akind,93a09a47,eng ENG,FW,Portsmouth
8858.0,Jordan Obita,/en/players/5f099d70/Jordan-Obita,Jordan-Obit,5f099d70,eng ENG,"DF,MF",Portsmouth
8859.0,Josh Thompson,/en/players/6af0b0bd/Josh-Thompson,Josh-Thompso,6af0b0bd,eng ENG,DF,Portsmouth
8860.0,Jack Maloney,/en/players/fbe8cb84/Jack-Maloney,Jack-Malo,fbe8cb84,eng ENG,"FW,MF",Portsmouth
8861.0,Alex Cisak,/en/players/1bbe1801/Alex-Cisak,Alex-Cisak,1bbe1801,au AUS,GK,Portsmouth
8862.0,Kieran Djilali,/en/players/0ef80d3a/Kieran-Djilali,Kieran-Djilali,0ef80d3a,eng ENG,MF,Portsmouth
8863.0,Conor Clifford,/en/players/55df1b99/Conor-Clifford,Conor-Clifford,55df1b99,ie IRL,MF,Portsmouth
8864.0,Frankie Sutherland,/en/players/bbcdf69a/Frankie-Sutherland,Frankie-Sutherland,bbcdf69a,ie IRL,"DF,MF",Portsmouth
8865.0,Nick Awford,/en/players/36c553f5/Nick-Awford,Nick-Awford,36c553f5,eng ENG,MF,Portsmouth
8866.0,Trevor Carson,/en/players/dc1fe167/Trevor-Carson,Trevor-Carso,dc1fe167,nir NIR,GK,Portsmouth
8867.0,Joe Devera,/en/players/30d05221/Joe-Devera,Joe-Dev,30d05221,eng ENG,DF,Portsmouth
8868.0,Sonny Bradley,/en/players/94ffccb3/Sonny-Bradley,Sonny-Brad,94ffccb3,eng ENG,DF,Portsmouth
8869.0,Bondz N'Gala,/en/players/4bcf595b/Bondz-NGala,Bondz-NG,4bcf595b,eng ENG,DF,Portsmouth
8870.0,Simon Ferry,/en/players/2de27c00/Simon-Ferry,Simon-F,2de27c00,sct SCO,MF,Portsmouth
8871.0,Andy Barcham,/en/players/75d942ab/Andy-Barcham,Andy-Barcham,75d942ab,eng ENG,"FW,MF",Portsmouth
8872.0,Wes Fogden,/en/players/06f48df1/Wes-Fogden,Wes-Fogd,06f48df1,eng ENG,MF,Portsmouth
8873.0,Daniel Alfei,/en/players/62fab1e5/Daniel-Alfei,Daniel-Alfei,62fab1e5,wls WAL,DF,Portsmouth
8874.0,Ryan Taylor,/en/players/6898443e/Ryan-Taylor,Ryan-Taylo,6898443e,eng ENG,FW,Portsmouth
8875.0,Danny East,/en/players/0e57c017/Danny-East,Danny-East,0e57c017,eng ENG,"DF,MF",Portsmouth
8876.0,Ben Chorley,/en/players/2a6839d7/Ben-Chorley,Ben-Cho,2a6839d7,eng ENG,DF,Portsmouth
8877.0,Romain Padovani,/en/players/64b348b7/Romain-Padovani,Romain-Padovani,64b348b7,fr FRA,"DF,MF",Portsmouth
8878.0,Jack Whatmough,/en/players/8d32206c/Jack-Whatmough,Jack-Whatmough,8d32206c,eng ENG,DF,Portsmouth
8879.0,Ryan Bird,/en/players/4e85899f/Ryan-Bird,Ryan-Bird,4e85899f,eng ENG,FW,Portsmouth
8880.0,Michael Drennan,/en/players/7333e1bd/Michael-Drennan,Michael-D,7333e1bd,ie IRL,FW,Portsmouth
8881.0,Phil Smith,/en/players/1e436f8f/Phil-Smith,Phil-Smith,1e436f8f,eng ENG,GK,Portsmouth
8882.0,John Marquis,/en/players/e66b6ae0/John-Marquis,John-Marqui,66b6ae0,eng ENG,FW,Portsmouth
8883.0,Rhys McCabe,/en/players/b9f7a458/Rhys-McCabe,Rhys-McCab,b9f7a458,sct SCO,MF,Portsmouth
8884.0,Gavin Mahon,/en/players/410f9002/Gavin-Mahon,Gavin-Maho,410f9002,eng ENG,MF,Portsmouth
8885.0,﻿Paul Jones,/en/players/a664a8de/Paul-Jones,Paul-Jo,664a8de,eng ENG,GK,Portsmouth
8886.0,James Dunne,/en/players/abd5315c/James-Dunne,James-Du,bd5315c,eng ENG,"DF,MF",Portsmouth
8887.0,Paul Robinson,/en/players/8da7edcc/Paul-Robinson,Paul-Robinso,8da7edcc,eng ENG,DF,Portsmouth
8888.0,Matt Tubbs,/en/players/49e3c453/Matt-Tubbs,Matt-Tubb,49e3c453,eng ENG,FW,Portsmouth
8889.0,Nigel Atangana,/en/players/ab07c4b6/Nigel-Atangana,Nigel-Atang,b07c4b6,fr FRA,MF,Portsmouth
8890.0,Josh Passley,/en/players/e1672820/Josh-Passley,Josh-P,1672820,eng ENG,DF,Portsmouth
8891.0,Miles Storey,/en/players/f9419d95/Miles-Storey,Miles-Sto,f9419d95,eng ENG,"FW,MF",Portsmouth
8892.0,Alex Wynter,/en/players/f9601336/Alex-Wynter,Alex-Wynt,f9601336,eng ENG,"DF,MF",Portsmouth
8893.0,Marcus Bean,/en/players/d7e4c65c/Marcus-Bean,Marcus-B,d7e4c65c,jm JAM,MF,Portsmouth
8894.0,Ben Close,/en/players/1e8a5099/Ben-Close,Ben-Clo,1e8a5099,eng ENG,MF,Portsmouth
8895.0,Matt Fish,/en/players/82242d59/Matt-Fish,Matt-Fish,82242d59,eng ENG,DF,Portsmouth
8896.0,Cole Kpekawa,/en/players/ee15cb07/Cole-Kpekawa,Cole-Kpekaw,15cb07,eng ENG,DF,Portsmouth
8897.0,Conor Chaplin,/en/players/4ec55b87/Conor-Chaplin,Conor-Chapli,4ec55b87,eng ENG,"FW,MF",Portsmouth
8898.0,Paul McCallum,/en/players/fc3a96ed/Paul-McCallum,Paul-McCallum,fc3a96ed,eng ENG,"FW,MF",Portsmouth
8899.0,Bradley Tarbuck,/en/players/cfc211d4/Bradley-Tarbuck,Bradley-Tarbuck,cfc211d4,eng ENG,MF,Portsmouth
8900.0,Adam May,/en/players/04f6724d/Adam-May,Adam-M,04f6724d,eng ENG,MF,Portsmouth
8901.0,Alex Bass,/en/players/3278d395/Alex-Bass,Alex-B,3278d395,eng ENG,GK,Portsmouth
8902.0,Peter Brezovan,/en/players/12f014b1/Peter-Brezovan,Peter-Brezov,12f014b1,sk SVK,GK,Portsmouth
8903.0,David Cornell,/en/players/0c9aad01/David-Cornell,David-Co,0c9aad01,wls WAL,GK,Portsmouth
8904.0,Ben Davies,/en/players/b99746b2/Ben-Davies,Ben-Davi,b99746b2,eng ENG,"DF,MF",Portsmouth
8905.0,Kyle Bennett,/en/players/46b16c2c/Kyle-Bennett,Kyle-Bennett,46b16c2c,eng ENG,MF,Portsmouth
8906.0,Gareth Evans,/en/players/eccc9817/Gareth-Evans,Gareth-Ev,ccc9817,eng ENG,"FW,MF",Portsmouth
8907.0,Gary Roberts,/en/players/245c2093/Gary-Roberts,Gary-Robert,245c2093,eng ENG,MF,Portsmouth
8908.0,Brian Murphy,/en/players/47e0ce24/Brian-Murphy,Brian-Murph,47e0ce24,ie IRL,GK,Portsmouth
8909.0,Michael Smith,/en/players/b93da142/Michael-Smith,Michael-Smith,b93da142,eng ENG,FW,Portsmouth
8910.0,Adam McGurk,/en/players/bcfe5c70/Adam-McGurk,Adam-McGurk,bcfe5c70,nir NIR,FW,Portsmouth
8911.0,Adam Barton,/en/players/a36b02fd/Adam-Barton,Adam-Barto,36b02fd,nir NIR,MF,Portsmouth
8912.0,Caolan Lavery,/en/players/58f204f3/Caolan-Lavery,Caolan-Lav,58f204f3,ca CAN,FW,Portsmouth
8913.0,Kal Naismith,/en/players/d3ccb0ea/Kal-Naismith,Kal-Naismith,d3ccb0ea,sct SCO,"DF,FW",Portsmouth
8914.0,Aaron McCarey,/en/players/93db8be8/Aaron-McCarey,Aaron-McC,93db8be8,ie IRL,GK,Portsmouth
8915.0,Kieron Freeman,/en/players/c13c24c8/Kieron-Freeman,Kieron-Freem,c13c24c8,wls WAL,"DF,MF",Portsmouth
8916.0,Romuald Boco,/en/players/8b5befda/Romuald-Boco,Romuald-Boco,8b5befda,bj BEN,MF,Portsmouth
8917.0,Brandon Haunstrup,/en/players/d7831bf7/Brandon-Haunstrup,Brandon-Haunstru,d7831bf7,eng ENG,"DF,GK",Portsmouth
8918.0,Ben Tollitt,/en/players/34f2c69e/Ben-Tollitt,Ben-Tollitt,34f2c69e,eng ENG,"FW,MF",Portsmouth
8919.0,﻿David Forde,/en/players/806c9a3e/David-Forde,David-Ford,806c9a3e,ie IRL,GK,Portsmouth
8920.0,Carl Baker,/en/players/9ab0af00/Carl-Baker,Carl-Bak,9ab0af00,eng ENG,MF,Portsmouth
8921.0,Danny Rose,/en/players/75f29040/Danny-Rose,Danny-Ro,75f29040,eng ENG,MF,Portsmouth
8922.0,Tom Davies,/en/players/bdea0a80/Tom-Davies,Tom-Davi,bdea0a80,eng ENG,"DF,FW",Portsmouth
8923.0,Jamal Lowe,/en/players/b2856bc0/Jamal-Lowe,Jamal-Low,b2856bc0,jm JAM,"FW,MF",Portsmouth
8924.0,Milan Lalkovič,/en/players/67d6305d/Milan-Lalkovic,Milan-Lalkovic,67d6305d,sk SVK,"FW,MF",Portsmouth
8925.0,Drew Talbot,/en/players/4785fc78/Drew-Talbot,Drew-Talbot,4785fc78,eng ENG,DF,Portsmouth
8926.0,Stanley Aborah,/en/players/dc3c0627/Stanley-Aborah,Stanley-Aborah,dc3c0627,be BEL,MF,Portsmouth
8927.0,Nicke Kabamba,/en/players/db35ec0a/Nicke-Kabamba,Nicke-Kabamb,db35ec0a,eng ENG,FW,Portsmouth
8928.0,Adam Buxton,/en/players/cd657bd7/Adam-Buxton,Adam-Buxto,cd657bd7,eng ENG,DF,Portsmouth
8929.0,Liam O'Brien,/en/players/d3c287fb/Liam-OBrien,Liam-OBri,d3c287fb,eng ENG,GK,Portsmouth
8930.0,Brett Pitman,/en/players/40634b28/Brett-Pitman,Brett-Pitm,40634b28,eng ENG,"FW,MF",Portsmouth
8931.0,Nathan Thompson,/en/players/89a323f2/Nathan-Thompson,Nathan-Thompso,89a323f2,eng ENG,"DF,MF",Portsmouth
8932.0,Dion Donohue,/en/players/09f5d23e/Dion-Donohue,Dion-Donohu,09f5d23e,wls WAL,"DF,MF",Portsmouth
8933.0,Oliver Hawkins,/en/players/38c59353/Oliver-Hawkins,Oliver-Hawki,38c59353,eng ENG,"FW,DF",Portsmouth
8934.0,Matty Kennedy,/en/players/49161cbe/Matty-Kennedy,Matty-Kenned,49161cbe,nir NIR,MF,Portsmouth
8935.0,Stuart O'Keefe,/en/players/d0f8d154/Stuart-OKeefe,Stuart-OKeef,d0f8d154,eng ENG,MF,Portsmouth
8936.0,Anton Walkes,/en/players/8a062bba/Anton-Walkes,Anton-Walk,8a062bba,eng ENG,DF,Portsmouth
8937.0,Connor Ronan,/en/players/1b804500/Connor-Ronan,Connor-Ro,1b804500,ie IRL,MF,Portsmouth
8938.0,Damien McCrory,/en/players/824afc90/Damien-McCrory,Damien-McCro,824afc90,ie IRL,DF,Portsmouth
8939.0,Sylvain Deslandes,/en/players/61612b2e/Sylvain-Deslandes,Sylvain-Desland,61612b2e,fr FRA,DF,Portsmouth
8940.0,Matthew Casey,/en/players/93a63c9b/Matthew-Casey,Matthew-C,93a63c9b,eng ENG,DF,Portsmouth
8941.0,Christian Oxlade-Chamberlain,/en/players/3735d5b3/Christian-Oxlade-Chamberlain,Christian-Oxlade-Chamberlai,3735d5b3,eng ENG,"DF,MF",Portsmouth
8942.0,Theo Widdrington,/en/players/f5f5a843/Theo-Widdrington,Theo-Widdringto,f5f5a843,eng ENG,MF,Portsmouth
8943.0,Lee Brown,/en/players/315f6ae9/Lee-Brown,Lee-Brow,315f6ae9,eng ENG,DF,Portsmouth
8944.0,Tom Naylor,/en/players/d3e47002/Tom-Naylor,Tom-Naylo,d3e47002,eng ENG,MF,Portsmouth
8945.0,Ronan Curtis,/en/players/c81659bd/Ronan-Curtis,Ronan-Curti,c81659bd,ie IRL,"MF,FW",Portsmouth
8946.0,Ben Thompson,/en/players/ed8c9785/Ben-Thompson,Ben-Thompso,d8c9785,eng ENG,MF,Portsmouth
8947.0,David Wheeler,/en/players/edcc71c2/David-Wheeler,David-Wh,dcc71c2,eng ENG,MF,Portsmouth
8948.0,Andy Cannon,/en/players/5d7b6611/Andy-Cannon,Andy-Canno,5d7b6611,eng ENG,MF,Portsmouth
8949.0,Louis Dennis,/en/players/5f7faece/Louis-Dennis,Louis-Denni,5f7faece,eng ENG,"FW,MF",Portsmouth
8950.0,Sean Raggett,/en/players/5dd438af/Sean-Raggett,Sean-Raggett,5dd438af,eng ENG,DF,Portsmouth
8951.0,James Bolton,/en/players/bf6fbdca/James-Bolton,James-Bolto,bf6fbdca,eng ENG,DF,Portsmouth
8952.0,Ellis Harrison,/en/players/c9408be8/Ellis-Harrison,Ellis-Harriso,c9408be8,wls WAL,FW,Portsmouth
8953.0,Marcus Harness,/en/players/90e9ca3d/Marcus-Harness,Marcus-H,90e9ca3d,eng ENG,"MF,FW",Portsmouth
8954.0,Ross McCrorie,/en/players/94d628b1/Ross-McCrorie,Ross-McCrori,94d628b1,sct SCO,"DF,MF",Portsmouth
8955.0,Cameron McGeehan,/en/players/a3097cfa/Cameron-McGeehan,Cameron-McGeeh,3097cfa,nir NIR,MF,Portsmouth
8956.0,Leon Maloney,/en/players/cd32942d/Leon-Maloney,Leon-Malo,cd32942d,eng ENG,MF,Portsmouth
8957.0,Haji Mnoga,/en/players/467bc3c3/Haji-Mnoga,Haji-Mnog,467bc3c3,tz TAN,DF,Portsmouth
8958.0,Callum Johnson,/en/players/a2f8e4a0/Callum-Johnson,Callum-Johnso,2f8e4a0,eng ENG,DF,Portsmouth
8959.0,Rasmus Nicolaisen,/en/players/3f319bb9/Rasmus-Nicolaisen,Rasmus-Nicolai,3f319bb9,dk DEN,DF,Portsmouth
8960.0,Michael Jacobs,/en/players/d402b7ec/Michael-Jacobs,Michael-Jacob,d402b7ec,eng ENG,MF,Portsmouth
8961.0,Charlie Daniels,/en/players/9d107085/Charlie-Daniels,Charlie-Dani,9d107085,eng ENG,"DF,MF",Portsmouth
8962.0,Cameron Pring,/en/players/01716c85/Cameron-Pring,Cameron-Pring,01716c85,eng ENG,DF,Portsmouth
8963.0,George Byers,/en/players/f4c20cb3/George-Byers,George-B,f4c20cb3,sct SCO,MF,Portsmouth
8964.0,Jordy Hiwula,/en/players/f6121039/Jordy-Hiwula,Jordy-Hiwu,f6121039,eng ENG,FW,Portsmouth
8965.0,Alfie Stanley,/en/players/37d65f0c/Alfie-Stanley,Alfie-St,37d65f0c,eng ENG,FW,Portsmouth
8966.0,Duncan Turnbull,/en/players/515b4a4e/Duncan-Turnbull,Duncan-Turnbu,515b4a4e,us USA,GK,Portsmouth
8967.0,Lewis Ward,/en/players/022e9972/Lewis-Ward,Lewis-Ward,022e9972,eng ENG,GK,Portsmouth
8968.0,Gavin Bazunu,/en/players/c91441dc/Gavin-Bazunu,Gavin-Bazunu,c91441dc,ie IRL,GK,Portsmouth
8969.0,Connor Ogilvie,/en/players/c096c77f/Connor-Ogilvie,Connor-Ogilvi,c096c77f,eng ENG,"DF,MF",Portsmouth
8970.0,Mahlon Romeo,/en/players/fa0a69e4/Mahlon-Romeo,Mahlon-Romeo,fa0a69e4,ag ATG,"MF,DF",Portsmouth
8971.0,Joe Morrell,/en/players/3b935a91/Joe-Morrell,Joe-Mo,3b935a91,wls WAL,MF,Portsmouth
8972.0,George Hirst,/en/players/78e87179/George-Hirst,George-Hirst,78e87179,eng ENG,FW,Portsmouth
8973.0,Shaun Williams,/en/players/29ebbf1a/Shaun-Williams,Shaun-William,29ebbf1a,ie IRL,"MF,DF",Portsmouth
8974.0,Clark Robertson,/en/players/3337353c/Clark-Robertson,Clark-Robertso,3337353c,sct SCO,DF,Portsmouth
8975.0,Louis Thompson,/en/players/390a1184/Louis-Thompson,Louis-Thompso,390a1184,wls WAL,MF,Portsmouth
8976.0,Gassan Yahyai,/en/players/a8f37ecb/Gassan-Yahyai,Gassan-Yahyai,8f37ecb,ma MAR,MF,Portsmouth
8977.0,Jade Mingi,/en/players/79ce20e2/Jade-Mingi,Jade-Mingi,79ce20e2,eng ENG,DF,Portsmouth
8978.0,Daniel Gifford,/en/players/455723cb/Daniel-Gifford,Daniel-Gifford,455723cb,eng ENG,MF,Portsmouth
8979.0,Harry Jewitt-White,/en/players/7f8c4075/Harry-Jewitt-White,Harry-Jewitt-Whit,7f8c4075,wls WAL,MF,Portsmouth
8980.0,Issiaga Kaba,/en/players/f5dbaf4b/Issiaga-Kaba,Issiaga-Kab,f5dbaf4b,eng ENG,DF,Portsmouth
8981.0,Liam Vincent,/en/players/84be0009/Liam-Vincent,Liam-Vincent,84be0009,eng ENG,MF,Portsmouth
8982.0,Oliver Webber,/en/players/42fd0a0c/Oliver-Webber,Oliver-Webb,42fd0a0c,nir NIR,GK,Portsmouth
