2002-2003,West-Bromwich-Albion
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Paul Robinson,eng ENG,DF,30,28,0,1,"2,491",27.7,6,0,/en/players/80cdbbe1/Paul-Robinson,80cdbbe1,Paul-Robinso
Riccardo Scimeca,eng ENG,"DF,MF",33,27,3,0,"2,476",27.5,3,0,/en/players/a0a691c9/Riccardo-Scimeca,0a691c9,Riccardo-Scimec
Thomas Gaardsøe,dk DEN,DF,29,25,0,0,"2,139",23.8,2,1,/en/players/e9a92093/Thomas-Gaardsoe,9a92093,Thomas-Gaardso
Darren Purse,eng ENG,DF,22,22,0,0,"1,953",21.7,3,1,/en/players/70137152/Darren-Purse,70137152,Darren-Pu
Andy Johnson,wls WAL,MF,22,22,1,0,"1,848",20.5,3,0,/en/players/8333a39e/Andy-Johnson,8333a39e,Andy-Johnso
Nwankwo Kanu,ng NGA,FW,28,21,0,2,"1,927",21.4,2,0,/en/players/12578cde/Nwankwo-Kanu,12578cde,Nwankwo-Kanu
Martin Albrechtsen,dk DEN,DF,24,20,1,0,"1,785",19.8,1,0,/en/players/01b2ec2b/Martin-Albrechtsen,01b2ec2b,Martin-Albrecht
Kevin Campbell,eng ENG,FW,22,20,1,3,"1,616",18.0,0,0,/en/players/b209e651/Kevin-Campbell,b209e651,Kevin-Campb
Ronnie Wallwork,eng ENG,"DF,MF",20,19,0,1,"1,725",19.2,1,0,/en/players/cb7b25cf/Ronnie-Wallwork,cb7b25cf,Ronnie-Wallwork
Robert Earnshaw,wls WAL,FW,31,18,1,11,"1,717",19.1,0,0,/en/players/b3f4b640/Robert-Earnshaw,b3f4b640,Robert-Earnshaw
Geoff Horsfield,eng ENG,FW,29,18,3,3,"1,621",18.0,2,0,/en/players/eb3a9b6d/Geoff-Horsfield,b3a9b6d,Geoff-Horsfield
Kieran Richardson,eng ENG,"DF,MF",14,11,1,3,913,10.1,2,0,/en/players/d2bf40b4/Kieran-Richardson,d2bf40b4,Kieran-Richardso
Darren Moore,jm JAM,DF,16,10,0,0,986,11.0,3,0,/en/players/66f7c69b/Darren-Moore,66f7c69b,Darren-Moo
Bernt Haas,ch SUI,DF,10,9,0,0,756,8.4,1,0,/en/players/e64591e2/Bernt-Haas,64591e2,Bernt-H
Jason Koumas,wls WAL,MF,10,5,1,0,531,5.9,1,0,/en/players/e3c6ba7b/Jason-Koumas,3c6ba7b,Jason-Koum
