Id,Player,Link,Player_name,Player_id,Nationality,Position,club
8575.0,Sherjill MacDonald,/en/players/3e02cb94/Sherjill-MacDonald,Sherjill-MacDonald,3e02cb94,nl NED,FW,West-Bromwich-Albion
8576.0,Carl Hoefkens,/en/players/6d9d883e/Carl-Hoefkens,Carl-Hoefk,6d9d883e,be BEL,DF,West-Bromwich-Albion
8577.0,Leon Barnett,/en/players/76854cdf/Leon-Barnett,Leon-Barnett,76854cdf,eng ENG,DF,West-Bromwich-Albion
8578.0,Filipe Teixeira,/en/players/afda7d82/Filipe-Teixeira,Filipe-Teixei,fda7d82,pt POR,MF,West-Bromwich-Albion
8579.0,Chris Brunt,/en/players/ec7e6ad1/Chris-Brunt,Chris-Brunt,c7e6ad1,nir NIR,"DF,MF",West-Bromwich-Albion
8580.0,Boštjan Cesar,/en/players/c1d18f10/Bostjan-Cesar,Bostjan-C,c1d18f10,si SVN,DF,West-Bromwich-Albion
8581.0,Roman Bednář,/en/players/a6979454/Roman-Bednar,Roman-Bed,6979454,cz CZE,FW,West-Bromwich-Albion
8582.0,Craig Beattie,/en/players/0fe1ad79/Craig-Beattie,Craig-Beatti,0fe1ad79,sct SCO,FW,West-Bromwich-Albion
8583.0,Shelton Martis,/en/players/c510f9ae/Shelton-Martis,Shelton-Marti,c510f9ae,cw CUW,DF,West-Bromwich-Albion
8584.0,Luke Steele,/en/players/b3a1e050/Luke-Steele,Luke-St,b3a1e050,eng ENG,GK,West-Bromwich-Albion
8585.0,Kim Do-heon,/en/players/b9adbb13/Kim-Do-heon,Kim-Do-heo,b9adbb13,kr KOR,MF,West-Bromwich-Albion
8586.0,Tininho,/en/players/6a69eab5/Tininho,Tininho,6a69eab5,pt POR,DF,West-Bromwich-Albion
8587.0,Bartosz Ślusarski,/en/players/374b45b0/Bartosz-Slusarski,Bartosz-Slusarski,374b45b0,pl POL,FW,West-Bromwich-Albion
8588.0,Jonas Olsson,/en/players/48844a9b/Jonas-Olsson,Jonas-Olsso,48844a9b,se SWE,DF,West-Bromwich-Albion
8589.0,Marc-Antoine Fortuné,/en/players/402077cd/Marc-Antoine-Fortune,Marc-Antoine-Fortu,402077cd,fr FRA,FW,West-Bromwich-Albion
8590.0,Jay Simpson,/en/players/fe9c9bfc/Jay-Simpson,Jay-Simpso,fe9c9bfc,eng ENG,"FW,MF",West-Bromwich-Albion
8591.0,Graham Dorrans,/en/players/eeb032db/Graham-Dorrans,Graham-Do,b032db,sct SCO,"FW,MF",West-Bromwich-Albion
8592.0,Juan Carlos Menseguez,/en/players/ed7cc01c/Juan-Carlos-Menseguez,Juan-Carlos-Menseguez,d7cc01c,ar ARG,"FW,MF",West-Bromwich-Albion
8593.0,Marek Čech,/en/players/4261b6d5/Marek-Cech,Marek-Cech,4261b6d5,sk SVK,DF,West-Bromwich-Albion
8594.0,Youssouf Mulumbu,/en/players/a275b145/Youssouf-Mulumbu,Youssouf-Mulumbu,275b145,cd COD,MF,West-Bromwich-Albion
8595.0,Joe Mattock,/en/players/6b192b31/Joe-Mattock,Joe-Mattock,6b192b31,eng ENG,"DF,MF",West-Bromwich-Albion
8596.0,Gonzalo Jara,/en/players/9b1b4782/Gonzalo-Jara,Gonzalo-J,9b1b4782,cl CHI,"DF,MF",West-Bromwich-Albion
8597.0,Simon Cox,/en/players/6124c209/Simon-Cox,Simon-Cox,6124c209,ie IRL,FW,West-Bromwich-Albion
8598.0,Shaun Cummings,/en/players/6bfe339f/Shaun-Cummings,Shaun-Cumming,6bfe339f,jm JAM,DF,West-Bromwich-Albion
8599.0,Giles Barnes,/en/players/e663724a/Giles-Barnes,Giles-B,663724a,jm JAM,"FW,MF",West-Bromwich-Albion
8600.0,Andwélé Slory,/en/players/681aec1e/Andwele-Slory,Andwele-Slo,681aec1e,nl NED,"FW,MF",West-Bromwich-Albion
8601.0,Reuben Reid,/en/players/6f8fbbb5/Reuben-Reid,Reuben-Reid,6f8fbbb5,eng ENG,FW,West-Bromwich-Albion
8602.0,George Thorne,/en/players/e1a933d2/George-Thorne,George-Tho,1a933d2,eng ENG,MF,West-Bromwich-Albion
8603.0,Paul Scharner,/en/players/d8bcce3d/Paul-Scharner,Paul-Sch,d8bcce3d,at AUT,"DF,MF",West-Bromwich-Albion
8604.0,Somen Tchoyi,/en/players/84f5fc82/Somen-Tchoyi,Somen-Tchoyi,84f5fc82,cm CMR,MF,West-Bromwich-Albion
8605.0,Gareth McAuley,/en/players/ac7d7378/Gareth-McAuley,Gareth-McAu,c7d7378,nir NIR,DF,West-Bromwich-Albion
8606.0,Billy Jones,/en/players/aa3cb1ad/Billy-Jones,Billy-Jo,3cb1ad,eng ENG,DF,West-Bromwich-Albion
8607.0,Claudio Yacob,/en/players/bda6ffd4/Claudio-Yacob,Claudio-Yacob,bda6ffd4,ar ARG,MF,West-Bromwich-Albion
8608.0,Peter Odemwingie,/en/players/b16150ac/Peter-Odemwingie,Peter-Odemwingi,b16150ac,ng NGA,FW,West-Bromwich-Albion
8609.0,Goran Popov,/en/players/4b7fd1e2/Goran-Popov,Goran-Popov,4b7fd1e2,mk MKD,"DF,MF",West-Bromwich-Albion
8610.0,Markus Rosenberg,/en/players/5faa73aa/Markus-Rosenberg,Markus-Rosenberg,5faa73aa,se SWE,FW,West-Bromwich-Albion
8611.0,Stéphane Sessègnon,/en/players/35c5f9b1/Stephane-Sessegnon,Stephane-Sessegno,35c5f9b1,bj BEN,"FW,MF",West-Bromwich-Albion
8612.0,Matěj Vydra,/en/players/0d4ceb32/Matej-Vydra,Matej-Vyd,0d4ceb32,cz CZE,"FW,MF",West-Bromwich-Albion
8613.0,Liam O'Neil,/en/players/22e07c17/Liam-ONeil,Liam-ONei,22e07c17,eng ENG,"DF,MF",West-Bromwich-Albion
8614.0,Saido Berahino,/en/players/25b166d0/Saido-Berahino,Saido-Berahino,25b166d0,bi BDI,"FW,MF",West-Bromwich-Albion
8615.0,Sébastien Pocognoli,/en/players/cc41eec1/Sebastien-Pocognoli,Sebastien-Pocognoli,cc41eec1,be BEL,"DF,MF",West-Bromwich-Albion
8616.0,Callum McManaman,/en/players/1a5dbcc2/Callum-McManaman,Callum-McManam,1a5dbcc2,eng ENG,"FW,MF",West-Bromwich-Albion
8617.0,Cristian Gamboa,/en/players/f27680d9/Cristian-Gamboa,Cristian-Gambo,f27680d9,cr CRC,"DF,MF",West-Bromwich-Albion
8618.0,Sebastián Blanco,/en/players/4ddd0834/Sebastian-Blanco,Sebastian-Blanco,4ddd0834,ar ARG,"FW,MF",West-Bromwich-Albion
8619.0,Adil Nabi,/en/players/ee2ce800/Adil-Nabi,Adil-Nabi,2ce800,eng ENG,"FW,MF",West-Bromwich-Albion
8620.0,Alex Palmer,/en/players/6ea97fd5/Alex-Palmer,Alex-Palm,6ea97fd5,eng ENG,GK,West-Bromwich-Albion
8621.0,Jack Rose,/en/players/eb338814/Jack-Rose,Jack-Ro,b338814,eng ENG,GK,West-Bromwich-Albion
8622.0,James McClean,/en/players/53538b39/James-McClean,James-McC,53538b39,ie IRL,"MF,FW",West-Bromwich-Albion
8623.0,Matt Phillips,/en/players/7bb5f40e/Matt-Phillips,Matt-Philli,7bb5f40e,sct SCO,MF,West-Bromwich-Albion
8624.0,Hal Robson-Kanu,/en/players/fb2dec57/Hal-Robson-Kanu,Hal-Robson-Kanu,fb2dec57,wls WAL,FW,West-Bromwich-Albion
8625.0,Kane Wilson,/en/players/a3f1897f/Kane-Wilson,Kane-Wilso,3f1897f,eng ENG,"DF,MF",West-Bromwich-Albion
8626.0,﻿Ahmed Hegazi,/en/players/5540c9dc/Ahmed-Hegazi,Ahmed-Hegazi,5540c9dc,eg EGY,DF,West-Bromwich-Albion
8627.0,Nathan Ferguson,/en/players/2f8d27bc/Nathan-Ferguson,Nathan-Ferguso,2f8d27bc,eng ENG,DF,West-Bromwich-Albion
8628.0,Ali Gabr,/en/players/10331f88/Ali-Gabr,Ali-Gab,10331f88,eg EGY,DF,West-Bromwich-Albion
8629.0,Kyle Jameson,/en/players/3e61e488/Kyle-Jameson,Kyle-Jameso,3e61e488,eng ENG,DF,West-Bromwich-Albion
8630.0,Max Melbourne,/en/players/7ad65188/Max-Melbourne,Max-Melbou,7ad65188,eng ENG,"DF,MF",West-Bromwich-Albion
8631.0,Rayhaan Tulloch,/en/players/bddd8ba3/Rayhaan-Tulloch,Rayhaan-Tulloch,bddd8ba3,eng ENG,MF,West-Bromwich-Albion
8632.0,Conor Townsend,/en/players/4dc4f138/Conor-Townsend,Conor-Townsend,4dc4f138,eng ENG,DF,West-Bromwich-Albion
8633.0,Kyle Edwards,/en/players/1566e437/Kyle-Edwards,Kyle-Edward,1566e437,eng ENG,"FW,DF",West-Bromwich-Albion
8634.0,Bakary Sako,/en/players/381d7d54/Bakary-Sako,Bakary-Sako,381d7d54,ml MLI,"FW,DF",West-Bromwich-Albion
8635.0,Wes Hoolahan,/en/players/5236a502/Wes-Hoolahan,Wes-Hoolah,5236a502,ie IRL,"FW,MF",West-Bromwich-Albion
8636.0,Jonathan Bond,/en/players/c3a86eea/Jonathan-Bond,Jonathan-Bond,c3a86eea,eng ENG,GK,West-Bromwich-Albion
8637.0,Romaine Sawyers,/en/players/77bb1522/Romaine-Sawyers,Romaine-Saw,77bb1522,kn SKN,MF,West-Bromwich-Albion
8638.0,Filip Krovinović,/en/players/c2dfedeb/Filip-Krovinovic,Filip-Krovinovic,c2dfedeb,hr CRO,MF,West-Bromwich-Albion
8639.0,Darnell Furlong,/en/players/3ec9195b/Darnell-Furlong,Darnell-Furlong,3ec9195b,eng ENG,DF,West-Bromwich-Albion
8640.0,Dara O'Shea,/en/players/1d042188/Dara-OShea,Dara-OSh,1d042188,ie IRL,DF,West-Bromwich-Albion
8641.0,Kenneth Zohore,/en/players/5e508d0d/Kenneth-Zohore,Kenneth-Zoho,5e508d0d,dk DEN,FW,West-Bromwich-Albion
8642.0,Kamil Grosicki,/en/players/81d8091f/Kamil-Grosicki,Kamil-Grosicki,81d8091f,pl POL,"MF,FW",West-Bromwich-Albion
8643.0,Matheus Pereira,/en/players/b04ee927/Matheus-Pereira,Matheus-Perei,b04ee927,pt POR,"MF,FW",West-Bromwich-Albion
8644.0,Mbaye Diagne,/en/players/dda3969e/Mbaye-Diagne,Mbaye-Diag,dda3969e,sn SEN,FW,West-Bromwich-Albion
8645.0,Taylor Gardner-Hickman,/en/players/f05ee68d/Taylor-Gardner-Hickman,Taylor-Gardner-Hickm,f05ee68d,eng ENG,MF,West-Bromwich-Albion
8646.0,Toby King,/en/players/25671a6a/Toby-King,Toby-King,25671a6a,eng ENG,MF,West-Bromwich-Albion
8647.0,Cédric Kipré,/en/players/9f30e7ed/Cedric-Kipre,Cedric-Ki,9f30e7ed,ci CIV,DF,West-Bromwich-Albion
8648.0,Caleb Taylor,/en/players/4ed3f5c4/Caleb-Taylor,Caleb-Taylo,4ed3f5c4,eng ENG,DF,West-Bromwich-Albion
8649.0,Matthew Clarke,/en/players/8ea2227a/Matthew-Clarke,Matthew-Clark,8ea2227a,eng ENG,DF,West-Bromwich-Albion
8650.0,Jayson Molumby,/en/players/c908a1bc/Jayson-Molumby,Jayson-Molumb,c908a1bc,ie IRL,MF,West-Bromwich-Albion
8651.0,Tom Fellows,/en/players/2fa188f2/Tom-Fellows,Tom-Fellow,2fa188f2,eng ENG,"MF,FW",West-Bromwich-Albion
8652.0,Daryl Dike,/en/players/d4cfc93c/Daryl-Dike,Daryl-Dik,d4cfc93c,us USA,FW,West-Bromwich-Albion
8653.0,Zachary Ashworth,/en/players/d813936f/Zachary-Ashworth,Zachary-Ashworth,d813936f,wls WAL,DF,West-Bromwich-Albion
8654.0,Reyes Cleary,/en/players/d8e563fb/Reyes-Cleary,Reyes-C,d8e563fb,eng ENG,DF,West-Bromwich-Albion
8655.0,Mo Faal,/en/players/b5609935/Mo-Faal,Mo-F,b5609935,eng ENG,MF,West-Bromwich-Albion
8656.0,Ethan Ingram,/en/players/52464763/Ethan-Ingram,Ethan-Ingram,52464763,eng ENG,DF,West-Bromwich-Albion
