Unnamed: 0,Player,Link,Player_id,Player_name,Nationality,Position,club
211,Gustavo Assuncao,/en/players/065c8786/Gustavo-Assuncao,065c8786,Gustavo-Assuncao,pt POR,MF,Atletico-Madrid
212,Mikel Carro,/en/players/e1820276/Mikel-Carro,1820276,Mikel-Carro,es ESP,MF,Atletico-Madrid
213,Nehuén Pérez,/en/players/f7c491f1/Nehuen-Perez,f7c491f1,Nehuen-Perez,ar ARG,DF,Atletico-Madrid
214,Cristian Rodríguez,/en/players/a7187e71/Cristian-Rodriguez,7187e71,Cristian-Rodriguez,es ESP,MF,Atletico-Madrid
215,Manuel Sánchez,/en/players/ffacd3d5/Manuel-Sanchez,ffacd3d5,Manuel-Sanchez,es ESP,DF,Atletico-Madrid
216,Renan Lodi,/en/players/ed9f7cfe/Renan-Lodi,d9f7cfe,Renan-Lodi,br BRA,DF,Atletico-Madrid
217,Felipe,/en/players/51a3c4c8/Felipe,51a3c4c8,Feli,br BRA,DF,Atletico-Madrid
218,Kieran Trippier,/en/players/21512407/Kieran-Trippier,21512407,Kieran-Trippi,eng ENG,DF,Atletico-Madrid
219,João Félix,/en/players/8aafd64f/Joao-Felix,8aafd64f,Joao-Felix,pt POR,"FW,MF",Atletico-Madrid
220,Marcos Llorente,/en/players/02c15616/Marcos-Llorente,02c15616,Marcos-Llorent,es ESP,"MF,FW",Atletico-Madrid
221,Mario Hermoso,/en/players/555f3a0b/Mario-Hermoso,555f3a0b,Mario-Hermoso,es ESP,DF,Atletico-Madrid
222,Héctor Herrera,/en/players/a8542814/Hector-Herrera,8542814,Hector-H,mx MEX,MF,Atletico-Madrid
223,Antonio Adán,/en/players/65d62814/Antonio-Adan,65d62814,Antonio-Ad,es ESP,GK,Atletico-Madrid
224,Rodrigo Riquelme,/en/players/65154df0/Rodrigo-Riquelme,65154df0,Rodrigo-Riquelm,es ESP,MF,Atletico-Madrid
225,Darío Poveda,/en/players/cbdf7d5c/Dario-Poveda,cbdf7d5c,Dario-Poved,es ESP,MF,Atletico-Madrid
226,Ivan Šaponjić,/en/players/d2aea9ac/Ivan-Saponjic,d2aea9ac,Ivan-Saponjic,rs SRB,"DF,FW",Atletico-Madrid
227,Óscar Clemente,/en/players/9dfdbdeb/Oscar-Clemente,9dfdbdeb,Oscar-Clement,es ESP,MF,Atletico-Madrid
228,Germán Valera,/en/players/84f55b4a/German-Valera,84f55b4a,German-V,es ESP,FW,Atletico-Madrid
229,Álvaro García,/en/players/11184fa7/Alvaro-Garcia,11184fa7,Alvaro-Garci,es ESP,DF,Atletico-Madrid
230,Ricard,/en/players/fce521d7/Ricard,fce521d7,Ricard,es ESP,DF,Atletico-Madrid
231,Luis Suárez,/en/players/a6154613/Luis-Suarez,6154613,Luis-Suarez,uy URU,FW,Atletico-Madrid
232,Geoffrey Kondogbia,/en/players/cce181df/Geoffrey-Kondogbia,cce181df,Geoffrey-Kondogbi,cf CTA,MF,Atletico-Madrid
233,Lucas Torreira,/en/players/52611641/Lucas-Torreira,52611641,Lucas-Torrei,uy URU,MF,Atletico-Madrid
234,Moussa Dembélé,/en/players/e7986081/Moussa-Dembele,7986081,Moussa-Demb,fr FRA,FW,Atletico-Madrid
235,Óscar Castro,/en/players/8dc4c8af/Oscar-Castro,8dc4c8af,Oscar-Castro,es ESP,MF,Atletico-Madrid
236,Ivo Grbić,/en/players/3f034750/Ivo-Grbic,3f034750,Ivo-Grbic,hr CRO,GK,Atletico-Madrid
237,San Román,/en/players/f08ccd2d/San-Roman,f08ccd2d,San-Rom,es ESP,GK,Atletico-Madrid
238,Juan Sanabria,/en/players/f1d74479/Juan-Sanabria,f1d74479,Juan-Sanabri,uy URU,MF,Atletico-Madrid
239,Mario Soriano,/en/players/b41a8b01/Mario-Soriano,b41a8b01,Mario-Soriano,es ESP,FW,Atletico-Madrid
240,Rodrigo De Paul,/en/players/162efffd/Rodrigo-De-Paul,162efffd,Rodrigo-De-Pau,ar ARG,MF,Atletico-Madrid
241,Reinildo Mandava,/en/players/c20bdcd7/Reinildo-Mandava,c20bdcd7,Reinildo-Mandav,mz MOZ,DF,Atletico-Madrid
242,Matheus Cunha,/en/players/dc62b55d/Matheus-Cunha,dc62b55d,Matheus-Cunh,br BRA,FW,Atletico-Madrid
243,Javier Serrano,/en/players/0a8fd9cb/Javier-Serrano,0a8fd9cb,Javier-Serrano,es ESP,MF,Atletico-Madrid
244,Daniel Wass,/en/players/d83bbc54/Daniel-Wass,d83bbc54,Daniel-W,dk DEN,"DF,FW",Atletico-Madrid
245,Carlos Martín,/en/players/64035864/Carlos-Martin,64035864,Carlos-Marti,es ESP,DF,Atletico-Madrid
246,Giuliano Simeone,/en/players/a6536561/Giuliano-Simeone,6536561,Giuliano-Simeo,ar ARG,MF,Atletico-Madrid
247,Benjamin Lecomte,/en/players/2fa2a875/Benjamin-Lecomte,2fa2a875,Benjamin-Lecomt,fr FRA,GK,Atletico-Madrid
248,Pablo Barrios,/en/players/45736cec/Pablo-Barrios,45736cec,Pablo-Barrio,es ESP,MF,Atletico-Madrid
249,Ibrahima Camara,/en/players/9c4b9442/Ibrahima-Camara,9c4b9442,Ibrahima-Cam,es ESP,DF,Atletico-Madrid
250,Sergio Diez Roldan,/en/players/255f7a08/Sergio-Diez-Roldan,255f7a08,Sergio-Diez-Rold,es ESP,DF,Atletico-Madrid
251,Antonio Gomis,/en/players/f0f4671c/Antonio-Gomis,f0f4671c,Antonio-Gomi,es ESP,GK,Atletico-Madrid
252,Manu Lama,/en/players/2bf3c2c8/Manu-Lama,2bf3c2c8,Manu-Lam,es ESP,DF,Atletico-Madrid
253,Marco Moreno,/en/players/9602ef3b/Marco-Moreno,9602ef3b,Marco-Moreno,es ESP,DF,Atletico-Madrid
254,Joan Rojas,/en/players/9933d2a6/Joan-Rojas,9933d2a6,Joan-Roj,es ESP,DF,Atletico-Madrid
